Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.553712e-04
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.023907e-04
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.352924e-04
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.797185e-04
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.916244e-03,1.260407e-03
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.496113e-02,1.599909e-03
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.446971e-02,2.021015e-03
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.585600e-02,2.549103e-03
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.963354e-02,3.214055e-03
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.644055e-02,4.052189e-03
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.707148e-02,5.108225e-03
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.125164e-01,6.437774e-03
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.440103e-01,8.110063e-03
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.830944e-01,1.021149e-02
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.316933e-01,1.284999e-02
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.922105e-01,1.616066e-02
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.676493e-01,2.031232e-02
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.617619e-01,2.551607e-02
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.792377e-01,3.203583e-02
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.259370e-01,4.020177e-02
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.091839e-01,5.042669e-02
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.138132e+00,6.322653e-02
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.424222e+00,7.924680e-02
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.781752e+00,9.929415e-02
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.228587e+00,1.243770e-01
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.787054e+00,1.557554e-01
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.485047e+00,1.950045e-01
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.357409e+00,2.440917e-01
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.447661e+00,3.054748e-01
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.810143e+00,3.822229e-01
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.512687e+00,4.781677e-01
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.063993e+01,5.980900e-01
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.329744e+01,7.479533e-01
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.661676e+01,9.351902e-01
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.076177e+01,1.169058e+00
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.593632e+01,1.461331e+00
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.239381e+01,1.826060e+00
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.044862e+01,2.281258e+00
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.049018e+01,2.849199e+00
6.833333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,6.300326e+01,3.556816e+00
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.857790e+01,4.438400e+00
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.794234e+01,5.534107e+00
7.333333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.219869e+02,6.894293e+00
7.500000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.517940e+02,8.580257e+00
7.666667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.886709e+02,1.066645e+01
7.833333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,2.341838e+02,1.324080e+01
8.000000e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,2.901899e+02,1.640877e+01
8.166667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.588650e+02,2.029233e+01
8.333333e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,4.427210e+02,2.503200e+01
8.500000e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,5.446151e+02,3.078720e+01
8.666667e+00,9.991394e-01,7.171286e-04,1.434257e-04,0.000000e+00,6.677026e+02,3.773278e+01
8.833333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,8.154206e+02,4.605653e+01
9.000000e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,9.913535e+02,5.595134e+01
