Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.830192e-03,1.094519e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.122421e-03,3.348643e-23
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.001372e-02,7.623224e-23
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.467351e-02,1.583520e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.031207e-02,3.185044e-22
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.719054e-02,6.328494e-22
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.563429e-02,1.250863e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.604853e-02,2.465929e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.893873e-02,4.853614e-21
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.493580e-02,9.542939e-21
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.482751e-02,1.874808e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.195979e-01,3.681028e-20
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.504765e-01,7.223934e-20
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.889997e-01,1.417129e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.370876e-01,2.779103e-19
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.971405e-01,5.448554e-19
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.721584e-01,1.067962e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.658918e-01,2.092866e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.830290e-01,4.100612e-18
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.294313e-01,8.033156e-18
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.124261e-01,1.573479e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.141174e+00,3.081619e-17
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.427128e+00,6.034556e-17
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.784607e+00,1.181585e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.231510e+00,2.313349e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.790220e+00,4.528747e-16
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488715e+00,8.864990e-16
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.361977e+00,1.735179e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.453741e+00,3.396085e-15
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.818682e+00,6.646345e-15
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.525159e+00,1.300649e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065863e+01,2.547380e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.332594e+01,4.992882e-14
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.666065e+01,9.794625e-14
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082976e+01,1.923304e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604200e+01,3.780206e-13
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255834e+01,7.526350e-13
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.070500e+01,1.555527e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.088976e+01,3.151994e-12
6.833333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,6.362234e+01,6.323022e-12
7.000000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,7.953984e+01,1.258189e-11
7.166667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,9.943852e+01,2.523121e-11
7.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.243135e+02,4.925789e-11
7.500000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.554126e+02,9.542627e-11
7.666667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,1.942894e+02,1.851008e-10
7.833333e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,2.428818e+02,3.610423e-10
8.000000e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.036144e+02,7.022798e-10
8.166667e+00,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,3.795142e+02,1.372103e-09
8.333333e+00,9.989243e-01,9.681236e-04,1.075693e-04,0.000000e+00,4.743601e+02,2.672688e-09
