Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.094519e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.330648e-23
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.402804e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.241911e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.240120e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.549432e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.000823e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.790244e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.708665e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.113302e-19
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.753707e-19
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.556485e-18
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.184696e-18
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118287e-17
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.970445e-17
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.842480e-17
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.057872e-16
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.366328e-16
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.251820e-15
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.652085e-15
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.384723e-15
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.088454e-14
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.145337e-14
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.817471e-01,4.190536e-14
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.042099e+00,8.103497e-14
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.704378e+00,1.536979e-13
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.497424e+00,2.861958e-13
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.457004e+00,5.249456e-13
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.627569e+00,9.508426e-13
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.064450e+00,1.706276e-12
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,7.836602e+00,3.039671e-12
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.003003e+01,5.374453e-12
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.275207e+01,9.423660e-12
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.613676e+01,1.632213e-11
6.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.035148e+01,2.772775e-11
6.166667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.560537e+01,4.667800e-11
6.333333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,3.215973e+01,7.805389e-11
6.500000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.034110e+01,1.300737e-10
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.055755e+01,2.161648e-10
6.833333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,6.331906e+01,3.591902e-10
7.000000e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,7.926296e+01,5.966030e-10
7.166667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,9.918575e+01,9.916965e-10
7.333333e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.240827e+02,1.649027e-09
7.500000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.551975e+02,2.744189e-09
7.666667e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.940840e+02,4.572176e-09
7.833333e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,2.427054e+02,7.628386e-09
8.000000e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,3.034672e+02,1.274891e-08
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.794141e+02,2.135149e-08
8.333333e+00,9.993187e-01,5.019900e-04,1.792822e-04,0.000000e+00,4.743115e+02,3.584724e-08
8.500000e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,5.928758e+02,6.035473e-08
8.666667e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,7.410026e+02,1.019438e-07
8.833333e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,9.260112e+02,1.728113e-07
9.000000e+00,9.990319e-01,7.529850e-04,2.151386e-04,0.000000e+00,1.157032e+03,2.941250e-07
