Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.205691e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.445300e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.062718e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.257845e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.258110e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.507831e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.972934e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.826476e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.936871e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.810825e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.487869e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.469816e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.882940e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.651313e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.107282e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.168706e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.246256e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.311839e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.626636e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.182726e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.226363e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.217881e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.381868e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.657780e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.107395e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.780604e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.480988e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.804600e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.330057e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.598739e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.062042e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.849461e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.914811e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.731234e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.286852e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.477927e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.990566e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.999934e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.198079e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.374203e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.692494e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.176869e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.789027e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.482460e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.794989e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.323329e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.581131e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.031347e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.795471e-09
8.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.909293e-08
8.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.723437e-08
8.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.493885e+02,7.251838e-08
9.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.391468e+02,1.411582e-07
9.166667e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,8.811162e+02,2.745717e-07
9.333333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.289849e+03,5.335365e-07
9.500000e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,1.783253e+03,1.035247e-06
9.666667e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,2.383378e+03,2.005327e-06
9.833333e+00,9.989960e-01,8.964108e-04,1.075693e-04,0.000000e+00,3.117337e+03,3.875934e-06
1.000000e+01,9.988167e-01,1.039836e-03,1.434257e-04,0.000000e+00,4.018407e+03,7.471364e-06
1.016667e+01,9.987450e-01,1.111549e-03,1.434257e-04,0.000000e+00,5.127329e+03,1.435368e-05
1.033333e+01,9.986733e-01,1.147406e-03,1.792822e-04,0.000000e+00,6.493773e+03,2.746119e-05
1.050000e+01,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,8.177956e+03,5.226869e-05
1.066667e+01,9.982072e-01,1.362544e-03,4.302772e-04,0.000000e+00,1.025239e+04,9.885761e-05
1.083333e+01,9.980996e-01,1.470114e-03,4.302772e-04,0.000000e+00,1.280362e+04,1.855219e-04
1.100000e+01,9.979203e-01,1.649396e-03,4.302772e-04,0.000000e+00,1.593368e+04,3.448577e-04
1.116667e+01,9.977769e-01,1.721109e-03,5.019900e-04,0.000000e+00,1.976117e+04,6.336407e-04
1.133333e+01,9.977052e-01,1.792822e-03,5.019900e-04,0.000000e+00,2.442150e+04,1.148001e-03
1.150000e+01,9.975618e-01,1.900391e-03,5.378465e-04,0.000000e+00,3.006561e+04,2.045048e-03
1.166667e+01,9.974542e-01,1.936247e-03,6.095593e-04,0.000000e+00,3.685657e+04,3.570368e-03
1.183333e+01,9.971315e-01,2.258955e-03,6.095593e-04,0.000000e+00,4.496376e+04,6.086821e-03
1.200000e+01,9.969163e-01,2.438237e-03,6.454158e-04,0.000000e+00,5.455341e+04,1.009256e-02
1.216667e+01,9.968088e-01,2.474094e-03,7.171286e-04,0.000000e+00,6.577601e+04,1.620741e-02
1.233333e+01,9.967012e-01,2.474094e-03,8.246979e-04,0.000000e+00,7.875072e+04,2.510030e-02
1.250000e+01,9.965936e-01,2.545807e-03,8.605543e-04,0.000000e+00,9.354833e+04,3.733774e-02
1.266667e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,1.101748e+05,5.316279e-02
1.283333e+01,9.963785e-01,2.689232e-03,9.322672e-04,0.000000e+00,1.285578e+05,7.226850e-02
1.300000e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,1.485408e+05,9.367480e-02
1.316667e+01,9.959841e-01,2.904371e-03,1.111549e-03,0.000000e+00,1.698852e+05,1.158194e-01
1.333333e+01,9.957331e-01,2.976084e-03,1.290832e-03,0.000000e+00,1.922810e+05,1.368769e-01
1.350000e+01,9.954104e-01,3.227079e-03,1.362544e-03,0.000000e+00,2.153667e+05,1.552225e-01
1.366667e+01,9.951235e-01,3.406361e-03,1.470114e-03,0.000000e+00,2.387526e+05,1.698600e-01
1.383333e+01,9.949442e-01,3.513930e-03,1.505970e-03,3.585643e-05,2.620448e+05,1.806642e-01
1.400000e+01,9.948367e-01,3.513930e-03,1.613539e-03,3.585643e-05,2.848707e+05,1.159250e-01
1.416667e+01,9.946574e-01,3.657356e-03,1.649396e-03,3.585643e-05,2.600870e+05,8.842760e-02
1.433333e+01,9.945498e-01,3.621500e-03,1.792822e-03,3.585643e-05,2.374671e+05,8.318582e-02
1.450000e+01,9.944423e-01,3.585643e-03,1.936247e-03,3.585643e-05,2.168236e+05,9.235698e-02
1.466667e+01,9.941913e-01,3.836638e-03,1.936247e-03,3.585643e-05,1.979873e+05,1.118532e-01
1.483333e+01,9.938686e-01,4.051777e-03,2.043817e-03,3.585643e-05,1.808047e+05,1.396061e-01
1.500000e+01,9.936893e-01,4.051777e-03,2.223099e-03,3.585643e-05,1.651327e+05,1.747164e-01
1.516667e+01,9.934741e-01,4.159346e-03,2.330668e-03,3.585643e-05,1.508496e+05,2.170534e-01
1.533333e+01,9.933666e-01,4.231059e-03,2.366524e-03,3.585643e-05,1.378457e+05,2.670762e-01
1.550000e+01,9.931156e-01,4.410341e-03,2.438237e-03,3.585643e-05,1.260073e+05,3.257606e-01
1.566667e+01,9.929363e-01,4.446197e-03,2.581663e-03,3.585643e-05,1.152408e+05,3.945797e-01
1.583333e+01,9.926136e-01,4.625480e-03,2.725089e-03,3.585643e-05,1.054634e+05,4.755135e-01
1.600000e+01,9.923626e-01,4.804762e-03,2.796802e-03,3.585643e-05,9.660188e+04,5.710777e-01
1.616667e+01,9.921833e-01,4.840618e-03,2.940227e-03,3.585643e-05,8.859508e+04,6.843716e-01
1.633333e+01,9.920757e-01,4.625480e-03,3.262935e-03,3.585643e-05,8.138678e+04,8.191455e-01
1.650000e+01,9.918964e-01,4.661336e-03,3.406361e-03,3.585643e-05,7.496713e+04,9.798920e-01
1.666667e+01,9.917889e-01,4.625480e-03,3.549787e-03,3.585643e-05,6.931576e+04,1.171963e+00
1.683333e+01,9.915379e-01,4.733049e-03,3.693212e-03,3.585643e-05,6.437608e+04,1.401717e+00
1.700000e+01,9.912869e-01,4.984044e-03,3.693212e-03,3.585643e-05,6.014237e+04,1.676702e+00
1.716667e+01,9.908566e-01,5.235039e-03,3.872495e-03,3.585643e-05,5.662257e+04,2.005879e+00
1.733333e+01,9.906415e-01,5.235039e-03,4.087633e-03,3.585643e-05,5.383816e+04,2.399881e+00
1.750000e+01,9.904980e-01,5.270895e-03,4.195202e-03,3.585643e-05,5.184942e+04,2.871324e+00
1.766667e+01,9.902471e-01,5.486034e-03,4.231059e-03,3.585643e-05,5.072946e+04,3.435169e+00
1.783333e+01,9.900678e-01,5.414321e-03,4.482054e-03,3.585643e-05,5.068149e+04,4.109132e+00
1.800000e+01,9.900319e-01,5.342608e-03,4.589623e-03,3.585643e-05,5.172643e+04,4.914151e+00
1.816667e+01,9.898885e-01,5.378465e-03,4.697192e-03,3.585643e-05,5.445602e+04,5.874903e+00
1.833333e+01,9.896733e-01,5.486034e-03,4.804762e-03,3.585643e-05,5.874652e+04,7.020353e+00
1.850000e+01,9.896375e-01,5.450177e-03,4.876475e-03,3.585643e-05,6.498933e+04,8.384339e+00
1.866667e+01,9.894941e-01,5.486034e-03,4.984044e-03,3.585643e-05,7.350740e+04,1.000613e+01
1.883333e+01,9.893148e-01,5.486034e-03,5.163326e-03,3.585643e-05,8.478931e+04,1.193093e+01
1.900000e+01,9.891714e-01,5.378465e-03,5.414321e-03,3.585643e-05,9.944811e+04,1.421021e+01
1.916667e+01,9.890638e-01,5.378465e-03,5.521890e-03,3.585643e-05,1.182426e+05,1.690179e+01
1.933333e+01,9.888487e-01,5.378465e-03,5.737029e-03,3.585643e-05,1.421163e+05,2.006945e+01
1.950000e+01,9.887052e-01,5.486034e-03,5.772885e-03,3.585643e-05,1.722240e+05,2.378183e+01
1.966667e+01,9.886335e-01,5.450177e-03,5.880455e-03,3.585643e-05,2.101876e+05,2.811043e+01
1.983333e+01,9.884184e-01,5.486034e-03,6.059737e-03,3.585643e-05,2.575270e+05,3.312613e+01
2.000000e+01,9.882391e-01,5.557747e-03,6.167306e-03,3.585643e-05,3.181114e+05,3.889415e+01
2.016667e+01,9.880598e-01,5.629460e-03,6.239019e-03,7.171286e-05,3.928699e+05,4.546688e+01
2.033333e+01,9.879522e-01,5.629460e-03,6.346588e-03,7.171286e-05,4.849712e+05,5.282837e+01
2.050000e+01,9.878447e-01,5.701173e-03,6.382445e-03,7.171286e-05,6.035506e+05,6.103319e+01
2.066667e+01,9.876295e-01,5.844598e-03,6.454158e-03,7.171286e-05,7.481111e+05,7.002607e+01
2.083333e+01,9.874502e-01,5.844598e-03,6.597583e-03,1.075693e-04,9.224681e+05,7.969774e+01
2.100000e+01,9.871634e-01,6.095593e-03,6.633440e-03,1.075693e-04,1.131674e+06,8.601444e+01
2.116667e+01,9.868765e-01,6.239019e-03,6.776865e-03,1.075693e-04,1.362814e+06,9.416255e+01
2.133333e+01,9.867331e-01,6.239019e-03,6.884435e-03,1.434257e-04,1.638278e+06,1.031842e+02
2.150000e+01,9.865538e-01,6.274875e-03,7.027860e-03,1.434257e-04,1.963511e+06,1.118604e+02
2.166667e+01,9.861236e-01,6.525870e-03,7.207143e-03,1.434257e-04,2.334436e+06,1.203349e+02
2.183333e+01,9.859801e-01,6.382445e-03,7.493994e-03,1.434257e-04,2.765428e+06,1.280753e+02
2.200000e+01,9.858367e-01,6.382445e-03,7.637420e-03,1.434257e-04,3.259647e+06,1.346748e+02
2.216667e+01,9.856933e-01,6.418301e-03,7.673276e-03,2.151386e-04,3.821967e+06,1.398437e+02
2.233333e+01,9.854781e-01,6.382445e-03,7.888415e-03,2.509950e-04,4.461445e+06,1.390339e+02
2.250000e+01,9.850479e-01,6.705153e-03,7.960128e-03,2.868514e-04,5.104684e+06,1.375401e+02
2.266667e+01,9.847610e-01,6.884435e-03,7.995984e-03,3.585643e-04,5.797284e+06,1.335611e+02
2.283333e+01,9.844742e-01,6.992004e-03,8.139410e-03,3.944207e-04,6.519776e+06,1.274366e+02
2.300000e+01,9.841156e-01,7.171286e-03,8.318692e-03,3.944207e-04,7.229349e+06,1.213822e+02
2.316667e+01,9.837570e-01,7.207143e-03,8.641400e-03,3.944207e-04,7.994453e+06,1.170775e+02
2.333333e+01,9.834343e-01,7.314712e-03,8.820682e-03,4.302772e-04,8.837025e+06,1.135191e+02
2.350000e+01,9.830041e-01,7.601563e-03,8.856538e-03,5.378465e-04,9.813075e+06,1.101390e+02
2.366667e+01,9.825738e-01,7.852558e-03,8.928251e-03,6.454158e-04,1.083416e+07,1.038012e+02
2.383333e+01,9.821794e-01,7.995984e-03,9.143390e-03,6.812722e-04,1.186924e+07,9.841611e+01
2.400000e+01,9.818208e-01,7.924271e-03,9.430241e-03,8.246979e-04,1.287826e+07,9.405569e+01
2.416667e+01,9.815698e-01,7.816702e-03,9.717093e-03,8.964108e-04,1.390760e+07,8.900173e+01
2.433333e+01,9.814622e-01,7.673276e-03,9.788806e-03,1.075693e-03,1.485961e+07,8.442269e+01
2.450000e+01,9.810319e-01,7.852558e-03,9.968088e-03,1.147406e-03,1.579563e+07,7.944181e+01
2.466667e+01,9.807810e-01,7.960128e-03,9.932231e-03,1.326688e-03,1.657772e+07,7.617560e+01
2.483333e+01,9.804224e-01,8.067697e-03,9.968088e-03,1.541827e-03,1.737833e+07,7.298301e+01
2.500000e+01,9.800638e-01,8.282836e-03,9.968088e-03,1.685252e-03,1.807561e+07,6.980945e+01
2.516667e+01,9.795618e-01,8.605543e-03,9.968088e-03,1.864534e-03,1.863378e+07,6.636289e+01
2.533333e+01,9.789523e-01,8.964108e-03,1.011151e-02,1.972104e-03,1.914858e+07,6.304482e+01
2.550000e+01,9.785937e-01,9.143390e-03,1.021908e-02,2.043817e-03,1.955149e+07,5.966929e+01
2.566667e+01,9.782710e-01,9.107533e-03,1.047008e-02,2.151386e-03,1.995135e+07,5.724243e+01
2.583333e+01,9.779483e-01,9.143390e-03,1.064936e-02,2.258955e-03,2.041128e+07,5.583602e+01
2.600000e+01,9.776256e-01,9.358528e-03,1.061350e-02,2.402381e-03,2.098011e+07,5.457939e+01
2.616667e+01,9.769802e-01,9.752949e-03,1.068522e-02,2.581663e-03,2.154273e+07,5.337768e+01
2.633333e+01,9.761555e-01,1.025494e-02,1.090035e-02,2.689232e-03,2.210237e+07,5.258206e+01
2.650000e+01,9.756176e-01,1.043422e-02,1.115135e-02,2.796802e-03,2.259515e+07,5.223018e+01
2.666667e+01,9.754383e-01,1.036251e-02,1.133063e-02,2.868514e-03,2.310415e+07,5.206084e+01
2.683333e+01,9.747571e-01,1.100792e-02,1.107964e-02,3.155366e-03,2.373863e+07,5.220010e+01
2.700000e+01,9.744702e-01,1.100792e-02,1.115135e-02,3.370504e-03,2.448384e+07,5.150633e+01
2.716667e+01,9.741475e-01,1.104378e-02,1.133063e-02,3.478074e-03,2.507175e+07,5.074901e+01
2.733333e+01,9.736097e-01,1.118721e-02,1.158163e-02,3.621500e-03,2.552663e+07,5.006931e+01
