Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.094519e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.484703e-23
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.176361e-23
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.757307e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.647496e-22
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.436303e-22
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.499109e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.998542e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.963406e-21
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.180910e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.330961e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.589716e-20
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.020256e-20
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.770190e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.469983e-19
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.795897e-19
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.330017e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.261395e-01,2.601473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.728610e-01,5.086042e-18
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.462715e-01,9.939745e-18
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.539228e-01,1.941930e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.051803e-01,3.792952e-17
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.211684e+00,7.406695e-17
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.587922e+00,1.446071e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.051953e+00,2.822829e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.626297e+00,5.509586e-16
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.339066e+00,1.075229e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.225359e+00,2.098151e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.329019e+00,4.093855e-15
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.704821e+00,7.987159e-15
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.421212e+00,1.553386e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.056374e+01,3.000896e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.323931e+01,5.760908e-14
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.658156e+01,1.108299e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.075756e+01,2.139007e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.597608e+01,4.148540e-13
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.249816e+01,8.350771e-13
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.065006e+01,1.678389e-12
6.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,5.083961e+01,3.349857e-12
6.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.357656e+01,6.661328e-12
7.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,7.949804e+01,1.310449e-11
7.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,9.940036e+01,2.581675e-11
7.333333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,1.242786e+02,5.046422e-11
7.500000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.553764e+02,9.839738e-11
7.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.942473e+02,1.918621e-10
7.833333e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,2.428428e+02,3.741987e-10
8.000000e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.035781e+02,7.279221e-10
8.166667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.794803e+02,1.419424e-09
8.333333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,4.743316e+02,2.764651e-09
8.500000e+00,9.991036e-01,6.812722e-04,2.151386e-04,0.000000e+00,5.928438e+02,5.387169e-09
8.666667e+00,9.989960e-01,7.171286e-04,2.868514e-04,0.000000e+00,7.409024e+02,1.050404e-08
8.833333e+00,9.988885e-01,8.246979e-04,2.868514e-04,0.000000e+00,9.258482e+02,2.047462e-08
9.000000e+00,9.988167e-01,8.964108e-04,2.868514e-04,0.000000e+00,1.156837e+03,3.988311e-08
