Time,U,I1,I2,D,Ve
1.683333e+01,9.926487e-01,4.009802e-03,3.341501e-03,0.000000e+00,3.176146e+02
1.700000e+01,9.924259e-01,4.232569e-03,3.341501e-03,0.000000e+00,3.260030e+02
1.716667e+01,9.922032e-01,4.232569e-03,3.564268e-03,0.000000e+00,3.344998e+02
1.733333e+01,9.919804e-01,4.455335e-03,3.564268e-03,0.000000e+00,3.430810e+02
1.750000e+01,9.915349e-01,4.900869e-03,3.564268e-03,0.000000e+00,3.517517e+02
1.766667e+01,9.915349e-01,4.678102e-03,3.787035e-03,0.000000e+00,3.604830e+02
1.783333e+01,9.908666e-01,5.346402e-03,3.787035e-03,0.000000e+00,3.692626e+02
1.800000e+01,9.908666e-01,5.346402e-03,3.787035e-03,0.000000e+00,3.780809e+02
1.816667e+01,9.908666e-01,5.346402e-03,3.787035e-03,0.000000e+00,3.869229e+02
1.833333e+01,9.904210e-01,5.791936e-03,3.787035e-03,0.000000e+00,3.957771e+02
1.850000e+01,9.904210e-01,5.569169e-03,4.009802e-03,0.000000e+00,4.046330e+02
1.866667e+01,9.904210e-01,5.569169e-03,4.009802e-03,0.000000e+00,4.134812e+02
1.883333e+01,9.899755e-01,5.569169e-03,4.455335e-03,0.000000e+00,4.223175e+02
1.900000e+01,9.899755e-01,5.346402e-03,4.678102e-03,0.000000e+00,4.311313e+02
1.916667e+01,9.899755e-01,4.900869e-03,5.123636e-03,0.000000e+00,4.404855e+02
1.933333e+01,9.897527e-01,5.123636e-03,5.123636e-03,0.000000e+00,4.498745e+02
1.950000e+01,9.895300e-01,4.455335e-03,6.014703e-03,0.000000e+00,4.597266e+02
1.966667e+01,9.895300e-01,4.455335e-03,6.014703e-03,0.000000e+00,4.695856e+02
1.983333e+01,9.895300e-01,4.455335e-03,6.014703e-03,0.000000e+00,4.799191e+02
2.000000e+01,9.893072e-01,4.678102e-03,6.014703e-03,0.000000e+00,4.902555e+02
2.016667e+01,9.890844e-01,4.678102e-03,6.237469e-03,0.000000e+00,5.005976e+02
2.033333e+01,9.890844e-01,4.455335e-03,6.460236e-03,0.000000e+00,5.109466e+02
2.050000e+01,9.884161e-01,4.900869e-03,6.683003e-03,0.000000e+00,5.213061e+02
2.066667e+01,9.881934e-01,5.123636e-03,6.683003e-03,0.000000e+00,5.316780e+02
2.083333e+01,9.881934e-01,5.123636e-03,6.683003e-03,0.000000e+00,5.429559e+02
2.100000e+01,9.877478e-01,5.346402e-03,6.905770e-03,0.000000e+00,5.541654e+02
2.116667e+01,9.877478e-01,5.123636e-03,7.128536e-03,0.000000e+00,5.653022e+02
2.133333e+01,9.875251e-01,5.123636e-03,7.351303e-03,0.000000e+00,5.764327e+02
2.150000e+01,9.875251e-01,5.123636e-03,7.351303e-03,0.000000e+00,5.885158e+02
2.166667e+01,9.873023e-01,4.900869e-03,7.796837e-03,0.000000e+00,6.005372e+02
2.183333e+01,9.873023e-01,4.900869e-03,7.796837e-03,0.000000e+00,6.124503e+02
2.200000e+01,9.868568e-01,5.346402e-03,7.796837e-03,0.000000e+00,6.272375e+02
2.216667e+01,9.861885e-01,5.791936e-03,8.019603e-03,0.000000e+00,6.418702e+02
2.233333e+01,9.859657e-01,5.791936e-03,8.242370e-03,0.000000e+00,6.563422e+02
2.250000e+01,9.857429e-01,5.791936e-03,8.465137e-03,0.000000e+00,6.706571e+02
2.266667e+01,9.855202e-01,6.014703e-03,8.465137e-03,0.000000e+00,6.848049e+02
2.283333e+01,9.852974e-01,6.014703e-03,8.687904e-03,0.000000e+00,6.987631e+02
2.300000e+01,9.846291e-01,6.460236e-03,8.910671e-03,0.000000e+00,7.125164e+02
2.316667e+01,9.844063e-01,6.237469e-03,9.356204e-03,0.000000e+00,7.260742e+02
2.333333e+01,9.841836e-01,6.237469e-03,9.578971e-03,0.000000e+00,7.394064e+02
2.350000e+01,9.837380e-01,6.237469e-03,1.002450e-02,0.000000e+00,7.524983e+02
2.366667e+01,9.835153e-01,6.237469e-03,1.024727e-02,0.000000e+00,7.653574e+02
2.383333e+01,9.832925e-01,6.237469e-03,1.047004e-02,0.000000e+00,7.779538e+02
2.400000e+01,9.828470e-01,6.460236e-03,1.069280e-02,0.000000e+00,7.903143e+02
2.416667e+01,9.826242e-01,6.460236e-03,1.091557e-02,0.000000e+00,8.024027e+02
2.433333e+01,9.826242e-01,6.237469e-03,1.113834e-02,0.000000e+00,8.141849e+02
2.450000e+01,9.824014e-01,6.237469e-03,1.136110e-02,0.000000e+00,8.256504e+02
2.466667e+01,9.824014e-01,6.237469e-03,1.136110e-02,0.000000e+00,8.367990e+02
2.483333e+01,9.821787e-01,6.460236e-03,1.136110e-02,0.000000e+00,8.476147e+02
2.500000e+01,9.821787e-01,6.460236e-03,1.136110e-02,0.000000e+00,8.580875e+02
2.516667e+01,9.819559e-01,6.460236e-03,1.158387e-02,0.000000e+00,8.682110e+02
2.533333e+01,9.817331e-01,6.014703e-03,1.202941e-02,2.227668e-04,8.779798e+02
2.550000e+01,9.817331e-01,5.791936e-03,1.225217e-02,2.227668e-04,8.874119e+02
2.566667e+01,9.815104e-01,6.014703e-03,1.225217e-02,2.227668e-04,8.878386e+02
2.583333e+01,9.810648e-01,6.460236e-03,1.225217e-02,2.227668e-04,9.019078e+02
2.600000e+01,9.803965e-01,7.128536e-03,1.225217e-02,2.227668e-04,9.153973e+02
2.616667e+01,9.797282e-01,7.796837e-03,1.225217e-02,2.227668e-04,9.283140e+02
2.633333e+01,9.795055e-01,8.019603e-03,1.225217e-02,2.227668e-04,9.406633e+02
2.650000e+01,9.795055e-01,8.019603e-03,1.225217e-02,2.227668e-04,9.524499e+02
2.666667e+01,9.788372e-01,8.687904e-03,1.225217e-02,2.227668e-04,9.636782e+02
2.683333e+01,9.781689e-01,9.356204e-03,1.225217e-02,2.227668e-04,9.743525e+02
2.700000e+01,9.775006e-01,9.578971e-03,1.269771e-02,2.227668e-04,9.844772e+02
2.716667e+01,9.775006e-01,9.356204e-03,1.292047e-02,2.227668e-04,9.940566e+02
2.733333e+01,9.772778e-01,9.578971e-03,1.292047e-02,2.227668e-04,1.003133e+03
2.750000e+01,9.768323e-01,9.356204e-03,1.358877e-02,2.227668e-04,1.011679e+03
2.766667e+01,9.766095e-01,9.356204e-03,1.381154e-02,2.227668e-04,1.019693e+03
2.783333e+01,9.766095e-01,9.133437e-03,1.403431e-02,2.227668e-04,1.027566e+03
2.800000e+01,9.763867e-01,9.356204e-03,1.403431e-02,2.227668e-04,1.035933e+03
2.816667e+01,9.761640e-01,9.133437e-03,1.447984e-02,2.227668e-04,1.043808e+03
2.833333e+01,9.759412e-01,8.910671e-03,1.492537e-02,2.227668e-04,1.051201e+03
2.850000e+01,9.748274e-01,1.002450e-02,1.492537e-02,2.227668e-04,1.058215e+03
2.866667e+01,9.746046e-01,1.002450e-02,1.514814e-02,2.227668e-04,1.067280e+03
2.883333e+01,9.739363e-01,1.047004e-02,1.537091e-02,2.227668e-04,1.075660e+03
2.900000e+01,9.737135e-01,1.002450e-02,1.603921e-02,2.227668e-04,1.083386e+03
2.916667e+01,9.732680e-01,1.024727e-02,1.626197e-02,2.227668e-04,1.090485e+03
2.933333e+01,9.723769e-01,1.069280e-02,1.670751e-02,2.227668e-04,1.097038e+03
2.950000e+01,9.721542e-01,1.002450e-02,1.759857e-02,2.227668e-04,1.103009e+03
2.966667e+01,9.710403e-01,1.091557e-02,1.782134e-02,2.227668e-04,1.108491e+03
2.983333e+01,9.710403e-01,1.091557e-02,1.782134e-02,2.227668e-04,1.114653e+03
3.000000e+01,9.703720e-01,1.091557e-02,1.848964e-02,2.227668e-04,1.120450e+03
3.016667e+01,9.697037e-01,1.158387e-02,1.848964e-02,2.227668e-04,1.125654e+03
3.033333e+01,9.688127e-01,1.202941e-02,1.893517e-02,2.227668e-04,1.130302e+03
3.050000e+01,9.683671e-01,1.202941e-02,1.938071e-02,2.227668e-04,1.134398e+03
3.066667e+01,9.681444e-01,1.225217e-02,1.938071e-02,2.227668e-04,1.137970e+03
3.083333e+01,9.679216e-01,1.247494e-02,1.938071e-02,2.227668e-04,1.141044e+03
3.100000e+01,9.676988e-01,1.247494e-02,1.960348e-02,2.227668e-04,1.143617e+03
3.116667e+01,9.674761e-01,1.269771e-02,1.960348e-02,2.227668e-04,1.145706e+03
3.133333e+01,9.670305e-01,1.269771e-02,2.004901e-02,2.227668e-04,1.147329e+03
3.150000e+01,9.665850e-01,1.314324e-02,2.004901e-02,2.227668e-04,1.148495e+03
3.166667e+01,9.665850e-01,1.292047e-02,2.027178e-02,2.227668e-04,1.149291e+03
3.183333e+01,9.663622e-01,1.247494e-02,2.094008e-02,2.227668e-04,1.149664e+03
3.200000e+01,9.663622e-01,1.247494e-02,2.094008e-02,2.227668e-04,1.149633e+03
3.216667e+01,9.661395e-01,1.269771e-02,2.094008e-02,2.227668e-04,1.149295e+03
3.233333e+01,9.654712e-01,1.314324e-02,2.116284e-02,2.227668e-04,1.148573e+03
3.250000e+01,9.652484e-01,1.314324e-02,2.138561e-02,2.227668e-04,1.147483e+03
3.266667e+01,9.650256e-01,1.314324e-02,2.138561e-02,4.455335e-04,1.146058e+03
3.283333e+01,9.650256e-01,1.292047e-02,2.160838e-02,4.455335e-04,1.144295e+03
3.300000e+01,9.645801e-01,1.269771e-02,2.205391e-02,6.683003e-04,1.141618e+03
3.316667e+01,9.645801e-01,1.225217e-02,2.249944e-02,6.683003e-04,1.138703e+03
3.333333e+01,9.645801e-01,1.180664e-02,2.294498e-02,6.683003e-04,1.138519e+03
3.350000e+01,9.643573e-01,1.202941e-02,2.294498e-02,6.683003e-04,1.138030e+03
3.366667e+01,9.643573e-01,1.180664e-02,2.316774e-02,6.683003e-04,1.137261e+03
3.383333e+01,9.643573e-01,1.113834e-02,2.383604e-02,6.683003e-04,1.136214e+03
3.400000e+01,9.639118e-01,1.136110e-02,2.405881e-02,6.683003e-04,1.134909e+03
3.416667e+01,9.639118e-01,1.136110e-02,2.405881e-02,6.683003e-04,1.133383e+03
3.433333e+01,9.634663e-01,1.158387e-02,2.428158e-02,6.683003e-04,1.131626e+03
3.450000e+01,9.634663e-01,1.113834e-02,2.450434e-02,8.910671e-04,1.129652e+03
3.466667e+01,9.630207e-01,1.113834e-02,2.494988e-02,8.910671e-04,1.127502e+03
3.483333e+01,9.627980e-01,1.091557e-02,2.539541e-02,8.910671e-04,1.125035e+03
3.500000e+01,9.623524e-01,1.136110e-02,2.539541e-02,8.910671e-04,1.125420e+03
3.516667e+01,9.616841e-01,1.136110e-02,2.606371e-02,8.910671e-04,1.125457e+03
3.533333e+01,9.614613e-01,1.136110e-02,2.628648e-02,8.910671e-04,1.125154e+03
3.550000e+01,9.614613e-01,1.069280e-02,2.673201e-02,1.113834e-03,1.124570e+03
3.566667e+01,9.612386e-01,1.047004e-02,2.717755e-02,1.113834e-03,1.123687e+03
3.583333e+01,9.612386e-01,1.047004e-02,2.717755e-02,1.113834e-03,1.115306e+03
3.600000e+01,9.610158e-01,1.047004e-02,2.740031e-02,1.113834e-03,1.107443e+03
3.616667e+01,9.610158e-01,1.024727e-02,2.762308e-02,1.113834e-03,1.099988e+03
3.633333e+01,9.605703e-01,1.002450e-02,2.829138e-02,1.113834e-03,1.092901e+03
3.650000e+01,9.601247e-01,1.047004e-02,2.829138e-02,1.113834e-03,1.086129e+03
3.666667e+01,9.601247e-01,9.801738e-03,2.895968e-02,1.113834e-03,1.079650e+03
3.683333e+01,9.599020e-01,9.801738e-03,2.918245e-02,1.113834e-03,1.073403e+03
3.700000e+01,9.592337e-01,1.047004e-02,2.851415e-02,1.782134e-03,1.067368e+03
3.716667e+01,9.587881e-01,1.091557e-02,2.851415e-02,1.782134e-03,1.061504e+03
3.733333e+01,9.583426e-01,1.069280e-02,2.918245e-02,1.782134e-03,1.055105e+03
3.750000e+01,9.581198e-01,1.069280e-02,2.940521e-02,1.782134e-03,1.048877e+03
3.766667e+01,9.581198e-01,1.047004e-02,2.962798e-02,1.782134e-03,1.052178e+03
3.783333e+01,9.576743e-01,1.091557e-02,2.962798e-02,1.782134e-03,1.054925e+03
3.800000e+01,9.570060e-01,1.136110e-02,2.962798e-02,2.004901e-03,1.057634e+03
3.816667e+01,9.570060e-01,1.091557e-02,3.007351e-02,2.004901e-03,1.059808e+03
3.833333e+01,9.567832e-01,1.113834e-02,3.007351e-02,2.004901e-03,1.061466e+03
3.850000e+01,9.561149e-01,1.113834e-02,3.029628e-02,2.450434e-03,1.062637e+03
3.866667e+01,9.558922e-01,1.113834e-02,3.029628e-02,2.673201e-03,1.063338e+03
3.883333e+01,9.556694e-01,1.136110e-02,3.029628e-02,2.673201e-03,1.057419e+03
3.900000e+01,9.554466e-01,1.136110e-02,3.051905e-02,2.673201e-03,1.051684e+03
3.916667e+01,9.550011e-01,1.158387e-02,3.074181e-02,2.673201e-03,1.046113e+03
3.933333e+01,9.545556e-01,1.180664e-02,3.096458e-02,2.673201e-03,1.040678e+03
3.950000e+01,9.543328e-01,1.202941e-02,3.096458e-02,2.673201e-03,1.035346e+03
3.966667e+01,9.541100e-01,1.158387e-02,3.141011e-02,2.895968e-03,1.030088e+03
3.983333e+01,9.538873e-01,1.180664e-02,3.141011e-02,2.895968e-03,1.024876e+03
4.000000e+01,9.536645e-01,1.180664e-02,3.163288e-02,2.895968e-03,1.019680e+03
4.016667e+01,9.532190e-01,1.180664e-02,3.207841e-02,2.895968e-03,1.014486e+03
4.033333e+01,9.527734e-01,1.180664e-02,3.230118e-02,3.118735e-03,1.009283e+03
4.050000e+01,9.525507e-01,1.158387e-02,3.274671e-02,3.118735e-03,1.004053e+03
4.066667e+01,9.525507e-01,1.136110e-02,3.296948e-02,3.118735e-03,9.979908e+02
4.083333e+01,9.521051e-01,1.158387e-02,3.319225e-02,3.118735e-03,9.919543e+02
4.100000e+01,9.516596e-01,1.136110e-02,3.341501e-02,3.564268e-03,9.859871e+02
4.116667e+01,9.512141e-01,1.136110e-02,3.363778e-02,3.787035e-03,9.800108e+02
4.133333e+01,9.507685e-01,1.158387e-02,3.341501e-02,4.232569e-03,9.713071e+02
4.150000e+01,9.507685e-01,1.136110e-02,3.319225e-02,4.678102e-03,9.628542e+02
4.166667e+01,9.501002e-01,1.158387e-02,3.363778e-02,4.678102e-03,9.514478e+02
4.183333e+01,9.501002e-01,1.136110e-02,3.386055e-02,4.678102e-03,9.329284e+02
4.200000e+01,9.492092e-01,1.180664e-02,3.408331e-02,4.900869e-03,9.156354e+02
4.216667e+01,9.485409e-01,1.247494e-02,3.386055e-02,5.123636e-03,8.994475e+02
4.233333e+01,9.483181e-01,1.225217e-02,3.430608e-02,5.123636e-03,8.839363e+02
4.250000e+01,9.478726e-01,1.247494e-02,3.430608e-02,5.346402e-03,8.690640e+02
4.266667e+01,9.478726e-01,1.225217e-02,3.452885e-02,5.346402e-03,8.563378e+02
4.283333e+01,9.478726e-01,1.202941e-02,3.475162e-02,5.346402e-03,8.442617e+02
4.300000e+01,9.476498e-01,1.180664e-02,3.497438e-02,5.569169e-03,8.327767e+02
4.316667e+01,9.474270e-01,1.180664e-02,3.475162e-02,6.014703e-03,8.218283e+02
4.333333e+01,9.472043e-01,1.202941e-02,3.475162e-02,6.014703e-03,8.113578e+02
4.350000e+01,9.472043e-01,1.180664e-02,3.497438e-02,6.014703e-03,8.012834e+02
4.366667e+01,9.472043e-01,1.136110e-02,3.541992e-02,6.014703e-03,7.915892e+02
4.383333e+01,9.467587e-01,1.113834e-02,3.564268e-02,6.460236e-03,7.822365e+02
4.400000e+01,9.463132e-01,1.113834e-02,3.586545e-02,6.683003e-03,7.732566e+02
4.416667e+01,9.460904e-01,1.136110e-02,3.586545e-02,6.683003e-03,7.640158e+02
4.433333e+01,9.460904e-01,1.091557e-02,3.631098e-02,6.683003e-03,7.549892e+02
4.450000e+01,9.454221e-01,1.136110e-02,3.631098e-02,6.905770e-03,7.462270e+02
4.466667e+01,9.447538e-01,1.180664e-02,3.653375e-02,6.905770e-03,7.377046e+02
4.483333e+01,9.445311e-01,1.180664e-02,3.653375e-02,7.128536e-03,7.291167e+02
4.500000e+01,9.445311e-01,1.113834e-02,3.720205e-02,7.128536e-03,7.207459e+02
4.516667e+01,9.443083e-01,1.091557e-02,3.720205e-02,7.574070e-03,7.090188e+02
4.533333e+01,9.443083e-01,1.091557e-02,3.720205e-02,7.574070e-03,6.978380e+02
4.550000e+01,9.443083e-01,1.091557e-02,3.720205e-02,7.574070e-03,6.871188e+02
4.566667e+01,9.440855e-01,1.091557e-02,3.742482e-02,7.574070e-03,6.768456e+02
4.583333e+01,9.438628e-01,1.113834e-02,3.742482e-02,7.574070e-03,6.669758e+02
4.600000e+01,9.434172e-01,1.158387e-02,3.675652e-02,8.242370e-03,6.574735e+02
4.616667e+01,9.434172e-01,1.069280e-02,3.720205e-02,8.687904e-03,6.483011e+02
4.633333e+01,9.434172e-01,1.002450e-02,3.764758e-02,8.910671e-03,6.308368e+02
4.650000e+01,9.429717e-01,1.002450e-02,3.809312e-02,8.910671e-03,6.145448e+02
4.666667e+01,9.429717e-01,9.356204e-03,3.876142e-02,8.910671e-03,5.993157e+02
4.683333e+01,9.423034e-01,9.356204e-03,3.942972e-02,8.910671e-03,5.850523e+02
4.700000e+01,9.423034e-01,9.356204e-03,3.942972e-02,8.910671e-03,5.716750e+02
4.716667e+01,9.418579e-01,9.801738e-03,3.898418e-02,9.356204e-03,5.591064e+02
4.733333e+01,9.418579e-01,9.356204e-03,3.898418e-02,9.801738e-03,5.472585e+02
4.750000e+01,9.416351e-01,9.578971e-03,3.876142e-02,1.002450e-02,5.360126e+02
4.766667e+01,9.414123e-01,9.578971e-03,3.898418e-02,1.002450e-02,5.253600e+02
4.783333e+01,9.414123e-01,9.356204e-03,3.853865e-02,1.069280e-02,5.152355e+02
4.800000e+01,9.409668e-01,9.801738e-03,3.853865e-02,1.069280e-02,5.056185e+02
4.816667e+01,9.407440e-01,9.801738e-03,3.853865e-02,1.091557e-02,4.964589e+02
