Time,U,I1,I2,D,Ve
1.683333e+01,9.930942e-01,3.341501e-03,3.564268e-03,0.000000e+00,2.648299e+02
1.700000e+01,9.930942e-01,3.341501e-03,3.564268e-03,0.000000e+00,2.674762e+02
1.716667e+01,9.928715e-01,3.564268e-03,3.564268e-03,0.000000e+00,2.702792e+02
1.733333e+01,9.928715e-01,3.564268e-03,3.564268e-03,0.000000e+00,2.732766e+02
1.750000e+01,9.928715e-01,3.564268e-03,3.564268e-03,0.000000e+00,2.765066e+02
1.766667e+01,9.928715e-01,3.564268e-03,3.564268e-03,0.000000e+00,2.800071e+02
1.783333e+01,9.928715e-01,3.564268e-03,3.564268e-03,0.000000e+00,2.838150e+02
1.800000e+01,9.924259e-01,4.009802e-03,3.564268e-03,0.000000e+00,2.879646e+02
1.816667e+01,9.919804e-01,4.232569e-03,3.787035e-03,0.000000e+00,2.924874e+02
1.833333e+01,9.917576e-01,4.455335e-03,3.787035e-03,0.000000e+00,2.974102e+02
1.850000e+01,9.913121e-01,4.900869e-03,3.787035e-03,0.000000e+00,3.027926e+02
1.866667e+01,9.913121e-01,4.678102e-03,4.009802e-03,0.000000e+00,3.086151e+02
1.883333e+01,9.913121e-01,4.455335e-03,4.232569e-03,0.000000e+00,3.148868e+02
1.900000e+01,9.913121e-01,4.455335e-03,4.232569e-03,0.000000e+00,3.226665e+02
1.916667e+01,9.910893e-01,4.455335e-03,4.455335e-03,0.000000e+00,3.396008e+02
1.933333e+01,9.910893e-01,4.455335e-03,4.455335e-03,0.000000e+00,3.568130e+02
1.950000e+01,9.906438e-01,4.900869e-03,4.455335e-03,0.000000e+00,3.754846e+02
1.966667e+01,9.906438e-01,4.455335e-03,4.900869e-03,0.000000e+00,3.945180e+02
1.983333e+01,9.904210e-01,4.455335e-03,5.123636e-03,0.000000e+00,4.139074e+02
2.000000e+01,9.899755e-01,4.900869e-03,5.123636e-03,0.000000e+00,4.336603e+02
2.016667e+01,9.899755e-01,4.900869e-03,5.123636e-03,0.000000e+00,4.537489e+02
2.033333e+01,9.897527e-01,5.123636e-03,5.123636e-03,0.000000e+00,4.741395e+02
2.050000e+01,9.897527e-01,5.123636e-03,5.123636e-03,0.000000e+00,4.948053e+02
2.066667e+01,9.893072e-01,5.346402e-03,5.346402e-03,0.000000e+00,5.157153e+02
2.083333e+01,9.890844e-01,5.569169e-03,5.346402e-03,0.000000e+00,5.368353e+02
2.100000e+01,9.879706e-01,6.683003e-03,5.346402e-03,0.000000e+00,5.631891e+02
2.116667e+01,9.879706e-01,6.460236e-03,5.569169e-03,0.000000e+00,5.894491e+02
2.133333e+01,9.875251e-01,6.460236e-03,6.014703e-03,0.000000e+00,6.155895e+02
2.150000e+01,9.864112e-01,7.351303e-03,6.237469e-03,0.000000e+00,6.415942e+02
2.166667e+01,9.861885e-01,7.128536e-03,6.683003e-03,0.000000e+00,6.680591e+02
2.183333e+01,9.855202e-01,7.796837e-03,6.683003e-03,0.000000e+00,6.942667e+02
2.200000e+01,9.855202e-01,7.351303e-03,7.128536e-03,0.000000e+00,7.202627e+02
2.216667e+01,9.852974e-01,7.351303e-03,7.351303e-03,0.000000e+00,7.459359e+02
2.233333e+01,9.841836e-01,8.242370e-03,7.574070e-03,0.000000e+00,7.712787e+02
2.250000e+01,9.839608e-01,8.242370e-03,7.796837e-03,0.000000e+00,7.962987e+02
2.266667e+01,9.832925e-01,8.910671e-03,7.796837e-03,0.000000e+00,8.209054e+02
2.283333e+01,9.830697e-01,9.133437e-03,7.796837e-03,0.000000e+00,8.450678e+02
2.300000e+01,9.828470e-01,9.133437e-03,8.019603e-03,0.000000e+00,8.687540e+02
2.316667e+01,9.828470e-01,8.687904e-03,8.465137e-03,0.000000e+00,8.919366e+02
2.333333e+01,9.821787e-01,9.133437e-03,8.465137e-03,2.227668e-04,9.145928e+02
2.350000e+01,9.819559e-01,9.133437e-03,8.687904e-03,2.227668e-04,9.367264e+02
2.366667e+01,9.817331e-01,9.133437e-03,8.910671e-03,2.227668e-04,9.426497e+02
2.383333e+01,9.815104e-01,9.356204e-03,8.910671e-03,2.227668e-04,9.495515e+02
2.400000e+01,9.810648e-01,9.578971e-03,9.133437e-03,2.227668e-04,9.572822e+02
2.416667e+01,9.810648e-01,9.356204e-03,9.356204e-03,2.227668e-04,9.656830e+02
2.433333e+01,9.808421e-01,9.578971e-03,9.356204e-03,2.227668e-04,9.746805e+02
2.450000e+01,9.806193e-01,9.356204e-03,9.801738e-03,2.227668e-04,9.841111e+02
2.466667e+01,9.806193e-01,8.910671e-03,1.024727e-02,2.227668e-04,9.938695e+02
2.483333e+01,9.797282e-01,9.578971e-03,1.047004e-02,2.227668e-04,1.003930e+03
2.500000e+01,9.795055e-01,9.133437e-03,1.113834e-02,2.227668e-04,1.014164e+03
2.516667e+01,9.786144e-01,9.801738e-03,1.136110e-02,2.227668e-04,1.024489e+03
2.533333e+01,9.783916e-01,9.578971e-03,1.180664e-02,2.227668e-04,1.034906e+03
2.550000e+01,9.781689e-01,9.356204e-03,1.225217e-02,2.227668e-04,1.045451e+03
2.566667e+01,9.781689e-01,9.133437e-03,1.247494e-02,2.227668e-04,1.056084e+03
2.583333e+01,9.777233e-01,9.133437e-03,1.292047e-02,2.227668e-04,1.066826e+03
2.600000e+01,9.775006e-01,9.133437e-03,1.314324e-02,2.227668e-04,1.077455e+03
2.616667e+01,9.768323e-01,9.801738e-03,1.314324e-02,2.227668e-04,1.087964e+03
2.633333e+01,9.766095e-01,9.578971e-03,1.358877e-02,2.227668e-04,1.098337e+03
2.650000e+01,9.766095e-01,9.578971e-03,1.358877e-02,2.227668e-04,1.108565e+03
2.666667e+01,9.763867e-01,9.133437e-03,1.425707e-02,2.227668e-04,1.118695e+03
2.683333e+01,9.754957e-01,1.002450e-02,1.425707e-02,2.227668e-04,1.128690e+03
2.700000e+01,9.754957e-01,1.002450e-02,1.425707e-02,2.227668e-04,1.138843e+03
2.716667e+01,9.746046e-01,1.069280e-02,1.447984e-02,2.227668e-04,1.148880e+03
2.733333e+01,9.741591e-01,1.069280e-02,1.492537e-02,2.227668e-04,1.158816e+03
2.750000e+01,9.737135e-01,1.047004e-02,1.559367e-02,2.227668e-04,1.168675e+03
2.766667e+01,9.737135e-01,9.801738e-03,1.626197e-02,2.227668e-04,1.178511e+03
2.783333e+01,9.730452e-01,1.024727e-02,1.648474e-02,2.227668e-04,1.189271e+03
2.800000e+01,9.723769e-01,1.069280e-02,1.670751e-02,2.227668e-04,1.203861e+03
2.816667e+01,9.719314e-01,1.091557e-02,1.693027e-02,2.227668e-04,1.218157e+03
2.833333e+01,9.714859e-01,1.091557e-02,1.737581e-02,2.227668e-04,1.232181e+03
2.850000e+01,9.712631e-01,1.069280e-02,1.782134e-02,2.227668e-04,1.245959e+03
2.866667e+01,9.710403e-01,1.069280e-02,1.804411e-02,2.227668e-04,1.259511e+03
2.883333e+01,9.708176e-01,1.091557e-02,1.804411e-02,2.227668e-04,1.272858e+03
2.900000e+01,9.703720e-01,1.091557e-02,1.848964e-02,2.227668e-04,1.286000e+03
2.916667e+01,9.701493e-01,1.091557e-02,1.871241e-02,2.227668e-04,1.298934e+03
2.933333e+01,9.701493e-01,1.091557e-02,1.871241e-02,2.227668e-04,1.311731e+03
2.950000e+01,9.701493e-01,1.047004e-02,1.915794e-02,2.227668e-04,1.324340e+03
2.966667e+01,9.697037e-01,1.047004e-02,1.960348e-02,2.227668e-04,1.336768e+03
2.983333e+01,9.692582e-01,1.091557e-02,1.960348e-02,2.227668e-04,1.349042e+03
3.000000e+01,9.690354e-01,1.113834e-02,1.960348e-02,2.227668e-04,1.361165e+03
3.016667e+01,9.688127e-01,1.113834e-02,1.982624e-02,2.227668e-04,1.373137e+03
3.033333e+01,9.676988e-01,1.136110e-02,2.071731e-02,2.227668e-04,1.384969e+03
3.050000e+01,9.676988e-01,1.113834e-02,2.094008e-02,2.227668e-04,1.396689e+03
3.066667e+01,9.676988e-01,1.069280e-02,2.138561e-02,2.227668e-04,1.408331e+03
3.083333e+01,9.674761e-01,1.091557e-02,2.138561e-02,2.227668e-04,1.419908e+03
3.100000e+01,9.674761e-01,1.047004e-02,2.183114e-02,2.227668e-04,1.431389e+03
3.116667e+01,9.670305e-01,1.091557e-02,2.183114e-02,2.227668e-04,1.442771e+03
3.133333e+01,9.665850e-01,1.113834e-02,2.205391e-02,2.227668e-04,1.454157e+03
3.150000e+01,9.659167e-01,1.136110e-02,2.249944e-02,2.227668e-04,1.465434e+03
3.166667e+01,9.652484e-01,1.180664e-02,2.272221e-02,2.227668e-04,1.476625e+03
3.183333e+01,9.645801e-01,1.247494e-02,2.272221e-02,2.227668e-04,1.487937e+03
3.200000e+01,9.643573e-01,1.247494e-02,2.294498e-02,2.227668e-04,1.499129e+03
3.216667e+01,9.641346e-01,1.202941e-02,2.361328e-02,2.227668e-04,1.510185e+03
3.233333e+01,9.636890e-01,1.247494e-02,2.361328e-02,2.227668e-04,1.521098e+03
3.250000e+01,9.625752e-01,1.292047e-02,2.428158e-02,2.227668e-04,1.532173e+03
3.266667e+01,9.625752e-01,1.269771e-02,2.450434e-02,2.227668e-04,1.543040e+03
3.283333e+01,9.623524e-01,1.247494e-02,2.494988e-02,2.227668e-04,1.555149e+03
3.300000e+01,9.623524e-01,1.202941e-02,2.539541e-02,2.227668e-04,1.566937e+03
3.316667e+01,9.616841e-01,1.180664e-02,2.628648e-02,2.227668e-04,1.578404e+03
3.333333e+01,9.607930e-01,1.269771e-02,2.628648e-02,2.227668e-04,1.589541e+03
3.350000e+01,9.601247e-01,1.336601e-02,2.628648e-02,2.227668e-04,1.600641e+03
3.366667e+01,9.594564e-01,1.381154e-02,2.650924e-02,2.227668e-04,1.611369e+03
3.383333e+01,9.590109e-01,1.381154e-02,2.695478e-02,2.227668e-04,1.621722e+03
3.400000e+01,9.583426e-01,1.425707e-02,2.695478e-02,4.455335e-04,1.631701e+03
3.416667e+01,9.572288e-01,1.537091e-02,2.695478e-02,4.455335e-04,1.641330e+03
3.433333e+01,9.570060e-01,1.492537e-02,2.762308e-02,4.455335e-04,1.651897e+03
3.450000e+01,9.563377e-01,1.492537e-02,2.806861e-02,6.683003e-04,1.662145e+03
3.466667e+01,9.563377e-01,1.447984e-02,2.851415e-02,6.683003e-04,1.672095e+03
3.483333e+01,9.561149e-01,1.425707e-02,2.895968e-02,6.683003e-04,1.672801e+03
3.500000e+01,9.550011e-01,1.514814e-02,2.918245e-02,6.683003e-04,1.674130e+03
3.516667e+01,9.538873e-01,1.603921e-02,2.940521e-02,6.683003e-04,1.678333e+03
3.533333e+01,9.536645e-01,1.581644e-02,2.985075e-02,6.683003e-04,1.683071e+03
3.550000e+01,9.532190e-01,1.603921e-02,3.007351e-02,6.683003e-04,1.688300e+03
3.566667e+01,9.527734e-01,1.603921e-02,3.051905e-02,6.683003e-04,1.693960e+03
3.583333e+01,9.523279e-01,1.648474e-02,3.051905e-02,6.683003e-04,1.700006e+03
3.600000e+01,9.516596e-01,1.670751e-02,3.074181e-02,8.910671e-04,1.706364e+03
3.616667e+01,9.512141e-01,1.693027e-02,3.096458e-02,8.910671e-04,1.712980e+03
3.633333e+01,9.503230e-01,1.759857e-02,3.118735e-02,8.910671e-04,1.720062e+03
3.650000e+01,9.501002e-01,1.715304e-02,3.185565e-02,8.910671e-04,1.727301e+03
3.666667e+01,9.492092e-01,1.693027e-02,3.296948e-02,8.910671e-04,1.734658e+03
3.683333e+01,9.489864e-01,1.693027e-02,3.319225e-02,8.910671e-04,1.752830e+03
3.700000e+01,9.487636e-01,1.670751e-02,3.341501e-02,1.113834e-03,1.770089e+03
3.716667e+01,9.478726e-01,1.626197e-02,3.475162e-02,1.113834e-03,1.786595e+03
3.733333e+01,9.474270e-01,1.603921e-02,3.541992e-02,1.113834e-03,1.789310e+03
3.750000e+01,9.467587e-01,1.603921e-02,3.608822e-02,1.113834e-03,1.799096e+03
3.766667e+01,9.463132e-01,1.559367e-02,3.697928e-02,1.113834e-03,1.809323e+03
3.783333e+01,9.460904e-01,1.581644e-02,3.675652e-02,1.336601e-03,1.819667e+03
3.800000e+01,9.458677e-01,1.603921e-02,3.675652e-02,1.336601e-03,1.830175e+03
3.816667e+01,9.454221e-01,1.626197e-02,3.675652e-02,1.559367e-03,1.840706e+03
3.833333e+01,9.445311e-01,1.581644e-02,3.787035e-02,1.782134e-03,1.851341e+03
3.850000e+01,9.429717e-01,1.648474e-02,3.831588e-02,2.227668e-03,1.862019e+03
3.866667e+01,9.423034e-01,1.670751e-02,3.853865e-02,2.450434e-03,1.872859e+03
3.883333e+01,9.411896e-01,1.759857e-02,3.876142e-02,2.450434e-03,1.884029e+03
3.900000e+01,9.402985e-01,1.826687e-02,3.898418e-02,2.450434e-03,1.895626e+03
3.916667e+01,9.400757e-01,1.826687e-02,3.920695e-02,2.450434e-03,1.920610e+03
3.933333e+01,9.391847e-01,1.826687e-02,4.009802e-02,2.450434e-03,1.944902e+03
3.950000e+01,9.389619e-01,1.848964e-02,4.009802e-02,2.450434e-03,1.968543e+03
3.966667e+01,9.385164e-01,1.871241e-02,4.032078e-02,2.450434e-03,1.991582e+03
3.983333e+01,9.380708e-01,1.915794e-02,4.032078e-02,2.450434e-03,2.014039e+03
4.000000e+01,9.380708e-01,1.893517e-02,4.054355e-02,2.450434e-03,2.035940e+03
4.016667e+01,9.376253e-01,1.915794e-02,4.076632e-02,2.450434e-03,2.057293e+03
4.033333e+01,9.376253e-01,1.893517e-02,4.098908e-02,2.450434e-03,2.078107e+03
4.050000e+01,9.374025e-01,1.804411e-02,4.165738e-02,2.895968e-03,2.098383e+03
4.066667e+01,9.369570e-01,1.715304e-02,4.277122e-02,3.118735e-03,2.118113e+03
4.083333e+01,9.369570e-01,1.693027e-02,4.299399e-02,3.118735e-03,2.133895e+03
4.100000e+01,9.362887e-01,1.759857e-02,4.299399e-02,3.118735e-03,2.149163e+03
4.116667e+01,9.353976e-01,1.804411e-02,4.321675e-02,3.341501e-03,2.164224e+03
4.133333e+01,9.347293e-01,1.871241e-02,4.321675e-02,3.341501e-03,2.179014e+03
4.150000e+01,9.345066e-01,1.848964e-02,4.366229e-02,3.341501e-03,2.191121e+03
4.166667e+01,9.336155e-01,1.893517e-02,4.410782e-02,3.341501e-03,2.203106e+03
4.183333e+01,9.331700e-01,1.871241e-02,4.455335e-02,3.564268e-03,2.214979e+03
4.200000e+01,9.329472e-01,1.826687e-02,4.522165e-02,3.564268e-03,2.226621e+03
4.216667e+01,9.320561e-01,1.826687e-02,4.588995e-02,3.787035e-03,2.237988e+03
4.233333e+01,9.311651e-01,1.893517e-02,4.611272e-02,3.787035e-03,2.249915e+03
4.250000e+01,9.302740e-01,1.893517e-02,4.678102e-02,4.009802e-03,2.254622e+03
4.266667e+01,9.298285e-01,1.871241e-02,4.744932e-02,4.009802e-03,2.277078e+03
4.283333e+01,9.284919e-01,1.915794e-02,4.834039e-02,4.009802e-03,2.298327e+03
4.300000e+01,9.280463e-01,1.893517e-02,4.856315e-02,4.455335e-03,2.318354e+03
4.316667e+01,9.278236e-01,1.848964e-02,4.900869e-02,4.678102e-03,2.337374e+03
4.333333e+01,9.269325e-01,1.871241e-02,4.945422e-02,4.900869e-03,2.355037e+03
4.350000e+01,9.269325e-01,1.804411e-02,4.989975e-02,5.123636e-03,2.371681e+03
4.366667e+01,9.262642e-01,1.848964e-02,5.012252e-02,5.123636e-03,2.387230e+03
4.383333e+01,9.258187e-01,1.848964e-02,5.034529e-02,5.346402e-03,2.400780e+03
4.400000e+01,9.251504e-01,1.826687e-02,5.101359e-02,5.569169e-03,2.413436e+03
4.416667e+01,9.240365e-01,1.915794e-02,5.123636e-02,5.569169e-03,2.418097e+03
4.433333e+01,9.233682e-01,1.938071e-02,5.145912e-02,5.791936e-03,2.422712e+03
4.450000e+01,9.222544e-01,2.004901e-02,5.168189e-02,6.014703e-03,2.427158e+03
4.466667e+01,9.215861e-01,2.027178e-02,5.190466e-02,6.237469e-03,2.431393e+03
4.483333e+01,9.209178e-01,2.094008e-02,5.145912e-02,6.683003e-03,2.435123e+03
4.500000e+01,9.202495e-01,2.071731e-02,5.212742e-02,6.905770e-03,2.438529e+03
4.516667e+01,9.200267e-01,2.071731e-02,5.235019e-02,6.905770e-03,2.432505e+03
4.533333e+01,9.189129e-01,2.116284e-02,5.257296e-02,7.351303e-03,2.426922e+03
4.550000e+01,9.186901e-01,2.027178e-02,5.346402e-02,7.574070e-03,2.421813e+03
4.566667e+01,9.180218e-01,2.027178e-02,5.413232e-02,7.574070e-03,2.417114e+03
4.583333e+01,9.177991e-01,1.960348e-02,5.502339e-02,7.574070e-03,2.416438e+03
4.600000e+01,9.173535e-01,2.004901e-02,5.502339e-02,7.574070e-03,2.416459e+03
4.616667e+01,9.169080e-01,1.938071e-02,5.591446e-02,7.796837e-03,2.416577e+03
4.633333e+01,9.164625e-01,1.960348e-02,5.591446e-02,8.019603e-03,2.416707e+03
4.650000e+01,9.160169e-01,1.915794e-02,5.658276e-02,8.242370e-03,2.416779e+03
4.666667e+01,9.144576e-01,2.027178e-02,5.658276e-02,8.687904e-03,2.416757e+03
4.683333e+01,9.140120e-01,2.027178e-02,5.658276e-02,9.133437e-03,2.416657e+03
4.700000e+01,9.137893e-01,2.027178e-02,5.658276e-02,9.356204e-03,2.416361e+03
4.716667e+01,9.131210e-01,2.094008e-02,5.635999e-02,9.578971e-03,2.418388e+03
4.733333e+01,9.128982e-01,2.071731e-02,5.658276e-02,9.801738e-03,2.420143e+03
4.750000e+01,9.120071e-01,2.160838e-02,5.635999e-02,1.002450e-02,2.421759e+03
4.766667e+01,9.111161e-01,2.205391e-02,5.680552e-02,1.002450e-02,2.423038e+03
4.783333e+01,9.106705e-01,2.227668e-02,5.702829e-02,1.002450e-02,2.422312e+03
4.800000e+01,9.102250e-01,2.249944e-02,5.725106e-02,1.002450e-02,2.421581e+03
4.816667e+01,9.097795e-01,2.249944e-02,5.702829e-02,1.069280e-02,2.420867e+03
