Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.830582e-04
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.538669e-03,7.535877e-04
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.654944e-03,1.102939e-03
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.252011e-02,1.469572e-03
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.834615e-02,1.890607e-03
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.539574e-02,2.399850e-03
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.399568e-02,3.031507e-03
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.455243e-02,3.823638e-03
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.757262e-02,4.821062e-03
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.368816e-02,6.078258e-03
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.368774e-02,7.662293e-03
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.185562e-01,9.656587e-03
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.495235e-01,1.216498e-02
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.881265e-01,1.531704e-02
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.362854e-01,1.927467e-02
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.964001e-01,2.424048e-02
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.714698e-01,3.046766e-02
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.652431e-01,3.827280e-02
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.824054e-01,4.805167e-02
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.288122e-01,6.029939e-02
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.117827e-01,7.563489e-02
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.140464e+00,9.483168e-02
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.426287e+00,1.192405e-01
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.783535e+00,1.496747e-01
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.230057e+00,1.876368e-01
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.788148e+00,2.350532e-01
4.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,3.485656e+00,2.943197e-01
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,4.357356e+00,3.684156e-01
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.457469e+00,4.610528e-01
5.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,6.831122e+00,5.768591e-01
5.333333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,8.546404e+00,7.216047e-01
5.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.068819e+01,9.024814e-01
5.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.336221e+01,1.128448e+00
5.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.670003e+01,1.410654e+00
6.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.086520e+01,1.762960e+00
6.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.606077e+01,2.202574e+00
6.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,3.253831e+01,2.750820e+00
6.500000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,4.060893e+01,3.434448e+00
6.666667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,5.065626e+01,4.285577e+00
6.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,6.315176e+01,5.344158e+00
7.000000e+00,9.998207e-01,7.171286e-05,1.075693e-04,0.000000e+00,7.867244e+01,6.659511e+00
7.166667e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,9.792088e+01,8.291185e+00
7.333333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,1.217558e+02,1.031080e+01
7.500000e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,1.511903e+02,1.280556e+01
7.666667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.874385e+02,1.587777e+01
7.833333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,2.319271e+02,1.964795e+01
8.000000e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,2.863101e+02,2.425579e+01
8.166667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.524726e+02,2.985979e+01
8.333333e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,4.325200e+02,3.663589e+01
8.500000e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,5.287487e+02,4.477262e+01
8.666667e+00,9.989602e-01,8.964108e-04,1.434257e-04,0.000000e+00,6.435929e+02,5.446893e+01
8.833333e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,7.795485e+02,6.592323e+01
9.000000e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,9.390842e+02,7.932538e+01
9.166667e+00,9.987809e-01,1.003980e-03,2.151386e-04,0.000000e+00,1.124505e+03,9.484374e+01
9.333333e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.337880e+03,1.126148e+02
9.500000e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,1.580883e+03,1.327366e+02
9.666667e+00,9.985657e-01,1.147406e-03,2.868514e-04,0.000000e+00,1.854749e+03,1.552598e+02
9.833333e+00,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,2.160219e+03,1.801922e+02
1.000000e+01,9.983865e-01,1.254975e-03,3.585643e-04,0.000000e+00,2.497554e+03,2.074969e+02
1.016667e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,2.866496e+03,2.371056e+02
1.033333e+01,9.980638e-01,1.470114e-03,4.661336e-04,0.000000e+00,3.266313e+03,2.689279e+02
1.050000e+01,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,3.695922e+03,3.028639e+02
1.066667e+01,9.979562e-01,1.541827e-03,5.019900e-04,0.000000e+00,4.154047e+03,3.388173e+02
1.083333e+01,9.978128e-01,1.613539e-03,5.737029e-04,0.000000e+00,4.638995e+03,3.767018e+02
1.100000e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,5.149078e+03,4.164537e+02
1.116667e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,5.682455e+03,4.580355e+02
1.133333e+01,9.975976e-01,1.613539e-03,7.888415e-04,0.000000e+00,6.237349e+03,5.014366e+02
1.150000e+01,9.974542e-01,1.721109e-03,8.246979e-04,0.000000e+00,6.811966e+03,5.466764e+02
1.166667e+01,9.972749e-01,1.864534e-03,8.605543e-04,0.000000e+00,7.405069e+03,5.938072e+02
