Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.102718e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.890593e-10,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.979937e-28,3.300685e-29,3.510574e-30,8.514311e-25
3.333333e-01,4.878603e-09,1.000000e+00,1.000000e+00,1.473991e-24,3.924553e-28,1.816101e-24,6.710195e-26,7.617236e-27,1.715626e-21
5.000000e-01,6.116925e-08,1.000000e+00,1.000000e+00,2.970081e-21,7.956094e-25,3.920319e-21,8.001261e-23,3.451680e-24,4.017883e-18
6.666667e-01,7.663673e-07,1.000000e+00,1.000000e+00,6.955533e-18,1.603148e-21,9.505840e-18,8.849947e-20,1.048389e-21,1.106618e-14
8.333333e-01,9.510093e-06,9.999996e-01,1.000000e+00,1.915664e-14,3.754327e-18,2.616021e-14,2.426781e-16,2.741441e-18,2.159174e-11
1.000000e+00,1.055465e-04,9.999956e-01,1.000000e+00,3.737974e-11,1.033993e-14,5.053300e-11,4.640183e-13,5.172404e-15,4.077770e-08
1.166667e+00,5.409134e-04,9.999772e-01,1.000000e+00,7.059509e-08,2.017634e-11,8.461504e-08,6.888360e-10,6.807107e-12,1.629367e-05
1.333333e+00,7.932823e-04,9.999658e-01,1.000000e+00,2.823127e-05,3.810497e-08,1.400165e-05,4.829801e-08,2.125913e-10,1.292275e-05
1.500000e+00,8.026160e-04,9.999643e-01,1.000000e+00,3.421956e-05,1.524193e-05,2.809364e-05,1.761162e-07,1.658281e-09,3.549011e-06
1.666667e+00,7.799373e-04,9.999642e-01,1.000000e+00,2.050926e-05,2.029888e-05,4.571038e-05,5.624658e-07,1.124103e-08,7.528276e-07
1.833333e+00,7.550565e-04,9.999641e-01,1.000000e+00,9.913489e-06,1.427143e-05,5.816044e-05,1.187027e-06,3.750265e-08,1.727530e-07
2.000000e+00,7.307001e-04,9.999641e-01,1.000000e+00,4.461020e-06,8.406056e-06,6.467555e-05,1.925792e-06,8.540102e-08,1.026866e-07
2.166667e+00,7.071019e-04,9.999641e-01,1.000000e+00,2.050618e-06,4.698415e-06,6.715228e-05,2.679195e-06,1.558302e-07,1.562136e-07
2.333333e+00,6.842628e-04,9.999641e-01,1.000000e+00,1.131298e-06,2.631821e-06,6.739325e-05,3.392508e-06,2.471352e-07,2.557849e-07
2.500000e+00,6.621611e-04,9.999641e-01,1.000000e+00,9.176775e-07,1.566415e-06,6.663253e-05,4.044279e-06,3.565387e-07,3.841909e-07
2.666667e+00,6.407732e-04,9.999641e-01,1.000000e+00,1.050242e-06,1.084399e-06,6.564083e-05,4.633051e-06,4.810601e-07,5.351132e-07
2.833333e+00,6.200765e-04,9.999641e-01,1.000000e+00,1.367118e-06,9.441933e-07,6.488617e-05,5.168176e-06,6.180145e-07,7.043916e-07
3.000000e+00,6.000492e-04,9.999641e-01,1.000000e+00,1.793146e-06,1.009510e-06,6.465062e-05,5.664238e-06,7.652558e-07,8.887603e-07
3.166667e+00,0.000000e+00,1.000000e+00,9.999641e-01,2.291119e-06,1.202901e-06,5.594948e-05,6.122133e-06,9.211230e-07,1.085797e-06
3.333333e+00,6.205429e-10,1.000000e+00,9.999641e-01,2.841154e-06,1.354037e-06,5.763820e-05,6.592126e-06,1.085018e-06,1.293796e-06
3.500000e+00,8.091113e-09,1.000000e+00,9.999641e-01,3.432077e-06,1.659554e-06,6.015369e-05,7.072649e-06,1.256488e-06,1.511953e-06
3.666667e+00,1.018565e-07,1.000000e+00,9.999641e-01,4.057746e-06,2.003145e-06,6.353160e-05,7.578979e-06,1.435761e-06,1.740162e-06
3.833333e+00,1.277345e-06,9.999999e-01,9.999641e-01,4.715399e-06,2.376203e-06,6.779384e-05,8.125147e-06,1.623541e-06,1.978972e-06
4.000000e+00,1.600324e-05,9.999993e-01,9.999641e-01,5.404830e-06,2.773968e-06,7.295555e-05,8.723946e-06,1.820917e-06,2.229402e-06
4.166667e+00,1.986568e-04,9.999917e-01,9.999641e-01,6.127713e-06,3.194344e-06,7.902413e-05,9.385878e-06,2.029107e-06,2.491855e-06
4.333333e+00,2.215937e-03,9.999072e-01,9.999641e-01,6.885449e-06,3.637085e-06,8.591595e-05,1.010384e-05,2.246582e-06,3.559285e-06
4.500000e+00,1.200394e-02,9.994941e-01,9.999641e-01,9.051050e-06,4.102454e-06,9.409898e-05,1.068799e-05,2.437336e-06,3.289091e-04
4.666667e+00,2.037476e-02,9.991281e-01,9.998566e-01,5.730664e-04,5.309205e-06,3.282696e-04,1.075833e-05,2.395287e-06,3.846871e-04
4.833333e+00,2.581840e-02,9.988782e-01,9.996773e-01,9.063261e-04,2.686799e-04,4.479157e-04,9.995179e-06,2.237220e-06,3.564358e-04
5.000000e+00,3.373575e-02,9.985121e-01,9.996414e-01,9.972378e-04,4.090940e-04,6.665804e-04,1.007241e-05,2.140802e-06,3.641876e-04
5.166667e+00,4.037823e-02,9.981898e-01,9.995339e-01,1.048796e-03,5.107452e-04,8.339161e-04,1.029191e-05,2.053466e-06,3.557259e-04
5.333333e+00,4.582222e-02,9.979137e-01,9.993904e-01,1.055735e-03,5.577070e-04,1.013746e-03,1.050469e-05,1.855408e-06,3.610323e-04
5.500000e+00,4.851384e-02,9.977540e-01,9.992112e-01,1.067738e-03,5.754721e-04,1.182719e-03,1.114821e-05,1.673462e-06,2.833021e-04
5.666667e+00,5.385401e-02,9.974743e-01,9.991036e-01,9.382341e-04,5.926526e-04,1.369891e-03,1.340032e-05,1.681220e-06,3.140949e-04
5.833333e+00,6.013910e-02,9.971501e-01,9.989960e-01,9.370606e-04,5.544718e-04,1.563685e-03,1.607209e-05,1.634153e-06,3.757103e-04
6.000000e+00,6.546537e-02,9.968500e-01,9.988526e-01,1.043048e-03,5.545825e-04,1.750544e-03,1.858806e-05,1.711732e-06,3.740733e-04
6.166667e+00,7.304181e-02,9.964446e-01,9.988167e-01,1.084622e-03,5.863379e-04,2.020712e-03,2.239394e-05,1.848567e-06,3.947036e-04
6.333333e+00,7.943908e-02,9.960953e-01,9.986733e-01,1.137718e-03,6.366461e-04,2.240320e-03,2.587426e-05,1.982544e-06,4.264030e-04
6.500000e+00,8.084943e-02,9.959745e-01,9.983147e-01,1.214705e-03,6.685595e-04,2.346092e-03,2.795265e-05,2.077152e-06,4.227717e-04
6.666667e+00,8.420117e-02,9.957535e-01,9.980996e-01,1.240488e-03,6.677583e-04,2.516098e-03,3.098009e-05,2.226816e-06,3.709716e-04
6.833333e+00,9.059883e-02,9.953794e-01,9.979203e-01,1.161668e-03,6.893738e-04,2.631637e-03,3.392307e-05,2.427817e-06,4.507075e-04
7.000000e+00,9.965496e-02,9.948875e-01,9.977410e-01,1.266184e-03,6.407721e-04,2.828745e-03,3.698511e-05,2.658321e-06,5.425011e-04
7.166667e+00,1.081096e-01,9.944130e-01,9.974900e-01,1.468444e-03,6.859028e-04,2.985830e-03,3.778959e-05,2.799333e-06,6.088125e-04
7.333333e+00,1.144157e-01,9.940591e-01,9.971673e-01,1.667610e-03,7.740343e-04,3.187124e-03,3.777602e-05,2.816572e-06,5.764883e-04
7.500000e+00,1.264092e-01,9.934255e-01,9.969881e-01,1.695097e-03,9.042032e-04,3.431202e-03,3.925713e-05,2.874357e-06,7.292480e-04
7.666667e+00,1.378258e-01,9.928118e-01,9.967729e-01,1.970063e-03,9.495730e-04,3.814950e-03,4.143488e-05,2.821296e-06,7.311907e-04
7.833333e+00,1.472295e-01,9.922606e-01,9.964861e-01,2.088583e-03,1.114388e-03,4.051017e-03,4.225583e-05,2.834089e-06,7.387493e-04
8.000000e+00,1.556190e-01,9.917719e-01,9.961275e-01,2.151016e-03,1.175888e-03,4.304089e-03,4.357229e-05,2.853751e-06,7.681681e-04
8.166667e+00,1.640782e-01,9.912509e-01,9.958048e-01,2.227490e-03,1.231105e-03,4.564720e-03,4.491276e-05,2.783526e-06,7.284116e-04
8.333333e+00,1.705966e-01,9.908144e-01,9.953745e-01,2.190645e-03,1.263732e-03,4.771021e-03,4.666777e-05,2.863704e-06,7.675512e-04
8.500000e+00,1.804237e-01,9.902258e-01,9.950877e-01,2.242064e-03,1.225016e-03,5.096740e-03,4.966072e-05,2.985076e-06,7.690516e-04
8.666667e+00,1.899736e-01,9.896409e-01,9.947291e-01,2.265855e-03,1.301346e-03,5.361837e-03,5.211866e-05,3.078677e-06,8.313203e-04
8.833333e+00,2.019996e-01,9.889757e-01,9.944064e-01,2.382574e-03,1.297025e-03,5.734409e-03,5.524374e-05,3.174579e-06,8.780148e-04
9.000000e+00,2.106272e-01,9.884031e-01,9.939761e-01,2.511481e-03,1.399850e-03,5.972496e-03,5.680777e-05,3.255648e-06,8.804947e-04
9.166667e+00,2.188288e-01,9.878219e-01,9.936176e-01,2.569213e-03,1.447084e-03,6.270643e-03,5.903621e-05,3.367114e-06,8.040470e-04
9.333333e+00,2.261086e-01,9.872769e-01,9.931514e-01,2.461430e-03,1.490113e-03,6.421850e-03,6.142436e-05,3.509454e-06,8.612988e-04
9.500000e+00,2.371177e-01,9.866161e-01,9.926853e-01,2.513945e-03,1.412973e-03,6.689621e-03,6.431200e-05,3.566352e-06,9.881263e-04
9.666667e+00,2.469132e-01,9.859653e-01,9.922909e-01,2.753210e-03,1.453328e-03,6.993663e-03,6.703541e-05,3.768004e-06,9.457430e-04
9.833333e+00,2.542745e-01,9.853595e-01,9.917889e-01,2.780194e-03,1.592149e-03,7.167162e-03,6.792385e-05,3.894064e-06,9.419993e-04
