Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,1.692569e+00,1.000000e-05,0.000000e+00
1.666667e+00,7.756324e+00,1.692569e+00,1.692569e+00,1.000000e-05,5.932875e-09
1.833333e+00,1.015541e+01,2.393654e+00,1.692569e+00,1.000000e-05,4.876696e-09
2.000000e+00,1.122723e+01,2.931615e+00,1.692569e+00,1.000000e-05,2.849802e-09
2.166667e+00,1.243779e+01,3.385138e+00,1.692569e+00,1.000000e-05,3.903424e-09
2.333333e+00,1.375049e+01,4.145930e+00,1.692569e+00,1.000000e-05,5.133009e-09
2.500000e+00,1.485223e+01,4.787307e+00,1.692569e+00,1.000000e-05,5.154211e-09
2.666667e+00,1.587770e+01,5.352372e+00,1.692569e+00,1.000000e-05,5.610573e-09
2.833333e+00,1.675558e+01,6.102643e+00,1.692569e+00,1.000000e-05,5.109477e-09
3.000000e+00,1.767094e+01,6.333012e+00,2.931615e+00,1.000000e-05,2.942374e-09
3.166667e+00,1.846375e+01,6.770275e+00,5.077706e+00,1.000000e-05,6.942365e-10
3.333333e+00,1.966587e+01,7.756324e+00,5.613615e+00,1.000000e-05,4.869465e-10
3.500000e+00,2.052131e+01,7.756324e+00,6.555291e+00,1.000000e-05,3.043413e-10
3.666667e+00,2.107231e+01,7.938851e+00,6.770275e+00,1.000000e-05,1.569761e-10
3.833333e+00,2.258168e+01,8.956232e+00,6.978640e+00,1.000000e-05,4.405572e-10
4.000000e+00,2.314553e+01,9.423824e+00,8.291860e+00,1.000000e-05,1.718353e-10
4.166667e+00,2.435182e+01,9.574615e+00,8.794845e+00,1.000000e-05,2.936944e-10
4.333333e+00,2.538853e+01,1.015541e+01,9.114762e+00,1.000000e-05,2.479372e-10
4.500000e+00,2.649289e+01,1.083773e+01,9.423824e+00,1.000000e-05,2.672538e-10
4.666667e+00,2.760496e+01,1.196827e+01,9.869287e+00,1.000000e-05,2.789769e-10
4.833333e+00,2.872384e+01,1.232209e+01,1.070474e+01,1.000000e-05,2.755256e-10
5.000000e+00,2.965620e+01,1.364593e+01,1.135410e+01,1.000000e-05,2.035803e-10
5.166667e+00,3.060696e+01,1.426184e+01,1.232209e+01,1.000000e-05,2.014235e-10
5.333333e+00,3.171027e+01,1.494836e+01,1.332730e+01,1.000000e-05,1.921570e-10
5.500000e+00,3.260118e+01,1.560471e+01,1.395728e+01,1.000000e-05,1.395399e-10
5.666667e+00,3.397808e+01,1.596766e+01,1.446131e+01,1.000000e-05,2.097296e-10
5.833333e+00,3.513864e+01,1.623455e+01,1.513880e+01,1.000000e-05,1.768421e-10
6.000000e+00,3.622255e+01,1.717770e+01,1.569624e+01,1.000000e-05,1.633751e-10
6.166667e+00,3.761922e+01,1.822952e+01,1.666987e+01,1.000000e-05,2.107769e-10
6.333333e+00,3.855938e+01,1.877150e+01,1.750807e+01,1.000000e-05,1.293040e-10
