Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.102718e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.890593e-10,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.979937e-28,3.300685e-29,3.510574e-30,8.514311e-25
3.333333e-01,4.878603e-09,1.000000e+00,1.000000e+00,1.473991e-24,3.924553e-28,1.816101e-24,6.710195e-26,7.617236e-27,1.715626e-21
5.000000e-01,6.116925e-08,1.000000e+00,1.000000e+00,2.970081e-21,7.956094e-25,3.920319e-21,8.001261e-23,3.451680e-24,4.017883e-18
6.666667e-01,7.663673e-07,1.000000e+00,1.000000e+00,6.955533e-18,1.603148e-21,9.505840e-18,8.849947e-20,1.048389e-21,1.106618e-14
8.333333e-01,9.510093e-06,9.999996e-01,1.000000e+00,1.915664e-14,3.754327e-18,2.616021e-14,2.426781e-16,2.741441e-18,2.159174e-11
1.000000e+00,1.055465e-04,9.999956e-01,1.000000e+00,3.737974e-11,1.033993e-14,5.053300e-11,4.640183e-13,5.172404e-15,4.077770e-08
1.166667e+00,5.409134e-04,9.999772e-01,1.000000e+00,7.059509e-08,2.017634e-11,8.461504e-08,6.888360e-10,6.807107e-12,1.629367e-05
1.333333e+00,7.932823e-04,9.999658e-01,1.000000e+00,2.823127e-05,3.810497e-08,1.400165e-05,4.829801e-08,2.125913e-10,1.292275e-05
1.500000e+00,8.026160e-04,9.999643e-01,1.000000e+00,3.421956e-05,1.524193e-05,2.809364e-05,1.761162e-07,1.658281e-09,3.549011e-06
1.666667e+00,7.799373e-04,9.999642e-01,1.000000e+00,2.050926e-05,2.029888e-05,4.571038e-05,5.624658e-07,1.124103e-08,7.528276e-07
1.833333e+00,7.550565e-04,9.999641e-01,1.000000e+00,9.913489e-06,1.427143e-05,5.816044e-05,1.187027e-06,3.750265e-08,1.727530e-07
2.000000e+00,7.307001e-04,9.999641e-01,1.000000e+00,4.461020e-06,8.406056e-06,6.467555e-05,1.925792e-06,8.540102e-08,1.026866e-07
2.166667e+00,7.071019e-04,9.999641e-01,1.000000e+00,2.050618e-06,4.698415e-06,6.715228e-05,2.679195e-06,1.558302e-07,1.562136e-07
2.333333e+00,6.842628e-04,9.999641e-01,1.000000e+00,1.131298e-06,2.631821e-06,6.739325e-05,3.392508e-06,2.471352e-07,2.557849e-07
2.500000e+00,6.621611e-04,9.999641e-01,1.000000e+00,9.176775e-07,1.566415e-06,6.663253e-05,4.044279e-06,3.565387e-07,3.841909e-07
2.666667e+00,6.407732e-04,9.999641e-01,1.000000e+00,1.050242e-06,1.084399e-06,6.564083e-05,4.633051e-06,4.810601e-07,5.351132e-07
2.833333e+00,6.200765e-04,9.999641e-01,1.000000e+00,1.367118e-06,9.441933e-07,6.488617e-05,5.168176e-06,6.180145e-07,7.043916e-07
3.000000e+00,6.000492e-04,9.999641e-01,1.000000e+00,1.793146e-06,1.009510e-06,6.465062e-05,5.664238e-06,7.652558e-07,8.887603e-07
3.166667e+00,5.806683e-04,9.999641e-01,1.000000e+00,2.291119e-06,1.202901e-06,6.510348e-05,6.137866e-06,9.212620e-07,1.085758e-06
3.333333e+00,5.619135e-04,9.999641e-01,1.000000e+00,2.841155e-06,1.479516e-06,6.634559e-05,6.605967e-06,1.085143e-06,1.293750e-06
3.500000e+00,5.437644e-04,9.999641e-01,1.000000e+00,3.432077e-06,1.812848e-06,6.843623e-05,7.084819e-06,1.256598e-06,1.511899e-06
3.666667e+00,5.262014e-04,9.999641e-01,1.000000e+00,4.057746e-06,2.187062e-06,7.140998e-05,7.589672e-06,1.435858e-06,1.740100e-06
3.833333e+00,5.092057e-04,9.999641e-01,1.000000e+00,4.715400e-06,2.592830e-06,7.528776e-05,8.134540e-06,1.623625e-06,1.978912e-06
4.000000e+00,0.000000e+00,1.000000e+00,9.999641e-01,5.404849e-06,3.025020e-06,7.295619e-05,8.724070e-06,1.820940e-06,2.229551e-06
4.166667e+00,6.205163e-10,1.000000e+00,9.999641e-01,6.127979e-06,3.194353e-06,7.903326e-05,9.387579e-06,2.029417e-06,2.493510e-06
4.333333e+00,8.183509e-09,1.000000e+00,9.999641e-01,6.888425e-06,3.637218e-06,8.604279e-05,1.012671e-05,2.250738e-06,2.772930e-06
4.500000e+00,1.028863e-07,1.000000e+00,9.999641e-01,7.691298e-06,4.103921e-06,9.400834e-05,1.095188e-05,2.486933e-06,3.070261e-06
4.666667e+00,1.290290e-06,9.999999e-01,9.999641e-01,8.542983e-06,4.597005e-06,1.029615e-04,1.187314e-05,2.740269e-06,3.388268e-06
4.833333e+00,1.616452e-05,9.999993e-01,9.999641e-01,9.450946e-06,5.119986e-06,1.129430e-04,1.290024e-05,3.013203e-06,3.729835e-06
5.000000e+00,2.006674e-04,9.999916e-01,9.999641e-01,1.042331e-05,5.677178e-06,1.239929e-04,1.404110e-05,3.308060e-06,4.096068e-06
5.166667e+00,2.240887e-03,9.999061e-01,9.999641e-01,1.146541e-05,6.273439e-06,1.360077e-04,1.527754e-05,3.622784e-06,5.267290e-06
5.333333e+00,1.228260e-02,9.994824e-01,9.999641e-01,1.393004e-05,6.912419e-06,1.487265e-04,1.629650e-05,3.902788e-06,3.306017e-04
5.500000e+00,2.239052e-02,9.990422e-01,9.998924e-01,5.780442e-04,8.303836e-06,3.897501e-04,1.539236e-05,3.639221e-06,4.471169e-04
5.666667e+00,3.027430e-02,9.986809e-01,9.998566e-01,1.016484e-03,2.782355e-04,6.101038e-04,1.474350e-05,3.490098e-06,3.668371e-04
5.833333e+00,3.701740e-02,9.983603e-01,9.997849e-01,1.061597e-03,5.336580e-04,7.603768e-04,1.256893e-05,2.821655e-06,3.709393e-04
6.000000e+00,4.028409e-02,9.981758e-01,9.996414e-01,1.087590e-03,5.909845e-04,9.456392e-04,1.274672e-05,2.707296e-06,2.544473e-04
6.166667e+00,4.462874e-02,9.979478e-01,9.995339e-01,8.968543e-04,6.114806e-04,1.074265e-03,1.326159e-05,2.564278e-06,2.903030e-04
6.333333e+00,5.105242e-02,9.976201e-01,9.994622e-01,8.787612e-04,5.232816e-04,1.255863e-03,1.460574e-05,2.507438e-06,3.337908e-04
6.500000e+00,5.661205e-02,9.973238e-01,9.993187e-01,9.463587e-04,5.109044e-04,1.404655e-03,1.574183e-05,2.465225e-06,3.724610e-04
6.666667e+00,5.964828e-02,9.971267e-01,9.991394e-01,1.041542e-03,5.309137e-04,1.588148e-03,1.686663e-05,2.426758e-06,3.029894e-04
6.833333e+00,6.348176e-02,9.969024e-01,9.990677e-01,9.612467e-04,5.575812e-04,1.772177e-03,1.905520e-05,2.390431e-06,2.871688e-04
7.000000e+00,6.436079e-02,9.967992e-01,9.988885e-01,9.001413e-04,5.568945e-04,1.893655e-03,2.161021e-05,2.439648e-06,2.518003e-04
7.166667e+00,6.592016e-02,9.966605e-01,9.987092e-01,8.132493e-04,5.214526e-04,1.971759e-03,2.442722e-05,2.536888e-06,2.205004e-04
7.333333e+00,7.508078e-02,9.962117e-01,9.985657e-01,7.225860e-04,4.583861e-04,2.082443e-03,2.804760e-05,2.591339e-06,4.450687e-04
7.500000e+00,8.664804e-02,9.956380e-01,9.983865e-01,1.072601e-03,4.271938e-04,2.281500e-03,2.979335e-05,2.695740e-06,6.396397e-04
7.666667e+00,9.122475e-02,9.953668e-01,9.979920e-01,1.555637e-03,5.826067e-04,2.414673e-03,2.738433e-05,2.273531e-06,5.500508e-04
7.833333e+00,9.983184e-02,9.949122e-01,9.977410e-01,1.603243e-03,7.746584e-04,2.576728e-03,2.744782e-05,2.237799e-06,6.088825e-04
8.000000e+00,1.072131e-01,9.945075e-01,9.974183e-01,1.724588e-03,8.330050e-04,2.808767e-03,2.800730e-05,2.207820e-06,6.185066e-04
8.166667e+00,1.169470e-01,9.940066e-01,9.972032e-01,1.791808e-03,9.109687e-04,3.086182e-03,2.944232e-05,2.087177e-06,6.387854e-04
8.333333e+00,1.278644e-01,9.934234e-01,9.969522e-01,1.854799e-03,1.016805e-03,3.353541e-03,3.198776e-05,2.163069e-06,7.363148e-04
8.500000e+00,1.345468e-01,9.930183e-01,9.965936e-01,2.049261e-03,1.047157e-03,3.643919e-03,3.371746e-05,2.186194e-06,7.093980e-04
8.666667e+00,1.413396e-01,9.925723e-01,9.963785e-01,2.084015e-03,1.137509e-03,3.932434e-03,3.527571e-05,2.191175e-06,5.648339e-04
8.833333e+00,1.487440e-01,9.921120e-01,9.961634e-01,1.849032e-03,1.185001e-03,4.169009e-03,3.831470e-05,2.287943e-06,5.900608e-04
9.000000e+00,1.589276e-01,9.915297e-01,9.959482e-01,1.793664e-03,1.114292e-03,4.466736e-03,4.249068e-05,2.449187e-06,6.774758e-04
9.166667e+00,1.689479e-01,9.909521e-01,9.956255e-01,1.920886e-03,1.097192e-03,4.700077e-03,4.495064e-05,2.518675e-06,7.695125e-04
9.333333e+00,1.795636e-01,9.902919e-01,9.953028e-01,2.132524e-03,1.130360e-03,4.962127e-03,4.662151e-05,2.626855e-06,8.257213e-04
9.500000e+00,1.845470e-01,9.899379e-01,9.947650e-01,2.317777e-03,1.214236e-03,5.131905e-03,4.716961e-05,2.642120e-06,7.763601e-04
9.666667e+00,1.943863e-01,9.893809e-01,9.943705e-01,2.309796e-03,1.298750e-03,5.416884e-03,5.008512e-05,2.729865e-06,8.076383e-04
9.833333e+00,2.077461e-01,9.886440e-01,9.940478e-01,2.359747e-03,1.335722e-03,5.738505e-03,5.350135e-05,2.873814e-06,9.721599e-04
