Time,U,I1,I2,D,Ve
1.050000e+01,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,5.638163e+01
1.066667e+01,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,5.789583e+01
1.083333e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,5.936794e+01
1.100000e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,6.079820e+01
1.116667e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,6.218719e+01
1.133333e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,6.353583e+01
1.150000e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,6.484536e+01
1.166667e+01,9.982179e-01,1.113834e-03,6.683003e-04,0.000000e+00,6.611735e+01
1.183333e+01,9.977723e-01,1.559367e-03,6.683003e-04,0.000000e+00,6.735367e+01
1.200000e+01,9.977723e-01,1.559367e-03,6.683003e-04,0.000000e+00,6.882575e+01
1.216667e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,7.027125e+01
1.233333e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,7.169394e+01
1.250000e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,7.310332e+01
1.266667e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,7.449721e+01
1.283333e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,7.587914e+01
1.300000e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,7.725243e+01
1.316667e+01,9.973268e-01,1.782134e-03,8.910671e-04,0.000000e+00,7.862014e+01
1.333333e+01,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,7.998497e+01
1.350000e+01,9.971040e-01,1.782134e-03,1.113834e-03,0.000000e+00,8.134923e+01
1.366667e+01,9.968813e-01,1.782134e-03,1.336601e-03,0.000000e+00,8.271478e+01
1.383333e+01,9.966585e-01,1.782134e-03,1.559367e-03,0.000000e+00,8.461662e+01
1.400000e+01,9.964357e-01,2.004901e-03,1.559367e-03,0.000000e+00,8.655282e+01
1.416667e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,8.891232e+01
1.433333e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,9.130278e+01
1.450000e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,9.372742e+01
1.466667e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,9.618850e+01
1.483333e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,9.868744e+01
1.500000e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,1.012249e+02
1.516667e+01,9.959902e-01,2.450434e-03,1.559367e-03,0.000000e+00,1.038010e+02
1.533333e+01,9.959902e-01,2.227668e-03,1.782134e-03,0.000000e+00,1.064154e+02
1.550000e+01,9.959902e-01,2.227668e-03,1.782134e-03,0.000000e+00,1.090673e+02
1.566667e+01,9.959902e-01,2.227668e-03,1.782134e-03,0.000000e+00,1.118375e+02
1.583333e+01,9.959902e-01,2.004901e-03,2.004901e-03,0.000000e+00,1.146462e+02
1.600000e+01,9.959902e-01,2.004901e-03,2.004901e-03,0.000000e+00,1.174933e+02
1.616667e+01,9.957674e-01,2.227668e-03,2.004901e-03,0.000000e+00,1.203820e+02
1.633333e+01,9.957674e-01,2.004901e-03,2.227668e-03,0.000000e+00,1.233087e+02
1.650000e+01,9.955447e-01,2.004901e-03,2.450434e-03,0.000000e+00,1.262737e+02
1.666667e+01,9.953219e-01,2.227668e-03,2.450434e-03,0.000000e+00,1.293140e+02
1.683333e+01,9.953219e-01,2.227668e-03,2.450434e-03,0.000000e+00,1.324051e+02
1.700000e+01,9.953219e-01,2.227668e-03,2.450434e-03,0.000000e+00,1.355404e+02
1.716667e+01,9.950991e-01,2.227668e-03,2.673201e-03,0.000000e+00,1.387208e+02
1.733333e+01,9.948764e-01,2.450434e-03,2.673201e-03,0.000000e+00,1.419475e+02
1.750000e+01,9.948764e-01,2.450434e-03,2.673201e-03,0.000000e+00,1.452236e+02
1.766667e+01,9.948764e-01,2.004901e-03,3.118735e-03,0.000000e+00,1.485457e+02
1.783333e+01,9.948764e-01,2.004901e-03,3.118735e-03,0.000000e+00,1.519127e+02
1.800000e+01,9.948764e-01,1.782134e-03,3.341501e-03,0.000000e+00,1.553494e+02
1.816667e+01,9.948764e-01,1.782134e-03,3.341501e-03,0.000000e+00,1.588241e+02
1.833333e+01,9.948764e-01,1.782134e-03,3.341501e-03,0.000000e+00,1.624038e+02
1.850000e+01,9.948764e-01,1.559367e-03,3.564268e-03,0.000000e+00,1.660099e+02
1.866667e+01,9.948764e-01,1.559367e-03,3.564268e-03,0.000000e+00,1.696376e+02
1.883333e+01,9.948764e-01,1.559367e-03,3.564268e-03,0.000000e+00,1.732867e+02
1.900000e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,1.769457e+02
1.916667e+01,9.942081e-01,2.004901e-03,3.787035e-03,0.000000e+00,1.806083e+02
1.933333e+01,9.942081e-01,2.004901e-03,3.787035e-03,0.000000e+00,1.843081e+02
1.950000e+01,9.942081e-01,2.004901e-03,3.787035e-03,0.000000e+00,1.879976e+02
1.966667e+01,9.939853e-01,2.227668e-03,3.787035e-03,0.000000e+00,1.916701e+02
1.983333e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,1.953187e+02
2.000000e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,1.989368e+02
2.016667e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,2.025176e+02
2.033333e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,2.060547e+02
2.050000e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,2.095417e+02
2.066667e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,2.129725e+02
2.083333e+01,9.935398e-01,1.782134e-03,4.678102e-03,0.000000e+00,2.163411e+02
2.100000e+01,9.935398e-01,1.782134e-03,4.678102e-03,0.000000e+00,2.196419e+02
2.116667e+01,9.935398e-01,1.782134e-03,4.678102e-03,0.000000e+00,2.229163e+02
2.133333e+01,9.935398e-01,1.782134e-03,4.678102e-03,0.000000e+00,2.261119e+02
2.150000e+01,9.935398e-01,1.782134e-03,4.678102e-03,0.000000e+00,2.292241e+02
2.166667e+01,9.935398e-01,1.559367e-03,4.900869e-03,0.000000e+00,2.322487e+02
2.183333e+01,9.933170e-01,1.782134e-03,4.900869e-03,0.000000e+00,2.351815e+02
2.200000e+01,9.933170e-01,1.559367e-03,5.123636e-03,0.000000e+00,2.380580e+02
2.216667e+01,9.933170e-01,1.559367e-03,5.123636e-03,0.000000e+00,2.408384e+02
2.233333e+01,9.926487e-01,2.227668e-03,5.123636e-03,0.000000e+00,2.435239e+02
2.250000e+01,9.924259e-01,2.450434e-03,5.123636e-03,0.000000e+00,2.461084e+02
2.266667e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,2.485900e+02
2.283333e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,2.509671e+02
2.300000e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,2.532383e+02
2.316667e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,2.554026e+02
2.333333e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,2.574593e+02
2.350000e+01,9.919804e-01,2.895968e-03,5.123636e-03,0.000000e+00,2.594077e+02
2.366667e+01,9.919804e-01,2.895968e-03,5.123636e-03,0.000000e+00,2.612477e+02
2.383333e+01,9.917576e-01,2.895968e-03,5.346402e-03,0.000000e+00,2.629791e+02
2.400000e+01,9.917576e-01,2.673201e-03,5.569169e-03,0.000000e+00,2.646022e+02
2.416667e+01,9.913121e-01,3.118735e-03,5.569169e-03,0.000000e+00,2.661202e+02
2.433333e+01,9.910893e-01,3.341501e-03,5.346402e-03,2.227668e-04,2.675329e+02
2.450000e+01,9.910893e-01,3.118735e-03,5.569169e-03,2.227668e-04,2.688383e+02
2.466667e+01,9.910893e-01,2.895968e-03,5.791936e-03,2.227668e-04,2.657688e+02
2.483333e+01,9.910893e-01,2.895968e-03,5.791936e-03,2.227668e-04,2.630303e+02
2.500000e+01,9.910893e-01,2.895968e-03,5.791936e-03,2.227668e-04,2.605815e+02
2.516667e+01,9.908666e-01,3.118735e-03,5.791936e-03,2.227668e-04,2.583873e+02
2.533333e+01,9.904210e-01,3.564268e-03,5.791936e-03,2.227668e-04,2.564181e+02
2.550000e+01,9.904210e-01,3.564268e-03,5.791936e-03,2.227668e-04,2.546468e+02
2.566667e+01,9.899755e-01,4.009802e-03,5.791936e-03,2.227668e-04,2.530485e+02
2.583333e+01,9.899755e-01,3.564268e-03,6.237469e-03,2.227668e-04,2.516006e+02
2.600000e+01,9.899755e-01,3.341501e-03,6.460236e-03,2.227668e-04,2.502824e+02
2.616667e+01,9.895300e-01,3.787035e-03,6.460236e-03,2.227668e-04,2.490847e+02
2.633333e+01,9.893072e-01,3.787035e-03,6.683003e-03,2.227668e-04,2.479858e+02
2.650000e+01,9.893072e-01,3.564268e-03,6.905770e-03,2.227668e-04,2.469649e+02
2.666667e+01,9.888617e-01,4.009802e-03,6.905770e-03,2.227668e-04,2.460197e+02
2.683333e+01,9.886389e-01,4.009802e-03,7.128536e-03,2.227668e-04,2.451347e+02
2.700000e+01,9.886389e-01,3.787035e-03,7.351303e-03,2.227668e-04,2.442889e+02
2.716667e+01,9.886389e-01,3.787035e-03,7.351303e-03,2.227668e-04,2.434746e+02
2.733333e+01,9.886389e-01,3.787035e-03,7.351303e-03,2.227668e-04,2.426830e+02
2.750000e+01,9.881934e-01,4.232569e-03,7.351303e-03,2.227668e-04,2.419035e+02
2.766667e+01,9.881934e-01,4.232569e-03,7.351303e-03,2.227668e-04,2.411291e+02
2.783333e+01,9.879706e-01,4.455335e-03,7.351303e-03,2.227668e-04,2.403536e+02
2.800000e+01,9.879706e-01,4.455335e-03,7.351303e-03,2.227668e-04,2.395713e+02
2.816667e+01,9.879706e-01,4.455335e-03,7.351303e-03,2.227668e-04,2.387775e+02
2.833333e+01,9.877478e-01,4.678102e-03,7.351303e-03,2.227668e-04,2.379677e+02
2.850000e+01,9.875251e-01,4.678102e-03,7.574070e-03,2.227668e-04,2.371382e+02
2.866667e+01,9.870795e-01,5.123636e-03,7.574070e-03,2.227668e-04,2.362857e+02
2.883333e+01,9.870795e-01,4.900869e-03,7.796837e-03,2.227668e-04,2.354116e+02
2.900000e+01,9.864112e-01,5.346402e-03,8.019603e-03,2.227668e-04,2.345090e+02
2.916667e+01,9.864112e-01,5.123636e-03,8.242370e-03,2.227668e-04,2.335782e+02
2.933333e+01,9.864112e-01,4.900869e-03,8.465137e-03,2.227668e-04,2.336997e+02
2.950000e+01,9.861885e-01,4.678102e-03,8.910671e-03,2.227668e-04,2.336915e+02
2.966667e+01,9.861885e-01,4.678102e-03,8.910671e-03,2.227668e-04,2.335611e+02
2.983333e+01,9.861885e-01,4.455335e-03,9.133437e-03,2.227668e-04,2.456540e+02
3.000000e+01,9.859657e-01,4.455335e-03,9.356204e-03,2.227668e-04,2.565116e+02
3.016667e+01,9.859657e-01,4.455335e-03,9.356204e-03,2.227668e-04,2.662364e+02
3.033333e+01,9.859657e-01,4.232569e-03,9.578971e-03,2.227668e-04,2.749203e+02
3.050000e+01,9.852974e-01,4.900869e-03,9.578971e-03,2.227668e-04,2.826444e+02
3.066667e+01,9.852974e-01,4.900869e-03,9.578971e-03,2.227668e-04,2.894962e+02
3.083333e+01,9.852974e-01,4.900869e-03,9.578971e-03,2.227668e-04,2.955356e+02
3.100000e+01,9.852974e-01,4.678102e-03,9.801738e-03,2.227668e-04,3.008274e+02
3.116667e+01,9.850746e-01,4.678102e-03,1.002450e-02,2.227668e-04,3.054312e+02
3.133333e+01,9.844063e-01,5.123636e-03,1.024727e-02,2.227668e-04,3.094078e+02
3.150000e+01,9.837380e-01,5.791936e-03,1.024727e-02,2.227668e-04,3.128758e+02
3.166667e+01,9.835153e-01,6.014703e-03,1.024727e-02,2.227668e-04,3.158102e+02
3.183333e+01,9.832925e-01,6.014703e-03,1.047004e-02,2.227668e-04,3.182516e+02
3.200000e+01,9.826242e-01,6.683003e-03,1.047004e-02,2.227668e-04,3.202391e+02
3.216667e+01,9.826242e-01,6.014703e-03,1.113834e-02,2.227668e-04,3.218116e+02
3.233333e+01,9.824014e-01,6.014703e-03,1.136110e-02,2.227668e-04,3.229995e+02
3.250000e+01,9.824014e-01,5.791936e-03,1.158387e-02,2.227668e-04,3.239136e+02
3.266667e+01,9.824014e-01,5.791936e-03,1.158387e-02,2.227668e-04,3.245079e+02
3.283333e+01,9.821787e-01,6.014703e-03,1.158387e-02,2.227668e-04,3.247989e+02
3.300000e+01,9.817331e-01,6.460236e-03,1.158387e-02,2.227668e-04,3.248089e+02
3.316667e+01,9.812876e-01,6.683003e-03,1.158387e-02,4.455335e-04,3.245600e+02
3.333333e+01,9.808421e-01,6.460236e-03,1.225217e-02,4.455335e-04,3.240730e+02
3.350000e+01,9.806193e-01,6.460236e-03,1.247494e-02,4.455335e-04,3.213243e+02
3.366667e+01,9.803965e-01,6.683003e-03,1.247494e-02,4.455335e-04,3.185901e+02
3.383333e+01,9.801738e-01,6.905770e-03,1.247494e-02,4.455335e-04,3.158625e+02
3.400000e+01,9.801738e-01,6.683003e-03,1.269771e-02,4.455335e-04,3.131377e+02
3.416667e+01,9.799510e-01,6.905770e-03,1.269771e-02,4.455335e-04,3.104145e+02
3.433333e+01,9.799510e-01,6.905770e-03,1.269771e-02,4.455335e-04,3.076951e+02
3.450000e+01,9.799510e-01,6.683003e-03,1.269771e-02,6.683003e-04,3.049745e+02
3.466667e+01,9.797282e-01,6.683003e-03,1.292047e-02,6.683003e-04,3.022518e+02
3.483333e+01,9.797282e-01,6.460236e-03,1.314324e-02,6.683003e-04,2.995177e+02
3.500000e+01,9.797282e-01,6.237469e-03,1.336601e-02,6.683003e-04,2.967833e+02
3.516667e+01,9.792827e-01,6.460236e-03,1.358877e-02,6.683003e-04,2.940491e+02
3.533333e+01,9.792827e-01,6.237469e-03,1.381154e-02,6.683003e-04,2.913136e+02
3.550000e+01,9.790599e-01,6.237469e-03,1.403431e-02,6.683003e-04,2.885770e+02
3.566667e+01,9.790599e-01,5.791936e-03,1.447984e-02,6.683003e-04,2.858399e+02
3.583333e+01,9.788372e-01,5.791936e-03,1.447984e-02,8.910671e-04,2.831072e+02
3.600000e+01,9.788372e-01,5.569169e-03,1.470261e-02,8.910671e-04,2.803751e+02
3.616667e+01,9.788372e-01,5.569169e-03,1.447984e-02,1.113834e-03,2.776345e+02
3.633333e+01,9.788372e-01,5.569169e-03,1.447984e-02,1.113834e-03,2.748927e+02
3.650000e+01,9.788372e-01,5.346402e-03,1.470261e-02,1.113834e-03,2.707313e+02
3.666667e+01,9.788372e-01,5.346402e-03,1.470261e-02,1.113834e-03,2.667132e+02
3.683333e+01,9.788372e-01,5.123636e-03,1.492537e-02,1.113834e-03,2.628291e+02
3.700000e+01,9.788372e-01,5.123636e-03,1.492537e-02,1.113834e-03,2.590656e+02
3.716667e+01,9.788372e-01,4.900869e-03,1.514814e-02,1.113834e-03,2.554177e+02
3.733333e+01,9.788372e-01,4.678102e-03,1.537091e-02,1.113834e-03,2.518706e+02
3.750000e+01,9.786144e-01,4.900869e-03,1.514814e-02,1.336601e-03,2.484177e+02
3.766667e+01,9.783916e-01,4.900869e-03,1.537091e-02,1.336601e-03,2.450550e+02
3.783333e+01,9.783916e-01,4.678102e-03,1.559367e-02,1.336601e-03,2.408436e+02
3.800000e+01,9.783916e-01,4.678102e-03,1.559367e-02,1.336601e-03,2.368017e+02
3.816667e+01,9.783916e-01,4.678102e-03,1.537091e-02,1.559367e-03,2.329147e+02
3.833333e+01,9.781689e-01,4.455335e-03,1.559367e-02,1.782134e-03,2.291677e+02
3.850000e+01,9.779461e-01,4.678102e-03,1.492537e-02,2.450434e-03,2.225816e+02
3.866667e+01,9.775006e-01,5.123636e-03,1.492537e-02,2.450434e-03,2.154847e+02
3.883333e+01,9.772778e-01,5.346402e-03,1.492537e-02,2.450434e-03,2.083296e+02
3.900000e+01,9.772778e-01,4.900869e-03,1.537091e-02,2.450434e-03,2.016820e+02
3.916667e+01,9.772778e-01,4.900869e-03,1.537091e-02,2.450434e-03,1.954978e+02
3.933333e+01,9.768323e-01,4.900869e-03,1.581644e-02,2.450434e-03,1.924570e+02
3.950000e+01,9.766095e-01,4.900869e-03,1.603921e-02,2.450434e-03,1.895517e+02
3.966667e+01,9.766095e-01,4.678102e-03,1.626197e-02,2.450434e-03,1.867732e+02
3.983333e+01,9.766095e-01,4.678102e-03,1.626197e-02,2.450434e-03,1.841080e+02
4.000000e+01,9.763867e-01,4.455335e-03,1.648474e-02,2.673201e-03,1.815448e+02
4.016667e+01,9.763867e-01,3.787035e-03,1.715304e-02,2.673201e-03,1.790726e+02
4.033333e+01,9.763867e-01,3.564268e-03,1.737581e-02,2.673201e-03,1.766843e+02
4.050000e+01,9.763867e-01,3.341501e-03,1.759857e-02,2.673201e-03,1.743770e+02
4.066667e+01,9.763867e-01,3.118735e-03,1.782134e-02,2.673201e-03,1.721382e+02
4.083333e+01,9.761640e-01,3.118735e-03,1.782134e-02,2.895968e-03,1.699619e+02
4.100000e+01,9.761640e-01,3.118735e-03,1.782134e-02,2.895968e-03,1.678428e+02
4.116667e+01,9.759412e-01,3.118735e-03,1.804411e-02,2.895968e-03,1.657326e+02
4.133333e+01,9.750501e-01,4.009802e-03,1.804411e-02,2.895968e-03,1.636718e+02
4.150000e+01,9.748274e-01,4.232569e-03,1.804411e-02,2.895968e-03,1.616780e+02
4.166667e+01,9.748274e-01,4.232569e-03,1.804411e-02,2.895968e-03,1.597229e+02
4.183333e+01,9.748274e-01,4.009802e-03,1.826687e-02,2.895968e-03,1.578033e+02
4.200000e+01,9.748274e-01,3.564268e-03,1.871241e-02,2.895968e-03,1.559158e+02
4.216667e+01,9.748274e-01,3.564268e-03,1.848964e-02,3.118735e-03,1.540591e+02
4.233333e+01,9.748274e-01,3.564268e-03,1.848964e-02,3.118735e-03,1.522313e+02
4.250000e+01,9.746046e-01,3.787035e-03,1.848964e-02,3.118735e-03,1.503121e+02
4.266667e+01,9.741591e-01,3.787035e-03,1.893517e-02,3.118735e-03,1.484271e+02
4.283333e+01,9.741591e-01,3.787035e-03,1.893517e-02,3.118735e-03,1.465733e+02
4.300000e+01,9.739363e-01,4.009802e-03,1.893517e-02,3.118735e-03,1.447527e+02
4.316667e+01,9.739363e-01,4.009802e-03,1.871241e-02,3.341501e-03,1.429582e+02
4.333333e+01,9.737135e-01,4.232569e-03,1.871241e-02,3.341501e-03,1.411878e+02
4.350000e+01,9.737135e-01,4.009802e-03,1.871241e-02,3.564268e-03,1.393687e+02
4.366667e+01,9.737135e-01,4.009802e-03,1.871241e-02,3.564268e-03,1.375777e+02
4.383333e+01,9.734908e-01,4.232569e-03,1.871241e-02,3.564268e-03,1.358120e+02
4.400000e+01,9.734908e-01,3.564268e-03,1.938071e-02,3.564268e-03,1.340705e+02
4.416667e+01,9.734908e-01,3.564268e-03,1.938071e-02,3.564268e-03,1.323516e+02
4.433333e+01,9.734908e-01,3.564268e-03,1.938071e-02,3.564268e-03,1.306589e+02
4.450000e+01,9.734908e-01,3.118735e-03,1.938071e-02,4.009802e-03,1.289855e+02
4.466667e+01,9.734908e-01,2.895968e-03,1.960348e-02,4.009802e-03,1.273301e+02
4.483333e+01,9.734908e-01,2.895968e-03,1.960348e-02,4.009802e-03,1.254457e+02
4.500000e+01,9.732680e-01,2.895968e-03,1.982624e-02,4.009802e-03,1.236046e+02
4.516667e+01,9.732680e-01,2.895968e-03,1.982624e-02,4.009802e-03,1.218018e+02
4.533333e+01,9.732680e-01,2.673201e-03,1.982624e-02,4.232569e-03,1.200366e+02
4.550000e+01,9.732680e-01,2.673201e-03,1.982624e-02,4.232569e-03,1.183043e+02
4.566667e+01,9.732680e-01,2.673201e-03,1.960348e-02,4.455335e-03,1.166053e+02
4.583333e+01,9.730452e-01,2.673201e-03,1.982624e-02,4.455335e-03,1.149348e+02
4.600000e+01,9.730452e-01,2.450434e-03,2.004901e-02,4.455335e-03,1.132875e+02
4.616667e+01,9.725997e-01,2.673201e-03,2.027178e-02,4.455335e-03,1.116676e+02
4.633333e+01,9.723769e-01,2.895968e-03,2.027178e-02,4.455335e-03,1.100757e+02
4.650000e+01,9.723769e-01,2.895968e-03,2.027178e-02,4.455335e-03,1.085077e+02
4.666667e+01,9.719314e-01,3.118735e-03,2.049454e-02,4.455335e-03,1.069609e+02
4.683333e+01,9.719314e-01,3.118735e-03,2.049454e-02,4.455335e-03,1.054345e+02
4.700000e+01,9.719314e-01,2.895968e-03,2.071731e-02,4.455335e-03,1.039303e+02
4.716667e+01,9.717086e-01,3.118735e-03,2.004901e-02,5.123636e-03,1.024444e+02
4.733333e+01,9.712631e-01,3.341501e-03,2.004901e-02,5.346402e-03,1.009781e+02
4.750000e+01,9.712631e-01,3.341501e-03,2.004901e-02,5.346402e-03,9.898504e+01
4.766667e+01,9.710403e-01,3.341501e-03,2.027178e-02,5.346402e-03,9.706619e+01
4.783333e+01,9.710403e-01,3.341501e-03,2.004901e-02,5.569169e-03,9.521451e+01
4.800000e+01,9.710403e-01,3.341501e-03,2.004901e-02,5.569169e-03,9.342706e+01
4.816667e+01,9.710403e-01,3.341501e-03,1.982624e-02,5.791936e-03,9.169640e+01
