Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.301107e-29,3.511055e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137440e-27,4.038920e-28,3.612173e-27,1.443225e-28,1.652870e-29,2.232331e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.761162e-27,1.242047e-27,9.734381e-27,4.133067e-28,4.994116e-29,4.499038e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.785979e-27,2.836103e-27,2.237306e-26,9.910917e-28,1.246730e-28,8.945638e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.959189e-26,5.900781e-27,4.770261e-26,2.172014e-27,2.816283e-28,1.769503e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.885248e-26,1.187811e-26,9.794534e-26,4.531316e-27,6.008941e-28,3.490775e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.673106e-26,2.361007e-26,1.972070e-25,9.192763e-27,1.239016e-27,6.875015e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.512093e-25,4.667526e-26,3.929466e-25,1.835024e-26,2.501474e-27,1.352400e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.975605e-25,9.202363e-26,7.784972e-25,3.628381e-26,4.983422e-27,2.657963e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,5.849749e-25,1.811371e-25,1.537299e-24,7.133945e-26,9.842897e-27,5.220308e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.149140e-24,3.561548e-25,3.029747e-24,1.397858e-25,1.933077e-26,1.024731e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.256087e-24,6.997176e-25,5.963658e-24,2.733269e-25,3.781808e-26,2.010649e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,4.427278e-24,1.373857e-24,1.172882e-23,5.337333e-25,7.378628e-26,3.943734e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,8.684666e-24,2.696190e-24,2.305339e-23,1.041336e-24,1.436812e-25,7.733018e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.703068e-23,5.289189e-24,4.529167e-23,2.030511e-24,2.793718e-25,1.515933e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,3.338831e-23,1.037257e-23,8.895002e-23,3.957720e-24,5.425801e-25,2.971083e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,6.544202e-23,2.033594e-23,1.746408e-22,7.711865e-24,1.052785e-24,5.821911e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.282423e-22,3.986023e-23,3.427970e-22,1.502384e-23,2.041162e-24,1.140622e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.512631e-22,7.811346e-23,6.727204e-22,2.926389e-23,3.954810e-24,2.234353e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,4.922179e-22,1.530500e-22,1.319926e-21,5.699390e-23,7.658084e-24,4.376243e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,9.641043e-22,2.998271e-22,2.589349e-21,1.109894e-22,1.482137e-23,8.570310e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.888141e-21,5.872803e-22,5.078841e-21,2.161224e-22,2.867158e-23,1.678194e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.697378e-21,1.150173e-21,9.960424e-21,4.208136e-22,5.544045e-23,3.285810e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,7.239472e-21,2.252315e-21,1.953148e-20,8.193260e-22,1.071587e-22,6.432817e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.417351e-20,4.410096e-21,3.829493e-20,1.595163e-21,2.070450e-22,1.259278e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.774651e-20,8.634236e-21,7.507576e-20,3.105544e-21,3.998968e-22,2.464940e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,5.431293e-20,1.690285e-20,1.471681e-19,6.045855e-21,7.721193e-22,4.824565e-20
4.666667e+00,1.611528e-09,1.000000e+00,1.000000e+00,1.063076e-19,3.308715e-20,2.884606e-19,1.176975e-20,1.490322e-21,9.442324e-20
