Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.035231e-02,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.644997e-02,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.402003e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.039370e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.805330e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.735395e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.873606e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.274704e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.006839e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.015496e+00,1.118062e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.282505e+00,2.189199e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.614941e+00,4.286095e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.029326e+00,8.390708e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.546300e+00,1.642475e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.191655e+00,3.214881e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.997620e+00,6.292151e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.004482e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.262595e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.834904e+00,4.719699e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,9.800093e+00,9.250643e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.225652e+01,1.814714e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.532716e+01,3.563433e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.916573e+01,7.003837e-13
6.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.396439e+01,1.394456e-12
6.333333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.996335e+01,2.882028e-12
6.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,3.746967e+01,5.839907e-12
6.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,4.685291e+01,1.171508e-11
6.833333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,5.858256e+01,2.331130e-11
7.000000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,7.324546e+01,4.674753e-11
7.166667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,9.157500e+01,9.126335e-11
7.333333e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.144877e+02,1.768025e-10
7.500000e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.431289e+02,3.429484e-10
7.666667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.791702e+02,6.689270e-10
7.833333e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,2.241926e+02,1.301160e-09
8.000000e+00,9.994980e-01,2.868514e-04,2.151386e-04,0.000000e+00,2.804397e+02,2.542186e-09
8.166667e+00,9.994263e-01,3.585643e-04,2.151386e-04,0.000000e+00,3.507441e+02,4.951865e-09
8.333333e+00,9.993904e-01,3.585643e-04,2.509950e-04,0.000000e+00,4.385785e+02,9.645464e-09
8.500000e+00,9.993187e-01,4.302772e-04,2.509950e-04,0.000000e+00,5.483033e+02,1.880651e-08
8.666667e+00,9.992470e-01,5.019900e-04,2.509950e-04,0.000000e+00,6.853729e+02,3.665841e-08
8.833333e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,8.565565e+02,7.143155e-08
9.000000e+00,9.990319e-01,6.812722e-04,2.868514e-04,0.000000e+00,1.070298e+03,1.390677e-07
9.166667e+00,9.989602e-01,6.812722e-04,3.585643e-04,0.000000e+00,1.337102e+03,2.705183e-07
9.333333e+00,9.988526e-01,7.888415e-04,3.585643e-04,0.000000e+00,1.670022e+03,5.256748e-07
9.500000e+00,9.988167e-01,8.246979e-04,3.585643e-04,0.000000e+00,2.085353e+03,1.020010e-06
9.666667e+00,9.986375e-01,9.681236e-04,3.944207e-04,0.000000e+00,2.603041e+03,1.975820e-06
9.833333e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,3.247842e+03,3.818869e-06
1.000000e+01,9.984223e-01,1.111549e-03,4.661336e-04,0.000000e+00,4.050297e+03,7.361243e-06
1.016667e+01,9.983147e-01,1.219119e-03,4.661336e-04,0.000000e+00,5.047732e+03,1.414176e-05
1.033333e+01,9.982430e-01,1.290832e-03,4.661336e-04,0.000000e+00,6.285827e+03,2.705476e-05
1.050000e+01,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,7.819891e+03,5.149264e-05
1.066667e+01,9.979920e-01,1.434257e-03,5.737029e-04,0.000000e+00,9.716574e+03,9.738368e-05
1.083333e+01,9.978128e-01,1.613539e-03,5.737029e-04,0.000000e+00,1.205536e+04,1.827409e-04
1.100000e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,1.492996e+04,3.396524e-04
1.116667e+01,9.977052e-01,1.649396e-03,6.454158e-04,0.000000e+00,1.844906e+04,6.239911e-04
1.133333e+01,9.975259e-01,1.756965e-03,7.171286e-04,0.000000e+00,2.273651e+04,1.130317e-03
1.150000e+01,9.973466e-01,1.936247e-03,7.171286e-04,0.000000e+00,2.792983e+04,2.013073e-03
1.166667e+01,9.972749e-01,1.936247e-03,7.888415e-04,0.000000e+00,3.417707e+04,3.513453e-03
1.183333e+01,9.972749e-01,1.864534e-03,8.605543e-04,0.000000e+00,4.163087e+04,5.987307e-03
1.200000e+01,9.971315e-01,1.972104e-03,8.964108e-04,0.000000e+00,5.043962e+04,9.921981e-03
1.216667e+01,9.970239e-01,2.007960e-03,9.681236e-04,0.000000e+00,6.073587e+04,1.592125e-02
1.233333e+01,9.969163e-01,2.079673e-03,1.003980e-03,0.000000e+00,7.262085e+04,2.463098e-02
1.250000e+01,9.967729e-01,2.115529e-03,1.111549e-03,0.000000e+00,8.614926e+04,3.658511e-02
1.266667e+01,9.965219e-01,2.366524e-03,1.111549e-03,0.000000e+00,1.013145e+05,5.198179e-02
1.283333e+01,9.963785e-01,2.474094e-03,1.147406e-03,0.000000e+00,1.180376e+05,7.045125e-02
1.300000e+01,9.961634e-01,2.581663e-03,1.254975e-03,0.000000e+00,1.361624e+05,9.092523e-02
1.316667e+01,9.960558e-01,2.581663e-03,1.362544e-03,0.000000e+00,1.554601e+05,1.117156e-01
1.333333e+01,9.958765e-01,2.689232e-03,1.434257e-03,0.000000e+00,1.756415e+05,1.308204e-01
1.350000e+01,9.957689e-01,2.725089e-03,1.505970e-03,0.000000e+00,1.963770e+05,1.463738e-01
1.366667e+01,9.955179e-01,2.868514e-03,1.613539e-03,0.000000e+00,2.173234e+05,1.570612e-01
1.383333e+01,9.953028e-01,3.047797e-03,1.649396e-03,0.000000e+00,2.381435e+05,1.623584e-01
1.400000e+01,9.951952e-01,3.083653e-03,1.721109e-03,0.000000e+00,2.585346e+05,1.625359e-01
1.416667e+01,9.949084e-01,3.334648e-03,1.721109e-03,3.585643e-05,2.782432e+05,1.584787e-01
1.433333e+01,9.947650e-01,3.406361e-03,1.792822e-03,3.585643e-05,2.970792e+05,9.197346e-02
1.450000e+01,9.945498e-01,3.513930e-03,1.900391e-03,3.585643e-05,2.679182e+05,5.814892e-02
1.466667e+01,9.944064e-01,3.370504e-03,2.187242e-03,3.585643e-05,2.426397e+05,4.238010e-02
1.483333e+01,9.942988e-01,3.406361e-03,2.258955e-03,3.585643e-05,2.209554e+05,3.678050e-02
1.500000e+01,9.942271e-01,3.406361e-03,2.330668e-03,3.585643e-05,2.026728e+05,3.708179e-02
1.516667e+01,9.939403e-01,3.657356e-03,2.366524e-03,3.585643e-05,1.876613e+05,4.097072e-02
1.533333e+01,9.937251e-01,3.729069e-03,2.509950e-03,3.585643e-05,1.758440e+05,4.721400e-02
1.550000e+01,9.936176e-01,3.729069e-03,2.617519e-03,3.585643e-05,1.672017e+05,5.520619e-02
1.566667e+01,9.935100e-01,3.585643e-03,2.868514e-03,3.585643e-05,1.617677e+05,6.474480e-02
1.583333e+01,9.933307e-01,3.693212e-03,2.940227e-03,3.585643e-05,1.596412e+05,7.592353e-02
1.600000e+01,9.931514e-01,3.800782e-03,3.011940e-03,3.585643e-05,1.610330e+05,8.907746e-02
1.616667e+01,9.928646e-01,3.908351e-03,3.191222e-03,3.585643e-05,1.660098e+05,1.047305e-01
1.633333e+01,9.924701e-01,4.195202e-03,3.298792e-03,3.585643e-05,1.747548e+05,1.235024e-01
1.650000e+01,9.922909e-01,4.266915e-03,3.406361e-03,3.585643e-05,1.874872e+05,1.459487e-01
1.666667e+01,9.921474e-01,4.302772e-03,3.513930e-03,3.585643e-05,2.043879e+05,1.723386e-01
1.683333e+01,9.918247e-01,4.553767e-03,3.585643e-03,3.585643e-05,2.256586e+05,2.024343e-01
1.700000e+01,9.916096e-01,4.697192e-03,3.657356e-03,3.585643e-05,2.519805e+05,2.353773e-01
1.716667e+01,9.913945e-01,4.625480e-03,3.944207e-03,3.585643e-05,2.831650e+05,2.697880e-01
1.733333e+01,9.912152e-01,4.697192e-03,4.051777e-03,3.585643e-05,3.194851e+05,3.041070e-01
1.750000e+01,9.911076e-01,4.733049e-03,4.123490e-03,3.585643e-05,3.612781e+05,3.370598e-01
1.766667e+01,9.909642e-01,4.804762e-03,4.195202e-03,3.585643e-05,4.089694e+05,3.680798e-01
1.783333e+01,9.907490e-01,4.912331e-03,4.302772e-03,3.585643e-05,4.630988e+05,3.975033e-01
1.800000e+01,9.905698e-01,4.984044e-03,4.410341e-03,3.585643e-05,5.243406e+05,4.264781e-01
1.816667e+01,9.905698e-01,4.840618e-03,4.553767e-03,3.585643e-05,5.935189e+05,4.566401e-01
1.833333e+01,9.903546e-01,4.984044e-03,4.625480e-03,3.585643e-05,6.716130e+05,4.897197e-01
1.850000e+01,9.901753e-01,5.055757e-03,4.733049e-03,3.585643e-05,7.597623e+05,5.272551e-01
1.866667e+01,9.900319e-01,5.019900e-03,4.876475e-03,7.171286e-05,8.592343e+05,5.705339e-01
1.883333e+01,9.898526e-01,5.055757e-03,5.019900e-03,7.171286e-05,9.721780e+05,5.810469e-01
1.900000e+01,9.897809e-01,5.055757e-03,5.091613e-03,7.171286e-05,1.052614e+06,6.243452e-01
1.916667e+01,9.897092e-01,4.948187e-03,5.235039e-03,1.075693e-04,1.154545e+06,6.902799e-01
1.933333e+01,9.896016e-01,4.912331e-03,5.378465e-03,1.075693e-04,1.279203e+06,6.968780e-01
1.950000e+01,9.894224e-01,5.019900e-03,5.450177e-03,1.075693e-04,1.383266e+06,7.599827e-01
1.966667e+01,9.892789e-01,4.912331e-03,5.701173e-03,1.075693e-04,1.516224e+06,8.627489e-01
1.983333e+01,9.890279e-01,4.984044e-03,5.880455e-03,1.075693e-04,1.679192e+06,9.952771e-01
2.000000e+01,9.887769e-01,5.055757e-03,6.059737e-03,1.075693e-04,1.873177e+06,1.150913e+00
2.016667e+01,9.886335e-01,5.055757e-03,6.167306e-03,1.434257e-04,2.100580e+06,1.324442e+00
2.033333e+01,9.885259e-01,5.091613e-03,6.239019e-03,1.434257e-04,2.360742e+06,1.436549e+00
2.050000e+01,9.883108e-01,5.091613e-03,6.418301e-03,1.792822e-04,2.608882e+06,1.598876e+00
2.066667e+01,9.880957e-01,5.199182e-03,6.525870e-03,1.792822e-04,2.894953e+06,1.703405e+00
2.083333e+01,9.877730e-01,5.342608e-03,6.669296e-03,2.151386e-04,3.184552e+06,1.863908e+00
2.100000e+01,9.875578e-01,5.342608e-03,6.848578e-03,2.509950e-04,3.514726e+06,2.017075e+00
2.116667e+01,9.873068e-01,5.450177e-03,6.920291e-03,3.227079e-04,3.855260e+06,2.167209e+00
2.133333e+01,9.870200e-01,5.629460e-03,6.992004e-03,3.585643e-04,4.209744e+06,2.277652e+00
2.150000e+01,9.868048e-01,5.701173e-03,7.027860e-03,4.661336e-04,4.550111e+06,2.363634e+00
2.166667e+01,9.865538e-01,5.808742e-03,7.171286e-03,4.661336e-04,4.884319e+06,2.313628e+00
2.183333e+01,9.862311e-01,5.916311e-03,7.386425e-03,4.661336e-04,5.132181e+06,2.416587e+00
2.200000e+01,9.859084e-01,6.059737e-03,7.493994e-03,5.378465e-04,5.435476e+06,2.617947e+00
2.216667e+01,9.855857e-01,6.239019e-03,7.601563e-03,5.737029e-04,5.796807e+06,2.762303e+00
2.233333e+01,9.853706e-01,6.203163e-03,7.816702e-03,6.095593e-04,6.143134e+06,2.948637e+00
2.250000e+01,9.852630e-01,6.131450e-03,7.995984e-03,6.095593e-04,6.497342e+06,3.197117e+00
2.266667e+01,9.849044e-01,6.454158e-03,7.960128e-03,6.812722e-04,6.865529e+06,3.513248e+00
2.283333e+01,9.844025e-01,6.776865e-03,8.103553e-03,7.171286e-04,7.296592e+06,3.783837e+00
2.300000e+01,9.840797e-01,7.063717e-03,8.067697e-03,7.888415e-04,7.702734e+06,4.109007e+00
2.316667e+01,9.838646e-01,7.099573e-03,8.175266e-03,8.605543e-04,8.156824e+06,4.335062e+00
2.333333e+01,9.835778e-01,7.171286e-03,8.282836e-03,9.681236e-04,8.592324e+06,4.513748e+00
2.350000e+01,9.831475e-01,7.493994e-03,8.282836e-03,1.075693e-03,9.009992e+06,4.620380e+00
2.366667e+01,9.828965e-01,7.493994e-03,8.390405e-03,1.219119e-03,9.414449e+06,4.726681e+00
2.383333e+01,9.826455e-01,7.673276e-03,8.426261e-03,1.254975e-03,9.806118e+06,4.691072e+00
2.400000e+01,9.824662e-01,7.673276e-03,8.533831e-03,1.326688e-03,1.011012e+07,4.739643e+00
2.416667e+01,9.823228e-01,7.601563e-03,8.677256e-03,1.398401e-03,1.044434e+07,4.826992e+00
2.433333e+01,9.820718e-01,7.744989e-03,8.713113e-03,1.470114e-03,1.078398e+07,4.864059e+00
2.450000e+01,9.817491e-01,7.780845e-03,8.999964e-03,1.470114e-03,1.115331e+07,4.835016e+00
2.466667e+01,9.814264e-01,7.924271e-03,9.035821e-03,1.613539e-03,1.156123e+07,4.926833e+00
2.483333e+01,9.808527e-01,8.211123e-03,9.215103e-03,1.721109e-03,1.205708e+07,4.836155e+00
2.500000e+01,9.804941e-01,8.139410e-03,9.573667e-03,1.792822e-03,1.245663e+07,4.806388e+00
2.516667e+01,9.801355e-01,8.318692e-03,9.645380e-03,1.900391e-03,1.284022e+07,4.903390e+00
2.533333e+01,9.796335e-01,8.641400e-03,9.717093e-03,2.007960e-03,1.325517e+07,4.984740e+00
2.550000e+01,9.792391e-01,8.748969e-03,9.896375e-03,2.115529e-03,1.365355e+07,5.030929e+00
2.566667e+01,9.790240e-01,8.569687e-03,1.025494e-02,2.151386e-03,1.403973e+07,5.136700e+00
2.583333e+01,9.786654e-01,8.784826e-03,1.029080e-02,2.258955e-03,1.444806e+07,5.352970e+00
2.600000e+01,9.783427e-01,8.856538e-03,1.043422e-02,2.366524e-03,1.492634e+07,5.544625e+00
2.616667e+01,9.779842e-01,9.107533e-03,1.043422e-02,2.474094e-03,1.538314e+07,5.834320e+00
2.633333e+01,9.773387e-01,9.322672e-03,1.061350e-02,2.725089e-03,1.588322e+07,6.095082e+00
2.650000e+01,9.769443e-01,9.394385e-03,1.075693e-02,2.904371e-03,1.638835e+07,6.251855e+00
2.666667e+01,9.763348e-01,9.681236e-03,1.100792e-02,2.976084e-03,1.675696e+07,6.364884e+00
2.683333e+01,9.756893e-01,1.011151e-02,1.115135e-02,3.047797e-03,1.704772e+07,6.587727e+00
2.700000e+01,9.752949e-01,1.014737e-02,1.125892e-02,3.298792e-03,1.745436e+07,6.859488e+00
2.716667e+01,9.750439e-01,1.029080e-02,1.115135e-02,3.513930e-03,1.793433e+07,6.884513e+00
2.733333e+01,9.748288e-01,1.021908e-02,1.125892e-02,3.693212e-03,1.829186e+07,6.952743e+00
