Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.016667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.033333e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.050000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.066667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.083333e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.100000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.116667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.133333e+01,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.150000e+01,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.166667e+01,5.613615e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.287550e-07
1.183333e+01,7.569398e+00,2.393654e+00,0.000000e+00,1.250000e-05,9.734369e-08
1.200000e+01,8.956232e+00,2.931615e+00,0.000000e+00,1.250000e-05,5.438943e-08
1.216667e+01,9.869287e+00,3.385138e+00,0.000000e+00,1.250000e-05,2.879075e-08
1.233333e+01,1.109892e+01,4.145930e+00,0.000000e+00,1.250000e-05,3.249293e-08
1.250000e+01,1.160367e+01,4.787307e+00,0.000000e+00,1.250000e-05,1.132159e-08
1.266667e+01,1.277861e+01,5.352372e+00,1.692569e+00,1.250000e-05,2.286619e-08
1.283333e+01,1.354055e+01,5.613615e+00,1.692569e+00,1.250000e-05,1.323566e-08
1.300000e+01,1.426184e+01,6.102643e+00,1.692569e+00,1.250000e-05,1.450174e-08
1.316667e+01,1.494836e+01,6.333012e+00,1.692569e+00,1.250000e-05,1.588892e-08
1.333333e+01,1.596766e+01,6.333012e+00,1.692569e+00,1.250000e-05,2.736061e-08
1.350000e+01,1.666987e+01,6.978640e+00,1.692569e+00,1.250000e-05,2.180281e-08
1.366667e+01,1.701011e+01,7.569398e+00,1.692569e+00,1.250000e-05,1.194288e-08
1.383333e+01,1.791246e+01,7.756324e+00,1.692569e+00,1.250000e-05,3.598961e-08
1.400000e+01,1.877150e+01,8.956232e+00,1.692569e+00,1.250000e-05,3.943767e-08
1.416667e+01,1.937233e+01,9.723067e+00,1.692569e+00,1.250000e-05,3.142639e-08
1.433333e+01,1.988318e+01,1.001337e+01,1.692569e+00,1.250000e-05,3.012798e-08
1.450000e+01,2.031083e+01,1.043369e+01,1.692569e+00,1.250000e-05,2.829249e-08
1.466667e+01,2.038123e+01,1.070474e+01,1.692569e+00,1.250000e-05,5.165172e-09
1.483333e+01,2.072965e+01,1.096910e+01,1.692569e+00,1.250000e-05,2.829270e-08
1.500000e+01,2.107231e+01,1.184798e+01,1.692569e+00,1.250000e-05,3.099453e-08
1.516667e+01,2.187281e+01,1.232209e+01,1.692569e+00,1.250000e-05,8.150864e-08
1.533333e+01,2.200339e+01,1.243779e+01,1.692569e+00,1.250000e-05,1.487925e-08
1.550000e+01,2.219783e+01,1.277861e+01,1.692569e+00,1.250000e-05,2.444493e-08
1.566667e+01,2.277118e+01,1.321938e+01,1.692569e+00,1.250000e-05,8.033133e-08
1.583333e+01,2.295912e+01,1.364593e+01,1.692569e+00,1.250000e-05,2.932201e-08
1.600000e+01,2.351392e+01,1.395728e+01,1.692569e+00,1.250000e-05,9.632850e-08
1.616667e+01,2.369596e+01,1.436192e+01,1.692569e+00,1.250000e-05,3.514612e-08
1.633333e+01,2.411539e+01,1.465808e+01,1.692569e+00,1.250000e-05,8.974774e-08
1.650000e+01,2.476015e+01,1.513880e+01,1.692569e+00,1.250000e-05,1.542775e-07
1.666667e+01,2.510485e+01,1.551265e+01,1.692569e+00,1.250000e-05,9.197866e-08
1.683333e+01,2.516184e+01,1.605712e+01,1.692569e+00,1.250000e-05,1.673778e-08
1.700000e+01,2.544489e+01,1.632254e+01,1.692569e+00,1.250000e-05,9.125411e-08
1.716667e+01,2.566908e+01,1.666987e+01,1.692569e+00,1.250000e-05,7.943912e-08
1.733333e+01,2.622116e+01,1.692569e+01,1.692569e+00,1.250000e-05,2.156263e-07
1.750000e+01,2.654690e+01,1.726088e+01,1.692569e+00,1.250000e-05,1.399668e-07
1.766667e+01,2.660081e+01,1.783232e+01,1.692569e+00,1.250000e-05,2.511711e-08
1.783333e+01,2.665460e+01,1.799225e+01,1.692569e+00,1.250000e-05,2.688127e-08
1.800000e+01,2.692195e+01,1.854116e+01,1.692569e+00,1.250000e-05,1.426572e-07
1.816667e+01,2.708110e+01,1.892349e+01,1.692569e+00,1.250000e-05,8.991772e-08
1.833333e+01,2.718668e+01,1.914923e+01,1.692569e+00,1.250000e-05,6.208761e-08
1.850000e+01,2.734429e+01,1.922389e+01,1.692569e+00,1.250000e-05,9.471274e-08
1.866667e+01,2.750099e+01,1.937233e+01,1.692569e+00,1.250000e-05,9.418918e-08
1.883333e+01,2.765680e+01,1.981101e+01,1.692569e+00,1.250000e-05,9.147318e-08
1.900000e+01,2.781174e+01,1.995509e+01,1.692569e+00,1.250000e-05,8.671079e-08
1.916667e+01,2.791456e+01,2.031083e+01,1.692569e+00,1.250000e-05,5.334736e-08
1.933333e+01,2.822076e+01,2.059099e+01,1.692569e+00,1.250000e-05,1.430573e-07
1.950000e+01,2.837262e+01,2.072965e+01,1.692569e+00,1.250000e-05,6.255008e-08
1.966667e+01,2.857385e+01,2.079863e+01,1.692569e+00,1.250000e-05,7.153743e-08
1.983333e+01,2.877367e+01,2.086739e+01,1.692569e+00,1.250000e-05,6.041570e-08
2.000000e+01,2.912005e+01,2.134248e+01,1.692569e+00,1.250000e-05,8.817059e-08
2.016667e+01,2.926725e+01,2.154288e+01,1.692569e+00,1.250000e-05,3.119480e-08
2.033333e+01,2.960786e+01,2.160927e+01,1.692569e+00,1.250000e-05,5.962365e-08
2.050000e+01,2.970446e+01,2.187281e+01,1.692569e+00,1.250000e-05,1.381325e-08
2.066667e+01,2.980075e+01,2.200339e+01,1.692569e+00,1.250000e-05,1.116276e-08
2.083333e+01,2.999239e+01,2.232652e+01,1.692569e+00,1.250000e-05,1.796651e-08
2.100000e+01,2.999239e+01,2.239058e+01,1.692569e+00,1.250000e-05,0.000000e+00
2.116667e+01,3.037206e+01,2.277118e+01,1.692569e+00,1.250000e-05,2.317702e-08
2.133333e+01,3.046624e+01,2.289665e+01,1.692569e+00,1.250000e-05,4.648016e-09
2.150000e+01,3.079359e+01,2.320733e+01,1.692569e+00,1.250000e-05,1.300724e-08
2.166667e+01,3.097909e+01,2.351392e+01,1.692569e+00,1.250000e-05,5.947022e-09
2.183333e+01,3.125529e+01,2.387662e+01,1.692569e+00,1.250000e-05,7.143282e-09
2.200000e+01,3.161979e+01,2.399630e+01,1.692569e+00,1.250000e-05,7.622326e-09
2.216667e+01,3.193532e+01,2.423390e+01,1.692569e+00,1.250000e-05,5.341155e-09
2.233333e+01,3.211423e+01,2.452765e+01,1.692569e+00,1.250000e-05,2.446934e-09
2.250000e+01,3.238075e+01,2.493309e+01,1.692569e+00,1.250000e-05,2.945819e-09
2.266667e+01,3.286374e+01,2.504773e+01,1.692569e+00,1.250000e-05,4.301967e-09
2.283333e+01,3.308095e+01,2.550112e+01,1.692569e+00,1.250000e-05,1.561183e-09
2.300000e+01,3.325370e+01,2.578044e+01,1.692569e+00,1.250000e-05,1.001119e-09
2.316667e+01,3.359653e+01,2.594659e+01,1.692569e+00,1.250000e-05,1.610924e-09
2.333333e+01,3.410432e+01,2.649289e+01,1.692569e+00,1.250000e-05,1.951408e-09
2.350000e+01,3.448025e+01,2.681533e+01,1.692569e+00,1.250000e-05,1.185588e-09
2.366667e+01,3.489320e+01,2.681533e+01,2.393654e+00,1.250000e-05,1.071432e-09
2.383333e+01,3.526072e+01,2.702816e+01,2.931615e+00,1.250000e-05,7.868127e-10
2.400000e+01,3.562445e+01,2.723932e+01,3.385138e+00,1.250000e-05,6.481000e-10
2.416667e+01,3.582493e+01,2.755302e+01,4.145930e+00,1.250000e-05,2.982014e-10
2.433333e+01,3.614338e+01,2.791456e+01,4.478116e+00,1.250000e-05,3.967188e-10
2.450000e+01,3.665496e+01,2.832209e+01,4.787307e+00,1.250000e-05,5.424349e-10
2.466667e+01,3.688868e+01,2.847341e+01,5.613615e+00,1.250000e-05,2.115555e-10
2.483333e+01,3.723651e+01,2.877367e+01,5.863230e+00,1.250000e-05,2.708360e-10
2.500000e+01,3.777122e+01,2.887306e+01,6.770275e+00,1.250000e-05,3.655397e-10
2.516667e+01,3.818609e+01,2.936497e+01,6.978640e+00,1.250000e-05,2.506751e-10
2.533333e+01,3.844777e+01,2.975264e+01,7.377736e+00,1.250000e-05,1.411056e-10
2.550000e+01,3.878162e+01,2.994460e+01,7.938851e+00,1.250000e-05,1.608070e-10
2.566667e+01,3.929531e+01,3.041919e+01,8.462844e+00,1.250000e-05,2.235417e-10
2.583333e+01,3.969426e+01,3.088648e+01,8.794845e+00,1.250000e-05,1.580882e-10
