Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,1.380341e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.874599e-28
1.666667e-01,1.725880e-12,1.000000e+00,1.000000e+00,3.244618e-28,0.000000e+00,4.007410e-28,1.473033e-29,1.566717e-30,4.723489e-28
3.333333e-01,2.157875e-12,1.000000e+00,1.000000e+00,9.537771e-28,1.751229e-28,1.605548e-27,6.416762e-29,7.349104e-30,9.960894e-28
5.000000e-01,2.697944e-12,1.000000e+00,1.000000e+00,2.124492e-27,5.357829e-28,4.314941e-27,1.832902e-28,2.214924e-29,2.007421e-27
6.666667e-01,3.373200e-12,1.000000e+00,1.000000e+00,4.366445e-27,1.219716e-27,9.899192e-27,4.387385e-28,5.519670e-29,3.991251e-27
8.333333e-01,4.217395e-12,1.000000e+00,1.000000e+00,8.741369e-27,2.533633e-27,2.108211e-26,9.603531e-28,1.245374e-28,7.894623e-27
1.000000e+00,5.272933e-12,1.000000e+00,1.000000e+00,1.733420e-26,5.096069e-27,4.325629e-26,2.001924e-27,2.655063e-28,1.557359e-26
1.166667e+00,6.592576e-12,1.000000e+00,1.000000e+00,3.423277e-26,1.012559e-26,8.705731e-26,4.059252e-27,5.471722e-28,3.067126e-26
1.333333e+00,8.242430e-12,1.000000e+00,1.000000e+00,6.745889e-26,2.001380e-26,1.734239e-25,8.100268e-27,1.104312e-27,6.033329e-26
1.500000e+00,1.030514e-11,1.000000e+00,1.000000e+00,1.327484e-25,3.945487e-26,3.435336e-25,1.601328e-26,2.199501e-27,1.185761e-25
1.666667e+00,1.288401e-11,1.000000e+00,1.000000e+00,2.609676e-25,7.765782e-26,6.783167e-25,3.148041e-26,4.343650e-27,2.328854e-25
1.833333e+00,1.610823e-11,1.000000e+00,1.000000e+00,5.126487e-25,1.526870e-25,1.336772e-24,6.167909e-26,8.529802e-27,4.571463e-25
2.000000e+00,2.013928e-11,1.000000e+00,1.000000e+00,1.006471e-24,2.999693e-25,2.631172e-24,1.205964e-25,1.668636e-26,8.969764e-25
2.166667e+00,2.517906e-11,1.000000e+00,1.000000e+00,1.975067e-24,5.889646e-25,5.174656e-24,2.354841e-25,3.255517e-26,1.759352e-24
2.333333e+00,3.148003e-11,1.000000e+00,1.000000e+00,3.874343e-24,1.155829e-24,1.017082e-23,4.594292e-25,6.339169e-26,3.449804e-24
2.500000e+00,3.935779e-11,1.000000e+00,1.000000e+00,7.597615e-24,2.267407e-24,1.998185e-23,8.958327e-25,1.232558e-25,6.762793e-24
2.666667e+00,4.920690e-11,1.000000e+00,1.000000e+00,1.489500e-23,4.446565e-24,3.924286e-23,1.746074e-24,2.393775e-25,1.325446e-23
2.833333e+00,6.290106e-11,1.000000e+00,1.000000e+00,2.919467e-23,8.717687e-24,7.704751e-23,3.402312e-24,4.644682e-25,2.597272e-23
3.000000e+00,7.864188e-11,1.000000e+00,1.000000e+00,5.721134e-23,1.708739e-23,1.512343e-22,6.628189e-24,9.005179e-25,5.088569e-23
3.166667e+00,9.832168e-11,1.000000e+00,1.000000e+00,1.120939e-22,3.348606e-23,2.967895e-22,1.291059e-23,1.744778e-24,9.967975e-23
3.333333e+00,1.229262e-10,1.000000e+00,1.000000e+00,2.195898e-22,6.561041e-23,5.823231e-22,2.514448e-23,3.378584e-24,1.952351e-22
3.500000e+00,1.550681e-10,1.000000e+00,1.000000e+00,4.301104e-22,1.285319e-22,1.142366e-21,4.896617e-23,6.538876e-24,3.823441e-22
3.666667e+00,1.938730e-10,1.000000e+00,1.000000e+00,8.423486e-22,2.517594e-22,2.240681e-21,9.534872e-23,1.264931e-23,7.486888e-22
3.833333e+00,2.423885e-10,1.000000e+00,1.000000e+00,1.649502e-21,4.930646e-22,4.394341e-21,1.856544e-22,2.445920e-23,1.465895e-21
4.000000e+00,3.030444e-10,1.000000e+00,1.000000e+00,3.229736e-21,9.655404e-22,8.616914e-21,3.614705e-22,4.727629e-23,2.869876e-21
4.166667e+00,3.788787e-10,1.000000e+00,1.000000e+00,6.323227e-21,1.890558e-21,1.689501e-20,7.037551e-22,9.134426e-23,5.618040e-21
4.333333e+00,4.750699e-10,1.000000e+00,1.000000e+00,1.237859e-20,3.701404e-21,3.312207e-20,1.370108e-21,1.764270e-22,1.099692e-20
4.500000e+00,5.939514e-10,1.000000e+00,1.000000e+00,2.423078e-20,7.246082e-21,6.492803e-20,2.667323e-21,3.406450e-22,2.152406e-20
4.666667e+00,7.425810e-10,1.000000e+00,1.000000e+00,4.742744e-20,1.418415e-20,1.272640e-19,5.192611e-21,6.575039e-22,4.212561e-20
4.833333e+00,9.284021e-10,1.000000e+00,1.000000e+00,9.282404e-20,2.776320e-20,2.494250e-19,1.010852e-20,1.268700e-21,8.244022e-20
5.000000e+00,1.160721e-09,1.000000e+00,1.000000e+00,1.816609e-19,5.433802e-20,4.888212e-19,1.967661e-20,2.446289e-21,1.613267e-19
5.166667e+00,1.451171e-09,1.000000e+00,1.000000e+00,3.554969e-19,1.063428e-19,9.624423e-19,3.778607e-20,4.399059e-21,3.160857e-19
5.333333e+00,1.818438e-09,1.000000e+00,1.000000e+00,6.963411e-19,2.081064e-19,1.897956e-18,7.217586e-20,7.717320e-21,6.197564e-19
5.500000e+00,2.273459e-09,1.000000e+00,1.000000e+00,1.365042e-18,4.076058e-19,3.743456e-18,1.377407e-19,1.351914e-20,1.216277e-18
5.666667e+00,2.843707e-09,1.000000e+00,1.000000e+00,2.678263e-18,7.989681e-19,7.381344e-18,2.633314e-19,2.395024e-20,2.389336e-18
5.833333e+00,3.556628e-09,1.000000e+00,1.000000e+00,5.259966e-18,1.567463e-18,1.455031e-17,5.051341e-19,4.315695e-20,4.698022e-18
6.000000e+00,4.449289e-09,1.000000e+00,1.000000e+00,1.033980e-17,3.078103e-18,2.877889e-17,9.509188e-19,7.474565e-20,9.399802e-18
6.166667e+00,5.563883e-09,1.000000e+00,1.000000e+00,2.061048e-17,6.050197e-18,5.738422e-17,1.769587e-18,1.279601e-19,1.968923e-17
6.333333e+00,6.957286e-09,1.000000e+00,1.000000e+00,4.273175e-17,1.204669e-17,1.168300e-16,3.378125e-18,2.261988e-19,3.961741e-17
6.500000e+00,8.699209e-09,1.000000e+00,1.000000e+00,8.651134e-17,2.489547e-17,2.375692e-16,6.581023e-18,4.112923e-19,7.918090e-17
6.666667e+00,1.088505e-08,1.000000e+00,1.000000e+00,1.733693e-16,5.044707e-17,4.800705e-16,1.295331e-17,7.655177e-19,1.570854e-16
6.833333e+00,1.361332e-08,1.000000e+00,1.000000e+00,3.446748e-16,1.011979e-16,9.622197e-16,2.574824e-17,1.476990e-18,3.161375e-16
7.000000e+00,1.701816e-08,1.000000e+00,1.000000e+00,6.918873e-16,2.013673e-16,1.930603e-15,5.124678e-17,2.840283e-18,6.106463e-16
7.166667e+00,2.127538e-08,1.000000e+00,1.000000e+00,1.347404e-15,4.040169e-16,3.819053e-15,1.016200e-16,5.481348e-18,1.179320e-15
7.333333e+00,2.660049e-08,1.000000e+00,1.000000e+00,2.606891e-15,7.885205e-16,7.474424e-15,1.999497e-16,1.059983e-17,2.288594e-15
7.500000e+00,3.325844e-08,1.000000e+00,1.000000e+00,5.055634e-15,1.527298e-15,1.456319e-14,3.907855e-16,2.051164e-17,4.473394e-15
7.666667e+00,4.157307e-08,1.000000e+00,1.000000e+00,9.865223e-15,2.962313e-15,2.839418e-14,7.610295e-16,3.964717e-17,8.692038e-15
7.833333e+00,5.196505e-08,1.000000e+00,1.000000e+00,1.918622e-14,5.777855e-15,5.530457e-14,1.477402e-15,7.649978e-17,1.701120e-14
8.000000e+00,6.494940e-08,1.000000e+00,1.000000e+00,3.749856e-14,1.123851e-14,1.079152e-13,2.864607e-15,1.468960e-16,3.309695e-14
8.166667e+00,8.116676e-08,1.000000e+00,1.000000e+00,7.302845e-14,2.195747e-14,2.104988e-13,5.530639e-15,2.793184e-16,6.446652e-14
8.333333e+00,1.014164e-07,1.000000e+00,1.000000e+00,1.422406e-13,4.276999e-14,4.104177e-13,1.067625e-14,5.306423e-16,1.257389e-13
8.500000e+00,1.266987e-07,9.999999e-01,1.000000e+00,2.773505e-13,8.330831e-14,8.001922e-13,2.066366e-14,1.013067e-15,2.450663e-13
8.666667e+00,1.582539e-07,9.999999e-01,1.000000e+00,5.406099e-13,1.624282e-13,1.559826e-12,4.003604e-14,1.940093e-15,4.774572e-13
8.833333e+00,1.976176e-07,9.999999e-01,1.000000e+00,1.053365e-12,3.166062e-13,3.039389e-12,7.763259e-14,3.725875e-15,9.292136e-13
9.000000e+00,2.466935e-07,9.999999e-01,1.000000e+00,2.050552e-12,6.169183e-13,5.917481e-12,1.506854e-13,7.182439e-15,1.806924e-12
9.166667e+00,3.078413e-07,9.999999e-01,1.000000e+00,3.988374e-12,1.201033e-12,1.150989e-11,2.925036e-13,1.387488e-14,3.509812e-12
9.333333e+00,3.839598e-07,9.999998e-01,1.000000e+00,7.749351e-12,2.336246e-12,2.236181e-11,5.675182e-13,2.683152e-14,6.806514e-12
9.500000e+00,4.786113e-07,9.999998e-01,1.000000e+00,1.503438e-11,4.539778e-12,4.338068e-11,1.100065e-12,5.189572e-14,1.317586e-11
9.666667e+00,5.961516e-07,9.999997e-01,1.000000e+00,2.911715e-11,8.808840e-12,8.400350e-11,2.129165e-12,1.002970e-13,2.544461e-11
9.833333e+00,7.418760e-07,9.999996e-01,1.000000e+00,5.626473e-11,1.706317e-11,1.622977e-10,4.112506e-12,1.935723e-13,4.899565e-11
1.000000e+01,9.221722e-07,9.999996e-01,1.000000e+00,1.084251e-10,3.297964e-11,3.126871e-10,7.922302e-12,3.727864e-13,9.400246e-11
1.016667e+01,1.144677e-06,9.999995e-01,1.000000e+00,2.082231e-10,6.357142e-11,6.003414e-10,1.521037e-11,7.157841e-13,1.795437e-10
1.033333e+01,1.418418e-06,9.999993e-01,1.000000e+00,3.981792e-10,1.221277e-10,1.147685e-09,2.908035e-11,1.369203e-12,3.410277e-10
1.050000e+01,1.753889e-06,9.999992e-01,1.000000e+00,7.574310e-10,2.336442e-10,2.182484e-09,5.530997e-11,2.606568e-12,6.433315e-10
1.066667e+01,2.163090e-06,9.999990e-01,1.000000e+00,1.431494e-09,4.446899e-10,4.123454e-09,1.045305e-10,4.932636e-12,1.203441e-09
1.083333e+01,2.659364e-06,9.999987e-01,1.000000e+00,2.683945e-09,8.410074e-10,7.729049e-09,1.960243e-10,9.266787e-12,2.228124e-09
1.100000e+01,3.257077e-06,9.999984e-01,1.000000e+00,4.983321e-09,1.578161e-09,1.434832e-08,3.641608e-10,1.725657e-11,4.073812e-09
1.116667e+01,3.970974e-06,9.999981e-01,1.000000e+00,9.143254e-09,2.933276e-09,2.632770e-08,6.689182e-10,3.179761e-11,7.335933e-09
1.133333e+01,4.815213e-06,9.999977e-01,1.000000e+00,1.653592e-08,5.388898e-09,4.763782e-08,1.212318e-09,5.786430e-11,1.297055e-08
1.150000e+01,5.802013e-06,9.999972e-01,1.000000e+00,2.939220e-08,9.761717e-09,8.477619e-08,2.162673e-09,1.037753e-10,2.243705e-08
1.166667e+01,6.939803e-06,9.999967e-01,1.000000e+00,5.117462e-08,1.738568e-08,1.479483e-07,3.787789e-09,1.830189e-10,3.782226e-08
1.183333e+01,8.231424e-06,9.999960e-01,1.000000e+00,8.694883e-08,3.034408e-08,2.524040e-07,6.496130e-09,3.167247e-10,6.185718e-08
1.200000e+01,9.672262e-06,9.999953e-01,1.000000e+00,1.435685e-07,5.171086e-08,4.195807e-07,1.088109e-08,5.367793e-10,9.769437e-08
1.216667e+01,1.124909e-05,9.999945e-01,1.000000e+00,2.293675e-07,8.569639e-08,6.774315e-07,1.775861e-08,8.894874e-10,1.482968e-07
1.233333e+01,1.293974e-05,9.999936e-01,1.000000e+00,3.529732e-07,1.375182e-07,1.059127e-06,2.818481e-08,1.439638e-09,2.153870e-07
1.250000e+01,1.471451e-05,9.999927e-01,1.000000e+00,5.209889e-07,2.127604e-07,1.599445e-06,4.344116e-08,2.274950e-09,2.981479e-07
1.266667e+01,1.653915e-05,9.999918e-01,1.000000e+00,7.347727e-07,3.160461e-07,2.328842e-06,6.498225e-08,3.511108e-09,3.921975e-07
1.283333e+01,1.837899e-05,9.999908e-01,1.000000e+00,9.873105e-07,4.491072e-07,3.266276e-06,9.435202e-08,5.297667e-09,4.895449e-07
1.300000e+01,2.020393e-05,9.999897e-01,1.000000e+00,1.261826e-06,6.087848e-07,4.412904e-06,1.330816e-07,7.824681e-09,5.799749e-07
1.316667e+01,2.199328e-05,9.999887e-01,1.000000e+00,1.533597e-06,7.859091e-07,5.748941e-06,1.825798e-07,1.132862e-08,6.534901e-07
1.333333e+01,2.373912e-05,9.999877e-01,1.000000e+00,1.774937e-06,9.659877e-07,7.234953e-06,2.440182e-07,1.609485e-08,7.029643e-07
1.350000e+01,2.544827e-05,9.999867e-01,1.000000e+00,1.961892e-06,1.131859e-06,8.817358e-06,3.182142e-07,2.245324e-08,7.257455e-07
1.366667e+01,2.714267e-05,9.999856e-01,1.000000e+00,2.079812e-06,1.267604e-06,1.043655e-05,4.055242e-07,3.076512e-08,7.238486e-07
1.383333e+01,2.885829e-05,9.999845e-01,1.000000e+00,2.126036e-06,1.362152e-06,1.203564e-05,5.057764e-07,4.140191e-08,7.028419e-07
1.400000e+01,3.064269e-05,9.999834e-01,1.000000e+00,2.109083e-06,1.411411e-06,1.356813e-05,6.182756e-07,5.471943e-08,6.702756e-07
1.416667e+01,3.255259e-05,9.999821e-01,1.000000e+00,2.045599e-06,1.418373e-06,1.500345e-05,7.419001e-07,7.103281e-08,6.342869e-07
1.433333e+01,1.109265e-05,9.999947e-01,9.999840e-01,1.956655e-06,1.391708e-06,1.155804e-05,7.555971e-07,8.285733e-08,1.177497e-07
1.450000e+01,1.347592e-05,9.999935e-01,9.999840e-01,1.025271e-06,1.161592e-06,1.283285e-05,8.998957e-07,1.057198e-07,1.617722e-07
1.466667e+01,8.495772e-06,9.999960e-01,9.999680e-01,7.104392e-07,7.661840e-07,1.337003e-05,1.040953e-06,1.316291e-07,1.582744e-07
1.483333e+01,1.044636e-05,9.999950e-01,9.999680e-01,5.722039e-07,5.509743e-07,1.383127e-05,1.184343e-06,1.612847e-07,1.995860e-07
1.500000e+01,1.280256e-05,9.999939e-01,9.999680e-01,5.856693e-07,4.389982e-07,1.421045e-05,1.322593e-06,1.939408e-07,2.488258e-07
1.516667e+01,1.563156e-05,9.999925e-01,9.999680e-01,6.765457e-07,4.115614e-07,1.464103e-05,1.456245e-06,2.292388e-07,3.077551e-07
1.533333e+01,1.900627e-05,9.999909e-01,9.999680e-01,8.166921e-07,4.389285e-07,1.521106e-05,1.587580e-06,2.668769e-07,3.789459e-07
1.550000e+01,2.300490e-05,9.999890e-01,9.999680e-01,9.987457e-07,5.049192e-07,1.598408e-05,1.719747e-06,3.066456e-07,4.657293e-07
1.566667e+01,2.771098e-05,9.999867e-01,9.999680e-01,1.225381e-06,6.027107e-07,1.701258e-05,1.856290e-06,3.484397e-07,5.717659e-07
1.583333e+01,3.321422e-05,9.999840e-01,9.999680e-01,1.504056e-06,7.314403e-07,1.834497e-05,2.000902e-06,3.922573e-07,7.001928e-07
1.600000e+01,3.961253e-05,9.999809e-01,9.999680e-01,1.843331e-06,8.938071e-07,2.002761e-05,2.157284e-06,4.381937e-07,8.525210e-07
1.616667e+01,4.701548e-05,9.999772e-01,9.999680e-01,2.249416e-06,1.093976e-06,2.210310e-05,2.329060e-06,4.864316e-07,1.027758e-06
1.633333e+01,5.554854e-05,9.999730e-01,9.999680e-01,2.723200e-06,1.335460e-06,2.460665e-05,2.519698e-06,5.372325e-07,1.222369e-06
1.650000e+01,6.535799e-05,9.999681e-01,9.999680e-01,3.258939e-06,1.619200e-06,2.756270e-05,2.732451e-06,5.909270e-07,1.431351e-06
1.666667e+01,7.661513e-05,9.999625e-01,9.999680e-01,3.845561e-06,1.942509e-06,3.098381e-05,2.970304e-06,6.479057e-07,1.650194e-06
1.683333e+01,8.951935e-05,9.999560e-01,9.999680e-01,4.470614e-06,2.299485e-06,3.487288e-05,3.235924e-06,7.086068e-07,1.876845e-06
1.700000e+01,1.042985e-04,9.999486e-01,9.999680e-01,5.125315e-06,2.683012e-06,3.922866e-05,3.531625e-06,7.735001e-07,2.113125e-06
1.716667e+01,1.212075e-04,9.999401e-01,9.999680e-01,5.809129e-06,3.087641e-06,4.405392e-05,3.859359e-06,8.430637e-07,2.365481e-06
1.733333e+01,1.176975e-04,9.999430e-01,9.999520e-01,6.532989e-06,3.512445e-06,4.399784e-05,4.035098e-06,8.910088e-07,1.978015e-06
1.750000e+01,1.393145e-04,9.999323e-01,9.999520e-01,6.166217e-06,3.621508e-06,4.966895e-05,4.431745e-06,9.712627e-07,2.353762e-06
1.766667e+01,1.640906e-04,9.999200e-01,9.999520e-01,6.662557e-06,3.643318e-06,5.551132e-05,4.863215e-06,1.057534e-06,2.803698e-06
1.783333e+01,1.923032e-04,9.999060e-01,9.999520e-01,7.649665e-06,3.948064e-06,6.190685e-05,5.325279e-06,1.149809e-06,3.343429e-06
1.800000e+01,2.242157e-04,9.998899e-01,9.999520e-01,8.998224e-06,4.499595e-06,6.918126e-05,5.818388e-06,1.247882e-06,3.986990e-06
1.816667e+01,2.600702e-04,9.998719e-01,9.999520e-01,1.067824e-05,5.273681e-06,7.760299e-05,6.345777e-06,1.351463e-06,4.743995e-06
1.833333e+01,2.945661e-04,9.998542e-01,9.999360e-01,1.269375e-05,6.264944e-06,8.652250e-05,6.844540e-06,1.448451e-06,5.584170e-06
1.850000e+01,3.378450e-04,9.998320e-01,9.999360e-01,1.499391e-05,7.386325e-06,9.774451e-05,7.446704e-06,1.560711e-06,6.562392e-06
1.866667e+01,3.854622e-04,9.998074e-01,9.999360e-01,1.765262e-05,8.781157e-06,1.106127e-04,8.096542e-06,1.677474e-06,7.653599e-06
1.883333e+01,4.375194e-04,9.997803e-01,9.999360e-01,2.065742e-05,1.039648e-05,1.252416e-04,8.797756e-06,1.798485e-06,8.858757e-06
1.900000e+01,4.693710e-04,9.997631e-01,9.999040e-01,2.400472e-05,1.222830e-05,1.375388e-04,9.376003e-06,1.900455e-06,9.546872e-06
1.916667e+01,5.279640e-04,9.997321e-01,9.999040e-01,2.660044e-05,1.385782e-05,1.550443e-04,1.015747e-05,2.026342e-06,1.088667e-05
1.933333e+01,5.696120e-04,9.997099e-01,9.998880e-01,3.000896e-05,1.557870e-05,1.680616e-04,1.076802e-05,2.123207e-06,1.162897e-05
1.950000e+01,5.728948e-04,9.997096e-01,9.998400e-01,3.272431e-05,1.713867e-05,1.736685e-04,1.116482e-05,2.180760e-06,1.160581e-05
1.966667e+01,5.974129e-04,9.996976e-01,9.998080e-01,3.382327e-05,1.781905e-05,1.807587e-04,1.155619e-05,2.225609e-06,1.200021e-05
1.983333e+01,6.715910e-04,9.996583e-01,9.998080e-01,3.496651e-05,1.797767e-05,2.013599e-04,1.249115e-05,2.366076e-06,1.390856e-05
2.000000e+01,7.510158e-04,9.996159e-01,9.998080e-01,3.874889e-05,1.924960e-05,2.226306e-04,1.343777e-05,2.509355e-06,1.590164e-05
2.016667e+01,8.355624e-04,9.995702e-01,9.998080e-01,4.378588e-05,2.140729e-05,2.452347e-04,1.438635e-05,2.654450e-06,1.795347e-05
2.033333e+01,9.130304e-04,9.995272e-01,9.997920e-01,4.945127e-05,2.419810e-05,2.688386e-04,1.531905e-05,2.799551e-06,1.982795e-05
2.050000e+01,9.784113e-04,9.994951e-01,9.997600e-01,5.507303e-05,2.738265e-05,2.860810e-04,1.580737e-05,2.841846e-06,2.165436e-05
2.066667e+01,1.042537e-03,9.994595e-01,9.997280e-01,6.059259e-05,2.983594e-05,3.068073e-04,1.655277e-05,2.962918e-06,2.303989e-05
2.083333e+01,1.112557e-03,9.994186e-01,9.996960e-01,6.530615e-05,3.257270e-05,3.283223e-04,1.717671e-05,3.057030e-06,2.416121e-05
2.100000e+01,1.190973e-03,9.993745e-01,9.996800e-01,6.922401e-05,3.506017e-05,3.513124e-04,1.797376e-05,3.180319e-06,2.543619e-05
2.116667e+01,1.230555e-03,9.993512e-01,9.996320e-01,7.307426e-05,3.729608e-05,3.535275e-04,1.768602e-05,3.027308e-06,2.532848e-05
