Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204250e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412018e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.932308e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.896595e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.171400e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.315004e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.563267e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.981032e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.765707e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.468775e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.810460e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.336513e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.621826e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.141578e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.008027e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.975821e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.871997e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.586564e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.486231e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.911157e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.701494e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.116505e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.186183e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.280255e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.379413e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.640292e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.210666e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.284019e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.229845e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.406781e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.714493e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.242223e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.813383e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.561309e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.000362e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.393916e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.881181e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.838588e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.171295e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.330772e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.674144e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.125255e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.767834e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.429141e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.688644e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.301044e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.541968e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.951456e-09
8.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.644699e-09
8.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.880508e-08
8.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.996370e+02,3.665575e-08
8.833333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,4.316419e+02,7.142653e-08
9.000000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,7.055304e+02,1.390582e-07
9.166667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.033012e+03,2.705001e-07
9.333333e+00,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,1.428518e+03,5.256401e-07
9.500000e+00,9.993187e-01,6.454158e-04,3.585643e-05,0.000000e+00,1.909847e+03,1.019943e-06
9.666667e+00,9.991753e-01,7.888415e-04,3.585643e-05,0.000000e+00,2.498943e+03,1.975691e-06
9.833333e+00,9.990319e-01,9.322672e-04,3.585643e-05,0.000000e+00,3.222826e+03,3.818621e-06
1.000000e+01,9.989243e-01,1.039836e-03,3.585643e-05,0.000000e+00,4.114693e+03,7.360766e-06
1.016667e+01,9.987450e-01,1.219119e-03,3.585643e-05,0.000000e+00,5.215209e+03,1.414084e-05
1.033333e+01,9.984940e-01,1.434257e-03,7.171286e-05,0.000000e+00,6.573969e+03,2.705300e-05
1.050000e+01,9.983865e-01,1.434257e-03,1.792822e-04,0.000000e+00,8.251130e+03,5.148927e-05
1.066667e+01,9.982072e-01,1.613539e-03,1.792822e-04,0.000000e+00,1.031916e+04,9.737725e-05
1.083333e+01,9.980638e-01,1.721109e-03,2.151386e-04,0.000000e+00,1.286452e+04,1.827287e-04
1.100000e+01,9.979203e-01,1.828678e-03,2.509950e-04,0.000000e+00,1.598920e+04,3.396294e-04
1.116667e+01,9.978128e-01,1.864534e-03,3.227079e-04,0.000000e+00,1.981177e+04,6.239481e-04
1.133333e+01,9.976693e-01,1.972104e-03,3.585643e-04,0.000000e+00,2.446759e+04,1.130237e-03
1.150000e+01,9.974900e-01,2.151386e-03,3.585643e-04,0.000000e+00,3.010756e+04,2.012927e-03
1.166667e+01,9.973466e-01,2.223099e-03,4.302772e-04,0.000000e+00,3.689471e+04,3.513189e-03
1.183333e+01,9.972032e-01,2.330668e-03,4.661336e-04,0.000000e+00,4.499837e+04,5.986839e-03
1.200000e+01,9.970956e-01,2.330668e-03,5.737029e-04,0.000000e+00,5.458475e+04,9.921162e-03
1.216667e+01,9.968088e-01,2.509950e-03,6.812722e-04,0.000000e+00,6.580429e+04,1.591984e-02
1.233333e+01,9.966295e-01,2.581663e-03,7.888415e-04,0.000000e+00,7.877621e+04,2.462862e-02
1.250000e+01,9.965219e-01,2.653376e-03,8.246979e-04,0.000000e+00,9.357145e+04,3.658124e-02
1.266667e+01,9.963426e-01,2.832658e-03,8.246979e-04,0.000000e+00,1.101955e+05,5.197559e-02
1.283333e+01,9.960916e-01,3.083653e-03,8.246979e-04,0.000000e+00,1.285764e+05,7.044153e-02
1.300000e+01,9.958407e-01,3.155366e-03,1.003980e-03,0.000000e+00,1.485574e+05,9.091027e-02
1.316667e+01,9.957331e-01,3.191222e-03,1.039836e-03,3.585643e-05,1.698996e+05,1.116931e-01
1.333333e+01,9.956255e-01,3.191222e-03,1.147406e-03,3.585643e-05,1.922935e+05,6.096900e-02
1.350000e+01,9.954104e-01,3.334648e-03,1.219119e-03,3.585643e-05,1.755557e+05,3.396853e-02
1.366667e+01,9.952311e-01,3.406361e-03,1.326688e-03,3.585643e-05,1.602780e+05,1.993234e-02
1.383333e+01,9.951235e-01,3.370504e-03,1.470114e-03,3.585643e-05,1.463330e+05,1.307481e-02
1.400000e+01,9.950160e-01,3.370504e-03,1.577683e-03,3.585643e-05,1.336055e+05,1.026994e-02
1.416667e+01,9.948008e-01,3.478074e-03,1.685252e-03,3.585643e-05,1.219912e+05,9.812125e-03
1.433333e+01,9.944781e-01,3.693212e-03,1.792822e-03,3.585643e-05,1.113949e+05,1.075690e-02
1.450000e+01,9.942988e-01,3.729069e-03,1.936247e-03,3.585643e-05,1.017280e+05,1.257136e-02
1.466667e+01,9.939403e-01,3.980064e-03,2.043817e-03,3.585643e-05,9.291139e+04,1.494861e-02
1.483333e+01,9.938327e-01,3.980064e-03,2.151386e-03,3.585643e-05,8.487293e+04,1.770905e-02
1.500000e+01,9.937968e-01,3.800782e-03,2.366524e-03,3.585643e-05,7.754747e+04,2.074731e-02
1.516667e+01,9.935817e-01,3.944207e-03,2.438237e-03,3.585643e-05,7.087616e+04,2.400339e-02
1.533333e+01,9.933666e-01,4.051777e-03,2.545807e-03,3.585643e-05,6.481516e+04,2.744656e-02
1.550000e+01,9.931514e-01,4.195202e-03,2.617519e-03,3.585643e-05,5.931322e+04,3.106612e-02
1.566667e+01,9.930439e-01,4.159346e-03,2.760945e-03,3.585643e-05,5.434239e+04,3.486576e-02
1.583333e+01,9.925777e-01,4.482054e-03,2.904371e-03,3.585643e-05,4.985996e+04,3.886001e-02
1.600000e+01,9.923267e-01,4.661336e-03,2.976084e-03,3.585643e-05,4.583031e+04,4.307177e-02
1.616667e+01,9.921833e-01,4.697192e-03,3.083653e-03,3.585643e-05,4.223561e+04,4.753061e-02
1.633333e+01,9.920399e-01,4.697192e-03,3.227079e-03,3.585643e-05,3.905302e+04,5.227147e-02
1.650000e+01,9.918606e-01,4.768905e-03,3.334648e-03,3.585643e-05,3.627150e+04,5.733376e-02
1.666667e+01,9.917889e-01,4.697192e-03,3.478074e-03,3.585643e-05,3.388733e+04,6.276068e-02
1.683333e+01,9.916096e-01,4.733049e-03,3.621500e-03,3.585643e-05,3.191306e+04,6.859864e-02
1.700000e+01,9.914662e-01,4.768905e-03,3.729069e-03,3.585643e-05,3.040807e+04,7.489698e-02
1.716667e+01,9.912869e-01,4.768905e-03,3.908351e-03,3.585643e-05,2.935526e+04,8.170757e-02
1.733333e+01,9.910717e-01,4.912331e-03,3.980064e-03,3.585643e-05,2.879728e+04,8.908463e-02
1.750000e+01,9.907849e-01,5.091613e-03,4.087633e-03,3.585643e-05,2.880506e+04,9.708449e-02
1.766667e+01,9.906773e-01,4.912331e-03,4.374485e-03,3.585643e-05,2.946091e+04,1.057652e-01
1.783333e+01,9.904980e-01,4.948187e-03,4.517910e-03,3.585643e-05,3.123820e+04,1.151862e-01
1.800000e+01,9.903546e-01,4.912331e-03,4.697192e-03,3.585643e-05,3.443833e+04,1.254078e-01
1.816667e+01,9.899243e-01,5.235039e-03,4.804762e-03,3.585643e-05,3.896135e+04,1.364902e-01
1.833333e+01,9.898885e-01,5.163326e-03,4.912331e-03,3.585643e-05,4.509137e+04,1.484926e-01
1.850000e+01,9.898168e-01,5.127470e-03,5.019900e-03,3.585643e-05,5.305191e+04,1.614718e-01
1.866667e+01,9.897092e-01,5.055757e-03,5.199182e-03,3.585643e-05,6.329789e+04,1.754807e-01
1.883333e+01,9.896733e-01,5.055757e-03,5.235039e-03,3.585643e-05,7.632468e+04,1.905676e-01
1.900000e+01,9.894224e-01,5.091613e-03,5.450177e-03,3.585643e-05,9.280436e+04,2.067759e-01
1.916667e+01,9.892789e-01,5.019900e-03,5.665316e-03,3.585643e-05,1.135231e+05,2.241469e-01
1.933333e+01,9.888845e-01,5.306752e-03,5.772885e-03,3.585643e-05,1.419001e+05,2.427298e-01
1.950000e+01,9.887411e-01,5.270895e-03,5.952168e-03,3.585643e-05,1.805320e+05,2.626015e-01
1.966667e+01,9.886694e-01,5.163326e-03,6.131450e-03,3.585643e-05,2.280492e+05,2.839096e-01
1.983333e+01,9.884901e-01,5.270895e-03,6.167306e-03,7.171286e-05,2.865236e+05,3.069491e-01
2.000000e+01,9.883825e-01,5.199182e-03,6.346588e-03,7.171286e-05,3.583215e+05,3.129797e-01
2.016667e+01,9.882032e-01,5.163326e-03,6.561727e-03,7.171286e-05,4.385170e+05,3.299181e-01
2.033333e+01,9.881315e-01,5.055757e-03,6.741009e-03,7.171286e-05,5.468309e+05,3.558664e-01
2.050000e+01,9.878805e-01,5.127470e-03,6.920291e-03,7.171286e-05,6.784532e+05,3.916534e-01
2.066667e+01,9.875937e-01,5.270895e-03,7.063717e-03,7.171286e-05,8.377656e+05,4.404774e-01
2.083333e+01,9.873785e-01,5.414321e-03,7.135430e-03,7.171286e-05,1.030302e+06,5.078243e-01
2.100000e+01,9.871275e-01,5.593603e-03,7.207143e-03,7.171286e-05,1.260382e+06,6.012999e-01
2.116667e+01,9.869483e-01,5.737029e-03,7.242999e-03,7.171286e-05,1.533314e+06,7.300386e-01
2.133333e+01,9.865538e-01,6.023880e-03,7.314712e-03,1.075693e-04,1.854821e+06,9.034692e-01
2.150000e+01,9.861594e-01,6.203163e-03,7.493994e-03,1.434257e-04,2.229925e+06,1.083504e+00
2.166667e+01,9.859801e-01,6.131450e-03,7.744989e-03,1.434257e-04,2.633021e+06,1.287714e+00
2.183333e+01,9.856933e-01,6.310732e-03,7.852558e-03,1.434257e-04,3.105376e+06,1.566692e+00
2.200000e+01,9.855857e-01,6.310732e-03,7.888415e-03,2.151386e-04,3.657270e+06,1.909390e+00
2.216667e+01,9.852989e-01,6.310732e-03,8.175266e-03,2.151386e-04,4.279595e+06,2.186845e+00
2.233333e+01,9.849403e-01,6.454158e-03,8.246979e-03,3.585643e-04,4.904838e+06,2.554734e+00
2.250000e+01,9.845100e-01,6.705153e-03,8.426261e-03,3.585643e-04,5.606008e+06,2.847917e+00
2.266667e+01,9.841873e-01,6.741009e-03,8.641400e-03,4.302772e-04,6.272683e+06,3.232514e+00
2.283333e+01,9.840797e-01,6.669296e-03,8.677256e-03,5.737029e-04,7.037427e+06,3.590016e+00
2.300000e+01,9.837212e-01,6.848578e-03,8.748969e-03,6.812722e-04,7.814739e+06,3.773085e+00
2.316667e+01,9.835060e-01,6.992004e-03,8.820682e-03,6.812722e-04,8.508434e+06,3.881535e+00
2.333333e+01,9.832909e-01,6.920291e-03,9.071677e-03,7.171286e-04,9.156207e+06,4.180431e+00
2.350000e+01,9.828248e-01,7.242999e-03,9.143390e-03,7.888415e-04,9.895249e+06,4.514142e+00
2.366667e+01,9.824303e-01,7.422281e-03,9.286816e-03,8.605543e-04,1.068524e+07,4.806226e+00
2.383333e+01,9.820001e-01,7.637420e-03,9.358528e-03,1.003980e-03,1.147919e+07,5.096828e+00
2.400000e+01,9.817849e-01,7.601563e-03,9.501954e-03,1.111549e-03,1.228080e+07,5.267624e+00
2.416667e+01,9.814622e-01,7.816702e-03,9.501954e-03,1.219119e-03,1.300689e+07,5.461857e+00
2.433333e+01,9.810678e-01,8.067697e-03,9.609523e-03,1.254975e-03,1.375603e+07,5.669914e+00
2.450000e+01,9.806375e-01,8.282836e-03,9.752949e-03,1.326688e-03,1.450071e+07,5.946933e+00
2.466667e+01,9.803865e-01,8.031841e-03,1.011151e-02,1.470114e-03,1.531889e+07,6.196128e+00
2.483333e+01,9.800997e-01,8.031841e-03,1.025494e-02,1.613539e-03,1.617764e+07,6.268480e+00
2.500000e+01,9.795260e-01,8.318692e-03,1.047008e-02,1.685252e-03,1.698153e+07,6.312477e+00
2.516667e+01,9.792033e-01,8.462118e-03,1.039836e-02,1.936247e-03,1.785038e+07,6.465184e+00
2.533333e+01,9.785579e-01,8.964108e-03,1.032665e-02,2.151386e-03,1.879866e+07,6.404046e+00
2.550000e+01,9.779124e-01,9.466098e-03,1.029080e-02,2.330668e-03,1.958924e+07,6.301765e+00
2.566667e+01,9.776256e-01,9.573667e-03,1.025494e-02,2.545807e-03,2.029908e+07,6.249540e+00
2.583333e+01,9.773029e-01,9.788806e-03,1.018323e-02,2.725089e-03,2.091482e+07,6.315505e+00
2.600000e+01,9.768009e-01,1.000394e-02,1.036251e-02,2.832658e-03,2.147686e+07,6.376258e+00
2.616667e+01,9.760838e-01,1.043422e-02,1.043422e-02,3.047797e-03,2.201651e+07,6.426622e+00
2.633333e+01,9.756535e-01,1.061350e-02,1.057765e-02,3.155366e-03,2.255550e+07,6.356340e+00
2.650000e+01,9.750798e-01,1.090035e-02,1.075693e-02,3.262935e-03,2.300350e+07,6.307013e+00
2.666667e+01,9.748646e-01,1.079279e-02,1.104378e-02,3.298792e-03,2.345708e+07,6.316737e+00
2.683333e+01,9.745061e-01,1.075693e-02,1.136649e-02,3.370504e-03,2.392621e+07,6.445751e+00
2.700000e+01,9.742551e-01,1.075693e-02,1.129478e-02,3.693212e-03,2.449238e+07,6.587349e+00
2.716667e+01,9.737889e-01,1.082864e-02,1.147406e-02,3.908351e-03,2.510525e+07,6.537490e+00
2.733333e+01,9.735021e-01,1.079279e-02,1.168920e-02,4.015920e-03,2.546669e+07,6.606024e+00
