Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.112922e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.570620e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.475391e-02,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.095373e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.516253e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.029677e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.659916e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.437218e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.399314e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.593292e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.077952e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.926740e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.123142e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.410666e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.769578e+00,4.286094e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.217791e+00,8.390708e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.777695e+00,1.642475e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.477280e+00,3.214881e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.351538e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.444211e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.809981e+00,2.409798e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.517216e+00,4.719699e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065138e+01,9.250642e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.331932e+01,1.814714e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.665461e+01,3.563433e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082424e+01,7.003836e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.603696e+01,1.394456e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.255374e+01,2.882028e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070080e+01,5.839907e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.088593e+01,1.171508e-11
6.833333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,6.361884e+01,2.331130e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.953664e+01,4.674753e-11
7.166667e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,9.943560e+01,9.126335e-11
7.333333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.243108e+02,1.768025e-10
7.500000e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.554102e+02,3.429484e-10
7.666667e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.942836e+02,6.689270e-10
7.833333e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.428791e+02,1.301160e-09
8.000000e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.036150e+02,2.542186e-09
8.166667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.795187e+02,4.951865e-09
8.333333e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,4.743690e+02,9.645463e-09
8.500000e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,5.928895e+02,1.880650e-08
8.666667e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,7.409531e+02,3.665841e-08
8.833333e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,9.259402e+02,7.143154e-08
9.000000e+00,9.988167e-01,9.681236e-04,2.151386e-04,0.000000e+00,1.156935e+03,1.390677e-07
9.166667e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,1.445294e+03,2.705182e-07
9.333333e+00,9.985657e-01,1.111549e-03,3.227079e-04,0.000000e+00,1.805134e+03,5.256747e-07
9.500000e+00,9.985657e-01,1.003980e-03,4.302772e-04,0.000000e+00,2.253962e+03,1.020010e-06
9.666667e+00,9.984582e-01,1.111549e-03,4.302772e-04,0.000000e+00,2.813574e+03,1.975819e-06
9.833333e+00,9.983865e-01,1.183262e-03,4.302772e-04,0.000000e+00,3.511005e+03,3.818868e-06
1.000000e+01,9.983506e-01,1.219119e-03,4.302772e-04,0.000000e+00,4.378960e+03,7.361242e-06
1.016667e+01,9.982072e-01,1.362544e-03,4.302772e-04,0.000000e+00,5.457941e+03,1.414176e-05
1.033333e+01,9.980638e-01,1.505970e-03,4.302772e-04,0.000000e+00,6.797412e+03,2.705476e-05
1.050000e+01,9.979920e-01,1.541827e-03,4.661336e-04,0.000000e+00,8.457424e+03,5.149263e-05
1.066667e+01,9.977769e-01,1.721109e-03,5.019900e-04,0.000000e+00,1.051035e+04,9.738367e-05
1.083333e+01,9.976335e-01,1.792822e-03,5.737029e-04,0.000000e+00,1.304263e+04,1.827409e-04
1.100000e+01,9.974183e-01,1.900391e-03,6.812722e-04,0.000000e+00,1.615633e+04,3.396524e-04
1.116667e+01,9.973825e-01,1.864534e-03,7.529850e-04,0.000000e+00,1.997003e+04,6.239911e-04
1.133333e+01,9.972391e-01,1.972104e-03,7.888415e-04,0.000000e+00,2.461926e+04,1.130317e-03
1.150000e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,3.025504e+04,2.013073e-03
1.166667e+01,9.970239e-01,2.151386e-03,8.246979e-04,0.000000e+00,3.704063e+04,3.513452e-03
1.183333e+01,9.967729e-01,2.294812e-03,9.322672e-04,0.000000e+00,4.514575e+04,5.987307e-03
1.200000e+01,9.966654e-01,2.294812e-03,1.039836e-03,0.000000e+00,5.473698e+04,9.921980e-03
1.216667e+01,9.964861e-01,2.366524e-03,1.147406e-03,0.000000e+00,6.596541e+04,1.592125e-02
1.233333e+01,9.960916e-01,2.689232e-03,1.219119e-03,0.000000e+00,7.895094e+04,2.463098e-02
1.250000e+01,9.959841e-01,2.760945e-03,1.254975e-03,0.000000e+00,9.386796e+04,3.658511e-02
1.266667e+01,9.958407e-01,2.796802e-03,1.362544e-03,0.000000e+00,1.106709e+05,5.198180e-02
1.283333e+01,9.957331e-01,2.832658e-03,1.434257e-03,0.000000e+00,1.292668e+05,7.045126e-02
1.300000e+01,9.957331e-01,2.617519e-03,1.649396e-03,0.000000e+00,1.495086e+05,9.092528e-02
1.316667e+01,9.956255e-01,2.689232e-03,1.685252e-03,0.000000e+00,1.711691e+05,1.117158e-01
1.333333e+01,9.955538e-01,2.725089e-03,1.721109e-03,0.000000e+00,1.939553e+05,1.308206e-01
1.350000e+01,9.954462e-01,2.760945e-03,1.792822e-03,0.000000e+00,2.175224e+05,1.463743e-01
1.366667e+01,9.952311e-01,2.904371e-03,1.864534e-03,0.000000e+00,2.415036e+05,1.570619e-01
1.383333e+01,9.950877e-01,2.976084e-03,1.936247e-03,0.000000e+00,2.655371e+05,1.623596e-01
1.400000e+01,9.948367e-01,3.011940e-03,2.151386e-03,0.000000e+00,2.892882e+05,1.625374e-01
1.416667e+01,9.947291e-01,2.940227e-03,2.330668e-03,0.000000e+00,3.124620e+05,1.584800e-01
1.433333e+01,9.944781e-01,3.119509e-03,2.402381e-03,0.000000e+00,3.348247e+05,1.514244e-01
1.450000e+01,9.944064e-01,3.119509e-03,2.474094e-03,0.000000e+00,3.562132e+05,1.427007e-01
1.466667e+01,9.940837e-01,3.334648e-03,2.581663e-03,0.000000e+00,3.765432e+05,1.335359e-01
1.483333e+01,9.939044e-01,3.442217e-03,2.653376e-03,0.000000e+00,3.957834e+05,1.249429e-01
1.500000e+01,9.936176e-01,3.585643e-03,2.796802e-03,0.000000e+00,4.140087e+05,1.176775e-01
1.516667e+01,9.935458e-01,3.370504e-03,3.083653e-03,0.000000e+00,4.313233e+05,1.122480e-01
1.533333e+01,9.931156e-01,3.657356e-03,3.191222e-03,3.585643e-05,4.479194e+05,1.089585e-01
1.550000e+01,9.929363e-01,3.657356e-03,3.370504e-03,3.585643e-05,4.640577e+05,8.880487e-02
1.566667e+01,9.926136e-01,3.944207e-03,3.406361e-03,3.585643e-05,4.348492e+05,8.316990e-02
1.583333e+01,9.924701e-01,3.944207e-03,3.549787e-03,3.585643e-05,4.107574e+05,8.596690e-02
1.600000e+01,9.923267e-01,4.015920e-03,3.621500e-03,3.585643e-05,3.918695e+05,9.403991e-02
1.616667e+01,9.921116e-01,4.123490e-03,3.729069e-03,3.585643e-05,3.783545e+05,1.058833e-01
1.633333e+01,9.917889e-01,4.087633e-03,4.087633e-03,3.585643e-05,3.704490e+05,1.209620e-01
1.650000e+01,9.916096e-01,4.123490e-03,4.231059e-03,3.585643e-05,3.684634e+05,1.393333e-01
1.666667e+01,9.913586e-01,4.302772e-03,4.302772e-03,3.585643e-05,3.728444e+05,1.613908e-01
1.683333e+01,9.912869e-01,4.159346e-03,4.517910e-03,3.585643e-05,3.839619e+05,1.876298e-01
1.700000e+01,9.910359e-01,4.338628e-03,4.589623e-03,3.585643e-05,4.022970e+05,2.184045e-01
1.716667e+01,9.907132e-01,4.517910e-03,4.733049e-03,3.585643e-05,4.283773e+05,2.537095e-01
1.733333e+01,9.906415e-01,4.374485e-03,4.948187e-03,3.585643e-05,4.627740e+05,2.930815e-01
1.750000e+01,9.904263e-01,4.482054e-03,5.055757e-03,3.585643e-05,5.061215e+05,3.356943e-01
1.766667e+01,9.903188e-01,4.410341e-03,5.199182e-03,7.171286e-05,5.591637e+05,3.806600e-01
1.783333e+01,9.901395e-01,4.374485e-03,5.378465e-03,1.075693e-04,6.226154e+05,3.485584e-01
1.800000e+01,9.898885e-01,4.482054e-03,5.521890e-03,1.075693e-04,6.574822e+05,3.393167e-01
1.816667e+01,9.897092e-01,4.517910e-03,5.665316e-03,1.075693e-04,6.907357e+05,3.569872e-01
1.833333e+01,9.894941e-01,4.446197e-03,5.952168e-03,1.075693e-04,7.384804e+05,3.925824e-01
1.850000e+01,9.891714e-01,4.625480e-03,6.095593e-03,1.075693e-04,8.022130e+05,4.413081e-01
1.866667e+01,9.890279e-01,4.625480e-03,6.239019e-03,1.075693e-04,8.842545e+05,5.008224e-01
1.883333e+01,9.888128e-01,4.733049e-03,6.310732e-03,1.434257e-04,9.861822e+05,5.704502e-01
1.900000e+01,9.887052e-01,4.697192e-03,6.454158e-03,1.434257e-04,1.110178e+06,5.682440e-01
1.916667e+01,9.883825e-01,4.948187e-03,6.525870e-03,1.434257e-04,1.214482e+06,6.184753e-01
1.933333e+01,9.882391e-01,5.019900e-03,6.597583e-03,1.434257e-04,1.348052e+06,7.074842e-01
1.950000e+01,9.880240e-01,4.840618e-03,6.992004e-03,1.434257e-04,1.513800e+06,8.289032e-01
1.966667e+01,9.878447e-01,4.912331e-03,7.099573e-03,1.434257e-04,1.714680e+06,9.803678e-01
1.983333e+01,9.877371e-01,4.804762e-03,7.314712e-03,1.434257e-04,1.953584e+06,1.161581e+00
2.000000e+01,9.875220e-01,4.840618e-03,7.458138e-03,1.792822e-04,2.233247e+06,1.372798e+00
2.016667e+01,9.873785e-01,4.912331e-03,7.493994e-03,2.151386e-04,2.556158e+06,1.529628e+00
2.033333e+01,9.871275e-01,4.912331e-03,7.744989e-03,2.151386e-04,2.878818e+06,1.692237e+00
2.050000e+01,9.868407e-01,5.019900e-03,7.852558e-03,2.868514e-04,3.215103e+06,1.923427e+00
2.066667e+01,9.867331e-01,4.912331e-03,7.995984e-03,3.585643e-04,3.603651e+06,2.103328e+00
2.083333e+01,9.864821e-01,5.019900e-03,8.139410e-03,3.585643e-04,3.978019e+06,2.194191e+00
2.100000e+01,9.863028e-01,5.091613e-03,8.211123e-03,3.944207e-04,4.323362e+06,2.380981e+00
2.116667e+01,9.861594e-01,5.055757e-03,8.390405e-03,3.944207e-04,4.727545e+06,2.556672e+00
2.133333e+01,9.856933e-01,5.270895e-03,8.641400e-03,3.944207e-04,5.186681e+06,2.787705e+00
2.150000e+01,9.854423e-01,5.486034e-03,8.569687e-03,5.019900e-04,5.706278e+06,3.040452e+00
2.166667e+01,9.850837e-01,5.701173e-03,8.641400e-03,5.737029e-04,6.285385e+06,3.087813e+00
2.183333e+01,9.847610e-01,5.844598e-03,8.820682e-03,5.737029e-04,6.801874e+06,3.121516e+00
2.200000e+01,9.845459e-01,5.880455e-03,8.964108e-03,6.095593e-04,7.304415e+06,3.234889e+00
2.216667e+01,9.842590e-01,6.059737e-03,8.999964e-03,6.812722e-04,7.870779e+06,3.321671e+00
2.233333e+01,9.840080e-01,5.952168e-03,9.179246e-03,8.605543e-04,8.452598e+06,3.374187e+00
2.250000e+01,9.836136e-01,6.095593e-03,9.394385e-03,8.964108e-04,9.024376e+06,3.306598e+00
2.266667e+01,9.833268e-01,6.239019e-03,9.501954e-03,9.322672e-04,9.504837e+06,3.297556e+00
2.283333e+01,9.827531e-01,6.490014e-03,9.752949e-03,1.003980e-03,1.001956e+07,3.336631e+00
2.300000e+01,9.823945e-01,6.633440e-03,9.824662e-03,1.147406e-03,1.059821e+07,3.380106e+00
2.316667e+01,9.818566e-01,7.027860e-03,9.932231e-03,1.183262e-03,1.120112e+07,3.385601e+00
2.333333e+01,9.816057e-01,7.063717e-03,1.007566e-02,1.254975e-03,1.172828e+07,3.509735e+00
2.350000e+01,9.812112e-01,7.099573e-03,1.032665e-02,1.362544e-03,1.230669e+07,3.672275e+00
2.366667e+01,9.808527e-01,7.171286e-03,1.043422e-02,1.541827e-03,1.288981e+07,3.831790e+00
2.383333e+01,9.804224e-01,7.099573e-03,1.086450e-02,1.613539e-03,1.345877e+07,3.897066e+00
2.400000e+01,9.802073e-01,7.063717e-03,1.086450e-02,1.864534e-03,1.393093e+07,4.004684e+00
2.416667e+01,9.798128e-01,7.207143e-03,1.104378e-02,1.936247e-03,1.444835e+07,3.997264e+00
2.433333e+01,9.794901e-01,7.207143e-03,1.133063e-02,1.972104e-03,1.478743e+07,4.108207e+00
2.450000e+01,9.790957e-01,7.350568e-03,1.154577e-02,2.007960e-03,1.517931e+07,4.326729e+00
2.466667e+01,9.787371e-01,7.350568e-03,1.172505e-02,2.187242e-03,1.569501e+07,4.639803e+00
2.483333e+01,9.782710e-01,7.637420e-03,1.161748e-02,2.474094e-03,1.629946e+07,4.850577e+00
2.500000e+01,9.781276e-01,7.493994e-03,1.186848e-02,2.509950e-03,1.683333e+07,4.826473e+00
2.516667e+01,9.776614e-01,7.780845e-03,1.197605e-02,2.581663e-03,1.717616e+07,5.033920e+00
2.533333e+01,9.774463e-01,7.780845e-03,1.208362e-02,2.689232e-03,1.758655e+07,5.272667e+00
2.550000e+01,9.770160e-01,7.816702e-03,1.229876e-02,2.868514e-03,1.804794e+07,5.463017e+00
2.566667e+01,9.766575e-01,7.816702e-03,1.262146e-02,2.904371e-03,1.855654e+07,5.434567e+00
2.583333e+01,9.762272e-01,7.852558e-03,1.287246e-02,3.047797e-03,1.897094e+07,5.536736e+00
2.600000e+01,9.757969e-01,8.103553e-03,1.287246e-02,3.227079e-03,1.945336e+07,5.447055e+00
2.616667e+01,9.751515e-01,8.497974e-03,1.287246e-02,3.478074e-03,1.987349e+07,5.313117e+00
2.633333e+01,9.747929e-01,8.641400e-03,1.298003e-02,3.585643e-03,2.020000e+07,5.147351e+00
2.650000e+01,9.743985e-01,8.748969e-03,1.323102e-02,3.621500e-03,2.039184e+07,5.117356e+00
2.666667e+01,9.739682e-01,8.856538e-03,1.351787e-02,3.657356e-03,2.065650e+07,5.300994e+00
2.683333e+01,9.736097e-01,8.964108e-03,1.362544e-02,3.800782e-03,2.106471e+07,5.621164e+00
2.700000e+01,9.731794e-01,8.928251e-03,1.398401e-02,3.908351e-03,2.160632e+07,5.775828e+00
2.716667e+01,9.727491e-01,8.964108e-03,1.412743e-02,4.159346e-03,2.212450e+07,6.101893e+00
2.733333e+01,9.721754e-01,9.286816e-03,1.423500e-02,4.302772e-03,2.268283e+07,6.342932e+00
