Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.301107e-29,3.511055e-30,1.058528e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137408e-27,3.924553e-28,3.598048e-27,1.438006e-28,1.646946e-29,2.228015e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.753678e-27,1.200687e-27,9.660807e-27,4.104236e-28,4.959746e-29,4.484500e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.757674e-27,2.729438e-27,2.214057e-26,9.815116e-28,1.234871e-28,8.908370e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.951550e-26,5.662540e-27,4.710782e-26,2.146534e-27,2.783788e-28,1.760979e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.867288e-26,1.137836e-26,9.657966e-26,4.471152e-27,5.930400e-28,3.472443e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.633837e-26,2.259216e-26,1.942557e-25,9.060288e-27,1.221407e-27,6.837004e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.503865e-25,4.463293e-26,3.867934e-25,1.807089e-26,2.463833e-27,1.344694e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.958815e-25,8.796044e-26,7.659479e-25,3.571076e-26,4.905446e-27,2.642568e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,5.816054e-25,1.730951e-25,1.512059e-24,7.018495e-26,9.684749e-27,5.189841e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.142452e-24,3.402910e-25,2.979440e-24,1.374876e-25,1.901465e-26,1.018740e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.242909e-24,6.684958e-25,5.863986e-24,2.687884e-25,3.719254e-26,1.998918e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,4.401442e-24,1.312505e-24,1.153213e-23,5.248190e-25,7.255725e-26,3.920837e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,8.634187e-24,2.575770e-24,2.266634e-23,1.023892e-24,1.412787e-25,7.688424e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.693230e-23,5.053033e-24,4.453147e-23,1.996464e-24,2.746926e-25,1.507263e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,3.319695e-23,9.909733e-24,8.745902e-23,3.891386e-24,5.334918e-25,2.954249e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,6.507031e-23,1.942930e-23,1.717195e-22,7.582790e-24,1.035169e-24,5.789260e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.275211e-22,3.808491e-23,3.370777e-22,1.477291e-23,2.007071e-24,1.134295e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.498652e-22,7.463834e-23,6.615302e-22,2.877641e-23,3.888917e-24,2.222102e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,4.895105e-22,1.462494e-22,1.298042e-21,5.604737e-23,7.530855e-24,4.352536e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,9.588643e-22,2.865220e-22,2.546570e-21,1.091522e-22,1.457592e-23,8.524464e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.878006e-21,5.612547e-22,4.995245e-21,2.125576e-22,2.819839e-23,1.669332e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.677786e-21,1.099274e-21,9.797114e-21,4.138985e-22,5.452882e-23,3.268691e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,7.201616e-21,2.152787e-21,1.921253e-20,8.059143e-22,1.054034e-22,6.399761e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.410040e-20,4.215506e-21,3.767213e-20,1.569155e-21,2.036668e-22,1.252898e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.760539e-20,8.253837e-21,7.385989e-20,3.055119e-21,3.933984e-22,2.452631e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,5.404061e-20,1.615931e-20,1.447949e-19,5.948097e-21,7.596238e-22,4.800825e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,1.057823e-19,3.163393e-20,2.838290e-19,1.158025e-20,1.466305e-21,9.396558e-20
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.070497e-19,6.192268e-20,5.563160e-19,2.254497e-20,2.829532e-21,1.839046e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.052346e-19,1.212034e-19,1.090346e-18,4.388713e-20,5.455854e-21,3.599083e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.930722e-19,2.372192e-19,2.147480e-18,8.422337e-20,9.773950e-21,7.054174e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.553918e-18,4.642575e-19,4.236947e-18,1.607306e-19,1.705168e-20,1.383707e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.047353e-18,9.095685e-19,8.361551e-18,3.064560e-19,2.968688e-20,2.716573e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,5.981317e-18,1.783569e-18,1.649661e-17,5.853999e-19,5.228000e-20,5.338284e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.175084e-17,3.500445e-18,3.253493e-17,1.122197e-18,9.372323e-20,1.049891e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,2.310526e-17,6.876274e-18,6.439673e-17,2.107292e-18,1.603869e-19,2.101306e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,4.607047e-17,1.351932e-17,1.283798e-16,3.927909e-18,2.773094e-19,4.403875e-17
6.333333e+00,1.500592e-08,1.000000e+00,1.000000e+00,9.556565e-17,2.692701e-17,2.615790e-16,7.474425e-18,4.840016e-19,8.862922e-17
6.500000e+00,1.875998e-08,1.000000e+00,1.000000e+00,1.935241e-16,5.567393e-17,5.320713e-16,1.455403e-17,8.788007e-19,1.771686e-16
6.666667e+00,2.345289e-08,1.000000e+00,1.000000e+00,3.878971e-16,1.128455e-16,1.075290e-15,2.866335e-17,1.643054e-18,3.515140e-16
6.833333e+00,2.931922e-08,1.000000e+00,1.000000e+00,7.712644e-16,2.264155e-16,2.155529e-15,5.699128e-17,3.174572e-18,7.070090e-16
7.000000e+00,3.665209e-08,1.000000e+00,1.000000e+00,1.547517e-15,4.505846e-16,4.324142e-15,1.134399e-16,6.110465e-18,1.366398e-15
7.166667e+00,4.581768e-08,1.000000e+00,1.000000e+00,3.014706e-15,9.036757e-16,8.554326e-15,2.249757e-16,1.181011e-17,2.639326e-15
7.333333e+00,5.727331e-08,1.000000e+00,1.000000e+00,5.833907e-15,1.764218e-15,1.674351e-14,4.428369e-16,2.289570e-17,5.122121e-15
7.500000e+00,7.159004e-08,1.000000e+00,1.000000e+00,1.131481e-14,3.417837e-15,3.262475e-14,8.658697e-16,4.443208e-17,1.001225e-14
7.666667e+00,8.948070e-08,1.000000e+00,1.000000e+00,2.207988e-14,6.629751e-15,6.361220e-14,1.686236e-15,8.608117e-17,1.945484e-14
7.833333e+00,1.118347e-07,9.999999e-01,1.000000e+00,4.294295e-14,1.293164e-14,1.239011e-13,3.274591e-15,1.663240e-16,3.807578e-14
8.000000e+00,1.397614e-07,9.999999e-01,1.000000e+00,8.393171e-14,2.515413e-14,2.417610e-13,6.351766e-15,3.198518e-16,7.408196e-14
8.166667e+00,1.746432e-07,9.999999e-01,1.000000e+00,1.634609e-13,4.914650e-14,4.715664e-13,1.226653e-14,6.086887e-16,1.443033e-13
8.333333e+00,2.182019e-07,9.999999e-01,1.000000e+00,3.183913e-13,9.573258e-14,9.191929e-13,2.374623e-14,1.163235e-15,2.814734e-13
8.500000e+00,2.725799e-07,9.999999e-01,1.000000e+00,6.208548e-13,1.864766e-13,1.792064e-12,4.598558e-14,2.225964e-15,5.486139e-13
8.666667e+00,3.404392e-07,9.999998e-01,1.000000e+00,1.210215e-12,3.635971e-13,3.492821e-12,8.922862e-14,4.280346e-15,1.068890e-12
8.833333e+00,4.250827e-07,9.999998e-01,1.000000e+00,2.358159e-12,7.087547e-13,6.804797e-12,1.733146e-13,8.258785e-15,2.080311e-12
9.000000e+00,5.306010e-07,9.999997e-01,1.000000e+00,4.590706e-12,1.381084e-12,1.324725e-11,3.366782e-13,1.596455e-14,4.045401e-12
9.166667e+00,6.620472e-07,9.999997e-01,1.000000e+00,8.929245e-12,2.688821e-12,2.576493e-11,6.538175e-13,3.089867e-14,7.857992e-12
9.333333e+00,8.256452e-07,9.999996e-01,1.000000e+00,1.734967e-11,5.230416e-12,5.005295e-11,1.268989e-12,5.982883e-14,1.523899e-11
9.500000e+00,1.029032e-06,9.999995e-01,1.000000e+00,3.366013e-11,1.016388e-11,9.709166e-11,2.460133e-12,1.158163e-13,2.949940e-11
9.666667e+00,1.281533e-06,9.999994e-01,1.000000e+00,6.519019e-11,1.972189e-11,1.879922e-10,4.761646e-12,2.239468e-13,5.696800e-11
9.833333e+00,1.594466e-06,9.999992e-01,1.000000e+00,1.259711e-10,3.820258e-11,3.631635e-10,9.196382e-12,4.323064e-13,1.096965e-10
1.000000e+01,1.981466e-06,9.999991e-01,1.000000e+00,2.427532e-10,7.383809e-11,6.995772e-10,1.771238e-11,8.325299e-13,2.104620e-10
1.016667e+01,2.458794e-06,9.999988e-01,1.000000e+00,4.661905e-10,1.423301e-10,1.342901e-09,3.399666e-11,1.598257e-12,4.019788e-10
1.033333e+01,3.045605e-06,9.999986e-01,1.000000e+00,8.914806e-10,2.734316e-10,2.566663e-09,6.497145e-11,3.056112e-12,7.635196e-10
1.050000e+01,3.764109e-06,9.999982e-01,1.000000e+00,1.695798e-09,5.231044e-10,4.879468e-09,1.235111e-10,5.814511e-12,1.440330e-09
1.066667e+01,4.639515e-06,9.999978e-01,1.000000e+00,3.204923e-09,9.956086e-10,9.215658e-09,2.332715e-10,1.099472e-11,2.694309e-09
1.083333e+01,5.699665e-06,9.999973e-01,1.000000e+00,6.008933e-09,1.882904e-09,1.726616e-08,4.370902e-10,2.063406e-11,4.988340e-09
1.100000e+01,6.974158e-06,9.999967e-01,1.000000e+00,1.115673e-08,3.533260e-09,3.203511e-08,8.111592e-10,3.837338e-11,9.120315e-09
1.116667e+01,8.492838e-06,9.999959e-01,1.000000e+00,2.046971e-08,6.567071e-09,5.873974e-08,1.488068e-09,7.058896e-11,1.642306e-08
1.133333e+01,1.028339e-05,9.999951e-01,1.000000e+00,3.701944e-08,1.206457e-08,1.061913e-07,2.692531e-09,1.281828e-10,2.903646e-08
1.150000e+01,1.236820e-05,9.999941e-01,1.000000e+00,6.579927e-08,2.185389e-08,1.887704e-07,4.793505e-09,2.292728e-10,5.022651e-08
1.166667e+01,1.475992e-05,9.999929e-01,1.000000e+00,1.145584e-07,3.892082e-08,3.289853e-07,8.374294e-09,4.030000e-10,8.466240e-08
1.183333e+01,1.745718e-05,9.999916e-01,1.000000e+00,1.946320e-07,6.792793e-08,5.603076e-07,1.431697e-08,6.945281e-10,1.384524e-07
1.200000e+01,2.044004e-05,9.999901e-01,1.000000e+00,3.213510e-07,1.157537e-07,9.294738e-07,2.388816e-08,1.171071e-09,2.186424e-07
1.216667e+01,2.366695e-05,9.999884e-01,1.000000e+00,5.133474e-07,1.918168e-07,1.496836e-06,3.880225e-08,1.928501e-09,3.318435e-07
1.233333e+01,2.707351e-05,9.999867e-01,1.000000e+00,7.898862e-07,3.077834e-07,2.332960e-06,6.123114e-08,3.098009e-09,4.818703e-07
1.250000e+01,3.057510e-05,9.999848e-01,1.000000e+00,1.165658e-06,4.761256e-07,3.510056e-06,9.373500e-08,4.852651e-09,6.668243e-07
1.266667e+01,3.407267e-05,9.999830e-01,1.000000e+00,1.643544e-06,7.071389e-07,5.088454e-06,1.391111e-07,7.414416e-09,8.767826e-07
1.283333e+01,3.746136e-05,9.999811e-01,1.000000e+00,2.207579e-06,1.004607e-06,7.100865e-06,2.001885e-07,1.106311e-08,1.093686e-06
1.300000e+01,4.064073e-05,9.999792e-01,1.000000e+00,2.819803e-06,1.361301e-06,9.539430e-06,2.796161e-07,1.614781e-08,1.294415e-06
1.316667e+01,4.352453e-05,9.999775e-01,1.000000e+00,3.424263e-06,1.756449e-06,1.235060e-05,3.796795e-07,2.309909e-08,1.456245e-06
1.333333e+01,4.604734e-05,9.999758e-01,1.000000e+00,3.958137e-06,2.157242e-06,1.544007e-05,5.021496e-07,3.243703e-08,1.562750e-06
1.350000e+01,4.816799e-05,9.999743e-01,1.000000e+00,4.366618e-06,2.524744e-06,1.868646e-05,6.481412e-07,4.476781e-08,1.607352e-06
1.366667e+01,4.986962e-05,9.999729e-01,1.000000e+00,4.615310e-06,2.822593e-06,2.195918e-05,8.179744e-07,6.076373e-08,1.593663e-06
1.383333e+01,5.115683e-05,9.999717e-01,1.000000e+00,4.696026e-06,3.025019e-06,2.513593e-05,1.011066e-06,8.112607e-08,1.532892e-06
1.400000e+01,5.205051e-05,9.999706e-01,1.000000e+00,4.624728e-06,3.121487e-06,2.811626e-05,1.225906e-06,1.065370e-07,1.440105e-06
1.416667e+01,5.258314e-05,9.999697e-01,1.000000e+00,4.434196e-06,3.116782e-06,3.082981e-05,1.460159e-06,1.376100e-07,1.330817e-06
1.433333e+01,5.279401e-05,9.999689e-01,1.000000e+00,4.165047e-06,3.027562e-06,3.323917e-05,1.710913e-06,1.748483e-07,1.218570e-06
1.450000e+01,5.272491e-05,9.999682e-01,1.000000e+00,3.857767e-06,2.877312e-06,3.533849e-05,1.975002e-06,2.186203e-07,1.113776e-06
1.466667e+01,5.241732e-05,9.999676e-01,1.000000e+00,3.547379e-06,2.691357e-06,3.714894e-05,2.249379e-06,2.691524e-07,1.023589e-06
1.483333e+01,5.191043e-05,9.999671e-01,1.000000e+00,3.260970e-06,2.493093e-06,3.871268e-05,2.531439e-06,3.265389e-07,9.522467e-07
1.500000e+01,5.123994e-05,9.999667e-01,1.000000e+00,3.017244e-06,2.301831e-06,4.008628e-05,2.819292e-06,3.907680e-07,9.016946e-07
1.516667e+01,5.043751e-05,9.999664e-01,1.000000e+00,2.827423e-06,2.131954e-06,4.133468e-05,3.111902e-06,4.617512e-07,8.722769e-07
1.533333e+01,4.953072e-05,9.999661e-01,1.000000e+00,2.696812e-06,1.993041e-06,4.252605e-05,3.409162e-06,5.393628e-07,8.632927e-07
1.550000e+01,4.854314e-05,9.999658e-01,1.000000e+00,2.626428e-06,1.890583e-06,4.372791e-05,3.711871e-06,6.234741e-07,8.734535e-07
1.566667e+01,4.749470e-05,9.999656e-01,1.000000e+00,2.614464e-06,1.826890e-06,4.500437e-05,4.021661e-06,7.139873e-07,9.012190e-07
1.583333e+01,4.640210e-05,9.999654e-01,1.000000e+00,2.657499e-06,1.802004e-06,4.641451e-05,4.340888e-06,8.108614e-07,9.450225e-07
1.600000e+01,4.527919e-05,9.999652e-01,1.000000e+00,2.751383e-06,1.814511e-06,4.801167e-05,4.672504e-06,9.141354e-07,1.003423e-06
1.616667e+01,4.413739e-05,9.999651e-01,1.000000e+00,2.891881e-06,1.862182e-06,4.984332e-05,5.019937e-06,1.023944e-06,1.075180e-06
1.633333e+01,4.298606e-05,9.999650e-01,1.000000e+00,3.075065e-06,1.942469e-06,5.195154e-05,5.386978e-06,1.140529e-06,1.159301e-06
1.650000e+01,4.183284e-05,9.999649e-01,1.000000e+00,3.297572e-06,2.052837e-06,5.437368e-05,5.777671e-06,1.264248e-06,1.255062e-06
1.666667e+01,4.068389e-05,9.999648e-01,1.000000e+00,3.556734e-06,2.190992e-06,5.714327e-05,6.196266e-06,1.395575e-06,1.362002e-06
1.683333e+01,3.954419e-05,9.999647e-01,1.000000e+00,3.850634e-06,2.355017e-06,6.029104e-05,6.647153e-06,1.535101e-06,1.479915e-06
1.700000e+01,3.841769e-05,9.999647e-01,1.000000e+00,4.178110e-06,2.543449e-06,6.384584e-05,7.134839e-06,1.683536e-06,1.608828e-06
1.716667e+01,3.730756e-05,9.999646e-01,1.000000e+00,4.538722e-06,2.755305e-06,6.783568e-05,7.663924e-06,1.841704e-06,1.748990e-06
1.733333e+01,3.621623e-05,9.999646e-01,1.000000e+00,4.932717e-06,2.990080e-06,7.228858e-05,8.239117e-06,2.010544e-06,1.900850e-06
1.750000e+01,3.514562e-05,9.999645e-01,1.000000e+00,5.360973e-06,3.247734e-06,7.723339e-05,8.865253e-06,2.191108e-06,2.065040e-06
1.766667e+01,3.409716e-05,9.999645e-01,1.000000e+00,5.824956e-06,3.528664e-06,8.270059e-05,9.547312e-06,2.384555e-06,2.242367e-06
1.783333e+01,3.307191e-05,9.999645e-01,1.000000e+00,6.326674e-06,3.833677e-06,8.872290e-05,1.029047e-05,2.592161e-06,2.433792e-06
1.800000e+01,3.207061e-05,9.999644e-01,1.000000e+00,6.868637e-06,4.163959e-06,9.533592e-05,1.110013e-05,2.815310e-06,2.640432e-06
1.816667e+01,3.109376e-05,9.999644e-01,1.000000e+00,7.453831e-06,4.521050e-06,1.025787e-04,1.198197e-05,3.055506e-06,2.863547e-06
1.833333e+01,3.014164e-05,9.999644e-01,1.000000e+00,8.085690e-06,4.906826e-06,1.104942e-04,1.294203e-05,3.314370e-06,3.104541e-06
