Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,6.916266e-03,1.172522e-21
1.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.496119e-02,2.317555e-21
1.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.446983e-02,4.568790e-21
1.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.585623e-02,8.992609e-21
1.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.963393e-02,1.768083e-20
1.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,6.644122e-02,3.473580e-20
2.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,8.707261e-02,6.820083e-20
2.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.125183e-01,1.338426e-19
2.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.440134e-01,2.625609e-19
2.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.830993e-01,5.149027e-19
2.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.317011e-01,1.009490e-18
2.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.922230e-01,1.978684e-18
3.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.676691e-01,3.877591e-18
3.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.617934e-01,7.597473e-18
3.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.792875e-01,1.488356e-17
3.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.260156e-01,2.915288e-17
3.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.093079e-01,5.709517e-17
3.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.138327e+00,1.118062e-16
4.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.424529e+00,2.189199e-16
4.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.782234e+00,4.286094e-16
4.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.229345e+00,8.390708e-16
4.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.788243e+00,1.642475e-15
4.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.486910e+00,3.214880e-15
4.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.360330e+00,6.292150e-15
5.000000e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,5.452236e+00,1.231412e-14
5.166667e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,6.817309e+00,2.409798e-14
5.333333e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,8.523904e+00,4.719699e-14
5.500000e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,1.065749e+01,9.250642e-14
5.666667e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,1.332489e+01,1.814714e-13
5.833333e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,1.665970e+01,3.563432e-13
6.000000e+00,9.998720e-01,0.000000e+00,1.280000e-04,0.000000e+00,2.082889e+01,7.003836e-13
6.166667e+00,9.998720e-01,0.000000e+00,1.280000e-04,0.000000e+00,2.604121e+01,1.394456e-12
6.333333e+00,9.998720e-01,0.000000e+00,1.280000e-04,0.000000e+00,3.256843e+01,2.882028e-12
6.500000e+00,9.998080e-01,6.400000e-05,1.280000e-04,0.000000e+00,4.072773e+01,5.839907e-12
6.666667e+00,9.998080e-01,6.400000e-05,1.280000e-04,0.000000e+00,5.092741e+01,1.171508e-11
6.833333e+00,9.998080e-01,6.400000e-05,1.280000e-04,0.000000e+00,6.367784e+01,2.331130e-11
7.000000e+00,9.997440e-01,1.280000e-04,1.280000e-04,0.000000e+00,7.961692e+01,4.674753e-11
7.166667e+00,9.994880e-01,3.840000e-04,1.280000e-04,0.000000e+00,9.954191e+01,9.126334e-11
7.333333e+00,9.992960e-01,5.760000e-04,1.280000e-04,0.000000e+00,1.244492e+02,1.768025e-10
7.500000e+00,9.992960e-01,5.760000e-04,1.280000e-04,0.000000e+00,1.555837e+02,3.429484e-10
7.666667e+00,9.991680e-01,6.400000e-04,1.920000e-04,0.000000e+00,1.945010e+02,6.689269e-10
7.833333e+00,9.991680e-01,6.400000e-04,1.920000e-04,0.000000e+00,2.431444e+02,1.301160e-09
8.000000e+00,9.991040e-01,6.400000e-04,2.560000e-04,0.000000e+00,3.039543e+02,2.542186e-09
8.166667e+00,9.990400e-01,7.040000e-04,2.560000e-04,0.000000e+00,3.799499e+02,4.951865e-09
8.333333e+00,9.989760e-01,7.680000e-04,2.560000e-04,0.000000e+00,4.749214e+02,9.645463e-09
