Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.645358e-03,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.870004e-02,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.058245e-02,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.481000e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.202435e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.302297e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.087985e-01,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.405880e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.799346e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.287640e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.894811e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.650895e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.593423e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.769291e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.237111e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.070141e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.135996e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.422103e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.779646e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.226516e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.785077e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.483291e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.356114e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.447248e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.811329e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.516663e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.064865e+01,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.331404e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.664630e+01,3.563432e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.081230e+01,7.003836e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.602061e+01,1.394456e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.253201e+01,2.882028e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.067245e+01,5.839907e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.084940e+01,1.171508e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.357219e+01,2.331130e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.947742e+01,4.674753e-11
7.166667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,9.936074e+01,9.126334e-11
7.333333e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.242165e+02,1.768025e-10
7.500000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.552871e+02,3.429484e-10
7.666667e+00,9.994622e-01,5.019900e-04,3.585643e-05,0.000000e+00,1.941251e+02,6.689269e-10
7.833333e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,2.426698e+02,1.301160e-09
8.000000e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.033431e+02,2.542186e-09
8.166667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.791764e+02,4.951865e-09
8.333333e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,4.739601e+02,9.645463e-09
8.500000e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,5.923870e+02,1.880650e-08
8.666667e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,7.403329e+02,3.665841e-08
8.833333e+00,9.991394e-01,7.171286e-04,1.434257e-04,0.000000e+00,9.251206e+02,7.143154e-08
9.000000e+00,9.991036e-01,6.812722e-04,2.151386e-04,0.000000e+00,1.155896e+03,1.390677e-07
9.166667e+00,9.990319e-01,7.171286e-04,2.509950e-04,0.000000e+00,1.443983e+03,2.705182e-07
9.333333e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,1.803589e+03,5.256747e-07
9.500000e+00,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,2.252157e+03,1.020010e-06
9.666667e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,2.811320e+03,1.975819e-06
9.833333e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,3.507846e+03,3.818868e-06
1.000000e+01,9.986375e-01,1.111549e-03,2.509950e-04,0.000000e+00,4.374702e+03,7.361242e-06
1.016667e+01,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,5.452340e+03,1.414176e-05
1.033333e+01,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,6.790161e+03,2.705476e-05
1.050000e+01,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,8.448141e+03,5.149263e-05
1.066667e+01,9.983147e-01,1.362544e-03,3.227079e-04,0.000000e+00,1.049856e+04,9.738367e-05
1.083333e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,1.302772e+04,1.827409e-04
1.100000e+01,9.980996e-01,1.470114e-03,4.302772e-04,0.000000e+00,1.613750e+04,3.396524e-04
1.116667e+01,9.979562e-01,1.577683e-03,4.661336e-04,0.000000e+00,1.994634e+04,6.239911e-04
1.133333e+01,9.977769e-01,1.685252e-03,5.378465e-04,0.000000e+00,2.458952e+04,1.130317e-03
1.150000e+01,9.977052e-01,1.721109e-03,5.737029e-04,0.000000e+00,3.021782e+04,2.013073e-03
1.166667e+01,9.976693e-01,1.756965e-03,5.737029e-04,0.000000e+00,3.699424e+04,3.513453e-03
1.183333e+01,9.973825e-01,2.043817e-03,5.737029e-04,0.000000e+00,4.510522e+04,5.987308e-03
1.200000e+01,9.973108e-01,2.079673e-03,6.095593e-04,0.000000e+00,5.470261e+04,9.921983e-03
1.216667e+01,9.972391e-01,2.043817e-03,7.171286e-04,0.000000e+00,6.593780e+04,1.592126e-02
1.233333e+01,9.970598e-01,2.223099e-03,7.171286e-04,0.000000e+00,7.893114e+04,2.463099e-02
1.250000e+01,9.969881e-01,2.223099e-03,7.888415e-04,0.000000e+00,9.375504e+04,3.658514e-02
1.266667e+01,9.968088e-01,2.402381e-03,7.888415e-04,0.000000e+00,1.104172e+05,5.198188e-02
1.283333e+01,9.968088e-01,2.402381e-03,7.888415e-04,0.000000e+00,1.288480e+05,7.045143e-02
1.300000e+01,9.966295e-01,2.474094e-03,8.964108e-04,0.000000e+00,1.488945e+05,9.092564e-02
1.316667e+01,9.965219e-01,2.474094e-03,1.003980e-03,0.000000e+00,1.703222e+05,1.117165e-01
1.333333e+01,9.964144e-01,2.509950e-03,1.075693e-03,0.000000e+00,1.928306e+05,1.308220e-01
1.350000e+01,9.961634e-01,2.725089e-03,1.111549e-03,0.000000e+00,2.160629e+05,1.463770e-01
1.366667e+01,9.959841e-01,2.904371e-03,1.075693e-03,3.585643e-05,2.396441e+05,1.570670e-01
1.383333e+01,9.958048e-01,3.011940e-03,1.147406e-03,3.585643e-05,2.631860e+05,8.718032e-02
1.400000e+01,9.956972e-01,2.940227e-03,1.326688e-03,3.585643e-05,2.407113e+05,5.048886e-02
1.416667e+01,9.955538e-01,3.047797e-03,1.362544e-03,3.585643e-05,2.203207e+05,3.202094e-02
1.433333e+01,9.954462e-01,3.155366e-03,1.362544e-03,3.585643e-05,2.018638e+05,2.371451e-02
1.450000e+01,9.952311e-01,3.262935e-03,1.470114e-03,3.585643e-05,1.852092e+05,2.120400e-02
1.466667e+01,9.950877e-01,3.298792e-03,1.577683e-03,3.585643e-05,1.702466e+05,2.210052e-02
1.483333e+01,9.949801e-01,3.227079e-03,1.756965e-03,3.585643e-05,1.568872e+05,2.507710e-02
1.500000e+01,9.948367e-01,3.370504e-03,1.756965e-03,3.585643e-05,1.450655e+05,2.938323e-02
1.516667e+01,9.946574e-01,3.442217e-03,1.864534e-03,3.585643e-05,1.347839e+05,3.458704e-02
1.533333e+01,9.945857e-01,3.478074e-03,1.900391e-03,3.585643e-05,1.259829e+05,4.043791e-02
1.550000e+01,9.944064e-01,3.549787e-03,2.007960e-03,3.585643e-05,1.186729e+05,4.679296e-02
1.566667e+01,9.942988e-01,3.549787e-03,2.115529e-03,3.585643e-05,1.128951e+05,5.357801e-02
1.583333e+01,9.941913e-01,3.585643e-03,2.187242e-03,3.585643e-05,1.087253e+05,6.076750e-02
1.600000e+01,9.941195e-01,3.478074e-03,2.366524e-03,3.585643e-05,1.071339e+05,6.837631e-02
1.616667e+01,9.940120e-01,3.370504e-03,2.581663e-03,3.585643e-05,1.075562e+05,7.646012e-02
1.633333e+01,9.938327e-01,3.406361e-03,2.725089e-03,3.585643e-05,1.102374e+05,8.512434e-02
1.650000e+01,9.935458e-01,3.657356e-03,2.760945e-03,3.585643e-05,1.167413e+05,9.454094e-02
1.666667e+01,9.933666e-01,3.836638e-03,2.760945e-03,3.585643e-05,1.263687e+05,1.049728e-01
1.683333e+01,9.931873e-01,3.908351e-03,2.868514e-03,3.585643e-05,1.396029e+05,1.168018e-01
1.700000e+01,9.930439e-01,3.908351e-03,3.011940e-03,3.585643e-05,1.570104e+05,1.305499e-01
1.716667e+01,9.929721e-01,3.944207e-03,3.047797e-03,3.585643e-05,1.792658e+05,1.468730e-01
1.733333e+01,9.928287e-01,4.015920e-03,3.119509e-03,3.585643e-05,2.072345e+05,1.665070e-01
1.750000e+01,9.926494e-01,4.051777e-03,3.227079e-03,7.171286e-05,2.415912e+05,1.901477e-01
1.766667e+01,9.924343e-01,4.195202e-03,3.298792e-03,7.171286e-05,2.832305e+05,2.060847e-01
1.783333e+01,9.923626e-01,4.231059e-03,3.334648e-03,7.171286e-05,3.267445e+05,2.312924e-01
1.800000e+01,9.920757e-01,4.482054e-03,3.370504e-03,7.171286e-05,3.787366e+05,2.632026e-01
1.816667e+01,9.919682e-01,4.589623e-03,3.370504e-03,7.171286e-05,4.401499e+05,3.000501e-01
1.833333e+01,9.918606e-01,4.446197e-03,3.585643e-03,1.075693e-04,5.120056e+05,3.408487e-01
1.850000e+01,9.916096e-01,4.625480e-03,3.657356e-03,1.075693e-04,5.953929e+05,3.071075e-01
1.866667e+01,9.915737e-01,4.553767e-03,3.764925e-03,1.075693e-04,6.493878e+05,3.137475e-01
1.883333e+01,9.914662e-01,4.482054e-03,3.944207e-03,1.075693e-04,7.189957e+05,3.503694e-01
1.900000e+01,9.913586e-01,4.553767e-03,3.980064e-03,1.075693e-04,8.056467e+05,4.129696e-01
1.916667e+01,9.911435e-01,4.589623e-03,4.159346e-03,1.075693e-04,9.108725e+05,5.004430e-01
1.933333e+01,9.909283e-01,4.661336e-03,4.302772e-03,1.075693e-04,1.035789e+06,6.124497e-01
1.950000e+01,9.908208e-01,4.697192e-03,4.374485e-03,1.075693e-04,1.181486e+06,7.482120e-01
1.966667e+01,9.907849e-01,4.697192e-03,4.410341e-03,1.075693e-04,1.349040e+06,9.060161e-01
1.983333e+01,9.907490e-01,4.625480e-03,4.517910e-03,1.075693e-04,1.538935e+06,1.083142e+00
2.000000e+01,9.905339e-01,4.804762e-03,4.553767e-03,1.075693e-04,1.751699e+06,1.275951e+00
2.016667e+01,9.903546e-01,4.768905e-03,4.768905e-03,1.075693e-04,1.987453e+06,1.479926e+00
2.033333e+01,9.903188e-01,4.625480e-03,4.912331e-03,1.434257e-04,2.246216e+06,1.689664e+00
2.050000e+01,9.900678e-01,4.625480e-03,5.127470e-03,1.792822e-04,2.538466e+06,1.826906e+00
2.066667e+01,9.898885e-01,4.697192e-03,5.235039e-03,1.792822e-04,2.808099e+06,1.910280e+00
2.083333e+01,9.896375e-01,4.912331e-03,5.199182e-03,2.509950e-04,3.061814e+06,2.044054e+00
2.100000e+01,9.894224e-01,4.948187e-03,5.378465e-03,2.509950e-04,3.345436e+06,2.069503e+00
2.116667e+01,9.893865e-01,4.804762e-03,5.557747e-03,2.509950e-04,3.565528e+06,2.165989e+00
2.133333e+01,9.892072e-01,4.768905e-03,5.701173e-03,3.227079e-04,3.823996e+06,2.294143e+00
2.150000e+01,9.890996e-01,4.768905e-03,5.772885e-03,3.585643e-04,4.121087e+06,2.277754e+00
2.166667e+01,9.889562e-01,4.733049e-03,5.952168e-03,3.585643e-04,4.370547e+06,2.276136e+00
2.183333e+01,9.887052e-01,4.768905e-03,6.059737e-03,4.661336e-04,4.619155e+06,2.361800e+00
2.200000e+01,9.883825e-01,4.948187e-03,6.203163e-03,4.661336e-04,4.917323e+06,2.338898e+00
2.216667e+01,9.881315e-01,5.127470e-03,6.239019e-03,5.019900e-04,5.142555e+06,2.424233e+00
2.233333e+01,9.877730e-01,5.450177e-03,6.274875e-03,5.019900e-04,5.428848e+06,2.533958e+00
2.250000e+01,9.877012e-01,5.342608e-03,6.418301e-03,5.378465e-04,5.727087e+06,2.720833e+00
2.266667e+01,9.874861e-01,5.414321e-03,6.490014e-03,6.095593e-04,6.090962e+06,2.886565e+00
2.283333e+01,9.872710e-01,5.593603e-03,6.454158e-03,6.812722e-04,6.481270e+06,3.041377e+00
2.300000e+01,9.870200e-01,5.808742e-03,6.490014e-03,6.812722e-04,6.887472e+06,3.154541e+00
2.316667e+01,9.866614e-01,6.059737e-03,6.525870e-03,7.529850e-04,7.280811e+06,3.333506e+00
2.333333e+01,9.864463e-01,6.095593e-03,6.633440e-03,8.246979e-04,7.744964e+06,3.476167e+00
2.350000e+01,9.862670e-01,6.023880e-03,6.848578e-03,8.605543e-04,8.238717e+06,3.593802e+00
2.366667e+01,9.860518e-01,6.095593e-03,6.884435e-03,9.681236e-04,8.716522e+06,3.741174e+00
2.383333e+01,9.857291e-01,6.310732e-03,6.884435e-03,1.075693e-03,9.285350e+06,3.787546e+00
2.400000e+01,9.855499e-01,6.382445e-03,6.884435e-03,1.183262e-03,9.798994e+06,3.830149e+00
2.416667e+01,9.852989e-01,6.418301e-03,7.063717e-03,1.219119e-03,1.026482e+07,3.914892e+00
2.433333e+01,9.851913e-01,6.346588e-03,7.207143e-03,1.254975e-03,1.069837e+07,4.097475e+00
2.450000e+01,9.848327e-01,6.525870e-03,7.242999e-03,1.398401e-03,1.118875e+07,4.349418e+00
2.466667e+01,9.846176e-01,6.454158e-03,7.458138e-03,1.470114e-03,1.174105e+07,4.397462e+00
2.483333e+01,9.842232e-01,6.669296e-03,7.493994e-03,1.613539e-03,1.221015e+07,4.472963e+00
2.500000e+01,9.838646e-01,6.956148e-03,7.493994e-03,1.685252e-03,1.268413e+07,4.514187e+00
2.516667e+01,9.835060e-01,7.242999e-03,7.422281e-03,1.828678e-03,1.310516e+07,4.580236e+00
2.533333e+01,9.832550e-01,7.242999e-03,7.565707e-03,1.936247e-03,1.352039e+07,4.572612e+00
2.550000e+01,9.829323e-01,7.493994e-03,7.529850e-03,2.043817e-03,1.386867e+07,4.583702e+00
2.566667e+01,9.826455e-01,7.744989e-03,7.529850e-03,2.079673e-03,1.421743e+07,4.545186e+00
2.583333e+01,9.823945e-01,7.637420e-03,7.744989e-03,2.223099e-03,1.456837e+07,4.688479e+00
2.600000e+01,9.821076e-01,7.780845e-03,7.816702e-03,2.294812e-03,1.497433e+07,4.710291e+00
2.616667e+01,9.818566e-01,7.780845e-03,7.924271e-03,2.438237e-03,1.533855e+07,4.812489e+00
2.633333e+01,9.815339e-01,7.960128e-03,7.995984e-03,2.509950e-03,1.572269e+07,4.851105e+00
2.650000e+01,9.812471e-01,7.888415e-03,8.175266e-03,2.689232e-03,1.604575e+07,4.997911e+00
2.666667e+01,9.808885e-01,8.031841e-03,8.246979e-03,2.832658e-03,1.640481e+07,5.144485e+00
2.683333e+01,9.803148e-01,8.426261e-03,8.390405e-03,2.868514e-03,1.668291e+07,5.272642e+00
2.700000e+01,9.799563e-01,8.605543e-03,8.318692e-03,3.119509e-03,1.695704e+07,5.532283e+00
2.716667e+01,9.796335e-01,8.784826e-03,8.390405e-03,3.191222e-03,1.736828e+07,5.533668e+00
2.733333e+01,9.792750e-01,8.892395e-03,8.605543e-03,3.227079e-03,1.760231e+07,5.600325e+00
