Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.471279e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.182332e+00,2.409798e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.204359e+00,4.719699e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.625397e+00,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.055462e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.412769e+01,3.563432e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.851348e+01,7.003836e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.392241e+01,1.394456e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.061691e+01,2.882028e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.892447e+01,5.839907e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.925397e+01,1.171508e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.211598e+01,2.331130e-11
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.814829e+01,4.674753e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.814760e+01,9.126334e-11
7.333333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.231147e+02,1.768025e-10
7.500000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.542885e+02,3.429484e-10
7.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.932222e+02,6.689269e-10
7.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,2.418565e+02,1.301160e-09
8.000000e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,3.026143e+02,2.542186e-09
8.166667e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,3.785212e+02,4.951865e-09
8.333333e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,4.733534e+02,9.645463e-09
8.500000e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,5.918225e+02,1.880650e-08
8.666667e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,7.398041e+02,3.665841e-08
8.833333e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,9.246211e+02,7.143154e-08
9.000000e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,1.155393e+03,1.390677e-07
9.166667e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,1.443481e+03,2.705182e-07
9.333333e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,1.802970e+03,5.256747e-07
9.500000e+00,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,2.251349e+03,1.020010e-06
9.666667e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,2.810280e+03,1.975819e-06
9.833333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,3.506715e+03,3.818868e-06
1.000000e+01,9.988167e-01,9.681236e-04,2.151386e-04,0.000000e+00,4.373449e+03,7.361242e-06
1.016667e+01,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,5.450925e+03,1.414176e-05
1.033333e+01,9.986016e-01,1.111549e-03,2.868514e-04,0.000000e+00,6.788530e+03,2.705476e-05
1.050000e+01,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,8.446228e+03,5.149263e-05
1.066667e+01,9.982072e-01,1.398401e-03,3.944207e-04,0.000000e+00,1.049635e+04,9.738367e-05
1.083333e+01,9.981713e-01,1.362544e-03,4.661336e-04,0.000000e+00,1.302520e+04,1.827409e-04
1.100000e+01,9.980996e-01,1.290832e-03,6.095593e-04,0.000000e+00,1.613457e+04,3.396524e-04
1.116667e+01,9.978845e-01,1.470114e-03,6.454158e-04,0.000000e+00,1.994364e+04,6.239911e-04
1.133333e+01,9.978486e-01,1.470114e-03,6.812722e-04,0.000000e+00,2.458710e+04,1.130317e-03
1.150000e+01,9.977052e-01,1.577683e-03,7.171286e-04,0.000000e+00,3.021575e+04,2.013073e-03
1.166667e+01,9.976335e-01,1.613539e-03,7.529850e-04,0.000000e+00,3.699268e+04,3.513453e-03
1.183333e+01,9.975259e-01,1.685252e-03,7.888415e-04,0.000000e+00,4.508707e+04,5.987308e-03
1.200000e+01,9.974900e-01,1.685252e-03,8.246979e-04,0.000000e+00,5.466516e+04,9.921985e-03
1.216667e+01,9.974183e-01,1.756965e-03,8.246979e-04,0.000000e+00,6.587752e+04,1.592126e-02
1.233333e+01,9.972032e-01,1.900391e-03,8.964108e-04,0.000000e+00,7.884351e+04,2.463100e-02
1.250000e+01,9.971673e-01,1.864534e-03,9.681236e-04,0.000000e+00,9.363420e+04,3.658516e-02
1.266667e+01,9.970598e-01,1.936247e-03,1.003980e-03,0.000000e+00,1.102559e+05,5.198192e-02
1.283333e+01,9.969163e-01,1.972104e-03,1.111549e-03,0.000000e+00,1.286370e+05,7.045152e-02
1.300000e+01,9.967371e-01,2.115529e-03,1.147406e-03,0.000000e+00,1.486221e+05,9.092582e-02
1.316667e+01,9.966654e-01,2.079673e-03,1.254975e-03,0.000000e+00,1.699776e+05,1.117168e-01
1.333333e+01,9.965578e-01,2.151386e-03,1.290832e-03,0.000000e+00,1.924446e+05,1.308227e-01
1.350000e+01,9.963785e-01,2.330668e-03,1.290832e-03,0.000000e+00,2.156428e+05,1.463783e-01
1.366667e+01,9.963426e-01,2.294812e-03,1.362544e-03,0.000000e+00,2.391692e+05,1.570695e-01
1.383333e+01,9.962351e-01,2.294812e-03,1.470114e-03,0.000000e+00,2.626383e+05,1.623732e-01
1.400000e+01,9.960916e-01,2.294812e-03,1.613539e-03,0.000000e+00,2.856863e+05,1.625611e-01
1.416667e+01,9.959124e-01,2.474094e-03,1.613539e-03,0.000000e+00,3.079883e+05,1.585200e-01
1.433333e+01,9.959124e-01,2.402381e-03,1.685252e-03,0.000000e+00,3.292711e+05,1.514897e-01
1.450000e+01,9.957689e-01,2.509950e-03,1.721109e-03,0.000000e+00,3.493207e+05,1.428039e-01
1.466667e+01,9.955897e-01,2.653376e-03,1.756965e-03,0.000000e+00,3.680372e+05,1.336940e-01
1.483333e+01,9.954462e-01,2.617519e-03,1.936247e-03,0.000000e+00,3.852838e+05,1.251769e-01
1.500000e+01,9.952670e-01,2.796802e-03,1.936247e-03,0.000000e+00,4.010270e+05,1.180111e-01
1.516667e+01,9.949084e-01,3.047797e-03,2.043817e-03,0.000000e+00,4.153040e+05,1.127032e-01
1.533333e+01,9.945857e-01,3.298792e-03,2.115529e-03,0.000000e+00,4.281669e+05,1.095460e-01
1.550000e+01,9.944423e-01,3.227079e-03,2.294812e-03,3.585643e-05,4.397310e+05,1.086655e-01
1.566667e+01,9.942271e-01,3.334648e-03,2.402381e-03,3.585643e-05,4.501486e+05,9.424305e-02
1.583333e+01,9.939761e-01,3.513930e-03,2.474094e-03,3.585643e-05,4.152139e+05,9.211282e-02
1.600000e+01,9.938327e-01,3.657356e-03,2.474094e-03,3.585643e-05,3.844048e+05,9.705633e-02
1.616667e+01,9.936534e-01,3.764925e-03,2.545807e-03,3.585643e-05,3.576173e+05,1.062551e-01
1.633333e+01,9.935458e-01,3.836638e-03,2.581663e-03,3.585643e-05,3.348200e+05,1.181875e-01
1.650000e+01,9.934741e-01,3.872495e-03,2.617519e-03,3.585643e-05,3.160578e+05,1.320399e-01
1.666667e+01,9.932231e-01,3.908351e-03,2.832658e-03,3.585643e-05,3.014595e+05,1.473953e-01
1.683333e+01,9.930439e-01,3.944207e-03,2.976084e-03,3.585643e-05,2.912449e+05,1.640730e-01
1.700000e+01,9.929004e-01,3.908351e-03,3.155366e-03,3.585643e-05,2.857382e+05,1.820529e-01
1.716667e+01,9.928646e-01,3.836638e-03,3.262935e-03,3.585643e-05,2.853764e+05,2.014507e-01
1.733333e+01,9.926853e-01,3.944207e-03,3.334648e-03,3.585643e-05,2.912046e+05,2.225273e-01
1.750000e+01,9.925419e-01,4.051777e-03,3.370504e-03,3.585643e-05,3.035731e+05,2.457221e-01
1.766667e+01,9.923984e-01,4.123490e-03,3.442217e-03,3.585643e-05,3.232756e+05,2.717001e-01
1.783333e+01,9.923984e-01,3.980064e-03,3.585643e-03,3.585643e-05,3.513067e+05,3.013970e-01
1.800000e+01,9.922550e-01,3.944207e-03,3.764925e-03,3.585643e-05,3.887983e+05,3.360417e-01
1.816667e+01,9.921833e-01,3.729069e-03,4.051777e-03,3.585643e-05,4.370090e+05,3.771359e-01
1.833333e+01,9.918964e-01,3.908351e-03,4.159346e-03,3.585643e-05,4.974114e+05,4.263876e-01
1.850000e+01,9.917530e-01,3.908351e-03,4.302772e-03,3.585643e-05,5.714578e+05,4.856188e-01
1.866667e+01,9.916096e-01,4.015920e-03,4.338628e-03,3.585643e-05,6.608010e+05,5.566790e-01
1.883333e+01,9.913586e-01,4.123490e-03,4.482054e-03,3.585643e-05,7.676641e+05,6.413536e-01
1.900000e+01,9.911076e-01,4.266915e-03,4.553767e-03,7.171286e-05,8.927384e+05,7.412265e-01
1.916667e+01,9.909283e-01,4.446197e-03,4.553767e-03,7.171286e-05,1.037577e+06,8.112916e-01
1.933333e+01,9.907849e-01,4.338628e-03,4.804762e-03,7.171286e-05,1.178609e+06,9.109046e-01
1.950000e+01,9.905698e-01,4.446197e-03,4.912331e-03,7.171286e-05,1.340612e+06,1.031616e+00
1.966667e+01,9.904622e-01,4.517910e-03,4.948187e-03,7.171286e-05,1.527416e+06,1.167198e+00
1.983333e+01,9.902829e-01,4.625480e-03,5.019900e-03,7.171286e-05,1.737653e+06,1.312232e+00
2.000000e+01,9.902112e-01,4.661336e-03,5.055757e-03,7.171286e-05,1.981492e+06,1.461709e+00
2.016667e+01,9.901036e-01,4.517910e-03,5.306752e-03,7.171286e-05,2.251398e+06,1.611212e+00
2.033333e+01,9.899602e-01,4.625480e-03,5.342608e-03,7.171286e-05,2.548257e+06,1.757340e+00
2.050000e+01,9.897809e-01,4.661336e-03,5.450177e-03,1.075693e-04,2.872870e+06,1.898139e+00
2.066667e+01,9.897092e-01,4.482054e-03,5.665316e-03,1.434257e-04,3.225947e+06,1.952677e+00
2.083333e+01,9.896375e-01,4.482054e-03,5.665316e-03,2.151386e-04,3.562521e+06,1.956889e+00
2.100000e+01,9.896016e-01,4.482054e-03,5.701173e-03,2.151386e-04,3.885949e+06,1.896581e+00
2.116667e+01,9.894582e-01,4.446197e-03,5.808742e-03,2.868514e-04,4.155463e+06,1.941109e+00
2.133333e+01,9.893148e-01,4.482054e-03,5.880455e-03,3.227079e-04,4.467704e+06,1.974515e+00
2.150000e+01,9.890996e-01,4.697192e-03,5.808742e-03,3.944207e-04,4.772132e+06,2.005143e+00
2.166667e+01,9.888845e-01,4.840618e-03,5.880455e-03,3.944207e-04,5.087783e+06,2.078065e+00
2.183333e+01,9.886694e-01,4.984044e-03,5.844598e-03,5.019900e-04,5.402446e+06,2.209022e+00
2.200000e+01,9.885259e-01,5.019900e-03,5.844598e-03,6.095593e-04,5.818838e+06,2.219469e+00
2.216667e+01,9.882032e-01,5.091613e-03,6.059737e-03,6.454158e-04,6.178393e+06,2.088528e+00
2.233333e+01,9.879881e-01,5.235039e-03,6.095593e-03,6.812722e-04,6.449437e+06,2.055926e+00
2.250000e+01,9.877012e-01,5.378465e-03,6.239019e-03,6.812722e-04,6.744944e+06,2.077533e+00
2.266667e+01,9.874861e-01,5.450177e-03,6.310732e-03,7.529850e-04,7.055661e+06,2.218352e+00
2.283333e+01,9.873068e-01,5.486034e-03,6.418301e-03,7.888415e-04,7.461548e+06,2.293321e+00
2.300000e+01,9.870558e-01,5.593603e-03,6.490014e-03,8.605543e-04,7.852980e+06,2.474884e+00
2.316667e+01,9.869124e-01,5.557747e-03,6.561727e-03,9.681236e-04,8.270934e+06,2.649200e+00
2.333333e+01,9.867690e-01,5.414321e-03,6.669296e-03,1.147406e-03,8.681322e+06,2.755952e+00
2.350000e+01,9.865538e-01,5.414321e-03,6.812722e-03,1.219119e-03,9.043414e+06,2.660307e+00
2.366667e+01,9.862670e-01,5.593603e-03,6.812722e-03,1.326688e-03,9.266657e+06,2.777924e+00
2.383333e+01,9.859084e-01,5.772885e-03,6.812722e-03,1.505970e-03,9.520601e+06,2.838393e+00
2.400000e+01,9.856933e-01,5.772885e-03,7.027860e-03,1.505970e-03,9.748019e+06,2.758969e+00
2.416667e+01,9.854423e-01,5.952168e-03,7.027860e-03,1.577683e-03,9.883179e+06,2.879079e+00
2.433333e+01,9.850837e-01,6.095593e-03,7.242999e-03,1.577683e-03,1.011593e+07,3.011813e+00
2.450000e+01,9.848327e-01,6.167306e-03,7.350568e-03,1.649396e-03,1.035354e+07,3.241117e+00
2.466667e+01,9.845459e-01,6.310732e-03,7.458138e-03,1.685252e-03,1.069762e+07,3.396769e+00
2.483333e+01,9.841873e-01,6.561727e-03,7.529850e-03,1.721109e-03,1.104667e+07,3.631177e+00
2.500000e+01,9.839363e-01,6.633440e-03,7.673276e-03,1.756965e-03,1.145417e+07,3.855205e+00
2.516667e+01,9.837570e-01,6.525870e-03,7.852558e-03,1.864534e-03,1.190476e+07,4.061147e+00
2.533333e+01,9.832909e-01,6.956148e-03,7.816702e-03,1.936247e-03,1.239857e+07,4.146778e+00
2.550000e+01,9.830041e-01,7.063717e-03,7.852558e-03,2.079673e-03,1.284094e+07,4.271489e+00
2.566667e+01,9.826096e-01,7.099573e-03,8.103553e-03,2.187242e-03,1.330846e+07,4.239620e+00
2.583333e+01,9.822869e-01,7.242999e-03,8.211123e-03,2.258955e-03,1.368355e+07,4.292052e+00
2.600000e+01,9.820359e-01,7.278855e-03,8.282836e-03,2.402381e-03,1.401960e+07,4.451448e+00
2.616667e+01,9.818208e-01,7.242999e-03,8.426261e-03,2.509950e-03,1.441250e+07,4.492379e+00
2.633333e+01,9.816057e-01,7.386425e-03,8.354548e-03,2.653376e-03,1.474790e+07,4.481232e+00
2.650000e+01,9.811395e-01,7.601563e-03,8.533831e-03,2.725089e-03,1.505848e+07,4.429907e+00
2.666667e+01,9.809602e-01,7.565707e-03,8.605543e-03,2.868514e-03,1.530124e+07,4.454355e+00
2.683333e+01,9.806734e-01,7.709133e-03,8.641400e-03,2.976084e-03,1.558030e+07,4.513015e+00
2.700000e+01,9.802431e-01,8.067697e-03,8.677256e-03,3.011940e-03,1.581238e+07,4.669549e+00
2.716667e+01,9.798845e-01,8.282836e-03,8.641400e-03,3.191222e-03,1.608037e+07,4.934754e+00
2.733333e+01,9.796335e-01,8.390405e-03,8.641400e-03,3.334648e-03,1.649391e+07,5.024746e+00
