Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e-01,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e-01,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e-01,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e-01,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e-01,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.646626e-04
3.500000e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.666667e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.833333e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.000000e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,6.727119e-05
4.166667e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.333333e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.500000e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.666667e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.833333e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.166667e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.333333e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.500000e+00,2.763953e+00,1.128379e+00,0.000000e+00,1.000000e-05,2.702296e-05
5.666667e+00,3.191538e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.440984e-05
5.833333e+00,3.385138e+00,1.595769e+00,0.000000e+00,1.000000e-05,5.762909e-06
6.000000e+00,3.742410e+00,1.595769e+00,0.000000e+00,1.000000e-05,9.219206e-06
6.166667e+00,3.742410e+00,1.595769e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.333333e+00,4.222008e+00,1.595769e+00,0.000000e+00,1.000000e-05,8.845043e-06
6.500000e+00,4.222008e+00,1.595769e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e+00,4.370194e+00,1.954410e+00,0.000000e+00,1.000000e-05,1.886034e-06
