Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.853230e-01,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.335179e-01,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.363239e+00,8.390708e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.997554e+00,1.642475e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.765071e+00,3.214880e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.701345e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.850634e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.268092e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.022512e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.019975e+01,9.250642e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.290702e+01,1.814714e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.627821e+01,3.563432e-13
6.000000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.048061e+01,7.003836e-13
6.166667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.572326e+01,1.394456e-12
6.333333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.228848e+01,2.882028e-12
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.048506e+01,5.839907e-12
6.666667e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,5.072200e+01,1.171508e-11
6.833333e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,6.351047e+01,2.331130e-11
7.000000e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,7.950015e+01,4.674753e-11
7.166667e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,9.948035e+01,9.126335e-11
7.333333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,1.244493e+02,1.768025e-10
7.500000e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.556542e+02,3.429484e-10
7.666667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.946534e+02,6.689269e-10
7.833333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,2.433936e+02,1.301160e-09
8.000000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,3.043058e+02,2.542186e-09
8.166667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.804259e+02,4.951865e-09
8.333333e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,4.755429e+02,9.645463e-09
8.500000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,5.943848e+02,1.880650e-08
8.666667e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,7.428478e+02,3.665841e-08
8.833333e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,9.282803e+02,7.143154e-08
9.000000e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,1.159840e+03,1.390677e-07
9.166667e+00,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,1.448916e+03,2.705182e-07
9.333333e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,1.809653e+03,5.256747e-07
9.500000e+00,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,2.259604e+03,1.020010e-06
9.666667e+00,9.986016e-01,1.075693e-03,3.227079e-04,0.000000e+00,2.820526e+03,1.975819e-06
9.833333e+00,9.985657e-01,1.075693e-03,3.585643e-04,0.000000e+00,3.519310e+03,3.818868e-06
1.000000e+01,9.984582e-01,1.147406e-03,3.944207e-04,0.000000e+00,4.388990e+03,7.361242e-06
1.016667e+01,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,5.470164e+03,1.414176e-05
1.033333e+01,9.982430e-01,1.326688e-03,4.302772e-04,0.000000e+00,6.812420e+03,2.705476e-05
1.050000e+01,9.981355e-01,1.434257e-03,4.302772e-04,0.000000e+00,8.475938e+03,5.149263e-05
1.066667e+01,9.980638e-01,1.326688e-03,6.095593e-04,0.000000e+00,1.053328e+04,9.738367e-05
1.083333e+01,9.979920e-01,1.326688e-03,6.812722e-04,0.000000e+00,1.307107e+04,1.827409e-04
1.100000e+01,9.977410e-01,1.541827e-03,7.171286e-04,0.000000e+00,1.619183e+04,3.396524e-04
1.116667e+01,9.975976e-01,1.577683e-03,8.246979e-04,0.000000e+00,2.001436e+04,6.239911e-04
1.133333e+01,9.974900e-01,1.541827e-03,9.681236e-04,0.000000e+00,2.467460e+04,1.130317e-03
1.150000e+01,9.973825e-01,1.613539e-03,1.003980e-03,0.000000e+00,3.032419e+04,2.013073e-03
1.166667e+01,9.972749e-01,1.721109e-03,1.003980e-03,0.000000e+00,3.713093e+04,3.513453e-03
1.183333e+01,9.971315e-01,1.792822e-03,1.075693e-03,0.000000e+00,4.526209e+04,5.987307e-03
1.200000e+01,9.970598e-01,1.792822e-03,1.147406e-03,0.000000e+00,5.488558e+04,9.921981e-03
1.216667e+01,9.969881e-01,1.864534e-03,1.147406e-03,0.000000e+00,6.615415e+04,1.592125e-02
1.233333e+01,9.967012e-01,2.079673e-03,1.219119e-03,0.000000e+00,7.918959e+04,2.463098e-02
1.250000e+01,9.966654e-01,2.043817e-03,1.290832e-03,0.000000e+00,9.406604e+04,3.658512e-02
1.266667e+01,9.964502e-01,2.187242e-03,1.362544e-03,0.000000e+00,1.107936e+05,5.198183e-02
1.283333e+01,9.963426e-01,2.294812e-03,1.326688e-03,3.585643e-05,1.293054e+05,7.045133e-02
1.300000e+01,9.960199e-01,2.617519e-03,1.326688e-03,3.585643e-05,1.494515e+05,3.829290e-02
1.316667e+01,9.959482e-01,2.617519e-03,1.398401e-03,3.585643e-05,1.367277e+05,2.110642e-02
1.333333e+01,9.956972e-01,2.868514e-03,1.398401e-03,3.585643e-05,1.251840e+05,1.208913e-02
1.350000e+01,9.954462e-01,3.083653e-03,1.434257e-03,3.585643e-05,1.147358e+05,7.586580e-03
1.366667e+01,9.952311e-01,3.298792e-03,1.434257e-03,3.585643e-05,1.053100e+05,5.627807e-03
1.383333e+01,9.950877e-01,3.334648e-03,1.541827e-03,3.585643e-05,9.684635e+04,5.140240e-03
1.400000e+01,9.949801e-01,3.370504e-03,1.613539e-03,3.585643e-05,8.929510e+04,5.531957e-03
1.416667e+01,9.948367e-01,3.406361e-03,1.721109e-03,3.585643e-05,8.262009e+04,6.470164e-03
1.433333e+01,9.945857e-01,3.657356e-03,1.721109e-03,3.585643e-05,7.679859e+04,7.763778e-03
1.450000e+01,9.945498e-01,3.621500e-03,1.792822e-03,3.585643e-05,7.182300e+04,9.301136e-03
1.466667e+01,9.942988e-01,3.729069e-03,1.936247e-03,3.585643e-05,6.770150e+04,1.101685e-02
1.483333e+01,9.940478e-01,3.836638e-03,2.079673e-03,3.585643e-05,6.446121e+04,1.287423e-02
1.500000e+01,9.939761e-01,3.764925e-03,2.223099e-03,3.585643e-05,6.214966e+04,1.485633e-02
1.516667e+01,9.936534e-01,3.872495e-03,2.438237e-03,3.585643e-05,6.084020e+04,1.696214e-02
1.533333e+01,9.935817e-01,3.944207e-03,2.438237e-03,3.585643e-05,6.062904e+04,1.920656e-02
1.550000e+01,9.935100e-01,3.944207e-03,2.509950e-03,3.585643e-05,6.164476e+04,2.162407e-02
1.566667e+01,9.931873e-01,4.087633e-03,2.689232e-03,3.585643e-05,6.404908e+04,2.427687e-02
1.583333e+01,9.929721e-01,4.266915e-03,2.725089e-03,3.585643e-05,6.804083e+04,2.726881e-02
1.600000e+01,9.928287e-01,4.266915e-03,2.868514e-03,3.585643e-05,7.464036e+04,3.076638e-02
1.616667e+01,9.926853e-01,4.338628e-03,2.940227e-03,3.585643e-05,8.346795e+04,3.502582e-02
1.633333e+01,9.924701e-01,4.482054e-03,3.011940e-03,3.585643e-05,9.487719e+04,4.042312e-02
1.650000e+01,9.921833e-01,4.553767e-03,3.227079e-03,3.585643e-05,1.093065e+05,4.747478e-02
1.666667e+01,9.920399e-01,4.589623e-03,3.334648e-03,3.585643e-05,1.286205e+05,5.683086e-02
1.683333e+01,9.916455e-01,4.804762e-03,3.513930e-03,3.585643e-05,1.529913e+05,6.921348e-02
1.700000e+01,9.915020e-01,4.876475e-03,3.585643e-03,3.585643e-05,1.821816e+05,8.528549e-02
1.716667e+01,9.914662e-01,4.768905e-03,3.729069e-03,3.585643e-05,2.168250e+05,1.054577e-01
1.733333e+01,9.912510e-01,4.912331e-03,3.800782e-03,3.585643e-05,2.575706e+05,1.297049e-01
1.750000e+01,9.911435e-01,4.912331e-03,3.908351e-03,3.585643e-05,3.051137e+05,1.574953e-01
1.766667e+01,9.910000e-01,4.984044e-03,3.980064e-03,3.585643e-05,3.601848e+05,1.879296e-01
1.783333e+01,9.908566e-01,5.019900e-03,4.087633e-03,3.585643e-05,4.235621e+05,2.201089e-01
1.800000e+01,9.907132e-01,5.163326e-03,4.087633e-03,3.585643e-05,4.960871e+05,2.535909e-01
1.816667e+01,9.906056e-01,4.984044e-03,4.338628e-03,7.171286e-05,5.786731e+05,2.887515e-01
1.833333e+01,9.904980e-01,4.876475e-03,4.553767e-03,7.171286e-05,6.722944e+05,2.507960e-01
1.850000e+01,9.903905e-01,4.733049e-03,4.804762e-03,7.171286e-05,7.323914e+05,2.566040e-01
1.866667e+01,9.902471e-01,4.697192e-03,4.984044e-03,7.171286e-05,8.088476e+05,2.922277e-01
1.883333e+01,9.902112e-01,4.661336e-03,5.055757e-03,7.171286e-05,9.035326e+05,3.501244e-01
1.900000e+01,9.901036e-01,4.661336e-03,5.163326e-03,7.171286e-05,1.018948e+06,4.257638e-01
1.916667e+01,9.899243e-01,4.553767e-03,5.450177e-03,7.171286e-05,1.154645e+06,5.158761e-01
1.933333e+01,9.897092e-01,4.733049e-03,5.486034e-03,7.171286e-05,1.311921e+06,6.177187e-01
1.950000e+01,9.895299e-01,4.876475e-03,5.450177e-03,1.434257e-04,1.498477e+06,7.289812e-01
1.966667e+01,9.893148e-01,4.984044e-03,5.557747e-03,1.434257e-04,1.710129e+06,7.712717e-01
1.983333e+01,9.891355e-01,4.984044e-03,5.737029e-03,1.434257e-04,1.892294e+06,8.605697e-01
2.000000e+01,9.890996e-01,4.804762e-03,5.952168e-03,1.434257e-04,2.105021e+06,9.796329e-01
2.016667e+01,9.888128e-01,4.948187e-03,6.059737e-03,1.792822e-04,2.349957e+06,1.119691e+00
2.033333e+01,9.885977e-01,4.948187e-03,6.203163e-03,2.509950e-04,2.629364e+06,1.240989e+00
2.050000e+01,9.885259e-01,4.912331e-03,6.310732e-03,2.509950e-04,2.916363e+06,1.330170e+00
2.066667e+01,9.883108e-01,4.948187e-03,6.418301e-03,3.227079e-04,3.198534e+06,1.448073e+00
2.083333e+01,9.881674e-01,4.984044e-03,6.525870e-03,3.227079e-04,3.517025e+06,1.536516e+00
2.100000e+01,9.879164e-01,4.984044e-03,6.776865e-03,3.227079e-04,3.835488e+06,1.675156e+00
2.116667e+01,9.874144e-01,5.199182e-03,7.063717e-03,3.227079e-04,4.199389e+06,1.851833e+00
2.133333e+01,9.872351e-01,5.235039e-03,7.171286e-03,3.585643e-04,4.612201e+06,2.061409e+00
2.150000e+01,9.870558e-01,5.199182e-03,7.314712e-03,4.302772e-04,5.071839e+06,2.247310e+00
2.166667e+01,9.866614e-01,5.342608e-03,7.493994e-03,5.019900e-04,5.529770e+06,2.358393e+00
2.183333e+01,9.865538e-01,5.235039e-03,7.673276e-03,5.378465e-04,5.966376e+06,2.409337e+00
2.200000e+01,9.861594e-01,5.521890e-03,7.780845e-03,5.378465e-04,6.364626e+06,2.514623e+00
2.216667e+01,9.857291e-01,5.844598e-03,7.744989e-03,6.812722e-04,6.781640e+06,2.716108e+00
2.233333e+01,9.856216e-01,5.880455e-03,7.709133e-03,7.888415e-04,7.263661e+06,2.779773e+00
2.250000e+01,9.854781e-01,5.916311e-03,7.744989e-03,8.605543e-04,7.631741e+06,2.793509e+00
2.266667e+01,9.851913e-01,6.059737e-03,7.852558e-03,8.964108e-04,7.962247e+06,2.822207e+00
2.283333e+01,9.849762e-01,5.952168e-03,8.067697e-03,1.003980e-03,8.269305e+06,2.950557e+00
2.300000e+01,9.847610e-01,5.988024e-03,8.211123e-03,1.039836e-03,8.624848e+06,3.087922e+00
2.316667e+01,9.842949e-01,6.346588e-03,8.175266e-03,1.183262e-03,9.006789e+06,3.243668e+00
2.333333e+01,9.838646e-01,6.669296e-03,8.175266e-03,1.290832e-03,9.429026e+06,3.292855e+00
2.350000e+01,9.836136e-01,6.776865e-03,8.282836e-03,1.326688e-03,9.806944e+06,3.373857e+00
2.366667e+01,9.832550e-01,6.776865e-03,8.569687e-03,1.398401e-03,1.015283e+07,3.516257e+00
2.383333e+01,9.830399e-01,6.741009e-03,8.713113e-03,1.505970e-03,1.054014e+07,3.646830e+00
2.400000e+01,9.828248e-01,6.884435e-03,8.713113e-03,1.577683e-03,1.094499e+07,3.713576e+00
2.416667e+01,9.823945e-01,7.242999e-03,8.713113e-03,1.649396e-03,1.133342e+07,3.790049e+00
2.433333e+01,9.818208e-01,7.709133e-03,8.677256e-03,1.792822e-03,1.172118e+07,3.857807e+00
2.450000e+01,9.814264e-01,7.816702e-03,8.928251e-03,1.828678e-03,1.212235e+07,3.892193e+00
2.466667e+01,9.810678e-01,7.816702e-03,9.215103e-03,1.900391e-03,1.249582e+07,4.044740e+00
2.483333e+01,9.806017e-01,8.103553e-03,9.250959e-03,2.043817e-03,1.294692e+07,4.221661e+00
2.500000e+01,9.803507e-01,8.139410e-03,9.322672e-03,2.187242e-03,1.343140e+07,4.282911e+00
2.516667e+01,9.800638e-01,8.318692e-03,9.358528e-03,2.258955e-03,1.386101e+07,4.354733e+00
2.533333e+01,9.795618e-01,8.569687e-03,9.573667e-03,2.294812e-03,1.429922e+07,4.503199e+00
2.550000e+01,9.794184e-01,8.605543e-03,9.537811e-03,2.438237e-03,1.476846e+07,4.779681e+00
2.566667e+01,9.790598e-01,8.713113e-03,9.717093e-03,2.509950e-03,1.533374e+07,5.023080e+00
2.583333e+01,9.786654e-01,8.892395e-03,9.860518e-03,2.581663e-03,1.594149e+07,5.336502e+00
2.600000e+01,9.783427e-01,8.892395e-03,1.003980e-02,2.725089e-03,1.663527e+07,5.669678e+00
2.616667e+01,9.779483e-01,9.107533e-03,1.014737e-02,2.796802e-03,1.737825e+07,5.892047e+00
2.633333e+01,9.774822e-01,9.250959e-03,1.047008e-02,2.796802e-03,1.807501e+07,6.176716e+00
2.650000e+01,9.769443e-01,9.537811e-03,1.050593e-02,3.011940e-03,1.882394e+07,6.587129e+00
2.666667e+01,9.766216e-01,9.681236e-03,1.043422e-02,3.262935e-03,1.969046e+07,6.779666e+00
2.683333e+01,9.762989e-01,9.537811e-03,1.079279e-02,3.370504e-03,2.041053e+07,6.858063e+00
2.700000e+01,9.760120e-01,9.537811e-03,1.097207e-02,3.478074e-03,2.103098e+07,6.936500e+00
2.716667e+01,9.757611e-01,9.501954e-03,1.107964e-02,3.657356e-03,2.166489e+07,7.029815e+00
2.733333e+01,9.754383e-01,9.645380e-03,1.100792e-02,3.908351e-03,2.230595e+07,7.038473e+00
