Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.211403e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.414989e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.940315e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.915099e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.175393e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.323325e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.580259e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.015289e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.772555e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.482383e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.837389e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.341825e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.632281e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.162117e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.012056e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.983716e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.887454e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.616799e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.492142e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.971702e-01,2.922703e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.265122e-01,5.724040e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.975717e-01,1.120905e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.022153e+00,2.194767e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.414895e+00,4.296993e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.893992e+00,8.412039e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.482091e+00,1.646650e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.207417e+00,3.223051e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.105173e+00,6.308139e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.219298e+00,1.234540e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.604654e+00,2.415919e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.329768e+00,4.731734e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.048025e+01,9.274374e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.316309e+01,1.819397e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.651199e+01,3.572667e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.069404e+01,7.022035e-13
6.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.591810e+01,1.398047e-12
6.333333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,3.244523e+01,2.888860e-12
6.500000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.060174e+01,5.853941e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.079549e+01,1.174387e-11
6.833333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,6.353627e+01,2.336969e-11
7.000000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,7.946127e+01,4.686986e-11
7.166667e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,9.936679e+01,9.150159e-11
7.333333e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.242480e+02,1.772628e-10
7.500000e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.553484e+02,3.438375e-10
7.666667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.942217e+02,6.706482e-10
7.833333e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,2.428087e+02,1.304506e-09
8.000000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.035546e+02,2.548693e-09
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.794683e+02,4.964543e-09
8.333333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,4.743689e+02,9.670121e-09
8.500000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,5.929383e+02,1.885422e-08
8.666667e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,7.410586e+02,3.675127e-08
8.833333e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,9.260612e+02,7.161241e-08
9.000000e+00,9.990319e-01,7.171286e-04,2.509950e-04,0.000000e+00,1.157177e+03,1.394197e-07
9.166667e+00,9.989243e-01,7.888415e-04,2.868514e-04,0.000000e+00,1.445713e+03,2.712027e-07
9.333333e+00,9.988885e-01,8.246979e-04,2.868514e-04,0.000000e+00,1.805771e+03,5.270057e-07
9.500000e+00,9.988885e-01,7.529850e-04,3.585643e-04,0.000000e+00,2.254867e+03,1.022597e-06
9.666667e+00,9.986733e-01,9.681236e-04,3.585643e-04,0.000000e+00,2.814691e+03,1.980841e-06
9.833333e+00,9.985657e-01,1.075693e-03,3.585643e-04,0.000000e+00,3.512099e+03,3.828598e-06
1.000000e+01,9.985299e-01,1.075693e-03,3.944207e-04,0.000000e+00,4.380054e+03,7.380063e-06
1.016667e+01,9.984582e-01,1.147406e-03,3.944207e-04,0.000000e+00,5.459058e+03,1.417807e-05
1.033333e+01,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,6.798680e+03,2.712463e-05
1.050000e+01,9.982789e-01,1.326688e-03,3.944207e-04,0.000000e+00,8.458893e+03,5.162654e-05
1.066667e+01,9.979920e-01,1.577683e-03,4.302772e-04,0.000000e+00,1.051208e+04,9.763909e-05
1.083333e+01,9.979203e-01,1.577683e-03,5.019900e-04,0.000000e+00,1.304468e+04,1.832253e-04
1.100000e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,1.615872e+04,3.405646e-04
1.116667e+01,9.975976e-01,1.792822e-03,6.095593e-04,0.000000e+00,1.997288e+04,6.256939e-04
1.133333e+01,9.973466e-01,2.007960e-03,6.454158e-04,0.000000e+00,2.462259e+04,1.133462e-03
1.150000e+01,9.972391e-01,2.079673e-03,6.812722e-04,0.000000e+00,3.025893e+04,2.018809e-03
1.166667e+01,9.969163e-01,2.402381e-03,6.812722e-04,0.000000e+00,3.704529e+04,3.523753e-03
1.183333e+01,9.967729e-01,2.438237e-03,7.888415e-04,0.000000e+00,4.515140e+04,6.005469e-03
1.200000e+01,9.966295e-01,2.581663e-03,7.888415e-04,0.000000e+00,5.474389e+04,9.953319e-03
1.216667e+01,9.965936e-01,2.509950e-03,8.964108e-04,0.000000e+00,6.597390e+04,1.597398e-02
1.233333e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,7.896137e+04,2.471718e-02
1.250000e+01,9.964144e-01,2.545807e-03,1.039836e-03,0.000000e+00,9.377837e+04,3.672150e-02
1.266667e+01,9.962709e-01,2.581663e-03,1.111549e-03,3.585643e-05,1.104353e+05,5.218996e-02
1.283333e+01,9.961275e-01,2.689232e-03,1.147406e-03,3.585643e-05,1.288587e+05,2.852344e-02
1.300000e+01,9.959482e-01,2.796802e-03,1.219119e-03,3.585643e-05,1.177209e+05,1.578183e-02
1.316667e+01,9.958048e-01,2.832658e-03,1.326688e-03,3.585643e-05,1.075735e+05,9.040337e-03
1.333333e+01,9.956614e-01,2.940227e-03,1.362544e-03,3.585643e-05,9.833591e+04,5.637779e-03
1.350000e+01,9.954104e-01,3.083653e-03,1.470114e-03,3.585643e-05,8.993803e+04,4.130279e-03
1.366667e+01,9.953745e-01,3.083653e-03,1.505970e-03,3.585643e-05,8.231283e+04,3.727123e-03
1.383333e+01,9.950518e-01,3.370504e-03,1.541827e-03,3.585643e-05,7.540327e+04,3.989009e-03
1.400000e+01,9.948367e-01,3.549787e-03,1.577683e-03,3.585643e-05,6.915986e+04,4.667169e-03
1.416667e+01,9.946932e-01,3.513930e-03,1.756965e-03,3.585643e-05,6.354070e+04,5.617621e-03
1.433333e+01,9.944781e-01,3.693212e-03,1.792822e-03,3.585643e-05,5.851231e+04,6.755364e-03
1.450000e+01,9.942988e-01,3.800782e-03,1.864534e-03,3.585643e-05,5.435939e+04,8.029714e-03
1.466667e+01,9.939761e-01,3.980064e-03,2.007960e-03,3.585643e-05,5.080319e+04,9.410874e-03
1.483333e+01,9.937610e-01,4.051777e-03,2.151386e-03,3.585643e-05,4.787143e+04,1.088248e-02
1.500000e+01,9.935817e-01,4.123490e-03,2.258955e-03,3.585643e-05,4.556710e+04,1.243733e-02
1.516667e+01,9.932948e-01,4.338628e-03,2.330668e-03,3.585643e-05,4.423906e+04,1.407491e-02
1.533333e+01,9.931873e-01,4.338628e-03,2.438237e-03,3.585643e-05,4.399343e+04,1.579991e-02
1.550000e+01,9.931873e-01,4.231059e-03,2.545807e-03,3.585643e-05,4.466302e+04,1.762154e-02
1.566667e+01,9.930080e-01,4.159346e-03,2.796802e-03,3.585643e-05,4.642045e+04,1.955359e-02
1.583333e+01,9.927570e-01,4.338628e-03,2.868514e-03,3.585643e-05,4.941704e+04,2.161561e-02
1.600000e+01,9.922909e-01,4.697192e-03,2.976084e-03,3.585643e-05,5.388927e+04,2.383570e-02
1.616667e+01,9.922909e-01,4.553767e-03,3.119509e-03,3.585643e-05,6.011747e+04,2.625619e-02
1.633333e+01,9.921116e-01,4.625480e-03,3.227079e-03,3.585643e-05,6.846314e+04,2.894412e-02
1.650000e+01,9.919323e-01,4.589623e-03,3.442217e-03,3.585643e-05,7.937813e+04,3.200931e-02
1.666667e+01,9.917889e-01,4.661336e-03,3.513930e-03,3.585643e-05,9.346472e+04,3.563386e-02
1.683333e+01,9.916813e-01,4.553767e-03,3.729069e-03,3.585643e-05,1.113032e+05,4.011800e-02
1.700000e+01,9.914303e-01,4.661336e-03,3.872495e-03,3.585643e-05,1.336932e+05,4.594567e-02
1.716667e+01,9.912152e-01,4.733049e-03,4.015920e-03,3.585643e-05,1.615378e+05,5.386988e-02
1.733333e+01,9.911076e-01,4.697192e-03,4.159346e-03,3.585643e-05,1.959074e+05,6.500745e-02
1.750000e+01,9.909642e-01,4.661336e-03,4.338628e-03,3.585643e-05,2.380127e+05,8.091870e-02
1.766667e+01,9.907849e-01,4.661336e-03,4.517910e-03,3.585643e-05,2.892277e+05,1.036314e-01
1.783333e+01,9.906773e-01,4.553767e-03,4.733049e-03,3.585643e-05,3.510768e+05,1.355594e-01
1.800000e+01,9.906056e-01,4.446197e-03,4.876475e-03,7.171286e-05,4.251564e+05,1.792875e-01
1.816667e+01,9.904622e-01,4.446197e-03,5.019900e-03,7.171286e-05,5.131460e+05,2.028355e-01
1.833333e+01,9.903905e-01,4.410341e-03,5.127470e-03,7.171286e-05,5.889660e+05,2.483148e-01
1.850000e+01,9.902471e-01,4.374485e-03,5.270895e-03,1.075693e-04,6.812839e+05,3.139934e-01
1.866667e+01,9.901753e-01,4.446197e-03,5.270895e-03,1.075693e-04,8.035459e+05,3.760443e-01
1.883333e+01,9.900678e-01,4.482054e-03,5.342608e-03,1.075693e-04,9.223029e+05,4.601444e-01
1.900000e+01,9.899243e-01,4.553767e-03,5.414321e-03,1.075693e-04,1.062531e+06,5.637310e-01
1.916667e+01,9.897451e-01,4.625480e-03,5.521890e-03,1.075693e-04,1.225828e+06,6.846926e-01
1.933333e+01,9.896733e-01,4.589623e-03,5.629460e-03,1.075693e-04,1.413000e+06,8.205462e-01
1.950000e+01,9.895658e-01,4.553767e-03,5.772885e-03,1.075693e-04,1.624810e+06,9.681739e-01
1.966667e+01,9.894224e-01,4.553767e-03,5.880455e-03,1.434257e-04,1.861678e+06,1.123972e+00
1.983333e+01,9.891355e-01,4.697192e-03,6.023880e-03,1.434257e-04,2.123903e+06,1.205999e+00
2.000000e+01,9.890638e-01,4.661336e-03,6.131450e-03,1.434257e-04,2.367218e+06,1.325952e+00
2.016667e+01,9.887769e-01,4.840618e-03,6.203163e-03,1.792822e-04,2.637789e+06,1.466102e+00
2.033333e+01,9.884542e-01,5.055757e-03,6.310732e-03,1.792822e-04,2.935943e+06,1.540613e+00
2.050000e+01,9.881315e-01,5.127470e-03,6.561727e-03,1.792822e-04,3.219090e+06,1.649746e+00
2.066667e+01,9.880240e-01,5.127470e-03,6.669296e-03,1.792822e-04,3.531099e+06,1.777574e+00
2.083333e+01,9.878447e-01,5.235039e-03,6.741009e-03,1.792822e-04,3.872437e+06,1.915119e+00
2.100000e+01,9.875578e-01,5.091613e-03,7.099573e-03,2.509950e-04,4.243796e+06,2.057476e+00
2.116667e+01,9.873068e-01,5.163326e-03,7.278855e-03,2.509950e-04,4.646142e+06,2.135512e+00
2.133333e+01,9.871275e-01,5.055757e-03,7.493994e-03,3.227079e-04,4.985923e+06,2.257599e+00
2.150000e+01,9.866973e-01,5.342608e-03,7.637420e-03,3.227079e-04,5.368812e+06,2.329741e+00
2.166667e+01,9.863028e-01,5.557747e-03,7.744989e-03,3.944207e-04,5.719192e+06,2.449826e+00
2.183333e+01,9.860518e-01,5.557747e-03,7.995984e-03,3.944207e-04,6.120743e+06,2.521900e+00
2.200000e+01,9.856933e-01,5.665316e-03,8.211123e-03,4.302772e-04,6.514812e+06,2.638787e+00
2.216667e+01,9.853347e-01,5.916311e-03,8.246979e-03,5.019900e-04,6.960624e+06,2.716610e+00
2.233333e+01,9.851196e-01,5.880455e-03,8.462118e-03,5.378465e-04,7.442679e+06,2.777645e+00
2.250000e+01,9.849762e-01,5.916311e-03,8.462118e-03,6.454158e-04,7.900204e+06,2.888868e+00
2.266667e+01,9.847252e-01,5.916311e-03,8.677256e-03,6.812722e-04,8.428174e+06,3.020090e+00
2.283333e+01,9.844383e-01,5.988024e-03,8.820682e-03,7.529850e-04,8.909881e+06,3.227192e+00
2.300000e+01,9.841515e-01,6.131450e-03,8.892395e-03,8.246979e-04,9.474709e+06,3.462902e+00
2.316667e+01,9.838646e-01,6.310732e-03,8.892395e-03,9.322672e-04,1.003028e+07,3.661005e+00
2.333333e+01,9.834702e-01,6.561727e-03,8.964108e-03,1.003980e-03,1.061471e+07,3.926835e+00
2.350000e+01,9.830758e-01,6.669296e-03,9.143390e-03,1.111549e-03,1.124110e+07,4.200718e+00
2.366667e+01,9.826813e-01,6.848578e-03,9.322672e-03,1.147406e-03,1.189069e+07,4.380400e+00
2.383333e+01,9.824662e-01,6.741009e-03,9.501954e-03,1.290832e-03,1.254176e+07,4.618601e+00
2.400000e+01,9.823228e-01,6.705153e-03,9.573667e-03,1.398401e-03,1.324573e+07,4.841738e+00
2.416667e+01,9.819284e-01,7.027860e-03,9.573667e-03,1.470114e-03,1.387040e+07,5.023726e+00
2.433333e+01,9.815339e-01,7.207143e-03,9.573667e-03,1.685252e-03,1.445970e+07,5.309579e+00
2.450000e+01,9.809244e-01,7.637420e-03,9.609523e-03,1.828678e-03,1.508298e+07,5.385078e+00
2.466667e+01,9.806375e-01,7.637420e-03,9.860518e-03,1.864534e-03,1.558104e+07,5.474570e+00
2.483333e+01,9.802431e-01,7.852558e-03,9.968088e-03,1.936247e-03,1.609993e+07,5.677027e+00
2.500000e+01,9.799204e-01,7.888415e-03,1.018323e-02,2.007960e-03,1.670077e+07,5.817374e+00
2.516667e+01,9.792033e-01,8.426261e-03,1.021908e-02,2.151386e-03,1.731884e+07,5.910071e+00
2.533333e+01,9.787371e-01,8.605543e-03,1.036251e-02,2.294812e-03,1.796219e+07,5.835716e+00
2.550000e+01,9.781993e-01,8.856538e-03,1.050593e-02,2.438237e-03,1.852711e+07,5.781636e+00
2.566667e+01,9.777690e-01,9.035821e-03,1.068522e-02,2.509950e-03,1.905711e+07,5.714662e+00
2.583333e+01,9.774822e-01,8.999964e-03,1.093621e-02,2.581663e-03,1.955261e+07,5.772864e+00
2.600000e+01,9.769443e-01,9.179246e-03,1.118721e-02,2.689232e-03,2.007703e+07,5.933986e+00
2.616667e+01,9.766933e-01,9.250959e-03,1.133063e-02,2.725089e-03,2.066389e+07,6.103508e+00
2.633333e+01,9.762989e-01,9.501954e-03,1.125892e-02,2.940227e-03,2.133320e+07,6.415389e+00
2.650000e+01,9.758686e-01,9.645380e-03,1.140235e-02,3.083653e-03,2.208407e+07,6.494024e+00
2.666667e+01,9.753666e-01,9.896375e-03,1.158163e-02,3.155366e-03,2.267462e+07,6.559331e+00
2.683333e+01,9.748646e-01,1.032665e-02,1.150991e-02,3.298792e-03,2.321598e+07,6.843377e+00
2.700000e+01,9.745419e-01,1.043422e-02,1.150991e-02,3.513930e-03,2.381995e+07,7.067593e+00
2.716667e+01,9.742192e-01,1.021908e-02,1.190434e-02,3.657356e-03,2.438145e+07,7.239136e+00
2.733333e+01,9.736455e-01,1.039836e-02,1.194019e-02,4.015920e-03,2.491433e+07,7.417452e+00
