Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.118879e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.931770e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.979937e-28,3.300688e-29,3.510578e-30,1.079578e-27
3.333333e-01,4.956426e-12,1.000000e+00,1.000000e+00,2.173843e-27,3.924553e-28,3.642841e-27,1.454532e-28,1.665698e-29,2.328095e-27
5.000000e-01,6.247984e-12,1.000000e+00,1.000000e+00,4.942196e-27,1.220352e-27,9.940908e-27,4.212855e-28,5.089077e-29,4.804223e-27
6.666667e-01,7.876121e-12,1.000000e+00,1.000000e+00,1.039021e-26,2.833545e-27,2.321706e-26,1.024861e-27,1.288360e-28,9.786082e-27
8.333333e-01,9.928395e-12,1.000000e+00,1.000000e+00,2.130023e-26,6.017412e-27,5.044295e-26,2.284562e-27,2.958771e-28,1.983519e-26
1.000000e+00,1.251556e-11,1.000000e+00,1.000000e+00,4.327395e-26,1.238985e-26,1.057567e-25,4.858243e-27,6.431338e-28,4.009992e-26
1.166667e+00,1.577674e-11,1.000000e+00,1.000000e+00,8.757413e-26,2.521703e-26,2.177320e-25,1.006303e-26,1.353209e-27,8.093927e-26
1.333333e+00,1.988757e-11,1.000000e+00,1.000000e+00,1.768589e-25,5.107138e-26,4.440247e-25,2.053414e-26,2.791381e-27,1.631830e-25
1.500000e+00,2.506944e-11,1.000000e+00,1.000000e+00,3.566939e-25,1.031775e-25,9.008548e-25,4.154037e-26,5.687155e-27,3.287137e-25
1.666667e+00,3.160143e-11,1.000000e+00,1.000000e+00,7.187007e-25,2.081322e-25,1.822362e-24,8.361110e-26,1.149555e-26,6.617191e-25
1.833333e+00,3.983529e-11,1.000000e+00,1.000000e+00,1.447060e-24,4.194167e-25,3.680063e-24,1.677813e-25,2.311543e-26,1.331383e-24
2.000000e+00,5.021446e-11,1.000000e+00,1.000000e+00,2.911926e-24,8.445440e-25,7.423209e-24,3.360624e-25,4.631689e-26,2.677616e-24
2.166667e+00,6.329793e-11,1.000000e+00,1.000000e+00,5.857030e-24,1.699592e-24,1.496229e-23,6.723422e-25,9.257565e-26,5.383207e-24
2.333333e+00,7.979029e-11,1.000000e+00,1.000000e+00,1.177641e-23,3.418726e-24,3.014147e-23,1.344099e-24,1.846986e-25,1.081946e-23
2.500000e+00,1.036986e-10,1.000000e+00,1.000000e+00,2.367082e-23,6.874133e-24,6.069417e-23,2.685648e-24,3.679835e-25,2.174053e-23
2.666667e+00,1.307176e-10,1.000000e+00,1.000000e+00,4.756703e-23,1.381762e-23,1.221759e-22,5.364304e-24,7.323502e-25,4.367478e-23
2.833333e+00,1.647760e-10,1.000000e+00,1.000000e+00,9.556398e-23,2.776760e-23,2.458671e-22,1.071185e-23,1.456193e-24,8.772133e-23
3.000000e+00,2.077085e-10,1.000000e+00,1.000000e+00,1.919519e-22,5.578760e-23,4.946622e-22,2.138600e-23,2.893266e-24,1.761579e-22
3.166667e+00,2.618270e-10,1.000000e+00,1.000000e+00,3.854878e-22,1.120587e-22,9.949998e-22,4.269013e-23,5.744749e-24,3.536986e-22
3.333333e+00,3.300457e-10,1.000000e+00,1.000000e+00,7.740340e-22,2.250466e-22,2.001035e-21,8.520653e-23,1.139989e-23,7.100747e-22
3.500000e+00,4.191576e-10,1.000000e+00,1.000000e+00,1.553986e-21,4.518866e-22,4.023581e-21,1.700499e-22,2.261016e-23,1.425345e-21
3.666667e+00,5.283686e-10,1.000000e+00,1.000000e+00,3.119449e-21,9.072424e-22,8.089174e-21,3.393488e-22,4.482291e-23,2.860787e-21
3.833333e+00,6.660339e-10,1.000000e+00,1.000000e+00,6.261195e-21,1.821211e-21,1.626053e-20,6.771561e-22,8.881907e-23,5.741237e-21
4.000000e+00,8.395668e-10,1.000000e+00,1.000000e+00,1.256578e-20,3.655485e-21,3.268205e-20,1.351166e-21,1.759282e-22,1.152081e-20
4.166667e+00,1.058312e-09,1.000000e+00,1.000000e+00,2.521614e-20,7.336388e-21,6.567987e-20,2.695939e-21,3.483359e-22,2.311649e-20
4.333333e+00,1.334050e-09,1.000000e+00,1.000000e+00,5.059737e-20,1.472231e-20,1.319797e-19,5.378934e-21,6.894515e-22,4.637934e-20
4.500000e+00,1.681628e-09,1.000000e+00,1.000000e+00,1.015174e-19,2.954130e-20,2.651781e-19,1.073173e-20,1.364140e-21,9.304506e-20
4.666667e+00,2.119763e-09,1.000000e+00,1.000000e+00,2.036659e-19,5.927150e-20,5.327530e-19,2.141077e-20,2.698174e-21,1.866510e-19
4.833333e+00,2.672045e-09,1.000000e+00,1.000000e+00,4.085675e-19,1.189125e-19,1.070744e-18,4.266135e-20,5.297698e-21,3.744313e-19
5.000000e+00,3.368213e-09,1.000000e+00,1.000000e+00,8.196083e-19,2.385484e-19,2.162980e-18,8.370186e-20,9.630772e-21,7.521921e-19
5.166667e+00,4.248868e-09,1.000000e+00,1.000000e+00,1.646018e-18,4.785421e-19,4.376458e-18,1.632680e-19,1.705475e-20,1.512450e-18
5.333333e+00,5.355828e-09,1.000000e+00,1.000000e+00,3.308853e-18,9.609748e-19,8.856037e-18,3.182611e-19,3.019955e-20,3.044439e-18
5.500000e+00,6.751159e-09,1.000000e+00,1.000000e+00,6.658584e-18,1.931585e-18,1.791470e-17,6.219105e-19,5.423668e-20,6.135252e-18
5.666667e+00,8.509970e-09,1.000000e+00,1.000000e+00,1.341460e-17,3.886623e-18,3.622842e-17,1.220436e-18,9.941362e-20,1.237629e-17
5.833333e+00,1.072692e-08,1.000000e+00,1.000000e+00,2.705320e-17,7.829226e-18,7.369356e-17,2.299163e-18,1.699903e-19,2.658819e-17
6.000000e+00,1.352443e-08,1.000000e+00,1.000000e+00,5.737755e-17,1.578749e-17,1.534696e-16,4.431886e-18,2.956694e-19,5.528213e-17
6.166667e+00,1.704742e-08,1.000000e+00,1.000000e+00,1.197732e-16,3.335943e-17,3.206088e-16,8.743724e-18,5.358762e-19,1.137766e-16
6.333333e+00,2.149098e-08,1.000000e+00,1.000000e+00,2.472130e-16,6.964916e-17,6.663807e-16,1.754462e-17,1.008353e-18,2.318701e-16
6.500000e+00,2.709157e-08,1.000000e+00,1.000000e+00,5.051167e-16,1.438808e-16,1.373311e-15,3.565175e-17,1.968152e-18,4.737277e-16
6.666667e+00,3.414710e-08,1.000000e+00,1.000000e+00,1.032008e-15,2.942678e-16,2.818864e-15,7.247525e-17,3.883075e-18,9.665810e-16
6.833333e+00,4.304220e-08,1.000000e+00,1.000000e+00,2.106262e-15,6.013774e-16,5.771136e-15,1.475117e-16,7.642897e-18,1.898915e-15
7.000000e+00,5.425821e-08,1.000000e+00,1.000000e+00,4.170985e-15,1.227553e-15,1.162457e-14,2.985782e-16,1.512849e-17,3.775409e-15
7.166667e+00,6.839186e-08,1.000000e+00,1.000000e+00,8.285721e-15,2.436497e-15,2.325293e-14,5.997288e-16,3.001464e-17,7.541436e-15
7.333333e+00,8.619436e-08,1.000000e+00,1.000000e+00,1.653159e-14,4.842004e-15,4.645042e-14,1.198714e-15,5.957673e-17,1.506782e-14
7.500000e+00,1.086235e-07,1.000000e+00,1.000000e+00,3.302039e-14,9.658519e-15,9.279374e-14,2.388022e-15,1.179275e-16,3.013989e-14
7.666667e+00,1.368840e-07,9.999999e-01,1.000000e+00,6.603019e-14,1.928921e-14,1.854941e-13,4.749076e-15,2.324938e-16,6.011725e-14
7.833333e+00,1.724688e-07,9.999999e-01,1.000000e+00,1.317746e-13,3.856739e-14,3.707131e-13,9.393465e-15,4.528337e-16,1.202749e-13
8.000000e+00,2.172843e-07,9.999999e-01,1.000000e+00,2.634991e-13,7.697700e-14,7.410829e-13,1.863167e-14,8.856237e-16,2.401230e-13
8.166667e+00,2.737016e-07,9.999999e-01,1.000000e+00,5.262386e-13,1.539065e-13,1.480870e-12,3.696695e-14,1.734196e-15,4.797968e-13
8.333333e+00,3.447031e-07,9.999998e-01,1.000000e+00,1.051381e-12,3.073888e-13,2.958327e-12,7.349621e-14,3.414063e-15,9.583509e-13
8.500000e+00,4.340163e-07,9.999998e-01,1.000000e+00,2.100150e-12,6.141289e-13,5.907831e-12,1.462935e-13,6.746171e-15,1.912193e-12
8.666667e+00,5.462966e-07,9.999998e-01,1.000000e+00,4.191401e-12,1.226747e-12,1.178984e-11,2.912482e-13,1.336102e-14,3.811782e-12
8.833333e+00,6.873614e-07,9.999997e-01,1.000000e+00,8.357249e-12,2.448466e-12,2.350565e-11,5.797321e-13,2.649836e-14,7.590680e-12
9.000000e+00,8.644348e-07,9.999996e-01,1.000000e+00,1.664685e-11,4.882444e-12,4.680997e-11,1.153313e-12,5.258331e-14,1.509150e-11
9.166667e+00,1.086480e-06,9.999995e-01,1.000000e+00,3.310978e-11,9.726350e-12,9.307930e-11,2.291817e-12,1.043268e-13,2.994980e-11
9.333333e+00,1.364540e-06,9.999994e-01,1.000000e+00,6.573870e-11,1.934795e-11,1.847411e-10,4.546711e-12,2.067514e-13,5.929273e-11
9.500000e+00,1.712152e-06,9.999992e-01,1.000000e+00,1.302251e-10,3.842151e-11,3.658096e-10,9.000105e-12,4.090192e-13,1.170358e-10
9.666667e+00,2.145792e-06,9.999990e-01,1.000000e+00,2.572423e-10,7.612800e-11,7.222282e-10,1.776425e-11,8.071502e-13,2.301480e-10
9.833333e+00,2.685336e-06,9.999988e-01,1.000000e+00,5.063468e-10,1.504224e-10,1.420702e-09,3.493563e-11,1.587535e-12,4.504723e-10
1.000000e+01,3.354447e-06,9.999985e-01,1.000000e+00,9.922737e-10,2.961898e-10,2.781963e-09,6.839216e-11,3.109232e-12,8.765967e-10
1.016667e+01,4.180890e-06,9.999981e-01,1.000000e+00,1.933832e-09,5.806898e-10,5.416766e-09,1.331323e-10,6.056889e-12,1.693507e-09
1.033333e+01,5.196560e-06,9.999976e-01,1.000000e+00,3.743066e-09,1.132325e-09,1.047334e-08,2.573482e-10,1.172044e-11,3.242498e-09
1.050000e+01,6.437169e-06,9.999970e-01,1.000000e+00,7.183687e-09,2.193209e-09,2.007614e-08,4.932019e-10,2.249456e-11,6.139982e-09
1.066667e+01,7.941250e-06,9.999964e-01,1.000000e+00,1.364324e-08,4.212855e-09,3.807859e-08,9.353512e-10,4.274421e-11,1.146979e-08
1.083333e+01,9.748394e-06,9.999955e-01,1.000000e+00,2.558019e-08,8.009723e-09,7.130005e-08,1.751532e-09,8.025149e-11,2.107394e-08
1.100000e+01,1.189633e-05,9.999945e-01,1.000000e+00,4.721490e-08,1.503807e-08,1.314465e-07,3.230477e-09,1.485298e-10,3.795031e-08
1.116667e+01,1.441702e-05,9.999933e-01,1.000000e+00,8.550805e-08,2.780360e-08,2.378701e-07,5.852099e-09,2.703193e-10,6.671217e-08
1.133333e+01,1.733140e-05,9.999920e-01,1.000000e+00,1.513668e-07,5.045930e-08,4.211128e-07,1.038134e-08,4.825269e-10,1.139556e-07
1.150000e+01,2.064412e-05,9.999904e-01,1.000000e+00,2.607869e-07,8.955635e-08,7.266946e-07,1.797862e-08,8.426508e-10,1.881976e-07
1.166667e+01,2.433868e-05,9.999887e-01,1.000000e+00,4.352257e-07,1.547926e-07,1.217796e-06,3.030572e-08,1.436383e-09,2.989032e-07
1.183333e+01,2.837418e-05,9.999867e-01,1.000000e+00,7.000739e-07,2.593589e-07,1.974608e-06,4.959118e-08,2.385762e-09,4.541071e-07
1.200000e+01,3.268661e-05,9.999846e-01,1.000000e+00,1.079898e-06,4.192168e-07,3.087739e-06,7.861343e-08,3.857340e-09,6.566256e-07
1.216667e+01,3.719224e-05,9.999824e-01,1.000000e+00,1.589887e-06,6.504873e-07,4.644178e-06,1.205760e-07,6.070620e-09,8.999523e-07
1.233333e+01,4.179886e-05,9.999801e-01,1.000000e+00,2.225155e-06,9.645022e-07,6.707449e-06,1.788897e-07,9.308321e-09,1.165859e-06
1.250000e+01,4.641719e-05,9.999778e-01,1.000000e+00,2.952102e-06,1.361300e-06,9.297321e-06,2.569156e-07,1.393031e-08,1.426346e-06
1.266667e+01,5.097413e-05,9.999754e-01,1.000000e+00,3.708158e-06,1.823872e-06,1.237705e-05,3.577309e-07,2.039106e-08,1.650097e-06
1.283333e+01,5.542410e-05,9.999730e-01,1.000000e+00,4.412851e-06,2.316882e-06,1.585386e-05,4.839405e-07,2.925586e-08,1.811302e-06
1.300000e+01,5.975522e-05,9.999706e-01,1.000000e+00,4.987724e-06,2.792002e-06,1.959306e-05,6.375082e-07,4.120630e-08,1.896722e-06
1.316667e+01,6.399073e-05,9.999682e-01,1.000000e+00,5.376923e-06,3.199036e-06,2.344114e-05,8.195772e-07,5.702584e-08,1.908186e-06
1.333333e+01,1.257010e-05,9.999942e-01,9.999641e-01,5.560164e-06,3.498524e-06,1.515168e-05,7.408945e-07,6.180262e-08,8.788575e-08
1.350000e+01,1.542282e-05,9.999929e-01,9.999641e-01,2.486452e-06,2.662101e-06,1.823641e-05,9.663505e-07,8.665360e-08,1.330727e-07
1.366667e+01,1.881502e-05,9.999913e-01,9.999641e-01,1.274214e-06,1.688372e-06,1.993974e-05,1.212024e-06,1.180423e-07,1.984444e-07
1.383333e+01,2.280205e-05,9.999895e-01,9.999641e-01,8.784194e-07,1.075176e-06,2.086099e-05,1.456986e-06,1.558959e-07,2.912703e-07
1.400000e+01,2.742748e-05,9.999873e-01,9.999641e-01,8.729120e-07,7.703249e-07,2.150631e-05,1.692408e-06,1.996559e-07,4.201970e-07
1.416667e+01,3.271740e-05,9.999848e-01,9.999641e-01,1.093742e-06,6.789955e-07,2.223327e-05,1.917726e-06,2.486293e-07,5.948328e-07
1.433333e+01,3.867575e-05,9.999820e-01,9.999641e-01,1.488709e-06,7.423140e-07,2.330247e-05,2.137247e-06,3.021963e-07,8.239890e-07
1.450000e+01,4.528294e-05,9.999788e-01,9.999641e-01,2.051146e-06,9.332486e-07,2.491686e-05,2.357974e-06,3.599168e-07,1.112494e-06
1.466667e+01,5.249596e-05,9.999754e-01,9.999641e-01,2.786613e-06,1.244050e-06,2.723830e-05,2.588250e-06,4.215777e-07,1.457629e-06
1.483333e+01,6.025470e-05,9.999716e-01,9.999641e-01,3.692735e-06,1.674485e-06,3.038776e-05,2.836892e-06,4.872059e-07,1.847110e-06
1.500000e+01,6.848929e-05,9.999675e-01,9.999641e-01,4.747257e-06,2.221559e-06,3.443838e-05,3.112598e-06,5.570705e-07,2.260949e-06
1.516667e+01,7.712918e-05,9.999632e-01,9.999641e-01,5.906243e-06,2.871895e-06,3.941134e-05,3.423584e-06,6.316784e-07,2.676962e-06
1.533333e+01,3.731762e-05,9.999826e-01,9.999283e-01,7.112846e-06,3.599312e-06,3.628286e-05,3.555905e-06,6.993816e-07,1.287409e-06
1.550000e+01,4.387767e-05,9.999795e-01,9.999283e-01,5.214340e-06,3.477271e-06,4.161705e-05,3.926426e-06,7.839185e-07,1.589055e-06
1.566667e+01,5.117190e-05,9.999760e-01,9.999283e-01,4.939346e-06,3.075934e-06,4.659103e-05,4.345583e-06,8.760566e-07,1.939682e-06
1.583333e+01,5.922599e-05,9.999721e-01,9.999283e-01,5.430728e-06,2.998518e-06,5.162372e-05,4.802089e-06,9.764819e-07,2.322773e-06
1.600000e+01,6.808872e-05,9.999678e-01,9.999283e-01,6.300046e-06,3.215387e-06,5.703982e-05,5.291817e-06,1.085568e-06,2.712226e-06
1.616667e+01,3.219324e-05,9.999852e-01,9.998924e-01,7.339043e-06,3.634516e-06,5.300183e-05,5.428319e-06,1.152394e-06,1.418681e-06
1.633333e+01,3.983913e-05,9.999817e-01,9.998924e-01,5.536412e-06,3.361663e-06,5.810663e-05,5.956388e-06,1.277131e-06,1.591814e-06
1.650000e+01,4.912377e-05,9.999774e-01,9.998924e-01,5.079239e-06,3.083803e-06,6.294089e-05,6.520960e-06,1.411866e-06,1.794238e-06
1.666667e+01,6.032831e-05,9.999722e-01,9.998924e-01,5.237626e-06,2.990864e-06,6.780068e-05,7.114101e-06,1.556644e-06,2.035581e-06
1.683333e+01,7.376093e-05,9.999660e-01,9.998924e-01,5.721802e-06,3.076589e-06,7.296479e-05,7.732924e-06,1.711237e-06,2.327252e-06
1.700000e+01,8.975608e-05,9.999586e-01,9.998924e-01,6.429855e-06,3.304524e-06,7.865218e-05,8.378006e-06,1.875287e-06,2.681111e-06
1.716667e+01,1.086753e-04,9.999497e-01,9.998924e-01,7.339525e-06,3.652901e-06,8.503705e-05,9.051749e-06,2.048385e-06,3.107020e-06
1.733333e+01,1.309059e-04,9.999393e-01,9.998924e-01,8.458532e-06,4.115644e-06,9.226149e-05,9.757202e-06,2.230096e-06,3.610350e-06
1.750000e+01,1.568638e-04,9.999272e-01,9.998924e-01,9.799416e-06,4.696398e-06,1.004406e-04,1.049730e-05,2.419965e-06,4.191252e-06
1.766667e+01,1.869897e-04,9.999130e-01,9.998924e-01,1.136770e-05,5.402389e-06,1.096666e-04,1.127440e-05,2.617495e-06,4.847768e-06
1.783333e+01,2.217424e-04,9.998965e-01,9.998924e-01,1.316231e-05,6.240369e-06,1.200186e-04,1.209015e-05,2.822125e-06,5.582219e-06
1.800000e+01,2.615868e-04,9.998776e-01,9.998924e-01,1.518683e-05,7.216705e-06,1.315834e-04,1.294558e-05,3.033214e-06,6.408318e-06
1.816667e+01,3.069707e-04,9.998560e-01,9.998924e-01,1.746648e-05,8.341991e-06,1.444804e-04,1.384141e-05,3.250015e-06,7.354421e-06
