Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933892e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473581e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820085e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625610e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149030e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978686e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877595e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597486e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488359e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915296e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709537e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118067e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189211e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286123e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.390778e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.642492e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.214923e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.292254e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.471596e+00,1.231437e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.183301e+00,2.409861e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.206355e+00,4.719852e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.628849e+00,9.251019e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.056003e+01,1.814807e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.413567e+01,3.563661e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.852477e+01,7.004399e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.393793e+01,1.394602e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.063780e+01,2.882413e-12
6.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,3.895219e+01,5.840888e-12
6.666667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,4.929036e+01,1.171750e-11
6.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,6.216697e+01,2.331745e-11
7.000000e+00,9.998207e-01,7.171286e-05,1.075693e-04,0.000000e+00,7.821752e+01,4.676308e-11
7.166667e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,9.823985e+01,9.129868e-11
7.333333e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,1.232394e+02,1.768879e-10
7.500000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.544544e+02,3.431556e-10
7.666667e+00,9.995339e-01,3.227079e-04,1.434257e-04,0.000000e+00,1.934412e+02,6.694342e-10
7.833333e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,2.421444e+02,1.302400e-09
8.000000e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,3.029963e+02,2.545234e-09
8.166667e+00,9.993187e-01,4.302772e-04,2.509950e-04,0.000000e+00,3.790276e+02,4.959253e-09
8.333333e+00,9.992112e-01,5.378465e-04,2.509950e-04,0.000000e+00,4.740333e+02,9.663413e-09
8.500000e+00,9.991394e-01,5.737029e-04,2.868514e-04,0.000000e+00,5.927468e+02,1.885039e-08
8.666667e+00,9.990319e-01,6.812722e-04,2.868514e-04,0.000000e+00,7.410605e+02,3.676543e-08
8.833333e+00,9.989960e-01,7.171286e-04,2.868514e-04,0.000000e+00,9.263459e+02,7.169214e-08
9.000000e+00,9.988885e-01,8.246979e-04,2.868514e-04,0.000000e+00,1.157770e+03,1.397020e-07
9.166667e+00,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,1.446761e+03,2.720602e-07
9.333333e+00,9.987092e-01,1.003980e-03,2.868514e-04,0.000000e+00,1.807546e+03,5.294187e-07
9.500000e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,2.257806e+03,1.029086e-06
9.666667e+00,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,2.819488e+03,1.997770e-06
9.833333e+00,9.983865e-01,1.254975e-03,3.585643e-04,0.000000e+00,3.519801e+03,3.871869e-06
1.000000e+01,9.982789e-01,1.362544e-03,3.585643e-04,0.000000e+00,4.392358e+03,7.488744e-06
1.016667e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,5.478603e+03,1.444737e-05
1.033333e+01,9.981355e-01,1.470114e-03,3.944207e-04,0.000000e+00,6.829451e+03,2.778392e-05
1.050000e+01,9.980279e-01,1.541827e-03,4.302772e-04,0.000000e+00,8.507174e+03,5.322230e-05
1.066667e+01,9.978128e-01,1.756965e-03,4.302772e-04,0.000000e+00,1.058753e+04,1.014576e-04
1.083333e+01,9.977410e-01,1.721109e-03,5.378465e-04,0.000000e+00,1.316204e+04,1.922522e-04
1.100000e+01,9.977052e-01,1.756965e-03,5.378465e-04,0.000000e+00,1.634024e+04,3.616215e-04
1.116667e+01,9.975976e-01,1.756965e-03,6.454158e-04,0.000000e+00,2.025201e+04,6.740678e-04
1.133333e+01,9.974900e-01,1.756965e-03,7.529850e-04,0.000000e+00,2.504888e+04,1.242644e-03
1.150000e+01,9.973466e-01,1.828678e-03,8.246979e-04,0.000000e+00,3.090554e+04,2.260190e-03
1.166667e+01,9.972391e-01,1.864534e-03,8.964108e-04,0.000000e+00,3.801737e+04,4.044578e-03
1.183333e+01,9.971315e-01,1.936247e-03,9.322672e-04,0.000000e+00,4.659782e+04,7.097459e-03
1.200000e+01,9.969163e-01,2.079673e-03,1.003980e-03,0.000000e+00,5.687216e+04,1.216744e-02
1.216667e+01,9.968088e-01,2.115529e-03,1.075693e-03,0.000000e+00,6.906459e+04,2.029168e-02
1.233333e+01,9.965578e-01,2.366524e-03,1.075693e-03,0.000000e+00,8.338433e+04,3.276728e-02
1.250000e+01,9.964144e-01,2.402381e-03,1.183262e-03,0.000000e+00,1.000058e+05,5.098618e-02
1.266667e+01,9.963785e-01,2.402381e-03,1.219119e-03,0.000000e+00,1.190447e+05,7.607807e-02
1.283333e+01,9.962709e-01,2.330668e-03,1.398401e-03,0.000000e+00,1.405377e+05,1.083842e-01
1.300000e+01,9.959482e-01,2.653376e-03,1.398401e-03,0.000000e+00,1.644206e+05,1.469231e-01
1.316667e+01,9.956972e-01,2.832658e-03,1.470114e-03,0.000000e+00,1.905194e+05,1.891348e-01
1.333333e+01,9.955538e-01,2.904371e-03,1.541827e-03,0.000000e+00,2.185480e+05,2.311659e-01
1.350000e+01,9.953745e-01,3.011940e-03,1.613539e-03,0.000000e+00,2.481221e+05,2.686938e-01
1.366667e+01,9.952311e-01,3.047797e-03,1.721109e-03,0.000000e+00,2.787801e+05,2.979852e-01
1.383333e+01,9.951235e-01,3.011940e-03,1.864534e-03,0.000000e+00,3.100144e+05,3.167521e-01
1.400000e+01,9.948725e-01,3.191222e-03,1.936247e-03,0.000000e+00,3.413056e+05,3.244887e-01
1.416667e+01,9.946932e-01,3.298792e-03,1.972104e-03,3.585643e-05,3.721524e+05,3.222831e-01
1.433333e+01,9.945498e-01,3.370504e-03,2.043817e-03,3.585643e-05,4.021251e+05,1.838288e-01
1.450000e+01,9.942271e-01,3.549787e-03,2.187242e-03,3.585643e-05,3.676080e+05,1.125958e-01
1.466667e+01,9.941554e-01,3.549787e-03,2.258955e-03,3.585643e-05,3.363494e+05,7.843492e-02
1.483333e+01,9.939403e-01,3.657356e-03,2.366524e-03,3.585643e-05,3.080008e+05,6.508515e-02
1.500000e+01,9.937251e-01,3.729069e-03,2.509950e-03,3.585643e-05,2.823553e+05,6.372122e-02
1.516667e+01,9.935458e-01,3.729069e-03,2.689232e-03,3.585643e-05,2.592533e+05,6.950165e-02
1.533333e+01,9.932231e-01,4.015920e-03,2.725089e-03,3.585643e-05,2.385336e+05,7.973244e-02
1.550000e+01,9.929721e-01,4.195202e-03,2.796802e-03,3.585643e-05,2.200811e+05,9.289179e-02
1.566667e+01,9.929721e-01,4.087633e-03,2.904371e-03,3.585643e-05,2.038131e+05,1.081106e-01
1.583333e+01,9.926494e-01,4.338628e-03,2.976084e-03,3.585643e-05,1.896829e+05,1.248944e-01
1.600000e+01,9.924701e-01,4.374485e-03,3.119509e-03,3.585643e-05,1.777650e+05,1.429720e-01
1.616667e+01,9.922192e-01,4.517910e-03,3.227079e-03,3.585643e-05,1.680271e+05,1.622123e-01
1.633333e+01,9.920399e-01,4.625480e-03,3.298792e-03,3.585643e-05,1.605708e+05,1.825756e-01
1.650000e+01,9.918247e-01,4.697192e-03,3.442217e-03,3.585643e-05,1.555390e+05,2.040854e-01
1.666667e+01,9.915737e-01,4.840618e-03,3.549787e-03,3.585643e-05,1.534631e+05,2.268094e-01
1.683333e+01,9.911076e-01,5.199182e-03,3.657356e-03,3.585643e-05,1.543922e+05,2.508499e-01
1.700000e+01,9.908208e-01,5.414321e-03,3.729069e-03,3.585643e-05,1.587358e+05,2.763386e-01
1.716667e+01,9.905698e-01,5.557747e-03,3.836638e-03,3.585643e-05,1.670514e+05,3.034400e-01
1.733333e+01,9.903905e-01,5.629460e-03,3.944207e-03,3.585643e-05,1.799910e+05,3.323676e-01
1.750000e+01,9.902471e-01,5.629460e-03,4.087633e-03,3.585643e-05,1.983895e+05,3.634179e-01
1.766667e+01,9.900678e-01,5.701173e-03,4.195202e-03,3.585643e-05,2.232677e+05,3.970351e-01
1.783333e+01,9.898885e-01,5.665316e-03,4.410341e-03,3.585643e-05,2.558611e+05,4.339184e-01
1.800000e+01,9.897092e-01,5.521890e-03,4.733049e-03,3.585643e-05,2.979155e+05,4.751783e-01
1.816667e+01,9.894582e-01,5.557747e-03,4.948187e-03,3.585643e-05,3.509283e+05,5.225528e-01
1.833333e+01,9.893148e-01,5.557747e-03,5.091613e-03,3.585643e-05,4.169489e+05,5.786400e-01
1.850000e+01,9.890279e-01,5.665316e-03,5.270895e-03,3.585643e-05,4.982391e+05,6.470696e-01
1.866667e+01,9.889562e-01,5.486034e-03,5.521890e-03,3.585643e-05,5.973209e+05,7.324773e-01
1.883333e+01,9.887769e-01,5.629460e-03,5.521890e-03,7.171286e-05,7.170835e+05,8.401119e-01
1.900000e+01,9.885618e-01,5.701173e-03,5.665316e-03,7.171286e-05,8.604828e+05,8.950322e-01
1.916667e+01,9.882749e-01,5.880455e-03,5.772885e-03,7.171286e-05,9.989427e+05,1.000115e+00
1.933333e+01,9.881315e-01,5.916311e-03,5.880455e-03,7.171286e-05,1.166148e+06,1.146036e+00
1.950000e+01,9.878447e-01,6.095593e-03,5.988024e-03,7.171286e-05,1.365672e+06,1.328210e+00
1.966667e+01,9.874861e-01,6.203163e-03,6.239019e-03,7.171286e-05,1.601259e+06,1.545366e+00
1.983333e+01,9.874144e-01,6.203163e-03,6.274875e-03,1.075693e-04,1.876767e+06,1.799543e+00
2.000000e+01,9.871993e-01,6.239019e-03,6.454158e-03,1.075693e-04,2.196056e+06,1.925978e+00
2.016667e+01,9.870917e-01,6.095593e-03,6.705153e-03,1.075693e-04,2.507558e+06,2.181405e+00
2.033333e+01,9.870558e-01,5.988024e-03,6.848578e-03,1.075693e-04,2.872105e+06,2.542681e+00
2.050000e+01,9.867690e-01,5.952168e-03,7.171286e-03,1.075693e-04,3.293058e+06,2.996231e+00
2.066667e+01,9.866256e-01,6.095593e-03,7.135430e-03,1.434257e-04,3.772999e+06,3.529323e+00
2.083333e+01,9.865538e-01,6.059737e-03,7.242999e-03,1.434257e-04,4.313917e+06,3.971976e+00
2.100000e+01,9.862670e-01,6.167306e-03,7.386425e-03,1.792822e-04,4.861231e+06,4.528325e+00
2.116667e+01,9.860877e-01,6.131450e-03,7.601563e-03,1.792822e-04,5.472405e+06,4.984287e+00
2.133333e+01,9.859084e-01,6.059737e-03,7.852558e-03,1.792822e-04,6.124530e+06,5.553023e+00
2.150000e+01,9.856574e-01,6.095593e-03,8.031841e-03,2.151386e-04,6.845711e+06,6.173312e+00
2.166667e+01,9.854064e-01,6.167306e-03,8.211123e-03,2.151386e-04,7.633433e+06,6.777370e+00
2.183333e+01,9.851913e-01,6.059737e-03,8.426261e-03,3.227079e-04,8.476207e+06,7.370302e+00
2.200000e+01,9.850837e-01,6.095593e-03,8.462118e-03,3.585643e-04,9.381063e+06,7.516502e+00
2.216667e+01,9.847252e-01,6.346588e-03,8.462118e-03,4.661336e-04,1.017818e+07,7.693021e+00
2.233333e+01,9.842949e-01,6.597583e-03,8.605543e-03,5.019900e-04,1.097940e+07,7.711655e+00
2.250000e+01,9.841515e-01,6.490014e-03,8.856538e-03,5.019900e-04,1.165770e+07,7.842523e+00
2.266667e+01,9.837570e-01,6.776865e-03,8.892395e-03,5.737029e-04,1.235724e+07,8.198691e+00
2.283333e+01,9.834702e-01,6.992004e-03,8.928251e-03,6.095593e-04,1.320736e+07,8.512072e+00
2.300000e+01,9.831833e-01,7.027860e-03,8.820682e-03,9.681236e-04,1.400758e+07,8.875728e+00
2.316667e+01,9.829682e-01,6.956148e-03,8.999964e-03,1.075693e-03,1.482942e+07,8.350309e+00
2.333333e+01,9.826455e-01,7.207143e-03,9.035821e-03,1.111549e-03,1.521339e+07,8.121633e+00
2.350000e+01,9.824303e-01,7.278855e-03,9.143390e-03,1.147406e-03,1.553524e+07,8.240689e+00
2.366667e+01,9.820718e-01,7.565707e-03,9.143390e-03,1.219119e-03,1.592334e+07,8.447949e+00
2.383333e+01,9.817132e-01,7.744989e-03,9.286816e-03,1.254975e-03,1.638058e+07,8.636081e+00
2.400000e+01,9.813905e-01,7.888415e-03,9.430241e-03,1.290832e-03,1.686193e+07,8.878766e+00
2.416667e+01,9.808885e-01,8.139410e-03,9.537811e-03,1.434257e-03,1.747522e+07,9.157798e+00
2.433333e+01,9.807092e-01,8.067697e-03,9.681236e-03,1.541827e-03,1.814809e+07,9.253592e+00
2.450000e+01,9.802790e-01,8.282836e-03,9.860518e-03,1.577683e-03,1.878053e+07,9.298311e+00
2.466667e+01,9.799921e-01,8.318692e-03,9.968088e-03,1.721109e-03,1.939985e+07,9.556704e+00
2.483333e+01,9.795977e-01,8.533831e-03,1.007566e-02,1.792822e-03,2.009993e+07,9.789321e+00
2.500000e+01,9.791674e-01,8.820682e-03,1.000394e-02,2.007960e-03,2.073978e+07,1.020947e+01
2.516667e+01,9.788806e-01,8.856538e-03,1.021908e-02,2.043817e-03,2.145691e+07,1.023758e+01
2.533333e+01,9.785937e-01,8.820682e-03,1.039836e-02,2.187242e-03,2.209568e+07,1.064117e+01
2.550000e+01,9.782710e-01,8.928251e-03,1.043422e-02,2.366524e-03,2.283052e+07,1.093462e+01
2.566667e+01,9.777332e-01,9.250959e-03,1.039836e-02,2.617519e-03,2.349034e+07,1.109708e+01
2.583333e+01,9.772670e-01,9.394385e-03,1.054179e-02,2.796802e-03,2.411687e+07,1.076508e+01
2.600000e+01,9.769085e-01,9.609523e-03,1.064936e-02,2.832658e-03,2.455764e+07,1.062356e+01
2.616667e+01,9.765140e-01,9.717093e-03,1.093621e-02,2.832658e-03,2.491424e+07,1.093096e+01
2.633333e+01,9.760838e-01,9.932231e-03,1.100792e-02,2.976084e-03,2.541863e+07,1.160269e+01
2.650000e+01,9.756893e-01,1.014737e-02,1.093621e-02,3.227079e-03,2.614961e+07,1.198332e+01
2.666667e+01,9.752591e-01,1.043422e-02,1.082864e-02,3.478074e-03,2.682303e+07,1.190391e+01
2.683333e+01,9.749364e-01,1.054179e-02,1.093621e-02,3.585643e-03,2.738745e+07,1.147571e+01
2.700000e+01,9.747571e-01,1.036251e-02,1.125892e-02,3.621500e-03,2.774548e+07,1.142823e+01
2.716667e+01,9.743268e-01,1.047008e-02,1.129478e-02,3.908351e-03,2.814177e+07,1.191859e+01
2.733333e+01,9.737889e-01,1.075693e-02,1.147406e-02,3.980064e-03,2.868215e+07,1.212602e+01
