Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.258075e-29,3.462004e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137440e-27,3.924553e-28,3.598088e-27,1.416292e-28,1.619934e-29,2.231978e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.760552e-27,1.200704e-27,9.669305e-27,4.038246e-28,4.871721e-29,4.497624e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.783277e-27,2.733150e-27,2.218120e-26,9.651469e-28,1.211760e-28,8.941542e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.958367e-26,5.676804e-27,4.723486e-26,2.109881e-27,2.729523e-28,1.768481e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.883133e-26,1.141705e-26,9.690864e-26,4.393494e-27,5.810802e-28,3.488432e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.668162e-26,2.268312e-26,1.950234e-25,8.900831e-27,1.196023e-27,6.869915e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.511003e-25,4.483138e-26,3.884750e-25,1.774932e-26,2.411193e-27,1.351326e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.973290e-25,8.837500e-26,7.694856e-25,3.506913e-26,4.797887e-27,2.655752e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,5.844951e-25,1.739383e-25,1.519307e-24,6.891296e-26,9.467124e-27,5.215824e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.148163e-24,3.419778e-25,2.994027e-24,1.349766e-25,1.857736e-26,1.023831e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.254118e-24,6.718335e-25,5.892998e-24,2.638464e-25,3.631834e-26,2.008855e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,4.423346e-24,1.319063e-24,1.158937e-23,5.151148e-25,7.081665e-26,3.940178e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,8.676860e-24,2.588593e-24,2.277863e-23,1.004873e-24,1.378245e-25,7.725998e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.701525e-23,5.078021e-24,4.475092e-23,1.959253e-24,2.678575e-25,1.514552e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,3.335793e-23,9.958322e-24,8.788672e-23,3.818691e-24,5.200000e-25,2.968373e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,6.538236e-23,1.952362e-23,1.725514e-22,7.440974e-24,1.008597e-24,5.816605e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.281254e-22,3.826777e-23,3.386935e-22,1.449661e-23,1.954844e-24,1.139585e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.510346e-22,7.499248e-23,6.646647e-22,2.823873e-23,3.786456e-24,2.232330e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,4.917718e-22,1.469348e-22,1.304118e-21,5.500226e-23,7.330186e-24,4.372301e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,9.632346e-22,2.878474e-22,2.558337e-21,1.071229e-22,1.418353e-23,8.562639e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.886448e-21,5.638164e-22,5.018023e-21,2.086214e-22,2.743226e-23,1.676703e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.694087e-21,1.104223e-21,9.841181e-21,4.062705e-22,5.303504e-23,3.282916e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,7.233081e-21,2.162343e-21,1.929774e-20,7.911459e-22,1.024947e-22,6.427204e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.416111e-20,4.233954e-21,3.783684e-20,1.540587e-21,1.980102e-22,1.258191e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.772249e-20,8.289430e-21,7.417815e-20,2.999903e-21,3.824108e-22,2.462836e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,5.426641e-20,1.622796e-20,1.454096e-19,5.841467e-21,7.383062e-22,4.820495e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,1.062176e-19,3.176632e-20,2.850159e-19,1.137449e-20,1.424992e-21,9.434461e-20
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.078885e-19,6.217788e-20,5.586071e-19,2.214824e-20,2.749555e-21,1.846348e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.068506e-19,1.216952e-19,1.094765e-18,4.312383e-20,5.301587e-21,3.613139e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.961835e-19,2.381668e-19,2.156037e-18,8.297865e-20,9.533105e-21,7.079521e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.559612e-18,4.660820e-19,4.253142e-18,1.588170e-19,1.669868e-20,1.388145e-18
5.500000e+00,4.916191e-09,1.000000e+00,1.000000e+00,3.057424e-18,9.129212e-19,8.391340e-18,3.035303e-19,2.916950e-20,2.724290e-18
5.666667e+00,6.146323e-09,1.000000e+00,1.000000e+00,5.998901e-18,1.789524e-18,1.655021e-17,5.807982e-19,5.149482e-20,5.351810e-18
5.833333e+00,7.690411e-09,1.000000e+00,1.000000e+00,1.178163e-17,3.510868e-18,3.263030e-17,1.114614e-18,9.246868e-20,1.052301e-17
6.000000e+00,9.614609e-09,1.000000e+00,1.000000e+00,2.315989e-17,6.894536e-18,6.456705e-17,2.096041e-18,1.586311e-19,2.105395e-17
6.166667e+00,1.202017e-08,1.000000e+00,1.000000e+00,4.616417e-17,1.355169e-17,1.286794e-16,3.910323e-18,2.746988e-19,4.410884e-17
6.333333e+00,1.502746e-08,1.000000e+00,1.000000e+00,9.572631e-17,2.698267e-17,2.621014e-16,7.447185e-18,4.802813e-19,8.875020e-17
6.500000e+00,1.878692e-08,1.000000e+00,1.000000e+00,1.938009e-16,5.576945e-17,5.329777e-16,1.450821e-17,8.730580e-19,1.773856e-16
6.666667e+00,2.348966e-08,1.000000e+00,1.000000e+00,3.883890e-16,1.130101e-16,1.076879e-15,2.858155e-17,1.633697e-18,3.519184e-16
6.833333e+00,2.936828e-08,1.000000e+00,1.000000e+00,7.721707e-16,2.267070e-16,2.158380e-15,5.683829e-17,3.158786e-18,7.077632e-16
7.000000e+00,3.671962e-08,1.000000e+00,1.000000e+00,1.549203e-15,4.511197e-16,4.329348e-15,1.131582e-16,6.084630e-18,1.367900e-15
7.166667e+00,4.590830e-08,1.000000e+00,1.000000e+00,3.018014e-15,9.046691e-16,8.564150e-15,2.244557e-16,1.176768e-17,2.642183e-15
7.333333e+00,5.739280e-08,1.000000e+00,1.000000e+00,5.840241e-15,1.766157e-15,1.676219e-14,4.418669e-16,2.282450e-17,5.127625e-15
7.500000e+00,7.173943e-08,1.000000e+00,1.000000e+00,1.132699e-14,3.421553e-15,3.266048e-14,8.640399e-16,4.430971e-17,1.002289e-14
7.666667e+00,8.967057e-08,1.000000e+00,1.000000e+00,2.210340e-14,6.636898e-15,6.368096e-14,1.682719e-15,8.585997e-17,1.947540e-14
7.833333e+00,1.120752e-07,9.999999e-01,1.000000e+00,4.298841e-14,1.294543e-14,1.240338e-13,3.267836e-15,1.659172e-16,3.811540e-14
8.000000e+00,1.400682e-07,9.999999e-01,1.000000e+00,8.401937e-14,2.518078e-14,2.420174e-13,6.338899e-15,3.191002e-16,7.415823e-14
8.166667e+00,1.750361e-07,9.999999e-01,1.000000e+00,1.636297e-13,4.919791e-14,4.720605e-13,1.224272e-14,6.073488e-16,1.444480e-13
8.333333e+00,2.186963e-07,9.999999e-01,1.000000e+00,3.187125e-13,9.583158e-14,9.201396e-13,2.370179e-14,1.160815e-15,2.817486e-13
8.500000e+00,2.732041e-07,9.999999e-01,1.000000e+00,6.214660e-13,1.866652e-13,1.793871e-12,4.590245e-14,2.221592e-15,5.491386e-13
8.666667e+00,3.412227e-07,9.999998e-01,1.000000e+00,1.211380e-12,3.639560e-13,3.496267e-12,8.907101e-14,4.272302e-15,1.069896e-12
8.833333e+00,4.260747e-07,9.999998e-01,1.000000e+00,2.360389e-12,7.094385e-13,6.811378e-12,1.730130e-13,8.243772e-15,2.082247e-12
9.000000e+00,5.318567e-07,9.999997e-01,1.000000e+00,4.594993e-12,1.382393e-12,1.325985e-11,3.360982e-13,1.593620e-14,4.049135e-12
9.166667e+00,6.636202e-07,9.999997e-01,1.000000e+00,8.937509e-12,2.691337e-12,2.578912e-11,6.526984e-13,3.084463e-14,7.865207e-12
9.333333e+00,8.276180e-07,9.999996e-01,1.000000e+00,1.736563e-11,5.235262e-12,5.009950e-11,1.266824e-12,5.972534e-14,1.525294e-11
9.500000e+00,1.031499e-06,9.999995e-01,1.000000e+00,3.369096e-11,1.017324e-11,9.718134e-11,2.455942e-12,1.156172e-13,2.952633e-11
9.666667e+00,1.284620e-06,9.999994e-01,1.000000e+00,6.524975e-11,1.973996e-11,1.881650e-10,4.753540e-12,2.235637e-13,5.702001e-11
9.833333e+00,1.598348e-06,9.999992e-01,1.000000e+00,1.260862e-10,3.823750e-11,3.634966e-10,9.180736e-12,4.315679e-13,1.097967e-10
1.000000e+01,1.986321e-06,9.999991e-01,1.000000e+00,2.429749e-10,7.390553e-11,7.002182e-10,1.768225e-11,8.311108e-13,2.106545e-10
1.016667e+01,2.464876e-06,9.999988e-01,1.000000e+00,4.666168e-10,1.424601e-10,1.344132e-09,3.393882e-11,1.595536e-12,4.023473e-10
1.033333e+01,3.053213e-06,9.999985e-01,1.000000e+00,8.922974e-10,2.736816e-10,2.569019e-09,6.486090e-11,3.050914e-12,7.642219e-10
1.050000e+01,3.773636e-06,9.999982e-01,1.000000e+00,1.697357e-09,5.235836e-10,4.883959e-09,1.233010e-10,5.804629e-12,1.441660e-09
1.066667e+01,4.651436e-06,9.999978e-01,1.000000e+00,3.207881e-09,9.965233e-10,9.224175e-09,2.328745e-10,1.097604e-11,2.696812e-09
1.083333e+01,5.714587e-06,9.999973e-01,1.000000e+00,6.014508e-09,1.884640e-09,1.728220e-08,4.363460e-10,2.059903e-11,4.993009e-09
1.100000e+01,6.992821e-06,9.999967e-01,1.000000e+00,1.116716e-08,3.536536e-09,3.206508e-08,8.097775e-10,3.830827e-11,9.128936e-09
1.116667e+01,8.516186e-06,9.999959e-01,1.000000e+00,2.048901e-08,6.573202e-09,5.879520e-08,1.485531e-09,7.046926e-11,1.643878e-08
1.133333e+01,1.031259e-05,9.999951e-01,1.000000e+00,3.705475e-08,1.207593e-08,1.062927e-07,2.687935e-09,1.279655e-10,2.906471e-08
1.150000e+01,1.240471e-05,9.999940e-01,1.000000e+00,6.586299e-08,2.187471e-08,1.889535e-07,4.785308e-09,2.288840e-10,5.027643e-08
1.166667e+01,1.480560e-05,9.999929e-01,1.000000e+00,1.146716e-07,3.895845e-08,3.293107e-07,8.359932e-09,4.023160e-10,8.474895e-08
1.183333e+01,1.751430e-05,9.999915e-01,1.000000e+00,1.948293e-07,6.799487e-08,5.608762e-07,1.429231e-08,6.933465e-10,1.385993e-07
1.200000e+01,2.051148e-05,9.999900e-01,1.000000e+00,3.216881e-07,1.158706e-07,9.304487e-07,2.384673e-08,1.169071e-09,2.188861e-07
1.216667e+01,2.375627e-05,9.999884e-01,1.000000e+00,5.139108e-07,1.920172e-07,1.498475e-06,3.873429e-08,1.925184e-09,3.322383e-07
1.233333e+01,1.116776e-07,9.999999e-01,9.999641e-01,7.908059e-07,3.081191e-07,6.729457e-07,2.031419e-08,1.120477e-09,1.101356e-09
1.250000e+01,1.396347e-07,9.999999e-01,9.999641e-01,3.339129e-07,3.261779e-07,1.088337e-06,3.408705e-08,1.943479e-09,1.926133e-09
1.266667e+01,1.745740e-07,9.999999e-01,9.999641e-01,1.435215e-07,2.047370e-07,1.319512e-06,5.214811e-08,3.260447e-09,3.284918e-09
1.283333e+01,2.182466e-07,9.999999e-01,9.999641e-01,6.594053e-08,1.194393e-07,1.426094e-06,7.129327e-08,5.130755e-09,5.318873e-09
1.300000e+01,2.728400e-07,9.999999e-01,9.999641e-01,3.688979e-08,6.958252e-08,1.464175e-06,8.973790e-08,7.529828e-09,8.054726e-09
1.316667e+01,3.410839e-07,9.999998e-01,9.999641e-01,2.942845e-08,4.291442e-08,1.470432e-06,1.067315e-07,1.039422e-08,1.144095e-08
1.333333e+01,4.263814e-07,9.999998e-01,9.999641e-01,3.215672e-08,3.034079e-08,1.467209e-06,1.221308e-07,1.364994e-08,1.539106e-08
1.350000e+01,5.329820e-07,9.999997e-01,9.999641e-01,4.013887e-08,2.625698e-08,1.467896e-06,1.361200e-07,1.722781e-08,1.981232e-08
1.366667e+01,6.661896e-07,9.999997e-01,9.999641e-01,5.114223e-08,2.735849e-08,1.480496e-06,1.490446e-07,2.107110e-08,2.462177e-08
1.383333e+01,8.326286e-07,9.999996e-01,9.999641e-01,6.408586e-08,3.171180e-08,1.509780e-06,1.613174e-07,2.513842e-08,2.975365e-08
1.400000e+01,1.040582e-06,9.999995e-01,9.999641e-01,7.840214e-08,3.817579e-08,1.558570e-06,1.733660e-07,2.940428e-08,3.516222e-08
1.416667e+01,1.300296e-06,9.999994e-01,9.999641e-01,9.377359e-08,4.606771e-08,1.628504e-06,1.856051e-07,3.385813e-08,4.082158e-08
1.433333e+01,1.624614e-06,9.999992e-01,9.999641e-01,1.100221e-07,5.497542e-08,1.720513e-06,1.984223e-07,3.850301e-08,4.672431e-08
1.450000e+01,2.029485e-06,9.999990e-01,9.999641e-01,1.270600e-07,6.465248e-08,1.835120e-06,2.121724e-07,4.335380e-08,5.287966e-08
1.466667e+01,2.534720e-06,9.999988e-01,9.999641e-01,1.448666e-07,7.495885e-08,1.972645e-06,2.271770e-07,4.843556e-08,5.931147e-08
1.483333e+01,3.164902e-06,9.999985e-01,9.999641e-01,1.634744e-07,8.582687e-08,2.133344e-06,2.437271e-07,5.378179e-08,6.605629e-08
1.500000e+01,3.950490e-06,9.999981e-01,9.999641e-01,1.829603e-07,9.724090e-08,2.317506e-06,2.620859e-07,5.943302e-08,7.316228e-08
1.516667e+01,4.929110e-06,9.999977e-01,9.999641e-01,2.034400e-07,1.092245e-07,2.525533e-06,2.824939e-07,6.543541e-08,8.068922e-08
1.533333e+01,6.147108e-06,9.999971e-01,9.999641e-01,2.250655e-07,1.218327e-07,2.757994e-06,3.051732e-07,7.183966e-08,8.871068e-08
1.550000e+01,7.661397e-06,9.999964e-01,9.999641e-01,2.480279e-07,1.351474e-07,3.015674e-06,3.303317e-07,7.869994e-08,9.731990e-08
1.566667e+01,9.541485e-06,9.999955e-01,9.999641e-01,2.725689e-07,1.492773e-07,3.299636e-06,3.581683e-07,8.607300e-08,1.066426e-07
1.583333e+01,1.187187e-05,9.999944e-01,9.999641e-01,2.990074e-07,1.643620e-07,3.611302e-06,3.888761e-07,9.401733e-08,1.168617e-07
1.600000e+01,1.475454e-05,9.999930e-01,9.999641e-01,3.277941e-07,1.805861e-07,3.952601e-06,4.226477e-07,1.025924e-07,1.282638e-07
1.616667e+01,1.831158e-05,9.999913e-01,9.999641e-01,3.596142e-07,1.982066e-07,4.326238e-06,4.596818e-07,1.118580e-07,1.413229e-07
1.633333e+01,2.268758e-05,9.999892e-01,9.999641e-01,3.955757e-07,2.176077e-07,4.736176e-06,5.001941e-07,1.218735e-07,1.568430e-07
1.650000e+01,2.805180e-05,9.999867e-01,9.999641e-01,4.375353e-07,2.394015e-07,5.188494e-06,5.444352e-07,1.326976e-07,1.761973e-07
1.666667e+01,3.459937e-05,9.999835e-01,9.999641e-01,4.886492e-07,2.646028e-07,5.692841e-06,5.927227e-07,1.443882e-07,2.017088e-07
1.683333e+01,4.255128e-05,9.999797e-01,9.999641e-01,5.542630e-07,2.949274e-07,6.264805e-06,6.454943e-07,1.570040e-07,2.372057e-07
1.700000e+01,5.215264e-05,9.999751e-01,9.999641e-01,6.432470e-07,3.332769e-07,6.929530e-06,7.033927e-07,1.706062e-07,2.887904e-07
1.716667e+01,6.366864e-05,9.999696e-01,9.999641e-01,7.698866e-07,3.844759e-07,7.726883e-06,7.673894e-07,1.852634e-07,3.657310e-07
1.733333e+01,7.737885e-05,9.999630e-01,9.999641e-01,9.562207e-07,4.563293e-07,8.718103e-06,8.389543e-07,2.010588e-07,4.812880e-07
1.750000e+01,9.356902e-05,9.999551e-01,9.999641e-01,1.234453e-06,5.609665e-07,9.993219e-06,9.202549e-07,2.180997e-07,6.530158e-07
1.766667e+01,1.125232e-04,9.999459e-01,9.999641e-01,1.648485e-06,7.162980e-07,1.167740e-05,1.014360e-06,2.365301e-07,9.018892e-07
1.783333e+01,1.345159e-04,9.999351e-01,9.999641e-01,2.253053e-06,9.471030e-07,1.393320e-05,1.125388e-06,2.565436e-07,1.249624e-06
1.800000e+01,1.598082e-04,9.999227e-01,9.999641e-01,3.108720e-06,1.284940e-06,1.695516e-05,1.258529e-06,2.783946e-07,1.714075e-06
1.816667e+01,1.886466e-04,9.999084e-01,9.999641e-01,4.271816e-06,1.765887e-06,2.095447e-05,1.419888e-06,3.024069e-07,2.303688e-06
1.833333e+01,2.212665e-04,9.998922e-01,9.999641e-01,5.780608e-06,2.425467e-06,2.613482e-05,1.616159e-06,3.289794e-07,3.013510e-06
1.850000e+01,2.578987e-04,9.998738e-01,9.999641e-01,7.642589e-06,3.291167e-06,3.266622e-05,1.854192e-06,3.585883e-07,3.825708e-06
1.866667e+01,2.987734e-04,9.998531e-01,9.999641e-01,9.830039e-06,4.374919e-06,4.066733e-05,2.140606e-06,3.917911e-07,4.716660e-06
1.883333e+01,3.441207e-04,9.998300e-01,9.999641e-01,1.229044e-05,5.669325e-06,5.020641e-05,2.481557e-06,4.292284e-07,5.668749e-06
1.900000e+01,3.941644e-04,9.998043e-01,9.999641e-01,1.497124e-05,7.151519e-06,6.132325e-05,2.882696e-06,4.716216e-07,6.682286e-06
