Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,2.933893e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,5.901139e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.172522e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,2.189199e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.783782e+00,4.286094e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.230757e+00,8.390708e-16
4.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.789532e+00,1.642475e-15
4.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.488087e+00,3.214881e-15
4.833333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,4.361404e+00,6.292150e-15
5.000000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,5.453217e+00,1.231412e-14
5.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,6.825121e+00,2.409798e-14
5.333333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,8.539684e+00,4.719699e-14
5.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.068270e+01,9.250643e-14
5.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.336143e+01,1.814714e-13
5.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.670996e+01,3.563433e-13
6.000000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.089589e+01,7.003837e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.612879e+01,1.394456e-12
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.267061e+01,2.882028e-12
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,4.084878e+01,5.839907e-12
6.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,5.107265e+01,1.171508e-11
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.385385e+01,2.331130e-11
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.983188e+01,4.674753e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.980602e+01,9.126335e-11
7.333333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.247751e+02,1.768025e-10
7.500000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.559874e+02,3.429484e-10
7.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.950022e+02,6.689270e-10
7.833333e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,2.437677e+02,1.301160e-09
8.000000e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,3.047171e+02,2.542186e-09
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.808886e+02,4.951865e-09
8.333333e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,4.760851e+02,9.645464e-09
8.500000e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,5.950431e+02,1.880650e-08
8.666667e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,7.436530e+02,3.665841e-08
8.833333e+00,9.989602e-01,8.964108e-04,1.434257e-04,0.000000e+00,9.292707e+02,7.143155e-08
9.000000e+00,9.989243e-01,8.605543e-04,2.151386e-04,0.000000e+00,1.161058e+03,1.390677e-07
9.166667e+00,9.987809e-01,1.003980e-03,2.151386e-04,0.000000e+00,1.450411e+03,2.705182e-07
9.333333e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,1.811503e+03,5.256747e-07
9.500000e+00,9.986016e-01,1.183262e-03,2.151386e-04,0.000000e+00,2.261898e+03,1.020010e-06
9.666667e+00,9.984940e-01,1.290832e-03,2.151386e-04,0.000000e+00,2.823358e+03,1.975820e-06
9.833333e+00,9.984223e-01,1.362544e-03,2.151386e-04,0.000000e+00,3.522766e+03,3.818869e-06
1.000000e+01,9.982789e-01,1.398401e-03,3.227079e-04,0.000000e+00,4.393234e+03,7.361242e-06
1.016667e+01,9.981355e-01,1.541827e-03,3.227079e-04,0.000000e+00,5.475394e+03,1.414176e-05
1.033333e+01,9.980279e-01,1.613539e-03,3.585643e-04,0.000000e+00,6.818918e+03,2.705476e-05
1.050000e+01,9.978845e-01,1.721109e-03,3.944207e-04,0.000000e+00,8.484024e+03,5.149263e-05
1.066667e+01,9.977410e-01,1.828678e-03,4.302772e-04,0.000000e+00,1.054336e+04,9.738367e-05
1.083333e+01,9.976693e-01,1.864534e-03,4.661336e-04,0.000000e+00,1.308367e+04,1.827409e-04
1.100000e+01,9.975259e-01,1.936247e-03,5.378465e-04,0.000000e+00,1.620808e+04,3.396524e-04
1.116667e+01,9.974542e-01,1.972104e-03,5.737029e-04,0.000000e+00,2.003659e+04,6.239911e-04
1.133333e+01,9.972391e-01,2.043817e-03,7.171286e-04,0.000000e+00,2.470428e+04,1.130317e-03
1.150000e+01,9.971315e-01,2.079673e-03,7.888415e-04,0.000000e+00,3.036291e+04,2.013073e-03
1.166667e+01,9.970239e-01,2.115529e-03,8.605543e-04,0.000000e+00,3.717718e+04,3.513452e-03
1.183333e+01,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,4.531871e+04,5.987306e-03
1.200000e+01,9.967729e-01,2.294812e-03,9.322672e-04,0.000000e+00,5.495550e+04,9.921979e-03
1.216667e+01,9.965219e-01,2.474094e-03,1.003980e-03,0.000000e+00,6.624064e+04,1.592125e-02
1.233333e+01,9.963785e-01,2.581663e-03,1.039836e-03,0.000000e+00,7.929731e+04,2.463097e-02
1.250000e+01,9.962351e-01,2.725089e-03,1.039836e-03,0.000000e+00,9.420035e+04,3.658509e-02
1.266667e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,1.109611e+05,5.198175e-02
1.283333e+01,9.958765e-01,3.011940e-03,1.111549e-03,0.000000e+00,1.295144e+05,7.045116e-02
1.300000e+01,9.957689e-01,3.011940e-03,1.219119e-03,0.000000e+00,1.497124e+05,9.092504e-02
1.316667e+01,9.956255e-01,3.083653e-03,1.254975e-03,3.585643e-05,1.713272e+05,1.117153e-01
1.333333e+01,9.954821e-01,3.119509e-03,1.362544e-03,3.585643e-05,1.940651e+05,6.099450e-02
1.350000e+01,9.953028e-01,3.227079e-03,1.434257e-03,3.585643e-05,1.777580e+05,3.400356e-02
1.366667e+01,9.951594e-01,3.298792e-03,1.505970e-03,3.585643e-05,1.630177e+05,1.998378e-02
1.383333e+01,9.949442e-01,3.442217e-03,1.577683e-03,3.585643e-05,1.497439e+05,1.315107e-02
1.400000e+01,9.947291e-01,3.549787e-03,1.685252e-03,3.585643e-05,1.378536e+05,1.038159e-02
1.416667e+01,9.945140e-01,3.693212e-03,1.756965e-03,3.585643e-05,1.274413e+05,9.972138e-03
1.433333e+01,9.944064e-01,3.693212e-03,1.864534e-03,3.585643e-05,1.183267e+05,1.098091e-02
1.450000e+01,9.941913e-01,3.908351e-03,1.864534e-03,3.585643e-05,1.104906e+05,1.287827e-02
1.466667e+01,9.939761e-01,4.087633e-03,1.900391e-03,3.585643e-05,1.039381e+05,1.536239e-02
1.483333e+01,9.937968e-01,4.123490e-03,2.043817e-03,3.585643e-05,9.869723e+04,1.826289e-02
1.500000e+01,9.936534e-01,4.123490e-03,2.187242e-03,3.585643e-05,9.482650e+04,2.149218e-02
1.516667e+01,9.935100e-01,4.051777e-03,2.402381e-03,3.585643e-05,9.245136e+04,2.502443e-02
1.533333e+01,9.933307e-01,4.123490e-03,2.509950e-03,3.585643e-05,9.166237e+04,2.889252e-02
1.550000e+01,9.932590e-01,4.051777e-03,2.653376e-03,3.585643e-05,9.261632e+04,3.319943e-02
1.566667e+01,9.931156e-01,4.015920e-03,2.832658e-03,3.585643e-05,9.550931e+04,3.814389e-02
1.583333e+01,9.929363e-01,4.015920e-03,3.011940e-03,3.585643e-05,1.006096e+05,4.405935e-02
1.600000e+01,9.926853e-01,4.231059e-03,3.047797e-03,3.585643e-05,1.081607e+05,5.146291e-02
1.616667e+01,9.925777e-01,4.266915e-03,3.119509e-03,3.585643e-05,1.185025e+05,6.110176e-02
1.633333e+01,9.924343e-01,4.231059e-03,3.298792e-03,3.585643e-05,1.319388e+05,7.397295e-02
1.650000e+01,9.922192e-01,4.338628e-03,3.406361e-03,3.585643e-05,1.488240e+05,9.127924e-02
1.666667e+01,9.920399e-01,4.374485e-03,3.549787e-03,3.585643e-05,1.695567e+05,1.142820e-01
1.683333e+01,9.916813e-01,4.517910e-03,3.764925e-03,3.585643e-05,1.944804e+05,1.440365e-01
1.700000e+01,9.913945e-01,4.625480e-03,3.944207e-03,3.585643e-05,2.241432e+05,1.810523e-01
1.716667e+01,9.912869e-01,4.517910e-03,4.159346e-03,3.585643e-05,2.589459e+05,2.249966e-01
1.733333e+01,9.911076e-01,4.482054e-03,4.338628e-03,7.171286e-05,2.992134e+05,2.745940e-01
1.750000e+01,9.907490e-01,4.697192e-03,4.482054e-03,7.171286e-05,3.453290e+05,2.561824e-01
1.766667e+01,9.905339e-01,4.768905e-03,4.625480e-03,7.171286e-05,3.580478e+05,2.675422e-01
1.783333e+01,9.903546e-01,4.768905e-03,4.804762e-03,7.171286e-05,3.789252e+05,2.968930e-01
1.800000e+01,9.901395e-01,4.804762e-03,4.984044e-03,7.171286e-05,4.092204e+05,3.377078e-01
1.816667e+01,9.900678e-01,4.804762e-03,5.055757e-03,7.171286e-05,4.497726e+05,3.864226e-01
1.833333e+01,9.898526e-01,4.768905e-03,5.270895e-03,1.075693e-04,5.095438e+05,4.411026e-01
1.850000e+01,9.897809e-01,4.661336e-03,5.450177e-03,1.075693e-04,5.864607e+05,4.530875e-01
1.866667e+01,9.896016e-01,4.697192e-03,5.593603e-03,1.075693e-04,6.483153e+05,4.810409e-01
1.883333e+01,9.894582e-01,4.697192e-03,5.737029e-03,1.075693e-04,7.749498e+05,5.199595e-01
1.900000e+01,9.891355e-01,4.804762e-03,5.952168e-03,1.075693e-04,9.171082e+05,5.684060e-01
1.916667e+01,9.888845e-01,4.984044e-03,6.023880e-03,1.075693e-04,1.077239e+06,6.268386e-01
1.933333e+01,9.887052e-01,5.019900e-03,6.095593e-03,1.792822e-04,1.257485e+06,6.964765e-01
1.950000e+01,9.884901e-01,5.091613e-03,6.239019e-03,1.792822e-04,1.460091e+06,7.208479e-01
1.966667e+01,9.882032e-01,5.235039e-03,6.382445e-03,1.792822e-04,1.615092e+06,7.814371e-01
1.983333e+01,9.880240e-01,5.342608e-03,6.454158e-03,1.792822e-04,1.811166e+06,8.661008e-01
2.000000e+01,9.877730e-01,5.521890e-03,6.525870e-03,1.792822e-04,2.041354e+06,9.691099e-01
2.016667e+01,9.875937e-01,5.414321e-03,6.776865e-03,2.151386e-04,2.308091e+06,1.088910e+00
2.033333e+01,9.870917e-01,5.701173e-03,6.992004e-03,2.151386e-04,2.613845e+06,1.150844e+00
2.050000e+01,9.868407e-01,5.772885e-03,7.135430e-03,2.509950e-04,2.919686e+06,1.273228e+00
2.066667e+01,9.866614e-01,5.665316e-03,7.350568e-03,3.227079e-04,3.319612e+06,1.390793e+00
2.083333e+01,9.864821e-01,5.737029e-03,7.350568e-03,4.302772e-04,3.716118e+06,1.562408e+00
2.100000e+01,9.861953e-01,5.916311e-03,7.386425e-03,5.019900e-04,4.115408e+06,1.596503e+00
2.116667e+01,9.860877e-01,5.916311e-03,7.458138e-03,5.378465e-04,4.447472e+06,1.698488e+00
2.133333e+01,9.857291e-01,6.059737e-03,7.637420e-03,5.737029e-04,4.789756e+06,1.845074e+00
2.150000e+01,9.855857e-01,6.131450e-03,7.673276e-03,6.095593e-04,5.159185e+06,2.025934e+00
2.166667e+01,9.852630e-01,6.382445e-03,7.673276e-03,6.812722e-04,5.588264e+06,2.219129e+00
2.183333e+01,9.849762e-01,6.490014e-03,7.780845e-03,7.529850e-04,6.094109e+06,2.329482e+00
2.200000e+01,9.847252e-01,6.597583e-03,7.852558e-03,8.246979e-04,6.575127e+06,2.429958e+00
2.216667e+01,9.844383e-01,6.633440e-03,7.995984e-03,9.322672e-04,7.052889e+06,2.502603e+00
2.233333e+01,9.841873e-01,6.705153e-03,8.139410e-03,9.681236e-04,7.511289e+06,2.562125e+00
2.250000e+01,9.838646e-01,6.741009e-03,8.390405e-03,1.003980e-03,7.947104e+06,2.697716e+00
2.266667e+01,9.835060e-01,7.027860e-03,8.390405e-03,1.075693e-03,8.410382e+06,2.876167e+00
2.283333e+01,9.830758e-01,7.242999e-03,8.569687e-03,1.111549e-03,8.910307e+06,3.024658e+00
2.300000e+01,9.827172e-01,7.386425e-03,8.713113e-03,1.183262e-03,9.398695e+06,3.243532e+00
2.316667e+01,9.823586e-01,7.529850e-03,8.784826e-03,1.326688e-03,9.935844e+06,3.476809e+00
2.333333e+01,9.822869e-01,7.422281e-03,8.928251e-03,1.362544e-03,1.046832e+07,3.600591e+00
2.350000e+01,9.820001e-01,7.422281e-03,9.107533e-03,1.470114e-03,1.094156e+07,3.814980e+00
2.366667e+01,9.816415e-01,7.673276e-03,9.215103e-03,1.470114e-03,1.150345e+07,4.021319e+00
2.383333e+01,9.812471e-01,7.744989e-03,9.394385e-03,1.613539e-03,1.207157e+07,4.317294e+00
2.400000e+01,9.809244e-01,7.709133e-03,9.681236e-03,1.685252e-03,1.272318e+07,4.472084e+00
2.416667e+01,9.805300e-01,7.816702e-03,9.896375e-03,1.756965e-03,1.332913e+07,4.627112e+00
2.433333e+01,9.801355e-01,8.031841e-03,1.000394e-02,1.828678e-03,1.393501e+07,4.757941e+00
2.450000e+01,9.797411e-01,8.139410e-03,1.003980e-02,2.079673e-03,1.455432e+07,4.898420e+00
2.466667e+01,9.794543e-01,8.354548e-03,9.968088e-03,2.223099e-03,1.517120e+07,4.806951e+00
2.483333e+01,9.790598e-01,8.462118e-03,1.018323e-02,2.294812e-03,1.560198e+07,4.780828e+00
2.500000e+01,9.785937e-01,8.605543e-03,1.025494e-02,2.545807e-03,1.600683e+07,4.853981e+00
2.516667e+01,9.778407e-01,9.215103e-03,1.039836e-02,2.545807e-03,1.645280e+07,4.764405e+00
2.533333e+01,9.775180e-01,9.466098e-03,1.043422e-02,2.581663e-03,1.675715e+07,4.942274e+00
2.550000e+01,9.772670e-01,9.394385e-03,1.057765e-02,2.760945e-03,1.719744e+07,5.199280e+00
2.566667e+01,9.768726e-01,9.466098e-03,1.079279e-02,2.868514e-03,1.774471e+07,5.340097e+00
2.583333e+01,9.764065e-01,9.466098e-03,1.122306e-02,2.904371e-03,1.823118e+07,5.452815e+00
2.600000e+01,9.761196e-01,9.573667e-03,1.140235e-02,2.904371e-03,1.872279e+07,5.697095e+00
2.616667e+01,9.757969e-01,9.681236e-03,1.154577e-02,2.976084e-03,1.934278e+07,6.053119e+00
2.633333e+01,9.753308e-01,9.896375e-03,1.168920e-02,3.083653e-03,2.009529e+07,6.323445e+00
2.650000e+01,9.750081e-01,9.932231e-03,1.179677e-02,3.262935e-03,2.088813e+07,6.614591e+00
2.666667e+01,9.745061e-01,1.029080e-02,1.172505e-02,3.478074e-03,2.168672e+07,6.685400e+00
2.683333e+01,9.741834e-01,1.029080e-02,1.194019e-02,3.585643e-03,2.240586e+07,6.700587e+00
2.700000e+01,9.737172e-01,1.043422e-02,1.211947e-02,3.729069e-03,2.301802e+07,6.897843e+00
2.716667e+01,9.733587e-01,1.039836e-02,1.247804e-02,3.764925e-03,2.363275e+07,6.983531e+00
2.733333e+01,9.730001e-01,1.039836e-02,1.258561e-02,4.015920e-03,2.426087e+07,7.185866e+00
