Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.412596e-01,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.035918e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.329529e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.878417e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.752431e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.038373e+00,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.184429e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.530482e+01,3.563432e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.958788e+01,7.003836e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.490304e+01,1.394456e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.151197e+01,2.882028e-12
6.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.974142e+01,5.839907e-12
6.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.999962e+01,1.171508e-11
6.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,6.279657e+01,2.331130e-11
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.876948e+01,4.674753e-11
7.166667e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,9.872150e+01,9.126334e-11
7.333333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,1.236417e+02,1.768025e-10
7.500000e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.547788e+02,3.429484e-10
7.666667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.936816e+02,6.689269e-10
7.833333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,2.422905e+02,1.301160e-09
8.000000e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,3.030289e+02,2.542186e-09
8.166667e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.789226e+02,4.951865e-09
8.333333e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,4.737521e+02,9.645463e-09
8.500000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,5.922268e+02,1.880650e-08
8.666667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,7.402237e+02,3.665841e-08
8.833333e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,9.250672e+02,7.143154e-08
9.000000e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,1.155879e+03,1.390677e-07
9.166667e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,1.444007e+03,2.705182e-07
9.333333e+00,9.988885e-01,9.322672e-04,1.792822e-04,0.000000e+00,1.803552e+03,5.256747e-07
9.500000e+00,9.987809e-01,1.039836e-03,1.792822e-04,0.000000e+00,2.252060e+03,1.020010e-06
9.666667e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,2.811153e+03,1.975819e-06
9.833333e+00,9.986375e-01,1.075693e-03,2.868514e-04,0.000000e+00,3.507595e+03,3.818868e-06
1.000000e+01,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,4.374383e+03,7.361242e-06
1.016667e+01,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,5.451983e+03,1.414176e-05
1.033333e+01,9.983147e-01,1.362544e-03,3.227079e-04,0.000000e+00,6.789757e+03,2.705476e-05
1.050000e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,8.447674e+03,5.149263e-05
1.066667e+01,9.980996e-01,1.541827e-03,3.585643e-04,0.000000e+00,1.049801e+04,9.738367e-05
1.083333e+01,9.980279e-01,1.613539e-03,3.585643e-04,0.000000e+00,1.302738e+04,1.827409e-04
1.100000e+01,9.979562e-01,1.649396e-03,3.944207e-04,0.000000e+00,1.613736e+04,3.396524e-04
1.116667e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,1.994643e+04,6.239911e-04
1.133333e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,2.458984e+04,1.130317e-03
1.150000e+01,9.975976e-01,1.828678e-03,5.737029e-04,0.000000e+00,3.021840e+04,2.013073e-03
1.166667e+01,9.975259e-01,1.828678e-03,6.454158e-04,0.000000e+00,3.699512e+04,3.513453e-03
1.183333e+01,9.974183e-01,1.900391e-03,6.812722e-04,0.000000e+00,4.509026e+04,5.987308e-03
1.200000e+01,9.973108e-01,2.007960e-03,6.812722e-04,0.000000e+00,5.466936e+04,9.921985e-03
1.216667e+01,9.972032e-01,2.115529e-03,6.812722e-04,0.000000e+00,6.588296e+04,1.592126e-02
1.233333e+01,9.971673e-01,2.151386e-03,6.812722e-04,0.000000e+00,7.885046e+04,2.463100e-02
1.250000e+01,9.969522e-01,2.366524e-03,6.812722e-04,0.000000e+00,9.364303e+04,3.658516e-02
1.266667e+01,9.967729e-01,2.509950e-03,7.171286e-04,0.000000e+00,1.102670e+05,5.198191e-02
1.283333e+01,9.966654e-01,2.545807e-03,7.888415e-04,0.000000e+00,1.286510e+05,7.045151e-02
1.300000e+01,9.964502e-01,2.689232e-03,8.605543e-04,0.000000e+00,1.486397e+05,9.092579e-02
1.316667e+01,9.963068e-01,2.760945e-03,9.322672e-04,0.000000e+00,1.699967e+05,1.117168e-01
1.333333e+01,9.962709e-01,2.725089e-03,1.003980e-03,0.000000e+00,1.924138e+05,1.308226e-01
1.350000e+01,9.960199e-01,2.868514e-03,1.111549e-03,0.000000e+00,2.155320e+05,1.463781e-01
1.366667e+01,9.959124e-01,2.868514e-03,1.219119e-03,0.000000e+00,2.389646e+05,1.570691e-01
1.383333e+01,9.957689e-01,2.976084e-03,1.254975e-03,0.000000e+00,2.623242e+05,1.623725e-01
1.400000e+01,9.957331e-01,2.904371e-03,1.362544e-03,0.000000e+00,2.852405e+05,1.625598e-01
1.416667e+01,9.955538e-01,2.976084e-03,1.470114e-03,0.000000e+00,3.073826e+05,1.585177e-01
1.433333e+01,9.954104e-01,3.047797e-03,1.541827e-03,0.000000e+00,3.284706e+05,1.514860e-01
1.450000e+01,9.951952e-01,3.119509e-03,1.685252e-03,0.000000e+00,3.483330e+05,1.427980e-01
1.466667e+01,9.950877e-01,3.155366e-03,1.756965e-03,0.000000e+00,3.667637e+05,1.336847e-01
1.483333e+01,9.949442e-01,3.262935e-03,1.792822e-03,0.000000e+00,3.836615e+05,1.251627e-01
1.500000e+01,9.948367e-01,3.227079e-03,1.936247e-03,0.000000e+00,3.989722e+05,1.179900e-01
1.516667e+01,9.946932e-01,3.191222e-03,2.115529e-03,0.000000e+00,4.126939e+05,1.126729e-01
1.533333e+01,9.945498e-01,3.227079e-03,2.223099e-03,0.000000e+00,4.248874e+05,1.095042e-01
1.550000e+01,9.942271e-01,3.513930e-03,2.258955e-03,0.000000e+00,4.356166e+05,1.086104e-01
1.566667e+01,9.941554e-01,3.442217e-03,2.402381e-03,0.000000e+00,4.450004e+05,1.100014e-01
1.583333e+01,9.939761e-01,3.513930e-03,2.509950e-03,0.000000e+00,4.531821e+05,1.136144e-01
1.600000e+01,9.939044e-01,3.549787e-03,2.545807e-03,0.000000e+00,4.603916e+05,1.193509e-01
1.616667e+01,9.936534e-01,3.621500e-03,2.725089e-03,0.000000e+00,4.668368e+05,1.271082e-01
1.633333e+01,9.934024e-01,3.657356e-03,2.904371e-03,3.585643e-05,4.727253e+05,1.368049e-01
1.650000e+01,9.932231e-01,3.657356e-03,3.083653e-03,3.585643e-05,4.783410e+05,1.424891e-01
1.666667e+01,9.930439e-01,3.621500e-03,3.298792e-03,3.585643e-05,4.446941e+05,1.539061e-01
1.683333e+01,9.928646e-01,3.549787e-03,3.549787e-03,3.585643e-05,4.159641e+05,1.692648e-01
1.700000e+01,9.926494e-01,3.729069e-03,3.585643e-03,3.585643e-05,3.933639e+05,1.878331e-01
1.716667e+01,9.925777e-01,3.729069e-03,3.657356e-03,3.585643e-05,3.760475e+05,2.095253e-01
1.733333e+01,9.924701e-01,3.657356e-03,3.836638e-03,3.585643e-05,3.643195e+05,2.346650e-01
1.750000e+01,9.923267e-01,3.585643e-03,4.051777e-03,3.585643e-05,3.586184e+05,2.638036e-01
1.766667e+01,9.922909e-01,3.549787e-03,4.123490e-03,3.585643e-05,3.596341e+05,2.975304e-01
1.783333e+01,9.920399e-01,3.800782e-03,4.123490e-03,3.585643e-05,3.680250e+05,3.362598e-01
1.800000e+01,9.918964e-01,3.872495e-03,4.195202e-03,3.585643e-05,3.847242e+05,3.800463e-01
1.816667e+01,9.917530e-01,3.944207e-03,4.266915e-03,3.585643e-05,4.108142e+05,4.285260e-01
1.833333e+01,9.916813e-01,3.980064e-03,4.302772e-03,3.585643e-05,4.475621e+05,4.810703e-01
1.850000e+01,9.915020e-01,4.087633e-03,4.374485e-03,3.585643e-05,4.963934e+05,5.371655e-01
1.866667e+01,9.913227e-01,4.123490e-03,4.517910e-03,3.585643e-05,5.588668e+05,5.968734e-01
1.883333e+01,9.912152e-01,3.980064e-03,4.733049e-03,7.171286e-05,6.366342e+05,6.611957e-01
1.900000e+01,9.910000e-01,4.051777e-03,4.876475e-03,7.171286e-05,7.348315e+05,6.824545e-01
1.916667e+01,9.907849e-01,4.159346e-03,4.984044e-03,7.171286e-05,8.210497e+05,7.261971e-01
1.933333e+01,9.906773e-01,4.123490e-03,5.091613e-03,1.075693e-04,9.310452e+05,7.904710e-01
1.950000e+01,9.906056e-01,4.087633e-03,5.199182e-03,1.075693e-04,1.063815e+06,8.129252e-01
1.966667e+01,9.904980e-01,4.051777e-03,5.342608e-03,1.075693e-04,1.189988e+06,8.787063e-01
1.983333e+01,9.902829e-01,4.159346e-03,5.450177e-03,1.075693e-04,1.341951e+06,9.795163e-01
2.000000e+01,9.902112e-01,4.159346e-03,5.450177e-03,1.792822e-04,1.561674e+06,1.109731e+00
2.016667e+01,9.900678e-01,4.231059e-03,5.521890e-03,1.792822e-04,1.860788e+06,1.154048e+00
2.033333e+01,9.899602e-01,4.087633e-03,5.772885e-03,1.792822e-04,2.126337e+06,1.253694e+00
2.050000e+01,9.896733e-01,4.231059e-03,5.880455e-03,2.151386e-04,2.421158e+06,1.388774e+00
2.066667e+01,9.893865e-01,4.446197e-03,5.880455e-03,2.868514e-04,2.746499e+06,1.457593e+00
2.083333e+01,9.891714e-01,4.589623e-03,5.952168e-03,2.868514e-04,3.081306e+06,1.488105e+00
2.100000e+01,9.889562e-01,4.697192e-03,5.988024e-03,3.585643e-04,3.386879e+06,1.605028e+00
2.116667e+01,9.887769e-01,4.804762e-03,6.023880e-03,3.944207e-04,3.731054e+06,1.640370e+00
2.133333e+01,9.886694e-01,4.768905e-03,6.095593e-03,4.661336e-04,4.030093e+06,1.738133e+00
2.150000e+01,9.885259e-01,4.768905e-03,6.203163e-03,5.019900e-04,4.345805e+06,1.824441e+00
2.166667e+01,9.883467e-01,4.697192e-03,6.454158e-03,5.019900e-04,4.625117e+06,1.937167e+00
2.183333e+01,9.881674e-01,4.804762e-03,6.490014e-03,5.378465e-04,4.922681e+06,2.127022e+00
2.200000e+01,9.878088e-01,5.019900e-03,6.633440e-03,5.378465e-04,5.300636e+06,2.342694e+00
2.216667e+01,9.875937e-01,5.019900e-03,6.741009e-03,6.454158e-04,5.708461e+06,2.593877e+00
2.233333e+01,9.873785e-01,5.019900e-03,6.920291e-03,6.812722e-04,6.206850e+06,2.734557e+00
2.250000e+01,9.871993e-01,5.019900e-03,7.063717e-03,7.171286e-04,6.624629e+06,2.908382e+00
2.266667e+01,9.868048e-01,5.270895e-03,7.135430e-03,7.888415e-04,7.074846e+06,3.067240e+00
2.283333e+01,9.865538e-01,5.414321e-03,7.171286e-03,8.605543e-04,7.548162e+06,3.139914e+00
2.300000e+01,9.864104e-01,5.557747e-03,7.135430e-03,8.964108e-04,7.988885e+06,3.203885e+00
2.316667e+01,9.860160e-01,5.701173e-03,7.350568e-03,9.322672e-04,8.399490e+06,3.369285e+00
2.333333e+01,9.857291e-01,5.880455e-03,7.422281e-03,9.681236e-04,8.834369e+06,3.559789e+00
2.350000e+01,9.854423e-01,5.808742e-03,7.601563e-03,1.147406e-03,9.294699e+06,3.813776e+00
2.366667e+01,9.849044e-01,6.203163e-03,7.673276e-03,1.219119e-03,9.806759e+06,3.745055e+00
2.383333e+01,9.846893e-01,6.346588e-03,7.709133e-03,1.254975e-03,1.019052e+07,3.755848e+00
2.400000e+01,9.845100e-01,6.346588e-03,7.780845e-03,1.362544e-03,1.057172e+07,3.884965e+00
2.416667e+01,9.842590e-01,6.561727e-03,7.744989e-03,1.434257e-03,1.098966e+07,4.024315e+00
2.433333e+01,9.838646e-01,6.848578e-03,7.744989e-03,1.541827e-03,1.140954e+07,4.134101e+00
2.450000e+01,9.836853e-01,6.992004e-03,7.709133e-03,1.613539e-03,1.182075e+07,4.191233e+00
2.466667e+01,9.833626e-01,7.063717e-03,7.924271e-03,1.649396e-03,1.219468e+07,4.248386e+00
2.483333e+01,9.830758e-01,7.171286e-03,8.067697e-03,1.685252e-03,1.256750e+07,4.439397e+00
2.500000e+01,9.828248e-01,7.171286e-03,8.318692e-03,1.685252e-03,1.302577e+07,4.647559e+00
2.516667e+01,9.827172e-01,7.207143e-03,8.282836e-03,1.792822e-03,1.352895e+07,4.933046e+00
2.533333e+01,9.825021e-01,7.242999e-03,8.354548e-03,1.900391e-03,1.412467e+07,5.081655e+00
2.550000e+01,9.821794e-01,7.422281e-03,8.354548e-03,2.043817e-03,1.468474e+07,5.215728e+00
2.566667e+01,9.817491e-01,7.709133e-03,8.390405e-03,2.151386e-03,1.519940e+07,5.235856e+00
2.583333e+01,9.814981e-01,7.780845e-03,8.533831e-03,2.187242e-03,1.562381e+07,5.234125e+00
2.600000e+01,9.810319e-01,8.031841e-03,8.569687e-03,2.366524e-03,1.601713e+07,5.368742e+00
2.616667e+01,9.807451e-01,8.175266e-03,8.677256e-03,2.402381e-03,1.647814e+07,5.431901e+00
2.633333e+01,9.803507e-01,8.246979e-03,8.856538e-03,2.545807e-03,1.690523e+07,5.586119e+00
2.650000e+01,9.799204e-01,8.318692e-03,9.035821e-03,2.725089e-03,1.738359e+07,5.634174e+00
2.666667e+01,9.795977e-01,8.354548e-03,9.215103e-03,2.832658e-03,1.789921e+07,5.477441e+00
2.683333e+01,9.791674e-01,8.426261e-03,9.394385e-03,3.011940e-03,1.831606e+07,5.351684e+00
2.700000e+01,9.788806e-01,8.497974e-03,9.537811e-03,3.083653e-03,1.876048e+07,5.172273e+00
2.716667e+01,9.784144e-01,8.641400e-03,9.645380e-03,3.298792e-03,1.912325e+07,5.254456e+00
2.733333e+01,9.781276e-01,8.713113e-03,9.717093e-03,3.442217e-03,1.952659e+07,5.218413e+00
