Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.633285e-29
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.957543e-28
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.723943e-28
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.869217e-27
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.415868e-27
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.034441e-26
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.414570e-26
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.625593e-26
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.351714e-02,1.309097e-25
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.924004e-02,3.043652e-25
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.782315e-02,7.071731e-25
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.007573e-02,1.642188e-24
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.700143e-02,3.811785e-24
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.298476e-01,8.844490e-24
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.701671e-01,2.051538e-23
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.198949e-01,4.757379e-23
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.814449e-01,1.102940e-22
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.578295e-01,2.556492e-22
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.528106e-01,5.924547e-22
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.710869e-01,1.372753e-21
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.185290e-01,3.180265e-21
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.024731e-01,7.366710e-21
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.132088e+00,1.706195e-20
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.418833e+00,3.951240e-20
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.777034e+00,9.149381e-20
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.224597e+00,2.118396e-19
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.783909e+00,4.904364e-19
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.482953e+00,1.135328e-18
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.356717e+00,2.627999e-18
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.448939e+00,6.082696e-18
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.814298e+00,1.407784e-17
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.521157e+00,3.257961e-17
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065498e+01,7.539232e-17
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.332260e+01,1.744537e-16
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.665761e+01,4.036504e-16
6.000000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.082698e+01,9.339054e-16
6.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.603946e+01,2.160588e-15
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.255956e+01,4.998177e-15
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.071054e+01,1.156166e-14
6.666667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,5.090035e+01,2.675376e-14
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.363892e+01,6.197675e-14
7.000000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,7.956362e+01,1.437325e-13
7.166667e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,9.947105e+01,3.337192e-13
7.333333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.243567e+02,7.746207e-13
7.500000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.554976e+02,1.924361e-12
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.944203e+02,4.668428e-12
7.833333e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,2.430681e+02,1.115665e-11
8.000000e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,3.038678e+02,2.648912e-11
8.166667e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,3.798498e+02,6.221404e-11
8.333333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,4.747968e+02,1.420742e-10
8.500000e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,5.934339e+02,3.246290e-10
8.666667e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,7.416423e+02,7.460498e-10
8.833333e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,9.267581e+02,1.715290e-09
9.000000e+00,9.988885e-01,9.322672e-04,1.792822e-04,0.000000e+00,1.157923e+03,3.936289e-09
9.166667e+00,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,1.446498e+03,9.025661e-09
9.333333e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.806607e+03,2.072152e-08
9.500000e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,2.255779e+03,4.746010e-08
9.666667e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,2.815742e+03,1.084263e-07
9.833333e+00,9.982789e-01,1.470114e-03,2.509950e-04,0.000000e+00,3.513275e+03,2.471562e-07
1.000000e+01,9.980996e-01,1.613539e-03,2.868514e-04,0.000000e+00,4.381397e+03,5.615865e-07
1.016667e+01,9.978486e-01,1.864534e-03,2.868514e-04,0.000000e+00,5.460622e+03,1.270908e-06
1.033333e+01,9.977410e-01,1.936247e-03,3.227079e-04,0.000000e+00,6.800434e+03,2.861643e-06
1.050000e+01,9.976335e-01,2.007960e-03,3.585643e-04,0.000000e+00,8.460902e+03,6.403219e-06
1.066667e+01,9.974900e-01,2.115529e-03,3.944207e-04,0.000000e+00,1.051481e+04,1.421774e-05
1.083333e+01,9.974183e-01,2.151386e-03,4.302772e-04,0.000000e+00,1.304829e+04,3.127156e-05
1.100000e+01,9.972749e-01,2.294812e-03,4.302772e-04,0.000000e+00,1.616341e+04,6.798938e-05
1.116667e+01,9.971673e-01,2.366524e-03,4.661336e-04,0.000000e+00,1.997888e+04,1.457512e-04
1.133333e+01,9.970598e-01,2.438237e-03,5.019900e-04,0.000000e+00,2.463022e+04,3.071725e-04
1.150000e+01,9.969522e-01,2.474094e-03,5.737029e-04,0.000000e+00,3.026883e+04,6.342609e-04
1.166667e+01,9.968805e-01,2.509950e-03,6.095593e-04,0.000000e+00,3.705793e+04,1.278115e-03
1.183333e+01,9.967371e-01,2.545807e-03,7.171286e-04,0.000000e+00,4.516739e+04,2.502637e-03
1.200000e+01,9.966295e-01,2.581663e-03,7.888415e-04,0.000000e+00,5.476439e+04,4.738745e-03
1.216667e+01,9.964502e-01,2.653376e-03,8.964108e-04,0.000000e+00,6.600017e+04,8.632725e-03
1.233333e+01,9.962351e-01,2.796802e-03,9.681236e-04,0.000000e+00,7.899533e+04,1.505129e-02
1.250000e+01,9.960558e-01,2.940227e-03,1.003980e-03,0.000000e+00,9.382184e+04,2.498723e-02
1.266667e+01,9.960199e-01,2.868514e-03,1.111549e-03,0.000000e+00,1.104872e+05,3.931414e-02
1.283333e+01,9.958765e-01,2.976084e-03,1.147406e-03,0.000000e+00,1.289225e+05,5.840117e-02
1.300000e+01,9.957331e-01,3.047797e-03,1.219119e-03,0.000000e+00,1.489735e+05,8.170995e-02
1.316667e+01,9.955897e-01,3.119509e-03,1.290832e-03,0.000000e+00,1.704048e+05,1.075951e-01
1.333333e+01,9.954462e-01,3.155366e-03,1.398401e-03,0.000000e+00,1.929248e+05,1.335017e-01
1.350000e+01,9.952311e-01,3.262935e-03,1.505970e-03,0.000000e+00,2.161662e+05,1.565545e-01
1.366667e+01,9.950518e-01,3.298792e-03,1.649396e-03,0.000000e+00,2.397467e+05,1.742959e-01
1.383333e+01,9.948008e-01,3.549787e-03,1.649396e-03,0.000000e+00,2.632829e+05,1.852587e-01
1.400000e+01,9.945857e-01,3.729069e-03,1.649396e-03,3.585643e-05,2.864124e+05,1.891724e-01
1.416667e+01,9.943347e-01,3.944207e-03,1.685252e-03,3.585643e-05,3.088122e+05,1.057115e-01
1.433333e+01,9.941554e-01,4.123490e-03,1.685252e-03,3.585643e-05,2.825905e+05,6.217624e-02
1.450000e+01,9.939403e-01,4.195202e-03,1.828678e-03,3.585643e-05,2.588188e+05,4.060177e-02
1.466667e+01,9.936534e-01,4.338628e-03,1.972104e-03,3.585643e-05,2.373250e+05,3.130563e-02
1.483333e+01,9.933307e-01,4.338628e-03,2.294812e-03,3.585643e-05,2.179632e+05,2.903718e-02
1.500000e+01,9.932948e-01,4.266915e-03,2.402381e-03,3.585643e-05,2.006116e+05,3.091718e-02
1.516667e+01,9.932231e-01,4.302772e-03,2.438237e-03,3.585643e-05,1.852539e+05,3.534180e-02
1.533333e+01,9.930439e-01,4.374485e-03,2.545807e-03,3.585643e-05,1.717562e+05,4.140051e-02
1.550000e+01,9.927211e-01,4.553767e-03,2.689232e-03,3.585643e-05,1.602432e+05,4.856626e-02
1.566667e+01,9.926494e-01,4.482054e-03,2.832658e-03,3.585643e-05,1.505795e+05,5.652955e-02
1.583333e+01,9.923984e-01,4.589623e-03,2.976084e-03,3.585643e-05,1.428236e+05,6.510848e-02
1.600000e+01,9.921116e-01,4.840618e-03,3.011940e-03,3.585643e-05,1.370483e+05,7.419925e-02
1.616667e+01,9.917530e-01,5.019900e-03,3.191222e-03,3.585643e-05,1.337811e+05,8.374808e-02
1.633333e+01,9.915020e-01,5.019900e-03,3.442217e-03,3.585643e-05,1.328830e+05,9.373583e-02
1.650000e+01,9.913227e-01,5.091613e-03,3.549787e-03,3.585643e-05,1.346295e+05,1.041715e-01
1.666667e+01,9.911076e-01,5.199182e-03,3.657356e-03,3.585643e-05,1.395624e+05,1.150942e-01
1.683333e+01,9.910000e-01,5.163326e-03,3.800782e-03,3.585643e-05,1.479429e+05,1.265870e-01
1.700000e+01,9.908566e-01,5.127470e-03,3.980064e-03,3.585643e-05,1.602981e+05,1.388065e-01
1.716667e+01,9.906773e-01,5.163326e-03,4.123490e-03,3.585643e-05,1.772928e+05,1.520354e-01
1.733333e+01,9.905698e-01,5.091613e-03,4.302772e-03,3.585643e-05,2.038599e+05,1.667590e-01
1.750000e+01,9.903546e-01,5.199182e-03,4.410341e-03,3.585643e-05,2.374361e+05,1.837592e-01
1.766667e+01,9.902112e-01,5.199182e-03,4.553767e-03,3.585643e-05,2.788738e+05,2.041983e-01
1.783333e+01,9.900319e-01,5.199182e-03,4.733049e-03,3.585643e-05,3.305314e+05,2.296519e-01
1.800000e+01,9.897451e-01,5.306752e-03,4.912331e-03,3.585643e-05,4.021001e+05,2.620326e-01
1.816667e+01,9.895299e-01,5.342608e-03,5.091613e-03,3.585643e-05,4.870045e+05,3.034076e-01
1.833333e+01,9.892789e-01,5.486034e-03,5.199182e-03,3.585643e-05,5.868252e+05,3.557810e-01
1.850000e+01,9.891355e-01,5.235039e-03,5.557747e-03,7.171286e-05,7.049586e+05,4.209797e-01
1.866667e+01,9.890638e-01,5.127470e-03,5.737029e-03,7.171286e-05,8.415816e+05,4.835559e-01
1.883333e+01,9.888845e-01,5.127470e-03,5.916311e-03,7.171286e-05,9.770985e+05,5.642188e-01
1.900000e+01,9.888128e-01,5.055757e-03,6.059737e-03,7.171286e-05,1.133479e+06,6.621263e-01
1.916667e+01,9.886335e-01,5.019900e-03,6.274875e-03,7.171286e-05,1.314259e+06,7.781211e-01
1.933333e+01,9.883825e-01,4.984044e-03,6.525870e-03,1.075693e-04,1.519650e+06,9.140282e-01
1.950000e+01,9.880598e-01,5.199182e-03,6.633440e-03,1.075693e-04,1.751490e+06,9.878334e-01
1.966667e+01,9.875937e-01,5.414321e-03,6.884435e-03,1.075693e-04,2.001103e+06,1.130976e+00
1.983333e+01,9.872351e-01,5.557747e-03,7.027860e-03,1.792822e-04,2.283911e+06,1.322110e+00
2.000000e+01,9.869841e-01,5.737029e-03,7.099573e-03,1.792822e-04,2.601108e+06,1.367432e+00
2.016667e+01,9.867690e-01,5.880455e-03,7.135430e-03,2.151386e-04,2.862235e+06,1.524966e+00
2.033333e+01,9.864821e-01,5.916311e-03,7.386425e-03,2.151386e-04,3.165974e+06,1.746416e+00
2.050000e+01,9.863028e-01,5.916311e-03,7.493994e-03,2.868514e-04,3.501972e+06,2.005019e+00
2.066667e+01,9.860877e-01,5.880455e-03,7.709133e-03,3.227079e-04,3.920945e+06,2.116078e+00
2.083333e+01,9.859084e-01,5.808742e-03,7.888415e-03,3.944207e-04,4.290094e+06,2.254787e+00
2.100000e+01,9.856574e-01,5.880455e-03,8.031841e-03,4.302772e-04,4.670633e+06,2.363372e+00
2.116667e+01,9.854781e-01,5.916311e-03,8.175266e-03,4.302772e-04,5.039641e+06,2.470794e+00
2.133333e+01,9.850120e-01,6.346588e-03,8.103553e-03,5.378465e-04,5.410309e+06,2.643301e+00
2.150000e+01,9.847252e-01,6.346588e-03,8.390405e-03,5.378465e-04,5.835735e+06,2.588746e+00
2.166667e+01,9.845459e-01,6.382445e-03,8.462118e-03,6.095593e-04,6.179650e+06,2.657738e+00
2.183333e+01,9.842590e-01,6.561727e-03,8.390405e-03,7.888415e-04,6.589138e+06,2.686303e+00
2.200000e+01,9.838646e-01,6.776865e-03,8.533831e-03,8.246979e-04,6.994045e+06,2.541643e+00
2.216667e+01,9.836495e-01,6.848578e-03,8.605543e-03,8.964108e-04,7.266080e+06,2.524229e+00
2.233333e+01,9.833985e-01,6.992004e-03,8.605543e-03,1.003980e-03,7.586784e+06,2.578002e+00
2.250000e+01,9.831116e-01,7.099573e-03,8.784826e-03,1.003980e-03,7.928029e+06,2.676578e+00
2.266667e+01,9.826096e-01,7.422281e-03,8.892395e-03,1.075693e-03,8.254636e+06,2.968875e+00
2.283333e+01,9.824662e-01,7.278855e-03,9.071677e-03,1.183262e-03,8.684270e+06,3.341293e+00
2.300000e+01,9.822511e-01,7.207143e-03,9.358528e-03,1.183262e-03,9.145930e+06,3.650019e+00
2.316667e+01,9.819642e-01,7.386425e-03,9.358528e-03,1.290832e-03,9.586904e+06,4.078547e+00
