Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.166667e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.333333e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.500000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.833333e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.771695e-05
5.166667e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.333333e+00,2.763953e+00,1.128379e+00,0.000000e+00,1.000000e-05,4.520227e-05
5.500000e+00,2.763953e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.666667e+00,2.985411e+00,1.128379e+00,0.000000e+00,1.000000e-05,7.217981e-06
5.833333e+00,2.985411e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.000000e+00,2.985411e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.166667e+00,3.568248e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.106870e-05
6.333333e+00,4.068429e+00,1.128379e+00,0.000000e+00,1.000000e-05,8.852095e-06
6.500000e+00,4.370194e+00,1.128379e+00,0.000000e+00,1.000000e-05,4.719787e-06
6.666667e+00,4.513517e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.887436e-06
6.833333e+00,5.046265e+00,1.128379e+00,0.000000e+00,1.000000e-05,6.038769e-06
7.000000e+00,5.292567e+00,1.595769e+00,0.000000e+00,1.000000e-05,2.415091e-06
7.166667e+00,5.411516e+00,1.595769e+00,0.000000e+00,1.000000e-05,9.658801e-07
7.333333e+00,6.076508e+00,1.954410e+00,0.000000e+00,1.000000e-05,4.634978e-06
7.500000e+00,6.383076e+00,1.954410e+00,0.000000e+00,1.000000e-05,1.853558e-06
7.666667e+00,6.482045e+00,2.256758e+00,0.000000e+00,1.000000e-05,4.941582e-07
7.833333e+00,6.863663e+00,2.523133e+00,0.000000e+00,1.000000e-05,1.581109e-06
8.000000e+00,7.225152e+00,2.763953e+00,0.000000e+00,1.000000e-05,1.264801e-06
8.166667e+00,7.399277e+00,2.763953e+00,0.000000e+00,1.000000e-05,5.058931e-07
8.333333e+00,7.653040e+00,2.985411e+00,0.000000e+00,1.000000e-05,6.070732e-07
8.500000e+00,7.653040e+00,3.568248e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.666667e+00,7.735778e+00,3.908820e+00,0.000000e+00,1.000000e-05,1.295364e-07
8.833333e+00,8.291860e+00,3.908820e+00,0.000000e+00,1.000000e-05,7.256408e-07
9.000000e+00,8.667245e+00,4.222008e+00,0.000000e+00,1.000000e-05,4.146176e-07
9.166667e+00,8.812923e+00,4.652426e+00,0.000000e+00,1.000000e-05,1.327051e-07
9.333333e+00,9.373021e+00,4.918491e+00,0.000000e+00,1.000000e-05,4.249180e-07
9.500000e+00,9.836982e+00,4.918491e+00,0.000000e+00,1.000000e-05,2.977168e-07
9.666667e+00,1.015541e+01,4.918491e+00,0.000000e+00,1.000000e-05,1.703330e-07
9.833333e+00,1.052482e+01,4.918491e+00,0.000000e+00,1.000000e-05,1.638014e-07
1.000000e+01,1.117038e+01,5.292567e+00,0.000000e+00,1.000000e-05,2.408084e-07
1.016667e+01,1.139607e+01,5.641896e+00,0.000000e+00,1.000000e-05,7.025695e-08
1.033333e+01,1.183454e+01,5.970821e+00,0.000000e+00,1.000000e-05,1.128090e-07
1.050000e+01,1.236077e+01,6.282549e+00,0.000000e+00,1.000000e-05,1.133037e-07
1.066667e+01,1.296409e+01,6.482045e+00,0.000000e+00,1.000000e-05,1.093860e-07
1.083333e+01,1.325545e+01,6.579525e+00,0.000000e+00,1.000000e-05,4.406350e-08
1.100000e+01,1.354055e+01,6.863663e+00,0.000000e+00,1.000000e-05,3.556553e-08
1.116667e+01,1.381977e+01,7.312733e+00,0.000000e+00,1.000000e-05,2.877007e-08
1.133333e+01,1.409345e+01,7.484821e+00,0.000000e+00,1.000000e-05,2.333469e-08
1.150000e+01,1.431753e+01,7.735778e+00,0.000000e+00,1.000000e-05,1.582157e-08
1.166667e+01,1.458187e+01,7.898654e+00,0.000000e+00,1.000000e-05,1.550636e-08
1.183333e+01,1.484151e+01,8.214724e+00,0.000000e+00,1.000000e-05,1.272096e-08
1.200000e+01,1.538904e+01,8.593480e+00,0.000000e+00,1.000000e-05,2.273194e-08
1.216667e+01,1.567594e+01,8.593480e+00,0.000000e+00,1.000000e-05,1.015519e-08
1.233333e+01,1.611648e+01,8.812923e+00,0.000000e+00,1.000000e-05,1.333158e-08
1.250000e+01,1.662206e+01,9.236182e+00,0.000000e+00,1.000000e-05,1.326406e-08
1.266667e+01,1.700075e+01,9.507892e+00,0.000000e+00,1.000000e-05,8.662013e-09
1.283333e+01,1.748077e+01,9.706685e+00,1.128379e+00,1.000000e-05,9.647734e-09
1.300000e+01,1.798340e+01,1.002925e+01,1.128379e+00,1.000000e-05,8.987114e-09
1.316667e+01,1.840331e+01,1.034177e+01,1.128379e+00,1.000000e-05,8.406209e-09
1.333333e+01,1.891508e+01,1.064511e+01,1.128379e+00,1.000000e-05,1.145066e-08
1.350000e+01,1.914923e+01,1.088169e+01,1.128379e+00,1.000000e-05,5.810354e-09
1.366667e+01,1.960914e+01,1.134007e+01,1.128379e+00,1.000000e-05,1.259843e-08
1.383333e+01,1.983510e+01,1.172646e+01,1.128379e+00,1.000000e-05,6.803134e-09
1.400000e+01,2.018506e+01,1.210052e+01,1.128379e+00,1.000000e-05,1.147383e-08
1.416667e+01,2.068353e+01,1.210052e+01,1.128379e+00,1.000000e-05,1.778935e-08
1.433333e+01,2.098907e+01,1.236077e+01,1.128379e+00,1.000000e-05,1.174280e-08
1.450000e+01,2.126029e+01,1.251433e+01,1.128379e+00,1.000000e-05,1.103537e-08
1.466667e+01,2.155765e+01,1.276615e+01,1.128379e+00,1.000000e-05,1.262337e-08
1.483333e+01,2.193820e+01,1.315905e+01,1.128379e+00,1.000000e-05,1.660895e-08
1.500000e+01,2.231225e+01,1.349345e+01,1.128379e+00,1.000000e-05,1.647843e-08
1.516667e+01,2.265205e+01,1.377362e+01,1.128379e+00,1.000000e-05,1.476022e-08
1.533333e+01,2.304215e+01,1.404821e+01,1.128379e+00,1.000000e-05,1.632016e-08
1.550000e+01,2.345292e+01,1.427299e+01,1.128379e+00,1.000000e-05,1.617843e-08
1.566667e+01,2.393654e+01,1.466893e+01,1.128379e+00,1.000000e-05,1.755085e-08
1.583333e+01,2.420104e+01,1.484151e+01,1.128379e+00,1.000000e-05,8.626504e-09
1.600000e+01,2.435836e+01,1.526443e+01,1.128379e+00,1.000000e-05,4.493853e-09
1.616667e+01,2.477300e+01,1.563528e+01,1.128379e+00,1.000000e-05,1.024506e-08
1.633333e+01,2.507948e+01,1.599754e+01,1.128379e+00,1.000000e-05,6.487355e-09
1.650000e+01,2.530691e+01,1.627372e+01,1.128379e+00,1.000000e-05,4.063190e-09
