Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204250e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412041e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.932413e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.896924e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.171487e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.315214e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.563744e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.982076e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.765929e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.469238e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.811413e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.336707e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.622218e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.142366e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.008185e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.976134e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.872618e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.587793e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.486474e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.911634e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.465108e-01,5.702431e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.332442e-01,1.116689e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.721345e-01,2.186542e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.277940e+00,4.280957e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.768962e+00,8.380782e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.367948e+00,1.640559e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.103213e+00,3.211185e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.010043e+00,6.285028e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.132451e+00,1.230040e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.525369e+00,2.407163e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.257386e+00,4.715126e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.041417e+01,9.243202e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.310277e+01,1.813533e-13
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.645692e+01,3.561547e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.064376e+01,7.000762e-13
6.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.587220e+01,1.393979e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.240332e+01,2.881280e-12
6.500000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,4.056348e+01,5.838752e-12
6.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,5.076056e+01,1.171322e-11
6.833333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,6.350793e+01,2.330519e-11
7.000000e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,7.943981e+01,4.664820e-11
7.166667e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,9.940436e+01,9.115420e-11
7.333333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.243538e+02,1.767131e-10
7.500000e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.555343e+02,3.428643e-10
7.666667e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,1.945031e+02,6.688131e-10
7.833333e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,2.432053e+02,1.300990e-09
8.000000e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.040736e+02,2.541811e-09
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.801385e+02,4.951153e-09
8.333333e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,4.751862e+02,9.644260e-09
8.500000e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,5.939413e+02,1.880456e-08
8.666667e+00,9.990677e-01,6.812722e-04,2.509950e-04,0.000000e+00,7.422991e+02,3.665506e-08
8.833333e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,9.276132e+02,7.142556e-08
9.000000e+00,9.988885e-01,8.605543e-04,2.509950e-04,0.000000e+00,1.159024e+03,1.390570e-07
9.166667e+00,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,1.447904e+03,2.704984e-07
9.333333e+00,9.987809e-01,8.964108e-04,3.227079e-04,0.000000e+00,1.808393e+03,5.256379e-07
9.500000e+00,9.987092e-01,8.964108e-04,3.944207e-04,0.000000e+00,2.258058e+03,1.019941e-06
9.666667e+00,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,2.818609e+03,1.975691e-06
9.833333e+00,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,3.517008e+03,3.818620e-06
1.000000e+01,9.983506e-01,1.219119e-03,4.302772e-04,0.000000e+00,4.386199e+03,7.360766e-06
1.016667e+01,9.982430e-01,1.254975e-03,5.019900e-04,0.000000e+00,5.466749e+03,1.414084e-05
1.033333e+01,9.980638e-01,1.398401e-03,5.378465e-04,0.000000e+00,6.808216e+03,2.705302e-05
1.050000e+01,9.980279e-01,1.362544e-03,6.095593e-04,0.000000e+00,8.470764e+03,5.148932e-05
1.066667e+01,9.979203e-01,1.470114e-03,6.095593e-04,0.000000e+00,1.052690e+04,9.737737e-05
1.083333e+01,9.977052e-01,1.649396e-03,6.454158e-04,0.000000e+00,1.306322e+04,1.827290e-04
1.100000e+01,9.975618e-01,1.721109e-03,7.171286e-04,0.000000e+00,1.618189e+04,3.396300e-04
1.116667e+01,9.975259e-01,1.756965e-03,7.171286e-04,0.000000e+00,2.000205e+04,6.239492e-04
1.133333e+01,9.975259e-01,1.756965e-03,7.171286e-04,0.000000e+00,2.465933e+04,1.130239e-03
1.150000e+01,9.974542e-01,1.792822e-03,7.529850e-04,0.000000e+00,3.030509e+04,2.012933e-03
1.166667e+01,9.972391e-01,1.900391e-03,8.605543e-04,0.000000e+00,3.710314e+04,3.513200e-03
1.183333e+01,9.970239e-01,2.079673e-03,8.964108e-04,0.000000e+00,4.522380e+04,5.986861e-03
1.200000e+01,9.968088e-01,2.258955e-03,9.322672e-04,0.000000e+00,5.483453e+04,9.921206e-03
1.216667e+01,9.967012e-01,2.330668e-03,9.681236e-04,0.000000e+00,6.608731e+04,1.591993e-02
1.233333e+01,9.965219e-01,2.438237e-03,1.039836e-03,0.000000e+00,7.910325e+04,2.462878e-02
1.250000e+01,9.964502e-01,2.474094e-03,1.075693e-03,0.000000e+00,9.395651e+04,3.658153e-02
1.266667e+01,9.962709e-01,2.581663e-03,1.147406e-03,0.000000e+00,1.106596e+05,5.197609e-02
1.283333e+01,9.960558e-01,2.760945e-03,1.183262e-03,0.000000e+00,1.291405e+05,7.044233e-02
1.300000e+01,9.959841e-01,2.689232e-03,1.326688e-03,0.000000e+00,1.492480e+05,9.091152e-02
1.316667e+01,9.956614e-01,2.904371e-03,1.434257e-03,0.000000e+00,1.707495e+05,1.116949e-01
1.333333e+01,9.953745e-01,3.191222e-03,1.434257e-03,0.000000e+00,1.933509e+05,1.307893e-01
1.350000e+01,9.951952e-01,3.370504e-03,1.434257e-03,0.000000e+00,2.166942e+05,1.463277e-01
1.366667e+01,9.949084e-01,3.585643e-03,1.505970e-03,0.000000e+00,2.404023e+05,1.569934e-01
1.383333e+01,9.948008e-01,3.621500e-03,1.577683e-03,0.000000e+00,2.640977e+05,1.622598e-01
1.400000e+01,9.946215e-01,3.764925e-03,1.613539e-03,0.000000e+00,2.874262e+05,1.623937e-01
1.416667e+01,9.944064e-01,3.908351e-03,1.685252e-03,0.000000e+00,3.100746e+05,1.582760e-01
1.433333e+01,9.942271e-01,4.087633e-03,1.685252e-03,0.000000e+00,3.317866e+05,1.511395e-01
1.450000e+01,9.941913e-01,4.015920e-03,1.756965e-03,3.585643e-05,3.523659e+05,1.423095e-01
1.466667e+01,9.939761e-01,4.159346e-03,1.828678e-03,3.585643e-05,3.716819e+05,8.747541e-02
1.483333e+01,9.938327e-01,4.159346e-03,1.972104e-03,3.585643e-05,3.414323e+05,6.068562e-02
1.500000e+01,9.937610e-01,4.195202e-03,2.007960e-03,3.585643e-05,3.144627e+05,4.944703e-02
1.516667e+01,9.936176e-01,4.231059e-03,2.115529e-03,3.585643e-05,2.905155e+05,4.700300e-02
1.533333e+01,9.933666e-01,4.302772e-03,2.294812e-03,3.585643e-05,2.694864e+05,4.967624e-02
1.550000e+01,9.930080e-01,4.553767e-03,2.402381e-03,3.585643e-05,2.513156e+05,5.545022e-02
1.566667e+01,9.929004e-01,4.517910e-03,2.545807e-03,3.585643e-05,2.359895e+05,6.321796e-02
1.583333e+01,9.925060e-01,4.804762e-03,2.653376e-03,3.585643e-05,2.235959e+05,7.238863e-02
1.600000e+01,9.922192e-01,4.984044e-03,2.760945e-03,3.585643e-05,2.142468e+05,8.268725e-02
1.616667e+01,9.918606e-01,5.127470e-03,2.976084e-03,3.585643e-05,2.080315e+05,9.406136e-02
1.633333e+01,9.917530e-01,5.055757e-03,3.155366e-03,3.585643e-05,2.051532e+05,1.066473e-01
1.650000e+01,9.916096e-01,5.091613e-03,3.262935e-03,3.585643e-05,2.058838e+05,1.207691e-01
1.666667e+01,9.914303e-01,5.199182e-03,3.334648e-03,3.585643e-05,2.157727e+05,1.369468e-01
1.683333e+01,9.912869e-01,5.127470e-03,3.549787e-03,3.585643e-05,2.306691e+05,1.558898e-01
1.700000e+01,9.910359e-01,5.306752e-03,3.621500e-03,3.585643e-05,2.511574e+05,1.784460e-01
1.716667e+01,9.908566e-01,5.378465e-03,3.729069e-03,3.585643e-05,2.779250e+05,2.054897e-01
1.733333e+01,9.907849e-01,5.306752e-03,3.872495e-03,3.585643e-05,3.116294e+05,2.377517e-01
1.750000e+01,9.905339e-01,5.486034e-03,3.944207e-03,3.585643e-05,3.530191e+05,2.756460e-01
1.766667e+01,9.902829e-01,5.593603e-03,4.087633e-03,3.585643e-05,4.028844e+05,3.191834e-01
1.783333e+01,9.901395e-01,5.557747e-03,4.266915e-03,3.585643e-05,4.648514e+05,3.680356e-01
1.800000e+01,9.899961e-01,5.593603e-03,4.374485e-03,3.585643e-05,5.374558e+05,4.217560e-01
1.816667e+01,9.898526e-01,5.521890e-03,4.589623e-03,3.585643e-05,6.217915e+05,4.800265e-01
1.833333e+01,9.897092e-01,5.450177e-03,4.804762e-03,3.585643e-05,7.190605e+05,5.428203e-01
1.850000e+01,9.893865e-01,5.629460e-03,4.948187e-03,3.585643e-05,8.307738e+05,6.104141e-01
1.866667e+01,9.891714e-01,5.701173e-03,5.091613e-03,3.585643e-05,9.586762e+05,6.833200e-01
1.883333e+01,9.889562e-01,5.808742e-03,5.199182e-03,3.585643e-05,1.106779e+06,7.622594e-01
1.900000e+01,9.888487e-01,5.737029e-03,5.342608e-03,7.171286e-05,1.274820e+06,8.482196e-01
1.916667e+01,9.887052e-01,5.665316e-03,5.557747e-03,7.171286e-05,1.464365e+06,8.636400e-01
1.933333e+01,9.885618e-01,5.737029e-03,5.629460e-03,7.171286e-05,1.633291e+06,9.268464e-01
1.950000e+01,9.883108e-01,5.880455e-03,5.737029e-03,7.171286e-05,1.830145e+06,1.024406e+00
1.966667e+01,9.881674e-01,5.844598e-03,5.916311e-03,7.171286e-05,2.056676e+06,1.148701e+00
1.983333e+01,9.877730e-01,6.059737e-03,6.059737e-03,1.075693e-04,2.314692e+06,1.294713e+00
2.000000e+01,9.875578e-01,6.203163e-03,6.095593e-03,1.434257e-04,2.605822e+06,1.435078e+00
2.016667e+01,9.872351e-01,6.167306e-03,6.382445e-03,2.151386e-04,2.885061e+06,1.534428e+00
2.033333e+01,9.869841e-01,6.203163e-03,6.597583e-03,2.151386e-04,3.164487e+06,1.591773e+00
2.050000e+01,9.866256e-01,6.382445e-03,6.776865e-03,2.151386e-04,3.438711e+06,1.720636e+00
2.066667e+01,9.865180e-01,6.346588e-03,6.884435e-03,2.509950e-04,3.756808e+06,1.894577e+00
2.083333e+01,9.861594e-01,6.525870e-03,7.027860e-03,2.868514e-04,4.118986e+06,2.026626e+00
2.100000e+01,9.860518e-01,6.454158e-03,7.171286e-03,3.227079e-04,4.477339e+06,2.139758e+00
2.116667e+01,9.856933e-01,6.597583e-03,7.350568e-03,3.585643e-04,4.837976e+06,2.256885e+00
2.133333e+01,9.854423e-01,6.633440e-03,7.493994e-03,4.302772e-04,5.208404e+06,2.416649e+00
2.150000e+01,9.850479e-01,6.920291e-03,7.601563e-03,4.302772e-04,5.584709e+06,2.513720e+00
2.166667e+01,9.847969e-01,6.848578e-03,7.816702e-03,5.378465e-04,5.939869e+06,2.693067e+00
2.183333e+01,9.846176e-01,6.884435e-03,7.924271e-03,5.737029e-04,6.351602e+06,2.714050e+00
2.200000e+01,9.844025e-01,6.956148e-03,8.031841e-03,6.095593e-04,6.727507e+06,2.806433e+00
2.216667e+01,9.841156e-01,7.099573e-03,8.175266e-03,6.095593e-04,7.118367e+06,2.978218e+00
2.233333e+01,9.836853e-01,7.386425e-03,8.175266e-03,7.529850e-04,7.576364e+06,3.216404e+00
2.250000e+01,9.834702e-01,7.493994e-03,8.175266e-03,8.605543e-04,8.144963e+06,3.278705e+00
2.266667e+01,9.830758e-01,7.709133e-03,8.282836e-03,9.322672e-04,8.615462e+06,3.260266e+00
2.283333e+01,9.827531e-01,7.780845e-03,8.497974e-03,9.681236e-04,9.040796e+06,3.238114e+00
2.300000e+01,9.823586e-01,7.924271e-03,8.677256e-03,1.039836e-03,9.445855e+06,3.306829e+00
2.316667e+01,9.820718e-01,8.067697e-03,8.641400e-03,1.219119e-03,9.923298e+06,3.400588e+00
2.333333e+01,9.817491e-01,8.282836e-03,8.641400e-03,1.326688e-03,1.039196e+07,3.395756e+00
2.350000e+01,9.813188e-01,8.497974e-03,8.856538e-03,1.326688e-03,1.077859e+07,3.317565e+00
2.366667e+01,9.810319e-01,8.677256e-03,8.856538e-03,1.434257e-03,1.114857e+07,3.445497e+00
2.383333e+01,9.807092e-01,8.748969e-03,8.999964e-03,1.541827e-03,1.160760e+07,3.529338e+00
2.400000e+01,9.804224e-01,8.892395e-03,9.035821e-03,1.649396e-03,1.202984e+07,3.605759e+00
2.416667e+01,9.799921e-01,9.107533e-03,9.179246e-03,1.721109e-03,1.242234e+07,3.683794e+00
2.433333e+01,9.796335e-01,9.322672e-03,9.143390e-03,1.900391e-03,1.282011e+07,3.856326e+00
2.450000e+01,9.792033e-01,9.645380e-03,9.215103e-03,1.936247e-03,1.327353e+07,3.865072e+00
2.466667e+01,9.790598e-01,9.430241e-03,9.501954e-03,2.007960e-03,1.364726e+07,4.011967e+00
2.483333e+01,9.787371e-01,9.501954e-03,9.681236e-03,2.079673e-03,1.408209e+07,4.275355e+00
2.500000e+01,9.784861e-01,9.322672e-03,9.932231e-03,2.258955e-03,1.456900e+07,4.546023e+00
2.516667e+01,9.780200e-01,9.501954e-03,1.007566e-02,2.402381e-03,1.511509e+07,4.695054e+00
2.533333e+01,9.775897e-01,9.717093e-03,1.021908e-02,2.474094e-03,1.558512e+07,4.827597e+00
2.550000e+01,9.771236e-01,9.860518e-03,1.043422e-02,2.581663e-03,1.601931e+07,5.057252e+00
2.566667e+01,9.766575e-01,1.014737e-02,1.057765e-02,2.617519e-03,1.648247e+07,5.252071e+00
2.583333e+01,9.762989e-01,1.025494e-02,1.068522e-02,2.760945e-03,1.693881e+07,5.605796e+00
2.600000e+01,9.760120e-01,1.029080e-02,1.075693e-02,2.940227e-03,1.748926e+07,6.007637e+00
2.616667e+01,9.755101e-01,1.050593e-02,1.097207e-02,3.011940e-03,1.808291e+07,6.328750e+00
2.633333e+01,9.751156e-01,1.050593e-02,1.125892e-02,3.119509e-03,1.862023e+07,6.716760e+00
2.650000e+01,9.746136e-01,1.082864e-02,1.129478e-02,3.262935e-03,1.922827e+07,7.070991e+00
2.666667e+01,9.744344e-01,1.086450e-02,1.125892e-02,3.442217e-03,1.983528e+07,7.302732e+00
2.683333e+01,9.738607e-01,1.111549e-02,1.143820e-02,3.585643e-03,2.039896e+07,7.453585e+00
2.700000e+01,9.733587e-01,1.122306e-02,1.172505e-02,3.693212e-03,2.088104e+07,7.610398e+00
2.716667e+01,9.729284e-01,1.133063e-02,1.190434e-02,3.836638e-03,2.135994e+07,7.707230e+00
2.733333e+01,9.723905e-01,1.172505e-02,1.190434e-02,3.980064e-03,2.187110e+07,7.779629e+00
