Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.302762e-02,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.144443e-02,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.168494e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.712199e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.370083e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.172623e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.157758e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.372769e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.876631e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.742950e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.106363e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.395349e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.755594e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.205024e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.766040e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.466641e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.341825e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.435343e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.801886e+00,2.409798e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.509826e+00,4.719699e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.064463e+01,9.250642e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.331316e+01,1.814714e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.664899e+01,3.563432e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.081910e+01,7.003836e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.603227e+01,1.394456e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.254946e+01,2.882028e-12
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.069690e+01,5.839907e-12
6.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,5.088236e+01,1.171508e-11
6.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,6.361558e+01,2.331130e-11
7.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,7.953368e+01,4.674753e-11
7.166667e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,9.943290e+01,9.126334e-11
7.333333e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.243084e+02,1.768025e-10
7.500000e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.554035e+02,3.429484e-10
7.666667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.942720e+02,6.689269e-10
7.833333e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,2.428546e+02,1.301160e-09
8.000000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,3.035754e+02,2.542186e-09
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.794609e+02,4.951865e-09
8.333333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,4.742979e+02,9.645463e-09
8.500000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,5.929235e+02,1.880650e-08
8.666667e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,7.411078e+02,3.665841e-08
8.833333e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,9.261845e+02,7.143154e-08
9.000000e+00,9.989243e-01,8.605543e-04,2.151386e-04,0.000000e+00,1.157300e+03,1.390677e-07
9.166667e+00,9.988885e-01,8.605543e-04,2.509950e-04,0.000000e+00,1.445805e+03,2.705182e-07
9.333333e+00,9.988167e-01,8.605543e-04,3.227079e-04,0.000000e+00,1.805824e+03,5.256747e-07
9.500000e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,2.254874e+03,1.020010e-06
9.666667e+00,9.986016e-01,1.075693e-03,3.227079e-04,0.000000e+00,2.814656e+03,1.975819e-06
9.833333e+00,9.985299e-01,1.111549e-03,3.585643e-04,0.000000e+00,3.511960e+03,3.818868e-06
1.000000e+01,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,4.379791e+03,7.361242e-06
1.016667e+01,9.984223e-01,1.219119e-03,3.585643e-04,0.000000e+00,5.458729e+03,1.414176e-05
1.033333e+01,9.984223e-01,1.183262e-03,3.944207e-04,0.000000e+00,6.798168e+03,2.705476e-05
1.050000e+01,9.982430e-01,1.290832e-03,4.661336e-04,0.000000e+00,8.458161e+03,5.149263e-05
1.066667e+01,9.980996e-01,1.398401e-03,5.019900e-04,0.000000e+00,1.051109e+04,9.738367e-05
1.083333e+01,9.979562e-01,1.505970e-03,5.378465e-04,0.000000e+00,1.304368e+04,1.827409e-04
1.100000e+01,9.977052e-01,1.685252e-03,6.095593e-04,0.000000e+00,1.615862e+04,3.396524e-04
1.116667e+01,9.975259e-01,1.756965e-03,7.171286e-04,0.000000e+00,1.997378e+04,6.239911e-04
1.133333e+01,9.973466e-01,1.936247e-03,7.171286e-04,0.000000e+00,2.462468e+04,1.130317e-03
1.150000e+01,9.973108e-01,1.936247e-03,7.529850e-04,0.000000e+00,3.026244e+04,2.013073e-03
1.166667e+01,9.972032e-01,1.972104e-03,8.246979e-04,0.000000e+00,3.705044e+04,3.513453e-03
1.183333e+01,9.971315e-01,1.972104e-03,8.964108e-04,0.000000e+00,4.517563e+04,5.987307e-03
1.200000e+01,9.969881e-01,2.079673e-03,9.322672e-04,0.000000e+00,5.479046e+04,9.921982e-03
1.216667e+01,9.967729e-01,2.258955e-03,9.681236e-04,0.000000e+00,6.604813e+04,1.592125e-02
1.233333e+01,9.966295e-01,2.258955e-03,1.111549e-03,0.000000e+00,7.906880e+04,2.463099e-02
1.250000e+01,9.962709e-01,2.581663e-03,1.147406e-03,0.000000e+00,9.392580e+04,3.658513e-02
1.266667e+01,9.961634e-01,2.653376e-03,1.183262e-03,0.000000e+00,1.106280e+05,5.198186e-02
1.283333e+01,9.959482e-01,2.760945e-03,1.290832e-03,0.000000e+00,1.291073e+05,7.045139e-02
1.300000e+01,9.958407e-01,2.796802e-03,1.362544e-03,0.000000e+00,1.492121e+05,9.092555e-02
1.316667e+01,9.957689e-01,2.832658e-03,1.398401e-03,0.000000e+00,1.707131e+05,1.117163e-01
1.333333e+01,9.956614e-01,2.760945e-03,1.577683e-03,0.000000e+00,1.933056e+05,1.308217e-01
1.350000e+01,9.955897e-01,2.832658e-03,1.577683e-03,0.000000e+00,2.166380e+05,1.463763e-01
1.366667e+01,9.955538e-01,2.796802e-03,1.649396e-03,0.000000e+00,2.403441e+05,1.570657e-01
1.383333e+01,9.953028e-01,2.976084e-03,1.721109e-03,0.000000e+00,2.640362e+05,1.623664e-01
1.400000e+01,9.952311e-01,3.011940e-03,1.756965e-03,0.000000e+00,2.873596e+05,1.625491e-01
1.416667e+01,9.949084e-01,3.262935e-03,1.792822e-03,3.585643e-05,3.100105e+05,1.584996e-01
1.433333e+01,9.946574e-01,3.298792e-03,2.007960e-03,3.585643e-05,3.317230e+05,9.200432e-02
1.450000e+01,9.943347e-01,3.585643e-03,2.043817e-03,3.585643e-05,3.041926e+05,5.819058e-02
1.466667e+01,9.940478e-01,3.621500e-03,2.294812e-03,3.585643e-05,2.794014e+05,4.242872e-02
1.483333e+01,9.939044e-01,3.693212e-03,2.366524e-03,3.585643e-05,2.571949e+05,3.682093e-02
1.500000e+01,9.935817e-01,3.980064e-03,2.402381e-03,3.585643e-05,2.374498e+05,3.707470e-02
1.516667e+01,9.934024e-01,4.123490e-03,2.438237e-03,3.585643e-05,2.201424e+05,4.083057e-02
1.533333e+01,9.931873e-01,4.159346e-03,2.617519e-03,3.585643e-05,2.051689e+05,4.677257e-02
1.550000e+01,9.929721e-01,4.266915e-03,2.725089e-03,3.585643e-05,1.925243e+05,5.415599e-02
1.566667e+01,9.928646e-01,4.159346e-03,2.940227e-03,3.585643e-05,1.822490e+05,6.255721e-02
1.583333e+01,9.927211e-01,4.195202e-03,3.047797e-03,3.585643e-05,1.744523e+05,7.174197e-02
1.600000e+01,9.926136e-01,4.159346e-03,3.191222e-03,3.585643e-05,1.692650e+05,8.159864e-02
1.616667e+01,9.923984e-01,4.338628e-03,3.227079e-03,3.585643e-05,1.670013e+05,9.210883e-02
1.633333e+01,9.921833e-01,4.446197e-03,3.334648e-03,3.585643e-05,1.678526e+05,1.033435e-01
1.650000e+01,9.919682e-01,4.589623e-03,3.406361e-03,3.585643e-05,1.721710e+05,1.154779e-01
1.666667e+01,9.917889e-01,4.625480e-03,3.549787e-03,3.585643e-05,1.803874e+05,1.288234e-01
1.683333e+01,9.915379e-01,4.768905e-03,3.657356e-03,3.585643e-05,1.930152e+05,1.438703e-01
1.700000e+01,9.913945e-01,4.876475e-03,3.693212e-03,3.585643e-05,2.106399e+05,1.613304e-01
1.716667e+01,9.912869e-01,4.948187e-03,3.729069e-03,3.585643e-05,2.339192e+05,1.821518e-01
1.733333e+01,9.911793e-01,4.876475e-03,3.908351e-03,3.585643e-05,2.635678e+05,2.074704e-01
1.750000e+01,9.909642e-01,4.912331e-03,4.087633e-03,3.585643e-05,3.004002e+05,2.384608e-01
1.766667e+01,9.906773e-01,4.984044e-03,4.266915e-03,7.171286e-05,3.451869e+05,2.760650e-01
1.783333e+01,9.905339e-01,4.984044e-03,4.410341e-03,7.171286e-05,3.987261e+05,2.709371e-01
1.800000e+01,9.904622e-01,4.984044e-03,4.482054e-03,7.171286e-05,4.341249e+05,2.853345e-01
1.816667e+01,9.902471e-01,4.876475e-03,4.804762e-03,7.171286e-05,4.800814e+05,3.127388e-01
1.833333e+01,9.900678e-01,4.912331e-03,4.948187e-03,7.171286e-05,5.380717e+05,3.494158e-01
1.850000e+01,9.898526e-01,5.019900e-03,5.055757e-03,7.171286e-05,6.093919e+05,3.931828e-01
1.866667e+01,9.895658e-01,5.127470e-03,5.235039e-03,7.171286e-05,6.955375e+05,4.430759e-01
1.883333e+01,9.895299e-01,5.127470e-03,5.270895e-03,7.171286e-05,8.118675e+05,4.994776e-01
1.900000e+01,9.893148e-01,5.091613e-03,5.521890e-03,7.171286e-05,9.479815e+05,5.643356e-01
1.916667e+01,9.891714e-01,5.055757e-03,5.701173e-03,7.171286e-05,1.106063e+06,6.411729e-01
1.933333e+01,9.889921e-01,5.199182e-03,5.701173e-03,1.075693e-04,1.288343e+06,7.347449e-01
1.950000e+01,9.887052e-01,5.378465e-03,5.808742e-03,1.075693e-04,1.503575e+06,7.811702e-01
1.966667e+01,9.885259e-01,5.486034e-03,5.844598e-03,1.434257e-04,1.700466e+06,8.929760e-01
1.983333e+01,9.882032e-01,5.557747e-03,6.023880e-03,2.151386e-04,1.932289e+06,9.999454e-01
2.000000e+01,9.879522e-01,5.772885e-03,6.059737e-03,2.151386e-04,2.172672e+06,1.050042e+00
2.016667e+01,9.879522e-01,5.701173e-03,6.095593e-03,2.509950e-04,2.387263e+06,1.186689e+00
2.033333e+01,9.877730e-01,5.737029e-03,6.203163e-03,2.868514e-04,2.640607e+06,1.358149e+00
2.050000e+01,9.875937e-01,5.665316e-03,6.454158e-03,2.868514e-04,2.914573e+06,1.473726e+00
2.066667e+01,9.874861e-01,5.557747e-03,6.597583e-03,3.585643e-04,3.226232e+06,1.634417e+00
2.083333e+01,9.872351e-01,5.701173e-03,6.705153e-03,3.585643e-04,3.576967e+06,1.652933e+00
2.100000e+01,9.868765e-01,5.880455e-03,6.812722e-03,4.302772e-04,3.879731e+06,1.751334e+00
2.116667e+01,9.866256e-01,5.988024e-03,6.920291e-03,4.661336e-04,4.226118e+06,1.760041e+00
2.133333e+01,9.864104e-01,5.952168e-03,7.099573e-03,5.378465e-04,4.540487e+06,1.835987e+00
2.150000e+01,9.863746e-01,5.737029e-03,7.242999e-03,6.454158e-04,4.907360e+06,1.915699e+00
2.166667e+01,9.861236e-01,5.737029e-03,7.422281e-03,7.171286e-04,5.259880e+06,1.951474e+00
2.183333e+01,9.858367e-01,5.844598e-03,7.565707e-03,7.529850e-04,5.571148e+06,1.968231e+00
2.200000e+01,9.856216e-01,5.880455e-03,7.709133e-03,7.888415e-04,5.854549e+06,2.060704e+00
2.216667e+01,9.853347e-01,6.059737e-03,7.816702e-03,7.888415e-04,6.152289e+06,2.219085e+00
2.233333e+01,9.850837e-01,6.131450e-03,7.924271e-03,8.605543e-04,6.471279e+06,2.451870e+00
2.250000e+01,9.847610e-01,6.274875e-03,7.995984e-03,9.681236e-04,6.863556e+06,2.564575e+00
2.266667e+01,9.846176e-01,6.310732e-03,8.103553e-03,9.681236e-04,7.252562e+06,2.637100e+00
2.283333e+01,9.843307e-01,6.490014e-03,8.211123e-03,9.681236e-04,7.639748e+06,2.807836e+00
2.300000e+01,9.839363e-01,6.633440e-03,8.426261e-03,1.003980e-03,8.107773e+06,3.039609e+00
2.316667e+01,9.835060e-01,6.884435e-03,8.533831e-03,1.075693e-03,8.657475e+06,3.293778e+00
2.333333e+01,9.831833e-01,6.992004e-03,8.677256e-03,1.147406e-03,9.266601e+06,3.467741e+00
2.350000e+01,9.828965e-01,7.207143e-03,8.605543e-03,1.290832e-03,9.869710e+06,3.608528e+00
2.366667e+01,9.827531e-01,7.063717e-03,8.820682e-03,1.362544e-03,1.049062e+07,3.770224e+00
2.383333e+01,9.824303e-01,7.278855e-03,8.856538e-03,1.434257e-03,1.105678e+07,3.947895e+00
2.400000e+01,9.820001e-01,7.350568e-03,9.071677e-03,1.577683e-03,1.164515e+07,4.217363e+00
2.416667e+01,9.815698e-01,7.529850e-03,9.215103e-03,1.685252e-03,1.226106e+07,4.348177e+00
2.433333e+01,9.812829e-01,7.709133e-03,9.143390e-03,1.864534e-03,1.279119e+07,4.557643e+00
2.450000e+01,9.810678e-01,7.673276e-03,9.322672e-03,1.936247e-03,1.336010e+07,4.541441e+00
2.466667e+01,9.808168e-01,7.780845e-03,9.322672e-03,2.079673e-03,1.381686e+07,4.727926e+00
2.483333e+01,9.801714e-01,8.211123e-03,9.394385e-03,2.223099e-03,1.437923e+07,4.872115e+00
2.500000e+01,9.795977e-01,8.390405e-03,9.609523e-03,2.402381e-03,1.490223e+07,4.913129e+00
2.516667e+01,9.792750e-01,8.390405e-03,9.752949e-03,2.581663e-03,1.536210e+07,4.907721e+00
2.533333e+01,9.788088e-01,8.605543e-03,9.860518e-03,2.725089e-03,1.581474e+07,4.858815e+00
2.550000e+01,9.783069e-01,8.856538e-03,9.968088e-03,2.868514e-03,1.619676e+07,4.870747e+00
2.566667e+01,9.780200e-01,8.964108e-03,1.003980e-02,2.976084e-03,1.652405e+07,4.859736e+00
2.583333e+01,9.778049e-01,8.748969e-03,1.039836e-02,3.047797e-03,1.681173e+07,4.912086e+00
2.600000e+01,9.773029e-01,9.071677e-03,1.047008e-02,3.155366e-03,1.709669e+07,4.980452e+00
2.616667e+01,9.767292e-01,9.394385e-03,1.064936e-02,3.227079e-03,1.751721e+07,4.998088e+00
2.633333e+01,9.762272e-01,9.752949e-03,1.068522e-02,3.334648e-03,1.791906e+07,5.087261e+00
2.650000e+01,9.757252e-01,9.896375e-03,1.100792e-02,3.370504e-03,1.837192e+07,5.235429e+00
2.666667e+01,9.754383e-01,1.007566e-02,1.093621e-02,3.549787e-03,1.883125e+07,5.535522e+00
2.683333e+01,9.750081e-01,1.011151e-02,1.122306e-02,3.657356e-03,1.941174e+07,5.796681e+00
2.700000e+01,9.745419e-01,1.036251e-02,1.140235e-02,3.693212e-03,1.991547e+07,6.105318e+00
2.716667e+01,9.741475e-01,1.043422e-02,1.161748e-02,3.800782e-03,2.043086e+07,6.604649e+00
2.733333e+01,9.737531e-01,1.047008e-02,1.183262e-02,3.944207e-03,2.106287e+07,7.151071e+00
