Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-03,2.919750e-03
2.000000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.166667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.333333e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.000000e-03,1.438939e-03
2.500000e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-03,1.143704e-03
2.666667e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.833333e+00,4.478116e+00,2.393654e+00,0.000000e+00,1.000000e-03,2.177924e-03
3.000000e+00,4.787307e+00,2.393654e+00,0.000000e+00,1.000000e-03,5.792747e-04
3.166667e+00,5.352372e+00,2.393654e+00,0.000000e+00,1.000000e-03,9.163679e-04
3.333333e+00,5.613615e+00,2.393654e+00,0.000000e+00,1.000000e-03,3.635219e-04
3.500000e+00,5.613615e+00,2.931615e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.666667e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-03,2.302168e-04
3.833333e+00,6.102643e+00,2.931615e+00,0.000000e+00,1.000000e-03,1.827093e-04
4.000000e+00,6.770275e+00,2.931615e+00,0.000000e+00,1.000000e-03,4.359834e-04
4.166667e+00,6.770275e+00,3.385138e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.333333e+00,6.770275e+00,3.385138e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.500000e+00,7.180961e+00,3.385138e+00,0.000000e+00,1.000000e-03,1.471833e-04
4.666667e+00,7.377736e+00,3.784699e+00,0.000000e+00,1.000000e-03,5.871871e-05
4.833333e+00,7.938851e+00,3.784699e+00,0.000000e+00,1.000000e-03,1.406592e-04
5.000000e+00,8.291860e+00,4.145930e+00,0.000000e+00,1.000000e-03,7.486469e-05
5.166667e+00,8.794845e+00,4.478116e+00,0.000000e+00,1.000000e-03,8.970386e-05
5.333333e+00,9.574615e+00,4.787307e+00,0.000000e+00,1.000000e-03,1.194343e-04
5.500000e+00,9.869287e+00,5.077706e+00,0.000000e+00,1.000000e-03,3.806359e-05
5.666667e+00,1.043369e+01,5.077706e+00,0.000000e+00,1.000000e-03,6.063367e-05
5.833333e+00,1.096910e+01,5.077706e+00,0.000000e+00,1.000000e-03,4.833602e-05
6.000000e+00,1.122723e+01,5.352372e+00,0.000000e+00,1.000000e-03,1.928322e-05
6.166667e+00,1.184798e+01,6.102643e+00,0.000000e+00,1.000000e-03,3.849511e-05
6.333333e+00,1.220529e+01,6.333012e+00,0.000000e+00,1.000000e-03,1.842975e-05
6.500000e+00,1.243779e+01,6.555291e+00,0.000000e+00,1.000000e-03,9.748603e-06
6.666667e+00,1.266602e+01,6.770275e+00,0.000000e+00,1.000000e-03,7.749341e-06
6.833333e+00,1.266602e+01,6.978640e+00,0.000000e+00,1.000000e-03,0.000000e+00
7.000000e+00,1.321938e+01,6.978640e+00,0.000000e+00,1.000000e-03,1.229298e-05
7.166667e+00,1.395728e+01,6.978640e+00,0.000000e+00,1.000000e-03,1.365780e-05
7.333333e+00,1.436192e+01,6.978640e+00,0.000000e+00,1.000000e-03,6.206840e-06
7.500000e+00,1.504388e+01,7.377736e+00,0.000000e+00,1.000000e-03,8.653514e-06
7.666667e+00,1.551265e+01,7.377736e+00,0.000000e+00,1.000000e-03,4.929854e-06
7.833333e+00,1.596766e+01,7.377736e+00,0.000000e+00,1.000000e-03,3.930688e-06
8.000000e+00,1.632254e+01,7.377736e+00,0.000000e+00,1.000000e-03,2.509572e-06
8.166667e+00,1.658372e+01,7.938851e+00,0.000000e+00,1.000000e-03,1.503142e-06
8.333333e+00,1.692569e+01,8.117275e+00,0.000000e+00,1.000000e-03,1.601513e-06
8.500000e+00,1.742606e+01,8.462844e+00,0.000000e+00,1.000000e-03,1.919938e-06
8.666667e+00,1.783232e+01,8.794845e+00,0.000000e+00,1.000000e-03,1.279188e-06
8.833333e+00,1.799225e+01,9.270581e+00,0.000000e+00,1.000000e-03,4.091901e-07
9.000000e+00,1.846375e+01,9.423824e+00,0.000000e+00,1.000000e-03,9.769323e-07
