Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-03,1.134963e-03
2.833333e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.000000e-03,8.478953e-04
3.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.166667e+00,3.385138e+00,2.393654e+00,0.000000e+00,1.000000e-03,5.007003e-04
3.333333e+00,3.385138e+00,2.393654e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.500000e+00,3.784699e+00,2.393654e+00,0.000000e+00,1.000000e-03,3.052892e-04
3.666667e+00,4.478116e+00,2.393654e+00,0.000000e+00,1.000000e-03,4.798673e-04
3.833333e+00,5.352372e+00,2.393654e+00,0.000000e+00,1.000000e-03,5.685355e-04
4.000000e+00,5.613615e+00,2.393654e+00,0.000000e+00,1.000000e-03,1.502034e-04
4.166667e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-03,1.193491e-04
4.333333e+00,6.102643e+00,2.931615e+00,0.000000e+00,1.000000e-03,9.500538e-05
4.500000e+00,7.180961e+00,2.931615e+00,0.000000e+00,1.000000e-03,3.764489e-04
4.666667e+00,7.377736e+00,2.931615e+00,0.000000e+00,1.000000e-03,5.981236e-05
4.833333e+00,8.117275e+00,2.931615e+00,0.000000e+00,1.000000e-03,1.904434e-04
5.000000e+00,8.462844e+00,2.931615e+00,0.000000e+00,1.000000e-03,7.589407e-05
5.166667e+00,9.114762e+00,2.931615e+00,0.000000e+00,1.000000e-03,1.211064e-04
5.333333e+00,9.270581e+00,2.931615e+00,0.000000e+00,1.000000e-03,2.417128e-05
5.500000e+00,9.270581e+00,2.931615e+00,0.000000e+00,1.000000e-03,0.000000e+00
5.666667e+00,9.723067e+00,2.931615e+00,0.000000e+00,1.000000e-03,4.628466e-05
5.833333e+00,1.001337e+01,3.385138e+00,0.000000e+00,1.000000e-03,2.466404e-05
6.000000e+00,1.001337e+01,4.145930e+00,0.000000e+00,1.000000e-03,0.000000e+00
6.166667e+00,1.015541e+01,4.478116e+00,0.000000e+00,1.000000e-03,7.881496e-06
6.333333e+00,1.070474e+01,5.077706e+00,0.000000e+00,1.000000e-03,2.519395e-05
6.500000e+00,1.109892e+01,5.352372e+00,0.000000e+00,1.000000e-03,1.509806e-05
