Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
2.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
3.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
4.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
5.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
6.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
7.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
8.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
9.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.000000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.016667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.033333e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.050000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.066667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.083333e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.100000e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.116667e+01,1.692569e+00,0.000000e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.133333e+01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.150000e+01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.166667e+01,2.931615e+00,1.692569e+00,0.000000e+00,1.000000e-07,4.573788e-08
1.183333e+01,4.145930e+00,1.692569e+00,0.000000e+00,1.000000e-07,3.243160e-08
1.200000e+01,4.787307e+00,1.692569e+00,0.000000e+00,1.000000e-07,1.358760e-08
1.216667e+01,5.352372e+00,2.393654e+00,0.000000e+00,1.000000e-07,9.588657e-09
1.233333e+01,6.333012e+00,2.393654e+00,0.000000e+00,1.000000e-07,1.442628e-08
1.250000e+01,6.333012e+00,2.931615e+00,0.000000e+00,1.000000e-07,0.000000e+00
1.266667e+01,6.555291e+00,2.931615e+00,0.000000e+00,1.000000e-07,2.283175e-09
1.283333e+01,7.180961e+00,2.931615e+00,0.000000e+00,1.000000e-07,5.663069e-09
1.300000e+01,7.938851e+00,3.385138e+00,0.000000e+00,1.000000e-07,6.366014e-09
1.316667e+01,8.462844e+00,3.784699e+00,0.000000e+00,1.000000e-07,4.094273e-09
1.333333e+01,9.423824e+00,3.784699e+00,0.000000e+00,1.000000e-07,7.130769e-09
1.350000e+01,1.001337e+01,4.478116e+00,0.000000e+00,1.000000e-07,4.197667e-09
1.366667e+01,1.029549e+01,4.478116e+00,0.000000e+00,1.000000e-07,1.877163e-09
1.383333e+01,1.096910e+01,4.478116e+00,0.000000e+00,1.000000e-07,4.247999e-09
1.400000e+01,1.109892e+01,4.478116e+00,0.000000e+00,1.000000e-07,7.774544e-10
1.416667e+01,1.172646e+01,4.478116e+00,0.000000e+00,1.000000e-07,3.593975e-09
1.433333e+01,1.208736e+01,5.077706e+00,0.000000e+00,1.000000e-07,2.012221e-09
1.450000e+01,1.232209e+01,5.613615e+00,0.000000e+00,1.000000e-07,1.262493e-09
1.466667e+01,1.266602e+01,5.613615e+00,1.692569e+00,1.000000e-07,1.796261e-09
1.483333e+01,1.332730e+01,5.863230e+00,1.692569e+00,1.000000e-07,3.432290e-09
1.500000e+01,1.364593e+01,6.102643e+00,1.692569e+00,1.000000e-07,1.880033e-09
1.516667e+01,1.385427e+01,6.333012e+00,1.692569e+00,1.000000e-07,1.372998e-09
1.533333e+01,1.395728e+01,6.978640e+00,1.692569e+00,1.000000e-07,7.520028e-10
1.550000e+01,1.416105e+01,7.180961e+00,1.692569e+00,1.000000e-07,1.647570e-09
1.566667e+01,1.456003e+01,7.377736e+00,1.692569e+00,1.000000e-07,3.609926e-09
1.583333e+01,1.485223e+01,7.569398e+00,1.692569e+00,1.000000e-07,2.965973e-09
1.600000e+01,1.504388e+01,7.756324e+00,1.692569e+00,1.000000e-07,2.166037e-09
1.616667e+01,1.523312e+01,8.630441e+00,1.692569e+00,1.000000e-07,2.372758e-09
1.633333e+01,1.560471e+01,8.794845e+00,1.692569e+00,1.000000e-07,5.198746e-09
1.650000e+01,1.605712e+01,9.114762e+00,1.692569e+00,1.000000e-07,7.119244e-09
1.666667e+01,1.632254e+01,9.114762e+00,1.692569e+00,1.000000e-07,4.679208e-09
1.683333e+01,1.649712e+01,9.423824e+00,1.692569e+00,1.000000e-07,3.416979e-09
1.700000e+01,1.692569e+01,9.574615e+00,1.692569e+00,1.000000e-07,9.357876e-09
1.716667e+01,1.701011e+01,9.869287e+00,1.692569e+00,1.000000e-07,2.049844e-09
1.733333e+01,1.717770e+01,1.015541e+01,1.692569e+00,1.000000e-07,4.490054e-09
1.750000e+01,1.775181e+01,1.043369e+01,1.692569e+00,1.000000e-07,1.721307e-08
1.766667e+01,1.791246e+01,1.070474e+01,1.692569e+00,1.000000e-07,5.385166e-09
1.783333e+01,1.799225e+01,1.083773e+01,1.692569e+00,1.000000e-07,2.947758e-09
1.800000e+01,1.822952e+01,1.135410e+01,1.692569e+00,1.000000e-07,9.679869e-09
1.816667e+01,1.846375e+01,1.160367e+01,1.692569e+00,1.000000e-07,1.059144e-08
1.833333e+01,1.854116e+01,1.160367e+01,1.692569e+00,1.000000e-07,3.859398e-09
1.850000e+01,1.861826e+01,1.196827e+01,1.692569e+00,1.000000e-07,4.215764e-09
1.866667e+01,1.869503e+01,1.220529e+01,1.692569e+00,1.000000e-07,4.600301e-09
1.883333e+01,1.877150e+01,1.232209e+01,1.692569e+00,1.000000e-07,5.012334e-09
1.900000e+01,1.884765e+01,1.255243e+01,1.692569e+00,1.000000e-07,5.450704e-09
1.916667e+01,1.892349e+01,1.266602e+01,1.692569e+00,1.000000e-07,5.911968e-09
1.933333e+01,1.899904e+01,1.300087e+01,1.692569e+00,1.000000e-07,6.389722e-09
1.950000e+01,1.914923e+01,1.311058e+01,1.692569e+00,1.000000e-07,1.374819e-08
1.966667e+01,1.929825e+01,1.332730e+01,1.692569e+00,1.000000e-07,1.468714e-08
1.983333e+01,1.929825e+01,1.332730e+01,1.692569e+00,1.000000e-07,0.000000e+00
2.000000e+01,1.944613e+01,1.343435e+01,1.692569e+00,1.000000e-07,1.629648e-08
2.016667e+01,1.951966e+01,1.354055e+01,1.692569e+00,1.000000e-07,8.419530e-09
2.033333e+01,1.951966e+01,1.354055e+01,1.692569e+00,1.000000e-07,0.000000e+00
2.050000e+01,1.959290e+01,1.375049e+01,1.692569e+00,1.000000e-07,8.533148e-09
2.066667e+01,1.966587e+01,1.426184e+01,1.692569e+00,1.000000e-07,8.324562e-09
