Time,U,I1,I2,D,Ve
1.050000e+01,9.933170e-01,5.569169e-03,1.113834e-03,0.000000e+00,6.932689e+03
1.066667e+01,9.930942e-01,5.346402e-03,1.559367e-03,0.000000e+00,8.472830e+03
1.083333e+01,9.922032e-01,6.237469e-03,1.559367e-03,0.000000e+00,1.033007e+04
1.100000e+01,9.915349e-01,6.905770e-03,1.559367e-03,0.000000e+00,1.256070e+04
1.116667e+01,9.906438e-01,7.796837e-03,1.559367e-03,0.000000e+00,1.522758e+04
1.133333e+01,9.897527e-01,8.465137e-03,1.782134e-03,0.000000e+00,1.840000e+04
1.150000e+01,9.890844e-01,8.687904e-03,2.227668e-03,0.000000e+00,2.215273e+04
1.166667e+01,9.884161e-01,8.910671e-03,2.673201e-03,0.000000e+00,2.656448e+04
1.183333e+01,9.877478e-01,9.578971e-03,2.673201e-03,0.000000e+00,3.171564e+04
1.200000e+01,9.877478e-01,8.687904e-03,3.564268e-03,0.000000e+00,3.768647e+04
1.216667e+01,9.868568e-01,9.356204e-03,3.787035e-03,0.000000e+00,4.454961e+04
1.233333e+01,9.859657e-01,1.024727e-02,3.787035e-03,0.000000e+00,5.236898e+04
1.250000e+01,9.848519e-01,1.113834e-02,4.009802e-03,0.000000e+00,6.119345e+04
1.266667e+01,9.844063e-01,1.113834e-02,4.455335e-03,0.000000e+00,7.105155e+04
1.283333e+01,9.832925e-01,1.158387e-02,5.123636e-03,0.000000e+00,8.194664e+04
1.300000e+01,9.821787e-01,1.269771e-02,5.123636e-03,0.000000e+00,9.385301e+04
1.316667e+01,9.817331e-01,1.314324e-02,5.123636e-03,0.000000e+00,1.067166e+05
1.333333e+01,9.810648e-01,1.358877e-02,5.346402e-03,0.000000e+00,1.204438e+05
1.350000e+01,9.801738e-01,1.381154e-02,6.014703e-03,0.000000e+00,1.349126e+05
1.366667e+01,9.792827e-01,1.425707e-02,6.460236e-03,0.000000e+00,1.499745e+05
1.383333e+01,9.777233e-01,1.537091e-02,6.683003e-03,2.227668e-04,1.654569e+05
1.400000e+01,9.766095e-01,1.514814e-02,8.019603e-03,2.227668e-04,1.811720e+05
1.416667e+01,9.761640e-01,1.537091e-02,8.242370e-03,2.227668e-04,1.654366e+05
1.433333e+01,9.752729e-01,1.603921e-02,8.465137e-03,2.227668e-04,1.514338e+05
1.450000e+01,9.743818e-01,1.670751e-02,8.687904e-03,2.227668e-04,1.387084e+05
1.466667e+01,9.732680e-01,1.737581e-02,9.133437e-03,2.227668e-04,1.271536e+05
1.483333e+01,9.723769e-01,1.782134e-02,9.578971e-03,2.227668e-04,1.166736e+05
1.500000e+01,9.719314e-01,1.782134e-02,1.002450e-02,2.227668e-04,1.071812e+05
1.516667e+01,9.712631e-01,1.826687e-02,1.024727e-02,2.227668e-04,9.859837e+04
1.533333e+01,9.699265e-01,1.915794e-02,1.069280e-02,2.227668e-04,9.085149e+04
1.550000e+01,9.694810e-01,1.938071e-02,1.091557e-02,2.227668e-04,8.387491e+04
1.566667e+01,9.683671e-01,2.027178e-02,1.113834e-02,2.227668e-04,7.760830e+04
1.583333e+01,9.665850e-01,2.071731e-02,1.247494e-02,2.227668e-04,7.199677e+04
1.600000e+01,9.661395e-01,2.027178e-02,1.336601e-02,2.227668e-04,6.699030e+04
1.616667e+01,9.652484e-01,2.004901e-02,1.447984e-02,2.227668e-04,6.255060e+04
1.633333e+01,9.643573e-01,2.004901e-02,1.537091e-02,2.227668e-04,5.862841e+04
1.650000e+01,9.634663e-01,2.071731e-02,1.559367e-02,2.227668e-04,5.519737e+04
1.666667e+01,9.619069e-01,2.138561e-02,1.648474e-02,2.227668e-04,5.220975e+04
1.683333e+01,9.616841e-01,2.160838e-02,1.648474e-02,2.227668e-04,4.963276e+04
1.700000e+01,9.612386e-01,2.138561e-02,1.715304e-02,2.227668e-04,4.743633e+04
1.716667e+01,9.599020e-01,2.183114e-02,1.804411e-02,2.227668e-04,4.559258e+04
1.733333e+01,9.596792e-01,2.160838e-02,1.848964e-02,2.227668e-04,4.407576e+04
1.750000e+01,9.585654e-01,2.272221e-02,1.848964e-02,2.227668e-04,4.286208e+04
1.766667e+01,9.581198e-01,2.160838e-02,2.004901e-02,2.227668e-04,4.192877e+04
1.783333e+01,9.574515e-01,2.160838e-02,2.071731e-02,2.227668e-04,4.125486e+04
1.800000e+01,9.563377e-01,2.249944e-02,2.094008e-02,2.227668e-04,4.082083e+04
1.816667e+01,9.561149e-01,2.272221e-02,2.094008e-02,2.227668e-04,4.060847e+04
1.833333e+01,9.556694e-01,2.272221e-02,2.138561e-02,2.227668e-04,4.060009e+04
1.850000e+01,9.552239e-01,2.160838e-02,2.294498e-02,2.227668e-04,4.077931e+04
1.866667e+01,9.543328e-01,2.227668e-02,2.316774e-02,2.227668e-04,4.113073e+04
1.883333e+01,9.538873e-01,2.183114e-02,2.405881e-02,2.227668e-04,4.163995e+04
1.900000e+01,9.538873e-01,2.138561e-02,2.450434e-02,2.227668e-04,4.229289e+04
1.916667e+01,9.532190e-01,2.094008e-02,2.561818e-02,2.227668e-04,4.307756e+04
1.933333e+01,9.521051e-01,2.138561e-02,2.628648e-02,2.227668e-04,4.398039e+04
1.950000e+01,9.516596e-01,2.160838e-02,2.650924e-02,2.227668e-04,4.499449e+04
1.966667e+01,9.509913e-01,2.205391e-02,2.673201e-02,2.227668e-04,4.610391e+04
1.983333e+01,9.507685e-01,2.183114e-02,2.717755e-02,2.227668e-04,4.729754e+04
2.000000e+01,9.498775e-01,2.183114e-02,2.806861e-02,2.227668e-04,4.856523e+04
2.016667e+01,9.496547e-01,2.160838e-02,2.851415e-02,2.227668e-04,4.989731e+04
2.033333e+01,9.494319e-01,2.138561e-02,2.895968e-02,2.227668e-04,5.128549e+04
2.050000e+01,9.489864e-01,2.138561e-02,2.940521e-02,2.227668e-04,5.272019e+04
2.066667e+01,9.485409e-01,2.116284e-02,3.007351e-02,2.227668e-04,5.419313e+04
2.083333e+01,9.483181e-01,2.094008e-02,3.051905e-02,2.227668e-04,5.569667e+04
2.100000e+01,9.480953e-01,2.027178e-02,3.141011e-02,2.227668e-04,5.722308e+04
2.116667e+01,9.478726e-01,1.982624e-02,3.207841e-02,2.227668e-04,5.876544e+04
2.133333e+01,9.478726e-01,1.960348e-02,3.230118e-02,2.227668e-04,6.031798e+04
2.150000e+01,9.474270e-01,1.960348e-02,3.274671e-02,2.227668e-04,6.187322e+04
2.166667e+01,9.472043e-01,1.871241e-02,3.386055e-02,2.227668e-04,6.342506e+04
2.183333e+01,9.467587e-01,1.871241e-02,3.430608e-02,2.227668e-04,6.496787e+04
2.200000e+01,9.465360e-01,1.893517e-02,3.430608e-02,2.227668e-04,6.649625e+04
2.216667e+01,9.463132e-01,1.915794e-02,3.430608e-02,2.227668e-04,6.800511e+04
2.233333e+01,9.458677e-01,1.938071e-02,3.452885e-02,2.227668e-04,6.948964e+04
2.250000e+01,9.456449e-01,1.915794e-02,3.497438e-02,2.227668e-04,7.094535e+04
2.266667e+01,9.454221e-01,1.915794e-02,3.519715e-02,2.227668e-04,7.236806e+04
2.283333e+01,9.451994e-01,1.848964e-02,3.608822e-02,2.227668e-04,7.375388e+04
2.300000e+01,9.451994e-01,1.848964e-02,3.608822e-02,2.227668e-04,7.509907e+04
2.316667e+01,9.445311e-01,1.737581e-02,3.787035e-02,2.227668e-04,7.640026e+04
2.333333e+01,9.445311e-01,1.603921e-02,3.920695e-02,2.227668e-04,7.765429e+04
2.350000e+01,9.443083e-01,1.603921e-02,3.942972e-02,2.227668e-04,7.886062e+04
2.366667e+01,9.440855e-01,1.514814e-02,4.054355e-02,2.227668e-04,8.001433e+04
2.383333e+01,9.438628e-01,1.514814e-02,4.076632e-02,2.227668e-04,8.111279e+04
2.400000e+01,9.438628e-01,1.425707e-02,4.165738e-02,2.227668e-04,8.215407e+04
2.416667e+01,9.438628e-01,1.403431e-02,4.188015e-02,2.227668e-04,8.313608e+04
2.433333e+01,9.436400e-01,1.403431e-02,4.210292e-02,2.227668e-04,8.405767e+04
2.450000e+01,9.436400e-01,1.358877e-02,4.254845e-02,2.227668e-04,8.491691e+04
2.466667e+01,9.427489e-01,1.358877e-02,4.343952e-02,2.227668e-04,8.571264e+04
2.483333e+01,9.427489e-01,1.336601e-02,4.366229e-02,2.227668e-04,8.644390e+04
2.500000e+01,9.423034e-01,1.336601e-02,4.410782e-02,2.227668e-04,8.710997e+04
2.516667e+01,9.418579e-01,1.381154e-02,4.410782e-02,2.227668e-04,8.771033e+04
2.533333e+01,9.418579e-01,1.358877e-02,4.433059e-02,2.227668e-04,8.824471e+04
2.550000e+01,9.418579e-01,1.336601e-02,4.455335e-02,2.227668e-04,8.871300e+04
2.566667e+01,9.418579e-01,1.314324e-02,4.477612e-02,2.227668e-04,8.911529e+04
2.583333e+01,9.414123e-01,1.269771e-02,4.566719e-02,2.227668e-04,8.945190e+04
2.600000e+01,9.414123e-01,1.269771e-02,4.566719e-02,2.227668e-04,8.972330e+04
2.616667e+01,9.411896e-01,1.269771e-02,4.588995e-02,2.227668e-04,8.994587e+04
2.633333e+01,9.407440e-01,1.314324e-02,4.588995e-02,2.227668e-04,9.010336e+04
2.650000e+01,9.407440e-01,1.225217e-02,4.678102e-02,2.227668e-04,9.019687e+04
2.666667e+01,9.405213e-01,1.225217e-02,4.678102e-02,4.455335e-04,9.022761e+04
2.683333e+01,9.405213e-01,1.202941e-02,4.700379e-02,4.455335e-04,9.020626e+04
2.700000e+01,9.402985e-01,1.225217e-02,4.700379e-02,4.455335e-04,8.382976e+04
2.716667e+01,9.400757e-01,1.225217e-02,4.722655e-02,4.455335e-04,7.800886e+04
2.733333e+01,9.398530e-01,1.180664e-02,4.789485e-02,4.455335e-04,7.269461e+04
2.750000e+01,9.398530e-01,1.180664e-02,4.789485e-02,4.455335e-04,6.784232e+04
2.766667e+01,9.398530e-01,1.180664e-02,4.789485e-02,4.455335e-04,6.341122e+04
2.783333e+01,9.396302e-01,1.202941e-02,4.789485e-02,4.455335e-04,5.936405e+04
2.800000e+01,9.396302e-01,1.180664e-02,4.811762e-02,4.455335e-04,5.566686e+04
2.816667e+01,9.396302e-01,1.180664e-02,4.811762e-02,4.455335e-04,5.228865e+04
2.833333e+01,9.394074e-01,1.158387e-02,4.856315e-02,4.455335e-04,4.920114e+04
2.850000e+01,9.394074e-01,1.136110e-02,4.878592e-02,4.455335e-04,4.637854e+04
2.866667e+01,9.391847e-01,1.113834e-02,4.923145e-02,4.455335e-04,4.379734e+04
2.883333e+01,9.389619e-01,1.113834e-02,4.945422e-02,4.455335e-04,4.143603e+04
2.900000e+01,9.389619e-01,1.091557e-02,4.967699e-02,4.455335e-04,3.927505e+04
2.916667e+01,9.389619e-01,1.024727e-02,5.034529e-02,4.455335e-04,3.729651e+04
2.933333e+01,9.389619e-01,1.002450e-02,5.056806e-02,4.455335e-04,3.548413e+04
2.950000e+01,9.380708e-01,1.069280e-02,5.079082e-02,4.455335e-04,3.382306e+04
2.966667e+01,9.380708e-01,1.069280e-02,5.079082e-02,4.455335e-04,3.230000e+04
2.983333e+01,9.380708e-01,1.002450e-02,5.145912e-02,4.455335e-04,3.090232e+04
3.000000e+01,9.380708e-01,9.801738e-03,5.168189e-02,4.455335e-04,2.961874e+04
3.016667e+01,9.380708e-01,9.801738e-03,5.145912e-02,6.683003e-04,2.843903e+04
3.033333e+01,9.378481e-01,1.002450e-02,5.145912e-02,6.683003e-04,2.735384e+04
3.050000e+01,9.376253e-01,9.356204e-03,5.212742e-02,8.910671e-04,2.629737e+04
3.066667e+01,9.371798e-01,9.356204e-03,5.257296e-02,8.910671e-04,2.532456e+04
3.083333e+01,9.369570e-01,9.578971e-03,5.257296e-02,8.910671e-04,2.438826e+04
3.100000e+01,9.369570e-01,9.356204e-03,5.279572e-02,8.910671e-04,2.352499e+04
3.116667e+01,9.367342e-01,9.356204e-03,5.301849e-02,8.910671e-04,2.272848e+04
3.133333e+01,9.365115e-01,9.578971e-03,5.301849e-02,8.910671e-04,2.199288e+04
3.150000e+01,9.362887e-01,9.356204e-03,5.346402e-02,8.910671e-04,2.131278e+04
3.166667e+01,9.358432e-01,9.356204e-03,5.390956e-02,8.910671e-04,2.068318e+04
3.183333e+01,9.358432e-01,8.910671e-03,5.435509e-02,8.910671e-04,2.009951e+04
3.200000e+01,9.356204e-01,9.133437e-03,5.435509e-02,8.910671e-04,1.955764e+04
3.216667e+01,9.353976e-01,9.133437e-03,5.435509e-02,1.113834e-03,1.905472e+04
3.233333e+01,9.353976e-01,8.910671e-03,5.457786e-02,1.113834e-03,1.858621e+04
3.250000e+01,9.353976e-01,8.910671e-03,5.435509e-02,1.336601e-03,1.813964e+04
3.266667e+01,9.353976e-01,8.687904e-03,5.457786e-02,1.336601e-03,1.772239e+04
3.283333e+01,9.353976e-01,8.687904e-03,5.413232e-02,1.782134e-03,1.733168e+04
3.300000e+01,9.351749e-01,8.465137e-03,5.435509e-02,2.004901e-03,1.696531e+04
3.316667e+01,9.351749e-01,8.242370e-03,5.435509e-02,2.227668e-03,1.659078e+04
3.333333e+01,9.349521e-01,8.242370e-03,5.457786e-02,2.227668e-03,1.623560e+04
3.350000e+01,9.347293e-01,8.242370e-03,5.480062e-02,2.227668e-03,1.586699e+04
3.366667e+01,9.342838e-01,8.687904e-03,5.480062e-02,2.227668e-03,1.552137e+04
3.383333e+01,9.342838e-01,8.687904e-03,5.480062e-02,2.227668e-03,1.519693e+04
3.400000e+01,9.342838e-01,8.465137e-03,5.502339e-02,2.227668e-03,1.489192e+04
3.416667e+01,9.336155e-01,9.133437e-03,5.480062e-02,2.450434e-03,1.460471e+04
3.433333e+01,9.336155e-01,9.133437e-03,5.480062e-02,2.450434e-03,1.433372e+04
3.450000e+01,9.336155e-01,8.687904e-03,5.524616e-02,2.450434e-03,1.386192e+04
3.466667e+01,9.333927e-01,8.910671e-03,5.502339e-02,2.673201e-03,1.342477e+04
3.483333e+01,9.331700e-01,9.133437e-03,5.502339e-02,2.673201e-03,1.301921e+04
3.500000e+01,9.331700e-01,9.133437e-03,5.480062e-02,2.895968e-03,1.264228e+04
3.516667e+01,9.329472e-01,8.687904e-03,5.546892e-02,2.895968e-03,1.229162e+04
3.533333e+01,9.327244e-01,8.687904e-03,5.569169e-02,2.895968e-03,1.196343e+04
3.550000e+01,9.327244e-01,8.687904e-03,5.546892e-02,3.118735e-03,1.165739e+04
3.566667e+01,9.327244e-01,8.687904e-03,5.502339e-02,3.564268e-03,1.137137e+04
3.583333e+01,9.322789e-01,9.133437e-03,5.502339e-02,3.564268e-03,1.109525e+04
3.600000e+01,9.322789e-01,9.133437e-03,5.457786e-02,4.009802e-03,1.082800e+04
3.616667e+01,9.322789e-01,9.133437e-03,5.390956e-02,4.678102e-03,1.057781e+04
3.633333e+01,9.320561e-01,9.356204e-03,5.279572e-02,5.791936e-03,1.034218e+04
3.650000e+01,9.320561e-01,9.133437e-03,5.279572e-02,6.014703e-03,1.009536e+04
3.666667e+01,9.318334e-01,9.133437e-03,5.257296e-02,6.460236e-03,9.861789e+03
3.683333e+01,9.318334e-01,8.910671e-03,5.279572e-02,6.460236e-03,9.597050e+03
3.700000e+01,9.318334e-01,8.910671e-03,5.190466e-02,7.351303e-03,9.129607e+03
3.716667e+01,9.318334e-01,8.242370e-03,5.190466e-02,8.019603e-03,8.699209e+03
3.733333e+01,9.318334e-01,8.019603e-03,5.168189e-02,8.465137e-03,8.301912e+03
3.750000e+01,9.313878e-01,7.574070e-03,5.257296e-02,8.465137e-03,7.932184e+03
3.766667e+01,9.311651e-01,6.905770e-03,5.279572e-02,9.133437e-03,7.589575e+03
3.783333e+01,9.311651e-01,6.683003e-03,5.301849e-02,9.133437e-03,7.273718e+03
3.800000e+01,9.309423e-01,6.683003e-03,5.279572e-02,9.578971e-03,6.981909e+03
3.816667e+01,9.307195e-01,6.460236e-03,5.235019e-02,1.047004e-02,6.712662e+03
3.833333e+01,9.304968e-01,6.683003e-03,5.190466e-02,1.091557e-02,6.455632e+03
3.850000e+01,9.304968e-01,6.460236e-03,5.123636e-02,1.180664e-02,6.181264e+03
3.866667e+01,9.304968e-01,6.460236e-03,5.056806e-02,1.247494e-02,5.730793e+03
3.883333e+01,9.302740e-01,6.460236e-03,5.056806e-02,1.269771e-02,5.318325e+03
3.900000e+01,9.302740e-01,6.460236e-03,5.012252e-02,1.314324e-02,4.911463e+03
3.916667e+01,9.302740e-01,6.237469e-03,5.034529e-02,1.314324e-02,4.539322e+03
3.933333e+01,9.302740e-01,6.237469e-03,5.034529e-02,1.314324e-02,4.198271e+03
3.950000e+01,9.298285e-01,6.683003e-03,4.989975e-02,1.358877e-02,3.886226e+03
3.966667e+01,9.298285e-01,6.683003e-03,4.945422e-02,1.403431e-02,3.600670e+03
3.983333e+01,9.298285e-01,6.460236e-03,4.923145e-02,1.447984e-02,3.338353e+03
4.000000e+01,9.298285e-01,6.460236e-03,4.900869e-02,1.470261e-02,3.098195e+03
4.016667e+01,9.298285e-01,6.237469e-03,4.856315e-02,1.537091e-02,2.878282e+03
4.033333e+01,9.298285e-01,6.237469e-03,4.834039e-02,1.559367e-02,2.676867e+03
4.050000e+01,9.298285e-01,6.014703e-03,4.856315e-02,1.559367e-02,2.492206e+03
4.066667e+01,9.298285e-01,6.014703e-03,4.811762e-02,1.603921e-02,2.322926e+03
4.083333e+01,9.298285e-01,6.014703e-03,4.767209e-02,1.648474e-02,2.167764e+03
4.100000e+01,9.298285e-01,5.791936e-03,4.767209e-02,1.670751e-02,2.025456e+03
4.116667e+01,9.298285e-01,5.569169e-03,4.767209e-02,1.693027e-02,1.894318e+03
4.133333e+01,9.298285e-01,5.346402e-03,4.744932e-02,1.737581e-02,1.773997e+03
4.150000e+01,9.298285e-01,5.346402e-03,4.678102e-02,1.804411e-02,1.663574e+03
4.166667e+01,9.298285e-01,5.123636e-03,4.611272e-02,1.893517e-02,1.560064e+03
4.183333e+01,9.296057e-01,4.900869e-03,4.544442e-02,2.004901e-02,1.464562e+03
4.200000e+01,9.296057e-01,4.678102e-03,4.499889e-02,2.071731e-02,1.376707e+03
4.216667e+01,9.296057e-01,4.455335e-03,4.433059e-02,2.160838e-02,1.295364e+03
4.233333e+01,9.296057e-01,4.455335e-03,4.321675e-02,2.272221e-02,1.220570e+03
4.250000e+01,9.296057e-01,4.455335e-03,4.232569e-02,2.361328e-02,1.151726e+03
4.266667e+01,9.296057e-01,4.232569e-03,4.165738e-02,2.450434e-02,1.088376e+03
4.283333e+01,9.296057e-01,4.232569e-03,4.121185e-02,2.494988e-02,1.030017e+03
4.300000e+01,9.296057e-01,4.009802e-03,4.032078e-02,2.606371e-02,9.761537e+02
4.316667e+01,9.296057e-01,4.009802e-03,3.942972e-02,2.695478e-02,9.079725e+02
4.333333e+01,9.296057e-01,4.009802e-03,3.942972e-02,2.695478e-02,8.445563e+02
4.350000e+01,9.296057e-01,3.787035e-03,3.942972e-02,2.717755e-02,7.860591e+02
4.366667e+01,9.296057e-01,3.564268e-03,3.920695e-02,2.762308e-02,7.324713e+02
4.383333e+01,9.296057e-01,3.564268e-03,3.876142e-02,2.806861e-02,6.833619e+02
4.400000e+01,9.296057e-01,3.564268e-03,3.853865e-02,2.829138e-02,6.383194e+02
4.416667e+01,9.296057e-01,3.564268e-03,3.853865e-02,2.829138e-02,5.969529e+02
4.433333e+01,9.296057e-01,3.564268e-03,3.831588e-02,2.851415e-02,5.589979e+02
4.450000e+01,9.296057e-01,3.341501e-03,3.809312e-02,2.895968e-02,5.241752e+02
4.466667e+01,9.296057e-01,3.341501e-03,3.787035e-02,2.918245e-02,4.921906e+02
4.483333e+01,9.296057e-01,3.341501e-03,3.720205e-02,2.985075e-02,4.597427e+02
4.500000e+01,9.296057e-01,3.341501e-03,3.675652e-02,3.029628e-02,4.299722e+02
4.516667e+01,9.296057e-01,3.341501e-03,3.564268e-02,3.141011e-02,4.026507e+02
4.533333e+01,9.296057e-01,3.341501e-03,3.497438e-02,3.207841e-02,3.775753e+02
4.550000e+01,9.296057e-01,3.341501e-03,3.452885e-02,3.252395e-02,3.545079e+02
4.566667e+01,9.296057e-01,3.341501e-03,3.430608e-02,3.274671e-02,3.333121e+02
4.583333e+01,9.296057e-01,2.895968e-03,3.386055e-02,3.363778e-02,3.138336e+02
4.600000e+01,9.293829e-01,3.118735e-03,3.296948e-02,3.452885e-02,2.959259e+02
4.616667e+01,9.293829e-01,2.895968e-03,3.252395e-02,3.519715e-02,2.791784e+02
4.633333e+01,9.293829e-01,2.673201e-03,3.163288e-02,3.631098e-02,2.637629e+02
4.650000e+01,9.293829e-01,2.450434e-03,3.141011e-02,3.675652e-02,2.495270e+02
4.666667e+01,9.293829e-01,2.227668e-03,3.141011e-02,3.697928e-02,2.363719e+02
4.683333e+01,9.293829e-01,2.004901e-03,3.118735e-02,3.742482e-02,2.242396e+02
4.700000e+01,9.293829e-01,2.004901e-03,3.051905e-02,3.809312e-02,2.131339e+02
4.716667e+01,9.293829e-01,1.782134e-03,3.074181e-02,3.809312e-02,2.028805e+02
4.733333e+01,9.291602e-01,1.782134e-03,3.074181e-02,3.831588e-02,1.934024e+02
4.750000e+01,9.291602e-01,1.782134e-03,3.029628e-02,3.876142e-02,1.846406e+02
4.766667e+01,9.291602e-01,1.782134e-03,2.962798e-02,3.942972e-02,1.766530e+02
4.783333e+01,9.291602e-01,1.782134e-03,2.895968e-02,4.009802e-02,1.692474e+02
4.800000e+01,9.291602e-01,1.782134e-03,2.851415e-02,4.054355e-02,1.623532e+02
4.816667e+01,9.291602e-01,1.336601e-03,2.873691e-02,4.076632e-02,1.559476e+02
