Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.094519e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.348449e-23
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.578847e-23
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.531749e-03,1.566378e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.196633e-02,3.138329e-22
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.957152e-02,6.218196e-22
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.867871e-02,1.226705e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.969861e-02,2.415288e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.314174e-02,4.750264e-21
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.964358e-02,9.335582e-21
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.999612e-02,1.833659e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.151872e-01,3.599962e-20
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.464499e-01,7.065010e-20
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.853237e-01,1.386080e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.337317e-01,2.718589e-19
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.940768e-01,5.330831e-19
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.693615e-01,1.045093e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.633384e-01,2.048488e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.806980e-01,4.014578e-18
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.273032e-01,7.866497e-18
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.104833e-01,1.541217e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.139401e+00,3.019203e-17
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.425509e+00,5.913873e-17
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783129e+00,1.158262e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230161e+00,2.268297e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.788988e+00,4.441760e-16
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.487590e+00,8.697105e-16
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.360950e+00,1.702790e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.452803e+00,3.333622e-15
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.817826e+00,6.525930e-15
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.524377e+00,1.277449e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065792e+01,2.505223e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.332529e+01,4.919125e-14
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.666006e+01,9.667340e-14
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082921e+01,1.901253e-13
6.166667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.604150e+01,3.741435e-13
6.333333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.255789e+01,7.460313e-13
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.070901e+01,1.544281e-12
6.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,5.089895e+01,3.132755e-12
6.833333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,6.363765e+01,6.289148e-12
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.956246e+01,1.252425e-11
7.166667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.946998e+01,2.483751e-11
7.333333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.243557e+02,4.886687e-11
7.500000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.554637e+02,9.491637e-11
7.666667e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,1.943567e+02,1.842491e-10
7.833333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,2.429692e+02,3.594799e-10
8.000000e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.037351e+02,6.992767e-10
8.166667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.796757e+02,1.366416e-09
8.333333e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,4.745716e+02,2.661774e-09
8.500000e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,5.931399e+02,5.189359e-09
8.666667e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,7.413644e+02,1.011337e-08
8.833333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,9.264925e+02,1.971071e-08
9.000000e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,1.157660e+03,3.840513e-08
