Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.446052e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.509971e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.238861e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.709332e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.365416e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.748368e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.490305e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.090757e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.158178e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.257165e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.378242e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.645976e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.229308e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.329094e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.239420e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.069753e-02,2.425569e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.745625e-01,4.744424e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.855017e-01,9.276212e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.183466e-01,1.813045e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.790888e-01,3.542601e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.751749e-01,6.920421e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.015874e+00,1.351622e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.312739e+00,2.639391e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.680178e+00,5.153338e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.136175e+00,1.006047e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.703186e+00,1.963813e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.409259e+00,3.833011e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.289440e+00,7.480711e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.387520e+00,1.459866e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.758227e+00,2.838754e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.469968e+00,5.489630e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.060825e+01,1.056043e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.327994e+01,2.036021e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.661866e+01,3.937337e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.079142e+01,7.791547e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.600700e+01,1.551950e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.252639e+01,3.106648e-12
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.067583e+01,6.197271e-12
6.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,5.086313e+01,1.232557e-11
6.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,6.359803e+01,2.424397e-11
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.952846e+01,4.772763e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.944165e+01,9.331954e-11
7.333333e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,1.243332e+02,1.820362e-10
7.500000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.554474e+02,3.549997e-10
7.666667e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.943385e+02,6.920881e-10
7.833333e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,2.429483e+02,1.346546e-09
8.000000e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.037022e+02,2.624651e-09
8.166667e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,3.796283e+02,5.116777e-09
8.333333e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,4.745121e+02,9.971880e-09
8.500000e+00,9.989960e-01,8.964108e-04,1.075693e-04,0.000000e+00,5.930653e+02,1.944480e-08
8.666667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,7.411701e+02,3.789946e-08
8.833333e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,9.261573e+02,7.383477e-08
9.000000e+00,9.987450e-01,1.075693e-03,1.792822e-04,0.000000e+00,1.157208e+03,1.437407e-07
9.166667e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,1.445643e+03,2.796002e-07
9.333333e+00,9.984940e-01,1.290832e-03,2.151386e-04,0.000000e+00,1.805574e+03,5.433085e-07
9.500000e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,2.254521e+03,1.054231e-06
9.666667e+00,9.983147e-01,1.434257e-03,2.509950e-04,0.000000e+00,2.814167e+03,2.042101e-06
9.833333e+00,9.982072e-01,1.505970e-03,2.868514e-04,0.000000e+00,3.511307e+03,3.947091e-06
1.000000e+01,9.981713e-01,1.541827e-03,2.868514e-04,0.000000e+00,4.378938e+03,7.608689e-06
1.016667e+01,9.979920e-01,1.721109e-03,2.868514e-04,0.000000e+00,5.457649e+03,1.461800e-05
1.033333e+01,9.979920e-01,1.685252e-03,3.227079e-04,0.000000e+00,6.796806e+03,2.796816e-05
1.050000e+01,9.979562e-01,1.613539e-03,4.302772e-04,0.000000e+00,8.456446e+03,5.323686e-05
1.066667e+01,9.978486e-01,1.685252e-03,4.661336e-04,0.000000e+00,1.050894e+04,1.006966e-04
1.083333e+01,9.977052e-01,1.756965e-03,5.378465e-04,0.000000e+00,1.304082e+04,1.889920e-04
1.100000e+01,9.976335e-01,1.828678e-03,5.378465e-04,0.000000e+00,1.615394e+04,3.513537e-04
1.116667e+01,9.974900e-01,1.936247e-03,5.737029e-04,0.000000e+00,1.996716e+04,6.456847e-04
1.133333e+01,9.972391e-01,2.187242e-03,5.737029e-04,0.000000e+00,2.461568e+04,1.170078e-03
1.150000e+01,9.971315e-01,2.223099e-03,6.454158e-04,0.000000e+00,3.025049e+04,2.084974e-03
1.166667e+01,9.970598e-01,2.223099e-03,7.171286e-04,0.000000e+00,3.703487e+04,3.641456e-03
1.183333e+01,9.968446e-01,2.366524e-03,7.888415e-04,0.000000e+00,4.514102e+04,6.211176e-03
1.200000e+01,9.966654e-01,2.545807e-03,7.529850e-04,3.585643e-05,5.473483e+04,1.030585e-02
1.216667e+01,9.965936e-01,2.581663e-03,7.888415e-04,3.585643e-05,6.596730e+04,5.736145e-03
1.233333e+01,9.964861e-01,2.581663e-03,8.964108e-04,3.585643e-05,6.025648e+04,3.410636e-03
1.250000e+01,9.964144e-01,2.617519e-03,9.322672e-04,3.585643e-05,5.505152e+04,2.398409e-03
1.266667e+01,9.962709e-01,2.725089e-03,9.681236e-04,3.585643e-05,5.031421e+04,2.229953e-03
1.283333e+01,9.960916e-01,2.796802e-03,1.075693e-03,3.585643e-05,4.600353e+04,2.665473e-03
1.300000e+01,9.958048e-01,3.011940e-03,1.147406e-03,3.585643e-05,4.208585e+04,3.579019e-03
1.316667e+01,9.957689e-01,3.011940e-03,1.183262e-03,3.585643e-05,3.853341e+04,4.907017e-03
1.333333e+01,9.956972e-01,2.940227e-03,1.326688e-03,3.585643e-05,3.531910e+04,6.628749e-03
1.350000e+01,9.956614e-01,2.904371e-03,1.398401e-03,3.585643e-05,3.241996e+04,8.761283e-03
1.366667e+01,9.954821e-01,3.011940e-03,1.470114e-03,3.585643e-05,2.983889e+04,1.136037e-02
1.383333e+01,9.952670e-01,3.119509e-03,1.577683e-03,3.585643e-05,2.754356e+04,1.452358e-02
1.400000e+01,9.950877e-01,3.191222e-03,1.685252e-03,3.585643e-05,2.552530e+04,1.839457e-02
1.416667e+01,9.949084e-01,3.262935e-03,1.792822e-03,3.585643e-05,2.379499e+04,2.316843e-02
1.433333e+01,9.945857e-01,3.478074e-03,1.900391e-03,3.585643e-05,2.234294e+04,2.909875e-02
1.450000e+01,9.944423e-01,3.513930e-03,2.007960e-03,3.585643e-05,2.117233e+04,3.650728e-02
1.466667e+01,9.942271e-01,3.585643e-03,2.151386e-03,3.585643e-05,2.029717e+04,4.579710e-02
1.483333e+01,9.940837e-01,3.513930e-03,2.366524e-03,3.585643e-05,1.974024e+04,5.747034e-02
1.500000e+01,9.939403e-01,3.621500e-03,2.402381e-03,3.585643e-05,1.953549e+04,7.215148e-02
1.516667e+01,9.937610e-01,3.657356e-03,2.545807e-03,3.585643e-05,1.976819e+04,9.061729e-02
1.533333e+01,9.934383e-01,3.836638e-03,2.689232e-03,3.585643e-05,2.046191e+04,1.138347e-01
1.550000e+01,9.932948e-01,3.908351e-03,2.760945e-03,3.585643e-05,2.169547e+04,1.430082e-01
1.566667e+01,9.931514e-01,3.980064e-03,2.832658e-03,3.585643e-05,2.378311e+04,1.796378e-01
1.583333e+01,9.930080e-01,3.908351e-03,3.047797e-03,3.585643e-05,2.667407e+04,2.255905e-01
1.600000e+01,9.929363e-01,3.944207e-03,3.083653e-03,3.585643e-05,3.053900e+04,2.831858e-01
1.616667e+01,9.926853e-01,4.015920e-03,3.262935e-03,3.585643e-05,3.561502e+04,3.552993e-01
1.633333e+01,9.924701e-01,4.195202e-03,3.298792e-03,3.585643e-05,4.214651e+04,4.454848e-01
1.650000e+01,9.922909e-01,4.266915e-03,3.406361e-03,3.585643e-05,5.095412e+04,5.581180e-01
1.666667e+01,9.922550e-01,4.159346e-03,3.549787e-03,3.585643e-05,6.202654e+04,6.985632e-01
1.683333e+01,9.921833e-01,4.123490e-03,3.657356e-03,3.585643e-05,7.587894e+04,8.733631e-01
1.700000e+01,9.919682e-01,4.195202e-03,3.800782e-03,3.585643e-05,9.314487e+04,1.090453e+00
1.716667e+01,9.918247e-01,4.159346e-03,3.980064e-03,3.585643e-05,1.145639e+05,1.359391e+00
1.733333e+01,9.916455e-01,4.231059e-03,4.087633e-03,3.585643e-05,1.410844e+05,1.691608e+00
1.750000e+01,9.914303e-01,4.231059e-03,4.302772e-03,3.585643e-05,1.737429e+05,2.100646e+00
1.766667e+01,9.913586e-01,4.195202e-03,4.410341e-03,3.585643e-05,2.155758e+05,2.602386e+00
1.783333e+01,9.911076e-01,4.374485e-03,4.482054e-03,3.585643e-05,2.665010e+05,3.215205e+00
1.800000e+01,9.908925e-01,4.338628e-03,4.733049e-03,3.585643e-05,3.282279e+05,3.960032e+00
1.816667e+01,9.907132e-01,4.374485e-03,4.876475e-03,3.585643e-05,4.027046e+05,4.860235e+00
1.833333e+01,9.905698e-01,4.266915e-03,5.127470e-03,3.585643e-05,4.924125e+05,5.941306e+00
1.850000e+01,9.902829e-01,4.482054e-03,5.199182e-03,3.585643e-05,5.998629e+05,7.230312e+00
1.866667e+01,9.900678e-01,4.625480e-03,5.270895e-03,3.585643e-05,7.337310e+05,8.755139e+00
1.883333e+01,9.899961e-01,4.410341e-03,5.557747e-03,3.585643e-05,8.912022e+05,1.054351e+01
1.900000e+01,9.898526e-01,4.446197e-03,5.665316e-03,3.585643e-05,1.075328e+06,1.262172e+01
1.916667e+01,9.896016e-01,4.661336e-03,5.665316e-03,7.171286e-05,1.293468e+06,1.501304e+01
1.933333e+01,9.893148e-01,4.840618e-03,5.772885e-03,7.171286e-05,1.560952e+06,1.754741e+01
1.950000e+01,9.890279e-01,5.055757e-03,5.772885e-03,1.434257e-04,1.822160e+06,2.052469e+01
1.966667e+01,9.887769e-01,5.163326e-03,5.916311e-03,1.434257e-04,2.126457e+06,2.212997e+01
1.983333e+01,9.884901e-01,5.199182e-03,6.167306e-03,1.434257e-04,2.432953e+06,2.479019e+01
2.000000e+01,9.882032e-01,5.414321e-03,6.095593e-03,2.868514e-04,2.784577e+06,2.819125e+01
2.016667e+01,9.879164e-01,5.486034e-03,6.310732e-03,2.868514e-04,3.182429e+06,3.077460e+01
2.033333e+01,9.876295e-01,5.629460e-03,6.418301e-03,3.227079e-04,3.490232e+06,3.444858e+01
2.050000e+01,9.873427e-01,5.629460e-03,6.669296e-03,3.585643e-04,3.846171e+06,3.871042e+01
2.066667e+01,9.869483e-01,5.844598e-03,6.848578e-03,3.585643e-04,4.204723e+06,4.345744e+01
2.083333e+01,9.866973e-01,5.952168e-03,6.992004e-03,3.585643e-04,4.579458e+06,4.871745e+01
2.100000e+01,9.866973e-01,5.629460e-03,7.314712e-03,3.585643e-04,5.023451e+06,5.434024e+01
2.116667e+01,9.863387e-01,5.772885e-03,7.314712e-03,5.737029e-04,5.521792e+06,6.022110e+01
2.133333e+01,9.861236e-01,5.701173e-03,7.529850e-03,6.454158e-04,6.095561e+06,6.256226e+01
2.150000e+01,9.857650e-01,5.880455e-03,7.673276e-03,6.812722e-04,6.477340e+06,6.580640e+01
2.166667e+01,9.855140e-01,5.880455e-03,7.888415e-03,7.171286e-04,6.853246e+06,6.982965e+01
2.183333e+01,9.850120e-01,6.310732e-03,7.960128e-03,7.171286e-04,7.267184e+06,7.500510e+01
2.200000e+01,9.845817e-01,6.597583e-03,8.031841e-03,7.888415e-04,7.722927e+06,8.119886e+01
2.216667e+01,9.843666e-01,6.669296e-03,8.067697e-03,8.964108e-04,8.236374e+06,8.790407e+01
2.233333e+01,9.841156e-01,6.741009e-03,8.211123e-03,9.322672e-04,8.711564e+06,9.299710e+01
2.250000e+01,9.838287e-01,6.812722e-03,8.318692e-03,1.039836e-03,9.130806e+06,9.836447e+01
2.266667e+01,9.835060e-01,7.027860e-03,8.426261e-03,1.039836e-03,9.583165e+06,1.038006e+02
2.283333e+01,9.831833e-01,7.099573e-03,8.605543e-03,1.111549e-03,9.970566e+06,1.116257e+02
2.300000e+01,9.827531e-01,7.278855e-03,8.856538e-03,1.111549e-03,1.042882e+07,1.191208e+02
2.316667e+01,9.825021e-01,7.314712e-03,8.928251e-03,1.254975e-03,1.087194e+07,1.292568e+02
2.333333e+01,9.820718e-01,7.565707e-03,8.964108e-03,1.398401e-03,1.141200e+07,1.399841e+02
2.350000e+01,9.817491e-01,7.673276e-03,9.143390e-03,1.434257e-03,1.187057e+07,1.506876e+02
2.366667e+01,9.813905e-01,7.888415e-03,9.143390e-03,1.577683e-03,1.222760e+07,1.626149e+02
2.383333e+01,9.811395e-01,8.031841e-03,9.143390e-03,1.685252e-03,1.270731e+07,1.762692e+02
2.400000e+01,9.807451e-01,8.139410e-03,9.358528e-03,1.756965e-03,1.309094e+07,1.900399e+02
2.416667e+01,9.804224e-01,8.282836e-03,9.394385e-03,1.900391e-03,1.347931e+07,2.058193e+02
2.433333e+01,9.800638e-01,8.497974e-03,9.430241e-03,2.007960e-03,1.388797e+07,2.201164e+02
2.450000e+01,9.796694e-01,8.677256e-03,9.501954e-03,2.151386e-03,1.426581e+07,2.357996e+02
2.466667e+01,9.791316e-01,9.071677e-03,9.609523e-03,2.187242e-03,1.462627e+07,2.546051e+02
2.483333e+01,9.786654e-01,9.143390e-03,9.896375e-03,2.294812e-03,1.491691e+07,2.776523e+02
2.500000e+01,9.783427e-01,9.215103e-03,1.007566e-02,2.366524e-03,1.528059e+07,3.018631e+02
2.516667e+01,9.780200e-01,9.286816e-03,1.025494e-02,2.438237e-03,1.562728e+07,3.298002e+02
2.533333e+01,9.778049e-01,9.179246e-03,1.050593e-02,2.509950e-03,1.599737e+07,3.587140e+02
2.550000e+01,9.775180e-01,9.071677e-03,1.082864e-02,2.581663e-03,1.639487e+07,3.914621e+02
2.566667e+01,9.769802e-01,9.394385e-03,1.097207e-02,2.653376e-03,1.686597e+07,4.218464e+02
2.583333e+01,9.766216e-01,9.430241e-03,1.122306e-02,2.725089e-03,1.739238e+07,4.609843e+02
2.600000e+01,9.762630e-01,9.286816e-03,1.150991e-02,2.940227e-03,1.795408e+07,5.040222e+02
2.616667e+01,9.760120e-01,9.358528e-03,1.158163e-02,3.047797e-03,1.853442e+07,5.456105e+02
2.633333e+01,9.756535e-01,9.394385e-03,1.176091e-02,3.191222e-03,1.898727e+07,5.966304e+02
2.650000e+01,9.752232e-01,9.573667e-03,1.183262e-02,3.370504e-03,1.942702e+07,6.519767e+02
2.666667e+01,9.749364e-01,9.609523e-03,1.194019e-02,3.513930e-03,1.994740e+07,7.100456e+02
2.683333e+01,9.746136e-01,9.717093e-03,1.190434e-02,3.764925e-03,2.036556e+07,7.663656e+02
2.700000e+01,9.743627e-01,9.645380e-03,1.204776e-02,3.944207e-03,2.078571e+07,8.152183e+02
2.716667e+01,9.738248e-01,9.932231e-03,1.215533e-02,4.087633e-03,2.110030e+07,8.762493e+02
2.733333e+01,9.733587e-01,1.021908e-02,1.208362e-02,4.338628e-03,2.135104e+07,9.496148e+02
