Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.455439e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.493678e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.170745e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.515242e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.317714e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.639922e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.255232e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.041386e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.056755e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.052101e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.968479e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.564819e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.069645e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.016613e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.178509e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.307213e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.515016e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.832438e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.727336e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.377282e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.601881e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.290299e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.521424e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.926542e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.624684e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.880115e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.672324e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.172331e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.400702e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.729623e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.294407e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.022492e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978399e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.838172e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.474735e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.511407e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.048851e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.102335e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.216043e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.395491e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.723927e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.239008e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.802136e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.514994e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.857463e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.334371e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.602777e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.070713e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.882506e-09
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.927183e-08
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.756895e-08
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.318719e-08
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.424782e-07
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.771457e-07
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.385426e-07
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.044987e-06
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.024188e-06
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.912444e-06
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.541846e-06
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.448932e-05
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.772137e-05
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.276561e-05
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.980156e-05
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.873033e-04
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.481929e-04
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.398253e-04
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.159339e-03
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.065557e-03
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.606892e-03
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.150726e-03
1.200000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.020219e-02
1.216667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.639154e-02
1.233333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.540270e-02
1.250000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.782367e-02
1.266667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.392730e-02
1.283333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.344873e-02
1.300000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.546836e-02
1.316667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.185095e-01
1.333333e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.408708e-01
1.350000e+01,9.999641e-01,0.000000e+00,0.000000e+00,3.585643e-05,0.000000e+00,1.611005e-01
1.366667e+01,9.993904e-01,5.737029e-04,0.000000e+00,3.585643e-05,4.212944e+04,1.003678e-01
1.383333e+01,9.991753e-01,7.888415e-04,0.000000e+00,3.585643e-05,3.846098e+04,7.408014e-02
1.400000e+01,9.987809e-01,1.183262e-03,0.000000e+00,3.585643e-05,3.511194e+04,6.876943e-02
1.416667e+01,9.985299e-01,1.434257e-03,0.000000e+00,3.585643e-05,3.205453e+04,7.755864e-02
1.433333e+01,9.982789e-01,1.649396e-03,3.585643e-05,3.585643e-05,2.926335e+04,9.698377e-02
1.450000e+01,9.980279e-01,1.900391e-03,3.585643e-05,3.585643e-05,2.671521e+04,1.254103e-01
1.466667e+01,9.978486e-01,2.007960e-03,1.075693e-04,3.585643e-05,2.438896e+04,1.623089e-01
1.483333e+01,9.974183e-01,2.402381e-03,1.434257e-04,3.585643e-05,2.226527e+04,2.079591e-01
1.500000e+01,9.972032e-01,2.581663e-03,1.792822e-04,3.585643e-05,2.032652e+04,2.633556e-01
1.516667e+01,9.968805e-01,2.760945e-03,3.227079e-04,3.585643e-05,1.855660e+04,3.302086e-01
1.533333e+01,9.967729e-01,2.832658e-03,3.585643e-04,3.585643e-05,1.694082e+04,4.109899e-01
1.550000e+01,9.965936e-01,2.904371e-03,4.661336e-04,3.585643e-05,1.546576e+04,5.090114e-01
1.566667e+01,9.963785e-01,2.940227e-03,6.454158e-04,3.585643e-05,1.411917e+04,6.285318e-01
1.583333e+01,9.961992e-01,3.011940e-03,7.529850e-04,3.585643e-05,1.288992e+04,7.749021e-01
1.600000e+01,9.959482e-01,3.262935e-03,7.529850e-04,3.585643e-05,1.176785e+04,9.547572e-01
1.616667e+01,9.956972e-01,3.370504e-03,8.964108e-04,3.585643e-05,1.074363e+04,1.176270e+00
1.633333e+01,9.956255e-01,3.298792e-03,1.039836e-03,3.585643e-05,9.808713e+03,1.449476e+00
1.650000e+01,9.954821e-01,3.334648e-03,1.147406e-03,3.585643e-05,8.955384e+03,1.786696e+00
1.666667e+01,9.952670e-01,3.549787e-03,1.147406e-03,3.585643e-05,8.176695e+03,2.203061e+00
1.683333e+01,9.950877e-01,3.585643e-03,1.290832e-03,3.585643e-05,7.466192e+03,2.717175e+00
1.700000e+01,9.950160e-01,3.513930e-03,1.434257e-03,3.585643e-05,6.817930e+03,3.351937e+00
1.716667e+01,9.950160e-01,3.406361e-03,1.541827e-03,3.585643e-05,6.226962e+03,4.135555e+00
1.733333e+01,9.948367e-01,3.549787e-03,1.577683e-03,3.585643e-05,5.688376e+03,5.102803e+00
1.750000e+01,9.946215e-01,3.657356e-03,1.685252e-03,3.585643e-05,5.198167e+03,6.296564e+00
1.766667e+01,9.945140e-01,3.729069e-03,1.721109e-03,3.585643e-05,4.751936e+03,7.769726e+00
1.783333e+01,9.944423e-01,3.693212e-03,1.828678e-03,3.585643e-05,4.346360e+03,9.587522e+00
1.800000e+01,9.941195e-01,3.980064e-03,1.864534e-03,3.585643e-05,3.978157e+03,1.183039e+01
1.816667e+01,9.939761e-01,4.123490e-03,1.864534e-03,3.585643e-05,3.645666e+03,1.459750e+01
1.833333e+01,9.938686e-01,4.123490e-03,1.972104e-03,3.585643e-05,3.346544e+03,1.801106e+01
1.850000e+01,9.937968e-01,4.159346e-03,2.007960e-03,3.585643e-05,3.078048e+03,2.222163e+01
1.866667e+01,9.937251e-01,4.159346e-03,2.079673e-03,3.585643e-05,2.839496e+03,2.741457e+01
1.883333e+01,9.935817e-01,4.266915e-03,2.115529e-03,3.585643e-05,2.629110e+03,3.381795e+01
1.900000e+01,9.935100e-01,4.231059e-03,2.223099e-03,3.585643e-05,2.446478e+03,4.171222e+01
1.916667e+01,9.933307e-01,4.302772e-03,2.330668e-03,3.585643e-05,2.291305e+03,5.144187e+01
1.933333e+01,9.932231e-01,4.195202e-03,2.545807e-03,3.585643e-05,2.164917e+03,6.342962e+01
1.950000e+01,9.931873e-01,4.123490e-03,2.653376e-03,3.585643e-05,2.072548e+03,7.819354e+01
1.966667e+01,9.931156e-01,3.908351e-03,2.940227e-03,3.585643e-05,2.019088e+03,9.636758e+01
1.983333e+01,9.930080e-01,3.944207e-03,3.011940e-03,3.585643e-05,2.002027e+03,1.187260e+02
2.000000e+01,9.928646e-01,4.051777e-03,3.047797e-03,3.585643e-05,2.036198e+03,1.462126e+02
2.016667e+01,9.926853e-01,4.123490e-03,3.155366e-03,3.585643e-05,2.121380e+03,1.799743e+02
2.033333e+01,9.926494e-01,4.051777e-03,3.262935e-03,3.585643e-05,2.264096e+03,2.214016e+02
2.050000e+01,9.925777e-01,4.123490e-03,3.262935e-03,3.585643e-05,2.502886e+03,2.721733e+02
2.066667e+01,9.925060e-01,3.980064e-03,3.478074e-03,3.585643e-05,2.832659e+03,3.343090e+02
2.083333e+01,9.924343e-01,3.980064e-03,3.549787e-03,3.585643e-05,3.267938e+03,4.102263e+02
2.100000e+01,9.923626e-01,3.944207e-03,3.657356e-03,3.585643e-05,3.890006e+03,5.028043e+02
2.116667e+01,9.922550e-01,3.908351e-03,3.800782e-03,3.585643e-05,4.678377e+03,6.154512e+02
2.133333e+01,9.922550e-01,3.800782e-03,3.908351e-03,3.585643e-05,5.696973e+03,7.521751e+02
2.150000e+01,9.921833e-01,3.764925e-03,4.015920e-03,3.585643e-05,6.970201e+03,9.176559e+02
2.166667e+01,9.920757e-01,3.657356e-03,4.231059e-03,3.585643e-05,8.555501e+03,1.117314e+03
2.183333e+01,9.918247e-01,3.693212e-03,4.446197e-03,3.585643e-05,1.060520e+04,1.357378e+03
2.200000e+01,9.917889e-01,3.657356e-03,4.517910e-03,3.585643e-05,1.314814e+04,1.644939e+03
2.216667e+01,9.917172e-01,3.585643e-03,4.661336e-03,3.585643e-05,1.644324e+04,1.987995e+03
2.233333e+01,9.914662e-01,3.764925e-03,4.733049e-03,3.585643e-05,2.046577e+04,2.395486e+03
2.250000e+01,9.913586e-01,3.764925e-03,4.840618e-03,3.585643e-05,2.554110e+04,2.877302e+03
2.266667e+01,9.912152e-01,3.872495e-03,4.876475e-03,3.585643e-05,3.181351e+04,3.444274e+03
2.283333e+01,9.910717e-01,4.015920e-03,4.876475e-03,3.585643e-05,3.954368e+04,4.108150e+03
2.300000e+01,9.908566e-01,4.051777e-03,5.055757e-03,3.585643e-05,4.884386e+04,4.881533e+03
2.316667e+01,9.906415e-01,4.159346e-03,5.163326e-03,3.585643e-05,6.000078e+04,5.777813e+03
2.333333e+01,9.904622e-01,4.231059e-03,5.270895e-03,3.585643e-05,7.358233e+04,6.811058e+03
2.350000e+01,9.900319e-01,4.482054e-03,5.450177e-03,3.585643e-05,8.975597e+04,7.995897e+03
2.366667e+01,9.896733e-01,4.733049e-03,5.557747e-03,3.585643e-05,1.090007e+05,9.347367e+03
2.383333e+01,9.895658e-01,4.589623e-03,5.808742e-03,3.585643e-05,1.321432e+05,1.088075e+04
2.400000e+01,9.893865e-01,4.733049e-03,5.844598e-03,3.585643e-05,1.593387e+05,1.261136e+04
2.416667e+01,9.892431e-01,4.697192e-03,6.023880e-03,3.585643e-05,1.916232e+05,1.455436e+04
2.433333e+01,9.889204e-01,4.984044e-03,6.059737e-03,3.585643e-05,2.292239e+05,1.672451e+04
2.450000e+01,9.885977e-01,5.019900e-03,6.346588e-03,3.585643e-05,2.728525e+05,1.913593e+04
2.466667e+01,9.883825e-01,5.091613e-03,6.490014e-03,3.585643e-05,3.232158e+05,2.180181e+04
2.483333e+01,9.879164e-01,5.414321e-03,6.633440e-03,3.585643e-05,3.821145e+05,2.473415e+04
2.500000e+01,9.877371e-01,5.450177e-03,6.776865e-03,3.585643e-05,4.497559e+05,2.794348e+04
2.516667e+01,9.873427e-01,5.557747e-03,7.063717e-03,3.585643e-05,5.265874e+05,3.143853e+04
2.533333e+01,9.870558e-01,5.701173e-03,7.207143e-03,3.585643e-05,6.140149e+05,3.522593e+04
2.550000e+01,9.867690e-01,5.772885e-03,7.422281e-03,3.585643e-05,7.132295e+05,3.930998e+04
2.566667e+01,9.864821e-01,5.808742e-03,7.673276e-03,3.585643e-05,8.257292e+05,4.369227e+04
2.583333e+01,9.860160e-01,6.167306e-03,7.780845e-03,3.585643e-05,9.562575e+05,4.837150e+04
2.600000e+01,9.856216e-01,6.454158e-03,7.888415e-03,3.585643e-05,1.100597e+06,5.334322e+04
2.616667e+01,9.853347e-01,6.490014e-03,8.139410e-03,3.585643e-05,1.259636e+06,5.859970e+04
2.633333e+01,9.849044e-01,6.848578e-03,8.211123e-03,3.585643e-05,1.434225e+06,6.412984e+04
2.650000e+01,9.846176e-01,6.920291e-03,8.426261e-03,3.585643e-05,1.628460e+06,6.991906e+04
2.666667e+01,9.843666e-01,6.956148e-03,8.641400e-03,3.585643e-05,1.839950e+06,7.594954e+04
2.683333e+01,9.839722e-01,7.135430e-03,8.856538e-03,3.585643e-05,2.069449e+06,8.220030e+04
2.700000e+01,9.835419e-01,7.458138e-03,8.964108e-03,3.585643e-05,2.318306e+06,8.864758e+04
2.716667e+01,9.831475e-01,7.637420e-03,9.179246e-03,3.585643e-05,2.590689e+06,9.526533e+04
2.733333e+01,9.825738e-01,7.995984e-03,9.286816e-03,1.434257e-04,2.882997e+06,1.020257e+05
