Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.971702e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.265122e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.975717e-01,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.022153e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.414895e+00,5.230041e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.893992e+00,1.020797e-15
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.482091e+00,1.992147e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.207417e+00,3.887382e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.105173e+00,7.584954e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.219298e+00,1.479833e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.604654e+00,2.878061e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.329768e+00,5.559958e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.048025e+01,1.067361e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.316309e+01,2.053419e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.651199e+01,3.963079e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.069404e+01,7.686274e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.591810e+01,1.547202e-12
6.333333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.244523e+01,3.109662e-12
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.060174e+01,6.206500e-12
6.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,5.079903e+01,1.234188e-11
6.833333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,6.354393e+01,2.427954e-11
7.000000e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,7.947379e+01,4.783239e-11
7.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,9.938514e+01,9.349837e-11
7.333333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.242734e+02,1.823073e-10
7.500000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.553824e+02,3.554755e-10
7.666667e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,1.942663e+02,6.933025e-10
7.833333e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,2.428663e+02,1.348669e-09
8.000000e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,3.036071e+02,2.629861e-09
8.166667e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,3.795232e+02,5.122251e-09
8.333333e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,4.748008e+02,9.981162e-09
8.500000e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,5.938098e+02,1.946153e-08
8.666667e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,7.424554e+02,3.793468e-08
8.833333e+00,9.989602e-01,7.529850e-04,2.868514e-04,0.000000e+00,9.280879e+02,7.389406e-08
9.000000e+00,9.988885e-01,7.888415e-04,3.227079e-04,0.000000e+00,1.159866e+03,1.438467e-07
9.166667e+00,9.988526e-01,7.888415e-04,3.585643e-04,0.000000e+00,1.449209e+03,2.797972e-07
9.333333e+00,9.987809e-01,7.888415e-04,4.302772e-04,0.000000e+00,1.810262e+03,5.436815e-07
9.500000e+00,9.986733e-01,8.964108e-04,4.302772e-04,0.000000e+00,2.260612e+03,1.054944e-06
9.666667e+00,9.985299e-01,1.039836e-03,4.302772e-04,0.000000e+00,2.822435e+03,2.043464e-06
9.833333e+00,9.984223e-01,1.075693e-03,5.019900e-04,0.000000e+00,3.522238e+03,3.949709e-06
1.000000e+01,9.982430e-01,1.254975e-03,5.019900e-04,0.000000e+00,4.393146e+03,7.613722e-06
1.016667e+01,9.980996e-01,1.326688e-03,5.737029e-04,0.000000e+00,5.475832e+03,1.462767e-05
1.033333e+01,9.979562e-01,1.362544e-03,6.812722e-04,0.000000e+00,6.819920e+03,2.798672e-05
1.050000e+01,9.978845e-01,1.398401e-03,7.171286e-04,0.000000e+00,8.485917e+03,5.327234e-05
1.066667e+01,9.978845e-01,1.398401e-03,7.171286e-04,0.000000e+00,1.054683e+04,1.007641e-04
1.083333e+01,9.976693e-01,1.577683e-03,7.529850e-04,0.000000e+00,1.308906e+04,1.891199e-04
1.100000e+01,9.974900e-01,1.721109e-03,7.888415e-04,0.000000e+00,1.621504e+04,3.515941e-04
1.116667e+01,9.973825e-01,1.828678e-03,7.888415e-04,0.000000e+00,2.004409e+04,6.461330e-04
1.133333e+01,9.973466e-01,1.756965e-03,8.964108e-04,0.000000e+00,2.471237e+04,1.170906e-03
1.150000e+01,9.970956e-01,1.972104e-03,9.322672e-04,0.000000e+00,3.037184e+04,2.086484e-03
1.166667e+01,9.969522e-01,2.115529e-03,9.322672e-04,0.000000e+00,3.718700e+04,3.644175e-03
1.183333e+01,9.968088e-01,2.187242e-03,1.003980e-03,0.000000e+00,4.532900e+04,6.215992e-03
1.200000e+01,9.966295e-01,2.366524e-03,1.003980e-03,0.000000e+00,5.496632e+04,1.031424e-02
1.216667e+01,9.965936e-01,2.402381e-03,1.003980e-03,0.000000e+00,6.625235e+04,1.657989e-02
1.233333e+01,9.964502e-01,2.509950e-03,1.039836e-03,0.000000e+00,7.930981e+04,2.571243e-02
1.250000e+01,9.962709e-01,2.653376e-03,1.075693e-03,0.000000e+00,9.421401e+04,3.832197e-02
1.266667e+01,9.960199e-01,2.796802e-03,1.183262e-03,0.000000e+00,1.109764e+05,5.471274e-02
1.283333e+01,9.957689e-01,3.011940e-03,1.219119e-03,0.000000e+00,1.295319e+05,7.466412e-02
1.300000e+01,9.955538e-01,3.155366e-03,1.290832e-03,0.000000e+00,1.497329e+05,9.732065e-02
1.316667e+01,9.954104e-01,3.227079e-03,1.362544e-03,0.000000e+00,1.713520e+05,1.212979e-01
1.333333e+01,9.952670e-01,3.298792e-03,1.434257e-03,0.000000e+00,1.940948e+05,1.450289e-01
1.350000e+01,9.951594e-01,3.298792e-03,1.541827e-03,0.000000e+00,2.176155e+05,1.672513e-01
1.366667e+01,9.950877e-01,3.262935e-03,1.649396e-03,0.000000e+00,2.415456e+05,1.874623e-01
1.383333e+01,9.948725e-01,3.406361e-03,1.721109e-03,0.000000e+00,2.655256e+05,2.061852e-01
1.400000e+01,9.946574e-01,3.442217e-03,1.900391e-03,0.000000e+00,2.892085e+05,2.249942e-01
1.416667e+01,9.945498e-01,3.406361e-03,2.007960e-03,3.585643e-05,3.122986e+05,2.463512e-01
1.433333e+01,9.942988e-01,3.585643e-03,2.079673e-03,3.585643e-05,3.345677e+05,2.120003e-01
1.450000e+01,9.941195e-01,3.657356e-03,2.187242e-03,3.585643e-05,3.077299e+05,2.222930e-01
1.466667e+01,9.939403e-01,3.836638e-03,2.187242e-03,3.585643e-05,2.838444e+05,2.647471e-01
1.483333e+01,9.937968e-01,3.980064e-03,2.187242e-03,3.585643e-05,2.627553e+05,3.342214e-01
1.500000e+01,9.935458e-01,4.087633e-03,2.330668e-03,3.585643e-05,2.443832e+05,4.297796e-01
1.516667e+01,9.932948e-01,4.266915e-03,2.402381e-03,3.585643e-05,2.286972e+05,5.532823e-01
1.533333e+01,9.931514e-01,4.338628e-03,2.474094e-03,3.585643e-05,2.157177e+05,7.089074e-01
1.550000e+01,9.930439e-01,4.195202e-03,2.725089e-03,3.585643e-05,2.055086e+05,9.031377e-01
1.566667e+01,9.927929e-01,4.338628e-03,2.832658e-03,3.585643e-05,1.981934e+05,1.144987e+00
1.583333e+01,9.925777e-01,4.482054e-03,2.904371e-03,3.585643e-05,1.939531e+05,1.446368e+00
1.600000e+01,9.923267e-01,4.625480e-03,3.011940e-03,3.585643e-05,1.930237e+05,1.822569e+00
1.616667e+01,9.921474e-01,4.768905e-03,3.047797e-03,3.585643e-05,1.957003e+05,2.292838e+00
1.633333e+01,9.919682e-01,4.733049e-03,3.262935e-03,3.585643e-05,2.023414e+05,2.881058e+00
1.650000e+01,9.917172e-01,4.840618e-03,3.406361e-03,3.585643e-05,2.133719e+05,3.616515e+00
1.666667e+01,9.915379e-01,4.912331e-03,3.513930e-03,3.585643e-05,2.295102e+05,4.534716e+00
1.683333e+01,9.912869e-01,5.055757e-03,3.621500e-03,3.585643e-05,2.511046e+05,5.678212e+00
1.700000e+01,9.912152e-01,4.840618e-03,3.908351e-03,3.585643e-05,2.789709e+05,7.097373e+00
1.716667e+01,9.910000e-01,4.876475e-03,4.087633e-03,3.585643e-05,3.135607e+05,8.851085e+00
1.733333e+01,9.907490e-01,5.019900e-03,4.195202e-03,3.585643e-05,3.556966e+05,1.100733e+01
1.750000e+01,9.905698e-01,5.127470e-03,4.266915e-03,3.585643e-05,4.061682e+05,1.364358e+01
1.766667e+01,9.903188e-01,5.235039e-03,4.410341e-03,3.585643e-05,4.659306e+05,1.684675e+01
1.783333e+01,9.899961e-01,5.270895e-03,4.697192e-03,3.585643e-05,5.361036e+05,2.071254e+01
1.800000e+01,9.897809e-01,5.270895e-03,4.912331e-03,3.585643e-05,6.179851e+05,2.534364e+01
1.816667e+01,9.896375e-01,5.235039e-03,5.091613e-03,3.585643e-05,7.130664e+05,3.084690e+01
1.833333e+01,9.893865e-01,5.414321e-03,5.163326e-03,3.585643e-05,8.230204e+05,3.732935e+01
1.850000e+01,9.892789e-01,5.486034e-03,5.199182e-03,3.585643e-05,9.496862e+05,4.489378e+01
1.866667e+01,9.890996e-01,5.414321e-03,5.450177e-03,3.585643e-05,1.095026e+06,5.363446e+01
1.883333e+01,9.889562e-01,5.486034e-03,5.486034e-03,7.171286e-05,1.267407e+06,6.363381e+01
1.900000e+01,9.887411e-01,5.521890e-03,5.629460e-03,1.075693e-04,1.463370e+06,7.146408e+01
1.916667e+01,9.885618e-01,5.629460e-03,5.629460e-03,1.792822e-04,1.663737e+06,8.199663e+01
1.933333e+01,9.884184e-01,5.593603e-03,5.772885e-03,2.151386e-04,1.843333e+06,8.926673e+01
1.950000e+01,9.881315e-01,5.772885e-03,5.844598e-03,2.509950e-04,2.016183e+06,9.980153e+01
1.966667e+01,9.879522e-01,5.844598e-03,5.916311e-03,2.868514e-04,2.179069e+06,1.120723e+02
1.983333e+01,9.876654e-01,5.844598e-03,6.167306e-03,3.227079e-04,2.339941e+06,1.265378e+02
2.000000e+01,9.872710e-01,6.203163e-03,6.131450e-03,3.944207e-04,2.493725e+06,1.441156e+02
2.016667e+01,9.870200e-01,6.382445e-03,6.203163e-03,3.944207e-04,2.642952e+06,1.581288e+02
2.033333e+01,9.868048e-01,6.310732e-03,6.454158e-03,4.302772e-04,2.783821e+06,1.777235e+02
2.050000e+01,9.865897e-01,6.490014e-03,6.454158e-03,4.661336e-04,2.968791e+06,2.003824e+02
2.066667e+01,9.864821e-01,6.382445e-03,6.669296e-03,4.661336e-04,3.168562e+06,2.250995e+02
2.083333e+01,9.863028e-01,6.561727e-03,6.597583e-03,5.378465e-04,3.382831e+06,2.531535e+02
2.100000e+01,9.860877e-01,6.561727e-03,6.812722e-03,5.378465e-04,3.641963e+06,2.737480e+02
2.116667e+01,9.859443e-01,6.490014e-03,6.956148e-03,6.095593e-04,3.874589e+06,3.014734e+02
2.133333e+01,9.857291e-01,6.525870e-03,7.099573e-03,6.454158e-04,4.154621e+06,3.318125e+02
2.150000e+01,9.852989e-01,6.776865e-03,7.242999e-03,6.812722e-04,4.395687e+06,3.603472e+02
2.166667e+01,9.851196e-01,6.848578e-03,7.314712e-03,7.171286e-04,4.677111e+06,3.924792e+02
2.183333e+01,9.846893e-01,7.135430e-03,7.386425e-03,7.888415e-04,5.002762e+06,4.309616e+02
2.200000e+01,9.844742e-01,7.171286e-03,7.565707e-03,7.888415e-04,5.337037e+06,4.733816e+02
2.216667e+01,9.842590e-01,7.314712e-03,7.637420e-03,7.888415e-04,5.653566e+06,5.204366e+02
2.233333e+01,9.840439e-01,7.386425e-03,7.673276e-03,8.964108e-04,6.062157e+06,5.712259e+02
2.250000e+01,9.838287e-01,7.422281e-03,7.816702e-03,9.322672e-04,6.537059e+06,6.142491e+02
2.266667e+01,9.837212e-01,7.314712e-03,7.924271e-03,1.039836e-03,6.979516e+06,6.645462e+02
2.283333e+01,9.832550e-01,7.709133e-03,7.924271e-03,1.111549e-03,7.450610e+06,7.167276e+02
2.300000e+01,9.828248e-01,7.888415e-03,8.139410e-03,1.147406e-03,7.910871e+06,7.721164e+02
2.316667e+01,9.825021e-01,7.960128e-03,8.282836e-03,1.254975e-03,8.374348e+06,8.337745e+02
2.333333e+01,9.821435e-01,8.175266e-03,8.390405e-03,1.290832e-03,8.875643e+06,8.857083e+02
2.350000e+01,9.817132e-01,8.426261e-03,8.497974e-03,1.362544e-03,9.359736e+06,9.452695e+02
2.366667e+01,9.814264e-01,8.533831e-03,8.533831e-03,1.505970e-03,9.888421e+06,1.000043e+03
2.383333e+01,9.811395e-01,8.605543e-03,8.713113e-03,1.541827e-03,1.042745e+07,1.045225e+03
2.400000e+01,9.807092e-01,8.892395e-03,8.748969e-03,1.649396e-03,1.090580e+07,1.108263e+03
2.416667e+01,9.803148e-01,8.964108e-03,8.964108e-03,1.756965e-03,1.149600e+07,1.178260e+03
2.433333e+01,9.802073e-01,8.892395e-03,9.107533e-03,1.792822e-03,1.203464e+07,1.250266e+03
2.450000e+01,9.798487e-01,9.071677e-03,9.143390e-03,1.936247e-03,1.257334e+07,1.335589e+03
2.466667e+01,9.794543e-01,9.322672e-03,9.179246e-03,2.043817e-03,1.316034e+07,1.398939e+03
2.483333e+01,9.789523e-01,9.717093e-03,9.250959e-03,2.079673e-03,1.371099e+07,1.468800e+03
2.500000e+01,9.786654e-01,9.752949e-03,9.286816e-03,2.294812e-03,1.422678e+07,1.553092e+03
2.516667e+01,9.784144e-01,9.717093e-03,9.501954e-03,2.366524e-03,1.480552e+07,1.630783e+03
2.533333e+01,9.781276e-01,9.860518e-03,9.394385e-03,2.617519e-03,1.528900e+07,1.669323e+03
2.550000e+01,9.776614e-01,1.014737e-02,9.501954e-03,2.689232e-03,1.587588e+07,1.690083e+03
2.566667e+01,9.769443e-01,1.047008e-02,9.824662e-03,2.760945e-03,1.631708e+07,1.752961e+03
2.583333e+01,9.764423e-01,1.072107e-02,9.932231e-03,2.904371e-03,1.678199e+07,1.800619e+03
2.600000e+01,9.761196e-01,1.072107e-02,1.021908e-02,2.940227e-03,1.730883e+07,1.848736e+03
2.616667e+01,9.757252e-01,1.090035e-02,1.036251e-02,3.011940e-03,1.784159e+07,1.921883e+03
2.633333e+01,9.752232e-01,1.100792e-02,1.072107e-02,3.047797e-03,1.845311e+07,2.036116e+03
2.650000e+01,9.750081e-01,1.097207e-02,1.086450e-02,3.155366e-03,1.911030e+07,2.183120e+03
2.666667e+01,9.746136e-01,1.104378e-02,1.086450e-02,3.478074e-03,1.984766e+07,2.353937e+03
2.683333e+01,9.741834e-01,1.125892e-02,1.104378e-02,3.513930e-03,2.056497e+07,2.494479e+03
2.700000e+01,9.737531e-01,1.158163e-02,1.107964e-02,3.585643e-03,2.105710e+07,2.688286e+03
2.716667e+01,9.733945e-01,1.161748e-02,1.129478e-02,3.693212e-03,2.163580e+07,2.899211e+03
2.733333e+01,9.729643e-01,1.161748e-02,1.161748e-02,3.800782e-03,2.226807e+07,3.113663e+03
