Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.445308e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.510673e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.244773e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.732255e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.372162e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.765635e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.531023e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.099863e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.177820e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.298436e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.463289e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663245e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.263966e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.398025e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.253028e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.452276e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.796577e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.377638e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.832701e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.580581e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.993612e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.365695e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.666393e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.205048e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.015933e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.982683e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.868972e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.549144e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.472869e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.864031e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.531148e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.061594e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.041984e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.941461e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.645296e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.539329e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.094284e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.176996e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.228426e-11
6.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.416568e-11
7.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.760631e-11
7.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.682470e+01,9.305965e-11
7.333333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.802259e+01,1.814613e-10
7.500000e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.488966e+01,3.538509e-10
7.666667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,1.390275e+02,6.901717e-10
7.833333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,1.924206e+02,1.342672e-09
8.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,2.575329e+02,2.618390e-09
8.166667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,3.374345e+02,5.100196e-09
8.333333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,4.359310e+02,9.938949e-09
8.500000e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,5.577670e+02,1.938062e-08
8.666667e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,7.088494e+02,3.777886e-08
8.833333e+00,9.991753e-01,7.171286e-04,1.075693e-04,0.000000e+00,8.965308e+02,7.359291e-08
9.000000e+00,9.990319e-01,8.605543e-04,1.075693e-04,0.000000e+00,1.129965e+03,1.432629e-07
9.166667e+00,9.989602e-01,9.322672e-04,1.075693e-04,0.000000e+00,1.420522e+03,2.786644e-07
9.333333e+00,9.988885e-01,1.003980e-03,1.075693e-04,0.000000e+00,1.782327e+03,5.414827e-07
9.500000e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,2.232900e+03,1.050676e-06
9.666667e+00,9.987450e-01,1.075693e-03,1.792822e-04,0.000000e+00,2.793931e+03,2.035182e-06
9.833333e+00,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,3.492267e+03,3.933655e-06
1.000000e+01,9.983506e-01,1.362544e-03,2.868514e-04,0.000000e+00,4.360848e+03,7.582647e-06
1.016667e+01,9.982789e-01,1.398401e-03,3.227079e-04,0.000000e+00,5.440230e+03,1.456763e-05
1.033333e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,6.779798e+03,2.787101e-05
1.050000e+01,9.980996e-01,1.541827e-03,3.585643e-04,0.000000e+00,8.439558e+03,5.305006e-05
1.066667e+01,9.980279e-01,1.577683e-03,3.944207e-04,0.000000e+00,1.049182e+04,1.003388e-04
1.083333e+01,9.977769e-01,1.792822e-03,4.302772e-04,0.000000e+00,1.302291e+04,1.883102e-04
1.100000e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,1.613480e+04,3.500619e-04
1.116667e+01,9.975618e-01,1.936247e-03,5.019900e-04,0.000000e+00,1.994595e+04,6.432552e-04
1.133333e+01,9.974900e-01,1.972104e-03,5.378465e-04,0.000000e+00,2.459176e+04,1.165549e-03
1.150000e+01,9.973108e-01,2.151386e-03,5.378465e-04,0.000000e+00,3.022296e+04,2.076624e-03
1.166667e+01,9.972032e-01,2.223099e-03,5.737029e-04,0.000000e+00,3.700261e+04,3.626258e-03
1.183333e+01,9.970956e-01,2.258955e-03,6.454158e-04,0.000000e+00,4.510006e+04,6.183933e-03
1.200000e+01,9.969522e-01,2.330668e-03,7.171286e-04,0.000000e+00,5.468157e+04,1.025790e-02
1.216667e+01,9.968446e-01,2.330668e-03,8.246979e-04,0.000000e+00,6.589769e+04,1.648291e-02
1.233333e+01,9.967729e-01,2.258955e-03,9.681236e-04,0.000000e+00,7.887095e+04,2.554930e-02
1.250000e+01,9.965578e-01,2.402381e-03,1.039836e-03,0.000000e+00,9.367006e+04,3.805450e-02
1.266667e+01,9.963785e-01,2.545807e-03,1.075693e-03,0.000000e+00,1.103007e+05,5.428589e-02
1.283333e+01,9.960916e-01,2.760945e-03,1.147406e-03,0.000000e+00,1.286913e+05,7.400161e-02
1.300000e+01,9.958407e-01,2.868514e-03,1.290832e-03,0.000000e+00,1.486858e+05,9.632003e-02
1.316667e+01,9.956972e-01,2.904371e-03,1.398401e-03,0.000000e+00,1.700485e+05,1.198246e-01
1.333333e+01,9.954462e-01,3.047797e-03,1.470114e-03,3.585643e-05,1.924689e+05,1.429078e-01
1.350000e+01,9.953387e-01,3.047797e-03,1.577683e-03,3.585643e-05,2.155885e+05,8.731884e-02
1.366667e+01,9.950160e-01,3.334648e-03,1.613539e-03,3.585643e-05,1.968900e+05,6.340760e-02
1.383333e+01,9.946574e-01,3.585643e-03,1.721109e-03,3.585643e-05,1.798385e+05,5.881666e-02
1.400000e+01,9.945140e-01,3.621500e-03,1.828678e-03,3.585643e-05,1.642950e+05,6.742225e-02
1.416667e+01,9.944064e-01,3.693212e-03,1.864534e-03,3.585643e-05,1.501340e+05,8.628531e-02
1.433333e+01,9.942630e-01,3.657356e-03,2.043817e-03,3.585643e-05,1.372425e+05,1.141698e-01
1.450000e+01,9.941554e-01,3.729069e-03,2.079673e-03,3.585643e-05,1.255190e+05,1.509064e-01
1.466667e+01,9.940120e-01,3.764925e-03,2.187242e-03,3.585643e-05,1.148737e+05,1.971717e-01
1.483333e+01,9.939044e-01,3.800782e-03,2.258955e-03,3.585643e-05,1.052335e+05,2.544610e-01
1.500000e+01,9.936534e-01,3.980064e-03,2.330668e-03,3.585643e-05,9.652520e+04,3.251490e-01
1.516667e+01,9.933666e-01,4.087633e-03,2.509950e-03,3.585643e-05,8.868896e+04,4.125977e-01
1.533333e+01,9.931156e-01,4.231059e-03,2.617519e-03,3.585643e-05,8.168085e+04,5.213036e-01
1.550000e+01,9.929363e-01,4.159346e-03,2.868514e-03,3.585643e-05,7.546618e+04,6.570886e-01
1.566667e+01,9.929004e-01,4.015920e-03,3.047797e-03,3.585643e-05,7.001894e+04,8.273513e-01
1.583333e+01,9.927929e-01,3.944207e-03,3.227079e-03,3.585643e-05,6.532892e+04,1.041396e+00
1.600000e+01,9.926136e-01,4.015920e-03,3.334648e-03,3.585643e-05,6.142532e+04,1.310858e+00
1.616667e+01,9.922909e-01,4.266915e-03,3.406361e-03,3.585643e-05,5.835798e+04,1.650254e+00
1.633333e+01,9.920040e-01,4.517910e-03,3.442217e-03,3.585643e-05,5.613289e+04,2.077663e+00
1.650000e+01,9.916813e-01,4.661336e-03,3.621500e-03,3.585643e-05,5.481378e+04,2.615585e+00
1.666667e+01,9.913227e-01,4.768905e-03,3.872495e-03,3.585643e-05,5.449723e+04,3.291977e+00
1.683333e+01,9.911076e-01,4.912331e-03,3.944207e-03,3.585643e-05,5.532473e+04,4.141499e+00
1.700000e+01,9.909642e-01,4.876475e-03,4.123490e-03,3.585643e-05,5.746359e+04,5.206984e+00
1.716667e+01,9.907490e-01,4.876475e-03,4.338628e-03,3.585643e-05,6.123851e+04,6.541123e+00
1.733333e+01,9.906773e-01,4.768905e-03,4.517910e-03,3.585643e-05,6.684931e+04,8.208349e+00
1.750000e+01,9.904622e-01,4.840618e-03,4.661336e-03,3.585643e-05,7.486126e+04,1.028684e+01
1.766667e+01,9.903905e-01,4.768905e-03,4.804762e-03,3.585643e-05,8.556740e+04,1.287055e+01
1.783333e+01,9.902471e-01,4.768905e-03,4.948187e-03,3.585643e-05,9.953295e+04,1.607098e+01
1.800000e+01,9.900319e-01,4.804762e-03,5.127470e-03,3.585643e-05,1.202268e+05,2.001847e+01
1.816667e+01,9.899243e-01,4.768905e-03,5.270895e-03,3.585643e-05,1.461407e+05,2.486235e+01
1.833333e+01,9.897451e-01,4.804762e-03,5.414321e-03,3.585643e-05,1.785667e+05,3.076950e+01
1.850000e+01,9.897092e-01,4.768905e-03,5.486034e-03,3.585643e-05,2.187809e+05,3.792047e+01
1.866667e+01,9.895658e-01,4.733049e-03,5.665316e-03,3.585643e-05,2.691154e+05,4.650245e+01
1.883333e+01,9.894582e-01,4.661336e-03,5.844598e-03,3.585643e-05,3.324496e+05,5.669863e+01
1.900000e+01,9.891714e-01,4.876475e-03,5.916311e-03,3.585643e-05,4.094927e+05,6.867394e+01
1.916667e+01,9.890638e-01,4.876475e-03,6.023880e-03,3.585643e-05,5.028858e+05,8.255818e+01
1.933333e+01,9.889562e-01,4.733049e-03,6.274875e-03,3.585643e-05,6.152299e+05,9.842934e+01
1.950000e+01,9.888487e-01,4.733049e-03,6.382445e-03,3.585643e-05,7.494908e+05,1.163001e+02
1.966667e+01,9.885977e-01,4.984044e-03,6.382445e-03,3.585643e-05,9.271319e+05,1.361119e+02
1.983333e+01,9.884542e-01,5.019900e-03,6.490014e-03,3.585643e-05,1.134305e+06,1.577388e+02
2.000000e+01,9.882391e-01,5.127470e-03,6.597583e-03,3.585643e-05,1.374315e+06,1.810022e+02
2.016667e+01,9.878805e-01,5.342608e-03,6.741009e-03,3.585643e-05,1.650352e+06,2.056921e+02
2.033333e+01,9.877730e-01,5.414321e-03,6.776865e-03,3.585643e-05,1.995637e+06,2.315868e+02
2.050000e+01,9.874861e-01,5.557747e-03,6.884435e-03,7.171286e-05,2.382997e+06,2.584636e+02
2.066667e+01,9.872351e-01,5.737029e-03,6.956148e-03,7.171286e-05,2.814669e+06,2.820608e+02
2.083333e+01,9.870917e-01,5.844598e-03,6.992004e-03,7.171286e-05,3.254527e+06,3.083046e+02
2.100000e+01,9.869124e-01,5.844598e-03,7.027860e-03,2.151386e-04,3.743505e+06,3.359667e+02
2.116667e+01,9.867331e-01,5.916311e-03,7.099573e-03,2.509950e-04,4.282626e+06,3.475460e+02
2.133333e+01,9.865897e-01,5.880455e-03,7.207143e-03,3.227079e-04,4.741980e+06,3.561363e+02
2.150000e+01,9.863028e-01,6.131450e-03,7.242999e-03,3.227079e-04,5.231376e+06,3.686707e+02
2.166667e+01,9.861953e-01,5.988024e-03,7.422281e-03,3.944207e-04,5.695817e+06,3.878343e+02
2.183333e+01,9.860160e-01,5.988024e-03,7.565707e-03,4.302772e-04,6.218856e+06,4.069162e+02
2.200000e+01,9.858009e-01,6.095593e-03,7.673276e-03,4.302772e-04,6.709168e+06,4.263040e+02
2.216667e+01,9.855857e-01,6.167306e-03,7.780845e-03,4.661336e-04,7.218071e+06,4.479770e+02
2.233333e+01,9.853347e-01,6.310732e-03,7.780845e-03,5.737029e-04,7.795261e+06,4.581688e+02
2.250000e+01,9.851913e-01,6.239019e-03,7.888415e-03,6.812722e-04,8.416571e+06,4.550003e+02
2.266667e+01,9.848327e-01,6.382445e-03,8.031841e-03,7.529850e-04,8.982708e+06,4.486770e+02
2.283333e+01,9.847252e-01,6.274875e-03,8.175266e-03,8.246979e-04,9.511290e+06,4.512953e+02
2.300000e+01,9.843666e-01,6.454158e-03,8.282836e-03,8.964108e-04,1.002499e+07,4.534477e+02
2.316667e+01,9.838646e-01,6.669296e-03,8.462118e-03,1.003980e-03,1.053743e+07,4.624675e+02
2.333333e+01,9.835060e-01,6.705153e-03,8.713113e-03,1.075693e-03,1.105101e+07,4.745272e+02
2.350000e+01,9.832909e-01,6.812722e-03,8.713113e-03,1.183262e-03,1.152411e+07,4.870344e+02
2.366667e+01,9.828606e-01,6.956148e-03,8.928251e-03,1.254975e-03,1.199264e+07,4.990052e+02
2.383333e+01,9.825021e-01,7.099573e-03,9.071677e-03,1.326688e-03,1.243465e+07,5.171048e+02
2.400000e+01,9.821076e-01,7.422281e-03,9.107533e-03,1.362544e-03,1.290259e+07,5.430222e+02
2.416667e+01,9.818566e-01,7.422281e-03,9.215103e-03,1.505970e-03,1.337323e+07,5.776742e+02
2.433333e+01,9.813905e-01,7.637420e-03,9.322672e-03,1.649396e-03,1.390652e+07,5.998988e+02
2.450000e+01,9.807451e-01,8.175266e-03,9.430241e-03,1.649396e-03,1.443899e+07,6.103009e+02
2.466667e+01,9.804224e-01,8.390405e-03,9.466098e-03,1.721109e-03,1.492547e+07,6.395599e+02
2.483333e+01,9.801355e-01,8.605543e-03,9.322672e-03,1.936247e-03,1.552967e+07,6.749090e+02
2.500000e+01,9.798487e-01,8.784826e-03,9.286816e-03,2.079673e-03,1.615792e+07,7.107371e+02
2.516667e+01,9.794184e-01,8.928251e-03,9.358528e-03,2.294812e-03,1.664382e+07,7.429308e+02
2.533333e+01,9.790598e-01,8.999964e-03,9.573667e-03,2.366524e-03,1.710143e+07,7.709805e+02
2.550000e+01,9.786296e-01,9.215103e-03,9.681236e-03,2.474094e-03,1.747546e+07,8.036587e+02
2.566667e+01,9.782710e-01,9.286816e-03,9.788806e-03,2.653376e-03,1.792719e+07,8.384177e+02
2.583333e+01,9.777690e-01,9.501954e-03,9.896375e-03,2.832658e-03,1.845332e+07,8.682270e+02
2.600000e+01,9.774463e-01,9.609523e-03,1.000394e-02,2.940227e-03,1.892058e+07,8.739904e+02
2.616667e+01,9.770877e-01,9.752949e-03,1.003980e-02,3.119509e-03,1.940372e+07,8.880892e+02
2.633333e+01,9.767650e-01,9.681236e-03,1.036251e-02,3.191222e-03,1.991252e+07,8.924654e+02
2.650000e+01,9.762630e-01,9.860518e-03,1.054179e-02,3.334648e-03,2.036159e+07,9.006905e+02
2.666667e+01,9.757252e-01,1.018323e-02,1.057765e-02,3.513930e-03,2.091080e+07,9.128406e+02
2.683333e+01,9.753666e-01,1.014737e-02,1.082864e-02,3.657356e-03,2.145306e+07,9.279184e+02
2.700000e+01,9.747929e-01,1.029080e-02,1.111549e-02,3.800782e-03,2.197409e+07,9.473214e+02
2.716667e+01,9.743268e-01,1.047008e-02,1.129478e-02,3.908351e-03,2.248038e+07,9.431389e+02
2.733333e+01,9.739682e-01,1.043422e-02,1.147406e-02,4.123490e-03,2.298200e+07,9.521415e+02
