Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.446052e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.509971e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.238861e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.709332e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.365416e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.748368e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.490305e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.090757e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.158178e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.257165e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.378242e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.645976e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.229308e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.329094e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.239420e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.425569e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.744424e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.276212e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.813045e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.542601e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.920421e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.351622e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.639391e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.153338e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.006047e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.963813e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.833011e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.480711e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.459866e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.838754e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.489630e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.056043e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.036021e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.937337e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.791547e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.551950e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.106648e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.197271e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.232557e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.424397e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.772763e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.331954e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.820362e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.549997e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.920881e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.346546e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.624651e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.116777e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.971881e-09
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.944480e-08
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.789946e-08
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.383477e-08
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.437407e-07
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.796003e-07
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.433085e-07
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.054231e-06
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.042101e-06
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.947091e-06
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.608689e-06
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.461800e-05
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.796816e-05
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.323686e-05
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.006966e-04
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.889921e-04
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.513537e-04
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456848e-04
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.170078e-03
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.084975e-03
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.641459e-03
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.211181e-03
1.200000e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.030587e-02
1.216667e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.656560e-02
1.233333e+01,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.870096e+04,2.568851e-02
1.250000e+01,9.992470e-01,7.171286e-04,3.585643e-05,0.000000e+00,3.872588e+04,3.828275e-02
1.266667e+01,9.989602e-01,1.003980e-03,3.585643e-05,0.000000e+00,6.012382e+04,5.464961e-02
1.283333e+01,9.986375e-01,1.254975e-03,1.075693e-04,0.000000e+00,8.286217e+04,7.456422e-02
1.300000e+01,9.983147e-01,1.470114e-03,2.151386e-04,0.000000e+00,1.068205e+05,9.716459e-02
1.316667e+01,9.980638e-01,1.685252e-03,2.509950e-04,0.000000e+00,1.317930e+05,1.210571e-01
1.333333e+01,9.978128e-01,1.792822e-03,3.944207e-04,0.000000e+00,1.574999e+05,1.446603e-01
1.350000e+01,9.975259e-01,2.043817e-03,4.302772e-04,0.000000e+00,1.836067e+05,1.666903e-01
1.366667e+01,9.972749e-01,2.258955e-03,4.661336e-04,0.000000e+00,2.097484e+05,1.866132e-01
1.383333e+01,9.969881e-01,2.509950e-03,4.661336e-04,3.585643e-05,2.355540e+05,2.049090e-01
1.400000e+01,9.966654e-01,2.725089e-03,5.737029e-04,3.585643e-05,2.606694e+05,1.494544e-01
1.416667e+01,9.963785e-01,2.940227e-03,6.454158e-04,3.585643e-05,2.379715e+05,1.357814e-01
1.433333e+01,9.962351e-01,3.011940e-03,7.171286e-04,3.585643e-05,2.172501e+05,1.497930e-01
1.450000e+01,9.959124e-01,3.227079e-03,8.246979e-04,3.585643e-05,1.983332e+05,1.847957e-01
1.466667e+01,9.955897e-01,3.478074e-03,8.964108e-04,3.585643e-05,1.810636e+05,2.380666e-01
1.483333e+01,9.952670e-01,3.729069e-03,9.681236e-04,3.585643e-05,1.652979e+05,3.092492e-01
1.500000e+01,9.951594e-01,3.800782e-03,1.003980e-03,3.585643e-05,1.509052e+05,3.997251e-01
1.516667e+01,9.950160e-01,3.944207e-03,1.003980e-03,3.585643e-05,1.377660e+05,5.124671e-01
1.533333e+01,9.947650e-01,3.944207e-03,1.254975e-03,3.585643e-05,1.257713e+05,6.521225e-01
1.550000e+01,9.945140e-01,4.123490e-03,1.326688e-03,3.585643e-05,1.148213e+05,8.252198e-01
1.566667e+01,9.942630e-01,4.231059e-03,1.470114e-03,3.585643e-05,1.048255e+05,1.040465e+00
1.583333e+01,9.937968e-01,4.697192e-03,1.470114e-03,3.585643e-05,9.570076e+04,1.309132e+00
1.600000e+01,9.936176e-01,4.768905e-03,1.577683e-03,3.585643e-05,8.737148e+04,1.645578e+00
1.616667e+01,9.934024e-01,4.768905e-03,1.792822e-03,3.585643e-05,7.976848e+04,2.067915e+00
1.633333e+01,9.931514e-01,4.948187e-03,1.864534e-03,3.585643e-05,7.282908e+04,2.598886e+00
1.650000e+01,9.928287e-01,5.163326e-03,1.972104e-03,3.585643e-05,6.649610e+04,3.267002e+00
1.666667e+01,9.926494e-01,5.235039e-03,2.079673e-03,3.585643e-05,6.071739e+04,4.108000e+00
1.683333e+01,9.923267e-01,5.342608e-03,2.294812e-03,3.585643e-05,5.544588e+04,5.166698e+00
1.700000e+01,9.922192e-01,5.270895e-03,2.474094e-03,3.585643e-05,5.063732e+04,6.499347e+00
1.716667e+01,9.921116e-01,5.270895e-03,2.581663e-03,3.585643e-05,4.625277e+04,8.176591e+00
1.733333e+01,9.918606e-01,5.450177e-03,2.653376e-03,3.585643e-05,4.225747e+04,1.028718e+01
1.750000e+01,9.916813e-01,5.450177e-03,2.832658e-03,3.585643e-05,3.861819e+04,1.294265e+01
1.766667e+01,9.915379e-01,5.378465e-03,3.047797e-03,3.585643e-05,3.530821e+04,1.628311e+01
1.783333e+01,9.913945e-01,5.378465e-03,3.191222e-03,3.585643e-05,3.230188e+04,2.048456e+01
1.800000e+01,9.911435e-01,5.557747e-03,3.262935e-03,3.585643e-05,2.957585e+04,2.576793e+01
1.816667e+01,9.908208e-01,5.557747e-03,3.585643e-03,3.585643e-05,2.710928e+04,3.241039e+01
1.833333e+01,9.906415e-01,5.665316e-03,3.657356e-03,3.585643e-05,2.488614e+04,4.075934e+01
1.850000e+01,9.903188e-01,5.772885e-03,3.872495e-03,3.585643e-05,2.289623e+04,5.124973e+01
1.866667e+01,9.902112e-01,5.844598e-03,3.908351e-03,3.585643e-05,2.112417e+04,6.442546e+01
1.883333e+01,9.900319e-01,5.808742e-03,4.123490e-03,3.585643e-05,1.957409e+04,8.096551e+01
1.900000e+01,9.897809e-01,5.844598e-03,4.338628e-03,3.585643e-05,1.823154e+04,1.017159e+02
1.916667e+01,9.896733e-01,5.665316e-03,4.625480e-03,3.585643e-05,1.709767e+04,1.277283e+02
1.933333e+01,9.896016e-01,5.557747e-03,4.804762e-03,3.585643e-05,1.618111e+04,1.603064e+02
1.950000e+01,9.894582e-01,5.629460e-03,4.876475e-03,3.585643e-05,1.550735e+04,2.010609e+02
1.966667e+01,9.893148e-01,5.737029e-03,4.912331e-03,3.585643e-05,1.509394e+04,2.519738e+02
1.983333e+01,9.891714e-01,5.701173e-03,5.091613e-03,3.585643e-05,1.495193e+04,3.154726e+02
2.000000e+01,9.889921e-01,5.665316e-03,5.306752e-03,3.585643e-05,1.511621e+04,3.945147e+02
2.016667e+01,9.888845e-01,5.665316e-03,5.414321e-03,3.585643e-05,1.568940e+04,4.926798e+02
2.033333e+01,9.886694e-01,5.701173e-03,5.593603e-03,3.585643e-05,1.676129e+04,6.142709e+02
2.050000e+01,9.885618e-01,5.665316e-03,5.737029e-03,3.585643e-05,1.836438e+04,7.644190e+02
2.066667e+01,9.883467e-01,5.593603e-03,6.023880e-03,3.585643e-05,2.059894e+04,9.491882e+02
2.083333e+01,9.882391e-01,5.557747e-03,6.167306e-03,3.585643e-05,2.356500e+04,1.175677e+03
2.100000e+01,9.881315e-01,5.378465e-03,6.454158e-03,3.585643e-05,2.755674e+04,1.452110e+03
2.116667e+01,9.880598e-01,5.235039e-03,6.669296e-03,3.585643e-05,3.261266e+04,1.787909e+03
2.133333e+01,9.878805e-01,5.270895e-03,6.812722e-03,3.585643e-05,3.895197e+04,2.193749e+03
2.150000e+01,9.877730e-01,5.306752e-03,6.884435e-03,3.585643e-05,4.690319e+04,2.681573e+03
2.166667e+01,9.876295e-01,5.235039e-03,7.099573e-03,3.585643e-05,5.669270e+04,3.264587e+03
2.183333e+01,9.874502e-01,5.342608e-03,7.171286e-03,3.585643e-05,6.866670e+04,3.957204e+03
2.200000e+01,9.872351e-01,5.306752e-03,7.422281e-03,3.585643e-05,8.323797e+04,4.774958e+03
2.216667e+01,9.870558e-01,5.306752e-03,7.601563e-03,3.585643e-05,1.008442e+05,5.734369e+03
2.233333e+01,9.868407e-01,5.414321e-03,7.709133e-03,3.585643e-05,1.226503e+05,6.852775e+03
2.250000e+01,9.866256e-01,5.414321e-03,7.924271e-03,3.585643e-05,1.494706e+05,8.148114e+03
2.266667e+01,9.864463e-01,5.378465e-03,8.139410e-03,3.585643e-05,1.816400e+05,9.638677e+03
2.283333e+01,9.861236e-01,5.521890e-03,8.318692e-03,3.585643e-05,2.204194e+05,1.134282e+04
2.300000e+01,9.859084e-01,5.593603e-03,8.462118e-03,3.585643e-05,2.660085e+05,1.327864e+04
2.316667e+01,9.857291e-01,5.701173e-03,8.533831e-03,3.585643e-05,3.191002e+05,1.546361e+04
2.333333e+01,9.854423e-01,5.952168e-03,8.569687e-03,3.585643e-05,3.815194e+05,1.791423e+04
2.350000e+01,9.851196e-01,6.059737e-03,8.784826e-03,3.585643e-05,4.536190e+05,2.064561e+04
2.366667e+01,9.848327e-01,6.095593e-03,9.035821e-03,3.585643e-05,5.367274e+05,2.367101e+04
2.383333e+01,9.846176e-01,5.988024e-03,9.358528e-03,3.585643e-05,6.329117e+05,2.700148e+04
2.400000e+01,9.844383e-01,5.988024e-03,9.537811e-03,3.585643e-05,7.444457e+05,3.064538e+04
2.416667e+01,9.841156e-01,6.239019e-03,9.609523e-03,3.585643e-05,8.752307e+05,3.460795e+04
2.433333e+01,9.839005e-01,6.310732e-03,9.752949e-03,3.585643e-05,1.023565e+06,3.889094e+04
2.450000e+01,9.835778e-01,6.454158e-03,9.932231e-03,3.585643e-05,1.191128e+06,4.349217e+04
2.466667e+01,9.831475e-01,6.812722e-03,1.000394e-02,3.585643e-05,1.379926e+06,4.840529e+04
2.483333e+01,9.827172e-01,6.848578e-03,1.039836e-02,3.585643e-05,1.596831e+06,5.361961e+04
2.500000e+01,9.824303e-01,7.099573e-03,1.043422e-02,3.585643e-05,1.839264e+06,5.911972e+04
2.516667e+01,9.820359e-01,7.314712e-03,1.061350e-02,3.585643e-05,2.117478e+06,6.488567e+04
2.533333e+01,9.817491e-01,7.278855e-03,1.090035e-02,7.171286e-05,2.428661e+06,7.089275e+04
2.550000e+01,9.814981e-01,7.314712e-03,1.104378e-02,1.434257e-04,2.772319e+06,7.668528e+04
2.566667e+01,9.811754e-01,7.458138e-03,1.122306e-02,1.434257e-04,3.151390e+06,8.256072e+04
2.583333e+01,9.806375e-01,7.960128e-03,1.122306e-02,1.792822e-04,3.552107e+06,8.876399e+04
2.600000e+01,9.801355e-01,8.211123e-03,1.140235e-02,2.509950e-04,3.992197e+06,9.511899e+04
2.616667e+01,9.797053e-01,8.462118e-03,1.154577e-02,2.868514e-04,4.463399e+06,1.014985e+05
2.633333e+01,9.793108e-01,8.641400e-03,1.176091e-02,2.868514e-04,4.960610e+06,1.079275e+05
2.650000e+01,9.790240e-01,8.641400e-03,1.201190e-02,3.227079e-04,5.487510e+06,1.144044e+05
2.666667e+01,9.785579e-01,8.784826e-03,1.233461e-02,3.227079e-04,6.060129e+06,1.206682e+05
2.683333e+01,9.782710e-01,8.892395e-03,1.244218e-02,3.944207e-04,6.684693e+06,1.269413e+05
2.700000e+01,9.779124e-01,9.143390e-03,1.247804e-02,4.661336e-04,7.361371e+06,1.330103e+05
2.716667e+01,9.774104e-01,9.501954e-03,1.251389e-02,5.737029e-04,8.056443e+06,1.387455e+05
2.733333e+01,9.769443e-01,9.717093e-03,1.272903e-02,6.095593e-04,8.771970e+06,1.439748e+05
