Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.463491e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.517628e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.263107e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.774703e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.381432e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.785238e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.571632e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.108154e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.194563e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.331974e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.530045e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.676467e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.290056e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.449349e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.263101e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.472008e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.008917e-01,4.835174e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.182460e-01,9.453045e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.569472e-01,1.847419e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.230358e-01,3.609286e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.240028e-01,7.049564e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.691580e-01,1.376595e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.270091e+00,2.687620e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.641243e+00,5.246371e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.100631e+00,1.023975e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.670736e+00,1.998330e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.379636e+00,3.899412e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.262396e+00,7.608351e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.362830e+00,1.484384e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.735688e+00,2.887256e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.449391e+00,5.578953e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.058946e+01,1.071300e-13
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.326279e+01,2.061438e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.660300e+01,3.978372e-13
6.000000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.077713e+01,7.715352e-13
6.166667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,2.599395e+01,1.552393e-12
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.252799e+01,3.119222e-12
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,4.069419e+01,6.225503e-12
6.666667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,5.090103e+01,1.237990e-11
6.833333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,6.365904e+01,2.435544e-11
7.000000e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,7.960637e+01,4.798361e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.954055e+01,9.379147e-11
7.333333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.244583e+02,1.828737e-10
7.500000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.556049e+02,3.565637e-10
7.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.945366e+02,6.954015e-10
7.833333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,2.431970e+02,1.352699e-09
8.000000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,3.040141e+02,2.637567e-09
8.166667e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,3.800191e+02,5.137014e-09
8.333333e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,4.749960e+02,1.000907e-08
8.500000e+00,9.991036e-01,7.888415e-04,1.075693e-04,0.000000e+00,5.936660e+02,1.951493e-08
8.666667e+00,9.989960e-01,8.964108e-04,1.075693e-04,0.000000e+00,7.419171e+02,3.803755e-08
8.833333e+00,9.988885e-01,9.681236e-04,1.434257e-04,0.000000e+00,9.271522e+02,7.409244e-08
9.000000e+00,9.987092e-01,1.147406e-03,1.434257e-04,0.000000e+00,1.158456e+03,1.442303e-07
9.166667e+00,9.986733e-01,1.111549e-03,2.151386e-04,0.000000e+00,1.447210e+03,2.805404e-07
9.333333e+00,9.985657e-01,1.219119e-03,2.151386e-04,0.000000e+00,1.807539e+03,5.451220e-07
9.500000e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,2.256989e+03,1.057738e-06
9.666667e+00,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,2.817263e+03,2.048880e-06
9.833333e+00,9.984223e-01,1.290832e-03,2.868514e-04,0.000000e+00,3.515226e+03,3.960204e-06
1.000000e+01,9.983506e-01,1.362544e-03,2.868514e-04,0.000000e+00,4.383880e+03,7.634033e-06
1.016667e+01,9.981713e-01,1.541827e-03,2.868514e-04,0.000000e+00,5.464708e+03,1.466691e-05
1.033333e+01,9.981713e-01,1.541827e-03,2.868514e-04,0.000000e+00,6.806435e+03,2.806235e-05
1.050000e+01,9.981355e-01,1.505970e-03,3.585643e-04,0.000000e+00,8.469218e+03,5.341765e-05
1.066667e+01,9.980279e-01,1.577683e-03,3.944207e-04,0.000000e+00,1.052557e+04,1.010422e-04
1.083333e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,1.306213e+04,1.896496e-04
1.100000e+01,9.978128e-01,1.685252e-03,5.019900e-04,0.000000e+00,1.618112e+04,3.525971e-04
1.116667e+01,9.977052e-01,1.721109e-03,5.737029e-04,0.000000e+00,2.000498e+04,6.480181e-04
1.133333e+01,9.975618e-01,1.828678e-03,6.095593e-04,0.000000e+00,2.466654e+04,1.174417e-03
1.150000e+01,9.973825e-01,1.972104e-03,6.454158e-04,0.000000e+00,3.031737e+04,2.092956e-03
1.166667e+01,9.972391e-01,2.043817e-03,7.171286e-04,0.000000e+00,3.712148e+04,3.655950e-03
1.183333e+01,9.970598e-01,2.187242e-03,7.529850e-04,0.000000e+00,4.524957e+04,6.237095e-03
1.200000e+01,9.967012e-01,2.509950e-03,7.888415e-04,0.000000e+00,5.486930e+04,1.035139e-02
1.216667e+01,9.965578e-01,2.581663e-03,8.605543e-04,0.000000e+00,6.613322e+04,1.664401e-02
1.233333e+01,9.965219e-01,2.581663e-03,8.964108e-04,0.000000e+00,7.916345e+04,2.582057e-02
1.250000e+01,9.964502e-01,2.617519e-03,9.322672e-04,0.000000e+00,9.403573e+04,3.849989e-02
1.266667e+01,9.961634e-01,2.760945e-03,1.075693e-03,0.000000e+00,1.107584e+05,5.499778e-02
1.283333e+01,9.960199e-01,2.796802e-03,1.147406e-03,3.585643e-05,1.292640e+05,7.510853e-02
1.300000e+01,9.958048e-01,2.796802e-03,1.362544e-03,3.585643e-05,1.494359e+05,4.391448e-02
1.316667e+01,9.955897e-01,2.904371e-03,1.470114e-03,3.585643e-05,1.367417e+05,2.897874e-02
1.333333e+01,9.954462e-01,2.940227e-03,1.577683e-03,3.585643e-05,1.252343e+05,2.395180e-02
1.350000e+01,9.951594e-01,3.083653e-03,1.721109e-03,3.585643e-05,1.148287e+05,2.564741e-02
1.366667e+01,9.949801e-01,3.262935e-03,1.721109e-03,3.585643e-05,1.054540e+05,3.247063e-02
1.383333e+01,9.948725e-01,3.227079e-03,1.864534e-03,3.585643e-05,9.705144e+04,4.364630e-02
1.400000e+01,9.947291e-01,3.191222e-03,2.043817e-03,3.585643e-05,8.957500e+04,5.888964e-02
1.416667e+01,9.944423e-01,3.442217e-03,2.079673e-03,3.585643e-05,8.299243e+04,7.829449e-02
1.433333e+01,9.941913e-01,3.621500e-03,2.151386e-03,3.585643e-05,7.729249e+04,1.023192e-01
1.450000e+01,9.939044e-01,3.872495e-03,2.187242e-03,3.585643e-05,7.246994e+04,1.318136e-01
1.466667e+01,9.937610e-01,3.944207e-03,2.258955e-03,3.585643e-05,6.854037e+04,1.680634e-01
1.483333e+01,9.935100e-01,4.087633e-03,2.366524e-03,3.585643e-05,6.554195e+04,2.128454e-01
1.500000e+01,9.934024e-01,4.159346e-03,2.402381e-03,3.585643e-05,6.353723e+04,2.684957e-01
1.516667e+01,9.932590e-01,4.266915e-03,2.438237e-03,3.585643e-05,6.261722e+04,3.379961e-01
1.533333e+01,9.930439e-01,4.266915e-03,2.653376e-03,3.585643e-05,6.290621e+04,4.250868e-01
1.550000e+01,9.928287e-01,4.410341e-03,2.725089e-03,3.585643e-05,6.456762e+04,5.344109e-01
1.566667e+01,9.926494e-01,4.517910e-03,2.796802e-03,3.585643e-05,6.781393e+04,6.716978e-01
1.583333e+01,9.926136e-01,4.482054e-03,2.868514e-03,3.585643e-05,7.290549e+04,8.439903e-01
1.600000e+01,9.923626e-01,4.697192e-03,2.904371e-03,3.585643e-05,8.016460e+04,1.059921e+00
1.616667e+01,9.921833e-01,4.876475e-03,2.904371e-03,3.585643e-05,8.998363e+04,1.330035e+00
1.633333e+01,9.919682e-01,4.984044e-03,3.011940e-03,3.585643e-05,1.028630e+05,1.667172e+00
1.650000e+01,9.916813e-01,5.163326e-03,3.119509e-03,3.585643e-05,1.193229e+05,2.086884e+00
1.666667e+01,9.915737e-01,5.163326e-03,3.227079e-03,3.585643e-05,1.399990e+05,2.607910e+00
1.683333e+01,9.913227e-01,5.199182e-03,3.442217e-03,3.585643e-05,1.656054e+05,3.252667e+00
1.700000e+01,9.912510e-01,5.127470e-03,3.585643e-03,3.585643e-05,1.969270e+05,4.047758e+00
1.716667e+01,9.910000e-01,5.235039e-03,3.729069e-03,3.585643e-05,2.349576e+05,5.024465e+00
1.733333e+01,9.908208e-01,5.270895e-03,3.872495e-03,3.585643e-05,2.804802e+05,6.219208e+00
1.750000e+01,9.905698e-01,5.414321e-03,3.980064e-03,3.585643e-05,3.343472e+05,7.673961e+00
1.766667e+01,9.904263e-01,5.450177e-03,4.087633e-03,3.585643e-05,3.974098e+05,9.436695e+00
1.783333e+01,9.903188e-01,5.450177e-03,4.195202e-03,3.585643e-05,4.704318e+05,1.156187e+01
1.800000e+01,9.901036e-01,5.521890e-03,4.338628e-03,3.585643e-05,5.540677e+05,1.411108e+01
1.816667e+01,9.898885e-01,5.665316e-03,4.410341e-03,3.585643e-05,6.488372e+05,1.715380e+01
1.833333e+01,9.897809e-01,5.665316e-03,4.517910e-03,3.585643e-05,7.550779e+05,2.076834e+01
1.850000e+01,9.896016e-01,5.737029e-03,4.625480e-03,3.585643e-05,8.735832e+05,2.504283e+01
1.866667e+01,9.894582e-01,5.808742e-03,4.661336e-03,7.171286e-05,1.004105e+06,3.007636e+01
1.883333e+01,9.893506e-01,5.844598e-03,4.733049e-03,7.171286e-05,1.146516e+06,3.558575e+01
1.900000e+01,9.891355e-01,5.737029e-03,5.055757e-03,7.171286e-05,1.263759e+06,4.227901e+01
1.916667e+01,9.889562e-01,5.844598e-03,5.091613e-03,1.075693e-04,1.394828e+06,5.021942e+01
1.933333e+01,9.888128e-01,5.808742e-03,5.270895e-03,1.075693e-04,1.539755e+06,5.937732e+01
1.950000e+01,9.885977e-01,5.952168e-03,5.342608e-03,1.075693e-04,1.653622e+06,7.011382e+01
1.966667e+01,9.884901e-01,5.952168e-03,5.450177e-03,1.075693e-04,1.786165e+06,8.256113e+01
1.983333e+01,9.883108e-01,5.952168e-03,5.593603e-03,1.434257e-04,1.940717e+06,9.687643e+01
2.000000e+01,9.880957e-01,6.095593e-03,5.665316e-03,1.434257e-04,2.134283e+06,1.124081e+02
2.016667e+01,9.879522e-01,6.059737e-03,5.844598e-03,1.434257e-04,2.334291e+06,1.305886e+02
2.033333e+01,9.878088e-01,6.095593e-03,5.952168e-03,1.434257e-04,2.609625e+06,1.513165e+02
2.050000e+01,9.876295e-01,6.095593e-03,6.095593e-03,1.792822e-04,2.920798e+06,1.745263e+02
2.066667e+01,9.874861e-01,6.059737e-03,6.274875e-03,1.792822e-04,3.270091e+06,1.979129e+02
2.083333e+01,9.873068e-01,6.131450e-03,6.346588e-03,2.151386e-04,3.618684e+06,2.247514e+02
2.100000e+01,9.870200e-01,6.310732e-03,6.454158e-03,2.151386e-04,4.014072e+06,2.539484e+02
2.116667e+01,9.869124e-01,6.203163e-03,6.669296e-03,2.151386e-04,4.437514e+06,2.854418e+02
2.133333e+01,9.866614e-01,6.274875e-03,6.776865e-03,2.868514e-04,4.907650e+06,3.187997e+02
2.150000e+01,9.863746e-01,6.382445e-03,6.956148e-03,2.868514e-04,5.462060e+06,3.512099e+02
2.166667e+01,9.858726e-01,6.525870e-03,7.314712e-03,2.868514e-04,5.983596e+06,3.866204e+02
2.183333e+01,9.857291e-01,6.490014e-03,7.458138e-03,3.227079e-04,6.557020e+06,4.246563e+02
2.200000e+01,9.855140e-01,6.633440e-03,7.350568e-03,5.019900e-04,7.184430e+06,4.638031e+02
2.216667e+01,9.852989e-01,6.669296e-03,7.458138e-03,5.737029e-04,7.832561e+06,4.994042e+02
2.233333e+01,9.849044e-01,7.027860e-03,7.422281e-03,6.454158e-04,8.359697e+06,5.358593e+02
2.250000e+01,9.845459e-01,7.242999e-03,7.422281e-03,7.888415e-04,8.873020e+06,5.816319e+02
2.266667e+01,9.843307e-01,7.242999e-03,7.601563e-03,8.246979e-04,9.355352e+06,6.231062e+02
2.283333e+01,9.838646e-01,7.350568e-03,7.816702e-03,9.681236e-04,9.741538e+06,6.833867e+02
2.300000e+01,9.835419e-01,7.422281e-03,7.995984e-03,1.039836e-03,1.014628e+07,7.400809e+02
2.316667e+01,9.831475e-01,7.637420e-03,8.103553e-03,1.111549e-03,1.053311e+07,8.143838e+02
2.333333e+01,9.829682e-01,7.709133e-03,8.175266e-03,1.147406e-03,1.090359e+07,9.059657e+02
2.350000e+01,9.827889e-01,7.673276e-03,8.318692e-03,1.219119e-03,1.126300e+07,9.977740e+02
2.366667e+01,9.825021e-01,7.816702e-03,8.354548e-03,1.326688e-03,1.168587e+07,1.108037e+03
2.383333e+01,9.821794e-01,7.924271e-03,8.533831e-03,1.362544e-03,1.210764e+07,1.227752e+03
2.400000e+01,9.817491e-01,7.960128e-03,8.892395e-03,1.398401e-03,1.250150e+07,1.366816e+03
2.416667e+01,9.812471e-01,8.282836e-03,8.999964e-03,1.470114e-03,1.298433e+07,1.522637e+03
2.433333e+01,9.807451e-01,8.641400e-03,9.107533e-03,1.505970e-03,1.357525e+07,1.691972e+03
2.450000e+01,9.803507e-01,8.856538e-03,9.107533e-03,1.685252e-03,1.418025e+07,1.860244e+03
2.466667e+01,9.797770e-01,9.179246e-03,9.179246e-03,1.864534e-03,1.488156e+07,2.006706e+03
2.483333e+01,9.793826e-01,9.430241e-03,9.143390e-03,2.043817e-03,1.554808e+07,2.163560e+03
2.500000e+01,9.790240e-01,9.573667e-03,9.286816e-03,2.115529e-03,1.612432e+07,2.335926e+03
2.516667e+01,9.786654e-01,9.717093e-03,9.358528e-03,2.258955e-03,1.662916e+07,2.529252e+03
2.533333e+01,9.783427e-01,9.824662e-03,9.430241e-03,2.402381e-03,1.715382e+07,2.698706e+03
2.550000e+01,9.777690e-01,1.003980e-02,9.752949e-03,2.438237e-03,1.763559e+07,2.850603e+03
2.566667e+01,9.773746e-01,1.011151e-02,1.000394e-02,2.509950e-03,1.808008e+07,3.065682e+03
2.583333e+01,9.769443e-01,1.029080e-02,1.021908e-02,2.545807e-03,1.859731e+07,3.317111e+03
2.600000e+01,9.766216e-01,1.014737e-02,1.047008e-02,2.760945e-03,1.915667e+07,3.595662e+03
2.616667e+01,9.762630e-01,1.021908e-02,1.072107e-02,2.796802e-03,1.978341e+07,3.849030e+03
2.633333e+01,9.759403e-01,1.021908e-02,1.082864e-02,3.011940e-03,2.031271e+07,4.158223e+03
2.650000e+01,9.754383e-01,1.043422e-02,1.104378e-02,3.083653e-03,2.101469e+07,4.461211e+03
2.666667e+01,9.750439e-01,1.047008e-02,1.125892e-02,3.227079e-03,2.162961e+07,4.816335e+03
2.683333e+01,9.746136e-01,1.061350e-02,1.147406e-02,3.298792e-03,2.231222e+07,5.188915e+03
2.700000e+01,9.741834e-01,1.082864e-02,1.150991e-02,3.478074e-03,2.300673e+07,5.602050e+03
2.716667e+01,9.738965e-01,1.068522e-02,1.176091e-02,3.657356e-03,2.372666e+07,5.967032e+03
2.733333e+01,9.732511e-01,1.115135e-02,1.172505e-02,3.872495e-03,2.439113e+07,6.347235e+03
