Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.463491e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.517628e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,3.263107e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,6.774703e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.381432e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,2.785238e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,5.571632e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,1.108154e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,2.194563e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,4.331974e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,8.530045e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.676467e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,3.290056e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,6.449349e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.263101e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,2.472008e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,4.835174e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,9.453045e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,1.847419e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,3.609286e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,7.049564e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.376595e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,2.687620e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783782e+00,5.246371e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230757e+00,1.023975e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.789532e+00,1.998330e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488087e+00,3.899412e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.361404e+00,7.608351e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.453217e+00,1.484384e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.818204e+00,2.887256e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.524723e+00,5.578953e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065823e+01,1.071300e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.332558e+01,2.061438e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.666032e+01,3.978372e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.082945e+01,7.715352e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604172e+01,1.552393e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.255808e+01,3.119222e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070477e+01,6.225503e-12
6.666667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,5.088955e+01,1.237990e-11
6.833333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,6.362215e+01,2.435544e-11
7.000000e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,7.954409e+01,4.798361e-11
7.166667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,9.944793e+01,9.379147e-11
7.333333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.243290e+02,1.828737e-10
7.500000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.554310e+02,3.565637e-10
7.666667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.943079e+02,6.954015e-10
7.833333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,2.429009e+02,1.352699e-09
8.000000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,3.036345e+02,2.637567e-09
8.166667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,3.795360e+02,5.137014e-09
8.333333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,4.743897e+02,1.000907e-08
8.500000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,5.929060e+02,1.951493e-08
8.666667e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,7.409695e+02,3.803755e-08
8.833333e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,9.259051e+02,7.409244e-08
9.000000e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,1.156840e+03,1.442303e-07
9.166667e+00,9.988885e-01,9.322672e-04,1.792822e-04,0.000000e+00,1.445146e+03,2.805403e-07
9.333333e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.804919e+03,5.451220e-07
9.500000e+00,9.985657e-01,1.111549e-03,3.227079e-04,0.000000e+00,2.253666e+03,1.057738e-06
9.666667e+00,9.984223e-01,1.254975e-03,3.227079e-04,0.000000e+00,2.813116e+03,2.048880e-06
9.833333e+00,9.983506e-01,1.290832e-03,3.585643e-04,0.000000e+00,3.510048e+03,3.960204e-06
1.000000e+01,9.982430e-01,1.362544e-03,3.944207e-04,0.000000e+00,4.377415e+03,7.634033e-06
1.016667e+01,9.980638e-01,1.505970e-03,4.302772e-04,0.000000e+00,5.456075e+03,1.466691e-05
1.033333e+01,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,6.795142e+03,2.806235e-05
1.050000e+01,9.978486e-01,1.649396e-03,5.019900e-04,0.000000e+00,8.454678e+03,5.341765e-05
1.066667e+01,9.977410e-01,1.721109e-03,5.378465e-04,0.000000e+00,1.050739e+04,1.010422e-04
1.083333e+01,9.976693e-01,1.721109e-03,6.095593e-04,0.000000e+00,1.303939e+04,1.896496e-04
1.100000e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,1.615264e+04,3.525971e-04
1.116667e+01,9.975618e-01,1.792822e-03,6.454158e-04,0.000000e+00,1.996579e+04,6.480181e-04
1.133333e+01,9.974900e-01,1.792822e-03,7.171286e-04,0.000000e+00,2.461422e+04,1.174417e-03
1.150000e+01,9.972391e-01,2.043817e-03,7.171286e-04,0.000000e+00,3.024890e+04,2.092956e-03
1.166667e+01,9.970956e-01,2.151386e-03,7.529850e-04,0.000000e+00,3.703313e+04,3.655950e-03
1.183333e+01,9.968088e-01,2.402381e-03,7.529850e-04,3.585643e-05,4.513646e+04,6.237095e-03
1.200000e+01,9.967729e-01,2.438237e-03,7.529850e-04,3.585643e-05,5.472556e+04,3.491469e-03
1.216667e+01,9.967729e-01,2.402381e-03,7.888415e-04,3.585643e-05,4.997944e+04,2.085991e-03
1.233333e+01,9.966295e-01,2.438237e-03,8.964108e-04,3.585643e-05,4.565139e+04,1.473441e-03
1.250000e+01,9.964144e-01,2.581663e-03,9.681236e-04,3.585643e-05,4.170636e+04,1.378581e-03
1.266667e+01,9.960916e-01,2.760945e-03,1.111549e-03,3.585643e-05,3.811305e+04,1.661538e-03
1.283333e+01,9.957689e-01,3.011940e-03,1.183262e-03,3.585643e-05,3.484268e+04,2.249412e-03
1.300000e+01,9.956614e-01,2.940227e-03,1.362544e-03,3.585643e-05,3.186999e+04,3.106252e-03
1.316667e+01,9.955179e-01,3.011940e-03,1.434257e-03,3.585643e-05,2.917156e+04,4.222113e-03
1.333333e+01,9.953028e-01,3.119509e-03,1.541827e-03,3.585643e-05,2.674142e+04,5.610765e-03
1.350000e+01,9.951235e-01,3.119509e-03,1.721109e-03,3.585643e-05,2.455041e+04,7.310990e-03
1.366667e+01,9.950160e-01,3.155366e-03,1.792822e-03,3.585643e-05,2.258460e+04,9.389237e-03
1.383333e+01,9.948725e-01,3.191222e-03,1.900391e-03,3.585643e-05,2.083525e+04,1.194297e-02
1.400000e+01,9.946932e-01,3.298792e-03,1.972104e-03,3.585643e-05,1.929257e+04,1.510473e-02
1.416667e+01,9.945857e-01,3.334648e-03,2.043817e-03,3.585643e-05,1.795223e+04,1.904742e-02
1.433333e+01,9.944423e-01,3.370504e-03,2.151386e-03,3.585643e-05,1.681351e+04,2.399124e-02
1.450000e+01,9.943705e-01,3.370504e-03,2.223099e-03,3.585643e-05,1.600852e+04,3.021315e-02
1.466667e+01,9.942630e-01,3.370504e-03,2.330668e-03,3.585643e-05,1.543852e+04,3.805937e-02
1.483333e+01,9.942271e-01,3.370504e-03,2.366524e-03,3.585643e-05,1.512394e+04,4.796183e-02
1.500000e+01,9.939761e-01,3.585643e-03,2.402381e-03,3.585643e-05,1.509454e+04,6.045917e-02
1.516667e+01,9.937968e-01,3.729069e-03,2.438237e-03,3.585643e-05,1.539029e+04,7.622340e-02
1.533333e+01,9.936534e-01,3.764925e-03,2.545807e-03,3.585643e-05,1.606161e+04,9.609306e-02
1.550000e+01,9.935100e-01,3.800782e-03,2.653376e-03,3.585643e-05,1.717706e+04,1.211143e-01
1.566667e+01,9.932590e-01,4.015920e-03,2.689232e-03,3.585643e-05,1.883178e+04,1.525910e-01
1.583333e+01,9.930439e-01,4.123490e-03,2.796802e-03,3.585643e-05,2.112456e+04,1.921463e-01
1.600000e+01,9.927929e-01,4.195202e-03,2.976084e-03,3.585643e-05,2.419194e+04,2.417967e-01
1.616667e+01,9.925419e-01,4.374485e-03,3.047797e-03,3.585643e-05,2.827433e+04,3.040426e-01
1.633333e+01,9.924701e-01,4.302772e-03,3.191222e-03,3.585643e-05,3.354429e+04,3.819753e-01
1.650000e+01,9.923984e-01,4.266915e-03,3.298792e-03,3.585643e-05,4.025353e+04,4.794065e-01
1.666667e+01,9.923626e-01,4.195202e-03,3.406361e-03,3.585643e-05,4.873279e+04,6.010162e-01
1.683333e+01,9.922550e-01,4.195202e-03,3.513930e-03,3.585643e-05,5.940408e+04,7.525195e-01
1.700000e+01,9.921833e-01,4.266915e-03,3.513930e-03,3.585643e-05,7.420632e+04,9.408401e-01
1.716667e+01,9.920757e-01,4.302772e-03,3.585643e-03,3.585643e-05,9.251325e+04,1.174269e+00
1.733333e+01,9.919682e-01,4.302772e-03,3.693212e-03,3.585643e-05,1.150916e+05,1.462585e+00
1.750000e+01,9.918606e-01,4.195202e-03,3.908351e-03,3.585643e-05,1.428715e+05,1.817105e+00
1.766667e+01,9.917889e-01,4.195202e-03,3.980064e-03,3.585643e-05,1.769609e+05,2.250673e+00
1.783333e+01,9.916813e-01,4.159346e-03,4.123490e-03,3.585643e-05,2.187319e+05,2.777623e+00
1.800000e+01,9.915379e-01,4.266915e-03,4.159346e-03,3.585643e-05,2.695087e+05,3.413788e+00
1.816667e+01,9.914662e-01,4.302772e-03,4.195202e-03,3.585643e-05,3.308946e+05,4.176625e+00
1.833333e+01,9.912152e-01,4.374485e-03,4.374485e-03,3.585643e-05,4.046445e+05,5.085424e+00
1.850000e+01,9.909283e-01,4.517910e-03,4.482054e-03,7.171286e-05,4.926297e+05,6.161468e+00
1.866667e+01,9.908925e-01,4.446197e-03,4.589623e-03,7.171286e-05,6.389344e+05,7.311177e+00
1.883333e+01,9.907490e-01,4.517910e-03,4.625480e-03,1.075693e-04,7.575892e+05,8.735133e+00
1.900000e+01,9.906056e-01,4.517910e-03,4.768905e-03,1.075693e-04,8.965860e+05,1.031790e+01
1.916667e+01,9.904622e-01,4.446197e-03,4.984044e-03,1.075693e-04,1.027465e+06,1.223337e+01
1.933333e+01,9.902829e-01,4.553767e-03,5.055757e-03,1.075693e-04,1.181803e+06,1.448654e+01
1.950000e+01,9.901036e-01,4.625480e-03,5.163326e-03,1.075693e-04,1.362244e+06,1.709774e+01
1.966667e+01,9.899243e-01,4.733049e-03,5.199182e-03,1.434257e-04,1.591174e+06,2.009882e+01
1.983333e+01,9.897451e-01,4.768905e-03,5.342608e-03,1.434257e-04,1.849824e+06,2.295911e+01
2.000000e+01,9.894224e-01,4.876475e-03,5.557747e-03,1.434257e-04,2.111833e+06,2.654197e+01
2.016667e+01,9.892789e-01,4.840618e-03,5.701173e-03,1.792822e-04,2.405746e+06,3.080946e+01
2.033333e+01,9.892072e-01,4.804762e-03,5.737029e-03,2.509950e-04,2.735900e+06,3.507562e+01
2.050000e+01,9.889204e-01,4.984044e-03,5.772885e-03,3.227079e-04,3.086855e+06,3.972396e+01
2.066667e+01,9.885977e-01,5.199182e-03,5.880455e-03,3.227079e-04,3.383073e+06,4.410767e+01
2.083333e+01,9.883825e-01,5.306752e-03,5.916311e-03,3.944207e-04,3.657017e+06,5.012777e+01
2.100000e+01,9.879881e-01,5.521890e-03,6.059737e-03,4.302772e-04,3.980486e+06,5.629028e+01
2.116667e+01,9.877730e-01,5.557747e-03,6.203163e-03,4.661336e-04,4.279352e+06,6.317979e+01
2.133333e+01,9.874502e-01,5.737029e-03,6.346588e-03,4.661336e-04,4.597378e+06,7.161109e+01
2.150000e+01,9.872351e-01,5.844598e-03,6.454158e-03,4.661336e-04,4.927794e+06,8.170878e+01
2.166667e+01,9.868048e-01,6.131450e-03,6.597583e-03,4.661336e-04,5.320344e+06,9.319016e+01
2.183333e+01,9.865538e-01,6.203163e-03,6.669296e-03,5.737029e-04,5.776259e+06,1.059015e+02
2.200000e+01,9.864104e-01,6.095593e-03,6.848578e-03,6.454158e-04,6.296661e+06,1.165660e+02
2.216667e+01,9.861594e-01,6.203163e-03,6.884435e-03,7.529850e-04,6.855243e+06,1.266935e+02
2.233333e+01,9.858367e-01,6.203163e-03,7.171286e-03,7.888415e-04,7.398884e+06,1.372578e+02
2.250000e+01,9.854781e-01,6.239019e-03,7.458138e-03,8.246979e-04,7.884238e+06,1.519187e+02
2.266667e+01,9.852272e-01,6.382445e-03,7.529850e-03,8.605543e-04,8.391822e+06,1.671758e+02
2.283333e+01,9.847252e-01,6.669296e-03,7.709133e-03,8.964108e-04,8.929476e+06,1.864653e+02
2.300000e+01,9.843666e-01,6.776865e-03,7.888415e-03,9.681236e-04,9.514749e+06,2.092260e+02
2.316667e+01,9.840439e-01,6.920291e-03,8.031841e-03,1.003980e-03,1.011807e+07,2.314833e+02
2.333333e+01,9.837929e-01,7.063717e-03,8.103553e-03,1.039836e-03,1.071180e+07,2.581445e+02
2.350000e+01,9.833626e-01,7.386425e-03,8.067697e-03,1.183262e-03,1.132824e+07,2.850595e+02
2.366667e+01,9.830399e-01,7.601563e-03,8.139410e-03,1.219119e-03,1.198411e+07,3.140618e+02
2.383333e+01,9.826455e-01,7.637420e-03,8.354548e-03,1.362544e-03,1.253277e+07,3.491528e+02
2.400000e+01,9.822869e-01,7.888415e-03,8.246979e-03,1.577683e-03,1.311901e+07,3.855345e+02
2.416667e+01,9.819642e-01,8.031841e-03,8.426261e-03,1.577683e-03,1.360791e+07,4.221111e+02
2.433333e+01,9.815339e-01,8.246979e-03,8.605543e-03,1.613539e-03,1.392028e+07,4.661067e+02
2.450000e+01,9.810319e-01,8.677256e-03,8.533831e-03,1.756965e-03,1.434472e+07,5.115789e+02
2.466667e+01,9.802431e-01,9.394385e-03,8.426261e-03,1.936247e-03,1.484087e+07,5.511693e+02
2.483333e+01,9.800997e-01,9.322672e-03,8.497974e-03,2.079673e-03,1.529587e+07,5.836892e+02
2.500000e+01,9.795977e-01,9.752949e-03,8.497974e-03,2.151386e-03,1.572257e+07,6.255082e+02
2.516667e+01,9.792391e-01,9.645380e-03,8.820682e-03,2.294812e-03,1.613825e+07,6.755296e+02
2.533333e+01,9.786654e-01,1.000394e-02,8.892395e-03,2.438237e-03,1.662593e+07,7.217955e+02
2.550000e+01,9.780559e-01,1.029080e-02,9.179246e-03,2.474094e-03,1.709071e+07,7.780322e+02
2.566667e+01,9.779483e-01,1.029080e-02,9.215103e-03,2.545807e-03,1.752567e+07,8.450113e+02
2.583333e+01,9.775897e-01,1.018323e-02,9.466098e-03,2.760945e-03,1.805238e+07,8.987093e+02
2.600000e+01,9.771236e-01,1.032665e-02,9.645380e-03,2.904371e-03,1.864127e+07,9.525440e+02
2.616667e+01,9.767650e-01,1.036251e-02,9.860518e-03,3.011940e-03,1.916812e+07,1.014115e+03
2.633333e+01,9.765140e-01,1.039836e-02,9.860518e-03,3.227079e-03,1.970029e+07,1.099544e+03
2.650000e+01,9.760479e-01,1.054179e-02,9.932231e-03,3.478074e-03,2.019926e+07,1.201931e+03
2.666667e+01,9.757969e-01,1.021908e-02,1.039836e-02,3.585643e-03,2.052615e+07,1.319525e+03
2.683333e+01,9.754383e-01,1.047008e-02,1.043422e-02,3.657356e-03,2.066141e+07,1.460881e+03
2.700000e+01,9.749364e-01,1.075693e-02,1.054179e-02,3.764925e-03,2.082378e+07,1.632913e+03
2.716667e+01,9.743627e-01,1.104378e-02,1.054179e-02,4.051777e-03,2.102390e+07,1.825402e+03
2.733333e+01,9.739324e-01,1.118721e-02,1.064936e-02,4.231059e-03,2.121546e+07,2.035477e+03
