Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,3.255877e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,6.757957e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.377773e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,2.777499e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,5.555595e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,1.104879e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,2.187949e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,4.318724e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,8.503669e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.671242e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,3.279747e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,6.429067e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.259121e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,2.464210e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783782e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230757e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.789532e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488087e+00,3.887382e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.361404e+00,7.584954e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.453217e+00,1.479833e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.818204e+00,2.878061e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.524723e+00,5.559958e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065823e+01,1.067361e-13
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.332558e+01,2.053419e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.666032e+01,3.963079e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.082945e+01,7.686274e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.604172e+01,1.547202e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255808e+01,3.109661e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070477e+01,6.206499e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.088955e+01,1.234188e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.362215e+01,2.427954e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.953966e+01,4.783239e-11
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.943836e+01,9.349837e-11
7.333333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,1.243133e+02,1.823073e-10
7.500000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.554081e+02,3.554755e-10
7.666667e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.942762e+02,6.933024e-10
7.833333e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,2.428584e+02,1.348669e-09
8.000000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.035788e+02,2.629861e-09
8.166667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.794685e+02,5.122251e-09
8.333333e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,4.743072e+02,9.981162e-09
8.500000e+00,9.991753e-01,7.171286e-04,1.075693e-04,0.000000e+00,5.928045e+02,1.946153e-08
8.666667e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,7.408397e+02,3.793467e-08
8.833333e+00,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,9.257404e+02,7.389406e-08
9.000000e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,1.156632e+03,1.438466e-07
9.166667e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,1.444867e+03,2.797972e-07
9.333333e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,1.804558e+03,5.436815e-07
9.500000e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,2.253224e+03,1.054944e-06
9.666667e+00,9.985657e-01,1.111549e-03,3.227079e-04,0.000000e+00,2.812522e+03,2.043464e-06
9.833333e+00,9.984223e-01,1.183262e-03,3.944207e-04,0.000000e+00,3.509260e+03,3.949709e-06
1.000000e+01,9.983147e-01,1.290832e-03,3.944207e-04,0.000000e+00,4.376520e+03,7.613722e-06
1.016667e+01,9.981355e-01,1.470114e-03,3.944207e-04,0.000000e+00,5.454970e+03,1.462767e-05
1.033333e+01,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,6.793770e+03,2.798672e-05
1.050000e+01,9.979203e-01,1.577683e-03,5.019900e-04,0.000000e+00,8.452937e+03,5.327233e-05
1.066667e+01,9.978128e-01,1.613539e-03,5.737029e-04,0.000000e+00,1.050490e+04,1.007641e-04
1.083333e+01,9.977052e-01,1.721109e-03,5.737029e-04,0.000000e+00,1.303595e+04,1.891199e-04
1.100000e+01,9.974542e-01,1.936247e-03,6.095593e-04,0.000000e+00,1.614803e+04,3.515941e-04
1.116667e+01,9.974183e-01,1.936247e-03,6.454158e-04,0.000000e+00,1.995969e+04,6.461331e-04
1.133333e+01,9.973108e-01,1.972104e-03,7.171286e-04,0.000000e+00,2.460636e+04,1.170906e-03
1.150000e+01,9.972391e-01,1.900391e-03,8.605543e-04,0.000000e+00,3.023890e+04,2.086485e-03
1.166667e+01,9.970598e-01,1.972104e-03,9.681236e-04,0.000000e+00,3.702402e+04,3.644175e-03
1.183333e+01,9.969163e-01,2.043817e-03,1.039836e-03,0.000000e+00,4.512941e+04,6.215993e-03
1.200000e+01,9.967371e-01,2.187242e-03,1.075693e-03,0.000000e+00,5.472481e+04,1.031424e-02
1.216667e+01,9.965936e-01,2.294812e-03,1.111549e-03,0.000000e+00,6.595992e+04,1.657990e-02
1.233333e+01,9.964502e-01,2.258955e-03,1.290832e-03,0.000000e+00,7.895291e+04,2.571244e-02
1.250000e+01,9.962709e-01,2.438237e-03,1.290832e-03,0.000000e+00,9.377579e+04,3.832201e-02
1.266667e+01,9.962709e-01,2.366524e-03,1.362544e-03,0.000000e+00,1.104365e+05,5.471282e-02
1.283333e+01,9.960558e-01,2.438237e-03,1.505970e-03,0.000000e+00,1.288642e+05,7.466430e-02
1.300000e+01,9.958407e-01,2.653376e-03,1.505970e-03,0.000000e+00,1.489050e+05,9.732104e-02
1.316667e+01,9.956972e-01,2.725089e-03,1.577683e-03,0.000000e+00,1.703240e+05,1.212987e-01
1.333333e+01,9.955179e-01,2.796802e-03,1.685252e-03,0.000000e+00,1.928144e+05,1.450304e-01
1.350000e+01,9.953028e-01,2.976084e-03,1.721109e-03,0.000000e+00,2.160242e+05,1.672542e-01
1.366667e+01,9.951235e-01,3.083653e-03,1.792822e-03,0.000000e+00,2.395662e+05,1.874677e-01
1.383333e+01,9.949442e-01,3.262935e-03,1.756965e-03,3.585643e-05,2.630543e+05,2.061952e-01
1.400000e+01,9.949442e-01,3.191222e-03,1.828678e-03,3.585643e-05,2.861242e+05,1.513002e-01
1.416667e+01,9.948008e-01,3.334648e-03,1.828678e-03,3.585643e-05,2.616462e+05,1.385055e-01
1.433333e+01,9.944781e-01,3.657356e-03,1.828678e-03,3.585643e-05,2.394093e+05,1.538044e-01
1.450000e+01,9.942630e-01,3.836638e-03,1.864534e-03,3.585643e-05,2.192452e+05,1.906282e-01
1.466667e+01,9.940120e-01,4.087633e-03,1.864534e-03,3.585643e-05,2.010074e+05,2.464132e-01
1.483333e+01,9.937251e-01,4.266915e-03,1.972104e-03,3.585643e-05,1.845708e+05,3.209990e-01
1.500000e+01,9.934741e-01,4.410341e-03,2.079673e-03,3.585643e-05,1.698316e+05,4.160076e-01
1.516667e+01,9.933666e-01,4.410341e-03,2.187242e-03,3.585643e-05,1.569078e+05,5.347059e-01
1.533333e+01,9.932948e-01,4.410341e-03,2.258955e-03,3.585643e-05,1.455777e+05,6.821007e-01
1.550000e+01,9.931514e-01,4.482054e-03,2.330668e-03,3.585643e-05,1.365703e+05,8.651538e-01
1.566667e+01,9.929721e-01,4.517910e-03,2.474094e-03,3.585643e-05,1.292579e+05,1.093080e+00
1.583333e+01,9.927570e-01,4.589623e-03,2.617519e-03,3.585643e-05,1.237204e+05,1.377725e+00
1.600000e+01,9.924701e-01,4.804762e-03,2.689232e-03,3.585643e-05,1.200812e+05,1.734039e+00
1.616667e+01,9.923267e-01,4.912331e-03,2.725089e-03,3.585643e-05,1.185178e+05,2.180667e+00
1.633333e+01,9.921833e-01,4.912331e-03,2.868514e-03,3.585643e-05,1.192717e+05,2.740666e+00
1.650000e+01,9.919682e-01,4.948187e-03,3.047797e-03,3.585643e-05,1.226636e+05,3.442372e+00
1.666667e+01,9.917889e-01,5.055757e-03,3.119509e-03,3.585643e-05,1.291024e+05,4.320398e+00
1.683333e+01,9.916455e-01,4.984044e-03,3.334648e-03,3.585643e-05,1.391121e+05,5.416759e+00
1.700000e+01,9.913945e-01,5.055757e-03,3.513930e-03,3.585643e-05,1.533220e+05,6.782055e+00
1.716667e+01,9.911076e-01,5.199182e-03,3.657356e-03,3.585643e-05,1.725718e+05,8.476646e+00
1.733333e+01,9.910359e-01,5.127470e-03,3.800782e-03,3.585643e-05,1.977349e+05,1.057167e+01
1.750000e+01,9.907849e-01,5.306752e-03,3.872495e-03,3.585643e-05,2.299529e+05,1.314975e+01
1.766667e+01,9.906415e-01,5.270895e-03,4.051777e-03,3.585643e-05,2.705119e+05,1.630510e+01
1.783333e+01,9.905339e-01,5.270895e-03,4.159346e-03,3.585643e-05,3.209638e+05,2.014280e+01
1.800000e+01,9.903546e-01,5.378465e-03,4.231059e-03,3.585643e-05,3.828359e+05,2.477702e+01
1.816667e+01,9.902471e-01,5.270895e-03,4.446197e-03,3.585643e-05,4.580463e+05,3.032778e+01
1.833333e+01,9.901395e-01,5.270895e-03,4.553767e-03,3.585643e-05,5.484916e+05,3.691650e+01
1.850000e+01,9.900319e-01,5.235039e-03,4.697192e-03,3.585643e-05,6.574973e+05,4.466028e+01
1.866667e+01,9.898168e-01,5.378465e-03,4.768905e-03,3.585643e-05,7.921883e+05,5.366558e+01
1.883333e+01,9.895299e-01,5.593603e-03,4.840618e-03,3.585643e-05,9.491068e+05,6.402203e+01
1.900000e+01,9.893148e-01,5.557747e-03,5.091613e-03,3.585643e-05,1.130318e+06,7.579735e+01
1.916667e+01,9.890638e-01,5.808742e-03,5.091613e-03,3.585643e-05,1.337801e+06,8.903444e+01
1.933333e+01,9.889562e-01,5.808742e-03,5.163326e-03,7.171286e-05,1.573391e+06,1.037509e+02
1.950000e+01,9.885977e-01,5.916311e-03,5.378465e-03,1.075693e-04,1.838615e+06,1.175172e+02
1.966667e+01,9.885259e-01,5.808742e-03,5.521890e-03,1.434257e-04,2.098322e+06,1.336823e+02
1.983333e+01,9.881674e-01,5.952168e-03,5.701173e-03,1.792822e-04,2.347599e+06,1.493613e+02
2.000000e+01,9.880240e-01,5.880455e-03,5.916311e-03,1.792822e-04,2.599742e+06,1.649363e+02
2.016667e+01,9.878447e-01,5.808742e-03,6.167306e-03,1.792822e-04,2.868478e+06,1.842744e+02
2.033333e+01,9.875578e-01,6.023880e-03,6.239019e-03,1.792822e-04,3.174814e+06,2.064923e+02
2.050000e+01,9.873427e-01,6.131450e-03,6.346588e-03,1.792822e-04,3.519800e+06,2.312039e+02
2.066667e+01,9.868048e-01,6.597583e-03,6.346588e-03,2.509950e-04,3.910464e+06,2.583316e+02
2.083333e+01,9.866256e-01,6.382445e-03,6.705153e-03,2.868514e-04,4.344740e+06,2.792632e+02
2.100000e+01,9.864821e-01,6.274875e-03,6.920291e-03,3.227079e-04,4.736385e+06,2.984629e+02
2.116667e+01,9.861236e-01,6.525870e-03,6.992004e-03,3.585643e-04,5.136050e+06,3.280317e+02
2.133333e+01,9.860518e-01,6.418301e-03,7.099573e-03,4.302772e-04,5.546544e+06,3.590476e+02
2.150000e+01,9.858726e-01,6.454158e-03,7.242999e-03,4.302772e-04,5.976748e+06,3.913955e+02
2.166667e+01,9.856216e-01,6.382445e-03,7.493994e-03,5.019900e-04,6.380437e+06,4.351725e+02
2.183333e+01,9.854064e-01,6.418301e-03,7.637420e-03,5.378465e-04,6.842316e+06,4.833782e+02
2.200000e+01,9.849762e-01,6.454158e-03,7.960128e-03,6.095593e-04,7.287705e+06,5.398505e+02
2.216667e+01,9.845459e-01,6.705153e-03,8.103553e-03,6.454158e-04,7.761728e+06,5.906829e+02
2.233333e+01,9.842590e-01,6.884435e-03,8.031841e-03,8.246979e-04,8.239446e+06,6.427006e+02
2.250000e+01,9.838287e-01,7.099573e-03,8.175266e-03,8.964108e-04,8.748051e+06,6.773124e+02
2.266667e+01,9.836136e-01,7.135430e-03,8.246979e-03,1.003980e-03,9.140943e+06,7.224654e+02
2.283333e+01,9.832909e-01,7.278855e-03,8.390405e-03,1.039836e-03,9.584675e+06,7.592124e+02
2.300000e+01,9.829323e-01,7.386425e-03,8.605543e-03,1.075693e-03,9.993980e+06,8.145660e+02
2.316667e+01,9.826813e-01,7.242999e-03,8.892395e-03,1.183262e-03,1.046007e+07,8.684596e+02
2.333333e+01,9.824662e-01,7.207143e-03,9.071677e-03,1.254975e-03,1.097067e+07,9.254878e+02
2.350000e+01,9.818566e-01,7.709133e-03,9.107533e-03,1.326688e-03,1.143972e+07,9.920122e+02
2.366667e+01,9.815698e-01,7.709133e-03,9.286816e-03,1.434257e-03,1.191228e+07,1.072721e+03
2.383333e+01,9.811754e-01,7.888415e-03,9.466098e-03,1.470114e-03,1.241411e+07,1.161241e+03
2.400000e+01,9.810678e-01,7.816702e-03,9.573667e-03,1.541827e-03,1.288631e+07,1.254670e+03
2.416667e+01,9.807092e-01,7.995984e-03,9.573667e-03,1.721109e-03,1.341180e+07,1.351387e+03
2.433333e+01,9.804582e-01,8.031841e-03,9.752949e-03,1.756965e-03,1.396955e+07,1.442141e+03
2.450000e+01,9.801355e-01,8.211123e-03,9.752949e-03,1.900391e-03,1.440515e+07,1.529634e+03
2.466667e+01,9.797053e-01,8.569687e-03,9.717093e-03,2.007960e-03,1.491377e+07,1.623704e+03
2.483333e+01,9.793108e-01,8.713113e-03,9.788806e-03,2.187242e-03,1.537870e+07,1.730501e+03
2.500000e+01,9.789523e-01,8.892395e-03,9.896375e-03,2.258955e-03,1.588062e+07,1.800085e+03
2.516667e+01,9.785937e-01,9.071677e-03,9.824662e-03,2.509950e-03,1.628745e+07,1.897487e+03
2.533333e+01,9.783427e-01,9.143390e-03,9.932231e-03,2.581663e-03,1.672103e+07,1.971900e+03
2.550000e+01,9.779483e-01,9.322672e-03,1.007566e-02,2.653376e-03,1.701406e+07,2.082901e+03
2.566667e+01,9.773746e-01,9.645380e-03,1.032665e-02,2.653376e-03,1.735051e+07,2.230537e+03
2.583333e+01,9.769802e-01,9.896375e-03,1.036251e-02,2.760945e-03,1.776195e+07,2.409862e+03
2.600000e+01,9.764065e-01,1.021908e-02,1.047008e-02,2.904371e-03,1.829802e+07,2.566612e+03
2.616667e+01,9.760479e-01,1.021908e-02,1.072107e-02,3.011940e-03,1.885671e+07,2.723347e+03
2.633333e+01,9.755101e-01,1.047008e-02,1.082864e-02,3.191222e-03,1.938064e+07,2.867271e+03
2.650000e+01,9.752232e-01,1.043422e-02,1.100792e-02,3.334648e-03,1.992034e+07,3.022235e+03
2.666667e+01,9.747212e-01,1.079279e-02,1.100792e-02,3.478074e-03,2.036586e+07,3.226230e+03
2.683333e+01,9.743627e-01,1.090035e-02,1.122306e-02,3.513930e-03,2.076930e+07,3.445186e+03
2.700000e+01,9.740041e-01,1.097207e-02,1.140235e-02,3.621500e-03,2.117228e+07,3.711390e+03
2.716667e+01,9.735021e-01,1.122306e-02,1.136649e-02,3.908351e-03,2.166297e+07,3.947153e+03
2.733333e+01,9.731077e-01,1.147406e-02,1.143820e-02,3.980064e-03,2.219094e+07,4.216148e+03
