Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.166667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,1.943325e-03
2.333333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.500000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.000000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.166667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.500000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.000000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.166667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.333333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.500000e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.000000e-05,4.285761e-05
5.166667e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-05,3.428021e-05
5.333333e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.500000e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.666667e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.833333e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.000000e+00,3.784699e+00,1.692569e+00,0.000000e+00,1.000000e-05,1.122249e-05
6.166667e+00,4.478116e+00,1.692569e+00,0.000000e+00,1.000000e-05,1.795401e-05
6.333333e+00,4.787307e+00,1.692569e+00,0.000000e+00,1.000000e-05,7.180589e-06
6.500000e+00,4.787307e+00,1.692569e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e+00,5.077706e+00,1.692569e+00,0.000000e+00,1.000000e-05,4.594192e-06
6.833333e+00,5.613615e+00,2.393654e+00,0.000000e+00,1.000000e-05,7.350076e-06
7.000000e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-05,2.939701e-06
7.166667e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-05,0.000000e+00
7.333333e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-05,0.000000e+00
7.500000e+00,5.863230e+00,2.931615e+00,0.000000e+00,1.000000e-05,0.000000e+00
7.666667e+00,6.333012e+00,2.931615e+00,0.000000e+00,1.000000e-05,2.403620e-06
7.833333e+00,6.978640e+00,2.931615e+00,0.000000e+00,1.000000e-05,2.883951e-06
8.000000e+00,7.180961e+00,2.931615e+00,0.000000e+00,1.000000e-05,7.689641e-07
8.166667e+00,7.569398e+00,2.931615e+00,0.000000e+00,1.000000e-05,1.230348e-06
8.333333e+00,8.117275e+00,2.931615e+00,0.000000e+00,1.000000e-05,1.476601e-06
8.500000e+00,8.117275e+00,2.931615e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.666667e+00,8.630441e+00,2.931615e+00,0.000000e+00,1.000000e-05,9.454274e-07
8.833333e+00,8.956232e+00,2.931615e+00,0.000000e+00,1.000000e-05,5.044309e-07
9.000000e+00,8.956232e+00,2.931615e+00,0.000000e+00,1.000000e-05,0.000000e+00
9.166667e+00,9.114762e+00,3.784699e+00,0.000000e+00,1.000000e-05,1.616058e-07
9.333333e+00,9.723067e+00,4.145930e+00,0.000000e+00,1.000000e-05,5.176627e-07
9.500000e+00,1.015541e+01,4.145930e+00,0.000000e+00,1.000000e-05,3.109819e-07
9.666667e+00,1.057009e+01,5.077706e+00,0.000000e+00,1.000000e-05,2.491748e-07
9.833333e+00,1.083773e+01,5.077706e+00,0.000000e+00,1.000000e-05,1.331523e-07
1.000000e+01,1.160367e+01,5.613615e+00,0.000000e+00,1.000000e-05,3.203513e-07
1.016667e+01,1.196827e+01,6.333012e+00,0.000000e+00,1.000000e-05,1.285298e-07
1.033333e+01,1.232209e+01,6.770275e+00,0.000000e+00,1.000000e-05,1.032206e-07
1.050000e+01,1.266602e+01,7.180961e+00,0.000000e+00,1.000000e-05,8.166882e-08
1.066667e+01,1.277861e+01,7.756324e+00,0.000000e+00,1.000000e-05,2.166221e-08
1.083333e+01,1.343435e+01,7.756324e+00,0.000000e+00,1.000000e-05,1.039234e-07
1.100000e+01,1.385427e+01,7.938851e+00,0.000000e+00,1.000000e-05,5.561302e-08
1.116667e+01,1.436192e+01,8.291860e+00,0.000000e+00,1.000000e-05,5.601057e-08
1.133333e+01,1.446131e+01,8.462844e+00,0.000000e+00,1.000000e-05,9.057474e-09
1.150000e+01,1.465808e+01,8.630441e+00,0.000000e+00,1.000000e-05,1.470442e-08
1.166667e+01,1.485223e+01,8.630441e+00,0.000000e+00,1.000000e-05,1.198671e-08
1.183333e+01,1.513880e+01,8.630441e+00,0.000000e+00,1.000000e-05,1.472699e-08
1.200000e+01,1.542004e+01,8.794845e+00,0.000000e+00,1.000000e-05,1.212707e-08
1.216667e+01,1.587770e+01,9.270581e+00,0.000000e+00,1.000000e-05,1.674527e-08
1.233333e+01,1.641006e+01,9.869287e+00,0.000000e+00,1.000000e-05,1.676109e-08
1.250000e+01,1.649712e+01,1.043369e+01,0.000000e+00,1.000000e-05,2.347123e-09
1.266667e+01,1.658372e+01,1.057009e+01,0.000000e+00,1.000000e-05,1.988093e-09
1.283333e+01,1.701011e+01,1.070474e+01,0.000000e+00,1.000000e-05,8.494342e-09
1.300000e+01,1.734367e+01,1.096910e+01,0.000000e+00,1.000000e-05,5.859502e-09
1.316667e+01,1.767094e+01,1.096910e+01,0.000000e+00,1.000000e-05,5.099525e-09
1.333333e+01,1.854116e+01,1.109892e+01,0.000000e+00,1.000000e-05,1.232161e-08
1.350000e+01,1.907428e+01,1.135410e+01,0.000000e+00,1.000000e-05,6.951294e-09
1.366667e+01,1.951966e+01,1.172646e+01,0.000000e+00,1.000000e-05,5.328183e-09
1.383333e+01,1.973857e+01,1.172646e+01,1.692569e+00,1.000000e-05,2.401649e-09
