Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.641683e-02,8.503669e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.714418e-02,1.671242e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.346100e-02,3.279747e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.369489e-01,6.429067e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.895692e-01,1.259121e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.537598e-01,2.464210e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.325551e-01,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.297370e-01,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.500224e-01,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.992988e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.849174e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116061e+00,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.404202e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.763676e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.212403e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.772776e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.472790e+00,3.887382e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.347439e+00,7.584954e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.440468e+00,1.479833e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.806565e+00,2.878061e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.514097e+00,5.559958e-14
5.500000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.064853e+01,1.067361e-13
5.666667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.331672e+01,2.053419e-13
5.833333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,1.665915e+01,3.963079e-13
6.000000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.083703e+01,7.686273e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.605945e+01,1.547202e-12
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.258779e+01,3.109661e-12
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.074879e+01,6.206500e-12
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.095086e+01,1.234188e-11
6.833333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,6.370453e+01,2.427954e-11
7.000000e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,7.964791e+01,4.783239e-11
7.166667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,9.958201e+01,9.349837e-11
7.333333e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,1.245005e+02,1.823073e-10
7.500000e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,1.556490e+02,3.554755e-10
7.666667e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,1.945873e+02,6.933024e-10
7.833333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,2.432564e+02,1.348669e-09
8.000000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.040847e+02,2.629861e-09
8.166667e+00,9.992829e-01,5.378465e-04,1.792822e-04,0.000000e+00,3.801040e+02,5.122251e-09
8.333333e+00,9.992112e-01,6.095593e-04,1.792822e-04,0.000000e+00,4.750990e+02,9.981162e-09
8.500000e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,5.938089e+02,1.946153e-08
8.666667e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,7.421086e+02,3.793467e-08
8.833333e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,9.273388e+02,7.389406e-08
9.000000e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,1.158641e+03,1.438466e-07
9.166667e+00,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,1.447389e+03,2.797972e-07
9.333333e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,1.807715e+03,5.436815e-07
9.500000e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,2.257170e+03,1.054944e-06
9.666667e+00,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,2.817454e+03,2.043464e-06
9.833333e+00,9.983865e-01,1.254975e-03,3.585643e-04,0.000000e+00,3.515395e+03,3.949709e-06
1.000000e+01,9.983147e-01,1.254975e-03,4.302772e-04,0.000000e+00,4.384087e+03,7.613722e-06
1.016667e+01,9.982072e-01,1.326688e-03,4.661336e-04,0.000000e+00,5.464623e+03,1.462767e-05
1.033333e+01,9.980996e-01,1.434257e-03,4.661336e-04,0.000000e+00,6.806023e+03,2.798671e-05
1.050000e+01,9.978128e-01,1.577683e-03,6.095593e-04,0.000000e+00,8.468435e+03,5.327233e-05
1.066667e+01,9.976693e-01,1.721109e-03,6.095593e-04,0.000000e+00,1.052434e+04,1.007641e-04
1.083333e+01,9.974900e-01,1.864534e-03,6.454158e-04,0.000000e+00,1.306299e+04,1.891198e-04
1.100000e+01,9.974183e-01,1.828678e-03,7.529850e-04,0.000000e+00,1.618431e+04,3.515940e-04
1.116667e+01,9.972391e-01,1.972104e-03,7.888415e-04,0.000000e+00,2.000730e+04,6.461329e-04
1.133333e+01,9.971315e-01,2.043817e-03,8.246979e-04,0.000000e+00,2.466795e+04,1.170905e-03
1.150000e+01,9.969163e-01,2.151386e-03,9.322672e-04,0.000000e+00,3.031834e+04,2.086484e-03
1.166667e+01,9.968805e-01,2.115529e-03,1.003980e-03,0.000000e+00,3.712197e+04,3.644174e-03
1.183333e+01,9.966295e-01,2.330668e-03,1.039836e-03,0.000000e+00,4.524945e+04,6.215989e-03
1.200000e+01,9.965936e-01,2.330668e-03,1.075693e-03,0.000000e+00,5.486850e+04,1.031423e-02
1.216667e+01,9.964144e-01,2.366524e-03,1.219119e-03,0.000000e+00,6.613157e+04,1.657987e-02
1.233333e+01,9.962351e-01,2.438237e-03,1.326688e-03,0.000000e+00,7.916022e+04,2.571239e-02
1.250000e+01,9.960916e-01,2.581663e-03,1.326688e-03,0.000000e+00,9.402844e+04,3.832189e-02
1.266667e+01,9.959482e-01,2.617519e-03,1.434257e-03,0.000000e+00,1.107486e+05,5.471257e-02
1.283333e+01,9.958048e-01,2.581663e-03,1.613539e-03,0.000000e+00,1.292509e+05,7.466376e-02
1.300000e+01,9.956972e-01,2.617519e-03,1.685252e-03,0.000000e+00,1.493939e+05,9.731990e-02
1.316667e+01,9.952670e-01,2.976084e-03,1.756965e-03,0.000000e+00,1.709451e+05,1.212963e-01
1.333333e+01,9.951952e-01,3.011940e-03,1.792822e-03,0.000000e+00,1.936000e+05,1.450258e-01
1.350000e+01,9.951235e-01,2.976084e-03,1.900391e-03,0.000000e+00,2.170098e+05,1.672453e-01
1.366667e+01,9.949442e-01,3.047797e-03,2.007960e-03,0.000000e+00,2.408009e+05,1.874507e-01
1.383333e+01,9.949084e-01,3.011940e-03,2.079673e-03,0.000000e+00,2.645997e+05,2.061636e-01
1.400000e+01,9.946932e-01,3.119509e-03,2.187242e-03,0.000000e+00,2.881600e+05,2.249551e-01
1.416667e+01,9.944781e-01,3.262935e-03,2.258955e-03,0.000000e+00,3.110893e+05,2.462816e-01
1.433333e+01,9.943347e-01,3.370504e-03,2.258955e-03,3.585643e-05,3.331425e+05,2.732490e-01
1.450000e+01,9.942271e-01,3.262935e-03,2.474094e-03,3.585643e-05,3.541466e+05,2.552094e-01
1.466667e+01,9.940478e-01,3.334648e-03,2.581663e-03,3.585643e-05,3.256853e+05,2.822979e-01
1.483333e+01,9.939044e-01,3.334648e-03,2.725089e-03,3.585643e-05,3.002912e+05,3.435482e-01
1.500000e+01,9.937251e-01,3.370504e-03,2.868514e-03,3.585643e-05,2.778447e+05,4.350684e-01
1.516667e+01,9.934741e-01,3.478074e-03,3.011940e-03,3.585643e-05,2.582741e+05,5.571782e-01
1.533333e+01,9.931514e-01,3.657356e-03,3.155366e-03,3.585643e-05,2.415416e+05,7.131534e-01
1.550000e+01,9.929721e-01,3.657356e-03,3.334648e-03,3.585643e-05,2.284324e+05,9.088303e-01
1.566667e+01,9.926494e-01,3.872495e-03,3.442217e-03,3.585643e-05,2.187048e+05,1.152643e+00
1.583333e+01,9.925419e-01,3.836638e-03,3.585643e-03,3.585643e-05,2.122832e+05,1.455882e+00
1.600000e+01,9.923267e-01,3.908351e-03,3.729069e-03,3.585643e-05,2.094451e+05,1.833082e+00
1.616667e+01,9.921474e-01,3.836638e-03,3.980064e-03,3.585643e-05,2.105698e+05,2.302506e+00
1.633333e+01,9.919682e-01,3.800782e-03,4.195202e-03,3.585643e-05,2.161362e+05,2.886715e+00
1.650000e+01,9.916813e-01,3.980064e-03,4.302772e-03,3.585643e-05,2.268450e+05,3.613237e+00
1.666667e+01,9.913227e-01,4.302772e-03,4.338628e-03,3.585643e-05,2.433299e+05,4.515292e+00
1.683333e+01,9.910359e-01,4.338628e-03,4.589623e-03,3.585643e-05,2.664504e+05,5.632582e+00
1.700000e+01,9.908566e-01,4.302772e-03,4.804762e-03,3.585643e-05,2.971848e+05,7.012078e+00
1.716667e+01,9.906773e-01,4.410341e-03,4.876475e-03,3.585643e-05,3.367811e+05,8.708701e+00
1.733333e+01,9.904622e-01,4.553767e-03,4.912331e-03,7.171286e-05,3.863855e+05,1.078580e+01
1.750000e+01,9.903188e-01,4.553767e-03,5.055757e-03,7.171286e-05,4.473261e+05,1.309614e+01
1.766667e+01,9.902471e-01,4.482054e-03,5.199182e-03,7.171286e-05,4.931003e+05,1.602322e+01
1.783333e+01,9.901753e-01,4.374485e-03,5.378465e-03,7.171286e-05,5.523622e+05,1.961920e+01
1.800000e+01,9.900319e-01,4.517910e-03,5.378465e-03,7.171286e-05,6.277157e+05,2.395719e+01
1.816667e+01,9.898526e-01,4.410341e-03,5.665316e-03,7.171286e-05,7.200961e+05,2.911879e+01
1.833333e+01,9.897809e-01,4.338628e-03,5.808742e-03,7.171286e-05,8.312657e+05,3.518420e+01
1.850000e+01,9.893865e-01,4.482054e-03,6.059737e-03,7.171286e-05,9.629477e+05,4.222298e+01
1.866667e+01,9.890996e-01,4.625480e-03,6.203163e-03,7.171286e-05,1.117499e+06,5.028577e+01
1.883333e+01,9.888845e-01,4.768905e-03,6.274875e-03,7.171286e-05,1.295716e+06,5.939743e+01
1.900000e+01,9.887411e-01,4.697192e-03,6.454158e-03,1.075693e-04,1.498872e+06,6.955341e+01
1.916667e+01,9.887411e-01,4.446197e-03,6.705153e-03,1.075693e-04,1.728017e+06,8.045473e+01
1.933333e+01,9.886335e-01,4.517910e-03,6.741009e-03,1.075693e-04,1.944394e+06,9.244906e+01
1.950000e+01,9.884184e-01,4.589623e-03,6.848578e-03,1.434257e-04,2.189356e+06,1.054353e+02
1.966667e+01,9.880598e-01,4.876475e-03,6.884435e-03,1.792822e-04,2.463443e+06,1.191269e+02
1.983333e+01,9.878805e-01,4.912331e-03,7.027860e-03,1.792822e-04,2.721516e+06,1.299742e+02
2.000000e+01,9.877371e-01,4.984044e-03,7.099573e-03,1.792822e-04,2.975857e+06,1.439275e+02
2.016667e+01,9.874861e-01,5.055757e-03,7.242999e-03,2.151386e-04,3.263341e+06,1.602882e+02
2.033333e+01,9.872351e-01,5.055757e-03,7.458138e-03,2.509950e-04,3.587038e+06,1.781015e+02
2.050000e+01,9.870200e-01,4.984044e-03,7.709133e-03,2.868514e-04,3.903362e+06,1.983963e+02
2.066667e+01,9.865897e-01,5.342608e-03,7.637420e-03,4.302772e-04,4.242464e+06,2.190364e+02
2.083333e+01,9.861953e-01,5.593603e-03,7.780845e-03,4.302772e-04,4.578161e+06,2.341614e+02
2.100000e+01,9.859084e-01,5.772885e-03,7.852558e-03,4.661336e-04,4.819327e+06,2.576337e+02
2.116667e+01,9.858009e-01,5.701173e-03,8.031841e-03,4.661336e-04,5.113564e+06,2.869531e+02
2.133333e+01,9.855499e-01,5.557747e-03,8.390405e-03,5.019900e-04,5.416358e+06,3.208558e+02
2.150000e+01,9.853347e-01,5.557747e-03,8.605543e-03,5.019900e-04,5.779950e+06,3.566809e+02
2.166667e+01,9.850479e-01,5.665316e-03,8.784826e-03,5.019900e-04,6.171847e+06,3.963824e+02
2.183333e+01,9.847252e-01,5.808742e-03,8.964108e-03,5.019900e-04,6.626780e+06,4.391356e+02
2.200000e+01,9.845459e-01,5.880455e-03,9.071677e-03,5.019900e-04,7.149313e+06,4.843962e+02
2.216667e+01,9.844025e-01,5.844598e-03,9.143390e-03,6.095593e-04,7.745181e+06,5.318325e+02
2.233333e+01,9.839005e-01,6.095593e-03,9.286816e-03,7.171286e-04,8.408453e+06,5.764904e+02
2.250000e+01,9.837212e-01,6.095593e-03,9.430241e-03,7.529850e-04,9.038824e+06,6.133913e+02
2.266667e+01,9.833268e-01,6.310732e-03,9.537811e-03,8.246979e-04,9.636995e+06,6.554575e+02
2.283333e+01,9.830041e-01,6.454158e-03,9.645380e-03,8.964108e-04,1.030029e+07,7.054632e+02
2.300000e+01,9.826455e-01,6.741009e-03,9.645380e-03,9.681236e-04,1.095239e+07,7.510851e+02
2.316667e+01,9.823228e-01,6.705153e-03,9.968088e-03,1.003980e-03,1.161731e+07,8.047481e+02
2.333333e+01,9.818208e-01,7.063717e-03,1.011151e-02,1.003980e-03,1.229520e+07,8.599118e+02
2.350000e+01,9.811754e-01,7.242999e-03,1.054179e-02,1.039836e-03,1.303125e+07,9.223379e+02
2.366667e+01,9.808168e-01,7.458138e-03,1.047008e-02,1.254975e-03,1.385191e+07,9.891857e+02
2.383333e+01,9.805300e-01,7.529850e-03,1.057765e-02,1.362544e-03,1.474988e+07,1.030402e+03
2.400000e+01,9.803148e-01,7.493994e-03,1.068522e-02,1.505970e-03,1.553096e+07,1.071033e+03
2.416667e+01,9.799204e-01,7.637420e-03,1.079279e-02,1.649396e-03,1.628982e+07,1.116309e+03
2.433333e+01,9.797053e-01,7.565707e-03,1.097207e-02,1.756965e-03,1.697729e+07,1.174052e+03
2.450000e+01,9.791674e-01,7.816702e-03,1.104378e-02,1.972104e-03,1.758839e+07,1.233115e+03
2.466667e+01,9.786654e-01,8.175266e-03,1.111549e-02,2.043817e-03,1.818134e+07,1.285320e+03
2.483333e+01,9.782351e-01,8.354548e-03,1.111549e-02,2.294812e-03,1.874004e+07,1.342462e+03
2.500000e+01,9.780559e-01,8.175266e-03,1.133063e-02,2.438237e-03,1.932899e+07,1.399183e+03
2.516667e+01,9.774463e-01,8.354548e-03,1.165334e-02,2.545807e-03,1.973122e+07,1.456219e+03
2.533333e+01,9.770519e-01,8.713113e-03,1.158163e-02,2.653376e-03,2.011612e+07,1.533750e+03
2.550000e+01,9.765858e-01,8.928251e-03,1.165334e-02,2.832658e-03,2.050073e+07,1.595439e+03
2.566667e+01,9.760120e-01,9.358528e-03,1.168920e-02,2.940227e-03,2.088816e+07,1.644144e+03
2.583333e+01,9.756535e-01,9.215103e-03,1.201190e-02,3.119509e-03,2.119459e+07,1.678540e+03
2.600000e+01,9.752591e-01,9.286816e-03,1.215533e-02,3.298792e-03,2.152663e+07,1.754026e+03
2.616667e+01,9.750439e-01,9.035821e-03,1.258561e-02,3.334648e-03,2.178612e+07,1.852676e+03
2.633333e+01,9.745061e-01,9.035821e-03,1.308760e-02,3.370504e-03,2.199015e+07,1.983832e+03
2.650000e+01,9.739324e-01,9.215103e-03,1.333859e-02,3.513930e-03,2.231596e+07,2.147407e+03
2.666667e+01,9.733587e-01,9.645380e-03,1.337445e-02,3.621500e-03,2.271658e+07,2.289947e+03
2.683333e+01,9.729643e-01,9.501954e-03,1.384058e-02,3.693212e-03,2.310416e+07,2.467340e+03
2.700000e+01,9.727850e-01,9.179246e-03,1.401986e-02,4.015920e-03,2.349075e+07,2.681348e+03
2.716667e+01,9.724623e-01,9.215103e-03,1.409158e-02,4.231059e-03,2.393141e+07,2.869402e+03
2.733333e+01,9.720320e-01,9.358528e-03,1.434257e-02,4.266915e-03,2.417288e+07,3.020615e+03
