Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.577053e-01,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.411431e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.579485e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.175630e-01,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.131696e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.514899e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.985288e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.565438e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.283506e+00,3.887382e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.174637e+00,7.584954e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.282713e+00,1.479833e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.662547e+00,2.878061e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.382619e+00,5.559958e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.052850e+01,1.067361e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.320714e+01,2.053419e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.655220e+01,3.963079e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.073075e+01,7.686273e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.595161e+01,1.547202e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.247582e+01,3.109661e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.062967e+01,6.206500e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.082099e+01,1.234188e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.355955e+01,2.427954e-11
7.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,7.948252e+01,4.783239e-11
7.166667e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,9.938619e+01,9.349837e-11
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.242657e+02,1.823073e-10
7.500000e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.553646e+02,3.554755e-10
7.666667e+00,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,1.942365e+02,6.933024e-10
7.833333e+00,9.993546e-01,6.095593e-04,3.585643e-05,0.000000e+00,2.428222e+02,1.348669e-09
8.000000e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,3.035457e+02,2.629861e-09
8.166667e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,3.794339e+02,5.122251e-09
8.333333e+00,9.992470e-01,6.812722e-04,7.171286e-05,0.000000e+00,4.743161e+02,9.981162e-09
8.500000e+00,9.990677e-01,8.605543e-04,7.171286e-05,0.000000e+00,5.928634e+02,1.946153e-08
8.666667e+00,9.990319e-01,8.964108e-04,7.171286e-05,0.000000e+00,7.409569e+02,3.793467e-08
8.833333e+00,9.988167e-01,1.075693e-03,1.075693e-04,0.000000e+00,9.259266e+02,7.389406e-08
9.000000e+00,9.987809e-01,1.111549e-03,1.075693e-04,0.000000e+00,1.156901e+03,1.438466e-07
9.166667e+00,9.987092e-01,1.183262e-03,1.075693e-04,0.000000e+00,1.445245e+03,2.797972e-07
9.333333e+00,9.986016e-01,1.254975e-03,1.434257e-04,0.000000e+00,1.805063e+03,5.436815e-07
9.500000e+00,9.985299e-01,1.326688e-03,1.434257e-04,0.000000e+00,2.253865e+03,1.054944e-06
9.666667e+00,9.984582e-01,1.362544e-03,1.792822e-04,0.000000e+00,2.813339e+03,2.043464e-06
9.833333e+00,9.983506e-01,1.470114e-03,1.792822e-04,0.000000e+00,3.510262e+03,3.949709e-06
1.000000e+01,9.982789e-01,1.434257e-03,2.868514e-04,0.000000e+00,4.377674e+03,7.613722e-06
1.016667e+01,9.982072e-01,1.505970e-03,2.868514e-04,0.000000e+00,5.456007e+03,1.462767e-05
1.033333e+01,9.981713e-01,1.541827e-03,2.868514e-04,0.000000e+00,6.794727e+03,2.798671e-05
1.050000e+01,9.980638e-01,1.649396e-03,2.868514e-04,0.000000e+00,8.453825e+03,5.327233e-05
1.066667e+01,9.978486e-01,1.864534e-03,2.868514e-04,0.000000e+00,1.050563e+04,1.007641e-04
1.083333e+01,9.978128e-01,1.864534e-03,3.227079e-04,0.000000e+00,1.303651e+04,1.891198e-04
1.100000e+01,9.977410e-01,1.936247e-03,3.227079e-04,0.000000e+00,1.614838e+04,3.515940e-04
1.116667e+01,9.977410e-01,1.900391e-03,3.585643e-04,0.000000e+00,1.995991e+04,6.461328e-04
1.133333e+01,9.975259e-01,2.007960e-03,4.661336e-04,0.000000e+00,2.460634e+04,1.170905e-03
1.150000e+01,9.974183e-01,2.007960e-03,5.737029e-04,0.000000e+00,3.023861e+04,2.086483e-03
1.166667e+01,9.972032e-01,2.223099e-03,5.737029e-04,0.000000e+00,3.702046e+04,3.644172e-03
1.183333e+01,9.970956e-01,2.151386e-03,7.529850e-04,0.000000e+00,4.512084e+04,6.215987e-03
1.200000e+01,9.969522e-01,2.223099e-03,8.246979e-04,0.000000e+00,5.470614e+04,1.031422e-02
1.216667e+01,9.968088e-01,2.223099e-03,9.681236e-04,0.000000e+00,6.596197e+04,1.657986e-02
1.233333e+01,9.965578e-01,2.366524e-03,1.075693e-03,0.000000e+00,7.898061e+04,2.571237e-02
1.250000e+01,9.964502e-01,2.402381e-03,1.147406e-03,0.000000e+00,9.383721e+04,3.832183e-02
1.266667e+01,9.962351e-01,2.581663e-03,1.183262e-03,0.000000e+00,1.105372e+05,5.471244e-02
1.283333e+01,9.961634e-01,2.545807e-03,1.290832e-03,0.000000e+00,1.290124e+05,7.466348e-02
1.300000e+01,9.960199e-01,2.581663e-03,1.398401e-03,0.000000e+00,1.491106e+05,9.731933e-02
1.316667e+01,9.958407e-01,2.725089e-03,1.434257e-03,0.000000e+00,1.706101e+05,1.212952e-01
1.333333e+01,9.956255e-01,2.832658e-03,1.541827e-03,0.000000e+00,1.931991e+05,1.450235e-01
1.350000e+01,9.955179e-01,2.940227e-03,1.541827e-03,0.000000e+00,2.165250e+05,1.672408e-01
1.366667e+01,9.952670e-01,3.083653e-03,1.649396e-03,0.000000e+00,2.402209e+05,1.874423e-01
1.383333e+01,9.951235e-01,3.119509e-03,1.756965e-03,0.000000e+00,2.638986e+05,2.061483e-01
1.400000e+01,9.947650e-01,3.442217e-03,1.792822e-03,0.000000e+00,2.872062e+05,2.249279e-01
1.416667e+01,9.946215e-01,3.513930e-03,1.864534e-03,0.000000e+00,3.098266e+05,2.462347e-01
1.433333e+01,9.944064e-01,3.585643e-03,2.007960e-03,0.000000e+00,3.315001e+05,2.731695e-01
1.450000e+01,9.941195e-01,3.800782e-03,2.079673e-03,0.000000e+00,3.522289e+05,3.092677e-01
1.466667e+01,9.939044e-01,3.944207e-03,2.151386e-03,0.000000e+00,3.717147e+05,3.583839e-01
1.483333e+01,9.936534e-01,3.980064e-03,2.366524e-03,0.000000e+00,3.898993e+05,4.247067e-01
1.500000e+01,9.934383e-01,4.159346e-03,2.402381e-03,0.000000e+00,4.067966e+05,5.128897e-01
1.516667e+01,9.932590e-01,4.266915e-03,2.474094e-03,0.000000e+00,4.225043e+05,6.282871e-01
1.533333e+01,9.932231e-01,4.231059e-03,2.545807e-03,0.000000e+00,4.371734e+05,7.772730e-01
1.550000e+01,9.929363e-01,4.410341e-03,2.653376e-03,0.000000e+00,4.509463e+05,9.676238e-01
1.566667e+01,9.926853e-01,4.517910e-03,2.796802e-03,0.000000e+00,4.640684e+05,1.208958e+00
1.583333e+01,9.925060e-01,4.625480e-03,2.868514e-03,0.000000e+00,4.768430e+05,1.513225e+00
1.600000e+01,9.924343e-01,4.517910e-03,3.047797e-03,0.000000e+00,4.898428e+05,1.895248e+00
1.616667e+01,9.921116e-01,4.733049e-03,3.155366e-03,0.000000e+00,5.033159e+05,2.373323e+00
1.633333e+01,9.919323e-01,4.768905e-03,3.298792e-03,0.000000e+00,5.178045e+05,2.969870e+00
1.650000e+01,9.917889e-01,4.733049e-03,3.442217e-03,3.585643e-05,5.338452e+05,3.712140e+00
1.666667e+01,9.916455e-01,4.804762e-03,3.513930e-03,3.585643e-05,5.520855e+05,4.627898e+00
1.683333e+01,9.916455e-01,4.697192e-03,3.621500e-03,3.585643e-05,5.349852e+05,5.764570e+00
1.700000e+01,9.913227e-01,4.840618e-03,3.800782e-03,3.585643e-05,5.259950e+05,7.166686e+00
1.716667e+01,9.911435e-01,4.768905e-03,4.051777e-03,3.585643e-05,5.255951e+05,8.887192e+00
1.733333e+01,9.910000e-01,4.876475e-03,4.087633e-03,3.585643e-05,5.344489e+05,1.098752e+01
1.750000e+01,9.908208e-01,4.948187e-03,4.195202e-03,3.585643e-05,5.531632e+05,1.353763e+01
1.766667e+01,9.907132e-01,4.984044e-03,4.266915e-03,3.585643e-05,5.824997e+05,1.661582e+01
1.783333e+01,9.904263e-01,5.127470e-03,4.410341e-03,3.585643e-05,6.233175e+05,2.030850e+01
1.800000e+01,9.903188e-01,5.091613e-03,4.553767e-03,3.585643e-05,6.765403e+05,2.470969e+01
1.816667e+01,9.900678e-01,5.127470e-03,4.768905e-03,3.585643e-05,7.432024e+05,2.992023e+01
1.833333e+01,9.898526e-01,5.342608e-03,4.768905e-03,3.585643e-05,8.357181e+05,3.604654e+01
1.850000e+01,9.895658e-01,5.557747e-03,4.840618e-03,3.585643e-05,9.457314e+05,4.319850e+01
1.866667e+01,9.893506e-01,5.629460e-03,4.984044e-03,3.585643e-05,1.074350e+06,5.148613e+01
1.883333e+01,9.889921e-01,5.737029e-03,5.235039e-03,3.585643e-05,1.223436e+06,6.101492e+01
1.900000e+01,9.889204e-01,5.737029e-03,5.306752e-03,3.585643e-05,1.394584e+06,7.187959e+01
1.916667e+01,9.887052e-01,5.772885e-03,5.486034e-03,3.585643e-05,1.589660e+06,8.415772e+01
1.933333e+01,9.884542e-01,5.844598e-03,5.665316e-03,3.585643e-05,1.810570e+06,9.790391e+01
1.950000e+01,9.881674e-01,5.988024e-03,5.808742e-03,3.585643e-05,2.059250e+06,1.131473e+02
1.966667e+01,9.879164e-01,6.095593e-03,5.880455e-03,1.075693e-04,2.337688e+06,1.298942e+02
1.983333e+01,9.876654e-01,6.095593e-03,6.131450e-03,1.075693e-04,2.647664e+06,1.462774e+02
2.000000e+01,9.873427e-01,6.239019e-03,6.274875e-03,1.434257e-04,2.922960e+06,1.652520e+02
2.016667e+01,9.870200e-01,6.418301e-03,6.382445e-03,1.792822e-04,3.240345e+06,1.857796e+02
2.033333e+01,9.868765e-01,6.382445e-03,6.561727e-03,1.792822e-04,3.557208e+06,2.083909e+02
2.050000e+01,9.866973e-01,6.454158e-03,6.633440e-03,2.151386e-04,3.875064e+06,2.329516e+02
2.066667e+01,9.864463e-01,6.418301e-03,6.920291e-03,2.151386e-04,4.244272e+06,2.573698e+02
2.083333e+01,9.862670e-01,6.490014e-03,6.956148e-03,2.868514e-04,4.627733e+06,2.846531e+02
2.100000e+01,9.860160e-01,6.561727e-03,7.063717e-03,3.585643e-04,5.062921e+06,3.079598e+02
2.116667e+01,9.859084e-01,6.561727e-03,7.171286e-03,3.585643e-04,5.463702e+06,3.329419e+02
2.133333e+01,9.856933e-01,6.633440e-03,7.314712e-03,3.585643e-04,5.827731e+06,3.640171e+02
2.150000e+01,9.854781e-01,6.741009e-03,7.422281e-03,3.585643e-04,6.248298e+06,3.990168e+02
2.166667e+01,9.851554e-01,6.741009e-03,7.709133e-03,3.944207e-04,6.723753e+06,4.366449e+02
2.183333e+01,9.849403e-01,6.669296e-03,7.888415e-03,5.019900e-04,7.252195e+06,4.748200e+02
2.200000e+01,9.847969e-01,6.382445e-03,8.282836e-03,5.378465e-04,7.811743e+06,5.081001e+02
2.216667e+01,9.844742e-01,6.561727e-03,8.282836e-03,6.812722e-04,8.294071e+06,5.353829e+02
2.233333e+01,9.842590e-01,6.418301e-03,8.641400e-03,6.812722e-04,8.792519e+06,5.619943e+02
2.250000e+01,9.839722e-01,6.633440e-03,8.605543e-03,7.888415e-04,9.224025e+06,6.012707e+02
2.266667e+01,9.835419e-01,6.992004e-03,8.569687e-03,8.964108e-04,9.710068e+06,6.396835e+02
2.283333e+01,9.832909e-01,7.063717e-03,8.605543e-03,1.039836e-03,1.014781e+07,6.861743e+02
2.300000e+01,9.829323e-01,7.278855e-03,8.677256e-03,1.111549e-03,1.050629e+07,7.191533e+02
2.316667e+01,9.825379e-01,7.422281e-03,8.820682e-03,1.219119e-03,1.077219e+07,7.546743e+02
2.333333e+01,9.821794e-01,7.529850e-03,8.999964e-03,1.290832e-03,1.103735e+07,7.862383e+02
2.350000e+01,9.816057e-01,7.960128e-03,8.964108e-03,1.470114e-03,1.129752e+07,8.398452e+02
2.366667e+01,9.813547e-01,8.103553e-03,8.999964e-03,1.541827e-03,1.154840e+07,9.100576e+02
2.383333e+01,9.811754e-01,7.924271e-03,9.286816e-03,1.613539e-03,1.166544e+07,9.955300e+02
2.400000e+01,9.807810e-01,7.960128e-03,9.573667e-03,1.685252e-03,1.179286e+07,1.094590e+03
2.416667e+01,9.801714e-01,8.282836e-03,9.824662e-03,1.721109e-03,1.195234e+07,1.204536e+03
2.433333e+01,9.798128e-01,8.533831e-03,9.860518e-03,1.792822e-03,1.214326e+07,1.329066e+03
2.450000e+01,9.794901e-01,8.497974e-03,1.021908e-02,1.792822e-03,1.242903e+07,1.443089e+03
2.466667e+01,9.789523e-01,8.641400e-03,1.050593e-02,1.900391e-03,1.275424e+07,1.576948e+03
2.483333e+01,9.787013e-01,8.713113e-03,1.064936e-02,1.936247e-03,1.319615e+07,1.658696e+03
2.500000e+01,9.783427e-01,8.892395e-03,1.068522e-02,2.079673e-03,1.372949e+07,1.782244e+03
2.516667e+01,9.780200e-01,9.035821e-03,1.079279e-02,2.151386e-03,1.433148e+07,1.912444e+03
2.533333e+01,9.776973e-01,9.250959e-03,1.075693e-02,2.294812e-03,1.491390e+07,2.064077e+03
2.550000e+01,9.774463e-01,9.286816e-03,1.086450e-02,2.402381e-03,1.553800e+07,2.215796e+03
2.566667e+01,9.770160e-01,9.394385e-03,1.107964e-02,2.509950e-03,1.610842e+07,2.367930e+03
2.583333e+01,9.766575e-01,9.537811e-03,1.111549e-02,2.689232e-03,1.673152e+07,2.494715e+03
2.600000e+01,9.761913e-01,9.681236e-03,1.129478e-02,2.832658e-03,1.739942e+07,2.649256e+03
2.616667e+01,9.757969e-01,9.896375e-03,1.136649e-02,2.940227e-03,1.798307e+07,2.846974e+03
2.633333e+01,9.754025e-01,1.000394e-02,1.150991e-02,3.083653e-03,1.853631e+07,3.078416e+03
2.650000e+01,9.750081e-01,1.014737e-02,1.154577e-02,3.298792e-03,1.910074e+07,3.293283e+03
2.666667e+01,9.744702e-01,1.032665e-02,1.176091e-02,3.442217e-03,1.965926e+07,3.517888e+03
2.683333e+01,9.739682e-01,1.039836e-02,1.211947e-02,3.513930e-03,2.010801e+07,3.781037e+03
2.700000e+01,9.735738e-01,1.043422e-02,1.247804e-02,3.513930e-03,2.055319e+07,4.076905e+03
2.716667e+01,9.731794e-01,1.047008e-02,1.269318e-02,3.657356e-03,2.106072e+07,4.394465e+03
2.733333e+01,9.726415e-01,1.072107e-02,1.287246e-02,3.764925e-03,2.173864e+07,4.653982e+03
