Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.250000e-05,6.923592e-06
6.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.000000e+00,3.784699e+00,1.692569e+00,0.000000e+00,1.250000e-05,1.024230e-05
7.166667e+00,5.077706e+00,1.692569e+00,0.000000e+00,1.250000e-05,1.020395e-05
7.333333e+00,5.352372e+00,2.393654e+00,0.000000e+00,1.250000e-05,1.946766e-06
7.500000e+00,5.352372e+00,2.393654e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.666667e+00,6.102643e+00,2.393654e+00,0.000000e+00,1.250000e-05,3.532189e-06
7.833333e+00,6.770275e+00,2.931615e+00,0.000000e+00,1.250000e-05,2.778837e-06
8.000000e+00,7.569398e+00,2.931615e+00,0.000000e+00,1.250000e-05,2.928842e-06
8.166667e+00,7.938851e+00,2.931615e+00,0.000000e+00,1.250000e-05,1.161417e-06
8.333333e+00,7.938851e+00,2.931615e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.500000e+00,8.291860e+00,2.931615e+00,0.000000e+00,1.250000e-05,7.354146e-07
8.666667e+00,8.630441e+00,3.385138e+00,0.000000e+00,1.250000e-05,5.865387e-07
8.833333e+00,8.956232e+00,3.784699e+00,0.000000e+00,1.250000e-05,4.682785e-07
9.000000e+00,9.270581e+00,4.145930e+00,0.000000e+00,1.250000e-05,3.741536e-07
9.166667e+00,9.270581e+00,4.145930e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.333333e+00,1.043369e+01,4.145930e+00,0.000000e+00,1.250000e-05,9.573479e-07
9.500000e+00,1.057009e+01,4.145930e+00,0.000000e+00,1.250000e-05,9.577690e-08
9.666667e+00,1.096910e+01,4.478116e+00,0.000000e+00,1.250000e-05,2.301005e-07
9.833333e+00,1.147956e+01,4.478116e+00,0.000000e+00,1.250000e-05,2.458344e-07
1.000000e+01,1.160367e+01,4.787307e+00,0.000000e+00,1.250000e-05,4.926991e-08
1.016667e+01,1.172646e+01,5.352372e+00,0.000000e+00,1.250000e-05,3.952607e-08
1.033333e+01,1.196827e+01,5.352372e+00,0.000000e+00,1.250000e-05,6.347304e-08
1.050000e+01,1.277861e+01,5.863230e+00,0.000000e+00,1.250000e-05,1.785839e-07
1.066667e+01,1.321938e+01,6.102643e+00,0.000000e+00,1.250000e-05,8.212332e-08
1.083333e+01,1.375049e+01,6.333012e+00,0.000000e+00,1.250000e-05,8.273550e-08
1.100000e+01,1.405953e+01,6.333012e+00,0.000000e+00,1.250000e-05,4.007788e-08
1.116667e+01,1.436192e+01,6.333012e+00,0.000000e+00,1.250000e-05,3.242736e-08
1.133333e+01,1.456003e+01,6.333012e+00,0.000000e+00,1.250000e-05,1.753703e-08
1.150000e+01,1.494836e+01,6.770275e+00,0.000000e+00,1.250000e-05,2.854498e-08
1.166667e+01,1.523312e+01,6.770275e+00,0.000000e+00,1.250000e-05,1.748893e-08
1.183333e+01,1.578723e+01,7.180961e+00,0.000000e+00,1.250000e-05,2.870489e-08
1.200000e+01,1.596766e+01,7.756324e+00,0.000000e+00,1.250000e-05,7.892446e-09
1.216667e+01,1.658372e+01,8.291860e+00,0.000000e+00,1.250000e-05,2.292801e-08
1.233333e+01,1.692569e+01,8.462844e+00,0.000000e+00,1.250000e-05,1.094875e-08
1.250000e+01,1.726088e+01,8.956232e+00,0.000000e+00,1.250000e-05,9.220519e-09
1.266667e+01,1.750807e+01,9.423824e+00,0.000000e+00,1.250000e-05,5.873469e-09
1.283333e+01,1.791246e+01,9.869287e+00,0.000000e+00,1.250000e-05,8.391545e-09
1.300000e+01,1.838600e+01,1.043369e+01,0.000000e+00,1.250000e-05,8.717415e-09
1.316667e+01,1.877150e+01,1.070474e+01,0.000000e+00,1.250000e-05,6.352909e-09
1.333333e+01,1.922389e+01,1.096910e+01,0.000000e+00,1.250000e-05,6.736628e-09
1.350000e+01,1.966587e+01,1.109892e+01,0.000000e+00,1.250000e-05,6.015294e-09
1.366667e+01,1.995509e+01,1.135410e+01,0.000000e+00,1.250000e-05,3.617491e-09
1.383333e+01,2.024018e+01,1.172646e+01,0.000000e+00,1.250000e-05,3.295903e-09
1.400000e+01,2.086739e+01,1.208736e+01,0.000000e+00,1.250000e-05,6.822296e-09
1.416667e+01,2.134248e+01,1.220529e+01,0.000000e+00,1.250000e-05,4.925287e-09
1.433333e+01,2.160927e+01,1.255243e+01,0.000000e+00,1.250000e-05,2.634224e-09
1.450000e+01,2.174144e+01,1.266602e+01,0.000000e+00,1.250000e-05,1.242355e-09
1.466667e+01,2.213321e+01,1.289022e+01,0.000000e+00,1.250000e-05,3.541410e-09
1.483333e+01,2.239058e+01,1.311058e+01,0.000000e+00,1.250000e-05,2.257980e-09
1.500000e+01,2.283400e+01,1.332730e+01,1.692569e+00,1.250000e-05,3.802223e-09
1.516667e+01,2.320733e+01,1.364593e+01,1.692569e+00,1.250000e-05,3.152839e-09
1.533333e+01,2.320733e+01,1.395728e+01,1.692569e+00,1.250000e-05,0.000000e+00
1.550000e+01,2.393654e+01,1.426184e+01,1.692569e+00,1.250000e-05,7.524156e-09
1.566667e+01,2.435182e+01,1.456003e+01,1.692569e+00,1.250000e-05,4.785969e-09
1.583333e+01,2.458598e+01,1.485223e+01,1.692569e+00,1.250000e-05,2.976621e-09
1.600000e+01,2.493309e+01,1.504388e+01,1.692569e+00,1.250000e-05,4.848658e-09
1.616667e+01,2.533205e+01,1.560471e+01,1.692569e+00,1.250000e-05,6.123884e-09
1.633333e+01,2.578044e+01,1.560471e+01,1.692569e+00,1.250000e-05,7.545266e-09
1.650000e+01,2.605676e+01,1.596766e+01,1.692569e+00,1.250000e-05,5.041214e-09
1.666667e+01,2.660081e+01,1.623455e+01,1.692569e+00,1.250000e-05,1.069362e-08
1.683333e+01,2.697511e+01,1.658372e+01,1.692569e+00,1.250000e-05,7.857101e-09
1.700000e+01,2.718668e+01,1.692569e+01,1.692569e+00,1.250000e-05,4.651753e-09
1.716667e+01,2.760496e+01,1.734367e+01,1.692569e+00,1.250000e-05,9.487486e-09
1.733333e+01,2.786320e+01,1.750807e+01,1.692569e+00,1.250000e-05,5.935754e-09
1.750000e+01,2.827147e+01,1.758969e+01,1.692569e+00,1.250000e-05,9.311453e-09
1.766667e+01,2.852368e+01,1.815078e+01,1.692569e+00,1.250000e-05,5.578175e-09
1.783333e+01,2.872384e+01,1.869503e+01,1.692569e+00,1.250000e-05,4.179285e-09
1.800000e+01,2.907082e+01,1.907428e+01,1.692569e+00,1.250000e-05,6.685499e-09
1.816667e+01,2.926725e+01,1.937233e+01,1.692569e+00,1.250000e-05,3.351505e-09
1.833333e+01,2.970446e+01,1.966587e+01,1.692569e+00,1.250000e-05,6.499282e-09
1.850000e+01,2.994460e+01,1.995509e+01,1.692569e+00,1.250000e-05,3.075318e-09
1.866667e+01,3.004012e+01,2.024018e+01,1.692569e+00,1.250000e-05,1.030237e-09
1.883333e+01,3.032486e+01,2.059099e+01,1.692569e+00,1.250000e-05,2.566263e-09
1.900000e+01,3.065372e+01,2.114018e+01,1.692569e+00,1.250000e-05,2.484038e-09
1.916667e+01,3.088648e+01,2.160927e+01,1.692569e+00,1.250000e-05,1.473215e-09
1.933333e+01,3.093282e+01,2.187281e+01,2.393654e+00,1.250000e-05,2.450973e-10
1.950000e+01,3.148360e+01,2.213321e+01,2.393654e+00,1.250000e-05,2.441923e-09
1.966667e+01,3.166506e+01,2.258168e+01,2.393654e+00,1.250000e-05,6.854893e-10
1.983333e+01,3.180048e+01,2.270819e+01,2.393654e+00,1.250000e-05,4.347064e-10
2.000000e+01,3.193532e+01,2.270819e+01,2.393654e+00,1.250000e-05,3.693026e-10
2.016667e+01,3.215881e+01,2.289665e+01,2.393654e+00,1.250000e-05,5.258345e-10
2.033333e+01,3.246910e+01,2.333045e+01,2.931615e+00,1.250000e-05,6.327104e-10
2.050000e+01,3.312422e+01,2.357475e+01,3.385138e+00,1.250000e-05,1.172830e-09
2.066667e+01,3.333974e+01,2.399630e+01,3.784699e+00,1.250000e-05,3.445017e-10
2.083333e+01,3.346838e+01,2.435182e+01,4.478116e+00,1.250000e-05,1.848075e-10
2.100000e+01,3.376664e+01,2.464417e+01,5.077706e+00,1.250000e-05,3.899845e-10
2.116667e+01,3.410432e+01,2.538853e+01,5.613615e+00,1.250000e-05,4.105270e-10
2.133333e+01,3.423008e+01,2.555723e+01,5.613615e+00,1.250000e-05,1.433752e-10
2.150000e+01,3.464602e+01,2.589132e+01,5.863230e+00,1.250000e-05,4.447097e-10
2.166667e+01,3.481100e+01,2.594659e+01,5.863230e+00,1.250000e-05,1.634804e-10
2.183333e+01,3.493423e+01,2.622116e+01,6.333012e+00,1.250000e-05,1.132070e-10
2.200000e+01,3.538238e+01,2.649289e+01,6.770275e+00,1.250000e-05,3.791818e-10
2.216667e+01,3.570478e+01,2.665460e+01,6.770275e+00,1.250000e-05,2.543049e-10
2.233333e+01,3.582493e+01,2.692195e+01,7.938851e+00,1.250000e-05,8.880398e-11
2.250000e+01,3.614338e+01,2.718668e+01,8.117275e+00,1.250000e-05,2.198610e-10
2.266667e+01,3.645905e+01,2.744885e+01,8.630441e+00,1.250000e-05,2.101614e-10
2.283333e+01,3.688868e+01,2.781174e+01,8.794845e+00,1.250000e-05,2.734972e-10
2.300000e+01,3.700499e+01,2.791456e+01,8.956232e+00,1.250000e-05,7.119115e-11
2.316667e+01,3.754299e+01,2.847341e+01,9.114762e+00,1.250000e-05,3.152324e-10
2.333333e+01,3.807339e+01,2.877367e+01,9.270581e+00,1.250000e-05,2.990301e-10
2.350000e+01,3.859651e+01,2.907082e+01,9.574615e+00,1.250000e-05,2.834241e-10
2.366667e+01,3.889227e+01,2.931615e+01,1.001337e+01,1.250000e-05,1.528389e-10
2.383333e+01,3.907598e+01,2.955944e+01,1.029549e+01,1.250000e-05,9.053421e-11
2.400000e+01,3.944085e+01,2.989672e+01,1.057009e+01,1.250000e-05,1.719667e-10
2.416667e+01,3.983834e+01,3.023024e+01,1.083773e+01,1.250000e-05,1.798981e-10
2.433333e+01,4.048036e+01,3.051322e+01,1.109892e+01,1.250000e-05,2.805342e-10
2.450000e+01,4.072730e+01,3.084007e+01,1.147956e+01,1.250000e-05,1.039473e-10
2.466667e+01,4.100770e+01,3.130108e+01,1.196827e+01,1.250000e-05,1.134659e-10
2.483333e+01,4.125148e+01,3.143807e+01,1.232209e+01,1.250000e-05,9.508935e-11
2.500000e+01,4.163169e+01,3.166506e+01,1.277861e+01,1.250000e-05,1.438060e-10
2.516667e+01,4.207659e+01,3.198014e+01,1.311058e+01,1.250000e-05,1.634844e-10
2.533333e+01,4.248314e+01,3.220332e+01,1.321938e+01,1.250000e-05,1.456702e-10
2.550000e+01,4.271850e+01,3.251318e+01,1.354055e+01,1.250000e-05,8.221993e-11
2.566667e+01,4.311900e+01,3.286374e+01,1.395728e+01,1.250000e-05,1.361121e-10
2.583333e+01,4.354871e+01,3.321060e+01,1.426184e+01,1.250000e-05,1.426173e-10
