Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.633285e-29
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.052668e-28
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.175562e-28
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027438e-27
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.883863e-27
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.160035e-26
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.647167e-03,2.732873e-26
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.870560e-02,6.404753e-26
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.059393e-02,1.495723e-25
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.482986e-02,3.484432e-25
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.205546e-02,8.103102e-25
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.306874e-02,1.881973e-24
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.088631e-01,4.366739e-24
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.406764e-01,1.012460e-23
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.800529e-01,2.346082e-23
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.289200e-01,5.433779e-23
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.896841e-01,1.258028e-22
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.653512e-01,2.911624e-22
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.596773e-01,6.736876e-22
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.773557e-01,1.558391e-21
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.242520e-01,3.604144e-21
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.076978e-01,8.333872e-21
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.136858e+00,1.926725e-20
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.423187e+00,4.453780e-20
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.781009e+00,1.029391e-19
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.228226e+00,2.378925e-19
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.787222e+00,5.497107e-19
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.485978e+00,1.270121e-18
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.359479e+00,2.934387e-18
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.451459e+00,6.778814e-18
5.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.816599e+00,1.565874e-17
5.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,8.523258e+00,3.616838e-17
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.065689e+01,8.353563e-17
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.332435e+01,1.929241e-16
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.665921e+01,4.455271e-16
6.000000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.082844e+01,1.028809e-15
6.166667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.604079e+01,2.375575e-15
6.333333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.256589e+01,5.484980e-15
6.500000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,4.072270e+01,1.266346e-14
6.666667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,5.091944e+01,2.911250e-14
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.366633e+01,6.672172e-14
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.960113e+01,1.527747e-13
7.166667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,9.952089e+01,3.511565e-13
7.333333e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,1.244217e+02,8.091042e-13
7.500000e+00,9.995339e-01,3.227079e-04,1.434257e-04,0.000000e+00,1.555483e+02,1.991322e-12
7.666667e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,1.944627e+02,4.799721e-12
7.833333e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,2.431064e+02,1.141804e-11
8.000000e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.039022e+02,2.680227e-11
8.166667e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.798806e+02,6.226468e-11
8.333333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,4.748240e+02,1.434089e-10
8.500000e+00,9.991394e-01,7.171286e-04,1.434257e-04,0.000000e+00,5.934521e+02,3.297725e-10
8.666667e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,7.416508e+02,7.580131e-10
8.833333e+00,9.988885e-01,9.681236e-04,1.434257e-04,0.000000e+00,9.267556e+02,1.741798e-09
9.000000e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,1.157902e+03,3.998861e-09
9.166667e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,1.446456e+03,9.166270e-09
9.333333e+00,9.987092e-01,1.111549e-03,1.792822e-04,0.000000e+00,1.806573e+03,2.101996e-08
9.500000e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,2.255749e+03,4.814417e-08
9.666667e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,2.815683e+03,1.100336e-07
9.833333e+00,9.984940e-01,1.183262e-03,3.227079e-04,0.000000e+00,3.513197e+03,2.508562e-07
1.000000e+01,9.982789e-01,1.326688e-03,3.944207e-04,0.000000e+00,4.381295e+03,5.700090e-07
1.016667e+01,9.981713e-01,1.434257e-03,3.944207e-04,0.000000e+00,5.460550e+03,1.289991e-06
1.033333e+01,9.979203e-01,1.685252e-03,3.944207e-04,0.000000e+00,6.802710e+03,2.904666e-06
1.050000e+01,9.977410e-01,1.864534e-03,3.944207e-04,0.000000e+00,8.465909e+03,6.499738e-06
1.066667e+01,9.976335e-01,1.936247e-03,4.302772e-04,0.000000e+00,1.052266e+04,1.443291e-05
1.083333e+01,9.975259e-01,2.007960e-03,4.661336e-04,0.000000e+00,1.305955e+04,3.174744e-05
1.100000e+01,9.974900e-01,2.043817e-03,4.661336e-04,0.000000e+00,1.617880e+04,6.903155e-05
1.116667e+01,9.973825e-01,2.007960e-03,6.095593e-04,0.000000e+00,1.999930e+04,1.480059e-04
1.133333e+01,9.972749e-01,2.043817e-03,6.812722e-04,0.000000e+00,2.465684e+04,3.119833e-04
1.150000e+01,9.970239e-01,2.294812e-03,6.812722e-04,0.000000e+00,3.030289e+04,6.443528e-04
1.166667e+01,9.968805e-01,2.402381e-03,7.171286e-04,0.000000e+00,3.710184e+04,1.298873e-03
1.183333e+01,9.967729e-01,2.438237e-03,7.888415e-04,0.000000e+00,4.522348e+04,2.544390e-03
1.200000e+01,9.966295e-01,2.474094e-03,8.964108e-04,0.000000e+00,5.483533e+04,4.820654e-03
1.216667e+01,9.964502e-01,2.617519e-03,9.322672e-04,0.000000e+00,6.608967e+04,8.789096e-03
1.233333e+01,9.962351e-01,2.760945e-03,1.003980e-03,0.000000e+00,7.910933e+04,1.534140e-02
1.250000e+01,9.960558e-01,2.940227e-03,1.003980e-03,0.000000e+00,9.396647e+04,2.551012e-02
1.266667e+01,9.958765e-01,3.083653e-03,1.039836e-03,0.000000e+00,1.106698e+05,4.023071e-02
1.283333e+01,9.956972e-01,3.191222e-03,1.111549e-03,0.000000e+00,1.291513e+05,5.996736e-02
1.300000e+01,9.956255e-01,2.976084e-03,1.398401e-03,0.000000e+00,1.492597e+05,8.432765e-02
1.316667e+01,9.954462e-01,3.083653e-03,1.470114e-03,0.000000e+00,1.707632e+05,1.118893e-01
1.333333e+01,9.952670e-01,3.227079e-03,1.505970e-03,0.000000e+00,1.933615e+05,1.404339e-01
1.350000e+01,9.950160e-01,3.370504e-03,1.577683e-03,3.585643e-05,2.167018e+05,1.675799e-01
1.366667e+01,9.949084e-01,3.370504e-03,1.685252e-03,3.585643e-05,2.404064e+05,1.014455e-01
1.383333e+01,9.948008e-01,3.370504e-03,1.792822e-03,3.585643e-05,2.200277e+05,7.222263e-02
1.400000e+01,9.946932e-01,3.442217e-03,1.828678e-03,3.585643e-05,2.015729e+05,6.579325e-02
1.416667e+01,9.943705e-01,3.693212e-03,1.900391e-03,3.585643e-05,1.849134e+05,7.509610e-02
1.433333e+01,9.942271e-01,3.764925e-03,1.972104e-03,3.585643e-05,1.699265e+05,9.666478e-02
1.450000e+01,9.940478e-01,3.657356e-03,2.258955e-03,3.585643e-05,1.565225e+05,1.289491e-01
1.466667e+01,9.939761e-01,3.585643e-03,2.402381e-03,3.585643e-05,1.446318e+05,1.716035e-01
1.483333e+01,9.938686e-01,3.513930e-03,2.581663e-03,3.585643e-05,1.342100e+05,2.252473e-01
1.500000e+01,9.936893e-01,3.585643e-03,2.689232e-03,3.585643e-05,1.252333e+05,2.914365e-01
1.516667e+01,9.936176e-01,3.549787e-03,2.796802e-03,3.585643e-05,1.177074e+05,3.727270e-01
1.533333e+01,9.933666e-01,3.729069e-03,2.868514e-03,3.585643e-05,1.116749e+05,4.727776e-01
1.550000e+01,9.931873e-01,3.693212e-03,3.083653e-03,3.585643e-05,1.071949e+05,5.964804e-01
1.566667e+01,9.931156e-01,3.621500e-03,3.227079e-03,3.585643e-05,1.043736e+05,7.501223e-01
1.583333e+01,9.928646e-01,3.872495e-03,3.227079e-03,3.585643e-05,1.033661e+05,9.415891e-01
1.600000e+01,9.925419e-01,4.015920e-03,3.406361e-03,3.585643e-05,1.047815e+05,1.180623e+00
1.616667e+01,9.922909e-01,4.123490e-03,3.549787e-03,3.585643e-05,1.085230e+05,1.479151e+00
1.633333e+01,9.920399e-01,4.302772e-03,3.621500e-03,3.585643e-05,1.149265e+05,1.851682e+00
1.650000e+01,9.918606e-01,4.374485e-03,3.729069e-03,3.585643e-05,1.243853e+05,2.315807e+00
1.666667e+01,9.917889e-01,4.446197e-03,3.729069e-03,3.585643e-05,1.373641e+05,2.892768e+00
1.683333e+01,9.916813e-01,4.159346e-03,4.123490e-03,3.585643e-05,1.547839e+05,3.608129e+00
1.700000e+01,9.913586e-01,4.410341e-03,4.195202e-03,3.585643e-05,1.769129e+05,4.492477e+00
1.716667e+01,9.911435e-01,4.482054e-03,4.338628e-03,3.585643e-05,2.044314e+05,5.582134e+00
1.733333e+01,9.909642e-01,4.517910e-03,4.482054e-03,3.585643e-05,2.380320e+05,6.919783e+00
1.750000e+01,9.908208e-01,4.482054e-03,4.661336e-03,3.585643e-05,2.784471e+05,8.554945e+00
1.766667e+01,9.907849e-01,4.266915e-03,4.912331e-03,3.585643e-05,3.264241e+05,1.054436e+01
1.783333e+01,9.905698e-01,4.410341e-03,4.984044e-03,3.585643e-05,3.827050e+05,1.295234e+01
1.800000e+01,9.903905e-01,4.517910e-03,5.019900e-03,7.171286e-05,4.486457e+05,1.585129e+01
1.816667e+01,9.901395e-01,4.661336e-03,5.127470e-03,7.171286e-05,5.245128e+05,1.922108e+01
1.833333e+01,9.899243e-01,4.697192e-03,5.306752e-03,7.171286e-05,5.739879e+05,2.328857e+01
1.850000e+01,9.897092e-01,4.768905e-03,5.450177e-03,7.171286e-05,6.357899e+05,2.814014e+01
1.866667e+01,9.894941e-01,4.840618e-03,5.593603e-03,7.171286e-05,7.113026e+05,3.387532e+01
1.883333e+01,9.893865e-01,4.876475e-03,5.629460e-03,1.075693e-04,8.020954e+05,4.059902e+01
1.900000e+01,9.893148e-01,4.768905e-03,5.808742e-03,1.075693e-04,9.100984e+05,4.712999e+01
1.916667e+01,9.890996e-01,4.840618e-03,5.952168e-03,1.075693e-04,1.016281e+06,5.533500e+01
1.933333e+01,9.888845e-01,5.019900e-03,5.988024e-03,1.075693e-04,1.142465e+06,6.509073e+01
1.950000e+01,9.885977e-01,5.127470e-03,6.131450e-03,1.434257e-04,1.290954e+06,7.634966e+01
1.966667e+01,9.884184e-01,5.055757e-03,6.382445e-03,1.434257e-04,1.463892e+06,8.888341e+01
1.983333e+01,9.882749e-01,5.055757e-03,6.525870e-03,1.434257e-04,1.617610e+06,1.029992e+02
2.000000e+01,9.880598e-01,5.163326e-03,6.597583e-03,1.792822e-04,1.805490e+06,1.186004e+02
2.016667e+01,9.878447e-01,5.163326e-03,6.776865e-03,2.151386e-04,2.028792e+06,1.330979e+02
2.033333e+01,9.875937e-01,5.378465e-03,6.812722e-03,2.151386e-04,2.264846e+06,1.490382e+02
2.050000e+01,9.873068e-01,5.378465e-03,7.099573e-03,2.151386e-04,2.501768e+06,1.672403e+02
2.066667e+01,9.870917e-01,5.450177e-03,7.242999e-03,2.151386e-04,2.778292e+06,1.872113e+02
2.083333e+01,9.868407e-01,5.557747e-03,7.386425e-03,2.151386e-04,3.096028e+06,2.086183e+02
2.100000e+01,9.864104e-01,5.844598e-03,7.493994e-03,2.509950e-04,3.456559e+06,2.312056e+02
2.116667e+01,9.860877e-01,5.952168e-03,7.673276e-03,2.868514e-04,3.861351e+06,2.546282e+02
2.133333e+01,9.856574e-01,6.274875e-03,7.744989e-03,3.227079e-04,4.263894e+06,2.763359e+02
2.150000e+01,9.854781e-01,6.203163e-03,7.960128e-03,3.585643e-04,4.682704e+06,2.984265e+02
2.166667e+01,9.852630e-01,6.203163e-03,8.175266e-03,3.585643e-04,5.112103e+06,3.179280e+02
2.183333e+01,9.850120e-01,6.310732e-03,8.246979e-03,4.302772e-04,5.568039e+06,3.418632e+02
2.200000e+01,9.846893e-01,6.490014e-03,8.354548e-03,4.661336e-04,6.087614e+06,3.614797e+02
2.216667e+01,9.844742e-01,6.633440e-03,8.390405e-03,5.019900e-04,6.617765e+06,3.813791e+02
2.233333e+01,9.841873e-01,6.705153e-03,8.497974e-03,6.095593e-04,7.188253e+06,4.061674e+02
2.250000e+01,9.840080e-01,6.705153e-03,8.641400e-03,6.454158e-04,7.821052e+06,4.304666e+02
2.266667e+01,9.835778e-01,6.956148e-03,8.820682e-03,6.454158e-04,8.404163e+06,4.582716e+02
2.283333e+01,9.833626e-01,7.027860e-03,8.964108e-03,6.454158e-04,9.019018e+06,4.921857e+02
2.300000e+01,9.830399e-01,7.278855e-03,8.748969e-03,9.322672e-04,9.762167e+06,5.298150e+02
2.316667e+01,9.827531e-01,7.063717e-03,9.143390e-03,1.039836e-03,1.060775e+07,5.440536e+02
