Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.308794e-05
6.333333e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.500000e+00,2.931615e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.250000e-05,4.754421e-06
6.833333e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.000000e+00,3.784699e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.874967e-06
7.166667e+00,5.077706e+00,1.692569e+00,0.000000e+00,1.250000e-05,9.046862e-06
7.333333e+00,5.863230e+00,1.692569e+00,0.000000e+00,1.250000e-05,5.362871e-06
7.500000e+00,6.102643e+00,1.692569e+00,0.000000e+00,1.250000e-05,1.417573e-06
7.666667e+00,6.102643e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.833333e+00,6.333012e+00,1.692569e+00,0.000000e+00,1.250000e-05,8.973041e-07
8.000000e+00,6.978640e+00,2.393654e+00,0.000000e+00,1.250000e-05,2.146537e-06
8.166667e+00,7.377736e+00,2.931615e+00,0.000000e+00,1.250000e-05,1.142148e-06
8.333333e+00,7.756324e+00,2.931615e+00,0.000000e+00,1.250000e-05,9.122255e-07
8.500000e+00,8.462844e+00,2.931615e+00,0.000000e+00,1.250000e-05,1.458077e-06
8.666667e+00,8.462844e+00,3.385138e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.833333e+00,8.956232e+00,3.385138e+00,0.000000e+00,1.250000e-05,6.992001e-07
9.000000e+00,9.574615e+00,3.385138e+00,0.000000e+00,1.250000e-05,7.458916e-07
9.166667e+00,1.015541e+01,3.784699e+00,0.000000e+00,1.250000e-05,5.969584e-07
9.333333e+00,1.043369e+01,4.787307e+00,0.000000e+00,1.250000e-05,2.389383e-07
9.500000e+00,1.083773e+01,5.352372e+00,0.000000e+00,1.250000e-05,2.870127e-07
9.666667e+00,1.109892e+01,5.352372e+00,0.000000e+00,1.250000e-05,1.532767e-07
9.833333e+00,1.109892e+01,5.352372e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+01,1.160367e+01,5.863230e+00,0.000000e+00,1.250000e-05,1.969721e-07
1.016667e+01,1.220529e+01,6.555291e+00,0.000000e+00,1.250000e-05,1.975693e-07
1.033333e+01,1.232209e+01,6.770275e+00,0.000000e+00,1.250000e-05,3.172767e-08
1.050000e+01,1.277861e+01,6.770275e+00,0.000000e+00,1.250000e-05,1.020127e-07
1.066667e+01,1.321938e+01,6.770275e+00,0.000000e+00,1.250000e-05,8.209731e-08
1.083333e+01,1.343435e+01,6.770275e+00,0.000000e+00,1.250000e-05,3.308088e-08
1.100000e+01,1.385427e+01,6.770275e+00,0.000000e+00,1.250000e-05,5.341845e-08
1.116667e+01,1.436192e+01,6.978640e+00,0.000000e+00,1.250000e-05,5.403117e-08
1.133333e+01,1.475547e+01,7.377736e+00,0.000000e+00,1.250000e-05,3.506746e-08
1.150000e+01,1.532686e+01,7.569398e+00,0.000000e+00,1.250000e-05,4.281260e-08
1.166667e+01,1.587770e+01,7.938851e+00,0.000000e+00,1.250000e-05,3.497758e-08
1.183333e+01,1.605712e+01,8.291860e+00,0.000000e+00,1.250000e-05,9.566793e-09
1.200000e+01,1.632254e+01,8.794845e+00,0.000000e+00,1.250000e-05,1.183663e-08
1.216667e+01,1.649712e+01,8.794845e+00,0.000000e+00,1.250000e-05,6.548263e-09
1.233333e+01,1.709411e+01,9.423824e+00,0.000000e+00,1.250000e-05,1.915406e-08
1.250000e+01,1.767094e+01,9.574615e+00,1.692569e+00,1.250000e-05,1.613200e-08
1.266667e+01,1.830793e+01,9.574615e+00,1.692569e+00,1.250000e-05,1.566115e-08
1.283333e+01,1.854116e+01,1.001337e+01,1.692569e+00,1.250000e-05,6.431297e-09
1.300000e+01,1.892349e+01,1.029549e+01,1.692569e+00,1.250000e-05,1.173708e-08
1.316667e+01,1.951966e+01,1.096910e+01,1.692569e+00,1.250000e-05,2.056147e-08
1.333333e+01,1.959290e+01,1.122723e+01,1.692569e+00,1.250000e-05,2.812572e-09
1.350000e+01,2.002674e+01,1.147956e+01,1.692569e+00,1.250000e-05,1.845915e-08
1.366667e+01,2.024018e+01,1.184798e+01,1.692569e+00,1.250000e-05,1.008831e-08
1.383333e+01,2.066043e+01,1.208736e+01,1.692569e+00,1.250000e-05,2.203815e-08
1.400000e+01,2.100423e+01,1.243779e+01,1.692569e+00,1.250000e-05,2.001207e-08
1.416667e+01,2.154288e+01,1.266602e+01,1.692569e+00,1.250000e-05,3.482636e-08
1.433333e+01,2.187281e+01,1.266602e+01,1.692569e+00,1.250000e-05,2.360996e-08
1.450000e+01,2.213321e+01,1.332730e+01,1.692569e+00,1.250000e-05,2.041478e-08
1.466667e+01,2.226227e+01,1.343435e+01,1.692569e+00,1.250000e-05,1.098003e-08
1.483333e+01,2.251816e+01,1.375049e+01,1.692569e+00,1.250000e-05,2.347757e-08
1.500000e+01,2.314553e+01,1.385427e+01,1.692569e+00,1.250000e-05,6.225885e-08
1.516667e+01,2.339177e+01,1.405953e+01,1.692569e+00,1.250000e-05,2.613882e-08
1.533333e+01,2.363544e+01,1.456003e+01,1.692569e+00,1.250000e-05,2.708211e-08
1.550000e+01,2.417472e+01,1.475547e+01,1.692569e+00,1.250000e-05,6.215363e-08
1.566667e+01,2.435182e+01,1.475547e+01,1.692569e+00,1.250000e-05,2.073441e-08
1.583333e+01,2.458598e+01,1.475547e+01,1.692569e+00,1.250000e-05,2.708517e-08
1.600000e+01,2.481793e+01,1.523312e+01,1.692569e+00,1.250000e-05,2.592605e-08
1.616667e+01,2.504773e+01,1.569624e+01,1.692569e+00,1.250000e-05,2.422364e-08
1.633333e+01,2.527544e+01,1.641006e+01,1.692569e+00,1.250000e-05,2.206031e-08
1.650000e+01,2.561321e+01,1.658372e+01,1.692569e+00,1.250000e-05,2.946876e-08
1.666667e+01,2.589132e+01,1.692569e+01,1.692569e+00,1.250000e-05,2.143268e-08
1.683333e+01,2.600173e+01,1.701011e+01,1.692569e+00,1.250000e-05,7.238666e-09
1.700000e+01,2.638454e+01,1.742606e+01,1.692569e+00,1.250000e-05,2.113667e-08
1.716667e+01,2.665460e+01,1.791246e+01,1.692569e+00,1.250000e-05,1.249162e-08
1.733333e+01,2.676186e+01,1.822952e+01,1.692569e+00,1.250000e-05,4.108516e-09
1.750000e+01,2.702816e+01,1.846375e+01,1.692569e+00,1.250000e-05,8.296457e-09
1.766667e+01,2.723932e+01,1.899904e+01,1.692569e+00,1.250000e-05,5.364107e-09
1.783333e+01,2.760496e+01,1.937233e+01,1.692569e+00,1.250000e-05,7.601183e-09
1.800000e+01,2.781174e+01,1.995509e+01,1.692569e+00,1.250000e-05,3.524563e-09
1.816667e+01,2.791456e+01,2.016928e+01,1.692569e+00,1.250000e-05,1.433734e-09
1.833333e+01,2.816996e+01,2.038123e+01,1.692569e+00,1.250000e-05,2.913297e-09
1.850000e+01,2.857385e+01,2.052131e+01,1.692569e+00,1.250000e-05,3.806433e-09
1.866667e+01,2.882341e+01,2.072965e+01,1.692569e+00,1.250000e-05,1.952006e-09
1.883333e+01,2.892263e+01,2.086739e+01,1.692569e+00,1.250000e-05,6.421578e-10
1.900000e+01,2.931615e+01,2.100423e+01,1.692569e+00,1.250000e-05,2.124385e-09
1.916667e+01,2.965620e+01,2.140949e+01,1.692569e+00,1.250000e-05,1.546735e-09
1.933333e+01,2.980075e+01,2.167546e+01,1.692569e+00,1.250000e-05,5.542781e-10
1.950000e+01,2.980075e+01,2.206840e+01,2.931615e+00,1.250000e-05,0.000000e+00
1.966667e+01,3.008776e+01,2.251816e+01,2.931615e+00,1.250000e-05,7.846124e-10
1.983333e+01,3.018282e+01,2.289665e+01,3.385138e+00,1.250000e-05,2.298082e-10
2.000000e+01,3.060696e+01,2.308356e+01,3.385138e+00,1.250000e-05,9.068310e-10
2.016667e+01,3.065372e+01,2.314553e+01,3.385138e+00,1.250000e-05,8.940251e-11
2.033333e+01,3.097909e+01,2.333045e+01,3.385138e+00,1.250000e-05,5.543188e-10
2.050000e+01,3.139247e+01,2.339177e+01,3.784699e+00,1.250000e-05,6.306794e-10
2.066667e+01,3.161979e+01,2.375633e+01,3.784699e+00,1.250000e-05,3.102223e-10
2.083333e+01,3.175540e+01,2.387662e+01,3.784699e+00,1.250000e-05,1.668389e-10
2.100000e+01,3.198014e+01,2.429293e+01,4.145930e+00,1.250000e-05,2.491509e-10
2.116667e+01,3.242495e+01,2.476015e+01,4.787307e+00,1.250000e-05,4.466482e-10
2.133333e+01,3.273272e+01,2.487558e+01,5.077706e+00,1.250000e-05,2.825579e-10
2.150000e+01,3.338267e+01,2.504773e+01,5.863230e+00,1.250000e-05,5.544293e-10
2.166667e+01,3.359653e+01,2.521871e+01,6.102643e+00,1.250000e-05,1.700277e-10
2.183333e+01,3.402021e+01,2.544489e+01,6.333012e+00,1.250000e-05,3.166407e-10
2.200000e+01,3.418821e+01,2.578044e+01,6.978640e+00,1.250000e-05,1.181817e-10
2.216667e+01,3.464602e+01,2.605676e+01,7.377736e+00,1.250000e-05,3.039871e-10
2.233333e+01,3.497520e+01,2.616648e+01,7.569398e+00,1.250000e-05,2.083753e-10
2.250000e+01,3.550362e+01,2.627573e+01,7.756324e+00,1.250000e-05,3.207303e-10
2.266667e+01,3.590481e+01,2.665460e+01,8.291860e+00,1.250000e-05,2.333855e-10
2.283333e+01,3.630156e+01,2.702816e+01,8.462844e+00,1.250000e-05,2.207947e-10
2.300000e+01,3.661586e+01,2.729185e+01,8.630441e+00,1.250000e-05,1.684522e-10
2.316667e+01,3.708232e+01,2.744885e+01,8.630441e+00,1.250000e-05,2.405549e-10
2.333333e+01,3.727496e+01,2.770854e+01,9.114762e+00,1.250000e-05,9.503207e-11
2.350000e+01,3.788482e+01,2.806808e+01,9.423824e+00,1.250000e-05,2.873304e-10
2.366667e+01,3.833584e+01,2.837262e+01,1.029549e+01,1.250000e-05,2.050223e-10
2.383333e+01,3.881854e+01,2.862393e+01,1.083773e+01,1.250000e-05,2.119130e-10
2.400000e+01,3.914923e+01,2.912005e+01,1.135410e+01,1.250000e-05,1.417485e-10
2.416667e+01,3.947715e+01,2.951094e+01,1.172646e+01,1.250000e-05,1.371319e-10
2.433333e+01,3.983834e+01,2.989672e+01,1.208736e+01,1.250000e-05,1.480244e-10
2.450000e+01,4.012495e+01,3.018282e+01,1.255243e+01,1.250000e-05,1.152711e-10
2.466667e+01,4.065690e+01,3.060696e+01,1.321938e+01,1.250000e-05,2.100130e-10
2.483333e+01,4.104261e+01,3.097909e+01,1.354055e+01,1.250000e-05,1.497906e-10
2.500000e+01,4.132087e+01,3.130108e+01,1.375049e+01,1.250000e-05,1.063850e-10
2.516667e+01,4.176909e+01,3.184549e+01,1.405953e+01,1.250000e-05,1.687195e-10
2.533333e+01,4.214462e+01,3.211423e+01,1.436192e+01,1.250000e-05,1.387285e-10
2.550000e+01,4.244941e+01,3.246910e+01,1.446131e+01,1.250000e-05,1.100679e-10
2.566667e+01,4.268496e+01,3.268893e+01,1.504388e+01,1.250000e-05,8.309343e-11
2.583333e+01,4.305251e+01,3.286374e+01,1.513880e+01,1.250000e-05,1.262298e-10
