Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.445308e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.510673e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.244773e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.732255e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.372162e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.765635e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.531023e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.099863e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.177820e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.298436e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.463289e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663245e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.263966e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.398025e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.253028e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.452276e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.796577e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.377638e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.832701e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.580581e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.993612e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.365695e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.666393e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.817471e-01,5.205048e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.042099e+00,1.015933e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.704378e+00,1.982683e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.497424e+00,3.868972e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.457004e+00,7.549144e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.627569e+00,1.472869e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.064450e+00,2.864031e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.836602e+00,5.531148e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.003003e+01,1.061594e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.275207e+01,2.041984e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.613676e+01,3.941461e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.035148e+01,7.645296e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.560537e+01,1.539329e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.215973e+01,3.094284e-12
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.034110e+01,6.176996e-12
6.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,5.055755e+01,1.228426e-11
6.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,6.331906e+01,2.416568e-11
7.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,7.926296e+01,4.760631e-11
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.918575e+01,9.305965e-11
7.333333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.240827e+02,1.814613e-10
7.500000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.551975e+02,3.538509e-10
7.666667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.940875e+02,6.901717e-10
7.833333e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,2.426906e+02,1.342672e-09
8.000000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,3.034312e+02,2.618390e-09
8.166667e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,3.793361e+02,5.100196e-09
8.333333e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,4.741839e+02,9.938949e-09
8.500000e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,5.926890e+02,1.938062e-08
8.666667e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,7.407718e+02,3.777886e-08
8.833333e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,9.257582e+02,7.359291e-08
9.000000e+00,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,1.156771e+03,1.432629e-07
9.166667e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.445148e+03,2.786644e-07
9.333333e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,1.805001e+03,5.414827e-07
9.500000e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,2.253841e+03,1.050676e-06
9.666667e+00,9.984223e-01,1.290832e-03,2.868514e-04,0.000000e+00,2.813350e+03,2.035182e-06
9.833333e+00,9.983865e-01,1.290832e-03,3.227079e-04,0.000000e+00,3.510313e+03,3.933655e-06
1.000000e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,4.377733e+03,7.582647e-06
1.016667e+01,9.981713e-01,1.398401e-03,4.302772e-04,0.000000e+00,5.456088e+03,1.456763e-05
1.033333e+01,9.978845e-01,1.685252e-03,4.302772e-04,0.000000e+00,6.794845e+03,2.787101e-05
1.050000e+01,9.978128e-01,1.721109e-03,4.661336e-04,0.000000e+00,8.453999e+03,5.305006e-05
1.066667e+01,9.977052e-01,1.756965e-03,5.378465e-04,0.000000e+00,1.050587e+04,1.003388e-04
1.083333e+01,9.975976e-01,1.828678e-03,5.737029e-04,0.000000e+00,1.303684e+04,1.883101e-04
1.100000e+01,9.974900e-01,1.900391e-03,6.095593e-04,0.000000e+00,1.614890e+04,3.500618e-04
1.116667e+01,9.973466e-01,1.972104e-03,6.812722e-04,0.000000e+00,1.996238e+04,6.432551e-04
1.133333e+01,9.972749e-01,2.043817e-03,6.812722e-04,0.000000e+00,2.461170e+04,1.165549e-03
1.150000e+01,9.971315e-01,2.115529e-03,7.529850e-04,0.000000e+00,3.024748e+04,2.076623e-03
1.166667e+01,9.970239e-01,2.151386e-03,8.246979e-04,0.000000e+00,3.703287e+04,3.626256e-03
1.183333e+01,9.969163e-01,2.258955e-03,8.246979e-04,0.000000e+00,4.513806e+04,6.183929e-03
1.200000e+01,9.966654e-01,2.474094e-03,8.605543e-04,0.000000e+00,5.472945e+04,1.025789e-02
1.216667e+01,9.964861e-01,2.509950e-03,1.003980e-03,0.000000e+00,6.595786e+04,1.648289e-02
1.233333e+01,9.963068e-01,2.617519e-03,1.075693e-03,0.000000e+00,7.894317e+04,2.554926e-02
1.250000e+01,9.960558e-01,2.689232e-03,1.219119e-03,3.585643e-05,9.375944e+04,3.805440e-02
1.266667e+01,9.959841e-01,2.725089e-03,1.254975e-03,3.585643e-05,1.104117e+05,2.124249e-02
1.283333e+01,9.958048e-01,2.868514e-03,1.290832e-03,3.585643e-05,1.008560e+05,1.291668e-02
1.300000e+01,9.955538e-01,3.047797e-03,1.362544e-03,3.585643e-05,9.214713e+04,9.531774e-03
1.316667e+01,9.954462e-01,3.011940e-03,1.505970e-03,3.585643e-05,8.421610e+04,9.309741e-03
1.333333e+01,9.952670e-01,3.119509e-03,1.577683e-03,3.585643e-05,7.699894e+04,1.135640e-02
1.350000e+01,9.950877e-01,3.262935e-03,1.613539e-03,3.585643e-05,7.052145e+04,1.522129e-02
1.366667e+01,9.950160e-01,3.227079e-03,1.721109e-03,3.585643e-05,6.466483e+04,2.070105e-02
1.383333e+01,9.949801e-01,3.155366e-03,1.828678e-03,3.585643e-05,5.938921e+04,2.776353e-02
1.400000e+01,9.946932e-01,3.334648e-03,1.936247e-03,3.585643e-05,5.466246e+04,3.652758e-02
1.416667e+01,9.945140e-01,3.370504e-03,2.079673e-03,3.585643e-05,5.045846e+04,4.726666e-02
1.433333e+01,9.944064e-01,3.334648e-03,2.223099e-03,3.585643e-05,4.675942e+04,6.042254e-02
1.450000e+01,9.942988e-01,3.406361e-03,2.258955e-03,3.585643e-05,4.358389e+04,7.662459e-02
1.466667e+01,9.941195e-01,3.442217e-03,2.402381e-03,3.585643e-05,4.090850e+04,9.671483e-02
1.483333e+01,9.938327e-01,3.621500e-03,2.509950e-03,3.585643e-05,3.874658e+04,1.217808e-01
1.500000e+01,9.936534e-01,3.800782e-03,2.509950e-03,3.585643e-05,3.712249e+04,1.531994e-01
1.516667e+01,9.935100e-01,3.908351e-03,2.545807e-03,3.585643e-05,3.607666e+04,1.926954e-01
1.533333e+01,9.933307e-01,3.980064e-03,2.653376e-03,3.585643e-05,3.566469e+04,2.424181e-01
1.550000e+01,9.929363e-01,4.338628e-03,2.689232e-03,3.585643e-05,3.599162e+04,3.050403e-01
1.566667e+01,9.928646e-01,4.231059e-03,2.868514e-03,3.585643e-05,3.714948e+04,3.838820e-01
1.583333e+01,9.925777e-01,4.338628e-03,3.047797e-03,3.585643e-05,3.926408e+04,4.830649e-01
1.600000e+01,9.923984e-01,4.446197e-03,3.119509e-03,3.585643e-05,4.270825e+04,6.076990e-01
1.616667e+01,9.921833e-01,4.553767e-03,3.227079e-03,3.585643e-05,4.753110e+04,7.641063e-01
1.633333e+01,9.921116e-01,4.446197e-03,3.406361e-03,3.585643e-05,5.401089e+04,9.600845e-01
1.650000e+01,9.919682e-01,4.517910e-03,3.478074e-03,3.585643e-05,6.280235e+04,1.205211e+00
1.666667e+01,9.918606e-01,4.482054e-03,3.621500e-03,3.585643e-05,7.414562e+04,1.511188e+00
1.683333e+01,9.917889e-01,4.266915e-03,3.908351e-03,3.585643e-05,8.849361e+04,1.892219e+00
1.700000e+01,9.916455e-01,4.266915e-03,4.051777e-03,3.585643e-05,1.064730e+05,2.365416e+00
1.716667e+01,9.915379e-01,4.374485e-03,4.051777e-03,3.585643e-05,1.288553e+05,2.951209e+00
1.733333e+01,9.915020e-01,4.338628e-03,4.123490e-03,3.585643e-05,1.565008e+05,3.673737e+00
1.750000e+01,9.913227e-01,4.446197e-03,4.195202e-03,3.585643e-05,1.904064e+05,4.561172e+00
1.766667e+01,9.909642e-01,4.625480e-03,4.374485e-03,3.585643e-05,2.317248e+05,5.645924e+00
1.783333e+01,9.908208e-01,4.517910e-03,4.625480e-03,3.585643e-05,2.817422e+05,6.964629e+00
1.800000e+01,9.908208e-01,4.302772e-03,4.840618e-03,3.585643e-05,3.420857e+05,8.557871e+00
1.816667e+01,9.906773e-01,4.302772e-03,4.984044e-03,3.585643e-05,4.159695e+05,1.046951e+01
1.833333e+01,9.904980e-01,4.374485e-03,5.091613e-03,3.585643e-05,5.038103e+05,1.274559e+01
1.850000e+01,9.902829e-01,4.482054e-03,5.163326e-03,7.171286e-05,6.126623e+05,1.543274e+01
1.866667e+01,9.902112e-01,4.446197e-03,5.270895e-03,7.171286e-05,7.397646e+05,1.835407e+01
1.883333e+01,9.901036e-01,4.517910e-03,5.306752e-03,7.171286e-05,8.503486e+05,2.187527e+01
1.900000e+01,9.898526e-01,4.625480e-03,5.450177e-03,7.171286e-05,9.843328e+05,2.598871e+01
1.916667e+01,9.896733e-01,4.733049e-03,5.486034e-03,1.075693e-04,1.144277e+06,3.069539e+01
1.933333e+01,9.893865e-01,4.876475e-03,5.593603e-03,1.434257e-04,1.332850e+06,3.572387e+01
1.950000e+01,9.892789e-01,4.840618e-03,5.737029e-03,1.434257e-04,1.518406e+06,4.087812e+01
1.966667e+01,9.890996e-01,4.804762e-03,5.952168e-03,1.434257e-04,1.695764e+06,4.696866e+01
1.983333e+01,9.889204e-01,4.912331e-03,6.023880e-03,1.434257e-04,1.911484e+06,5.380022e+01
2.000000e+01,9.887769e-01,4.912331e-03,6.131450e-03,1.792822e-04,2.168488e+06,6.124509e+01
2.016667e+01,9.883825e-01,5.270895e-03,6.167306e-03,1.792822e-04,2.468256e+06,6.871618e+01
2.033333e+01,9.880957e-01,5.378465e-03,6.310732e-03,2.151386e-04,2.778320e+06,7.688791e+01
2.050000e+01,9.877371e-01,5.486034e-03,6.561727e-03,2.151386e-04,3.134042e+06,8.452446e+01
2.066667e+01,9.875220e-01,5.486034e-03,6.705153e-03,2.868514e-04,3.508841e+06,9.315639e+01
2.083333e+01,9.874144e-01,5.450177e-03,6.812722e-03,3.227079e-04,3.929803e+06,1.004436e+02
2.100000e+01,9.869483e-01,5.916311e-03,6.741009e-03,3.944207e-04,4.338605e+06,1.088695e+02
2.116667e+01,9.866973e-01,6.023880e-03,6.884435e-03,3.944207e-04,4.748819e+06,1.173632e+02
2.133333e+01,9.865538e-01,6.023880e-03,7.027860e-03,3.944207e-04,5.120176e+06,1.278803e+02
2.150000e+01,9.864104e-01,5.916311e-03,7.242999e-03,4.302772e-04,5.556404e+06,1.396689e+02
2.166667e+01,9.863028e-01,5.952168e-03,7.171286e-03,5.737029e-04,6.082606e+06,1.520912e+02
2.183333e+01,9.860160e-01,5.988024e-03,7.350568e-03,6.454158e-04,6.621106e+06,1.624592e+02
2.200000e+01,9.857650e-01,6.131450e-03,7.386425e-03,7.171286e-04,7.065081e+06,1.707305e+02
2.216667e+01,9.855140e-01,6.310732e-03,7.458138e-03,7.171286e-04,7.491873e+06,1.778542e+02
2.233333e+01,9.850837e-01,6.525870e-03,7.601563e-03,7.888415e-04,7.958268e+06,1.881296e+02
2.250000e+01,9.847610e-01,6.741009e-03,7.637420e-03,8.605543e-04,8.503319e+06,1.845723e+02
2.266667e+01,9.844383e-01,6.992004e-03,7.601563e-03,9.681236e-04,9.062586e+06,1.880109e+02
2.283333e+01,9.841156e-01,7.135430e-03,7.709133e-03,1.039836e-03,9.597778e+06,1.875241e+02
2.300000e+01,9.838646e-01,7.207143e-03,7.780845e-03,1.147406e-03,1.012070e+07,1.927436e+02
2.316667e+01,9.834343e-01,7.422281e-03,7.960128e-03,1.183262e-03,1.063159e+07,1.989580e+02
2.333333e+01,9.831116e-01,7.422281e-03,8.246979e-03,1.219119e-03,1.112265e+07,2.084669e+02
2.350000e+01,9.827172e-01,7.493994e-03,8.569687e-03,1.219119e-03,1.166165e+07,2.197359e+02
2.366667e+01,9.825021e-01,7.458138e-03,8.713113e-03,1.326688e-03,1.225526e+07,2.322937e+02
2.383333e+01,9.820359e-01,7.780845e-03,8.641400e-03,1.541827e-03,1.294447e+07,2.452506e+02
2.400000e+01,9.816057e-01,8.067697e-03,8.641400e-03,1.685252e-03,1.362367e+07,2.539606e+02
2.416667e+01,9.812471e-01,8.139410e-03,8.748969e-03,1.864534e-03,1.416155e+07,2.578847e+02
2.433333e+01,9.809602e-01,8.211123e-03,8.856538e-03,1.972104e-03,1.464638e+07,2.626126e+02
2.450000e+01,9.806017e-01,8.103553e-03,9.250959e-03,2.043817e-03,1.502275e+07,2.716355e+02
2.466667e+01,9.799921e-01,8.533831e-03,9.250959e-03,2.223099e-03,1.540452e+07,2.853424e+02
2.483333e+01,9.796694e-01,8.569687e-03,9.501954e-03,2.258955e-03,1.581474e+07,2.945460e+02
2.500000e+01,9.793108e-01,8.784826e-03,9.573667e-03,2.330668e-03,1.615536e+07,3.089711e+02
2.516667e+01,9.790240e-01,8.856538e-03,9.645380e-03,2.474094e-03,1.663384e+07,3.215686e+02
2.533333e+01,9.785937e-01,8.892395e-03,9.788806e-03,2.725089e-03,1.716140e+07,3.346481e+02
2.550000e+01,9.783069e-01,8.999964e-03,9.932231e-03,2.760945e-03,1.766208e+07,3.429257e+02
2.566667e+01,9.778049e-01,9.286816e-03,9.896375e-03,3.011940e-03,1.799937e+07,3.570022e+02
2.583333e+01,9.774822e-01,9.215103e-03,1.021908e-02,3.083653e-03,1.843088e+07,3.623870e+02
2.600000e+01,9.770877e-01,9.394385e-03,1.029080e-02,3.227079e-03,1.871889e+07,3.693266e+02
2.616667e+01,9.768009e-01,9.286816e-03,1.061350e-02,3.298792e-03,1.910118e+07,3.834670e+02
2.633333e+01,9.765499e-01,9.215103e-03,1.082864e-02,3.406361e-03,1.948849e+07,4.023278e+02
2.650000e+01,9.759762e-01,9.609523e-03,1.079279e-02,3.621500e-03,1.990755e+07,4.255719e+02
2.666667e+01,9.754742e-01,9.860518e-03,1.090035e-02,3.764925e-03,2.035716e+07,4.485863e+02
2.683333e+01,9.749005e-01,1.007566e-02,1.122306e-02,3.800782e-03,2.073624e+07,4.737050e+02
2.700000e+01,9.743268e-01,1.039836e-02,1.143820e-02,3.836638e-03,2.108670e+07,5.038426e+02
2.716667e+01,9.738248e-01,1.068522e-02,1.147406e-02,4.015920e-03,2.153866e+07,5.380473e+02
2.733333e+01,9.735380e-01,1.072107e-02,1.154577e-02,4.195202e-03,2.207721e+07,5.674474e+02
