Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.112922e-02,4.318724e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.570620e-02,8.503669e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.475391e-02,1.671242e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.095373e-01,3.279747e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.516253e-01,6.429067e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.029677e-01,1.259121e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.659916e-01,2.464210e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.437218e-01,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.399314e-01,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.593292e-01,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.077952e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.926740e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.123142e+00,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.410666e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.769578e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.217791e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.777695e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.477280e+00,3.887382e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.351538e+00,7.584954e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.444211e+00,1.479833e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.809981e+00,2.878061e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.517216e+00,5.559958e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065138e+01,1.067361e-13
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.331932e+01,2.053419e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.665461e+01,3.963079e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.082424e+01,7.686273e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.603696e+01,1.547202e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.255374e+01,3.109661e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070080e+01,6.206499e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.088593e+01,1.234188e-11
6.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,6.361884e+01,2.427954e-11
7.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,7.953664e+01,4.783239e-11
7.166667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,9.943560e+01,9.349837e-11
7.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,1.243108e+02,1.823073e-10
7.500000e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.554058e+02,3.554755e-10
7.666667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.942741e+02,6.933024e-10
7.833333e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,2.428565e+02,1.348669e-09
8.000000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,3.035771e+02,2.629861e-09
8.166667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,3.794625e+02,5.122251e-09
8.333333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,4.742906e+02,9.981162e-09
8.500000e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,5.928272e+02,1.946153e-08
8.666667e+00,9.991753e-01,7.529850e-04,7.171286e-05,0.000000e+00,7.409077e+02,3.793467e-08
8.833333e+00,9.991394e-01,7.888415e-04,7.171286e-05,0.000000e+00,9.258614e+02,7.389406e-08
9.000000e+00,9.990319e-01,8.605543e-04,1.075693e-04,0.000000e+00,1.156816e+03,1.438466e-07
9.166667e+00,9.989602e-01,9.322672e-04,1.075693e-04,0.000000e+00,1.445127e+03,2.797972e-07
9.333333e+00,9.987809e-01,1.111549e-03,1.075693e-04,0.000000e+00,1.804932e+03,5.436815e-07
9.500000e+00,9.987092e-01,1.183262e-03,1.075693e-04,0.000000e+00,2.253715e+03,1.054944e-06
9.666667e+00,9.985657e-01,1.290832e-03,1.434257e-04,0.000000e+00,2.813157e+03,2.043464e-06
9.833333e+00,9.985657e-01,1.290832e-03,1.434257e-04,0.000000e+00,3.510039e+03,3.949709e-06
1.000000e+01,9.983865e-01,1.398401e-03,2.151386e-04,0.000000e+00,4.377368e+03,7.613722e-06
1.016667e+01,9.981355e-01,1.613539e-03,2.509950e-04,0.000000e+00,5.455600e+03,1.462767e-05
1.033333e+01,9.980638e-01,1.613539e-03,3.227079e-04,0.000000e+00,6.794678e+03,2.798672e-05
1.050000e+01,9.979203e-01,1.721109e-03,3.585643e-04,0.000000e+00,8.454286e+03,5.327233e-05
1.066667e+01,9.978845e-01,1.685252e-03,4.302772e-04,0.000000e+00,1.050670e+04,1.007641e-04
1.083333e+01,9.977769e-01,1.721109e-03,5.019900e-04,0.000000e+00,1.303904e+04,1.891199e-04
1.100000e+01,9.975259e-01,1.936247e-03,5.378465e-04,0.000000e+00,1.615304e+04,3.515941e-04
1.116667e+01,9.974183e-01,2.007960e-03,5.737029e-04,0.000000e+00,1.996726e+04,6.461330e-04
1.133333e+01,9.973108e-01,2.043817e-03,6.454158e-04,0.000000e+00,2.461696e+04,1.170905e-03
1.150000e+01,9.972032e-01,1.972104e-03,8.246979e-04,0.000000e+00,3.025315e+04,2.086484e-03
1.166667e+01,9.970956e-01,2.043817e-03,8.605543e-04,0.000000e+00,3.704146e+04,3.644174e-03
1.183333e+01,9.969163e-01,2.151386e-03,9.322672e-04,0.000000e+00,4.515256e+04,6.215992e-03
1.200000e+01,9.967371e-01,2.294812e-03,9.681236e-04,0.000000e+00,5.475080e+04,1.031424e-02
1.216667e+01,9.965578e-01,2.438237e-03,1.003980e-03,0.000000e+00,6.598792e+04,1.657989e-02
1.233333e+01,9.964502e-01,2.438237e-03,1.111549e-03,0.000000e+00,7.898388e+04,2.571242e-02
1.250000e+01,9.964144e-01,2.402381e-03,1.183262e-03,0.000000e+00,9.381091e+04,3.832196e-02
1.266667e+01,9.962351e-01,2.509950e-03,1.254975e-03,0.000000e+00,1.104764e+05,5.471272e-02
1.283333e+01,9.961634e-01,2.545807e-03,1.290832e-03,0.000000e+00,1.289105e+05,7.466409e-02
1.300000e+01,9.960199e-01,2.581663e-03,1.398401e-03,0.000000e+00,1.489606e+05,9.732059e-02
1.316667e+01,9.957689e-01,2.760945e-03,1.470114e-03,0.000000e+00,1.703905e+05,1.212978e-01
1.333333e+01,9.956614e-01,2.653376e-03,1.685252e-03,0.000000e+00,1.928951e+05,1.450287e-01
1.350000e+01,9.954462e-01,2.832658e-03,1.721109e-03,0.000000e+00,2.161185e+05,1.672510e-01
1.366667e+01,9.953028e-01,2.868514e-03,1.828678e-03,0.000000e+00,2.396785e+05,1.874618e-01
1.383333e+01,9.950518e-01,2.976084e-03,1.972104e-03,0.000000e+00,2.631917e+05,2.061845e-01
1.400000e+01,9.948367e-01,3.083653e-03,2.079673e-03,0.000000e+00,2.862932e+05,2.249933e-01
1.416667e+01,9.947650e-01,3.083653e-03,2.151386e-03,0.000000e+00,3.086627e+05,2.463501e-01
1.433333e+01,9.944781e-01,3.334648e-03,2.187242e-03,0.000000e+00,3.300258e+05,2.733690e-01
1.450000e+01,9.943347e-01,3.334648e-03,2.330668e-03,0.000000e+00,3.501707e+05,3.096058e-01
1.466667e+01,9.941195e-01,3.442217e-03,2.438237e-03,0.000000e+00,3.689473e+05,3.589471e-01
1.483333e+01,9.937610e-01,3.693212e-03,2.509950e-03,3.585643e-05,3.862715e+05,4.256310e-01
1.500000e+01,9.935817e-01,3.800782e-03,2.581663e-03,3.585643e-05,4.021084e+05,4.802456e-01
1.516667e+01,9.933307e-01,3.944207e-03,2.689232e-03,3.585643e-05,3.689867e+05,5.835872e-01
1.533333e+01,9.931156e-01,4.051777e-03,2.796802e-03,3.585643e-05,3.392339e+05,7.317355e-01
1.550000e+01,9.930080e-01,4.051777e-03,2.904371e-03,3.585643e-05,3.126640e+05,9.270059e-01
1.566667e+01,9.927929e-01,4.123490e-03,3.047797e-03,3.585643e-05,2.891541e+05,1.176176e+00
1.583333e+01,9.925060e-01,4.231059e-03,3.227079e-03,3.585643e-05,2.686120e+05,1.489890e+00
1.600000e+01,9.922550e-01,4.374485e-03,3.334648e-03,3.585643e-05,2.510091e+05,1.882718e+00
1.616667e+01,9.920399e-01,4.446197e-03,3.478074e-03,3.585643e-05,2.364931e+05,2.373582e+00
1.633333e+01,9.918964e-01,4.517910e-03,3.549787e-03,3.585643e-05,2.250435e+05,2.986399e+00
1.650000e+01,9.918247e-01,4.553767e-03,3.585643e-03,3.585643e-05,2.168590e+05,3.750877e+00
1.666667e+01,9.916096e-01,4.768905e-03,3.585643e-03,3.585643e-05,2.121603e+05,4.703427e+00
1.683333e+01,9.914662e-01,4.733049e-03,3.764925e-03,3.585643e-05,2.112930e+05,5.888142e+00
1.700000e+01,9.912869e-01,4.804762e-03,3.872495e-03,3.585643e-05,2.147124e+05,7.357779e+00
1.716667e+01,9.909642e-01,5.019900e-03,3.980064e-03,3.585643e-05,2.230009e+05,9.174664e+00
1.733333e+01,9.907849e-01,5.091613e-03,4.087633e-03,3.585643e-05,2.370715e+05,1.141137e+01
1.750000e+01,9.905698e-01,5.199182e-03,4.195202e-03,3.585643e-05,2.576201e+05,1.415105e+01
1.766667e+01,9.904980e-01,5.055757e-03,4.410341e-03,3.585643e-05,2.856741e+05,1.748723e+01
1.783333e+01,9.903546e-01,5.091613e-03,4.517910e-03,3.585643e-05,3.224420e+05,2.152302e+01
1.800000e+01,9.902471e-01,4.984044e-03,4.733049e-03,3.585643e-05,3.692921e+05,2.636974e+01
1.816667e+01,9.900678e-01,5.019900e-03,4.876475e-03,3.585643e-05,4.276624e+05,3.214513e+01
1.833333e+01,9.898885e-01,4.912331e-03,5.163326e-03,3.585643e-05,4.990869e+05,3.897190e+01
1.850000e+01,9.896375e-01,5.091613e-03,5.199182e-03,7.171286e-05,5.851718e+05,4.697696e+01
1.866667e+01,9.895658e-01,5.019900e-03,5.342608e-03,7.171286e-05,6.874903e+05,5.514261e+01
1.883333e+01,9.890996e-01,5.450177e-03,5.378465e-03,7.171286e-05,7.830255e+05,6.521742e+01
1.900000e+01,9.888128e-01,5.593603e-03,5.521890e-03,7.171286e-05,8.966620e+05,7.716659e+01
1.916667e+01,9.887052e-01,5.629460e-03,5.557747e-03,1.075693e-04,1.029708e+06,9.105776e+01
1.933333e+01,9.886335e-01,5.593603e-03,5.665316e-03,1.075693e-04,1.183384e+06,1.042878e+02
1.950000e+01,9.884542e-01,5.665316e-03,5.772885e-03,1.075693e-04,1.325188e+06,1.210714e+02
1.966667e+01,9.883108e-01,5.629460e-03,5.952168e-03,1.075693e-04,1.489936e+06,1.410301e+02
1.983333e+01,9.880598e-01,5.772885e-03,6.059737e-03,1.075693e-04,1.678958e+06,1.640217e+02
2.000000e+01,9.878447e-01,5.916311e-03,6.095593e-03,1.434257e-04,1.893655e+06,1.900097e+02
2.016667e+01,9.875937e-01,6.095593e-03,6.131450e-03,1.792822e-04,2.135444e+06,2.170711e+02
2.033333e+01,9.872710e-01,6.310732e-03,6.203163e-03,2.151386e-04,2.361100e+06,2.477111e+02
2.050000e+01,9.870558e-01,6.382445e-03,6.346588e-03,2.151386e-04,2.572043e+06,2.728516e+02
2.066667e+01,9.867331e-01,6.490014e-03,6.561727e-03,2.151386e-04,2.790366e+06,3.061080e+02
2.083333e+01,9.865897e-01,6.597583e-03,6.561727e-03,2.509950e-04,3.057883e+06,3.450936e+02
2.100000e+01,9.863028e-01,6.633440e-03,6.812722e-03,2.509950e-04,3.369769e+06,3.863120e+02
2.116667e+01,9.860160e-01,6.741009e-03,6.992004e-03,2.509950e-04,3.686707e+06,4.320513e+02
2.133333e+01,9.857650e-01,6.812722e-03,7.135430e-03,2.868514e-04,4.053508e+06,4.811997e+02
2.150000e+01,9.855499e-01,6.776865e-03,7.350568e-03,3.227079e-04,4.483213e+06,5.244639e+02
2.166667e+01,9.853706e-01,6.812722e-03,7.493994e-03,3.227079e-04,4.926177e+06,5.705865e+02
2.183333e+01,9.851196e-01,6.920291e-03,7.529850e-03,4.302772e-04,5.406112e+06,6.231687e+02
2.200000e+01,9.849762e-01,6.884435e-03,7.673276e-03,4.661336e-04,5.944390e+06,6.632459e+02
2.216667e+01,9.848686e-01,6.812722e-03,7.816702e-03,5.019900e-04,6.488426e+06,7.058814e+02
2.233333e+01,9.845459e-01,6.884435e-03,7.924271e-03,6.454158e-04,7.063808e+06,7.602742e+02
2.250000e+01,9.841515e-01,7.099573e-03,7.960128e-03,7.888415e-04,7.686207e+06,7.977411e+02
2.266667e+01,9.838646e-01,7.171286e-03,8.175266e-03,7.888415e-04,8.209470e+06,8.248151e+02
2.283333e+01,9.836136e-01,7.207143e-03,8.318692e-03,8.605543e-04,8.669950e+06,8.755673e+02
2.300000e+01,9.834702e-01,6.992004e-03,8.605543e-03,9.322672e-04,9.199326e+06,9.210797e+02
2.316667e+01,9.831475e-01,7.171286e-03,8.641400e-03,1.039836e-03,9.734355e+06,9.772296e+02
2.333333e+01,9.828965e-01,7.242999e-03,8.713113e-03,1.147406e-03,1.032802e+07,1.046944e+03
2.350000e+01,9.825379e-01,7.529850e-03,8.784826e-03,1.147406e-03,1.087051e+07,1.104882e+03
2.366667e+01,9.822869e-01,7.637420e-03,8.820682e-03,1.254975e-03,1.137589e+07,1.185947e+03
2.383333e+01,9.820359e-01,7.780845e-03,8.928251e-03,1.254975e-03,1.195804e+07,1.273825e+03
2.400000e+01,9.816774e-01,7.995984e-03,8.999964e-03,1.326688e-03,1.247214e+07,1.377098e+03
2.416667e+01,9.811037e-01,8.497974e-03,8.964108e-03,1.434257e-03,1.306944e+07,1.477582e+03
2.433333e+01,9.807810e-01,8.533831e-03,9.035821e-03,1.649396e-03,1.369115e+07,1.584292e+03
2.450000e+01,9.804582e-01,8.677256e-03,9.071677e-03,1.792822e-03,1.425730e+07,1.681329e+03
2.466667e+01,9.800638e-01,8.856538e-03,9.250959e-03,1.828678e-03,1.467825e+07,1.792979e+03
2.483333e+01,9.797053e-01,8.999964e-03,9.358528e-03,1.936247e-03,1.501349e+07,1.911276e+03
2.500000e+01,9.794184e-01,8.892395e-03,9.681236e-03,2.007960e-03,1.548611e+07,2.026802e+03
2.516667e+01,9.789523e-01,9.107533e-03,9.860518e-03,2.079673e-03,1.592882e+07,2.152640e+03
2.533333e+01,9.785579e-01,9.358528e-03,9.896375e-03,2.187242e-03,1.641223e+07,2.265406e+03
2.550000e+01,9.782710e-01,9.322672e-03,1.000394e-02,2.402381e-03,1.692800e+07,2.347763e+03
2.566667e+01,9.779124e-01,9.466098e-03,1.011151e-02,2.509950e-03,1.742895e+07,2.459142e+03
2.583333e+01,9.772670e-01,9.896375e-03,1.029080e-02,2.545807e-03,1.788967e+07,2.590581e+03
2.600000e+01,9.766933e-01,1.025494e-02,1.047008e-02,2.581663e-03,1.837902e+07,2.752370e+03
2.616667e+01,9.762272e-01,1.061350e-02,1.032665e-02,2.832658e-03,1.893856e+07,2.941416e+03
2.633333e+01,9.755459e-01,1.082864e-02,1.068522e-02,2.940227e-03,1.958723e+07,3.085549e+03
2.650000e+01,9.749722e-01,1.107964e-02,1.093621e-02,3.011940e-03,2.008942e+07,3.273281e+03
2.666667e+01,9.746854e-01,1.100792e-02,1.118721e-02,3.119509e-03,2.059882e+07,3.474507e+03
2.683333e+01,9.743985e-01,1.100792e-02,1.133063e-02,3.262935e-03,2.116620e+07,3.684581e+03
2.700000e+01,9.741117e-01,1.100792e-02,1.143820e-02,3.442217e-03,2.173836e+07,3.922925e+03
2.716667e+01,9.736814e-01,1.129478e-02,1.143820e-02,3.585643e-03,2.233416e+07,4.135409e+03
2.733333e+01,9.732870e-01,1.133063e-02,1.161748e-02,3.764925e-03,2.288488e+07,4.281319e+03
