Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980559e-27,3.048256e-28,3.225565e-29,1.106484e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.220411e-27,3.924553e-28,3.700242e-26,1.355828e-27,1.542547e-28,2.398390e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,5.083416e-27,1.245486e-27,1.017637e-25,3.941399e-27,4.724278e-28,4.992425e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,1.077524e-26,2.912780e-27,2.394030e-25,9.625488e-27,1.199262e-27,1.019947e-26
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,2.217739e-26,6.235994e-27,5.228378e-25,2.151841e-26,2.759086e-27,2.059364e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,4.495497e-26,1.289401e-26,1.097539e-24,4.577265e-26,5.993231e-27,4.123323e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,9.024144e-26,2.619768e-26,2.251798e-24,9.449863e-26,1.255905e-26,8.205594e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.799115e-25,5.265940e-26,4.554889e-24,1.914529e-25,2.570588e-26,1.625549e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,3.568883e-25,1.050778e-25,9.128179e-24,3.831197e-25,5.178101e-26,3.209402e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,7.053276e-25,2.085710e-25,1.817696e-23,7.602918e-25,1.031492e-25,6.320524e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.390097e-24,4.123916e-25,3.603295e-23,1.500075e-24,2.038466e-25,1.242389e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.733978e-24,8.130380e-25,7.119690e-23,2.947611e-24,4.005193e-25,2.438575e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,5.368582e-24,1.599450e-24,1.403388e-22,5.775021e-24,7.835710e-25,4.781166e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,1.052931e-23,3.141367e-24,2.761300e-22,1.129047e-23,1.528019e-24,9.366088e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,2.063169e-23,6.162015e-24,5.425716e-22,2.203899e-23,2.972381e-24,1.833538e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,4.039736e-23,1.207554e-23,1.064991e-21,4.297042e-23,5.770926e-24,3.587473e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,7.905333e-23,2.364628e-23,2.088727e-21,8.370936e-23,1.118736e-23,7.016168e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.546274e-22,4.627647e-23,4.093916e-21,1.629665e-22,2.166112e-23,1.371699e-22
3.166667e+00,2.185991e-10,1.000000e+00,1.000000e+00,3.023360e-22,9.052124e-23,8.019994e-21,3.171116e-22,4.189903e-23,2.680978e-22
3.333333e+00,2.733024e-10,1.000000e+00,1.000000e+00,5.909634e-22,1.770000e-22,1.570471e-20,6.168316e-22,8.097867e-23,5.238682e-22
3.500000e+00,3.416948e-10,1.000000e+00,1.000000e+00,1.154835e-21,3.459869e-22,3.074246e-20,1.199500e-21,1.564002e-22,1.023440e-21
3.666667e+00,4.272017e-10,1.000000e+00,1.000000e+00,2.256243e-21,6.761326e-22,6.016237e-20,2.332073e-21,3.018891e-22,1.999070e-21
3.833333e+00,5.341059e-10,1.000000e+00,1.000000e+00,4.407303e-21,1.321018e-21,1.177087e-19,4.533295e-21,5.824181e-22,3.904177e-21
4.000000e+00,6.677616e-10,1.000000e+00,1.000000e+00,8.607813e-21,2.580507e-21,2.302527e-19,8.811157e-21,1.123120e-21,7.623874e-21
4.166667e+00,8.348633e-10,1.000000e+00,1.000000e+00,1.680950e-20,5.040026e-21,4.503252e-19,1.712427e-20,2.164922e-21,1.488585e-20
4.333333e+00,1.043780e-09,1.000000e+00,1.000000e+00,3.282212e-20,9.842411e-21,8.806081e-19,3.327835e-20,4.171574e-21,2.906228e-20
4.500000e+00,1.304975e-09,1.000000e+00,1.000000e+00,6.408179e-20,1.921848e-20,1.721798e-18,6.466808e-20,8.035493e-21,5.673467e-20
4.666667e+00,1.631529e-09,1.000000e+00,1.000000e+00,1.251019e-19,3.752253e-20,3.366136e-18,1.256617e-19,1.547358e-20,1.107476e-19
4.833333e+00,2.039797e-09,1.000000e+00,1.000000e+00,2.442076e-19,7.325307e-20,6.580160e-18,2.441773e-19,2.978813e-20,2.161676e-19
5.000000e+00,2.550225e-09,1.000000e+00,1.000000e+00,4.766766e-19,1.429963e-19,1.288351e-17,4.730608e-19,5.609509e-20,4.205791e-19
5.166667e+00,3.188373e-09,1.000000e+00,1.000000e+00,9.280770e-19,2.791214e-19,2.528487e-17,9.081722e-19,1.002964e-19,8.130362e-19
5.333333e+00,3.986197e-09,1.000000e+00,1.000000e+00,1.796868e-18,5.435515e-19,4.960695e-17,1.717316e-18,1.703882e-19,1.563594e-18
5.500000e+00,4.983645e-09,1.000000e+00,1.000000e+00,3.460705e-18,1.052902e-18,9.671958e-17,3.250794e-18,2.922919e-19,3.020583e-18
5.666667e+00,6.230657e-09,1.000000e+00,1.000000e+00,6.681045e-18,2.028979e-18,1.881813e-16,6.141106e-18,5.028714e-19,5.853211e-18
5.833333e+00,7.789662e-09,1.000000e+00,1.000000e+00,1.293586e-17,3.916903e-18,3.657589e-16,1.165111e-17,8.865593e-19,1.139592e-17
6.000000e+00,9.738697e-09,1.000000e+00,1.000000e+00,2.515534e-17,7.582090e-18,7.140264e-16,2.162631e-17,1.539428e-18,2.330550e-17
6.166667e+00,1.218150e-08,1.000000e+00,1.000000e+00,5.089899e-17,1.473825e-17,1.421218e-15,4.067671e-17,2.701147e-18,4.687517e-17
6.333333e+00,1.523225e-08,1.000000e+00,1.000000e+00,1.025022e-16,2.972647e-17,2.851579e-15,7.755071e-17,4.797134e-18,9.340906e-17
6.500000e+00,1.904605e-08,1.000000e+00,1.000000e+00,2.047094e-16,5.983465e-17,5.716204e-15,1.500086e-16,8.711940e-18,1.856311e-16
6.666667e+00,2.381054e-08,1.000000e+00,1.000000e+00,4.072403e-16,1.195565e-16,1.141933e-14,2.944814e-16,1.628629e-17,3.638961e-16
6.833333e+00,2.976637e-08,1.000000e+00,1.000000e+00,8.008166e-16,2.379432e-16,2.264787e-14,5.788370e-16,3.097781e-17,7.175888e-16
7.000000e+00,3.721424e-08,1.000000e+00,1.000000e+00,1.578236e-15,4.683737e-16,4.478880e-14,1.137357e-15,5.946019e-17,1.398808e-15
7.166667e+00,4.652669e-08,1.000000e+00,1.000000e+00,3.083699e-15,9.231606e-16,8.808621e-14,2.228494e-15,1.145478e-16,2.725264e-15
7.333333e+00,5.816284e-08,1.000000e+00,1.000000e+00,6.011619e-15,1.805012e-15,1.725496e-13,4.349506e-15,2.207106e-16,5.314530e-15
7.500000e+00,7.270526e-08,1.000000e+00,1.000000e+00,1.172244e-14,3.520138e-15,3.373337e-13,8.465332e-15,4.245599e-16,1.036733e-14
7.666667e+00,9.087809e-08,1.000000e+00,1.000000e+00,2.286559e-14,6.864712e-15,6.590939e-13,1.640125e-14,8.099862e-16,2.014981e-14
7.833333e+00,1.135880e-07,9.999999e-01,1.000000e+00,4.447569e-14,1.339016e-14,1.285246e-12,3.178086e-14,1.548380e-15,3.933231e-14
8.000000e+00,1.419595e-07,9.999999e-01,1.000000e+00,8.675005e-14,2.605085e-14,2.506394e-12,6.170093e-14,2.974156e-15,7.658140e-14
8.166667e+00,1.773976e-07,9.999999e-01,1.000000e+00,1.689702e-13,5.080433e-14,4.884670e-12,1.198995e-13,5.735332e-15,1.492591e-13
8.333333e+00,2.216549e-07,9.999999e-01,1.000000e+00,3.292820e-13,9.896231e-14,9.518158e-12,2.330819e-13,1.108974e-14,2.911126e-13
8.500000e+00,2.769031e-07,9.999999e-01,1.000000e+00,6.421110e-13,1.928495e-13,1.854959e-11,4.534507e-13,2.148439e-14,5.673999e-13
8.666667e+00,3.458503e-07,9.999998e-01,1.000000e+00,1.251654e-12,3.760416e-13,3.614546e-11,8.822699e-13,4.167379e-14,1.104994e-12
8.833333e+00,4.318572e-07,9.999998e-01,1.000000e+00,2.438047e-12,7.330210e-13,7.039603e-11,1.716728e-12,8.091231e-14,2.150541e-12
9.000000e+00,5.390829e-07,9.999997e-01,1.000000e+00,4.745801e-12,1.427909e-12,1.370073e-10,3.339295e-12,1.571334e-13,4.181795e-12
9.166667e+00,6.726668e-07,9.999997e-01,1.000000e+00,9.230436e-12,2.779702e-12,2.664187e-10,6.490780e-12,3.051047e-13,8.122627e-12
9.333333e+00,8.389342e-07,9.999996e-01,1.000000e+00,1.793416e-11,5.406886e-12,5.175017e-10,1.260396e-11,5.920499e-13,1.575237e-11
9.500000e+00,1.045646e-06,9.999995e-01,1.000000e+00,3.479408e-11,1.050635e-11,1.003771e-09,2.444150e-11,1.147689e-12,3.049267e-11
9.666667e+00,1.302312e-06,9.999994e-01,1.000000e+00,6.738545e-11,2.038632e-11,1.943458e-09,4.731357e-11,2.221341e-12,5.888824e-11
9.833333e+00,1.620447e-06,9.999992e-01,1.000000e+00,1.302164e-10,3.948910e-11,3.754361e-09,9.138227e-11,4.290834e-12,1.133983e-10
1.000000e+01,2.013955e-06,9.999990e-01,1.000000e+00,2.509427e-10,7.632634e-11,7.232347e-09,1.760006e-10,8.266821e-12,2.175784e-10
1.016667e+01,2.499415e-06,9.999988e-01,1.000000e+00,4.819461e-10,1.471313e-10,1.388386e-08,3.377886e-10,1.587479e-11,4.156080e-10
1.033333e+01,3.096395e-06,9.999985e-01,1.000000e+00,9.216853e-10,2.826711e-10,2.653812e-08,6.455006e-10,3.035926e-11,7.894986e-10
1.050000e+01,3.827608e-06,9.999982e-01,1.000000e+00,1.753445e-09,5.408236e-10,5.045721e-08,1.226969e-09,5.776598e-11,1.489562e-09
1.066667e+01,4.718901e-06,9.999978e-01,1.000000e+00,3.314338e-09,1.029442e-09,9.531102e-08,2.317050e-09,1.092330e-10,2.786946e-09
1.083333e+01,5.798911e-06,9.999972e-01,1.000000e+00,6.215208e-09,1.947156e-09,1.786071e-07,4.340915e-09,2.049996e-10,5.161152e-09
1.100000e+01,7.098208e-06,9.999966e-01,1.000000e+00,1.154244e-08,3.654480e-09,3.314675e-07,8.054582e-09,3.812315e-10,9.439369e-09
1.116667e+01,8.647874e-06,9.999959e-01,1.000000e+00,2.118388e-08,6.793937e-09,6.079833e-07,1.477327e-08,7.012658e-10,1.700489e-08
1.133333e+01,1.047715e-05,9.999950e-01,1.000000e+00,3.832632e-08,1.248507e-08,1.099605e-06,2.672537e-08,1.273394e-09,3.008225e-08
1.150000e+01,1.261029e-05,9.999939e-01,1.000000e+00,6.815802e-08,2.262439e-08,1.955817e-06,4.756866e-08,2.277627e-09,5.207498e-08
1.166667e+01,1.506239e-05,9.999927e-01,1.000000e+00,1.187481e-07,4.031365e-08,3.411102e-06,8.308531e-08,4.003619e-09,8.786820e-08
