Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.445308e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.510673e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.244773e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.732255e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.372162e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.765635e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.531023e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.099863e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.177820e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.298436e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.463289e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663245e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.263966e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.398025e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.253028e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.069753e-02,2.452276e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.745625e-01,4.796577e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.855017e-01,9.377638e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.183466e-01,1.832701e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.790888e-01,3.580581e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.751749e-01,6.993612e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.015874e+00,1.365695e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.312739e+00,2.666393e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.680178e+00,5.205048e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.136175e+00,1.015933e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.703186e+00,1.982683e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.409259e+00,3.868972e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.289440e+00,7.549144e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.387520e+00,1.472869e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.758227e+00,2.864031e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.469968e+00,5.531148e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.060825e+01,1.061594e-13
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.327994e+01,2.041984e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.661866e+01,3.941461e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.079142e+01,7.645296e-13
6.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.600700e+01,1.539329e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.252639e+01,3.094284e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.067583e+01,6.176996e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.086313e+01,1.228426e-11
6.833333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,6.359803e+01,2.416568e-11
7.000000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,7.951764e+01,4.760631e-11
7.166667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,9.942268e+01,9.305965e-11
7.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.243046e+02,1.814613e-10
7.500000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.554114e+02,3.538509e-10
7.666667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.942934e+02,6.901717e-10
7.833333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,2.428919e+02,1.342672e-09
8.000000e+00,9.992829e-01,5.378465e-04,1.792822e-04,0.000000e+00,3.036315e+02,2.618390e-09
8.166667e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,3.795443e+02,5.100196e-09
8.333333e+00,9.992112e-01,6.095593e-04,1.792822e-04,0.000000e+00,4.744468e+02,9.938949e-09
8.500000e+00,9.991753e-01,5.737029e-04,2.509950e-04,0.000000e+00,5.930200e+02,1.938062e-08
8.666667e+00,9.991753e-01,5.378465e-04,2.868514e-04,0.000000e+00,7.411465e+02,3.777886e-08
8.833333e+00,9.991036e-01,6.095593e-04,2.868514e-04,0.000000e+00,9.263053e+02,7.359291e-08
9.000000e+00,9.988885e-01,7.888415e-04,3.227079e-04,0.000000e+00,1.157537e+03,1.432629e-07
9.166667e+00,9.988167e-01,8.605543e-04,3.227079e-04,0.000000e+00,1.446179e+03,2.786644e-07
9.333333e+00,9.987809e-01,8.964108e-04,3.227079e-04,0.000000e+00,1.806370e+03,5.414827e-07
9.500000e+00,9.987809e-01,8.605543e-04,3.585643e-04,0.000000e+00,2.255625e+03,1.050676e-06
9.666667e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,2.815646e+03,2.035182e-06
9.833333e+00,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,3.513276e+03,3.933655e-06
1.000000e+01,9.983865e-01,1.147406e-03,4.661336e-04,0.000000e+00,4.381514e+03,7.582647e-06
1.016667e+01,9.981355e-01,1.398401e-03,4.661336e-04,0.000000e+00,5.460874e+03,1.456763e-05
1.033333e+01,9.980279e-01,1.470114e-03,5.019900e-04,0.000000e+00,6.800860e+03,2.787101e-05
1.050000e+01,9.979920e-01,1.434257e-03,5.737029e-04,0.000000e+00,8.461535e+03,5.305006e-05
1.066667e+01,9.978486e-01,1.541827e-03,6.095593e-04,0.000000e+00,1.051532e+04,1.003388e-04
1.083333e+01,9.977769e-01,1.577683e-03,6.454158e-04,0.000000e+00,1.304906e+04,1.883101e-04
1.100000e+01,9.975618e-01,1.756965e-03,6.812722e-04,0.000000e+00,1.616473e+04,3.500618e-04
1.116667e+01,9.974183e-01,1.828678e-03,7.529850e-04,0.000000e+00,1.998087e+04,6.432551e-04
1.133333e+01,9.973825e-01,1.721109e-03,8.964108e-04,0.000000e+00,2.463303e+04,1.165549e-03
1.150000e+01,9.973466e-01,1.721109e-03,9.322672e-04,0.000000e+00,3.027239e+04,2.076623e-03
1.166667e+01,9.970598e-01,2.007960e-03,9.322672e-04,0.000000e+00,3.706281e+04,3.626256e-03
1.183333e+01,9.969522e-01,2.115529e-03,8.964108e-04,3.585643e-05,4.517407e+04,6.183930e-03
1.200000e+01,9.968088e-01,2.151386e-03,1.003980e-03,3.585643e-05,5.477293e+04,3.391406e-03
1.216667e+01,9.966654e-01,2.294812e-03,1.003980e-03,3.585643e-05,5.003891e+04,1.972383e-03
1.233333e+01,9.964861e-01,2.474094e-03,1.003980e-03,3.585643e-05,4.572600e+04,1.342283e-03
1.250000e+01,9.963785e-01,2.474094e-03,1.111549e-03,3.585643e-05,4.179971e+04,1.207785e-03
1.266667e+01,9.963068e-01,2.509950e-03,1.147406e-03,3.585643e-05,3.822917e+04,1.420735e-03
1.283333e+01,9.961275e-01,2.653376e-03,1.183262e-03,3.585643e-05,3.498982e+04,1.904733e-03
1.300000e+01,9.959124e-01,2.760945e-03,1.290832e-03,3.585643e-05,3.205501e+04,2.621961e-03
1.316667e+01,9.957689e-01,2.868514e-03,1.326688e-03,3.585643e-05,2.940396e+04,3.560087e-03
1.333333e+01,9.956255e-01,2.940227e-03,1.398401e-03,3.585643e-05,2.702018e+04,4.728448e-03
1.350000e+01,9.954821e-01,3.047797e-03,1.434257e-03,3.585643e-05,2.488818e+04,6.158185e-03
1.366667e+01,9.953387e-01,3.083653e-03,1.541827e-03,3.585643e-05,2.299721e+04,7.903976e-03
1.383333e+01,9.951235e-01,3.227079e-03,1.613539e-03,3.585643e-05,2.133997e+04,1.004657e-02
1.400000e+01,9.950518e-01,3.298792e-03,1.613539e-03,3.585643e-05,1.991354e+04,1.269602e-02
1.416667e+01,9.948725e-01,3.406361e-03,1.685252e-03,3.585643e-05,1.871933e+04,1.599603e-02
1.433333e+01,9.946932e-01,3.549787e-03,1.721109e-03,3.585643e-05,1.776394e+04,2.012967e-02
1.450000e+01,9.946215e-01,3.513930e-03,1.828678e-03,3.585643e-05,1.706140e+04,2.532730e-02
1.466667e+01,9.944781e-01,3.657356e-03,1.828678e-03,3.585643e-05,1.663078e+04,3.187708e-02
1.483333e+01,9.943347e-01,3.729069e-03,1.900391e-03,3.585643e-05,1.660501e+04,4.013880e-02
1.500000e+01,9.941195e-01,3.764925e-03,2.079673e-03,3.585643e-05,1.693602e+04,5.056168e-02
1.516667e+01,9.939403e-01,3.908351e-03,2.115529e-03,3.585643e-05,1.768070e+04,6.370711e-02
1.533333e+01,9.938686e-01,3.836638e-03,2.258955e-03,3.585643e-05,1.891361e+04,8.027698e-02
1.550000e+01,9.937968e-01,3.729069e-03,2.438237e-03,3.585643e-05,2.072788e+04,1.011490e-01
1.566667e+01,9.936893e-01,3.764925e-03,2.509950e-03,3.585643e-05,2.324257e+04,1.274202e-01
1.583333e+01,9.935458e-01,3.800782e-03,2.617519e-03,3.585643e-05,2.660678e+04,1.604601e-01
1.600000e+01,9.934741e-01,3.836638e-03,2.653376e-03,3.585643e-05,3.100668e+04,2.019757e-01
1.616667e+01,9.932590e-01,3.980064e-03,2.725089e-03,3.585643e-05,3.670177e+04,2.540897e-01
1.633333e+01,9.930797e-01,4.087633e-03,2.796802e-03,3.585643e-05,4.395417e+04,3.194355e-01
1.650000e+01,9.928287e-01,4.231059e-03,2.904371e-03,3.585643e-05,5.313358e+04,4.012702e-01
1.666667e+01,9.926853e-01,4.266915e-03,3.011940e-03,3.585643e-05,6.465646e+04,5.036091e-01
1.683333e+01,9.924701e-01,4.266915e-03,3.227079e-03,3.585643e-05,7.904595e+04,6.313821e-01
1.700000e+01,9.922192e-01,4.302772e-03,3.442217e-03,3.585643e-05,9.694882e+04,7.906118e-01
1.716667e+01,9.920399e-01,4.338628e-03,3.585643e-03,3.585643e-05,1.191127e+05,9.886049e-01
1.733333e+01,9.918964e-01,4.410341e-03,3.657356e-03,3.585643e-05,1.464193e+05,1.234139e+00
1.750000e+01,9.917889e-01,4.482054e-03,3.693212e-03,3.585643e-05,1.804019e+05,1.537612e+00
1.766667e+01,9.917172e-01,4.482054e-03,3.764925e-03,3.585643e-05,2.218704e+05,1.911084e+00
1.783333e+01,9.916813e-01,4.482054e-03,3.800782e-03,3.585643e-05,2.721611e+05,2.368173e+00
1.800000e+01,9.914662e-01,4.553767e-03,3.944207e-03,3.585643e-05,3.328268e+05,2.923719e+00
1.816667e+01,9.913227e-01,4.553767e-03,4.087633e-03,3.585643e-05,4.055013e+05,3.593209e+00
1.833333e+01,9.911435e-01,4.410341e-03,4.374485e-03,7.171286e-05,4.962044e+05,4.392010e+00
1.850000e+01,9.909283e-01,4.553767e-03,4.446197e-03,7.171286e-05,6.031438e+05,5.306746e+00
1.866667e+01,9.906773e-01,4.733049e-03,4.517910e-03,7.171286e-05,7.089174e+05,6.381156e+00
1.883333e+01,9.904263e-01,4.876475e-03,4.625480e-03,7.171286e-05,8.350395e+05,7.622496e+00
1.900000e+01,9.902829e-01,4.912331e-03,4.733049e-03,7.171286e-05,9.833941e+05,9.036993e+00
1.916667e+01,9.901036e-01,4.876475e-03,4.948187e-03,7.171286e-05,1.156169e+06,1.062859e+01
1.933333e+01,9.899961e-01,4.804762e-03,5.091613e-03,1.075693e-04,1.355400e+06,1.239812e+01
1.950000e+01,9.898168e-01,4.912331e-03,5.127470e-03,1.434257e-04,1.582884e+06,1.330780e+01
1.966667e+01,9.896375e-01,4.948187e-03,5.270895e-03,1.434257e-04,1.826808e+06,1.468566e+01
1.983333e+01,9.894224e-01,5.055757e-03,5.378465e-03,1.434257e-04,2.086778e+06,1.642488e+01
2.000000e+01,9.893148e-01,5.055757e-03,5.414321e-03,2.151386e-04,2.375461e+06,1.843636e+01
2.016667e+01,9.890996e-01,5.163326e-03,5.378465e-03,3.585643e-04,2.693225e+06,1.954666e+01
2.033333e+01,9.886694e-01,5.450177e-03,5.450177e-03,4.302772e-04,2.966319e+06,2.036561e+01
2.050000e+01,9.885618e-01,5.450177e-03,5.557747e-03,4.302772e-04,3.107408e+06,2.145946e+01
2.066667e+01,9.883467e-01,5.521890e-03,5.701173e-03,4.302772e-04,3.203205e+06,2.370321e+01
2.083333e+01,9.882032e-01,5.521890e-03,5.808742e-03,4.661336e-04,3.385476e+06,2.673813e+01
2.100000e+01,9.879522e-01,5.665316e-03,5.916311e-03,4.661336e-04,3.652523e+06,3.013042e+01
2.116667e+01,9.877730e-01,5.665316e-03,6.095593e-03,4.661336e-04,3.919178e+06,3.409798e+01
2.133333e+01,9.871993e-01,6.131450e-03,6.167306e-03,5.019900e-04,4.221875e+06,3.851837e+01
2.150000e+01,9.868048e-01,6.454158e-03,6.167306e-03,5.737029e-04,4.562986e+06,4.321033e+01
2.166667e+01,9.864821e-01,6.597583e-03,6.346588e-03,5.737029e-04,4.897432e+06,4.806654e+01
2.183333e+01,9.863028e-01,6.633440e-03,6.490014e-03,5.737029e-04,5.190791e+06,5.331716e+01
2.200000e+01,9.858726e-01,6.884435e-03,6.633440e-03,6.095593e-04,5.542923e+06,5.883873e+01
2.216667e+01,9.856933e-01,6.848578e-03,6.848578e-03,6.095593e-04,5.955444e+06,6.390977e+01
2.233333e+01,9.853347e-01,6.956148e-03,7.063717e-03,6.454158e-04,6.392731e+06,6.944324e+01
2.250000e+01,9.850120e-01,7.207143e-03,7.063717e-03,7.171286e-04,6.893763e+06,7.421711e+01
2.266667e+01,9.849044e-01,7.207143e-03,7.099573e-03,7.888415e-04,7.431866e+06,7.870516e+01
2.283333e+01,9.844742e-01,7.529850e-03,7.171286e-03,8.246979e-04,7.942213e+06,8.338239e+01
2.300000e+01,9.841515e-01,7.673276e-03,7.314712e-03,8.605543e-04,8.458891e+06,8.890798e+01
2.316667e+01,9.836495e-01,7.960128e-03,7.493994e-03,8.964108e-04,9.023744e+06,9.475507e+01
2.333333e+01,9.832909e-01,8.031841e-03,7.744989e-03,9.322672e-04,9.608418e+06,1.012102e+02
2.350000e+01,9.827531e-01,8.354548e-03,7.888415e-03,1.003980e-03,1.023268e+07,1.072103e+02
2.366667e+01,9.824662e-01,8.390405e-03,8.067697e-03,1.075693e-03,1.088696e+07,1.136197e+02
2.383333e+01,9.821435e-01,8.426261e-03,8.282836e-03,1.147406e-03,1.154290e+07,1.182246e+02
2.400000e+01,9.816774e-01,8.713113e-03,8.426261e-03,1.183262e-03,1.218351e+07,1.237439e+02
2.416667e+01,9.815339e-01,8.605543e-03,8.533831e-03,1.326688e-03,1.286760e+07,1.294433e+02
2.433333e+01,9.811754e-01,8.748969e-03,8.569687e-03,1.505970e-03,1.358407e+07,1.315319e+02
2.450000e+01,9.808885e-01,8.677256e-03,8.928251e-03,1.505970e-03,1.427787e+07,1.359656e+02
2.466667e+01,9.801355e-01,8.928251e-03,9.286816e-03,1.649396e-03,1.487992e+07,1.424246e+02
2.483333e+01,9.798845e-01,8.856538e-03,9.573667e-03,1.685252e-03,1.570059e+07,1.489796e+02
2.500000e+01,9.795260e-01,8.999964e-03,9.609523e-03,1.864534e-03,1.641947e+07,1.563453e+02
2.516667e+01,9.792750e-01,9.035821e-03,9.645380e-03,2.043817e-03,1.721272e+07,1.583766e+02
2.533333e+01,9.790240e-01,9.035821e-03,9.717093e-03,2.223099e-03,1.788146e+07,1.595027e+02
2.550000e+01,9.787371e-01,9.035821e-03,9.824662e-03,2.402381e-03,1.842826e+07,1.629549e+02
2.566667e+01,9.784144e-01,9.071677e-03,9.896375e-03,2.617519e-03,1.887118e+07,1.666597e+02
2.583333e+01,9.781276e-01,9.035821e-03,1.003980e-02,2.796802e-03,1.926868e+07,1.692829e+02
2.600000e+01,9.775897e-01,9.358528e-03,1.018323e-02,2.868514e-03,1.952940e+07,1.728090e+02
2.616667e+01,9.770519e-01,9.609523e-03,1.036251e-02,2.976084e-03,1.970868e+07,1.809756e+02
2.633333e+01,9.768726e-01,9.466098e-03,1.050593e-02,3.155366e-03,1.993007e+07,1.897777e+02
2.650000e+01,9.766933e-01,9.286816e-03,1.079279e-02,3.227079e-03,2.020446e+07,1.993191e+02
2.666667e+01,9.761913e-01,9.609523e-03,1.072107e-02,3.478074e-03,2.048198e+07,2.117866e+02
2.683333e+01,9.757611e-01,9.717093e-03,1.082864e-02,3.693212e-03,2.082934e+07,2.216245e+02
2.700000e+01,9.753308e-01,9.896375e-03,1.093621e-02,3.836638e-03,2.103114e+07,2.351472e+02
2.716667e+01,9.749722e-01,9.896375e-03,1.115135e-02,3.980064e-03,2.114264e+07,2.519468e+02
2.733333e+01,9.745061e-01,9.968088e-03,1.133063e-02,4.195202e-03,2.123333e+07,2.729364e+02
