Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.841602e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.597942e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.817471e-01,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.042099e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.704378e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.497424e+00,3.887382e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.457004e+00,7.584954e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.627569e+00,1.479833e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.064450e+00,2.878061e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.836602e+00,5.559958e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.003003e+01,1.067361e-13
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.275207e+01,2.053419e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.613676e+01,3.963079e-13
6.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.035148e+01,7.686273e-13
6.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.560537e+01,1.547202e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.215973e+01,3.109661e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.034110e+01,6.206500e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.055755e+01,1.234188e-11
6.833333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,6.331906e+01,2.427954e-11
7.000000e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,7.926296e+01,4.783239e-11
7.166667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,9.918575e+01,9.349837e-11
7.333333e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.240827e+02,1.823073e-10
7.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.551975e+02,3.554755e-10
7.666667e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.940840e+02,6.933024e-10
7.833333e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,2.426830e+02,1.348669e-09
8.000000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,3.034186e+02,2.629861e-09
8.166667e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,3.793178e+02,5.122251e-09
8.333333e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,4.741585e+02,9.981162e-09
8.500000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,5.927066e+02,1.946153e-08
8.666667e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,7.409237e+02,3.793467e-08
8.833333e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,9.260339e+02,7.389406e-08
9.000000e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,1.157171e+03,1.438466e-07
9.166667e+00,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,1.445698e+03,2.797972e-07
9.333333e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,1.805735e+03,5.436815e-07
9.500000e+00,9.987809e-01,1.075693e-03,1.434257e-04,0.000000e+00,2.254852e+03,1.054944e-06
9.666667e+00,9.986733e-01,1.183262e-03,1.434257e-04,0.000000e+00,2.814699e+03,2.043464e-06
9.833333e+00,9.985657e-01,1.290832e-03,1.434257e-04,0.000000e+00,3.512078e+03,3.949709e-06
1.000000e+01,9.983506e-01,1.434257e-03,2.151386e-04,0.000000e+00,4.379997e+03,7.613722e-06
1.016667e+01,9.982430e-01,1.505970e-03,2.509950e-04,0.000000e+00,5.458961e+03,1.462767e-05
1.033333e+01,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,6.798471e+03,2.798671e-05
1.050000e+01,9.979203e-01,1.792822e-03,2.868514e-04,0.000000e+00,8.458561e+03,5.327233e-05
1.066667e+01,9.977769e-01,1.828678e-03,3.944207e-04,0.000000e+00,1.051162e+04,1.007641e-04
1.083333e+01,9.976335e-01,1.936247e-03,4.302772e-04,0.000000e+00,1.304405e+04,1.891198e-04
1.100000e+01,9.974542e-01,2.007960e-03,5.378465e-04,0.000000e+00,1.615815e+04,3.515940e-04
1.116667e+01,9.974183e-01,1.972104e-03,6.095593e-04,0.000000e+00,1.997234e+04,6.461329e-04
1.133333e+01,9.972749e-01,2.007960e-03,7.171286e-04,0.000000e+00,2.462240e+04,1.170905e-03
1.150000e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,3.025916e+04,2.086484e-03
1.166667e+01,9.969881e-01,2.151386e-03,8.605543e-04,0.000000e+00,3.704596e+04,3.644173e-03
1.183333e+01,9.969522e-01,2.079673e-03,9.681236e-04,0.000000e+00,4.515258e+04,6.215989e-03
1.200000e+01,9.968088e-01,2.151386e-03,1.039836e-03,0.000000e+00,5.474569e+04,1.031423e-02
1.216667e+01,9.966295e-01,2.258955e-03,1.111549e-03,0.000000e+00,6.597669e+04,1.657987e-02
1.233333e+01,9.965578e-01,2.294812e-03,1.147406e-03,0.000000e+00,7.896538e+04,2.571239e-02
1.250000e+01,9.962709e-01,2.545807e-03,1.183262e-03,0.000000e+00,9.378811e+04,3.832189e-02
1.266667e+01,9.960916e-01,2.653376e-03,1.254975e-03,0.000000e+00,1.104482e+05,5.471256e-02
1.283333e+01,9.960558e-01,2.653376e-03,1.290832e-03,0.000000e+00,1.288757e+05,7.466373e-02
1.300000e+01,9.958765e-01,2.653376e-03,1.470114e-03,0.000000e+00,1.489167e+05,9.731985e-02
1.316667e+01,9.956972e-01,2.725089e-03,1.577683e-03,0.000000e+00,1.703352e+05,1.212963e-01
1.333333e+01,9.954462e-01,2.832658e-03,1.721109e-03,0.000000e+00,1.928261e+05,1.450257e-01
1.350000e+01,9.954462e-01,2.796802e-03,1.756965e-03,0.000000e+00,2.160333e+05,1.672450e-01
1.366667e+01,9.952311e-01,2.940227e-03,1.828678e-03,0.000000e+00,2.395725e+05,1.874503e-01
1.383333e+01,9.950518e-01,3.083653e-03,1.864534e-03,0.000000e+00,2.630578e+05,2.061631e-01
1.400000e+01,9.946215e-01,3.478074e-03,1.900391e-03,0.000000e+00,2.862529e+05,2.249545e-01
1.416667e+01,9.945140e-01,3.442217e-03,2.043817e-03,0.000000e+00,3.087256e+05,2.462812e-01
1.433333e+01,9.943347e-01,3.370504e-03,2.294812e-03,0.000000e+00,3.302074e+05,2.732491e-01
1.450000e+01,9.941913e-01,3.406361e-03,2.366524e-03,3.585643e-05,3.511002e+05,3.094013e-01
1.466667e+01,9.938686e-01,3.657356e-03,2.438237e-03,3.585643e-05,3.707515e+05,3.115522e-01
1.483333e+01,9.936176e-01,3.764925e-03,2.581663e-03,3.585643e-05,3.408664e+05,3.593676e-01
1.500000e+01,9.932590e-01,4.087633e-03,2.617519e-03,3.585643e-05,3.141769e+05,4.438440e-01
1.516667e+01,9.931156e-01,4.051777e-03,2.796802e-03,3.585643e-05,2.905502e+05,5.627411e-01
1.533333e+01,9.929363e-01,4.015920e-03,3.011940e-03,3.585643e-05,2.698980e+05,7.180520e-01
1.550000e+01,9.929004e-01,3.908351e-03,3.155366e-03,3.585643e-05,2.521932e+05,9.149384e-01
1.566667e+01,9.927211e-01,4.015920e-03,3.227079e-03,3.585643e-05,2.374407e+05,1.161454e+00
1.583333e+01,9.925419e-01,4.123490e-03,3.298792e-03,3.585643e-05,2.257145e+05,1.468669e+00
1.600000e+01,9.923267e-01,4.266915e-03,3.370504e-03,3.585643e-05,2.171537e+05,1.851010e+00
1.616667e+01,9.921116e-01,4.410341e-03,3.442217e-03,3.585643e-05,2.119692e+05,2.326717e+00
1.633333e+01,9.920040e-01,4.374485e-03,3.585643e-03,3.585643e-05,2.104516e+05,2.918400e+00
1.650000e+01,9.918964e-01,4.374485e-03,3.693212e-03,3.585643e-05,2.129733e+05,3.653658e+00
1.666667e+01,9.915379e-01,4.553767e-03,3.872495e-03,3.585643e-05,2.200053e+05,4.565766e+00
1.683333e+01,9.912869e-01,4.697192e-03,3.980064e-03,3.585643e-05,2.321047e+05,5.694366e+00
1.700000e+01,9.910359e-01,4.768905e-03,4.159346e-03,3.585643e-05,2.498980e+05,7.086150e+00
1.716667e+01,9.908925e-01,4.768905e-03,4.302772e-03,3.585643e-05,2.740983e+05,8.795481e+00
1.733333e+01,9.906773e-01,4.912331e-03,4.374485e-03,3.585643e-05,3.054778e+05,1.088484e+01
1.750000e+01,9.904980e-01,4.984044e-03,4.482054e-03,3.585643e-05,3.449425e+05,1.342513e+01
1.766667e+01,9.902112e-01,5.127470e-03,4.625480e-03,3.585643e-05,3.932184e+05,1.649570e+01
1.783333e+01,9.902112e-01,4.912331e-03,4.840618e-03,3.585643e-05,4.553048e+05,2.018421e+01
1.800000e+01,9.899602e-01,5.019900e-03,4.984044e-03,3.585643e-05,5.283007e+05,2.458630e+01
1.816667e+01,9.898526e-01,4.912331e-03,5.199182e-03,3.585643e-05,6.129546e+05,2.980509e+01
1.833333e+01,9.894224e-01,5.199182e-03,5.342608e-03,3.585643e-05,7.100688e+05,3.595044e+01
1.850000e+01,9.892072e-01,5.342608e-03,5.378465e-03,7.171286e-05,8.200423e+05,4.313778e+01
1.866667e+01,9.890279e-01,5.378465e-03,5.521890e-03,7.171286e-05,9.526237e+05,5.081544e+01
1.883333e+01,9.889204e-01,5.414321e-03,5.593603e-03,7.171286e-05,1.068030e+06,6.008865e+01
1.900000e+01,9.886694e-01,5.593603e-03,5.665316e-03,7.171286e-05,1.199080e+06,7.095506e+01
1.916667e+01,9.885618e-01,5.521890e-03,5.808742e-03,1.075693e-04,1.346471e+06,8.347295e+01
1.933333e+01,9.882391e-01,5.737029e-03,5.916311e-03,1.075693e-04,1.511020e+06,9.763000e+01
1.950000e+01,9.880598e-01,5.737029e-03,6.095593e-03,1.075693e-04,1.645558e+06,1.137306e+02
1.966667e+01,9.878088e-01,5.808742e-03,6.274875e-03,1.075693e-04,1.803060e+06,1.319172e+02
1.983333e+01,9.874861e-01,5.952168e-03,6.454158e-03,1.075693e-04,1.988197e+06,1.523980e+02
2.000000e+01,9.872710e-01,6.023880e-03,6.597583e-03,1.075693e-04,2.206365e+06,1.754487e+02
2.016667e+01,9.870200e-01,6.203163e-03,6.633440e-03,1.434257e-04,2.495156e+06,2.014070e+02
2.033333e+01,9.868765e-01,6.239019e-03,6.669296e-03,2.151386e-04,2.813421e+06,2.287694e+02
2.050000e+01,9.865897e-01,6.490014e-03,6.669296e-03,2.509950e-04,3.119680e+06,2.565513e+02
2.066667e+01,9.864821e-01,6.597583e-03,6.669296e-03,2.509950e-04,3.370977e+06,2.911742e+02
2.083333e+01,9.862311e-01,6.597583e-03,6.884435e-03,2.868514e-04,3.665823e+06,3.317670e+02
2.100000e+01,9.860518e-01,6.525870e-03,7.099573e-03,3.227079e-04,4.007799e+06,3.749534e+02
2.116667e+01,9.859443e-01,6.454158e-03,7.278855e-03,3.227079e-04,4.353647e+06,4.237643e+02
2.133333e+01,9.856933e-01,6.490014e-03,7.458138e-03,3.585643e-04,4.708869e+06,4.779693e+02
2.150000e+01,9.855857e-01,6.561727e-03,7.458138e-03,3.944207e-04,5.126860e+06,5.360713e+02
2.166667e+01,9.854423e-01,6.525870e-03,7.493994e-03,5.378465e-04,5.570632e+06,5.828427e+02
2.183333e+01,9.852272e-01,6.454158e-03,7.709133e-03,6.095593e-04,6.051544e+06,5.993710e+02
2.200000e+01,9.849762e-01,6.633440e-03,7.780845e-03,6.095593e-04,6.474882e+06,6.307846e+02
2.216667e+01,9.846893e-01,6.776865e-03,7.888415e-03,6.454158e-04,6.913619e+06,6.784957e+02
2.233333e+01,9.844742e-01,6.848578e-03,7.995984e-03,6.812722e-04,7.431626e+06,7.352965e+02
2.250000e+01,9.842590e-01,7.027860e-03,7.995984e-03,7.171286e-04,8.007168e+06,7.927265e+02
2.266667e+01,9.840797e-01,6.992004e-03,8.175266e-03,7.529850e-04,8.621129e+06,8.534542e+02
2.283333e+01,9.836495e-01,7.135430e-03,8.390405e-03,8.246979e-04,9.271812e+06,9.161790e+02
2.300000e+01,9.832909e-01,7.242999e-03,8.605543e-03,8.605543e-04,9.951367e+06,9.562938e+02
2.316667e+01,9.831475e-01,6.992004e-03,8.820682e-03,1.039836e-03,1.063222e+07,9.893701e+02
2.333333e+01,9.826455e-01,7.278855e-03,8.928251e-03,1.147406e-03,1.136231e+07,1.020005e+03
2.350000e+01,9.824662e-01,7.135430e-03,9.035821e-03,1.362544e-03,1.195877e+07,1.054107e+03
2.366667e+01,9.821794e-01,7.314712e-03,9.035821e-03,1.470114e-03,1.253967e+07,1.099336e+03
2.383333e+01,9.819642e-01,7.350568e-03,9.107533e-03,1.577683e-03,1.303522e+07,1.163240e+03
2.400000e+01,9.815698e-01,7.601563e-03,9.179246e-03,1.649396e-03,1.348658e+07,1.215828e+03
2.416667e+01,9.811395e-01,7.816702e-03,9.286816e-03,1.756965e-03,1.393490e+07,1.291007e+03
2.433333e+01,9.807810e-01,8.031841e-03,9.215103e-03,1.972104e-03,1.438447e+07,1.379446e+03
2.450000e+01,9.800638e-01,8.462118e-03,9.430241e-03,2.043817e-03,1.481366e+07,1.464972e+03
2.466667e+01,9.795977e-01,8.533831e-03,9.788806e-03,2.079673e-03,1.508185e+07,1.571803e+03
2.483333e+01,9.792750e-01,8.569687e-03,1.000394e-02,2.151386e-03,1.537364e+07,1.688031e+03
2.500000e+01,9.788088e-01,8.748969e-03,1.025494e-02,2.187242e-03,1.574585e+07,1.830272e+03
2.516667e+01,9.781993e-01,8.892395e-03,1.054179e-02,2.366524e-03,1.619475e+07,1.990106e+03
2.533333e+01,9.777332e-01,9.107533e-03,1.072107e-02,2.438237e-03,1.670307e+07,2.143890e+03
2.550000e+01,9.773746e-01,9.143390e-03,1.104378e-02,2.438237e-03,1.711262e+07,2.309274e+03
2.566667e+01,9.770519e-01,9.179246e-03,1.125892e-02,2.509950e-03,1.754985e+07,2.491160e+03
2.583333e+01,9.769085e-01,8.999964e-03,1.133063e-02,2.760945e-03,1.814640e+07,2.650897e+03
2.600000e+01,9.764065e-01,9.322672e-03,1.143820e-02,2.832658e-03,1.876748e+07,2.768938e+03
2.616667e+01,9.760479e-01,9.358528e-03,1.165334e-02,2.940227e-03,1.928419e+07,2.933143e+03
2.633333e+01,9.757252e-01,9.143390e-03,1.197605e-02,3.155366e-03,1.985441e+07,3.100541e+03
2.650000e+01,9.753308e-01,9.286816e-03,1.194019e-02,3.442217e-03,2.051947e+07,3.265766e+03
2.666667e+01,9.750439e-01,9.430241e-03,1.194019e-02,3.585643e-03,2.109126e+07,3.385803e+03
2.683333e+01,9.746854e-01,9.573667e-03,1.204776e-02,3.693212e-03,2.152276e+07,3.558496e+03
2.700000e+01,9.742909e-01,9.788806e-03,1.211947e-02,3.800782e-03,2.192442e+07,3.772764e+03
2.716667e+01,9.737531e-01,1.014737e-02,1.219119e-02,3.908351e-03,2.234365e+07,4.014894e+03
2.733333e+01,9.731794e-01,1.025494e-02,1.251389e-02,4.051777e-03,2.280501e+07,4.285583e+03
