Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.841602e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.597942e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.027451e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.372287e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.679231e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.414566e-01,3.887382e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.036524e+00,7.584954e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.330779e+00,1.479833e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.880579e+00,2.878061e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.755819e+00,5.559958e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.043358e+00,1.067361e-13
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.185132e+01,2.053419e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.531444e+01,3.963079e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.960076e+01,7.686273e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.492002e+01,1.547202e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.153406e+01,3.109661e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.976991e+01,6.206499e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.003610e+01,1.234188e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.284301e+01,2.427954e-11
7.000000e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,7.882837e+01,4.783239e-11
7.166667e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,9.878900e+01,9.349837e-11
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.237205e+02,1.823073e-10
7.500000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.548669e+02,3.554755e-10
7.666667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.937821e+02,6.933024e-10
7.833333e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,2.424074e+02,1.348669e-09
8.000000e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,3.031670e+02,2.629861e-09
8.166667e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,3.791050e+02,5.122251e-09
8.333333e+00,9.991753e-01,7.171286e-04,1.075693e-04,0.000000e+00,4.739899e+02,9.981162e-09
8.500000e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,5.925329e+02,1.946153e-08
8.666667e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,7.406144e+02,3.793467e-08
8.833333e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,9.255630e+02,7.389406e-08
9.000000e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,1.156522e+03,1.438466e-07
9.166667e+00,9.986733e-01,1.183262e-03,1.434257e-04,0.000000e+00,1.444832e+03,2.797972e-07
9.333333e+00,9.986375e-01,1.111549e-03,2.509950e-04,0.000000e+00,1.804602e+03,5.436815e-07
9.500000e+00,9.985657e-01,1.147406e-03,2.868514e-04,0.000000e+00,2.253339e+03,1.054944e-06
9.666667e+00,9.984223e-01,1.254975e-03,3.227079e-04,0.000000e+00,2.812985e+03,2.043464e-06
9.833333e+00,9.983147e-01,1.362544e-03,3.227079e-04,0.000000e+00,3.510101e+03,3.949709e-06
1.000000e+01,9.980638e-01,1.613539e-03,3.227079e-04,0.000000e+00,4.377757e+03,7.613722e-06
1.016667e+01,9.978128e-01,1.792822e-03,3.944207e-04,0.000000e+00,5.456372e+03,1.462767e-05
1.033333e+01,9.977052e-01,1.864534e-03,4.302772e-04,0.000000e+00,6.795390e+03,2.798672e-05
1.050000e+01,9.975618e-01,2.007960e-03,4.302772e-04,0.000000e+00,8.454851e+03,5.327233e-05
1.066667e+01,9.974542e-01,2.079673e-03,4.661336e-04,0.000000e+00,1.050725e+04,1.007641e-04
1.083333e+01,9.973466e-01,2.187242e-03,4.661336e-04,0.000000e+00,1.303884e+04,1.891199e-04
1.100000e+01,9.973108e-01,2.151386e-03,5.378465e-04,0.000000e+00,1.615160e+04,3.515941e-04
1.116667e+01,9.972749e-01,2.079673e-03,6.454158e-04,0.000000e+00,1.996410e+04,6.461329e-04
1.133333e+01,9.971315e-01,2.187242e-03,6.812722e-04,0.000000e+00,2.461181e+04,1.170905e-03
1.150000e+01,9.970239e-01,2.294812e-03,6.812722e-04,0.000000e+00,3.024574e+04,2.086484e-03
1.166667e+01,9.969163e-01,2.330668e-03,7.529850e-04,0.000000e+00,3.702905e+04,3.644174e-03
1.183333e+01,9.968446e-01,2.330668e-03,8.246979e-04,0.000000e+00,4.513125e+04,6.215991e-03
1.200000e+01,9.966654e-01,2.438237e-03,8.964108e-04,0.000000e+00,5.472246e+04,1.031423e-02
1.216667e+01,9.966654e-01,2.330668e-03,1.003980e-03,0.000000e+00,6.595055e+04,1.657988e-02
1.233333e+01,9.964144e-01,2.581663e-03,1.003980e-03,0.000000e+00,7.893892e+04,2.571241e-02
1.250000e+01,9.962709e-01,2.689232e-03,1.039836e-03,0.000000e+00,9.375664e+04,3.832194e-02
1.266667e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,1.104103e+05,5.471267e-02
1.283333e+01,9.959124e-01,2.976084e-03,1.111549e-03,0.000000e+00,1.288296e+05,7.466399e-02
1.300000e+01,9.956255e-01,3.227079e-03,1.147406e-03,0.000000e+00,1.488599e+05,9.732040e-02
1.316667e+01,9.954462e-01,3.298792e-03,1.254975e-03,0.000000e+00,1.702650e+05,1.212974e-01
1.333333e+01,9.952670e-01,3.442217e-03,1.290832e-03,0.000000e+00,1.927385e+05,1.450279e-01
1.350000e+01,9.950160e-01,3.585643e-03,1.398401e-03,0.000000e+00,2.159229e+05,1.672495e-01
1.366667e+01,9.948008e-01,3.729069e-03,1.434257e-03,3.585643e-05,2.394339e+05,1.874589e-01
1.383333e+01,9.947291e-01,3.657356e-03,1.577683e-03,3.585643e-05,2.629055e+05,1.286894e-01
1.400000e+01,9.945857e-01,3.729069e-03,1.649396e-03,3.585643e-05,2.403268e+05,1.094482e-01
1.416667e+01,9.942988e-01,3.908351e-03,1.756965e-03,3.585643e-05,2.197928e+05,1.158558e-01
1.433333e+01,9.941195e-01,3.980064e-03,1.864534e-03,3.585643e-05,2.011461e+05,1.412131e-01
1.450000e+01,9.938686e-01,4.195202e-03,1.900391e-03,3.585643e-05,1.842580e+05,1.826071e-01
1.466667e+01,9.936893e-01,4.266915e-03,2.007960e-03,3.585643e-05,1.689971e+05,2.393018e-01
1.483333e+01,9.933666e-01,4.553767e-03,2.043817e-03,3.585643e-05,1.552608e+05,3.120930e-01
1.500000e+01,9.932231e-01,4.625480e-03,2.115529e-03,3.585643e-05,1.429796e+05,4.031315e-01
1.516667e+01,9.930439e-01,4.733049e-03,2.187242e-03,3.585643e-05,1.320937e+05,5.159688e-01
1.533333e+01,9.928646e-01,4.840618e-03,2.258955e-03,3.585643e-05,1.225456e+05,6.557075e-01
1.550000e+01,9.927211e-01,4.840618e-03,2.402381e-03,3.585643e-05,1.144759e+05,8.292174e-01
1.566667e+01,9.924701e-01,4.984044e-03,2.509950e-03,3.585643e-05,1.078146e+05,1.045410e+00
1.583333e+01,9.921116e-01,5.342608e-03,2.509950e-03,3.585643e-05,1.025547e+05,1.315579e+00
1.600000e+01,9.919682e-01,5.342608e-03,2.653376e-03,3.585643e-05,9.878378e+04,1.653831e+00
1.616667e+01,9.917172e-01,5.414321e-03,2.832658e-03,3.585643e-05,9.661630e+04,2.077610e+00
1.633333e+01,9.915379e-01,5.557747e-03,2.868514e-03,3.585643e-05,9.623128e+04,2.608323e+00
1.650000e+01,9.912869e-01,5.737029e-03,2.940227e-03,3.585643e-05,9.789639e+04,3.272082e+00
1.666667e+01,9.911793e-01,5.808742e-03,2.976084e-03,3.585643e-05,1.018711e+05,4.100521e+00
1.683333e+01,9.909283e-01,5.844598e-03,3.191222e-03,3.585643e-05,1.086965e+05,5.131671e+00
1.700000e+01,9.906415e-01,5.952168e-03,3.370504e-03,3.585643e-05,1.187159e+05,6.410807e+00
1.716667e+01,9.905698e-01,5.844598e-03,3.549787e-03,3.585643e-05,1.325257e+05,7.991190e+00
1.733333e+01,9.902829e-01,5.844598e-03,3.836638e-03,3.585643e-05,1.509335e+05,9.934551e+00
1.750000e+01,9.901036e-01,5.880455e-03,3.980064e-03,3.585643e-05,1.747449e+05,1.231116e+01
1.766667e+01,9.899243e-01,5.880455e-03,4.159346e-03,3.585643e-05,2.061682e+05,1.519931e+01
1.783333e+01,9.898168e-01,5.844598e-03,4.302772e-03,3.585643e-05,2.454300e+05,1.868406e+01
1.800000e+01,9.895658e-01,5.844598e-03,4.553767e-03,3.585643e-05,2.939771e+05,2.285520e+01
1.816667e+01,9.893865e-01,5.916311e-03,4.661336e-03,3.585643e-05,3.534532e+05,2.780452e+01
1.833333e+01,9.890279e-01,6.167306e-03,4.768905e-03,3.585643e-05,4.257591e+05,3.362274e+01
1.850000e+01,9.888845e-01,6.095593e-03,4.948187e-03,7.171286e-05,5.127665e+05,4.039677e+01
1.866667e+01,9.886694e-01,6.167306e-03,5.091613e-03,7.171286e-05,6.166354e+05,4.670049e+01
1.883333e+01,9.884901e-01,6.274875e-03,5.163326e-03,7.171286e-05,7.117507e+05,5.477111e+01
1.900000e+01,9.883825e-01,6.274875e-03,5.270895e-03,7.171286e-05,8.272494e+05,6.441508e+01
1.916667e+01,9.881674e-01,6.239019e-03,5.521890e-03,7.171286e-05,9.653835e+05,7.555887e+01
1.933333e+01,9.880598e-01,6.167306e-03,5.701173e-03,7.171286e-05,1.128390e+06,8.819221e+01
1.950000e+01,9.878805e-01,6.059737e-03,5.988024e-03,7.171286e-05,1.326107e+06,1.023400e+02
1.966667e+01,9.876654e-01,6.059737e-03,6.131450e-03,1.434257e-04,1.553819e+06,1.180474e+02
1.983333e+01,9.875578e-01,5.952168e-03,6.346588e-03,1.434257e-04,1.814355e+06,1.329807e+02
2.000000e+01,9.873068e-01,5.988024e-03,6.561727e-03,1.434257e-04,2.033113e+06,1.508486e+02
2.016667e+01,9.869124e-01,6.239019e-03,6.669296e-03,1.792822e-04,2.288956e+06,1.711278e+02
2.033333e+01,9.865538e-01,6.346588e-03,6.920291e-03,1.792822e-04,2.631295e+06,1.901190e+02
2.050000e+01,9.861594e-01,6.525870e-03,7.135430e-03,1.792822e-04,2.993372e+06,2.122789e+02
2.066667e+01,9.857650e-01,6.669296e-03,7.386425e-03,1.792822e-04,3.394245e+06,2.369009e+02
2.083333e+01,9.856574e-01,6.561727e-03,7.565707e-03,2.151386e-04,3.837990e+06,2.635354e+02
2.100000e+01,9.854781e-01,6.561727e-03,7.709133e-03,2.509950e-04,4.325805e+06,2.884462e+02
2.116667e+01,9.852272e-01,6.597583e-03,7.852558e-03,3.227079e-04,4.823737e+06,3.165573e+02
2.133333e+01,9.850479e-01,6.669296e-03,7.888415e-03,3.944207e-04,5.361787e+06,3.429118e+02
2.150000e+01,9.848686e-01,6.705153e-03,7.995984e-03,4.302772e-04,5.911351e+06,3.662383e+02
2.166667e+01,9.846534e-01,6.705153e-03,8.139410e-03,5.019900e-04,6.465328e+06,3.903589e+02
2.183333e+01,9.842232e-01,6.920291e-03,8.318692e-03,5.378465e-04,7.027088e+06,4.147563e+02
2.200000e+01,9.838287e-01,7.027860e-03,8.533831e-03,6.095593e-04,7.561570e+06,4.437000e+02
2.216667e+01,9.837212e-01,6.992004e-03,8.569687e-03,7.171286e-04,8.174657e+06,4.721296e+02
2.233333e+01,9.833268e-01,7.135430e-03,8.748969e-03,7.888415e-04,8.750039e+06,5.036023e+02
2.250000e+01,9.831116e-01,7.242999e-03,8.784826e-03,8.605543e-04,9.269576e+06,5.331329e+02
2.266667e+01,9.827889e-01,7.207143e-03,9.035821e-03,9.681236e-04,9.790383e+06,5.652840e+02
2.283333e+01,9.823586e-01,7.529850e-03,9.035821e-03,1.075693e-03,1.029929e+07,5.985807e+02
2.300000e+01,9.820359e-01,7.529850e-03,9.286816e-03,1.147406e-03,1.075482e+07,6.270204e+02
2.316667e+01,9.817849e-01,7.601563e-03,9.394385e-03,1.219119e-03,1.121194e+07,6.616142e+02
2.333333e+01,9.814981e-01,7.780845e-03,9.466098e-03,1.254975e-03,1.167861e+07,6.877592e+02
2.350000e+01,9.811037e-01,8.031841e-03,9.501954e-03,1.362544e-03,1.214905e+07,7.280757e+02
2.366667e+01,9.807092e-01,8.246979e-03,9.430241e-03,1.613539e-03,1.264803e+07,7.720095e+02
2.383333e+01,9.802431e-01,8.462118e-03,9.609523e-03,1.685252e-03,1.314393e+07,8.129522e+02
2.400000e+01,9.800638e-01,8.318692e-03,9.896375e-03,1.721109e-03,1.341832e+07,8.699135e+02
2.416667e+01,9.797770e-01,8.533831e-03,9.824662e-03,1.864534e-03,1.370894e+07,9.399899e+02
2.433333e+01,9.793467e-01,8.748969e-03,9.932231e-03,1.972104e-03,1.405612e+07,1.018062e+03
2.450000e+01,9.789881e-01,8.964108e-03,9.932231e-03,2.115529e-03,1.433411e+07,1.109844e+03
2.466667e+01,9.784861e-01,9.071677e-03,1.029080e-02,2.151386e-03,1.460074e+07,1.209555e+03
2.483333e+01,9.780917e-01,9.250959e-03,1.043422e-02,2.223099e-03,1.484452e+07,1.320684e+03
2.500000e+01,9.776973e-01,9.215103e-03,1.072107e-02,2.366524e-03,1.517003e+07,1.426933e+03
2.516667e+01,9.774104e-01,9.179246e-03,1.093621e-02,2.474094e-03,1.563237e+07,1.522281e+03
2.533333e+01,9.771236e-01,9.322672e-03,1.104378e-02,2.509950e-03,1.621689e+07,1.634301e+03
2.550000e+01,9.765858e-01,9.466098e-03,1.125892e-02,2.689232e-03,1.678189e+07,1.752108e+03
2.566667e+01,9.759403e-01,9.788806e-03,1.154577e-02,2.725089e-03,1.743706e+07,1.858134e+03
2.583333e+01,9.753308e-01,1.014737e-02,1.161748e-02,2.904371e-03,1.802524e+07,1.985326e+03
2.600000e+01,9.749364e-01,1.021908e-02,1.186848e-02,2.976084e-03,1.869897e+07,2.107925e+03
2.616667e+01,9.746854e-01,1.018323e-02,1.194019e-02,3.191222e-03,1.932984e+07,2.211964e+03
2.633333e+01,9.743627e-01,1.036251e-02,1.201190e-02,3.262935e-03,2.002735e+07,2.299912e+03
2.650000e+01,9.738607e-01,1.057765e-02,1.215533e-02,3.406361e-03,2.066889e+07,2.402642e+03
2.666667e+01,9.734304e-01,1.075693e-02,1.233461e-02,3.478074e-03,2.135508e+07,2.511278e+03
2.683333e+01,9.730001e-01,1.082864e-02,1.244218e-02,3.729069e-03,2.212584e+07,2.625529e+03
2.700000e+01,9.728567e-01,1.054179e-02,1.272903e-02,3.872495e-03,2.294267e+07,2.711735e+03
2.716667e+01,9.725340e-01,1.057765e-02,1.280075e-02,4.087633e-03,2.361781e+07,2.823969e+03
2.733333e+01,9.719961e-01,1.075693e-02,1.290832e-02,4.338628e-03,2.428636e+07,2.953513e+03
