Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.467480e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.520276e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.274695e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.812153e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.391645e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.810418e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.629825e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.121025e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.222155e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.389773e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.649019e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.700627e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.338594e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.546032e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.282227e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.509627e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.908820e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.596656e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.875330e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.663378e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.154133e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.396767e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.726457e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.321018e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.038300e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.025781e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.951943e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.708751e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.503550e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.925113e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.644286e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.080906e-13
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.595420e+00,2.074189e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.777430e+00,3.993748e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.272005e+01,7.731252e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.863845e+01,1.553430e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.579947e+01,3.119054e-12
6.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.453466e+01,6.220115e-12
6.666667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,4.525671e+01,1.236336e-11
6.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,5.847980e+01,2.432390e-11
7.000000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,7.484862e+01,4.796499e-11
7.166667e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,9.516022e+01,9.370991e-11
7.333333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.204133e+02,1.827286e-10
7.500000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.518580e+02,3.560709e-10
7.666667e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.910483e+02,6.944539e-10
7.833333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,2.399280e+02,1.351705e-09
8.000000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,3.009240e+02,2.634634e-09
8.166667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.770659e+02,5.133585e-09
8.333333e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,4.721348e+02,9.995405e-09
8.500000e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,5.908474e+02,1.948213e-08
8.666667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,7.390856e+02,3.797639e-08
8.833333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,9.241798e+02,7.396114e-08
9.000000e+00,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,1.155279e+03,1.439610e-07
9.166667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,1.443722e+03,2.800082e-07
9.333333e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,1.803620e+03,5.440781e-07
9.500000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,2.252481e+03,1.055697e-06
9.666667e+00,9.986375e-01,1.075693e-03,2.868514e-04,0.000000e+00,2.811984e+03,2.044901e-06
9.833333e+00,9.985299e-01,1.183262e-03,2.868514e-04,0.000000e+00,3.509053e+03,3.952453e-06
1.000000e+01,9.983147e-01,1.362544e-03,3.227079e-04,0.000000e+00,4.376553e+03,7.618982e-06
1.016667e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,5.454962e+03,1.463775e-05
1.033333e+01,9.981713e-01,1.434257e-03,3.944207e-04,0.000000e+00,6.794316e+03,2.800602e-05
1.050000e+01,9.980638e-01,1.505970e-03,4.302772e-04,0.000000e+00,8.454136e+03,5.330921e-05
1.066667e+01,9.979920e-01,1.541827e-03,4.661336e-04,0.000000e+00,1.050680e+04,1.008343e-04
1.083333e+01,9.978486e-01,1.649396e-03,5.019900e-04,0.000000e+00,1.303868e+04,1.892526e-04
1.100000e+01,9.976335e-01,1.864534e-03,5.019900e-04,0.000000e+00,1.615177e+04,3.518437e-04
1.116667e+01,9.975618e-01,1.864534e-03,5.737029e-04,0.000000e+00,1.996466e+04,6.465985e-04
1.133333e+01,9.974542e-01,1.936247e-03,6.095593e-04,0.000000e+00,2.461275e+04,1.171765e-03
1.150000e+01,9.973466e-01,1.972104e-03,6.812722e-04,0.000000e+00,3.024703e+04,2.088053e-03
1.166667e+01,9.971315e-01,2.151386e-03,7.171286e-04,0.000000e+00,3.703072e+04,3.646999e-03
1.183333e+01,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,4.513342e+04,6.220997e-03
1.200000e+01,9.967371e-01,2.366524e-03,8.964108e-04,0.000000e+00,5.472167e+04,1.032295e-02
1.216667e+01,9.965578e-01,2.438237e-03,1.003980e-03,0.000000e+00,6.594904e+04,1.659479e-02
1.233333e+01,9.963785e-01,2.617519e-03,1.003980e-03,0.000000e+00,7.893298e+04,2.573740e-02
1.250000e+01,9.961992e-01,2.725089e-03,1.075693e-03,0.000000e+00,9.374535e+04,3.836301e-02
1.266667e+01,9.961275e-01,2.689232e-03,1.183262e-03,0.000000e+00,1.103927e+05,5.477896e-02
1.283333e+01,9.960199e-01,2.725089e-03,1.254975e-03,0.000000e+00,1.288043e+05,7.476928e-02
1.300000e+01,9.958407e-01,2.832658e-03,1.326688e-03,0.000000e+00,1.488254e+05,9.748540e-02
1.316667e+01,9.955897e-01,3.011940e-03,1.398401e-03,0.000000e+00,1.702197e+05,1.215536e-01
1.333333e+01,9.951952e-01,3.191222e-03,1.613539e-03,0.000000e+00,1.926797e+05,1.454231e-01
1.350000e+01,9.949084e-01,3.406361e-03,1.685252e-03,0.000000e+00,2.158482e+05,1.678559e-01
1.366667e+01,9.948008e-01,3.334648e-03,1.864534e-03,0.000000e+00,2.393479e+05,1.883853e-01
1.383333e+01,9.945140e-01,3.513930e-03,1.972104e-03,0.000000e+00,2.627829e+05,2.075866e-01
1.400000e+01,9.943347e-01,3.621500e-03,2.007960e-03,3.585643e-05,2.858052e+05,2.271063e-01
1.416667e+01,9.941554e-01,3.657356e-03,2.151386e-03,3.585643e-05,3.080743e+05,1.813354e-01
1.433333e+01,9.940837e-01,3.621500e-03,2.258955e-03,3.585643e-05,2.816882e+05,1.797921e-01
1.450000e+01,9.939761e-01,3.693212e-03,2.294812e-03,3.585643e-05,2.577098e+05,2.091039e-01
1.466667e+01,9.938686e-01,3.693212e-03,2.402381e-03,3.585643e-05,2.359612e+05,2.634337e-01
1.483333e+01,9.937610e-01,3.657356e-03,2.545807e-03,3.585643e-05,2.162793e+05,3.411497e-01
1.500000e+01,9.936893e-01,3.513930e-03,2.760945e-03,3.585643e-05,1.985319e+05,4.433100e-01
1.516667e+01,9.934741e-01,3.729069e-03,2.760945e-03,3.585643e-05,1.827032e+05,5.731249e-01
1.533333e+01,9.932948e-01,3.836638e-03,2.832658e-03,3.585643e-05,1.686308e+05,7.359135e-01
1.550000e+01,9.931156e-01,3.980064e-03,2.868514e-03,3.585643e-05,1.562412e+05,9.393107e-01
1.566667e+01,9.929721e-01,3.944207e-03,3.047797e-03,3.585643e-05,1.455831e+05,1.193624e+00
1.583333e+01,9.927570e-01,4.087633e-03,3.119509e-03,3.585643e-05,1.365852e+05,1.512306e+00
1.600000e+01,9.924343e-01,4.266915e-03,3.262935e-03,3.585643e-05,1.292926e+05,1.912560e+00
1.616667e+01,9.922192e-01,4.410341e-03,3.334648e-03,3.585643e-05,1.237737e+05,2.416084e+00
1.633333e+01,9.919682e-01,4.482054e-03,3.513930e-03,3.585643e-05,1.201533e+05,3.050003e+00
1.650000e+01,9.917530e-01,4.589623e-03,3.621500e-03,3.585643e-05,1.186107e+05,3.848001e+00
1.666667e+01,9.915737e-01,4.374485e-03,4.015920e-03,3.585643e-05,1.193884e+05,4.851688e+00
1.683333e+01,9.914662e-01,4.410341e-03,4.087633e-03,3.585643e-05,1.228053e+05,6.112190e+00
1.700000e+01,9.911435e-01,4.589623e-03,4.231059e-03,3.585643e-05,1.296602e+05,7.691960e+00
1.716667e+01,9.910000e-01,4.553767e-03,4.410341e-03,3.585643e-05,1.401381e+05,9.666762e+00
1.733333e+01,9.906415e-01,4.697192e-03,4.625480e-03,3.585643e-05,1.548901e+05,1.212774e+01
1.750000e+01,9.904622e-01,4.768905e-03,4.733049e-03,3.585643e-05,1.747579e+05,1.518343e+01
1.766667e+01,9.902829e-01,4.876475e-03,4.804762e-03,3.585643e-05,2.006918e+05,1.896154e+01
1.783333e+01,9.901753e-01,4.804762e-03,4.984044e-03,3.585643e-05,2.345418e+05,2.361008e+01
1.800000e+01,9.898168e-01,5.091613e-03,5.055757e-03,3.585643e-05,2.769841e+05,2.929766e+01
1.816667e+01,9.896016e-01,5.091613e-03,5.270895e-03,3.585643e-05,3.296990e+05,3.621235e+01
1.833333e+01,9.894582e-01,5.127470e-03,5.378465e-03,3.585643e-05,3.943096e+05,4.455853e+01
1.850000e+01,9.892789e-01,5.127470e-03,5.521890e-03,7.171286e-05,4.731106e+05,5.455118e+01
1.866667e+01,9.891714e-01,5.127470e-03,5.629460e-03,7.171286e-05,5.678973e+05,6.443058e+01
1.883333e+01,9.890279e-01,5.127470e-03,5.737029e-03,1.075693e-04,6.675681e+05,7.699241e+01
1.900000e+01,9.888128e-01,5.235039e-03,5.844598e-03,1.075693e-04,7.959145e+05,9.201702e+01
1.916667e+01,9.886694e-01,5.270895e-03,5.952168e-03,1.075693e-04,9.221065e+05,1.096606e+02
1.933333e+01,9.883467e-01,5.414321e-03,6.131450e-03,1.075693e-04,1.072240e+06,1.299263e+02
1.950000e+01,9.882032e-01,5.521890e-03,6.167306e-03,1.075693e-04,1.248730e+06,1.527979e+02
1.966667e+01,9.880240e-01,5.414321e-03,6.454158e-03,1.075693e-04,1.454363e+06,1.782145e+02
1.983333e+01,9.878088e-01,5.521890e-03,6.561727e-03,1.075693e-04,1.690991e+06,2.060651e+02
2.000000e+01,9.875937e-01,5.629460e-03,6.669296e-03,1.075693e-04,1.960648e+06,2.361984e+02
2.016667e+01,9.873785e-01,5.629460e-03,6.848578e-03,1.434257e-04,2.265258e+06,2.684452e+02
2.033333e+01,9.871275e-01,5.772885e-03,6.956148e-03,1.434257e-04,2.606423e+06,3.026072e+02
2.050000e+01,9.868407e-01,5.988024e-03,6.992004e-03,1.792822e-04,2.978696e+06,3.386087e+02
2.066667e+01,9.865538e-01,6.131450e-03,7.135430e-03,1.792822e-04,3.389174e+06,3.757306e+02
2.083333e+01,9.862670e-01,6.131450e-03,7.314712e-03,2.868514e-04,3.790510e+06,4.150568e+02
2.100000e+01,9.859084e-01,6.382445e-03,7.422281e-03,2.868514e-04,4.236431e+06,4.289169e+02
2.116667e+01,9.858009e-01,6.418301e-03,7.458138e-03,3.227079e-04,4.615022e+06,4.584897e+02
2.133333e+01,9.855857e-01,6.490014e-03,7.565707e-03,3.585643e-04,5.041328e+06,4.953235e+02
2.150000e+01,9.852630e-01,6.633440e-03,7.673276e-03,4.302772e-04,5.470211e+06,5.364831e+02
2.166667e+01,9.851913e-01,6.597583e-03,7.709133e-03,5.019900e-04,5.911174e+06,5.734084e+02
2.183333e+01,9.848686e-01,6.776865e-03,7.816702e-03,5.378465e-04,6.328639e+06,6.196812e+02
2.200000e+01,9.846176e-01,6.812722e-03,7.995984e-03,5.737029e-04,6.714441e+06,6.772879e+02
2.216667e+01,9.842949e-01,7.027860e-03,8.067697e-03,6.095593e-04,7.120093e+06,7.334503e+02
2.233333e+01,9.839363e-01,7.099573e-03,8.318692e-03,6.454158e-04,7.568295e+06,7.956409e+02
2.250000e+01,9.835060e-01,7.386425e-03,8.426261e-03,6.812722e-04,8.049343e+06,8.690821e+02
2.266667e+01,9.832192e-01,7.565707e-03,8.426261e-03,7.888415e-04,8.558031e+06,9.466339e+02
2.283333e+01,9.829682e-01,7.673276e-03,8.462118e-03,8.964108e-04,9.118531e+06,1.017698e+03
2.300000e+01,9.827531e-01,7.565707e-03,8.784826e-03,8.964108e-04,9.646256e+06,1.092138e+03
2.316667e+01,9.826096e-01,7.637420e-03,8.748969e-03,1.003980e-03,1.012729e+07,1.187055e+03
2.333333e+01,9.822152e-01,7.709133e-03,8.928251e-03,1.147406e-03,1.069821e+07,1.288309e+03
2.350000e+01,9.817849e-01,7.888415e-03,9.179246e-03,1.147406e-03,1.125060e+07,1.383237e+03
2.366667e+01,9.816057e-01,7.888415e-03,9.179246e-03,1.326688e-03,1.172044e+07,1.500798e+03
2.383333e+01,9.815339e-01,7.852558e-03,9.215103e-03,1.398401e-03,1.229077e+07,1.601548e+03
2.400000e+01,9.812829e-01,7.816702e-03,9.394385e-03,1.505970e-03,1.273917e+07,1.701233e+03
2.416667e+01,9.809244e-01,7.852558e-03,9.645380e-03,1.577683e-03,1.322947e+07,1.824012e+03
2.433333e+01,9.806375e-01,7.888415e-03,9.824662e-03,1.649396e-03,1.373993e+07,1.968287e+03
2.450000e+01,9.802790e-01,7.960128e-03,1.000394e-02,1.756965e-03,1.428160e+07,2.113261e+03
2.466667e+01,9.798487e-01,8.139410e-03,1.014737e-02,1.864534e-03,1.486025e+07,2.254183e+03
2.483333e+01,9.794184e-01,8.390405e-03,1.021908e-02,1.972104e-03,1.546326e+07,2.389536e+03
2.500000e+01,9.790957e-01,8.462118e-03,1.039836e-02,2.043817e-03,1.607118e+07,2.548043e+03
2.516667e+01,9.785579e-01,8.641400e-03,1.061350e-02,2.187242e-03,1.666599e+07,2.687761e+03
2.533333e+01,9.780917e-01,8.964108e-03,1.064936e-02,2.294812e-03,1.730289e+07,2.841303e+03
2.550000e+01,9.776973e-01,9.143390e-03,1.075693e-02,2.402381e-03,1.788925e+07,2.993545e+03
2.566667e+01,9.771953e-01,9.537811e-03,1.061350e-02,2.653376e-03,1.849492e+07,3.168634e+03
2.583333e+01,9.766216e-01,9.824662e-03,1.075693e-02,2.796802e-03,1.909198e+07,3.278380e+03
2.600000e+01,9.764423e-01,9.645380e-03,1.097207e-02,2.940227e-03,1.961456e+07,3.392341e+03
2.616667e+01,9.760120e-01,9.824662e-03,1.104378e-02,3.119509e-03,2.008106e+07,3.518335e+03
2.633333e+01,9.756176e-01,1.000394e-02,1.097207e-02,3.406361e-03,2.052264e+07,3.601110e+03
2.650000e+01,9.751515e-01,1.032665e-02,1.082864e-02,3.693212e-03,2.087381e+07,3.708709e+03
2.666667e+01,9.747571e-01,1.050593e-02,1.093621e-02,3.800782e-03,2.102466e+07,3.823562e+03
2.683333e+01,9.743268e-01,1.075693e-02,1.097207e-02,3.944207e-03,2.097571e+07,4.007107e+03
2.700000e+01,9.740041e-01,1.090035e-02,1.107964e-02,4.015920e-03,2.096432e+07,4.194438e+03
2.716667e+01,9.735021e-01,1.118721e-02,1.129478e-02,4.015920e-03,2.093302e+07,4.430212e+03
2.733333e+01,9.732152e-01,1.118721e-02,1.147406e-02,4.123490e-03,2.096850e+07,4.748067e+03
