Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.162607e-02,6.429067e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116760e-01,1.259121e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.826492e-01,2.464210e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.676366e-01,4.819919e-18
3.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.704713e-01,9.423243e-18
3.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.959174e-01,1.841604e-17
3.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.499050e-01,3.597949e-17
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.398247e-01,7.027468e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.074895e+00,1.372291e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.366620e+00,2.679238e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.729367e+00,5.230055e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.181081e+00,1.020800e-15
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.744182e+00,1.992152e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.446686e+00,3.887394e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.323608e+00,7.584976e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.418712e+00,1.479838e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.786704e+00,2.878069e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.495965e+00,5.559975e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.063198e+01,1.067364e-13
5.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.330161e+01,2.053425e-13
5.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.663844e+01,3.963091e-13
6.000000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.089017e+01,7.686297e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.619805e+01,1.547207e-12
6.333333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,3.282694e+01,3.109670e-12
6.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.110792e+01,6.206517e-12
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.145476e+01,1.234191e-11
6.833333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,6.438465e+01,2.427960e-11
7.000000e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,8.054397e+01,4.783251e-11
7.166667e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,1.007405e+02,9.349862e-11
7.333333e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,1.259994e+02,1.823078e-10
7.500000e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,1.575691e+02,3.554765e-10
7.666667e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,1.970264e+02,6.933044e-10
7.833333e+00,9.993546e-01,3.944207e-04,2.509950e-04,0.000000e+00,2.463410e+02,1.348673e-09
8.000000e+00,9.993187e-01,4.302772e-04,2.509950e-04,0.000000e+00,3.080146e+02,2.629868e-09
8.166667e+00,9.993187e-01,3.944207e-04,2.868514e-04,0.000000e+00,3.851065e+02,5.122266e-09
8.333333e+00,9.992112e-01,4.661336e-04,3.227079e-04,0.000000e+00,4.814347e+02,9.981191e-09
8.500000e+00,9.990677e-01,6.095593e-04,3.227079e-04,0.000000e+00,6.017910e+02,1.946159e-08
8.666667e+00,9.989960e-01,6.812722e-04,3.227079e-04,0.000000e+00,7.521607e+02,3.793478e-08
8.833333e+00,9.989602e-01,7.171286e-04,3.227079e-04,0.000000e+00,9.399725e+02,7.389428e-08
9.000000e+00,9.988526e-01,8.246979e-04,3.227079e-04,0.000000e+00,1.174497e+03,1.438471e-07
9.166667e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.467267e+03,2.797980e-07
9.333333e+00,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,1.832618e+03,5.436829e-07
9.500000e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,2.288333e+03,1.054947e-06
9.666667e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,2.856441e+03,2.043469e-06
9.833333e+00,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,3.564157e+03,3.949718e-06
1.000000e+01,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,4.445010e+03,7.613740e-06
1.016667e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,5.541091e+03,1.462770e-05
1.033333e+01,9.981355e-01,1.434257e-03,4.302772e-04,0.000000e+00,6.901888e+03,2.798677e-05
1.050000e+01,9.979920e-01,1.577683e-03,4.302772e-04,0.000000e+00,8.588515e+03,5.327243e-05
1.066667e+01,9.978486e-01,1.649396e-03,5.019900e-04,0.000000e+00,1.067474e+04,1.007642e-04
1.083333e+01,9.976693e-01,1.756965e-03,5.737029e-04,0.000000e+00,1.324857e+04,1.891200e-04
1.100000e+01,9.975976e-01,1.792822e-03,6.095593e-04,0.000000e+00,1.641410e+04,3.515942e-04
1.116667e+01,9.975259e-01,1.864534e-03,6.095593e-04,0.000000e+00,2.029824e+04,6.461325e-04
1.133333e+01,9.974900e-01,1.864534e-03,6.454158e-04,0.000000e+00,2.503526e+04,1.170903e-03
1.150000e+01,9.972391e-01,2.079673e-03,6.812722e-04,0.000000e+00,3.078017e+04,2.086477e-03
1.166667e+01,9.971315e-01,2.115529e-03,7.529850e-04,0.000000e+00,3.770397e+04,3.644153e-03
1.183333e+01,9.969881e-01,2.223099e-03,7.888415e-04,0.000000e+00,4.598109e+04,6.215934e-03
1.200000e+01,9.967729e-01,2.258955e-03,9.681236e-04,0.000000e+00,5.578685e+04,1.031409e-02
1.216667e+01,9.965219e-01,2.402381e-03,1.039836e-03,3.585643e-05,6.728267e+04,1.657953e-02
1.233333e+01,9.964502e-01,2.438237e-03,1.075693e-03,3.585643e-05,8.060203e+04,9.268965e-03
1.250000e+01,9.963426e-01,2.474094e-03,1.147406e-03,3.585643e-05,7.417928e+04,5.574361e-03
1.266667e+01,9.960558e-01,2.653376e-03,1.254975e-03,3.585643e-05,6.846385e+04,4.005146e-03
1.283333e+01,9.959841e-01,2.653376e-03,1.326688e-03,3.585643e-05,6.343042e+04,3.811365e-03
1.300000e+01,9.956972e-01,2.868514e-03,1.398401e-03,3.585643e-05,5.906650e+04,4.612625e-03
1.316667e+01,9.954821e-01,3.011940e-03,1.470114e-03,3.585643e-05,5.536825e+04,6.212639e-03
1.333333e+01,9.953028e-01,3.155366e-03,1.505970e-03,3.585643e-05,5.235007e+04,8.517142e-03
1.350000e+01,9.952311e-01,3.119509e-03,1.613539e-03,3.585643e-05,5.005215e+04,1.150329e-02
1.366667e+01,9.950877e-01,3.047797e-03,1.828678e-03,3.585643e-05,4.852006e+04,1.521282e-02
1.383333e+01,9.948725e-01,3.227079e-03,1.864534e-03,3.585643e-05,4.780234e+04,1.975557e-02
1.400000e+01,9.948008e-01,3.262935e-03,1.900391e-03,3.585643e-05,4.798467e+04,2.531807e-02
1.416667e+01,9.945498e-01,3.406361e-03,2.007960e-03,3.585643e-05,4.917762e+04,3.217602e-02
1.433333e+01,9.943705e-01,3.585643e-03,2.007960e-03,3.585643e-05,5.152208e+04,4.071203e-02
1.450000e+01,9.941913e-01,3.764925e-03,2.007960e-03,3.585643e-05,5.518319e+04,5.144088e-02
1.466667e+01,9.940837e-01,3.836638e-03,2.043817e-03,3.585643e-05,6.035473e+04,6.504485e-02
1.483333e+01,9.939403e-01,3.836638e-03,2.187242e-03,3.585643e-05,6.726266e+04,8.242049e-02
1.500000e+01,9.936534e-01,3.980064e-03,2.330668e-03,3.585643e-05,7.616025e+04,1.047339e-01
1.516667e+01,9.935458e-01,4.087633e-03,2.330668e-03,3.585643e-05,8.733008e+04,1.334751e-01
1.533333e+01,9.934383e-01,4.159346e-03,2.366524e-03,3.585643e-05,1.010819e+05,1.704930e-01
1.550000e+01,9.931514e-01,4.266915e-03,2.545807e-03,3.585643e-05,1.176915e+05,2.179875e-01
1.566667e+01,9.930080e-01,4.159346e-03,2.796802e-03,3.585643e-05,1.374556e+05,2.784399e-01
1.583333e+01,9.927570e-01,4.302772e-03,2.904371e-03,3.585643e-05,1.606571e+05,3.544982e-01
1.600000e+01,9.927211e-01,4.231059e-03,3.011940e-03,3.585643e-05,1.875790e+05,4.488796e-01
1.616667e+01,9.924343e-01,4.446197e-03,3.083653e-03,3.585643e-05,2.184755e+05,5.644032e-01
1.633333e+01,9.921833e-01,4.553767e-03,3.227079e-03,3.585643e-05,2.536182e+05,7.042653e-01
1.650000e+01,9.919323e-01,4.625480e-03,3.406361e-03,3.585643e-05,2.933113e+05,8.725683e-01
1.666667e+01,9.918247e-01,4.625480e-03,3.478074e-03,7.171286e-05,3.379258e+05,1.075018e+00
1.683333e+01,9.917172e-01,4.589623e-03,3.621500e-03,7.171286e-05,3.879561e+05,1.234295e+00
1.700000e+01,9.916455e-01,4.553767e-03,3.729069e-03,7.171286e-05,3.999172e+05,1.487695e+00
1.716667e+01,9.915379e-01,4.517910e-03,3.872495e-03,7.171286e-05,4.211750e+05,1.832569e+00
1.733333e+01,9.914303e-01,4.553767e-03,3.908351e-03,1.075693e-04,4.526663e+05,2.275896e+00
1.750000e+01,9.912510e-01,4.697192e-03,3.944207e-03,1.075693e-04,4.956351e+05,2.809504e+00
1.766667e+01,9.910359e-01,4.804762e-03,4.051777e-03,1.075693e-04,5.298142e+05,3.473818e+00
1.783333e+01,9.908566e-01,4.876475e-03,4.159346e-03,1.075693e-04,5.771119e+05,4.286737e+00
1.800000e+01,9.906773e-01,4.768905e-03,4.446197e-03,1.075693e-04,6.435477e+05,5.269813e+00
1.816667e+01,9.904263e-01,4.912331e-03,4.553767e-03,1.075693e-04,7.268941e+05,6.446877e+00
1.833333e+01,9.902829e-01,5.019900e-03,4.589623e-03,1.075693e-04,8.289749e+05,7.842909e+00
1.850000e+01,9.901036e-01,5.091613e-03,4.697192e-03,1.075693e-04,9.515987e+05,9.483119e+00
1.866667e+01,9.899602e-01,5.091613e-03,4.840618e-03,1.075693e-04,1.096512e+06,1.139249e+01
1.883333e+01,9.897809e-01,5.163326e-03,4.948187e-03,1.075693e-04,1.266083e+06,1.359596e+01
1.900000e+01,9.896375e-01,5.163326e-03,5.055757e-03,1.434257e-04,1.461099e+06,1.611930e+01
1.916667e+01,9.894941e-01,5.270895e-03,5.091613e-03,1.434257e-04,1.682780e+06,1.887290e+01
1.933333e+01,9.892789e-01,5.342608e-03,5.163326e-03,2.151386e-04,1.888003e+06,2.206538e+01
1.950000e+01,9.890996e-01,5.521890e-03,5.127470e-03,2.509950e-04,2.124161e+06,2.473819e+01
1.966667e+01,9.886694e-01,5.665316e-03,5.378465e-03,2.868514e-04,2.314735e+06,2.788057e+01
1.983333e+01,9.885977e-01,5.521890e-03,5.593603e-03,2.868514e-04,2.523018e+06,3.142866e+01
2.000000e+01,9.884542e-01,5.521890e-03,5.737029e-03,2.868514e-04,2.722561e+06,3.607413e+01
2.016667e+01,9.882032e-01,5.629460e-03,5.808742e-03,3.585643e-04,2.956543e+06,4.164905e+01
2.033333e+01,9.879522e-01,5.665316e-03,5.916311e-03,4.661336e-04,3.225203e+06,4.765828e+01
2.050000e+01,9.876295e-01,5.808742e-03,6.095593e-03,4.661336e-04,3.442305e+06,5.294562e+01
2.066667e+01,9.872710e-01,5.988024e-03,6.239019e-03,5.019900e-04,3.568042e+06,6.011462e+01
2.083333e+01,9.868765e-01,6.059737e-03,6.525870e-03,5.378465e-04,3.741423e+06,6.830874e+01
2.100000e+01,9.865538e-01,6.346588e-03,6.561727e-03,5.378465e-04,3.931989e+06,7.757033e+01
2.116667e+01,9.863746e-01,6.274875e-03,6.776865e-03,5.737029e-04,4.124591e+06,8.789904e+01
2.133333e+01,9.861953e-01,6.131450e-03,7.099573e-03,5.737029e-04,4.371666e+06,9.799716e+01
2.150000e+01,9.860518e-01,6.239019e-03,7.135430e-03,5.737029e-04,4.646293e+06,1.093279e+02
2.166667e+01,9.857650e-01,6.239019e-03,7.422281e-03,5.737029e-04,4.975099e+06,1.216610e+02
2.183333e+01,9.855499e-01,6.239019e-03,7.637420e-03,5.737029e-04,5.357734e+06,1.349058e+02
2.200000e+01,9.852989e-01,6.274875e-03,7.852558e-03,5.737029e-04,5.823491e+06,1.490586e+02
2.216667e+01,9.851196e-01,6.310732e-03,7.960128e-03,6.095593e-04,6.354696e+06,1.641725e+02
2.233333e+01,9.847610e-01,6.382445e-03,8.175266e-03,6.812722e-04,6.940300e+06,1.785560e+02
2.250000e+01,9.845100e-01,6.454158e-03,8.282836e-03,7.529850e-04,7.534320e+06,1.933096e+02
2.266667e+01,9.841515e-01,6.633440e-03,8.426261e-03,7.888415e-04,8.089616e+06,2.102087e+02
2.283333e+01,9.837570e-01,6.741009e-03,8.677256e-03,8.246979e-04,8.613701e+06,2.288526e+02
2.300000e+01,9.833985e-01,6.848578e-03,8.820682e-03,9.322672e-04,9.159036e+06,2.498870e+02
2.316667e+01,9.831475e-01,6.884435e-03,9.035821e-03,9.322672e-04,9.733304e+06,2.717478e+02
2.333333e+01,9.828606e-01,7.099573e-03,9.035821e-03,1.003980e-03,1.026288e+07,2.962937e+02
2.350000e+01,9.826455e-01,7.171286e-03,9.107533e-03,1.075693e-03,1.089931e+07,3.221610e+02
2.366667e+01,9.824662e-01,7.314712e-03,9.071677e-03,1.147406e-03,1.151318e+07,3.440935e+02
2.383333e+01,9.822152e-01,7.314712e-03,9.215103e-03,1.254975e-03,1.211910e+07,3.709089e+02
2.400000e+01,9.816415e-01,7.529850e-03,9.394385e-03,1.434257e-03,1.272144e+07,3.898253e+02
2.416667e+01,9.811754e-01,7.744989e-03,9.501954e-03,1.577683e-03,1.330575e+07,4.116900e+02
2.433333e+01,9.810678e-01,7.744989e-03,9.466098e-03,1.721109e-03,1.374568e+07,4.315811e+02
2.450000e+01,9.808168e-01,7.673276e-03,9.681236e-03,1.828678e-03,1.411400e+07,4.461856e+02
2.466667e+01,9.803865e-01,7.924271e-03,9.717093e-03,1.972104e-03,1.443553e+07,4.676799e+02
2.483333e+01,9.798128e-01,8.282836e-03,9.788806e-03,2.115529e-03,1.482092e+07,4.942403e+02
2.500000e+01,9.794901e-01,8.211123e-03,9.968088e-03,2.330668e-03,1.522943e+07,5.193018e+02
2.516667e+01,9.791316e-01,8.318692e-03,1.003980e-02,2.509950e-03,1.560541e+07,5.507261e+02
2.533333e+01,9.786654e-01,8.462118e-03,1.021908e-02,2.653376e-03,1.592780e+07,5.855975e+02
2.550000e+01,9.782710e-01,8.605543e-03,1.039836e-02,2.725089e-03,1.617281e+07,6.191682e+02
2.566667e+01,9.779842e-01,8.533831e-03,1.064936e-02,2.832658e-03,1.645038e+07,6.524691e+02
2.583333e+01,9.774822e-01,8.856538e-03,1.079279e-02,2.868514e-03,1.683014e+07,6.910023e+02
2.600000e+01,9.771595e-01,8.641400e-03,1.133063e-02,2.868514e-03,1.724577e+07,7.386163e+02
2.616667e+01,9.768367e-01,8.677256e-03,1.143820e-02,3.047797e-03,1.773735e+07,7.926899e+02
2.633333e+01,9.765858e-01,8.713113e-03,1.147406e-02,3.227079e-03,1.835662e+07,8.450109e+02
2.650000e+01,9.761196e-01,8.964108e-03,1.150991e-02,3.406361e-03,1.888678e+07,8.898185e+02
2.666667e+01,9.757969e-01,9.071677e-03,1.161748e-02,3.513930e-03,1.935065e+07,9.386105e+02
2.683333e+01,9.752591e-01,9.250959e-03,1.190434e-02,3.585643e-03,1.974399e+07,9.899586e+02
2.700000e+01,9.747571e-01,9.394385e-03,1.208362e-02,3.764925e-03,2.012738e+07,1.053039e+03
2.716667e+01,9.740399e-01,9.860518e-03,1.219119e-02,3.908351e-03,2.055171e+07,1.123187e+03
2.733333e+01,9.737172e-01,1.003980e-02,1.226290e-02,3.980064e-03,2.093320e+07,1.212771e+03
