Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.633285e-29
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.052668e-28
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.175562e-28
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.027438e-27
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.883863e-27
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.916266e-03,1.160035e-26
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.496119e-02,2.732873e-26
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.446983e-02,6.404753e-26
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.585623e-02,1.495723e-25
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.963393e-02,3.484432e-25
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.644122e-02,8.103102e-25
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.707261e-02,1.881973e-24
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.125183e-01,4.366739e-24
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.440134e-01,1.012460e-23
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.830993e-01,2.346082e-23
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.317011e-01,5.433779e-23
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.922230e-01,1.258028e-22
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.676691e-01,2.911624e-22
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.617934e-01,6.736876e-22
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.792875e-01,1.558391e-21
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.260156e-01,3.604144e-21
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.093079e-01,8.333872e-21
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.138327e+00,1.926725e-20
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.424529e+00,4.453780e-20
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.782234e+00,1.029391e-19
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.229345e+00,2.378925e-19
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.788243e+00,5.497107e-19
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.486910e+00,1.270121e-18
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.360330e+00,2.934387e-18
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.452236e+00,6.778814e-18
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.817309e+00,1.565874e-17
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.523904e+00,3.616838e-17
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065749e+01,8.353563e-17
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.332489e+01,1.929241e-16
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.665970e+01,4.455271e-16
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082889e+01,1.028809e-15
6.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.604121e+01,2.375575e-15
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.255761e+01,5.484980e-15
6.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.070434e+01,1.266346e-14
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.090267e+01,2.911250e-14
6.833333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,6.365103e+01,6.672172e-14
7.000000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,7.958716e+01,1.527747e-13
7.166667e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,9.950814e+01,3.511565e-13
7.333333e+00,9.994622e-01,3.585643e-04,1.792822e-04,0.000000e+00,1.244339e+02,8.091042e-13
7.500000e+00,9.994622e-01,3.585643e-04,1.792822e-04,0.000000e+00,1.555947e+02,1.991322e-12
7.666667e+00,9.994622e-01,3.585643e-04,1.792822e-04,0.000000e+00,1.945423e+02,4.799721e-12
7.833333e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,2.432211e+02,1.141804e-11
8.000000e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,3.040597e+02,2.680227e-11
8.166667e+00,9.992829e-01,5.378465e-04,1.792822e-04,0.000000e+00,3.800902e+02,6.226468e-11
8.333333e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,4.750977e+02,1.434089e-10
8.500000e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,5.938049e+02,3.297725e-10
8.666667e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,7.421015e+02,7.580131e-10
8.833333e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,9.273279e+02,1.741798e-09
9.000000e+00,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,1.158626e+03,3.998861e-09
9.166667e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.447373e+03,9.166270e-09
9.333333e+00,9.986733e-01,1.039836e-03,2.868514e-04,0.000000e+00,1.807697e+03,2.101996e-08
9.500000e+00,9.985299e-01,1.183262e-03,2.868514e-04,0.000000e+00,2.257144e+03,4.814417e-08
9.666667e+00,9.984940e-01,1.219119e-03,2.868514e-04,0.000000e+00,2.817422e+03,1.100336e-07
9.833333e+00,9.983865e-01,1.326688e-03,2.868514e-04,0.000000e+00,3.515351e+03,2.508562e-07
1.000000e+01,9.983506e-01,1.362544e-03,2.868514e-04,0.000000e+00,4.383970e+03,5.700090e-07
1.016667e+01,9.982789e-01,1.434257e-03,2.868514e-04,0.000000e+00,5.463819e+03,1.289991e-06
1.033333e+01,9.982430e-01,1.434257e-03,3.227079e-04,0.000000e+00,6.804407e+03,2.904666e-06
1.050000e+01,9.980996e-01,1.541827e-03,3.585643e-04,0.000000e+00,8.465848e+03,6.499738e-06
1.066667e+01,9.979920e-01,1.613539e-03,3.944207e-04,0.000000e+00,1.052064e+04,1.443291e-05
1.083333e+01,9.978845e-01,1.721109e-03,3.944207e-04,0.000000e+00,1.305526e+04,3.174744e-05
1.100000e+01,9.975976e-01,1.936247e-03,4.661336e-04,0.000000e+00,1.617183e+04,6.903155e-05
1.116667e+01,9.974542e-01,2.007960e-03,5.378465e-04,0.000000e+00,1.998911e+04,1.480059e-04
1.133333e+01,9.973466e-01,2.115529e-03,5.378465e-04,0.000000e+00,2.464403e+04,3.119833e-04
1.150000e+01,9.972032e-01,2.187242e-03,5.737029e-04,3.585643e-05,3.028677e+04,6.443528e-04
1.166667e+01,9.971315e-01,2.187242e-03,6.454158e-04,3.585643e-05,3.708100e+04,3.518301e-04
1.183333e+01,9.970598e-01,2.187242e-03,7.171286e-04,3.585643e-05,3.388121e+04,1.987105e-04
1.200000e+01,9.968088e-01,2.438237e-03,7.171286e-04,3.585643e-05,3.096754e+04,1.258566e-04
1.216667e+01,9.966654e-01,2.474094e-03,8.246979e-04,3.585643e-05,2.831961e+04,1.035411e-04
1.233333e+01,9.964861e-01,2.509950e-03,9.681236e-04,3.585643e-05,2.591441e+04,1.166458e-04
1.250000e+01,9.964502e-01,2.509950e-03,1.003980e-03,3.585643e-05,2.373655e+04,1.571558e-04
1.266667e+01,9.962709e-01,2.653376e-03,1.039836e-03,3.585643e-05,2.177253e+04,2.207766e-04
1.283333e+01,9.961634e-01,2.760945e-03,1.039836e-03,3.585643e-05,2.000527e+04,3.056159e-04
1.300000e+01,9.960199e-01,2.832658e-03,1.111549e-03,3.585643e-05,1.842482e+04,4.118174e-04
1.316667e+01,9.959482e-01,2.796802e-03,1.219119e-03,3.585643e-05,1.702237e+04,5.415912e-04
1.333333e+01,9.957689e-01,2.832658e-03,1.362544e-03,3.585643e-05,1.579437e+04,6.993893e-04
1.350000e+01,9.954821e-01,3.047797e-03,1.434257e-03,3.585643e-05,1.473687e+04,8.921426e-04
1.366667e+01,9.952670e-01,3.083653e-03,1.613539e-03,3.585643e-05,1.385104e+04,1.129548e-03
1.383333e+01,9.950877e-01,3.191222e-03,1.685252e-03,3.585643e-05,1.314163e+04,1.424440e-03
1.400000e+01,9.949084e-01,3.298792e-03,1.756965e-03,3.585643e-05,1.267059e+04,1.793290e-03
1.416667e+01,9.947291e-01,3.478074e-03,1.756965e-03,3.585643e-05,1.240860e+04,2.256910e-03
1.433333e+01,9.945857e-01,3.478074e-03,1.900391e-03,3.585643e-05,1.237959e+04,2.841428e-03
1.450000e+01,9.945140e-01,3.513930e-03,1.936247e-03,3.585643e-05,1.261511e+04,3.579636e-03
1.466667e+01,9.943705e-01,3.585643e-03,2.007960e-03,3.585643e-05,1.317073e+04,4.512877e-03
1.483333e+01,9.942271e-01,3.693212e-03,2.043817e-03,3.585643e-05,1.408918e+04,5.693710e-03
1.500000e+01,9.941195e-01,3.621500e-03,2.223099e-03,3.585643e-05,1.544034e+04,7.189825e-03
1.516667e+01,9.940120e-01,3.549787e-03,2.402381e-03,3.585643e-05,1.731238e+04,9.089995e-03
1.533333e+01,9.938686e-01,3.442217e-03,2.653376e-03,3.585643e-05,1.982624e+04,1.151347e-02
1.550000e+01,9.936893e-01,3.585643e-03,2.689232e-03,3.585643e-05,2.311255e+04,1.462514e-02
1.566667e+01,9.935100e-01,3.621500e-03,2.832658e-03,3.585643e-05,2.735624e+04,1.865974e-02
1.583333e+01,9.934741e-01,3.549787e-03,2.940227e-03,3.585643e-05,3.275812e+04,2.395932e-02
1.600000e+01,9.933307e-01,3.621500e-03,3.011940e-03,3.585643e-05,3.960242e+04,3.102700e-02
1.616667e+01,9.931156e-01,3.800782e-03,3.047797e-03,3.585643e-05,4.850206e+04,4.059465e-02
1.633333e+01,9.930080e-01,3.908351e-03,3.047797e-03,3.585643e-05,5.958455e+04,5.368986e-02
1.650000e+01,9.929363e-01,3.836638e-03,3.191222e-03,3.585643e-05,7.332484e+04,7.166749e-02
1.666667e+01,9.927929e-01,3.872495e-03,3.298792e-03,3.585643e-05,9.029300e+04,9.615400e-02
1.683333e+01,9.926494e-01,3.872495e-03,3.442217e-03,3.585643e-05,1.117693e+05,1.288587e-01
1.700000e+01,9.925419e-01,3.836638e-03,3.585643e-03,3.585643e-05,1.380241e+05,1.712695e-01
1.716667e+01,9.925060e-01,3.764925e-03,3.693212e-03,3.585643e-05,1.699823e+05,2.243582e-01
1.733333e+01,9.924343e-01,3.729069e-03,3.800782e-03,3.585643e-05,2.086935e+05,2.885062e-01
1.750000e+01,9.923626e-01,3.764925e-03,3.836638e-03,3.585643e-05,2.567825e+05,3.638163e-01
1.766667e+01,9.921116e-01,3.908351e-03,3.944207e-03,3.585643e-05,3.145613e+05,4.507489e-01
1.783333e+01,9.918606e-01,3.980064e-03,4.123490e-03,3.585643e-05,3.832668e+05,5.507760e-01
1.800000e+01,9.916455e-01,4.123490e-03,4.195202e-03,3.585643e-05,4.644351e+05,6.667238e-01
1.816667e+01,9.914662e-01,4.195202e-03,4.302772e-03,3.585643e-05,5.596799e+05,8.026824e-01
1.833333e+01,9.913227e-01,4.266915e-03,4.374485e-03,3.585643e-05,6.706687e+05,9.636683e-01
1.850000e+01,9.912152e-01,4.302772e-03,4.410341e-03,7.171286e-05,7.990847e+05,1.155372e+00
1.866667e+01,9.910359e-01,4.446197e-03,4.446197e-03,7.171286e-05,9.466105e+05,1.324069e+00
1.883333e+01,9.910000e-01,4.302772e-03,4.625480e-03,7.171286e-05,1.080603e+06,1.551545e+00
1.900000e+01,9.907849e-01,4.410341e-03,4.733049e-03,7.171286e-05,1.236886e+06,1.840848e+00
1.916667e+01,9.904980e-01,4.589623e-03,4.840618e-03,7.171286e-05,1.417103e+06,2.198974e+00
1.933333e+01,9.903546e-01,4.625480e-03,4.912331e-03,1.075693e-04,1.622679e+06,2.633229e+00
1.950000e+01,9.901395e-01,4.733049e-03,4.984044e-03,1.434257e-04,1.856610e+06,3.107056e+00
1.966667e+01,9.899602e-01,4.733049e-03,5.163326e-03,1.434257e-04,2.090996e+06,3.563033e+00
1.983333e+01,9.896733e-01,4.768905e-03,5.414321e-03,1.434257e-04,2.313496e+06,4.142259e+00
2.000000e+01,9.894941e-01,4.876475e-03,5.450177e-03,1.792822e-04,2.565810e+06,4.824190e+00
2.016667e+01,9.892431e-01,5.055757e-03,5.486034e-03,2.151386e-04,2.849271e+06,5.496887e+00
2.033333e+01,9.889562e-01,5.199182e-03,5.593603e-03,2.509950e-04,3.122246e+06,6.116151e+00
2.050000e+01,9.888128e-01,5.270895e-03,5.521890e-03,3.944207e-04,3.395915e+06,6.782694e+00
2.066667e+01,9.884184e-01,5.450177e-03,5.701173e-03,4.302772e-04,3.665384e+06,7.213836e+00
2.083333e+01,9.882032e-01,5.593603e-03,5.737029e-03,4.661336e-04,3.841160e+06,7.921437e+00
2.100000e+01,9.878447e-01,5.808742e-03,5.772885e-03,5.737029e-04,4.057110e+06,8.854124e+00
2.116667e+01,9.874861e-01,6.023880e-03,5.880455e-03,6.095593e-04,4.267020e+06,9.679103e+00
2.133333e+01,9.870200e-01,6.274875e-03,6.059737e-03,6.454158e-04,4.394372e+06,1.057411e+01
2.150000e+01,9.868048e-01,6.274875e-03,6.167306e-03,7.529850e-04,4.548923e+06,1.172048e+01
2.166667e+01,9.865538e-01,6.131450e-03,6.525870e-03,7.888415e-04,4.730442e+06,1.282641e+01
2.183333e+01,9.862311e-01,6.382445e-03,6.561727e-03,8.246979e-04,4.869930e+06,1.455287e+01
2.200000e+01,9.860518e-01,6.346588e-03,6.705153e-03,8.964108e-04,5.067064e+06,1.665385e+01
2.216667e+01,9.858009e-01,6.310732e-03,6.956148e-03,9.322672e-04,5.292561e+06,1.839596e+01
2.233333e+01,9.855857e-01,6.382445e-03,7.027860e-03,1.003980e-03,5.510628e+06,2.071329e+01
2.250000e+01,9.852272e-01,6.525870e-03,7.242999e-03,1.003980e-03,5.804837e+06,2.335976e+01
2.266667e+01,9.847252e-01,6.956148e-03,7.314712e-03,1.003980e-03,6.094811e+06,2.651740e+01
2.283333e+01,9.845459e-01,6.848578e-03,7.493994e-03,1.111549e-03,6.449790e+06,3.006203e+01
2.300000e+01,9.839005e-01,7.314712e-03,7.529850e-03,1.254975e-03,6.871728e+06,3.359489e+01
2.316667e+01,9.835778e-01,7.565707e-03,7.529850e-03,1.326688e-03,7.244941e+06,3.626809e+01
