Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.841602e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.971702e-01,3.597942e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.265122e-01,7.027451e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.975717e-01,1.372287e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.022153e+00,2.679231e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.414895e+00,5.230041e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.893992e+00,1.020797e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.482091e+00,1.992147e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.207417e+00,3.887382e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.105173e+00,7.584954e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.219298e+00,1.479833e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.604654e+00,2.878061e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.329768e+00,5.559958e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.048025e+01,1.067361e-13
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.316309e+01,2.053419e-13
5.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.651199e+01,3.963079e-13
6.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.069404e+01,7.686273e-13
6.166667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.591810e+01,1.547202e-12
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.244523e+01,3.109661e-12
6.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.060174e+01,6.206499e-12
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.079991e+01,1.234188e-11
6.833333e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,6.354585e+01,2.427954e-11
7.000000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,7.947692e+01,4.783239e-11
7.166667e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,9.939326e+01,9.349837e-11
7.333333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.242874e+02,1.823073e-10
7.500000e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.554034e+02,3.554755e-10
7.666667e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.942958e+02,6.933024e-10
7.833333e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,2.429061e+02,1.348669e-09
8.000000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.036596e+02,2.629861e-09
8.166667e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.795978e+02,5.122251e-09
8.333333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,4.744893e+02,9.981162e-09
8.500000e+00,9.990319e-01,7.171286e-04,2.509950e-04,0.000000e+00,5.930508e+02,1.946153e-08
8.666667e+00,9.989960e-01,7.171286e-04,2.868514e-04,0.000000e+00,7.411691e+02,3.793467e-08
8.833333e+00,9.988885e-01,7.888415e-04,3.227079e-04,0.000000e+00,9.262937e+02,7.389406e-08
9.000000e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.157699e+03,1.438466e-07
9.166667e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,1.446549e+03,2.797972e-07
9.333333e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,1.806973e+03,5.436815e-07
9.500000e+00,9.986016e-01,1.075693e-03,3.227079e-04,0.000000e+00,2.256507e+03,1.054944e-06
9.666667e+00,9.984223e-01,1.254975e-03,3.227079e-04,0.000000e+00,2.816866e+03,2.043464e-06
9.833333e+00,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,3.514876e+03,3.949709e-06
1.000000e+01,9.982430e-01,1.326688e-03,4.302772e-04,0.000000e+00,4.383578e+03,7.613722e-06
1.016667e+01,9.980638e-01,1.470114e-03,4.661336e-04,0.000000e+00,5.463553e+03,1.462767e-05
1.033333e+01,9.979562e-01,1.577683e-03,4.661336e-04,0.000000e+00,6.804290e+03,2.798671e-05
1.050000e+01,9.979203e-01,1.577683e-03,5.019900e-04,0.000000e+00,8.465903e+03,5.327233e-05
1.066667e+01,9.978128e-01,1.685252e-03,5.019900e-04,0.000000e+00,1.052084e+04,1.007641e-04
1.083333e+01,9.977410e-01,1.685252e-03,5.737029e-04,0.000000e+00,1.305563e+04,1.891198e-04
1.100000e+01,9.975618e-01,1.828678e-03,6.095593e-04,0.000000e+00,1.617240e+04,3.515940e-04
1.116667e+01,9.974542e-01,1.864534e-03,6.812722e-04,0.000000e+00,1.999007e+04,6.461328e-04
1.133333e+01,9.973108e-01,1.972104e-03,7.171286e-04,0.000000e+00,2.464534e+04,1.170905e-03
1.150000e+01,9.972032e-01,2.007960e-03,7.529850e-04,3.585643e-05,3.028868e+04,2.086484e-03
1.166667e+01,9.970239e-01,2.187242e-03,7.529850e-04,3.585643e-05,3.708364e+04,1.153925e-03
1.183333e+01,9.969881e-01,2.079673e-03,8.964108e-04,3.585643e-05,3.389177e+04,6.748441e-04
1.200000e+01,9.968805e-01,2.151386e-03,9.322672e-04,3.585643e-05,3.098714e+04,4.599224e-04
1.216667e+01,9.967012e-01,2.258955e-03,1.003980e-03,3.585643e-05,2.834731e+04,4.139868e-04
1.233333e+01,9.964861e-01,2.474094e-03,1.003980e-03,3.585643e-05,2.595199e+04,4.887416e-04
1.250000e+01,9.964502e-01,2.402381e-03,1.111549e-03,3.585643e-05,2.378355e+04,6.589890e-04
1.266667e+01,9.961992e-01,2.581663e-03,1.183262e-03,3.585643e-05,2.182679e+04,9.120158e-04
1.283333e+01,9.959841e-01,2.689232e-03,1.290832e-03,3.585643e-05,2.006917e+04,1.243553e-03
1.300000e+01,9.958048e-01,2.760945e-03,1.398401e-03,3.585643e-05,1.850040e+04,1.656746e-03
1.316667e+01,9.955897e-01,2.796802e-03,1.577683e-03,3.585643e-05,1.711479e+04,2.162385e-03
1.333333e+01,9.955179e-01,2.868514e-03,1.577683e-03,3.585643e-05,1.590804e+04,2.779625e-03
1.350000e+01,9.950877e-01,3.262935e-03,1.613539e-03,3.585643e-05,1.487960e+04,3.536944e-03
1.366667e+01,9.950160e-01,3.334648e-03,1.613539e-03,3.585643e-05,1.402988e+04,4.473319e-03
1.383333e+01,9.949801e-01,3.262935e-03,1.721109e-03,3.585643e-05,1.336560e+04,5.639768e-03
1.400000e+01,9.948725e-01,3.370504e-03,1.721109e-03,3.585643e-05,1.289838e+04,7.101403e-03
1.416667e+01,9.947291e-01,3.370504e-03,1.864534e-03,3.585643e-05,1.264649e+04,8.940232e-03
1.433333e+01,9.946932e-01,3.334648e-03,1.936247e-03,3.585643e-05,1.263393e+04,1.125890e-02
1.450000e+01,9.944781e-01,3.478074e-03,2.007960e-03,3.585643e-05,1.289871e+04,1.418561e-02
1.466667e+01,9.941913e-01,3.585643e-03,2.187242e-03,3.585643e-05,1.348048e+04,1.788053e-02
1.483333e+01,9.939403e-01,3.657356e-03,2.366524e-03,3.585643e-05,1.443610e+04,2.254389e-02
1.500000e+01,9.938327e-01,3.513930e-03,2.617519e-03,3.585643e-05,1.583812e+04,2.842616e-02
1.516667e+01,9.937251e-01,3.442217e-03,2.796802e-03,3.585643e-05,1.777976e+04,3.584079e-02
1.533333e+01,9.936534e-01,3.442217e-03,2.868514e-03,3.585643e-05,2.039775e+04,4.517981e-02
1.550000e+01,9.933666e-01,3.657356e-03,2.940227e-03,3.585643e-05,2.387176e+04,5.693319e-02
1.566667e+01,9.932948e-01,3.621500e-03,3.047797e-03,3.585643e-05,2.835132e+04,7.171242e-02
1.583333e+01,9.932231e-01,3.442217e-03,3.298792e-03,3.585643e-05,3.404839e+04,9.027939e-02
1.600000e+01,9.930797e-01,3.478074e-03,3.406361e-03,3.585643e-05,4.124090e+04,1.135818e-01
1.616667e+01,9.928646e-01,3.549787e-03,3.549787e-03,3.585643e-05,5.063648e+04,1.427968e-01
1.633333e+01,9.926136e-01,3.657356e-03,3.693212e-03,3.585643e-05,6.234088e+04,1.793848e-01
1.650000e+01,9.925060e-01,3.693212e-03,3.764925e-03,3.585643e-05,7.697229e+04,2.251571e-01
1.666667e+01,9.923626e-01,3.693212e-03,3.908351e-03,3.585643e-05,9.506413e+04,2.823606e-01
1.683333e+01,9.923267e-01,3.657356e-03,3.980064e-03,3.585643e-05,1.173698e+05,3.537854e-01
1.700000e+01,9.920399e-01,3.908351e-03,4.015920e-03,3.585643e-05,1.447566e+05,4.428964e-01
1.716667e+01,9.920399e-01,3.800782e-03,4.123490e-03,3.585643e-05,1.782079e+05,5.539877e-01
1.733333e+01,9.919682e-01,3.800782e-03,4.195202e-03,3.585643e-05,2.188575e+05,6.923440e-01
1.750000e+01,9.917889e-01,3.621500e-03,4.553767e-03,3.585643e-05,2.697821e+05,8.643677e-01
1.766667e+01,9.917172e-01,3.657356e-03,4.589623e-03,3.585643e-05,3.308270e+05,1.077605e+00
1.783333e+01,9.915379e-01,3.800782e-03,4.625480e-03,3.585643e-05,4.036993e+05,1.340580e+00
1.800000e+01,9.912510e-01,4.015920e-03,4.697192e-03,3.585643e-05,4.898735e+05,1.662350e+00
1.816667e+01,9.909642e-01,4.123490e-03,4.876475e-03,3.585643e-05,5.909968e+05,2.051809e+00
1.833333e+01,9.906415e-01,4.374485e-03,4.948187e-03,3.585643e-05,7.087093e+05,2.516867e+00
1.850000e+01,9.905698e-01,4.338628e-03,5.019900e-03,7.171286e-05,8.446111e+05,3.063870e+00
1.866667e+01,9.904263e-01,4.195202e-03,5.306752e-03,7.171286e-05,1.000241e+06,3.626707e+00
1.883333e+01,9.902829e-01,4.159346e-03,5.486034e-03,7.171286e-05,1.142695e+06,4.303390e+00
1.900000e+01,9.902112e-01,4.123490e-03,5.593603e-03,7.171286e-05,1.347918e+06,5.090652e+00
1.916667e+01,9.901036e-01,4.123490e-03,5.665316e-03,1.075693e-04,1.576188e+06,5.992343e+00
1.933333e+01,9.898885e-01,4.231059e-03,5.772885e-03,1.075693e-04,1.828684e+06,6.939662e+00
1.950000e+01,9.896016e-01,4.338628e-03,5.916311e-03,1.434257e-04,2.059772e+06,8.068313e+00
1.966667e+01,9.894224e-01,4.374485e-03,6.059737e-03,1.434257e-04,2.320779e+06,9.238208e+00
1.983333e+01,9.890638e-01,4.589623e-03,6.167306e-03,1.792822e-04,2.585152e+06,1.065264e+01
2.000000e+01,9.889204e-01,4.661336e-03,6.239019e-03,1.792822e-04,2.881514e+06,1.210658e+01
2.016667e+01,9.885618e-01,4.840618e-03,6.418301e-03,1.792822e-04,3.171706e+06,1.391039e+01
2.033333e+01,9.882749e-01,4.804762e-03,6.741009e-03,1.792822e-04,3.546705e+06,1.604219e+01
2.050000e+01,9.881315e-01,4.768905e-03,6.920291e-03,1.792822e-04,3.956023e+06,1.849910e+01
2.066667e+01,9.879164e-01,4.912331e-03,6.956148e-03,2.151386e-04,4.401837e+06,2.128483e+01
2.083333e+01,9.875937e-01,5.127470e-03,7.063717e-03,2.151386e-04,4.887649e+06,2.435697e+01
2.100000e+01,9.873785e-01,5.055757e-03,7.278855e-03,2.868514e-04,5.366474e+06,2.778375e+01
2.116667e+01,9.869483e-01,5.306752e-03,7.386425e-03,3.585643e-04,5.891839e+06,3.077539e+01
2.133333e+01,9.865897e-01,5.486034e-03,7.565707e-03,3.585643e-04,6.393078e+06,3.412369e+01
2.150000e+01,9.862670e-01,5.772885e-03,7.565707e-03,3.944207e-04,6.880116e+06,3.802251e+01
2.166667e+01,9.858367e-01,6.059737e-03,7.637420e-03,4.661336e-04,7.425486e+06,4.221665e+01
2.183333e+01,9.855140e-01,6.239019e-03,7.780845e-03,4.661336e-04,7.978353e+06,4.527872e+01
2.200000e+01,9.852272e-01,6.239019e-03,7.960128e-03,5.737029e-04,8.507132e+06,4.935457e+01
2.216667e+01,9.849403e-01,6.346588e-03,8.067697e-03,6.454158e-04,9.092362e+06,5.300773e+01
2.233333e+01,9.846534e-01,6.382445e-03,8.175266e-03,7.888415e-04,9.599105e+06,5.725735e+01
2.250000e+01,9.842590e-01,6.490014e-03,8.462118e-03,7.888415e-04,1.009238e+07,6.189796e+01
2.266667e+01,9.839005e-01,6.418301e-03,8.820682e-03,8.605543e-04,1.050775e+07,6.760636e+01
2.283333e+01,9.833626e-01,6.741009e-03,9.035821e-03,8.605543e-04,1.103276e+07,7.386704e+01
2.300000e+01,9.830041e-01,6.848578e-03,9.179246e-03,9.681236e-04,1.155359e+07,8.080137e+01
2.316667e+01,9.827889e-01,6.956148e-03,9.286816e-03,9.681236e-04,1.216900e+07,8.585210e+01
2.333333e+01,9.824303e-01,6.956148e-03,9.430241e-03,1.183262e-03,1.276436e+07,9.261119e+01
2.350000e+01,9.820001e-01,7.207143e-03,9.501954e-03,1.290832e-03,1.345231e+07,9.775849e+01
2.366667e+01,9.817491e-01,7.171286e-03,9.752949e-03,1.326688e-03,1.398741e+07,9.886429e+01
2.383333e+01,9.814622e-01,7.350568e-03,9.788806e-03,1.398401e-03,1.451464e+07,1.044137e+02
2.400000e+01,9.808885e-01,7.565707e-03,1.007566e-02,1.470114e-03,1.510429e+07,1.122014e+02
2.416667e+01,9.804224e-01,7.673276e-03,1.032665e-02,1.577683e-03,1.569975e+07,1.212712e+02
2.433333e+01,9.801714e-01,7.709133e-03,1.050593e-02,1.613539e-03,1.631539e+07,1.313857e+02
2.450000e+01,9.796694e-01,7.780845e-03,1.079279e-02,1.756965e-03,1.692158e+07,1.432825e+02
2.466667e+01,9.792750e-01,7.995984e-03,1.093621e-02,1.792822e-03,1.758641e+07,1.525068e+02
2.483333e+01,9.790598e-01,7.924271e-03,1.097207e-02,2.043817e-03,1.823675e+07,1.635838e+02
2.500000e+01,9.787730e-01,7.960128e-03,1.111549e-02,2.151386e-03,1.894667e+07,1.749263e+02
2.516667e+01,9.781993e-01,8.211123e-03,1.133063e-02,2.258955e-03,1.944676e+07,1.862807e+02
2.533333e+01,9.777332e-01,8.426261e-03,1.140235e-02,2.438237e-03,1.994639e+07,1.973261e+02
2.550000e+01,9.773387e-01,8.569687e-03,1.158163e-02,2.509950e-03,2.047187e+07,2.113295e+02
2.566667e+01,9.771595e-01,8.426261e-03,1.168920e-02,2.725089e-03,2.094263e+07,2.288691e+02
2.583333e+01,9.768009e-01,8.462118e-03,1.194019e-02,2.796802e-03,2.146502e+07,2.433547e+02
2.600000e+01,9.765499e-01,8.533831e-03,1.197605e-02,2.940227e-03,2.188058e+07,2.619579e+02
2.616667e+01,9.762989e-01,8.462118e-03,1.226290e-02,2.976084e-03,2.233054e+07,2.818246e+02
2.633333e+01,9.757611e-01,8.820682e-03,1.233461e-02,3.083653e-03,2.277056e+07,3.061004e+02
2.650000e+01,9.754025e-01,8.928251e-03,1.240633e-02,3.262935e-03,2.331794e+07,3.340092e+02
2.666667e+01,9.749722e-01,9.179246e-03,1.254975e-02,3.298792e-03,2.384583e+07,3.635947e+02
2.683333e+01,9.747212e-01,9.107533e-03,1.262146e-02,3.549787e-03,2.429681e+07,3.974186e+02
2.700000e+01,9.742909e-01,9.250959e-03,1.269318e-02,3.764925e-03,2.483620e+07,4.329111e+02
2.716667e+01,9.738607e-01,9.466098e-03,1.265732e-02,4.015920e-03,2.523042e+07,4.651119e+02
2.733333e+01,9.732511e-01,9.681236e-03,1.290832e-02,4.159346e-03,2.548046e+07,5.081332e+02
