Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,2.588139e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.514873e-27
1.666667e-01,4.098738e-11,1.000000e+00,1.000000e+00,6.083659e-27,0.000000e+00,7.513894e-27,2.761937e-28,2.937594e-29,1.006009e-26
3.333333e-01,5.987404e-11,1.000000e+00,1.000000e+00,1.996646e-26,3.283556e-27,3.266924e-26,1.297908e-27,1.485529e-28,2.291429e-26
5.000000e-01,8.348705e-11,1.000000e+00,1.000000e+00,4.804340e-26,1.117027e-26,9.376324e-26,3.941754e-27,4.755248e-28,4.825713e-26
6.666667e-01,1.043831e-10,1.000000e+00,1.000000e+00,1.036953e-25,2.743525e-26,2.261229e-25,9.897439e-27,1.241862e-27,9.699850e-26
8.333333e-01,1.391347e-10,1.000000e+00,1.000000e+00,2.114230e-25,5.988900e-26,4.964601e-25,2.235891e-26,2.890474e-27,1.937382e-25
1.000000e+00,1.739576e-10,1.000000e+00,1.000000e+00,4.240909e-25,1.229390e-25,1.038933e-24,4.762893e-26,6.297246e-27,3.831638e-25
1.166667e+00,2.261217e-10,1.000000e+00,1.000000e+00,8.412402e-25,2.473424e-25,2.115506e-24,9.793881e-26,1.316530e-26,7.565556e-25
1.333333e+00,2.913398e-10,1.000000e+00,1.000000e+00,1.662652e-24,4.914464e-25,4.244536e-24,1.972385e-25,2.682826e-26,1.490634e-24
1.500000e+00,3.642519e-10,1.000000e+00,1.000000e+00,3.278076e-24,9.720160e-25,8.445712e-24,3.922740e-25,5.378476e-26,2.931038e-24
1.666667e+00,4.554087e-10,1.000000e+00,1.000000e+00,6.449384e-24,1.917164e-24,1.672011e-23,7.741096e-25,1.066693e-25,5.757664e-24
1.833333e+00,5.693771e-10,1.000000e+00,1.000000e+00,1.267322e-23,3.772901e-24,3.299893e-23,1.520227e-24,2.100373e-25,1.130305e-23
